0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,,,,,,Sunamganj Zila Total,682866,1269070,358782,614633,324084,654437,35.0,36.9,33.1
90,,,,,1,Sunamganj Zila,573708,1165488,299123,564580,274585,600908,33.0,34.6,31.4
90,,,,,2,Sunamganj Zila,83051,66708,45377,32264,37674,34444,55.5,58.4,52.2
90,,,,,3,Sunamganj Zila,26107,36874,14282,17789,11825,19085,41.5,44.5,38.3
90,18,,,,,Bishwambarpur Upazila Total,41666,78859,21235,38693,20431,40166,34.6,35.4,33.7
90,18,,,,1,Bishwambarpur Upazila,40321,77660,20466,38156,19855,39504,34.2,34.9,33.4
90,18,,,,3,Bishwambarpur Upazila,1345,1199,769,537,576,662,52.9,58.9,46.5
90,18,17,,,,Dakshin Badaghat Union Total,5600,13396,2848,6573,2752,6823,29.5,30.2,28.7
90,18,17,041,,1,*Amuria,233,856,124,408,109,448,21.4,23.3,19.6
90,18,17,074,,1,*Angrali Sonar Haor (Part-2),114,386,60,188,54,198,22.8,24.2,21.4
90,18,17,112,,1,*Binnakuli Chak,1064,2254,559,1056,505,1198,32.1,34.6,29.7
90,18,17,112,01,1,Sirajpur,677,1369,339,629,338,740,33.1,35.0,31.4
90,18,17,112,02,1,Baghgaon,387,885,220,427,167,458,30.4,34.0,26.7
90,18,17,124,,1,*Baghmara,1318,3164,660,1573,658,1591,29.4,29.6,29.3
90,18,17,124,01,1,Baghmara,217,260,102,128,115,132,45.5,44.3,46.6
90,18,17,124,02,1,Bhati Para,103,137,56,74,47,63,42.9,43.1,42.7
90,18,17,124,03,1,Lalulapur,97,550,55,285,42,265,15.0,16.2,13.7
90,18,17,124,04,1,Saridharpur,183,385,88,184,95,201,32.2,32.4,32.1
90,18,17,124,05,1,Natun Baghmara,265,426,134,190,131,236,38.4,41.4,35.7
90,18,17,124,06,1,Jagonathpur,70,400,39,191,31,209,14.9,17.0,12.9
90,18,17,124,07,1,Durgapur,358,710,172,366,186,344,33.5,32.0,35.1
90,18,17,124,09,1,Sonapur,25,296,14,155,11,141,7.8,8.3,7.2
90,18,17,160,,1,*Butaj (Part-1),24,262,10,130,14,132,8.4,7.1,9.6
90,18,17,198,,1,*Chhatrish,67,281,30,143,37,138,19.3,17.3,21.1
90,18,17,315,,1,*Gagra (Purba Miar Chak),57,224,33,113,24,111,20.3,22.6,17.8
90,18,17,371,,1,*Ikaratia,647,1831,321,907,326,924,26.1,26.1,26.1
90,18,17,371,01,1,Ikaratia,198,369,107,177,91,192,34.9,37.7,32.2
90,18,17,371,02,1,Noagaon,72,195,38,96,34,99,27.0,28.4,25.6
90,18,17,371,03,1,Basantapur,239,641,118,319,121,322,27.2,27.0,27.3
90,18,17,371,04,1,Ullasnagar,83,383,25,190,58,193,17.8,11.6,23.1
90,18,17,371,05,1,Gandamara,55,243,33,125,22,118,18.5,20.9,15.7
90,18,17,530,,1,*Meruakhola (Part),317,407,172,213,145,194,43.8,44.7,42.8
90,18,17,530,01,1,Jalilpur,249,237,136,124,113,113,51.2,52.3,50.0
90,18,17,530,02,1,Rahimpur,68,170,36,89,32,81,28.6,28.8,28.3
90,18,17,577,,1,*Manbeg,338,1015,185,487,153,528,25.0,27.5,22.5
90,18,17,577,01,1,Manbeg,81,163,41,76,40,87,33.2,35.0,31.5
90,18,17,577,02,1,Miar Char,257,852,144,411,113,441,23.2,25.9,20.4
90,18,17,580,,1,*Narayanpur,35,132,17,66,18,66,21.0,20.5,21.4
90,18,17,596,,1,*Omarpur,988,1375,487,714,501,661,41.8,40.5,43.1
90,18,17,596,01,1,Omarpur,228,431,113,228,115,203,34.6,33.1,36.2
90,18,17,596,02,1,Shakiar Khola,621,773,309,392,312,381,44.5,44.1,45.0
90,18,17,596,03,1,Madhu Pur,139,171,65,94,74,77,44.8,40.9,49.0
90,18,17,741,,1,*Purangaon,367,1020,176,493,191,527,26.5,26.3,26.6
90,18,17,887,,1,*Purba Shahapur,31,189,14,82,17,107,14.1,14.6,13.7
90,18,20,,,,Dhonpur Union Total,11490,17515,5824,8350,5666,9165,39.6,41.1,38.2
90,18,20,248,,1,*Chatar Kaona,2591,3803,1288,1837,1303,1966,40.5,41.2,39.9
90,18,20,248,01,1,Chatar Kaona,1013,1330,490,638,523,692,43.2,43.4,43.0
90,18,20,248,02,1,Hala Badi,618,778,302,374,316,404,44.3,44.7,43.9
90,18,20,248,03,1,Bata Gara,196,213,94,114,102,99,47.9,45.2,50.7
90,18,20,248,04,1,Madhya Nagar,191,593,106,282,85,311,24.4,27.3,21.5
90,18,20,248,05,1,Tara Ngia,351,306,187,138,164,168,53.4,57.5,49.4
90,18,20,248,06,1,Madhya Nagar Naya Para,93,130,49,67,44,63,41.7,42.2,41.1
90,18,20,248,07,1,Madhya Nagar Reserve,77,305,38,150,39,155,20.2,20.2,20.1
90,18,20,248,08,1,Goal Para,52,148,22,74,30,74,26.0,22.9,28.8
90,18,20,530,,1,*Meruakhola (Part),5879,8652,2974,4175,2905,4477,40.5,41.6,39.4
90,18,20,530,01,1,Meruakhola,748,1294,394,610,354,684,36.6,39.2,34.1
90,18,20,530,02,1,Islampur,214,849,108,422,106,427,20.1,20.4,19.9
90,18,20,530,03,1,Ramnagar,46,168,26,73,20,95,21.5,26.3,17.4
90,18,20,530,04,1,Sureshnagar,425,613,212,296,213,317,40.9,41.7,40.2
90,18,20,530,05,1,Katakhali,127,87,66,38,61,49,59.3,63.5,55.5
90,18,20,530,06,1,Boalia,127,424,64,206,63,218,23.0,23.7,22.4
90,18,20,530,07,1,Chargaon,696,849,351,410,345,439,45.0,46.1,44.0
90,18,20,530,08,1,Asamgaon,99,126,44,65,55,61,44.0,40.4,47.4
90,18,20,530,09,1,Dudpur,307,587,141,278,166,309,34.3,33.7,34.9
90,18,20,530,10,1,Lakshmipar,414,689,217,336,197,353,37.5,39.2,35.8
90,18,20,530,11,1,Purba Raj Nagar,178,437,90,215,88,222,28.9,29.5,28.4
90,18,20,530,12,1,Paschim Rajnagar,163,226,92,112,71,114,41.9,45.1,38.4
90,18,20,530,13,1,Kalutia,34,71,18,32,16,39,32.4,36.0,29.1
90,18,20,530,14,1,Dhan Pur,1053,697,551,330,502,367,60.2,62.5,57.8
90,18,20,530,15,1,Chan Dergaon,374,409,182,205,192,204,47.8,47.0,48.5
90,18,20,530,16,1,Chalita Daba,92,207,33,116,59,91,30.8,22.1,39.3
90,18,20,530,17,1,Kait Kana,284,294,129,134,155,160,49.1,49.0,49.2
90,18,20,530,18,1,Gulgaon,328,414,171,193,157,221,44.2,47.0,41.5
90,18,20,530,19,1,Lotargaon,170,211,85,104,85,107,44.6,45.0,44.3
90,18,20,663,,1,*Puran Suspur,1821,2699,966,1240,855,1459,40.3,43.8,36.9
90,18,20,663,01,1,Gamair Tala,452,1059,239,474,213,585,29.9,33.5,26.7
90,18,20,663,02,1,Shil Doar,687,817,370,366,317,451,45.7,50.3,41.3
90,18,20,663,03,1,China Kandi,562,611,298,298,264,313,47.9,50.0,45.8
90,18,20,663,04,1,Raja Para,120,212,59,102,61,110,36.1,36.6,35.7
90,18,20,845,,1,*Sus Pur,1199,2361,596,1098,603,1263,33.7,35.2,32.3
90,18,20,845,01,1,Machim Pur,645,932,319,429,326,503,40.9,42.6,39.3
90,18,20,845,02,1,Sonatala,169,378,78,172,91,206,30.9,31.2,30.6
90,18,20,845,03,1,Surup Gonj,280,811,143,383,137,428,25.7,27.2,24.2
90,18,20,845,04,1,Mahandra Nagar,105,240,56,114,49,126,30.4,32.9,28.0
90,18,34,,,,Fatehpur Union Total,7308,14486,3701,7153,3607,7333,33.5,34.1,33.0
90,18,34,025,,1,*Alipur,49,257,28,135,21,122,16.0,17.2,14.7
90,18,34,033,,1,*Alamdahar,100,181,44,86,56,95,35.6,33.8,37.1
90,18,34,066,,1,*Anantapur,316,1506,179,776,137,730,17.3,18.7,15.8
90,18,34,066,01,1,Kaya,128,171,68,83,60,88,42.8,45.0,40.5
90,18,34,066,02,1,Kotakhali,116,1153,63,606,53,547,9.1,9.4,8.8
90,18,34,066,03,1,Pachisha,72,182,48,87,24,95,28.3,35.6,20.2
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),721,2529,401,1255,320,1274,22.2,24.2,20.1
90,18,34,074,01,1,Bishwambarpur,229,757,129,376,100,381,23.2,25.5,20.8
90,18,34,074,02,1,Bahadurpur,78,295,50,149,28,146,20.9,25.1,16.1
90,18,34,074,03,1,Chandargaon,53,272,30,133,23,139,16.3,18.4,14.2
90,18,34,074,04,1,Lakhmipur,98,293,50,140,48,153,25.1,26.3,23.9
90,18,34,074,05,1,Gagtia,6,376,4,186,2,190,1.6,2.1,1.0
90,18,34,074,06,1,Gopalpur,110,365,63,180,47,185,23.2,25.9,20.3
90,18,34,074,07,1,Rajnagar,147,171,75,91,72,80,46.2,45.2,47.4
90,18,34,116,,1,*Baghua,263,866,124,452,139,414,23.3,21.5,25.1
90,18,34,132,,1,*Basantapur,297,620,137,303,160,317,32.4,31.1,33.5
90,18,34,232,,1,*Chandbari,347,769,176,395,171,374,31.1,30.8,31.4
90,18,34,315,,1,*Dulbar Char,138,307,73,148,65,159,31.0,33.0,29.0
90,18,34,397,,1,*Kachukhali,82,208,40,102,42,106,28.3,28.2,28.4
90,18,34,431,,1,*Lakha,215,191,110,87,105,104,53.0,55.8,50.2
90,18,34,555,,1,*Muktikhola (Part-2),314,389,176,197,138,192,44.7,47.2,41.8
90,18,34,555,01,1,Radhanagar,209,158,110,75,99,83,56.9,59.5,54.4
90,18,34,555,02,1,Roypur,63,191,33,104,30,87,24.8,24.1,25.6
90,18,34,555,03,1,Habibnagar,30,32,22,11,8,21,48.4,66.7,27.6
90,18,34,555,04,1,Biswambarpur Bazar,12,8,11,7,1,1,60.0,61.1,50.0
90,18,34,580,,1,*Nayabarunka,430,301,207,134,223,167,58.8,60.7,57.2
90,18,34,599,,1,*Naimatpur (Bhatipara),134,130,64,55,70,75,50.8,53.8,48.3
90,18,34,630,,1,*Paschim Chandpur,57,295,35,141,22,154,16.2,19.9,12.5
90,18,34,646,,1,*Pirijpur,279,583,136,263,143,320,32.4,34.1,30.9
90,18,34,646,01,1,Pirijpur,168,354,76,160,92,194,32.2,32.2,32.2
90,18,34,646,02,1,Haripur,111,229,60,103,51,126,32.6,36.8,28.8
90,18,34,746,,1,*Rajendrapur,522,501,264,237,258,264,51.0,52.7,49.4
90,18,34,779,,1,*Rangiar Char,96,166,40,80,56,86,36.6,33.3,39.4
90,18,34,780,,1,*Sankarpur (Sangrampur),429,745,210,381,219,364,36.5,35.5,37.6
90,18,34,862,,1,*Salmara,336,93,169,31,167,62,78.3,84.5,72.9
90,18,34,895,,1,*Shyamarkandi,79,175,37,81,42,94,31.1,31.4,30.9
90,18,34,912,,1,*Tahirpur,141,380,74,184,67,196,27.1,28.7,25.5
90,18,34,928,,1,*Uttar Daulatpur,177,123,91,57,86,66,59.0,61.5,56.6
90,18,34,945,,1,*Uttar Fatehpur,443,664,236,313,207,351,40.0,43.0,37.1
90,18,34,945,01,1,Uttar Fatehpur,237,484,124,234,113,250,32.9,34.6,31.1
90,18,34,945,02,1,Kalaya,206,180,112,79,94,101,53.4,58.6,48.2
90,18,34,961,,1,*Uttar Khidirpur,442,1126,197,574,245,552,28.2,25.6,30.7
90,18,34,961,01,1,Khidirpur,211,396,82,205,129,191,34.8,28.6,40.3
90,18,34,961,02,1,Gazinagar,61,190,30,94,31,96,24.3,24.2,24.4
90,18,34,961,03,1,Gopalganj,170,540,85,275,85,265,23.9,23.6,24.3
90,18,34,994,,1,*Uttar Shahapur,774,1274,397,636,377,638,37.8,38.4,37.1
90,18,34,994,01,1,Shahapur,409,774,206,406,203,368,34.6,33.7,35.6
90,18,34,994,02,1,Anantapur,365,500,191,230,174,270,42.2,45.4,39.2
90,18,34,995,,1,*Umedpur,127,107,56,50,71,57,54.3,52.8,55.5
90,18,77,,,,Palash Union Total,9307,13428,4787,6441,4520,6987,40.9,42.6,39.3
90,18,77,,,1,Palash Union,7962,12229,4018,5904,3944,6325,39.4,40.5,38.4
90,18,77,,,3,Palash Union,1345,1199,769,537,576,662,52.9,58.9,46.5
90,18,77,298,,1,*Dharerpar,1449,1824,739,819,710,1005,44.3,47.4,41.4
90,18,77,298,01,1,Parinagar,212,353,101,151,111,202,37.5,40.1,35.5
90,18,77,298,02,1,Dharerpar,237,565,131,260,106,305,29.6,33.5,25.8
90,18,77,298,03,1,Baghgaon,300,342,164,155,136,187,46.7,51.4,42.1
90,18,77,298,04,1,Adukhali,491,166,248,74,243,92,74.7,77.0,72.5
90,18,77,298,05,1,Dakshin Majhimoar,83,239,44,108,39,131,25.8,28.9,22.9
90,18,77,298,06,1,Uttar Matimoar,126,159,51,71,75,88,44.2,41.8,46.0
90,18,77,331,,1,*Gajirgaon,358,711,198,345,160,366,33.5,36.5,30.4
90,18,77,381,,1,*Kachigati,1438,2376,712,1160,726,1216,37.7,38.0,37.4
90,18,77,381,01,1,Lalargaon,126,249,62,130,64,119,33.6,32.3,35.0
90,18,77,381,02,1,Rasulpur,83,366,42,167,41,199,18.5,20.1,17.1
90,18,77,381,03,1,Kachigati,448,806,216,402,232,404,35.7,35.0,36.5
90,18,77,381,04,1,Rajghat,242,260,137,123,105,137,48.2,52.7,43.4
90,18,77,381,05,1,Padmanagar,118,322,55,152,63,170,26.8,26.6,27.0
90,18,77,381,06,1,Hamidnagar,13,53,1,34,12,19,19.7,2.9,38.7
90,18,77,381,07,1,Mollikpur,408,320,199,152,209,168,56.0,56.7,55.4
90,18,77,414,,1,*Kuti Para,1186,1931,636,920,550,1011,38.0,40.9,35.2
90,18,77,414,01,1,Kuti Para,160,238,78,104,82,134,40.2,42.9,38.0
90,18,77,414,02,1,Kajura,311,384,173,184,138,200,44.7,48.5,40.8
90,18,77,414,03,1,Pakijan,95,251,50,127,45,124,27.5,28.2,26.6
90,18,77,414,04,1,Talikona,137,214,67,103,70,111,39.0,39.4,38.7
90,18,77,414,05,1,Kurihatia,130,202,72,98,58,104,39.2,42.4,35.8
90,18,77,414,06,1,Dighirpar,59,168,28,79,31,89,26.0,26.2,25.8
90,18,77,414,07,1,Dighalbagh,97,252,53,128,44,124,27.8,29.3,26.2
90,18,77,414,08,1,Nutun Golgown,197,222,115,97,82,125,47.0,54.2,39.6
90,18,77,464,,1,*Majhair,2158,2743,1069,1359,1089,1384,44.0,44.0,44.0
90,18,77,464,01,1,Majhair,445,714,236,353,209,361,38.4,40.1,36.7
90,18,77,464,02,1,Gobindanagar,160,202,73,90,87,112,44.2,44.8,43.7
90,18,77,464,03,1,Pukurpar,130,210,70,92,60,118,38.2,43.2,33.7
90,18,77,464,04,1,Bajitpur,193,148,90,78,103,70,56.6,53.6,59.5
90,18,77,464,05,1,Palashgaon,638,596,313,302,325,294,51.7,50.9,52.5
90,18,77,464,06,1,Chayara,376,528,191,269,185,259,41.6,41.5,41.7
90,18,77,464,07,1,Joynagar,83,127,37,68,46,59,39.5,35.2,43.8
90,18,77,464,08,1,Huchukona,133,218,59,107,74,111,37.9,35.5,40.0
90,18,77,530,,1,*Meruakhola (Part),450,902,212,442,238,460,33.3,32.4,34.1
90,18,77,530,01,1,Chandpur,229,383,101,192,128,191,37.4,34.5,40.1
90,18,77,530,02,1,Dashgar,221,519,111,250,110,269,29.9,30.7,29.0
90,18,77,555,,3,*Muktikhola (Part-1),1345,1199,769,537,576,662,52.9,58.9,46.5
90,18,77,555,01,3,Muktikhola,464,960,262,434,202,526,32.6,37.6,27.7
90,18,77,555,02,3,Krishnanagar,235,108,120,50,115,58,68.5,70.6,66.5
90,18,77,555,03,3,Harishnagar,646,131,387,53,259,78,83.1,88.0,76.9
90,18,77,762,,1,*Ranabidya,923,1742,452,859,471,883,34.6,34.5,34.8
90,18,77,762,01,1,Ranabidya,236,209,103,104,133,105,53.0,49.8,55.9
90,18,77,762,02,1,Rangpur,39,210,25,114,14,96,15.7,18.0,12.7
90,18,77,762,03,1,Alipur,292,546,143,256,149,290,34.8,35.8,33.9
90,18,77,762,04,1,Talartal,217,439,113,221,104,218,33.1,33.8,32.3
90,18,77,762,08,1,Kolarpur,139,338,68,164,71,174,29.1,29.3,29.0
90,18,80,,,,Sholukabad Union Total,7961,20034,4075,10176,3886,9858,28.4,28.6,28.3
90,18,80,015,,1,*Akhey Nagar,1495,3264,762,1663,733,1601,31.4,31.4,31.4
90,18,80,015,01,1,Bhadar Tak Utta Para,401,1236,209,631,192,605,24.5,24.9,24.1
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,261,448,115,212,146,236,36.8,35.2,38.2
90,18,80,015,03,1,Bhadar Tak Madda Para,423,720,229,345,194,375,37.0,39.9,34.1
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,410,860,209,475,201,385,32.3,30.6,34.3
90,18,80,480,,1,*Mamudali,429,846,211,428,218,418,33.6,33.0,34.3
90,18,80,480,01,1,Garar Gaon,332,593,165,299,167,294,35.9,35.6,36.2
90,18,80,480,02,1,Rangamati,97,253,46,129,51,124,27.7,26.3,29.1
90,18,80,530,,1,*Merua Khola (Part),1932,4245,1011,2075,921,2170,31.3,32.8,29.8
90,18,80,530,01,1,Mathur Kandi,488,1255,238,633,250,622,28.0,27.3,28.7
90,18,80,530,02,1,Kapna,565,1920,284,954,281,966,22.7,22.9,22.5
90,18,80,530,03,1,Gosso Gram,36,39,19,17,17,22,48.0,52.8,43.6
90,18,80,530,04,1,Moakura,503,712,292,324,211,388,41.4,47.4,35.2
90,18,80,530,05,1,Amra Gara,203,193,103,96,100,97,51.3,51.8,50.8
90,18,80,530,06,1,Kashirpur,137,126,75,51,62,75,52.1,59.5,45.3
90,18,80,762,,1,*Rana Bidya,919,2894,478,1496,441,1398,24.1,24.2,24.0
90,18,80,762,01,1,Jagan Nath Pur,158,833,85,431,73,402,15.9,16.5,15.4
90,18,80,762,02,1,Lama Para,58,186,28,100,30,86,23.8,21.9,25.9
90,18,80,762,03,1,Chalbanda,592,1754,293,904,299,850,25.2,24.5,26.0
90,18,80,762,04,1,Hicha Gaon,111,121,72,61,39,60,47.8,54.1,39.4
90,18,80,780,,1,*Ratar Gaon (Part),2293,6389,1148,3318,1145,3071,26.4,25.7,27.2
90,18,80,780,01,1,Ratar Gaon,685,1070,345,546,340,524,39.0,38.7,39.4
90,18,80,780,02,1,Sona Para,231,630,99,325,132,305,26.8,23.3,30.2
90,18,80,780,03,1,Puran Mathur Kandi,257,515,127,280,130,235,33.3,31.2,35.6
90,18,80,780,04,1,Adang,113,892,62,465,51,427,11.2,11.8,10.7
90,18,80,780,05,1,Jinar Pur,473,1127,248,585,225,542,29.6,29.8,29.3
90,18,80,780,06,1,Pachim Majar Tak,149,298,73,143,76,155,33.3,33.8,32.9
90,18,80,780,07,1,Purba Majar Tak,75,406,32,219,43,187,15.6,12.7,18.7
90,18,80,780,08,1,Purda Dolura,200,881,102,474,98,407,18.5,17.7,19.4
90,18,80,780,09,1,Chang Bil,74,233,43,120,31,113,24.1,26.4,21.5
90,18,80,780,10,1,Kali Pur,36,337,17,161,19,176,9.7,9.6,9.7
90,18,80,812,,1,*Ratan Sree (Part),65,114,37,52,28,62,36.3,41.6,31.1
90,18,80,878,,1,*Simcha,414,727,208,357,206,370,36.3,36.8,35.8
90,18,80,878,01,1,Baghbar,258,445,135,227,123,218,36.7,37.3,36.1
90,18,80,878,02,1,Moni Nagar,131,119,60,59,71,60,52.4,50.4,54.2
90,18,80,878,03,1,Garar Gaon,25,163,13,71,12,92,13.3,15.5,11.5
90,18,80,995,,1,*Uttar Rampur,414,1555,220,787,194,768,21.0,21.8,20.2
90,18,80,995,01,1,Rampur,209,537,117,270,92,267,28.0,30.2,25.6
90,18,80,995,02,1,Goayen Gaon,74,161,40,90,34,71,31.5,30.8,32.4
90,18,80,995,03,1,Minaj Pur,2,45,2,21,0,24,4.3,8.7,0.0
90,18,80,995,04,1,Akta Para,129,812,61,406,68,406,13.7,13.1,14.3
90,23,,,,,Chhatak Upazila Total,123125,196243,64595,93609,58530,102634,38.6,40.8,36.3
90,23,,,,1,Chhatak Upazila,101329,175884,52323,83372,49006,92512,36.6,38.6,34.6
90,23,,,,2,Chhatak Upazila,20663,16511,11604,8409,9059,8102,55.6,58.0,52.8
90,23,,,,3,Chhatak Upazila,1133,3848,668,1828,465,2020,22.7,26.8,18.7
90,23,,,,,Chhatak Paurashava,,,,,,,,,
90,23,01,,,,Ward No-01 Total,1762,1362,1135,1128,627,234,56.4,50.2,72.8
90,23,01,290,,2,*Cement Factory Purba,1053,1145,768,1052,285,93,47.9,42.2,75.4
90,23,01,410,,2,*Fakir Tilla Paschim,709,217,367,76,342,141,76.6,82.8,70.8
90,23,02,,,,Ward No-02 Total,1968,1134,1117,493,851,641,63.4,69.4,57.0
90,23,02,290,,2,*Cement Factory Paschim,1392,272,808,110,584,162,83.7,88.0,78.3
90,23,02,680,,2,*Noari Islampur,576,862,309,383,267,479,40.1,44.7,35.8
90,23,03,,,,Ward No-03 Total,1728,2104,987,934,741,1170,45.1,51.4,38.8
90,23,03,640,,2,*Paschim Noari,767,566,423,235,344,331,57.5,64.3,51.0
90,23,03,690,,2,*Purba Noari,868,1040,495,476,373,564,45.5,51.0,39.8
90,23,03,710,,2,*Tangagaon,93,498,69,223,24,275,15.7,23.6,8.0
90,23,04,,,,Ward No-04 Total,2548,2354,1375,1156,1173,1198,52.0,54.3,49.5
90,23,04,160,,2,*Banshkhola,556,886,280,433,276,453,38.6,39.3,37.9
90,23,04,190,,2,*Bajna Mahal,1029,579,562,280,467,299,64.0,66.7,61.0
90,23,04,310,,2,*Ganarkhai,257,316,140,145,117,171,44.9,49.1,40.6
90,23,04,410,,2,*Kumna,497,247,274,123,223,124,66.8,69.0,64.3
90,23,04,610,,2,*Shampara,209,326,119,175,90,151,39.1,40.5,37.3
90,23,05,,,,Ward No-05 Total,1567,777,879,339,688,438,66.9,72.2,61.1
90,23,05,310,,2,*Dakshin Baghbari,558,395,308,190,250,205,58.6,61.8,54.9
90,23,05,490,,2,*Labour Para,588,228,325,83,263,145,72.1,79.7,64.5
90,23,05,600,,2,*Paper Mill,110,7,76,3,34,4,94.0,96.2,89.5
90,23,05,625,,2,*Purba Kamar Gaon,311,147,170,63,141,84,67.9,73.0,62.7
90,23,06,,,,Ward No-06 Total,4280,1960,2433,1024,1847,936,68.6,70.4,66.4
90,23,06,200,,2,*Baghbari  Uttar,4280,1960,2433,1024,1847,936,68.6,70.4,66.4
90,23,07,,,,Ward No-07 Total,4340,2334,2314,1146,2026,1188,65.0,66.9,63.0
90,23,07,300,,2,*Chhatak Bazar,821,337,469,200,352,137,70.9,70.1,72.0
90,23,07,660,,2,*Mondali Bog,3519,1997,1845,946,1674,1051,63.8,66.1,61.4
90,23,08,,,,Ward No-08 Total,1077,1948,599,903,478,1045,35.6,39.9,31.4
90,23,08,230,,2,*Charer Band,675,1243,375,567,300,676,35.2,39.8,30.7
90,23,08,660,,2,*Mogalpara,402,705,224,336,178,369,36.3,40.0,32.5
90,23,09,,,,Ward No-09 Total,1393,2538,765,1286,628,1252,35.4,37.3,33.4
90,23,09,195,,2,*Bowla,360,1087,190,554,170,533,24.9,25.5,24.2
90,23,09,710,,2,*Tatikona,1033,1451,575,732,458,719,41.6,44.0,38.9
90,23,11,,,,Bhatgaon Union Total,8552,14869,4395,7185,4157,7684,36.5,38.0,35.1
90,23,11,072,,1,*Baratika,1091,1802,562,916,529,886,37.7,38.0,37.4
90,23,11,072,01,1,Baratika,492,976,271,489,221,487,33.5,35.7,31.2
90,23,11,072,02,1,Hasnabad,103,173,46,95,57,78,37.3,32.6,42.2
90,23,11,072,03,1,Islampur,44,117,21,64,23,53,27.3,24.7,30.3
90,23,11,072,04,1,Jalalpur,77,141,37,78,40,63,35.3,32.2,38.8
90,23,11,072,05,1,Narasingpur,98,115,45,62,53,53,46.0,42.1,50.0
90,23,11,072,06,1,Mabarakpur,21,21,12,12,9,9,50.0,50.0,50.0
90,23,11,072,07,1,Dakshin Masakapur,144,151,72,65,72,86,48.8,52.6,45.6
90,23,11,072,08,1,Nasaratpur,112,108,58,51,54,57,50.9,53.2,48.6
90,23,11,075,,1,*Bara Mahamadpur,51,262,26,120,25,142,16.3,17.8,15.0
90,23,11,091,,1,*Bhadgaon,898,1549,465,752,433,797,36.7,38.2,35.2
90,23,11,091,01,1,Bhadgaon,780,1321,399,643,381,678,37.1,38.3,36.0
90,23,11,091,02,1,Kachurgaon,118,228,66,109,52,119,34.1,37.7,30.4
90,23,11,118,,1,*Bisharadpur,250,307,127,143,123,164,44.9,47.0,42.9
90,23,11,284,,1,*Gaglajur,269,582,162,268,107,314,31.6,37.7,25.4
90,23,11,299,,1,*Guyaspur,118,208,57,106,61,102,36.2,35.0,37.4
90,23,11,338,,1,*Hasampur,324,496,155,227,169,269,39.5,40.6,38.6
90,23,11,352,,1,*Haidarpur,572,926,298,440,274,486,38.2,40.4,36.1
90,23,11,360,,1,*Ishakpur Bade (Solimanpur),70,105,43,44,27,61,40.0,49.4,30.7
90,23,11,363,,1,*Ishakpur Bade Char,12,87,5,41,7,46,12.1,10.9,13.2
90,23,11,376,,1,*Jahirpur,272,519,135,257,137,262,34.4,34.4,34.3
90,23,11,378,,1,*Jalia,1134,2111,561,1030,573,1081,34.9,35.3,34.6
90,23,11,378,01,1,Jalia,735,1293,356,638,379,655,36.2,35.8,36.7
90,23,11,378,02,1,Satarpoy,362,424,186,215,176,209,46.1,46.4,45.7
90,23,11,378,03,1,Pagnarpar,37,394,19,177,18,217,8.6,9.7,7.7
90,23,11,389,,1,*Jamserpur,8,11,4,7,4,4,42.1,36.4,50.0
90,23,11,402,,1,*Jhiklia (Solaimanpur),533,810,296,376,237,434,39.7,44.0,35.3
90,23,11,404,,1,*Jhiklia Bade,242,331,137,164,105,167,42.2,45.5,38.6
90,23,11,415,,1,*Kabulpur Bhubananda,35,77,19,45,16,32,31.3,29.7,33.3
90,23,11,454,,1,*Kandala Para,125,265,55,122,70,143,32.1,31.1,32.9
90,23,11,457,,1,*Kangiahjan,14,54,5,29,9,25,20.6,14.7,26.5
90,23,11,478,,1,*Kauali Para,202,404,86,192,116,212,33.3,30.9,35.4
90,23,11,492,,1,*Khanjanpur,123,420,62,205,61,215,22.7,23.2,22.1
90,23,11,557,,1,*Lepa,37,105,17,56,20,49,26.1,23.3,29.0
90,23,11,594,,1,*Mandalpur,486,523,237,233,249,290,48.2,50.4,46.2
90,23,11,614,,1,*Maskapur,93,98,44,47,49,51,48.7,48.4,49.0
90,23,11,664,,1,*Naraonpur,10,3,5,2,5,1,76.9,71.4,83.3
90,23,11,828,,1,*Rokantaj,325,257,181,119,144,138,55.8,60.3,51.1
90,23,11,828,01,1,Rokantaj,282,194,157,92,125,102,59.2,63.1,55.1
90,23,11,828,02,1,Karampur,43,63,24,27,19,36,40.6,47.1,34.5
90,23,11,859,,1,*Samaspur,105,142,83,89,22,53,42.5,48.3,29.3
90,23,11,863,,1,*Sanjabpur,221,416,101,201,120,215,34.7,33.4,35.8
90,23,11,900,,1,*Singarkach,226,328,122,138,104,190,40.8,46.9,35.4
90,23,11,907,,1,*Sikar Pur,37,136,20,67,17,69,21.4,23.0,19.8
90,23,11,909,,1,*Sreematpur,201,498,104,235,97,263,28.8,30.7,26.9
90,23,11,918,,1,*Suktiargaon,391,985,184,488,207,497,28.4,27.4,29.4
90,23,11,932,,1,*Uttar Gopalpur,77,52,37,26,40,26,59.7,58.7,60.6
90,23,13,,,,Chhatak Union Total,2915,6090,1498,2838,1417,3252,32.4,34.5,30.3
90,23,13,,,1,Chhatak Union,2867,6032,1474,2808,1393,3224,32.2,34.4,30.2
