0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,33,95,379,,1,*Gendukuri,1295,0.0,6.4,90.8,2.8,16.5,38.7,40.5,4.3
52,33,95,536,,1,*Paschim Bejgram,1800,0.6,9.0,89.2,1.3,16.5,37.5,40.1,5.9
52,33,95,694,,1,*Purba Bejgram,917,0.3,8.2,89.5,2.0,14.7,28.8,47.1,9.4
52,33,95,868,,1,*Tangbhanga,1199,1.3,34.1,64.6,0.1,27.6,33.5,37.0,1.8
52,39,,,,,Kaligang Upazila Total,58078,1.0,7.3,90.6,1.1,42.3,30.9,18.6,8.2
52,39,,,,1,Kaligang Upazila,53823,0.8,6.6,91.6,1.0,43.3,31.3,17.5,7.9
52,39,,,,3,Kaligang Upazila,4255,2.7,16.6,78.7,2.0,30.3,25.5,32.0,12.3
52,39,17,,,,Bhotemari Union Total,5816,0.4,3.5,95.7,0.4,32.3,22.3,22.9,22.6
52,39,17,130,,1,*Bhotemari,1997,0.2,5.5,93.7,0.6,30.6,20.9,34.0,14.5
52,39,17,391,,1,*Jamirbari,982,0.3,1.9,96.9,0.8,30.1,28.6,10.7,30.5
52,39,17,415,,1,*Kalikapur,501,0.2,0.0,99.8,0.0,9.6,20.0,8.8,61.7
52,39,17,782,,1,*Salhati Nohali,239,0.8,0.4,98.7,0.0,40.2,7.1,27.6,25.1
52,39,17,823,,1,*Saulmari,604,0.3,0.0,99.7,0.0,4.5,20.9,33.9,40.7
52,39,17,856,,1,*Shrutidhar,1493,0.8,5.0,94.2,0.1,53.5,23.7,15.5,7.2
52,39,23,,,,Chalbala Union Total,6307,0.9,5.9,92.4,0.9,63.2,23.8,8.8,4.2
52,39,23,048,,1,*Bandarkura,1116,1.0,3.0,95.4,0.5,69.1,13.7,6.6,10.6
52,39,23,081,,1,*Barajan,462,0.2,7.8,90.7,1.3,12.1,55.8,29.9,2.2
52,39,23,163,,1,*Chalbala,1162,0.2,6.1,93.7,0.0,72.3,23.0,2.7,2.1
52,39,23,171,,1,*Chalbala Madanpur,638,1.7,6.1,92.2,0.0,86.1,7.8,3.9,2.2
52,39,23,220,,1,*Dahuli,419,0.2,6.0,91.9,1.9,50.4,39.4,7.4,2.9
52,39,23,448,,1,*Khalisa Barajan,265,3.4,3.4,93.2,0.0,79.6,11.7,7.2,1.5
52,39,23,538,,1,*Kismat Dahuli,199,0.5,8.0,91.5,0.0,40.2,41.7,17.1,1.0
