0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,58,77,557,,1,*Kachubaria,71,61,10,55,4,3,0,3,6
79,58,77,603,,1,*Khetachira,98,84,14,81,3,2,0,1,11
79,58,77,723,,1,*Nali,60,57,3,55,1,0,0,2,2
79,58,77,859,,1,*Sapleza,153,132,21,109,4,2,0,21,17
79,58,77,904,,1,*Tafalbaria,132,124,8,123,3,0,0,1,5
79,58,86,,,,Tikikata Union Total,804,728,76,613,21,32,23,83,32
79,58,86,195,,1,*Bhechhki,200,184,16,167,3,0,0,17,13
79,58,86,195,01,1,Uttar Bhechhki,129,113,16,98,3,0,0,15,13
79,58,86,195,02,1,Dakshin Bhechhki,71,71,0,69,0,0,0,2,0
79,58,86,316,,1,*Dadhibhanga,61,57,4,43,0,0,0,14,4
79,58,86,452,,1,*Ghosher Tikikata,61,61,0,55,0,0,0,6,0
79,58,86,452,01,1,Ghosher Tikikata,39,39,0,37,0,0,0,2,0
79,58,86,452,02,1,Kakrabunia,22,22,0,18,0,0,0,4,0
79,58,86,618,,1,*Kumirmara,149,126,23,105,3,16,18,5,2
79,58,86,618,01,1,Dakshin Kumirmara,112,93,19,72,1,16,17,5,1
79,58,86,618,02,1,Uttar Kumirmara,37,33,4,33,2,0,1,0,1
79,58,86,768,,1,*Panch Satakura Tikikata,31,29,2,22,0,2,0,5,2
79,58,86,874,,1,*Sener Tikikata,246,222,24,175,8,13,5,34,11
79,58,86,874,01,1,Paschim Sener Tikikata,95,95,0,81,0,7,0,7,0
79,58,86,874,02,1,Surjyamani,81,59,22,51,7,3,4,5,11
79,58,86,874,03,1,Purba Sener Tikikata,70,68,2,43,1,3,1,22,0
79,58,86,889,,1,*Singa,56,49,7,46,7,1,0,2,0
79,58,86,889,01,1,Chhota Singa,15,12,3,10,3,1,0,1,0
79,58,86,889,02,1,Bara Singa,41,37,4,36,4,0,0,1,0
79,58,94,,,,Tushkhali Union Total,870,819,51,548,18,204,10,67,23
79,58,94,271,,1,*Chhota Machhua,392,371,21,316,9,10,3,45,9
79,58,94,512,,1,*Jankhali,174,167,7,13,0,151,1,3,6
79,58,94,844,,1,*Sankhari Kati,113,107,6,101,4,4,1,2,1
79,58,94,934,,1,*Tushkhali,191,174,17,118,5,39,5,17,7
79,58,94,934,01,1,Tushkhali,83,71,12,46,3,16,4,9,5
79,58,94,934,02,1,Middle Tushkhali,108,103,5,72,2,23,1,8,2
79,76,,,,,Nazirpur Upazila Total,9948,9406,542,8413,287,231,40,762,215
79,76,,,,1,Nazirpur Upazila,9723,9192,531,8309,286,219,40,664,205
79,76,,,,3,Nazirpur Upazila,225,214,11,104,1,12,0,98,10
79,76,10,,,,Dirgha Union Total,355,304,51,287,33,6,5,11,13
79,76,10,118,,1,*Belua,67,65,2,63,1,0,1,2,0
79,76,10,118,01,1,Belua,0,0,0,0,0,0,0,0,0
