0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,25,12,673,,1,*Paschim Fatehpur,56,21.4,10.7,67.9,0.0,0.0,98.2,1.8,0.0
30,25,12,793,,1,*Rashidpur,95,12.6,15.8,71.6,0.0,0.0,100.0,0.0,0.0
30,25,38,,,,Jailashkara Union Total,7998,14.8,22.0,62.5,0.7,4.5,80.0,14.3,1.3
30,25,38,,,1,Jailashkara Union,7746,15.0,22.1,62.2,0.6,4.6,81.1,13.1,1.3
30,25,38,,,3,Jailashkara Union,252,6.3,19.0,73.4,1.2,0.8,47.6,50.8,0.8
30,25,38,100,,1,*Baraigobinda,1651,15.4,28.9,54.7,1.0,7.1,82.6,8.4,1.9
30,25,38,100,01,1,Uttar Barai Gobinda,1100,14.5,33.4,51.2,1.0,9.9,76.0,11.3,2.8
30,25,38,100,02,1,Dakshin Barai Gobinda,551,17.4,20.0,61.7,0.9,1.6,95.6,2.7,0.0
30,25,38,155,,1,*Chandpur,276,31.2,29.7,39.1,0.0,4.3,30.8,64.9,0.0
30,25,38,211,,1,*Chhota Ahammadpur,215,8.4,18.6,73.0,0.0,2.3,21.9,75.8,0.0
30,25,38,311,,1,*Dakshin Masimpur,330,17.3,17.3,65.5,0.0,3.0,84.2,12.7,0.0
30,25,38,408,,3,*Iarpur (Nuruliapur),252,6.3,19.0,73.4,1.2,0.8,47.6,50.8,0.8
30,25,38,462,,1,*Jailashkara,1505,14.5,25.7,59.2,0.6,1.6,94.8,1.8,1.9
30,25,38,462,01,1,Uttar Jailashkara,983,15.9,30.2,53.1,0.8,1.1,93.7,2.4,2.7
30,25,38,462,02,1,Dakshin Jailashkara,522,11.9,17.2,70.7,0.2,2.5,96.7,0.6,0.2
30,25,38,522,,1,*Khushipur,597,11.2,7.2,80.6,1.0,1.0,91.6,6.2,1.2
30,25,38,643,,1,*Newazpur,616,25.0,10.6,63.1,1.3,4.5,82.6,12.0,0.8
30,25,38,643,01,1,Uttar Newazpur,277,19.5,12.6,66.8,1.1,1.4,81.6,15.2,1.8
