0,1,2,3,4,5,6,7,8,9,10,11,12
72,38,67,460,02,1,Rosul Pur,1131,872,259,0,0,0
72,38,67,475,,1,*Jiakhara,813,338,458,0,0,17
72,38,67,579,,1,*Khala Para,2053,1144,909,0,0,0
72,38,67,579,01,1,Khala Para,1713,804,909,0,0,0
72,38,67,579,02,1,Banuary,340,340,0,0,0,0
72,38,67,697,,1,*Mendipur,2139,1702,437,0,0,0
72,38,67,801,,1,*Nurpur Boali,3802,3796,6,0,0,0
72,38,67,920,,1,*Satgaon,2877,2184,693,0,0,0
72,38,81,,,,Nagar Union Total,9428,258,9166,4,0,0
72,38,81,014,,1,*Adampur,1528,0,1528,0,0,0
72,38,81,014,01,1,Adampur,688,0,688,0,0,0
72,38,81,014,02,1,Goalbari,840,0,840,0,0,0
72,38,81,103,,1,*Baghatia,802,0,802,0,0,0
72,38,81,133,,1,*Ballabhpur,924,252,672,0,0,0
72,38,81,237,,1,*Chak Jagannathpur,278,0,278,0,0,0
72,38,81,326,,1,*Gandamara,1142,6,1136,0,0,0
72,38,81,326,01,1,Gandamara,576,0,576,0,0,0
72,38,81,326,02,1,Panchgachhia,566,6,560,0,0,0
72,38,81,356,,1,*Habibpur,347,0,343,4,0,0
72,38,81,356,01,1,Habibpur,178,0,178,0,0,0
72,38,81,356,02,1,Udau Pur,169,0,165,4,0,0
72,38,81,400,,1,*Hayatpur,741,0,741,0,0,0
72,38,81,549,,1,*Kamargaon,151,0,151,0,0,0
72,38,81,602,,1,*Khushalpur,1154,0,1154,0,0,0
72,38,81,602,01,1,Khushalpur,506,0,506,0,0,0
72,38,81,602,02,1,Chandpur,648,0,648,0,0,0
72,38,81,891,,1,*Sagrakhai,401,0,401,0,0,0
72,38,81,950,,1,*Shibpur,271,0,271,0,0,0
72,38,81,994,,1,*Tatia,1689,0,1689,0,0,0
72,38,81,994,01,1,Tatia,672,0,672,0,0,0
72,38,81,994,02,1,Noagaon,1017,0,1017,0,0,0
72,40,,,,,Kalmakanda Upazila Total,271912,232423,30390,8607,15,477
72,40,,,,1,Kalmakanda Upazila,257529,223063,25396,8580,15,475
72,40,,,,3,Kalmakanda Upazila,14383,9360,4994,27,0,2
72,40,11,,,,Bara Kharpan Union Total,19818,11899,7918,1,0,0
72,40,11,033,,1,*Baghsatra,1509,1509,0,0,0,0
72,40,11,033,01,1,Baghsatra,1353,1353,0,0,0,0
72,40,11,033,02,1,Udaypur,156,156,0,0,0,0
72,40,11,083,,1,*Bara Kharpan,3023,2216,807,0,0,0
72,40,11,083,01,1,Bara Kharpan,2359,1878,481,0,0,0
72,40,11,083,02,1,Parilakul,664,338,326,0,0,0
72,40,11,100,,1,*Baraiund,2111,508,1602,1,0,0
72,40,11,133,,1,*Baushari,1134,491,643,0,0,0
72,40,11,133,01,1,Dakshin Baushari,635,0,635,0,0,0
72,40,11,133,02,1,Rajnagar,499,491,8,0,0,0
72,40,11,261,,1,*Chauhatta,3026,815,2211,0,0,0
72,40,11,261,01,1,Chauhatta,1249,796,453,0,0,0
72,40,11,261,02,1,Khariakakandi,510,19,491,0,0,0
72,40,11,261,03,1,Keshabpur,1267,0,1267,0,0,0
72,40,11,263,,1,*Chemti,906,668,238,0,0,0
72,40,11,263,01,1,Uttar Chemti,342,167,175,0,0,0
72,40,11,263,02,1,Dakshin Chemti,564,501,63,0,0,0
72,40,11,322,,1,*Dattakhila,455,5,450,0,0,0
72,40,11,361,,1,*Durlabhpur,664,664,0,0,0,0
72,40,11,416,,1,*Gobindapur,1170,173,997,0,0,0
72,40,11,444,,1,*Hailati,1103,884,219,0,0,0
72,40,11,444,01,1,Hailati,670,451,219,0,0,0
72,40,11,444,02,1,Mulirika,433,433,0,0,0,0
72,40,11,533,,1,*Jatrabari,842,573,269,0,0,0
72,40,11,539,,1,*Joynagar,619,619,0,0,0,0
72,40,11,711,,1,*Nagargati,280,114,166,0,0,0
72,40,11,822,,1,*Putika,1905,1902,3,0,0,0
72,40,11,822,01,1,Putika,1041,1041,0,0,0,0
72,40,11,822,02,1,Bishara,864,861,3,0,0,0
72,40,11,861,,1,*Ranagaon,1071,758,313,0,0,0
72,40,11,861,01,1,Ranagaon,651,338,313,0,0,0
72,40,11,861,02,1,Gaypur,420,420,0,0,0,0
72,40,23,,,,Kailati Union Total,42307,40059,2210,10,0,28
72,40,23,011,,1,*Ajgara,840,839,1,0,0,0
72,40,23,044,,1,*Baham,966,966,0,0,0,0
72,40,23,066,,1,*Bamnikona,238,238,0,0,0,0
72,40,23,077,,1,*Bania Para,2091,2076,15,0,0,0
72,40,23,088,,1,*Bara Parua,1082,1031,51,0,0,0
72,40,23,144,,1,*Beltali,1057,942,115,0,0,0
72,40,23,150,,1,*Benua,977,977,0,0,0,0
72,40,23,177,,1,*Bishampur,3742,3742,0,0,0,0
72,40,23,177,01,1,Bishampur,1992,1992,0,0,0,0
72,40,23,177,02,1,Bishampur Andaura,527,527,0,0,0,0
72,40,23,177,03,1,Shyampur,1223,1223,0,0,0,0
72,40,23,183,,1,*Bishampur Kanda Para,910,910,0,0,0,0
72,40,23,216,,1,*Chandkona,486,486,0,0,0,0
72,40,23,244,,1,*Charalkona,597,524,73,0,0,0
72,40,23,250,,1,*Charia,509,509,0,0,0,0
72,40,23,277,,1,*Chhota Barkharpan,529,529,0,0,0,0
72,40,23,283,,1,*Chhota Krishnapur,527,527,0,0,0,0
72,40,23,311,,1,*Dakshin Kanda Para,1531,1305,226,0,0,0
72,40,23,316,,1,*Dakshin Ranigaon,1342,1340,2,0,0,0
72,40,23,405,,1,*Ghanicha,563,517,46,0,0,0
72,40,23,450,,1,*Hapania Kalmakanda,531,531,0,0,0,0
72,40,23,455,,1,*Harigati,1437,1437,0,0,0,0
72,40,23,500,,1,*Hugli,379,228,151,0,0,0
72,40,23,528,,1,*Jamsen,318,318,0,0,0,0
72,40,23,555,,1,*Kailati,3071,2862,209,0,0,0
72,40,23,561,,1,*Kakuria Masim,1230,1219,11,0,0,0
72,40,23,594,,1,*Kanuria,626,626,0,0,0,0
72,40,23,605,,1,*Khala,676,643,33,0,0,0
72,40,23,622,,1,*Khudra Sidhli,1489,1486,3,0,0,0
72,40,23,661,,1,*Lauri Para,2441,2150,291,0,0,0
72,40,23,678,,1,*Mahishasura,1300,1105,195,0,0,0
72,40,23,683,,1,*Maipukhuria,1038,1037,1,0,0,0
72,40,23,694,,1,*Mandalergati,517,464,53,0,0,0
72,40,23,717,,1,*Nakti Para,763,763,0,0,0,0
72,40,23,767,,1,*Pagla,891,497,394,0,0,0
72,40,23,772,,1,*Paipukhuria,650,606,34,10,0,0
72,40,23,872,,1,*Ransingpur,760,759,1,0,0,0
72,40,23,883,,1,*Sakhua Indrapur,1669,1593,76,0,0,0
72,40,23,894,,1,*Sanura,641,641,0,0,0,0
72,40,23,917,,1,*Seharaund,1448,1381,48,0,0,19
72,40,23,922,,1,*Seler Kakuria,683,683,0,0,0,0
72,40,23,933,,1,*Sidhli,1247,1124,114,0,0,9
72,40,23,978,,1,*Uttar Bade Kanura,515,448,67,0,0,0
72,40,35,,,,Kalmakanda Union Total,47852,35793,12012,31,0,16
72,40,35,,,1,Kalmakanda Union,33469,26433,7018,4,0,14
72,40,35,,,3,Kalmakanda Union,14383,9360,4994,27,0,2
72,40,35,005,,1,*Agbagajan,572,486,86,0,0,0
72,40,35,027,,1,*Bade Amtail,748,748,0,0,0,0
72,40,35,038,,1,*Bahadurkanda,1031,984,47,0,0,0
72,40,35,055,,1,*Baidyagaon,498,498,0,0,0,0
72,40,35,094,,1,*Bara Saljan,188,20,168,0,0,0
72,40,35,105,,1,*Baramara,2293,2065,228,0,0,0
72,40,35,105,01,1,Baramara,785,785,0,0,0,0
72,40,35,105,02,1,Charikum Para,511,511,0,0,0,0
72,40,35,105,03,1,Nagani Para,678,678,0,0,0,0
72,40,35,105,04,1,Hindu Chak Para,319,91,228,0,0,0
72,40,35,122,,1,*Basaura,1338,346,992,0,0,0
72,40,35,127,,1,*Battala,602,537,65,0,0,0
72,40,35,188,,1,*Bishara,1649,1371,275,0,0,3
72,40,35,188,01,1,Bishara,646,646,0,0,0,0
72,40,35,188,02,1,Duariakona,1003,725,275,0,0,3
72,40,35,194,,1,*Bishar Pasha,2770,1755,1004,0,0,11
72,40,35,194,01,1,Ghilachauka,1061,1050,0,0,0,11
72,40,35,194,02,1,Kanchanpur,448,448,0,0,0,0
72,40,35,194,03,1,Bishar Pasha,1261,257,1004,0,0,0
72,40,35,211,,1,*Chamarjani,907,766,141,0,0,0
72,40,35,211,01,1,Chamarjani,675,534,141,0,0,0
72,40,35,211,02,1,Gopir Para,232,232,0,0,0,0
72,40,35,222,,3,*Chandpur,9006,5990,3008,8,0,0
72,40,35,222,01,3,Chandpur,2881,1418,1463,0,0,0
72,40,35,222,02,3,Nayagaon,536,0,535,1,0,0
72,40,35,222,03,3,Rajapur,1342,1219,123,0,0,0
72,40,35,222,04,3,Chatragpur,1887,1887,0,0,0,0
72,40,35,222,05,3,Juzakulia,877,261,616,0,0,0
72,40,35,222,06,3,Ghosh Para,1483,1205,271,7,0,0
72,40,35,239,,1,*Chanduail,1363,1363,0,0,0,0
72,40,35,289,,1,*Chhota Saljan,518,347,171,0,0,0
72,40,35,300,,1,*Chinahala,1406,1068,338,0,0,0
72,40,35,300,01,1,Chinahala,890,881,9,0,0,0
72,40,35,300,02,1,Anandapur,516,187,329,0,0,0
72,40,35,355,,1,*Dubiarkona,925,925,0,0,0,0
72,40,35,355,01,1,Chhota Dubiarkona,485,485,0,0,0,0
72,40,35,355,02,1,Bara Dubiarkona,440,440,0,0,0,0
72,40,35,389,,1,*Ganakpunji Dhopa Para,630,607,23,0,0,0
72,40,35,461,,1,*Harindhara,1762,991,771,0,0,0
72,40,35,461,01,1,Harindhara,472,16,456,0,0,0
72,40,35,461,02,1,Nagdra,300,0,300,0,0,0
72,40,35,461,03,1,Raghurampur,990,975,15,0,0,0
72,40,35,511,,1,*Isabpur,1139,552,587,0,0,0
72,40,35,511,01,1,Isabpur,830,552,278,0,0,0
72,40,35,511,02,1,Ibrahimpur,309,0,309,0,0,0
72,40,35,572,,1,*Kalihala,2558,2553,5,0,0,0
72,40,35,572,01,1,Kalihala,1202,1202,0,0,0,0
72,40,35,572,02,1,Kayrakhali,347,347,0,0,0,0
72,40,35,572,03,1,Chak Para,568,563,5,0,0,0
72,40,35,572,04,1,Khodadila,441,441,0,0,0,0
72,40,35,578,,3,*Kalmakanda,5377,3370,1986,19,0,2
72,40,35,628,,1,*Koyar Pur,396,395,1,0,0,0
72,40,35,628,01,1,Koyar Pur,242,241,1,0,0,0
72,40,35,628,02,1,Nichinpur,154,154,0,0,0,0
72,40,35,700,,1,*Mantala,2689,1758,927,4,0,0
72,40,35,728,,1,*Nania,1558,669,889,0,0,0
72,40,35,728,01,1,Nania,947,390,557,0,0,0
72,40,35,728,02,1,Rangsingpur,278,88,190,0,0,0
72,40,35,728,03,1,Nakdura,333,191,142,0,0,0
72,40,35,733,,1,*Nayanagar,652,652,0,0,0,0
72,40,35,755,,1,*Panchbagajan,208,125,83,0,0,0
72,40,35,761,,1,*Pachhura,2057,1997,60,0,0,0
72,40,35,761,01,1,Pachhura,924,864,60,0,0,0
72,40,35,761,02,1,Maij Para,445,445,0,0,0,0
72,40,35,761,03,1,Bamani,688,688,0,0,0,0
72,40,35,805,,1,*Patimunji,977,917,60,0,0,0
72,40,35,805,01,1,Patimunji,400,341,59,0,0,0
72,40,35,805,02,1,Barmajan,180,180,0,0,0,0
72,40,35,805,03,1,Rambhadrapur,397,396,1,0,0,0
72,40,35,817,,1,*Pukuriakanda,1640,1640,0,0,0,0
72,40,35,817,01,1,Pukuriakanda,438,438,0,0,0,0
72,40,35,817,02,1,Saud Para,701,701,0,0,0,0
72,40,35,817,03,1,Sauljan,501,501,0,0,0,0
72,40,35,939,,1,*Singpur,395,298,97,0,0,0
72,40,47,,,,Kharnai Union Total,26797,23210,1725,1833,11,18
72,40,47,061,,1,*Bamangaon,2935,2684,16,235,0,0
72,40,47,061,01,1,Bamangaon,936,866,16,54,0,0
72,40,47,061,02,1,Sundurighat,1366,1342,0,24,0,0
72,40,47,061,03,1,Madhukura,304,147,0,157,0,0
72,40,47,061,04,1,Kanda Para,329,329,0,0,0,0
72,40,47,200,,1,*Bishwanathpur,2847,2392,136,319,0,0
72,40,47,200,01,1,Bishwanathpur,962,789,0,173,0,0
72,40,47,200,02,1,Manipur Para,144,96,0,48,0,0
72,40,47,200,03,1,Naya Para,236,236,0,0,0,0
72,40,47,200,04,1,Senpara,659,533,74,52,0,0
72,40,47,200,05,1,Kaitapur,416,347,62,7,0,0
72,40,47,200,06,1,Baithakhali,430,391,0,39,0,0
72,40,47,433,,1,*Gouripur,1273,1094,179,0,0,0
72,40,47,478,,1,*Hat Gobindapur,2423,1800,319,304,0,0
72,40,47,478,01,1,Hat Gobindapur,931,832,95,4,0,0
72,40,47,478,02,1,Changkhali,520,344,134,42,0,0
72,40,47,478,03,1,Atachipa,436,130,89,217,0,0
72,40,47,478,04,1,Kurakhali,536,494,1,41,0,0
72,40,47,550,,1,*Kachugara,2107,1279,265,545,0,18
72,40,47,550,01,1,Kachugara,824,479,12,333,0,0
72,40,47,550,02,1,Bhasankura,626,478,108,40,0,0
72,40,47,550,03,1,Bagadubi,307,144,102,61,0,0
72,40,47,550,04,1,Banbar,109,14,43,34,0,18
72,40,47,550,05,1,Patlaban,241,164,0,77,0,0
72,40,47,611,,1,*Kharnai,2955,2569,197,178,11,0
72,40,47,611,01,1,Kharnai,1057,1015,42,0,0,0
72,40,47,611,02,1,Chak Para,462,366,96,0,0,0
72,40,47,611,03,1,Bedbari Karnai,1007,920,39,48,0,0
72,40,47,611,04,1,Puran Para,429,268,20,130,11,0
72,40,47,655,,1,*Lakshmipur,5232,4778,217,237,0,0
72,40,47,655,01,1,Lakshmipur,1220,1220,0,0,0,0
72,40,47,655,02,1,Khaggara,846,839,0,7,0,0
72,40,47,655,03,1,Tilakpur,467,467,0,0,0,0
72,40,47,655,04,1,Bardal,1146,699,217,230,0,0
72,40,47,655,05,1,Gajarmari,466,466,0,0,0,0
72,40,47,655,06,1,Bishnupur,452,452,0,0,0,0
72,40,47,655,07,1,Badurkanda,219,219,0,0,0,0
72,40,47,655,08,1,Sreepur,416,416,0,0,0,0
72,40,47,878,,1,*Rudranagar Rambhadrapur,3599,3585,0,14,0,0
72,40,47,878,01,1,Rudranagar,269,269,0,0,0,0
72,40,47,878,02,1,Bausham Rudranagar,2942,2928,0,14,0,0
72,40,47,878,03,1,Madir Kona,388,388,0,0,0,0
72,40,47,950,,1,*Teligaon,641,492,149,0,0,0
72,40,47,994,,1,*Uttar Ranigaon,2785,2537,247,1,0,0
72,40,47,994,01,1,Uttar Ranigaon,1258,1088,169,1,0,0
72,40,47,994,02,1,Damdama,319,248,71,0,0,0
72,40,47,994,03,1,Ambari Para,858,858,0,0,0,0
72,40,47,994,04,1,Char Para,350,343,7,0,0,0
72,40,59,,,,Lengura Union Total,22962,18675,1900,2366,1,20
72,40,59,205,,1,*Chaitan Nagar,2079,1583,211,285,0,0
72,40,59,205,01,1,Chaitan Nagar,1776,1338,211,227,0,0
72,40,59,205,02,1,Rampur,303,245,0,58,0,0
72,40,59,266,,1,*Chengni,782,288,243,251,0,0
72,40,59,333,,1,*Dhenaki,460,372,11,77,0,0
72,40,59,422,,1,*Goragaon,2440,2241,199,0,0,0
72,40,59,505,,1,*Iarpur,520,304,89,127,0,0
72,40,59,516,,1,*Jagannathpur,457,24,0,433,0,0
72,40,59,544,,1,*Jigatala,1632,1632,0,0,0,0
72,40,59,544,01,1,Jigatala,1165,1165,0,0,0,0
72,40,59,544,02,1,Guyatala,467,467,0,0,0,0
72,40,59,667,,1,*Lengura,4945,3578,845,502,0,20
72,40,59,667,01,1,Lengura,1101,503,572,6,0,20
72,40,59,667,02,1,Fulbari,702,562,0,140,0,0
72,40,59,667,03,1,Kowbari,121,11,1,109,0,0
72,40,59,667,04,1,Taklekbari,89,0,0,89,0,0
72,40,59,667,05,1,Nayankandi,466,194,272,0,0,0
72,40,59,667,06,1,Paschim Lengura,782,782,0,0,0,0
72,40,59,667,07,1,Kanda Para,616,616,0,0,0,0
72,40,59,667,08,1,Maddyapara,688,688,0,0,0,0
72,40,59,667,09,1,Kala Para,380,222,0,158,0,0
72,40,59,828,,1,*Radhanagar,1248,993,197,58,0,0
72,40,59,828,01,1,Manikpur,502,364,80,58,0,0
72,40,59,828,02,1,Radhanagar,510,393,117,0,0,0
72,40,59,828,03,1,Joynagar,236,236,0,0,0,0
72,40,59,833,,1,*Raghunathpur,196,190,0,6,0,0
72,40,59,844,,1,*Rajnagar,1100,1041,59,0,0,0
72,40,59,928,,1,*Shibpur,6619,5945,46,627,1,0
72,40,59,928,01,1,Shibpur,2178,2154,8,16,0,0
72,40,59,928,02,1,Doani Para,119,119,0,0,0,0
72,40,59,928,03,1,Mantala,269,185,1,83,0,0
72,40,59,928,04,1,Ubda Para,596,560,14,21,1,0
72,40,59,928,05,1,Ranjitpur,48,6,0,42,0,0
72,40,59,928,06,1,Baluchara,356,166,9,181,0,0
72,40,59,928,07,1,Kebalpur,450,450,0,0,0,0
72,40,59,928,08,1,Taranagar,904,615,14,275,0,0
72,40,59,928,09,1,Gauripur,1699,1690,0,9,0,0
72,40,59,989,,1,*Uttarpara,484,484,0,0,0,0
72,40,71,,,,Nazirpur Union Total,38230,36475,859,875,2,19
72,40,71,016,,1,*Amtala,544,544,0,0,0,0
72,40,71,022,,1,*Anandapur,4385,4315,70,0,0,0
72,40,71,022,01,1,Pataria Para,329,329,0,0,0,0
72,40,71,022,02,1,Shafikhali,508,508,0,0,0,0
72,40,71,022,03,1,Alapsing,899,899,0,0,0,0
72,40,71,022,04,1,Hatibhanga,600,600,0,0,0,0
72,40,71,022,05,1,Nalgaria Para,511,511,0,0,0,0
72,40,71,022,06,1,Anandapur,1538,1468,70,0,0,0
72,40,71,111,,1,*Baraiund,1090,1090,0,0,0,0
72,40,71,155,,1,*Betua,1150,1054,96,0,0,0
72,40,71,161,,1,*Bhabanipur,787,685,93,9,0,0
72,40,71,166,,1,*Bheluatali,844,841,0,3,0,0
72,40,71,327,,1,*Delura,2160,2105,55,0,0,0
72,40,71,350,,1,*Dhununada,730,639,91,0,0,0
72,40,71,366,,1,*Fakir Chanduail,1035,1035,0,0,0,0
72,40,71,372,,1,*Gangadharkanda,774,774,0,0,0,0
72,40,71,377,,1,*Gachhtala,386,386,0,0,0,0
72,40,71,383,,1,*Gakhajora,288,288,0,0,0,0
72,40,71,400,,1,*Ganiargaon,777,777,0,0,0,0
72,40,71,466,,1,*Haripur,1996,1992,4,0,0,0
72,40,71,483,,1,*Hatsira Shibnagar,1324,1324,0,0,0,0
72,40,71,589,,1,*Kantapur,1496,1496,0,0,0,0
72,40,71,600,,1,*Koyra,2312,2255,57,0,0,0
72,40,71,639,,1,*Kuarpur,837,507,5,325,0,0
72,40,71,650,,1,*Kuttakanda,1537,1537,0,0,0,0
72,40,71,722,,1,*Nalchapra,2098,1463,157,474,1,3
72,40,71,739,,1,*Nazirpur,2127,2078,42,6,1,0
72,40,71,794,,1,*Panchkantha,1143,1143,0,0,0,0
72,40,71,839,,1,*Rahimpur,1776,1705,6,58,0,7
72,40,71,856,,1,*Rampur Kubriakanda,1176,1176,0,0,0,0
72,40,71,889,,1,*Sanduhala,1244,1244,0,0,0,0
72,40,71,911,,1,*Sechahani,581,581,0,0,0,0
72,40,71,967,,1,*Ulukanda,2110,1962,148,0,0,0
72,40,71,972,,1,*Uttar Atka Para,726,726,0,0,0,0
72,40,71,983,,1,*Uttar Kandar Para,797,753,35,0,0,9
72,40,83,,,,Pogla Union Total,32583,29779,2800,4,0,0
72,40,83,050,,1,*Baichajuri,419,1,418,0,0,0
72,40,83,138,,1,*Bekharikanda Sunai,4719,4620,99,0,0,0
72,40,83,138,01,1,Bekharikanda,1068,1068,0,0,0,0
72,40,83,138,02,1,Kashiorkanda,135,135,0,0,0,0
72,40,83,138,03,1,Uttarsunai,853,853,0,0,0,0
72,40,83,138,04,1,Dakshin Sunai,1659,1659,0,0,0,0
72,40,83,138,05,1,Majumder Para,250,198,52,0,0,0
72,40,83,138,06,1,Barai Para,224,177,47,0,0,0
72,40,83,138,07,1,Machiyal,530,530,0,0,0,0
72,40,83,255,,1,*Charulia,4630,4298,332,0,0,0
72,40,83,255,01,1,Praktan Charulia,793,701,92,0,0,0
72,40,83,255,02,1,Bade Charulia,357,256,101,0,0,0
72,40,83,255,03,1,Ranigaon,1026,1026,0,0,0,0
72,40,83,255,04,1,Khalishajuri,494,494,0,0,0,0
72,40,83,255,05,1,Sreepur,423,338,85,0,0,0
72,40,83,255,06,1,Kagji Para,352,352,0,0,0,0
72,40,83,255,07,1,Pathan Para,403,403,0,0,0,0
72,40,83,255,08,1,Maijganga,653,599,54,0,0,0
72,40,83,255,09,1,Kalakona,129,129,0,0,0,0
72,40,83,305,,1,*Dakshin Atka Para,745,406,339,0,0,0
72,40,83,305,01,1,Bara Salenga,464,254,210,0,0,0
72,40,83,305,02,1,Dakshin Atka Para,281,152,129,0,0,0
72,40,83,339,,1,*Dhitpur,438,144,290,4,0,0
72,40,83,344,,1,*Dhopa Para,1715,1714,1,0,0,0
72,40,83,344,01,1,Dhopa Para,290,290,0,0,0,0
72,40,83,344,02,1,Jibanpur,175,174,1,0,0,0
72,40,83,344,03,1,Amtail,310,310,0,0,0,0
72,40,83,344,04,1,Shararkona,940,940,0,0,0,0
72,40,83,394,,1,*Ganganagar,2440,1774,666,0,0,0
72,40,83,394,01,1,Mulgaon,999,903,96,0,0,0
72,40,83,394,02,1,Bhati Para,394,0,394,0,0,0
72,40,83,394,03,1,Palputhijana,113,24,89,0,0,0
72,40,83,394,04,1,Ganganagar,368,281,87,0,0,0
72,40,83,394,05,1,Krishtapur,566,566,0,0,0,0
72,40,83,411,,1,*Goatala,2090,2090,0,0,0,0
72,40,83,411,01,1,Goatala,624,624,0,0,0,0
72,40,83,411,02,1,Kailati,1098,1098,0,0,0,0
72,40,83,411,03,1,Rautia,368,368,0,0,0,0
72,40,83,428,,1,*Gotmandal,1154,1154,0,0,0,0
72,40,83,439,,1,*Gutura,1015,999,16,0,0,0
72,40,83,489,,1,*Hirakanda,637,637,0,0,0,0
72,40,83,494,,1,*Hirakanda Paik Para,301,301,0,0,0,0
72,40,83,617,,1,*Khate Salenga,1148,1148,0,0,0,0
72,40,83,644,,1,*Kutigaon,1262,1262,0,0,0,0
72,40,83,689,,1,*Maijganga,535,455,80,0,0,0
72,40,83,750,,1,*Pabai,998,998,0,0,0,0
72,40,83,778,,1,*Palashati,375,375,0,0,0,0
72,40,83,783,,1,*Panar Parua,437,160,277,0,0,0
72,40,83,800,,1,*Panch Para,1066,1066,0,0,0,0
72,40,83,811,,1,*Pogla,4303,4088,215,0,0,0
72,40,83,811,01,1,Pogla,594,594,0,0,0,0
72,40,83,811,02,1,Bade Pogla,531,390,141,0,0,0
72,40,83,811,03,1,Mul Pogla,444,370,74,0,0,0
72,40,83,811,04,1,Bahaturkanda,296,296,0,0,0,0
72,40,83,811,05,1,Mangalsid,366,366,0,0,0,0
72,40,83,811,06,1,Makhilanda,325,325,0,0,0,0
72,40,83,811,07,1,Ramnathpur,616,616,0,0,0,0
72,40,83,811,08,1,Chandankandi,311,311,0,0,0,0
72,40,83,811,09,1,Mankandia,402,402,0,0,0,0
72,40,83,811,10,1,Pogla Dhakhin,418,418,0,0,0,0
72,40,83,850,,1,*Rampur,1043,976,67,0,0,0
72,40,83,850,01,1,Rampur,757,690,67,0,0,0
72,40,83,850,02,1,Putijana,286,286,0,0,0,0
72,40,83,906,,1,*Satpai Kerbhita,335,335,0,0,0,0
72,40,83,956,,1,*Tenga,778,778,0,0,0,0
72,40,95,,,,Rangchhati Union Total,41363,36533,966,3487,1,376
72,40,95,116,,1,*Baruakona,450,10,0,440,0,0
72,40,95,172,,1,*Bisauti,4493,4202,0,291,0,0
72,40,95,172,01,1,Bisauti,802,802,0,0,0,0
72,40,95,172,02,1,Barakanda,655,655,0,0,0,0
72,40,95,172,03,1,Ramnathpur,1187,896,0,291,0,0
72,40,95,172,04,1,Chita Naya,1136,1136,0,0,0,0
72,40,95,172,05,1,Gozariakanda,435,435,0,0,0,0
72,40,95,172,06,1,Raypur,278,278,0,0,0,0
72,40,95,227,,1,*Chandradinga Haripur,624,337,0,0,0,287
72,40,95,227,01,1,Islampur,233,233,0,0,0,0
72,40,95,227,02,1,Chandradinga Haripur,391,104,0,0,0,287
72,40,95,294,,1,*Chikantop,923,907,13,2,1,0
72,40,95,472,,1,*Hasa Noagaon,6079,5819,186,0,0,74
72,40,95,472,01,1,Banaikuna,566,565,1,0,0,0
72,40,95,472,02,1,Hasa Noagaon,751,705,46,0,0,0
72,40,95,472,03,1,Rajnagar,413,339,0,0,0,74
72,40,95,472,04,1,Baluchanda,964,964,0,0,0,0
72,40,95,472,05,1,Paneshwar Para,828,828,0,0,0,0
72,40,95,472,06,1,Pulia,309,309,0,0,0,0
72,40,95,472,07,1,Amgara,547,547,0,0,0,0
72,40,95,472,08,1,Nalla Para,1198,1198,0,0,0,0
72,40,95,472,09,1,Dairarkanda,503,364,139,0,0,0
72,40,95,522,,1,*Jagir Para,79,0,0,79,0,0
72,40,95,566,,1,*Kaliakandi,692,605,87,0,0,0
72,40,95,583,,1,*Kamargaon,1267,1223,44,0,0,0
72,40,95,633,,1,*Krishnapur,2938,2938,0,0,0,0
72,40,95,633,01,1,Krishnapur,1690,1690,0,0,0,0
72,40,95,633,02,1,Batania Para,415,415,0,0,0,0
72,40,95,633,03,1,Chaita,833,833,0,0,0,0
72,40,95,672,,1,*Mahadeo,4492,3700,3,789,0,0
72,40,95,672,01,1,Bastapur,721,694,0,27,0,0
72,40,95,672,02,1,Mautala,749,722,2,25,0,0
72,40,95,672,03,1,Rajabari,410,305,0,105,0,0
72,40,95,672,04,1,Dippur,186,126,0,60,0,0
72,40,95,672,05,1,Mahadebpur,148,11,1,136,0,0
72,40,95,672,06,1,Bangkona,329,245,0,84,0,0
72,40,95,672,07,1,Garam Para,214,187,0,27,0,0
72,40,95,672,08,1,Kanda Para,137,4,0,133,0,0
72,40,95,672,09,1,Battala,899,899,0,0,0,0
72,40,95,672,10,1,Ghilasara,295,261,0,34,0,0
72,40,95,672,11,1,Baraduar,239,222,0,17,0,0
72,40,95,672,12,1,Mangara,127,15,0,112,0,0
72,40,95,672,13,1,Sundarighat,38,9,0,29,0,0
72,40,95,705,,1,*Munshipur,5976,5413,153,410,0,0
72,40,95,705,01,1,Chuta Mangara,813,563,0,250,0,0
72,40,95,705,02,1,Paschimpara,1069,1069,0,0,0,0
72,40,95,705,03,1,Dakshinpara,557,557,0,0,0,0
72,40,95,705,04,1,Purbapara,558,558,0,0,0,0
72,40,95,705,05,1,Mangara,446,344,0,102,0,0
72,40,95,705,06,1,Nayagaon,338,185,153,0,0,0
72,40,95,705,07,1,Harinakuri,884,884,0,0,0,0
72,40,95,705,08,1,Shalikabam,278,278,0,0,0,0
72,40,95,705,09,1,Satarhati,356,298,0,58,0,0
72,40,95,705,10,1,Madhyapara,677,677,0,0,0,0
72,40,95,744,,1,*Omargaon,2046,2046,0,0,0,0
72,40,95,744,01,1,Omargaon,1344,1344,0,0,0,0
72,40,95,744,02,1,Rambhadrapur,319,319,0,0,0,0
72,40,95,744,03,1,Nala Para,383,383,0,0,0,0
72,40,95,789,,1,*Panchgaon,2286,913,465,905,0,3
72,40,95,867,,1,*Rangchhati,1974,1950,0,12,0,12
72,40,95,900,,1,*Sanyasi Para,2342,1908,0,434,0,0
