0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,27,84,504,01,1,Kamdeb,1,1,40,43,52,35,57,43,39,31,29,21
85,27,84,504,02,1,Sekh Para,0,0,44,30,35,31,38,38,27,26,11,9
85,27,84,572,,1,*Kismat Marania,1,1,78,65,77,59,26,19,23,21,35,11
85,27,84,695,,1,*Char Marania,2,2,228,193,141,120,182,141,63,47,71,52
85,27,84,722,,1,*Maubhasa,3,5,301,280,327,318,183,198,216,232,77,58
85,27,84,722,01,1,Uttar Maubhasa,0,0,34,31,37,38,28,24,35,23,9,4
85,27,84,722,02,1,Dakshin Maubhasa,1,3,80,85,91,82,58,59,69,72,24,9
85,27,84,722,03,1,Baldi Pukur,1,1,54,33,43,41,21,19,19,31,6,13
85,27,84,722,04,1,Munshitari,0,0,22,24,37,35,19,20,27,27,8,6
85,27,84,722,05,1,Bamonertari,1,0,39,38,41,45,19,28,16,24,14,11
85,27,84,722,06,1,Lakhrajtari,0,1,31,27,43,44,13,11,21,27,8,7
85,27,84,722,07,1,Bangaljhar,0,0,41,42,35,33,25,37,29,28,8,8
85,27,84,749,,1,*Narasinha,0,0,66,71,73,82,32,34,15,18,26,20
85,27,84,776,,1,*Nilar Para,0,0,59,41,46,38,40,28,26,16,20,8
85,27,84,872,,1,*Ramdeb,0,0,53,49,40,35,34,30,16,11,21,11
85,42,,,,,Kaunia Upazila Total,556,600,7667,7410,10836,10442,4640,4125,7971,8075,2520,1626
85,42,,,,1,Kaunia Upazila,413,443,5638,5420,8082,7879,3179,2752,6098,6096,1537,916
85,42,,,,2,Kaunia Upazila,143,157,2029,1990,2754,2563,1461,1373,1873,1979,983,710
85,42,,,,2,Haragachh (Kaunia)  Paurashava,143,157,2029,1990,2754,2563,1461,1373,1873,1979,983,710
85,42,01,,,,Ward No-01 Total,21,16,202,198,238,313,165,131,190,219,104,67
85,42,01,070,,2,*Adarsha Para,2,0,14,14,24,24,1,2,18,22,4,0
85,42,01,090,,2,*Awaltari,0,0,8,4,10,29,3,4,9,15,0,7
85,42,01,210,,2,*Budutari,1,1,12,12,22,21,5,4,16,11,9,2
85,42,01,290,,2,*Canaltari,1,3,43,61,41,68,41,34,22,30,25,20
85,42,01,360,,2,*Jumma Para,4,6,27,18,39,55,19,14,21,46,14,7
85,42,01,600,,2,*Master Para,2,0,4,3,4,7,1,0,6,5,1,3
85,42,01,610,,2,*Malutitari,3,0,5,10,9,13,10,10,9,10,9,3
85,42,01,630,,2,*Sabantari/Nayatari,0,3,38,35,43,43,50,37,52,36,21,10
85,42,01,640,,2,*Paikertari,3,1,22,20,13,20,21,19,14,16,12,12
85,42,01,690,,2,*Paiker Bazar,1,0,6,4,3,3,2,1,5,6,1,2
85,42,01,700,,2,*Nutan Bazar,4,2,9,8,18,18,5,4,10,10,6,0
85,42,01,883,,2,*School Para,0,0,14,9,12,12,7,2,8,12,2,1
85,42,02,,,,Ward No-02 Total,11,13,185,176,268,239,122,133,176,193,73,79
85,42,02,180,,2,*Biddyapara,2,2,15,15,19,23,8,12,17,23,2,2
85,42,02,190,,2,*Balarghat(Khamar),3,2,25,25,35,35,10,11,27,19,10,17
85,42,02,280,,2,*Dararpar,0,2,3,2,7,4,2,3,2,2,1,4
85,42,02,290,,2,*Darjiapara,0,1,31,29,39,43,17,24,35,31,9,14
85,42,02,300,,2,*Fatangtari,0,0,10,14,12,8,16,19,4,11,13,6
85,42,02,330,,2,*Jagaran Para,0,0,7,7,10,11,6,3,5,5,2,3
85,42,02,400,,2,*Kazipara,1,2,9,9,21,17,4,4,15,16,6,0
85,42,02,600,,2,*Pandit Para,0,0,5,7,3,5,5,5,8,0,3,8
85,42,02,650,,2,*Nutan Bazar,3,2,13,5,20,12,6,4,11,11,2,7
85,42,02,690,,2,*Rahmanpara,2,0,21,19,32,28,6,12,12,16,5,4
85,42,02,900,,2,*Namadola/Masterpara,0,0,17,20,15,17,26,19,15,24,5,3
85,42,02,920,,2,*Ullapara,0,1,6,6,24,13,1,1,6,11,4,0
85,42,02,941,,2,*Vellatari,0,1,23,18,31,23,15,16,19,24,11,11
85,42,03,,,,Ward No-03 Total,7,15,157,153,208,168,162,133,162,142,91,71
85,42,03,200,,2,*Colony,0,1,25,19,15,18,29,22,15,15,17,14
85,42,03,280,,2,*Dararpar (Part),0,0,2,8,2,6,6,5,3,4,0,0
85,42,03,282,,2,*Delcotari,0,1,12,16,21,13,8,11,17,16,8,3
85,42,03,300,,2,*Fatangtari,0,0,21,14,13,8,32,17,12,7,13,8
85,42,03,350,,2,*Gafurtari,2,7,17,13,47,19,8,9,49,13,6,3
85,42,03,560,,2,*Munshipara,0,2,32,30,58,51,21,14,23,41,14,12
85,42,03,570,,2,*Maliatari,3,2,10,19,16,26,8,9,19,22,3,4
85,42,03,590,,2,*Matherpar,0,1,1,2,8,2,2,3,1,3,1,3
85,42,03,700,,2,*Maddyapara,0,0,13,11,12,13,12,15,8,11,9,10
85,42,03,750,,2,*Telitari,2,1,24,21,16,12,36,28,15,10,20,14
85,42,04,,,,Ward No-04 Total,27,23,167,163,258,219,89,81,173,202,75,53
85,42,04,060,,2,*Ambagan(Part),5,3,18,14,29,21,6,5,21,20,5,7
85,42,04,280,,2,*Dararpar,0,0,9,13,23,23,6,3,8,12,5,4
85,42,04,300,,2,*Chairmantari,0,0,27,20,18,10,17,22,18,25,7,5
85,42,04,380,,2,*Haque Bazar,8,3,5,4,9,9,0,0,6,9,2,1
85,42,04,395,,2,*Dhoanitari,3,1,16,17,32,25,14,8,24,22,9,7
85,42,04,400,,2,*Harintari,0,0,6,9,12,8,1,1,7,10,0,0
85,42,04,460,,2,*Nayatari,2,3,14,9,15,14,6,2,13,19,4,1
85,42,04,480,,2,*Hazi Para,2,3,9,6,24,11,1,3,9,8,0,0
85,42,04,580,,2,*Mianpara,2,4,12,21,38,32,3,5,26,28,3,3
85,42,04,660,,2,*Purba Mianpara,5,6,38,41,50,52,35,27,28,39,29,19
85,42,04,730,,2,*Shardarpara,0,0,13,9,8,14,0,5,13,10,11,6
85,42,05,,,,Ward No-05 Total,11,18,274,285,376,322,234,192,261,297,158,80
85,42,05,060,,2,*Ambagan (Part),1,0,29,22,31,27,21,23,18,30,11,2
85,42,05,160,,2,*Babukhan,0,1,29,19,18,18,8,11,14,18,14,6
85,42,05,180,,2,*Baghatari,0,0,14,15,12,18,16,8,9,9,5,3
85,42,05,240,,2,*Dactar Para,0,0,4,7,9,10,13,7,11,8,11,3
85,42,05,280,,2,*Cheng Tari,0,0,48,42,47,45,44,35,52,49,24,11
85,42,05,310,,2,*Kazipara Kasaitari,4,5,59,67,108,82,58,46,54,71,40,20
85,42,05,660,,2,*Shahebpara,1,4,15,24,31,20,13,7,20,26,7,5
85,42,05,670,,2,*Pachim Poddar Para,3,4,28,35,59,42,27,18,46,34,15,6
85,42,05,685,,2,*Porba Poddar Para,1,1,11,16,17,24,5,6,13,23,9,9
85,42,05,740,,2,*Talebmiatari,0,2,27,31,26,20,23,25,17,13,13,9
85,42,05,770,,2,*Telitari,1,1,10,7,18,16,6,6,7,16,9,6
85,42,06,,,,Ward No-06 Total,30,27,292,272,445,337,190,222,277,279,146,93
85,42,06,149,,2,*Banu Para,14,17,104,120,199,156,47,58,126,126,48,16
85,42,06,273,,2,*Charubhadra,5,4,44,38,67,39,37,49,31,33,13,17
85,42,06,310,,2,*Pramanikpara,6,2,56,41,61,41,33,31,41,36,25,15
85,42,06,311,,2,*Dhaumarkuti,4,3,54,40,59,66,39,51,41,47,32,28
85,42,06,413,,2,*Joybangla,1,1,34,33,59,35,34,33,38,37,28,17
85,42,07,,,,Ward No-07 Total,18,21,233,256,379,342,163,167,284,271,137,104
85,42,07,200,,2,*Bhitokuti,4,9,68,71,110,111,51,48,68,60,31,15
85,42,07,330,,2,*Dhumerpar,8,7,54,45,84,84,23,30,83,65,31,23
85,42,07,375,,2,*Gachbari,2,2,45,60,49,53,40,27,36,56,23,19
85,42,07,610,,2,*Menaz Bazar,0,0,23,25,45,32,21,16,36,31,15,14
85,42,07,700,,2,*Sonargaon,2,3,35,49,69,50,23,39,44,37,33,26
85,42,07,888,,2,*Sheet Sarai,2,0,8,6,22,12,5,7,17,22,4,7
85,42,08,,,,Ward No-08 Total,7,12,266,250,274,271,176,158,174,174,96,77
85,42,08,300,,2,*Fariatari,3,3,39,43,47,46,29,23,45,44,12,12
85,42,08,472,,2,*Char Chatura,1,3,166,156,141,125,109,97,61,49,62,42
85,42,08,600,,2,*Maya Bazar,2,3,23,17,21,34,17,20,24,25,5,10
85,42,08,620,,2,*Mollatari,1,3,38,34,65,66,21,18,44,56,17,13
85,42,09,,,,Ward No-09 Total,11,12,253,237,308,352,160,156,176,202,103,86
85,42,09,123,,2,*Bangla Bazar,5,5,100,78,151,154,49,50,82,91,46,39
85,42,09,472,,2,*Char Chatura(Part),0,1,48,58,48,47,26,40,21,16,16,14
85,42,09,640,,2,*Uttar Thakurdesh/Masuapara,3,3,55,43,53,78,55,27,35,43,25,18
85,42,09,670,,2,*Thakur Dash,3,3,26,29,27,45,15,10,19,29,5,4
85,42,09,685,,2,*Bhangitari,0,0,24,29,29,28,15,29,19,23,11,11
85,42,23,,,,Haragachh Union Total,43,31,1002,967,1062,1066,732,659,675,659,342,221
85,42,23,323,,1,*Dhumgara,1,0,42,57,47,52,51,40,15,20,24,16
85,42,23,646,,1,*Nazirdaha,31,23,606,558,615,638,431,415,442,403,195,116
85,42,23,646,01,1,Char Nazirdaha,1,3,151,129,168,157,74,70,119,99,43,21
85,42,23,646,02,1,Danga Nazir Dha,13,3,80,75,101,131,60,42,80,68,29,18
85,42,23,646,03,1,Chak Ropani,1,3,100,104,104,91,75,74,83,86,35,16
85,42,23,646,04,1,Basunia Para,16,13,184,157,171,195,123,145,114,116,60,36
85,42,23,646,05,1,Nazirdaha (Chit),0,1,91,93,71,64,99,84,46,34,28,25
85,42,23,696,,1,*Pallimarai,0,1,151,151,124,114,90,91,59,73,38,35
85,42,23,932,,1,*Sonatan,11,7,119,114,185,167,82,68,107,93,47,32
85,42,23,982,,1,*Thakurdas (Part),0,0,84,87,91,95,78,45,52,70,38,22
85,42,27,,,,Kaunia '  Bala Para' Union Total,109,108,1000,979,1603,1599,469,389,1304,1300,261,162
85,42,27,037,,1,*Arazi Harishwar,6,0,40,31,34,43,20,26,56,37,17,5
85,42,27,062,,1,*Arazi Khorda Bhutchara,0,0,27,26,34,27,24,19,44,40,10,5
85,42,27,074,,1,*Arazi Sahabaz,0,0,20,19,45,33,16,8,30,31,3,4
85,42,27,136,,1,*Bangram,0,3,25,15,43,25,7,3,28,35,1,0
85,42,27,161,,1,*Betubari,1,2,26,25,45,58,10,3,40,30,2,0
85,42,27,335,,1,*Dhushmara,0,2,31,30,24,28,35,28,14,20,28,20
85,42,27,360,,1,*Gadai,1,1,27,24,61,60,9,11,36,25,9,10
85,42,27,385,,1,*Ganga Narayan,1,1,22,33,41,50,5,7,34,38,0,1
85,42,27,410,,1,*Gopidanga,0,0,33,31,36,33,23,15,37,30,6,9
85,42,27,447,,1,*Haldibari,6,5,78,72,143,145,22,20,121,100,21,6
85,42,27,485,,1,*Haricharan Laskar,10,14,89,109,118,127,30,37,151,168,23,9
85,42,27,509,,1,*Hariswar,31,29,164,160,326,275,91,72,238,219,45,33
85,42,27,547,,1,*Gerda Bala Para,2,3,36,40,62,64,24,10,38,40,14,4
85,42,27,572,,1,*Khopati,16,11,72,68,111,111,20,20,79,72,12,10
85,42,27,671,,1,*Nijpara,18,20,144,130,224,243,52,29,162,189,23,17
85,42,27,708,,1,*Panjarbhanga,6,4,39,42,50,63,28,34,36,42,11,10
85,42,27,858,,1,*Sahabaz,1,5,48,55,78,99,23,16,72,70,13,7
85,42,27,970,,1,*Taluk Sahabaz,10,8,79,69,128,115,30,31,88,114,23,12
85,42,40,,,,Kursha Union Total,101,117,1090,999,1776,1689,472,401,1360,1324,204,151
85,42,40,024,,1,*Arazi Haragobinda,0,0,13,5,2,13,6,8,8,13,3,1
85,42,40,099,,1,*Bahagili,12,22,137,121,274,195,42,35,218,155,24,15
85,42,40,211,,1,*Birbhadra,1,1,5,5,10,8,2,2,6,14,0,1
85,42,40,223,,1,*Bishnupur,3,5,39,29,55,64,10,12,37,46,5,4
85,42,40,248,,1,*Chandghat,0,1,32,26,30,30,13,11,39,32,4,1
85,42,40,261,,1,*Chandipur,10,5,55,54,83,105,29,16,60,59,17,7
85,42,40,298,,1,*Dharmeshwar,6,3,66,56,105,97,24,29,81,79,18,7
85,42,40,348,,1,*Gadadhar,3,2,38,24,55,41,9,10,34,43,5,3
85,42,40,398,,1,*Gopal,3,3,25,37,62,68,21,20,53,51,4,5
85,42,40,422,,1,*Gorai,2,0,23,41,50,48,14,10,53,51,3,3
85,42,40,559,,1,*Khirdra Upanchaki,1,0,30,32,31,33,26,19,24,22,9,3
85,42,40,597,,1,*Kursha,2,2,17,26,39,24,8,2,28,27,4,4
85,42,40,634,,1,*Mahesha,6,14,86,70,146,146,22,18,108,104,18,12
85,42,40,721,,1,*Paschim Chandghat,1,1,26,19,30,31,14,15,27,23,4,3
85,42,40,746,,1,*Purba Chandghat,17,23,115,102,237,190,55,47,136,156,25,14
85,42,40,758,,1,*Raghunath,1,2,11,17,24,31,7,7,25,20,2,1
85,42,40,783,,1,*Ramchandrapur,17,8,57,62,116,89,27,20,92,78,4,12
85,42,40,796,,1,*Ramkrishnapur,2,1,31,24,35,43,5,5,31,26,3,5
85,42,40,808,,1,*Ramnath,10,1,33,41,55,80,31,32,49,38,9,16
85,42,40,907,,1,*Shibu,4,22,191,169,281,287,89,71,208,237,35,31
85,42,40,920,,1,*Shibu Kanthiram,0,0,30,17,24,32,8,3,14,21,3,2
85,42,40,957,,1,*Shyampur,0,1,30,22,32,34,10,9,29,29,5,1
85,42,54,,,,Sarai Union Total,36,39,738,720,1013,1016,458,358,719,790,226,112
85,42,54,012,,1,*Arazi Bircharan Kahma,3,0,24,27,35,41,22,21,27,18,11,6
85,42,54,174,,1,*Bhagirath Machhari,9,5,88,92,134,118,36,26,80,105,22,9
85,42,54,286,,1,*Dari Madan Mohan,2,0,40,33,50,54,22,17,40,41,10,3
85,42,54,310,,1,*Dhumerkuthi (Part),7,10,181,174,243,208,130,114,139,160,75,37
85,42,54,534,,1,*Kachu,4,2,139,154,216,248,98,62,170,193,34,21
85,42,54,609,,1,*Machhari,2,2,60,42,61,68,36,25,48,53,11,10
85,42,54,621,,1,*Madamudan,5,12,68,72,94,107,44,33,65,74,21,10
85,42,54,895,,1,*Sarangapur,2,3,26,32,63,52,12,11,51,57,15,2
85,42,54,995,,1,*Udaynarayan Machhari,2,5,112,94,117,120,58,49,99,89,27,14
85,42,67,,,,Shahidbagh Union Total,41,42,611,602,943,951,375,346,689,672,182,82
85,42,67,124,,1,*Ballabh Bishu,4,5,117,127,193,210,76,57,151,146,43,17
85,42,67,186,,1,*Bhutchhara,2,0,60,77,96,102,50,55,94,87,14,6
85,42,67,584,,1,*Khurda Bhutchhara,3,8,54,54,72,62,33,33,51,69,6,3
85,42,67,733,,1,*Prananath Char,1,2,84,68,123,117,54,51,70,55,39,6
85,42,67,820,,1,*Sabdi,18,18,181,155,278,281,95,73,228,197,41,22
85,42,67,820,01,1,Bir Sabdi,5,10,111,94,169,164,69,47,148,152,17,9
85,42,67,820,02,1,Char Sabdi,13,8,70,61,109,117,26,26,80,45,24,13
85,42,67,833,,1,*Sadhu,13,9,115,121,181,179,67,77,95,118,39,28
85,42,81,,,,Tepa Madhupur Union Total,83,106,1197,1153,1685,1558,673,599,1351,1351,322,188
85,42,81,049,,1,*Arazi Kanua,1,2,31,26,58,43,12,8,35,33,4,4
85,42,81,087,,1,*Azam Khan,5,2,49,50,59,66,43,29,41,29,22,7
85,42,81,111,,1,*Baje Mazkur,5,6,72,54,122,142,17,9,96,100,14,4
85,42,81,199,,1,*Binod Majhi,1,1,27,34,52,39,3,17,23,43,6,3
85,42,81,236,,1,*Bishwanath,5,7,158,165,207,192,141,103,158,129,73,51
85,42,81,373,,1,*Ganai,1,5,41,34,48,41,30,29,46,32,12,6
85,42,81,435,,1,*Haibat Khan,1,18,198,150,152,120,99,115,107,68,24,23
85,42,81,497,,1,*Haricharan Sharma,8,6,38,36,68,55,18,14,46,47,14,6
85,42,81,522,,1,*Jigabari,2,1,30,42,57,61,13,8,52,52,6,1
85,42,81,659,,1,*Nij Darpa,1,0,84,62,93,106,36,37,123,122,22,9
85,42,81,684,,1,*Nilam Kharida Sadra,11,9,65,85,133,109,20,18,78,88,8,12
85,42,81,771,,1,*Rajib,26,28,297,294,466,405,170,164,411,460,90,52
85,42,81,845,,1,*Sadra Taluk,16,21,107,121,170,179,71,48,135,148,27,10
85,49,,,,,Rangpur Sadar Upazila Total,2825,2732,20940,20039,34054,32457,9343,8467,25097,25888,6416,4554
85,49,,,,1,Rangpur Sadar Upazila,1325,1294,14297,13656,21235,20571,6387,5336,14386,15451,3940,1944
85,49,,,,2,Rangpur Sadar Upazila,1500,1438,6643,6383,12819,11886,2956,3131,10711,10437,2476,2610
85,49,,,,2,Rangpur  Paurashava,,,,,,,,,,,,
85,49,01,,,,Ward No-01 Total,117,71,372,355,834,707,158,221,771,603,106,222
85,49,01,391,,2,*Hajipara,8,6,30,31,111,63,8,11,139,55,4,17
85,49,01,482,,2,*Kellabond,66,33,279,243,504,443,104,123,416,346,79,57
85,49,01,580,,2,*Police Fari,12,6,20,28,69,62,26,39,58,66,10,55
85,49,01,750,,2,*Raghunathgonj,26,23,36,48,126,126,20,46,135,114,11,83
85,49,01,890,,2,*Zail Road,5,3,7,5,24,13,0,2,23,22,2,10
85,49,02,,,,Ward No-02 Total,195,196,915,836,1714,1579,414,453,1240,1282,256,334
85,49,02,173,,2,*Bhogi,39,56,223,208,387,361,86,77,283,273,47,40
85,49,02,400,,2,*Katkipara,24,27,73,82,173,179,30,72,132,135,19,89
85,49,02,763,,2,*Pirzabad,10,7,56,32,71,77,14,14,63,57,43,8
85,49,02,783,,2,*Pasharipara,4,15,37,33,90,82,16,15,44,64,20,20
85,49,02,793,,2,*Parbatipur,24,23,205,197,318,273,129,125,221,245,55,37
85,49,02,824,,2,*Rampura,11,10,80,70,111,123,47,43,74,84,25,15
85,49,02,945,,2,*Satgara,83,58,241,214,564,484,92,107,423,424,47,125
85,49,03,,,,Ward No-03 Total,103,86,347,321,751,622,141,247,751,613,115,245
85,49,03,512,,2,*Keranipara,51,48,153,142,334,253,65,98,323,295,59,126
85,49,03,663,,2,*Munsipara,40,35,80,82,247,196,31,81,233,173,28,79
85,49,03,670,,2,*Mistrypara,9,2,78,72,124,130,35,47,147,108,25,29
85,49,03,690,,2,*Mondalpara,3,1,36,25,46,43,10,21,48,37,3,11
85,49,04,,,,Ward No-04 Total,80,88,427,414,817,752,162,199,709,665,110,165
85,49,04,173,,2,*Bhogi,0,1,9,5,6,7,1,3,3,5,3,0
85,49,04,194,,2,*Chikli,17,25,101,99,202,188,31,44,156,151,15,39
85,49,04,300,,2,*Dhap Staff Quarter,10,12,57,60,127,107,25,21,104,88,5,31
85,49,04,310,,2,*Enginearpara,9,8,31,24,58,56,11,14,42,41,14,15
85,49,04,331,,2,*Hanumantala,5,6,31,34,63,54,4,18,64,64,11,4
85,49,04,410,,2,*Jalkar,11,5,48,34,73,62,9,10,50,68,3,10
85,49,04,640,,2,*Medical College,12,10,29,27,62,51,19,22,59,45,22,25
85,49,04,734,,2,*Nil Kantha,7,9,64,63,113,130,42,36,87,94,25,14
85,49,04,814,,2,*Radha Ballave,9,12,57,68,113,97,20,31,144,109,12,27
85,49,05,,,,Ward No-05 Total,95,83,347,347,693,710,124,175,617,553,95,193
85,49,05,210,,2,*Chaulamon Road,0,0,3,5,4,6,6,1,8,2,4,2
85,49,05,241,,2,*Gomostapara,12,12,29,36,71,59,10,19,57,46,10,24
85,49,05,270,,2,*Guratipara,30,21,79,84,153,178,25,21,137,132,22,17
85,49,05,430,,2,*Lichu Bagan,0,1,9,9,13,14,3,5,14,12,3,9
85,49,05,633,,2,*Mula Tole,33,27,117,122,258,241,51,74,231,188,30,81
85,49,05,693,,2,*New Engineerpara,6,10,26,32,58,59,12,16,60,58,9,24
85,49,05,753,,2,*Pakpara,9,5,66,39,103,117,10,26,80,75,11,18
85,49,05,880,,2,*Thana Road,5,6,10,11,26,31,0,4,23,26,4,8
85,49,05,895,,2,*Uttar Munsipara,0,1,8,9,7,5,7,9,7,14,2,10
85,49,06,,,,Ward No-06 Total,61,65,291,270,603,566,113,172,554,527,92,166
85,49,06,045,,2,*College Road Alom Nagar,7,10,35,30,59,60,17,29,93,42,20,18
85,49,06,310,,2,*Hajipara,7,15,25,24,53,60,7,6,49,48,6,6
85,49,06,320,,2,*College Road Akalitari,10,8,54,65,137,113,21,45,101,103,14,37
85,49,06,395,,2,*Karanjai Road,3,3,11,3,22,19,6,3,9,10,4,7
85,49,06,575,,2,*Mosipotti,2,2,7,1,11,8,3,0,14,11,2,0
85,49,06,660,,2,*New Adorsa Para,15,13,77,58,162,135,21,32,120,159,20,26
85,49,06,690,,2,*New Senpara,12,10,38,32,62,72,19,24,81,79,11,28
85,49,06,874,,2,*Senpara,5,4,44,57,97,99,19,33,87,75,15,44
85,49,07,,,,Ward No-07 Total,96,84,509,503,1008,912,250,188,809,762,212,144
85,49,07,190,,2,*Babukhan,44,31,208,177,414,351,93,63,335,313,94,54
85,49,07,195,,2,*Balapara,3,1,47,39,83,75,30,25,45,47,11,13
85,49,07,275,,2,*Ganeshpur,30,32,153,170,290,325,74,64,257,240,56,52
85,49,07,370,,2,*Kamarpara,19,20,101,117,221,161,53,36,172,162,51,25
85,49,08,,,,Ward No-08 Total,105,112,496,442,922,831,191,177,840,736,240,118
85,49,08,331,,2,*Hanumantala,10,16,75,55,153,112,18,15,112,106,26,11
85,49,08,360,,2,*Kukrul,10,9,76,67,87,79,42,29,58,81,31,15
85,49,08,370,,2,*Jalkar,7,5,13,16,27,47,7,2,37,30,5,6
85,49,08,495,,2,*Jummapara,60,65,177,175,387,330,51,56,288,288,91,54
85,49,08,600,,2,*New Jummapara,9,9,120,102,226,210,62,59,308,193,68,15
85,49,08,680,,2,*Sadar Hospital,9,6,31,22,37,48,9,11,34,32,16,16
85,49,08,770,,2,*Police Line,0,2,4,5,5,5,2,5,3,6,3,1
85,49,09,,,,Ward No-09 Total,88,100,254,232,526,549,91,114,432,442,107,180
85,49,09,100,,2,*Bairagipara,10,10,16,15,43,52,0,1,25,39,8,7
85,49,09,222,,2,*Dakshin Kamal Kachna,19,17,70,57,126,139,30,31,119,129,13,55
85,49,09,301,,2,*Gupta Para,36,39,66,69,198,178,17,47,146,158,34,84
85,49,09,610,,2,*Manthana,1,2,2,10,10,13,7,4,13,8,6,7
85,49,09,640,,2,*Masua Para,4,1,22,17,25,26,8,9,24,21,10,4
85,49,09,870,,2,*Tatipara,18,31,78,64,124,141,29,22,105,87,36,23
85,49,10,,,,Ward No-10 Total,167,133,367,353,835,774,82,120,619,726,139,169
85,49,10,522,,2,*Kamal Kachna North,41,39,94,77,227,213,22,23,161,169,39,49
85,49,10,572,,2,*Mistripara,49,32,71,71,192,171,16,30,124,157,35,30
85,49,10,590,,2,*New Sal Ban,17,15,49,54,96,98,9,19,64,100,13,29
85,49,10,685,,2,*Shahipara,14,16,27,20,64,61,7,12,50,62,6,22
85,49,10,730,,2,*Central Road,21,8,26,23,64,42,5,13,68,74,5,17
85,49,10,904,,2,*Sal Ban,25,23,100,108,192,189,23,23,152,164,41,22
85,49,11,,,,Ward No-11 Total,88,81,468,514,763,768,270,262,570,687,210,161
85,49,11,060,,2,*Adorshapara,2,0,29,43,44,43,34,27,35,46,15,5
85,49,11,330,,2,*Helal Jute Press,2,0,33,23,29,21,24,26,15,21,20,14
85,49,11,490,,2,*J.N.C Road,3,0,9,16,28,19,3,3,28,23,9,11
85,49,11,700,,2,*Mahadebpur,13,20,98,65,143,138,32,33,105,111,32,33
85,49,11,723,,2,*Nurpur,11,13,102,122,168,159,66,31,104,156,39,20
85,49,11,790,,2,*Thikader Para,10,11,17,23,33,53,4,12,43,52,8,24
85,49,11,830,,2,*Rail Wary Purba Gate,3,2,40,36,23,33,21,23,15,25,16,11
85,49,11,844,,2,*Roberston Gonj,44,35,140,186,295,302,86,107,225,253,71,43
85,49,12,,,,Ward No-12 Total,79,79,412,415,771,723,282,220,611,679,240,179
85,49,12,030,,2,*Alomnagar Colony,14,10,76,60,136,135,40,25,128,140,40,20
85,49,12,070,,2,*Alomnagar(Station Bazar,6,16,62,60,119,130,45,28,84,89,32,23
85,49,12,105,,2,*Babu Para,13,16,65,73,143,138,51,37,120,123,37,34
85,49,12,500,,2,*Khamarpara,13,4,95,106,147,114,47,63,121,117,47,38
85,49,12,640,,2,*Muslimpara,11,11,31,26,75,72,31,19,55,67,22,17
85,49,12,710,,2,*Pirpur,16,16,35,48,94,89,19,15,73,84,25,22
85,49,12,830,,2,*Railway Paschimpara,6,6,48,42,57,45,49,33,30,59,37,25
85,49,13,,,,Ward No-13 Total,82,97,605,594,1090,968,332,307,1002,950,259,167
85,49,13,160,,2,*Ashratpur,30,40,236,201,456,379,120,99,328,356,107,51
85,49,13,210,,2,*Cadet College,3,3,32,23,61,45,5,12,192,45,6,12
85,49,13,225,,2,*Carmichael College,3,2,34,38,43,45,11,15,26,46,12,17
85,49,13,280,,2,*Chiniapara,5,3,24,22,38,43,10,13,59,46,9,7
85,49,13,300,,2,*Darshana Pahari,5,5,47,45,67,68,30,29,57,59,24,10
85,49,13,310,,2,*Ershad Nagar,7,6,39,51,72,86,31,26,85,71,14,19
85,49,13,330,,2,*Kharbari,13,25,54,64,100,82,43,34,70,114,41,23
85,49,13,964,,2,*Tajhat,16,13,139,150,253,220,82,79,185,213,46,28
85,49,14,,,,Ward No-14 Total,76,61,340,325,693,629,152,114,553,528,135,71
85,49,14,090,,2,*Dewantuli,9,10,26,23,83,63,6,5,51,52,14,6
85,49,14,160,,2,*Bara Rangpur,3,2,12,10,21,25,4,5,14,16,3,0
85,49,14,190,,2,*Conungotola(Dimla),15,12,34,43,111,96,22,10,72,59,15,7
85,49,14,200,,2,*Chak Bazar(Tajhat),10,5,13,19,65,41,12,7,57,35,14,3
85,49,14,270,,2,*Cashaituli,10,5,58,44,79,97,31,21,69,105,14,6
85,49,14,271,,2,*Goshaibari,3,3,29,16,47,37,15,9,34,36,6,4
85,49,14,280,,2,*Cochbihar,1,1,10,10,17,17,6,3,16,24,5,3
85,49,14,340,,2,*Dhumkhatia,6,7,36,35,86,73,20,16,70,54,11,10
85,49,14,360,,2,*Fatepur,6,4,55,61,72,80,15,14,92,65,33,7
85,49,14,400,,2,*Khorda Rangpur,1,2,27,24,45,40,9,9,29,23,8,10
85,49,14,603,,2,*Mahiganj,7,5,32,32,43,42,10,13,38,43,10,12
85,49,14,800,,2,*Rothbari,5,5,8,8,24,18,2,2,11,16,2,3
85,49,15,,,,Ward No-15 Total,55,80,389,365,648,630,173,134,481,531,149,67
85,49,15,160,,2,*Bothla,3,3,15,22,50,43,8,8,21,20,13,3
85,49,15,190,,2,*Birbhadra,8,7,92,85,132,128,26,21,66,98,35,20
85,49,15,280,,2,*Dahiganj,1,4,18,20,43,33,10,5,36,41,7,0
85,49,15,360,,2,*Kutir Par,7,8,44,50,76,93,24,14,94,82,17,7
85,49,15,600,,2,*Nachnia,4,4,41,36,66,72,16,15,62,59,11,4
85,49,15,670,,2,*Paschim Khashbag,5,7,57,60,81,77,36,28,85,80,26,13
85,49,15,690,,2,*Purba Khashbag,27,47,122,92,200,184,53,43,117,151,40,20
