0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,49,01,856,,2,*Singinala,37,34,3,10,1,0,0,24,2
46,49,02,,,,Ward No-02 Total,522,450,72,41,4,15,0,394,68
46,49,02,216,,2,*College Area (Part),38,32,6,1,0,0,0,31,6
46,49,02,251,,2,*Comilla Tila,185,156,29,18,4,10,0,128,25
46,49,02,425,,2,*Khejur Bagan,2,2,0,0,0,0,0,2,0
46,49,02,451,,2,*Mahammadpur,200,172,28,1,0,5,0,166,28
46,49,02,453,,2,*Narankhaiya,1,1,0,0,0,0,0,1,0
46,49,02,777,,2,*Sabuj Bag,79,76,3,20,0,0,0,56,3
46,49,02,788,,2,*Talukdar Para,2,2,0,1,0,0,0,1,0
46,49,02,998,,2,*Cantonment Area,15,9,6,0,0,0,0,9,6
46,49,03,,,,Ward No-03 Total,375,330,45,3,1,17,1,310,43
46,49,03,040,,2,*Arambug,0,0,0,0,0,0,0,0,0
46,49,03,541,,2,*Muslim Para,229,194,35,1,1,17,1,176,33
46,49,03,646,,2,*Paschim Mahajanpara,5,3,2,0,0,0,0,3,2
46,49,03,810,,2,*Shantinagar,107,101,6,1,0,0,0,100,6
46,49,03,821,,2,*Shabda Mia Para,34,32,2,1,0,0,0,31,2
46,49,04,,,,Ward No-04 Total,152,124,28,7,0,2,1,115,27
46,49,04,325,,2,*Development Board,10,4,6,0,0,0,0,4,6
46,49,04,410,,2,*Kala Bagan,85,71,14,7,0,2,1,62,13
46,49,04,460,,2,*Masterpara,22,17,5,0,0,0,0,17,5
46,49,04,471,,2,*Mahajanpara,20,19,1,0,0,0,0,19,1
46,49,04,477,,2,*Narikel Bagan,12,12,0,0,0,0,0,12,0
46,49,04,698,,2,*Roads & High Ways,3,1,2,0,0,0,0,1,2
46,49,05,,,,Ward No-05 Total,163,126,37,15,0,8,0,103,37
46,49,05,205,,2,*Collectorate Area,13,9,4,1,0,0,0,8,4
46,49,05,395,,2,*Govt. High School Area,3,1,2,0,0,0,0,1,2
46,49,05,418,,2,*Islampur,62,48,14,1,0,1,0,46,14
46,49,05,425,,2,*Khagrapur,4,4,0,2,0,0,0,2,0
46,49,05,515,,2,*Kadamtali,23,13,10,1,0,0,0,12,10
46,49,05,660,,2,*Police Line,24,22,2,6,0,0,0,16,2
46,49,05,670,,2,*P.S & T&T Area,1,1,0,0,0,0,0,1,0
46,49,05,735,,2,*Rest House Area,3,2,1,0,0,0,0,2,1
46,49,05,751,,2,*Ramani Para,30,26,4,4,0,7,0,15,4
46,49,06,,,,Ward No-06 Total,636,544,92,38,5,25,1,481,86
46,49,06,865,,2,*Shalban(Segun Bagan),636,544,92,38,5,25,1,481,86
46,49,07,,,,Ward No-07 Total,193,111,82,21,9,2,1,88,72
46,49,07,033,,2,*Anandanagar,20,19,1,0,0,0,0,19,1
46,49,07,435,,2,*Hospital Area,18,14,4,2,0,0,0,12,4
