0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15 37,,98,,,,Chittagang Cnt. Union Total,0,0,0,0,0,0,0,0,0,0,0,0
15 37,,98,998,,2,*Chittagang Cnt.(Hathazari (P)),0,0,0,0,0,0,0,0,0,0,0,0
15 41,,,,,,Kotwali Thana Total,2530,2476,4950,4729,12142,11195,2162,2218,10097,9044,2703,3116
15 41,,,,,2,Kotwali Thana,2530,2476,4950,4729,12142,11195,2162,2218,10097,9044,2703,3116
15 41,,15,,,,Ward No-15 Total,420,453,737,694,1958,1868,323,409,1466,1557,421,781
15 41,,15,149,,2,*Bag Moniram,324,365,431,429,1367,1359,162,219,955,1107,277,496
15 41,,15,566,,2,*Nasirabad East,82,63,125,110,418,342,66,87,380,311,63,229
15 41,,15,920,,2,*Polo Ground,14,25,181,155,173,167,95,103,131,139,81,56
15 41,,16,,,,Ward No-16 (Part) Total,366,375,637,649,1846,1676,239,312,1688,1438,309,606
15 41,,16,347,,2,*Chak Bazar,37,40,84,82,177,155,40,29,153,145,43,49
15 41,,16,397,,2,*Chandanpura,96,108,139,138,434,399,41,79,431,310,68,142
15 41,,16,416,,2,*Joynagar,106,114,256,239,673,600,95,143,571,538,132,300
15 41,,16,422,,2,*Kapashgola,127,113,158,190,562,522,63,61,533,445,66,115
15 41,,20,,,,Ward No-20 Total,273,270,482,471,1198,1228,204,179,1026,933,411,243
15 41,,20,497,,2,*Dewan Bazar,76,84,126,117,364,339,35,50,311,288,48,55
15 41,,20,545,,2,*Korbaniganj,45,47,114,88,239,198,55,41,157,143,76,72
15 41,,20,970,,2,*Teri Bazar (Forhad Bagbag Lale,152,139,242,266,595,691,114,88,558,502,287,116
15 41,,21,,,,Ward No-21 Total,355,339,493,538,1592,1439,201,251,1261,1222,249,436
15 41,,21,396,,2,*Jamal Khan,307,303,436,483,1421,1264,183,229,1090,1078,223,370
15 41,,21,630,,2,*Rahmatganj (Part),48,36,57,55,171,175,18,22,171,144,26,66
15 41,,22,,,,Ward No-22 Total,191,168,838,757,1442,1255,443,383,1205,1012,325,335
15 41,,22,597,,2,*Enayet Bazar,191,168,838,757,1442,1255,443,383,1205,1012,325,335
15 41,,31,,,,Ward No-31 Total,126,123,209,183,575,518,88,67,469,363,208,102
15 41,,31,080,,2,*Al-Karan,126,123,209,183,575,518,88,67,469,363,208,102
15 41,,32,,,,Ward No-32 Total,191,189,303,261,864,696,104,119,822,581,167,138
15 41,,32,099,,2,*Ander Killa (+Zailkhana),117,129,227,184,617,511,78,95,544,443,123,95
15 41,,32,630,,2,*Rahmatganj,74,60,76,77,247,185,26,24,278,138,44,43
15 41,,33,,,,Ward No-33 Total,219,212,513,503,1035,999,231,193,871,775,233,194
15 41,,33,646,,2,*Firingi Bazar,219,212,513,503,1035,999,231,193,871,775,233,194
15 41,,34,,,,Ward No-34 Total,341,299,612,552,1373,1296,269,256,1110,991,300,249
15 41,,34,895,,2,*Patharghata,341,299,612,552,1373,1296,269,256,1110,991,300,249
15 41,,35,,,,Ward No-35 (Part) Total,48,48,126,121,259,220,60,49,179,172,80,32
15 41,,35,080,,2,*Asadganj,26,29,57,65,154,124,25,18,100,97,28,8
15 41,,35,348,,2,*Bakshir Hat,2,2,6,7,5,4,3,3,5,3,6,2
15 41,,35,796,,2,*Khatunganj,19,16,59,45,92,87,28,27,65,70,45,22
15 41,,35,845,,2,*Kurbaniganj,1,1,4,4,8,5,4,1,9,2,1,0
15 43,,,,,,Khulshi Thana Total,1894,1851,6594,6427,11700,10909,3709,3326,8549,7818,2875,2965
15 43,,,,,2,Khulshi Thana,1894,1851,6594,6427,11700,10909,3709,3326,8549,7818,2875,2965
15 43,,08,,,,Ward No-08(Part) Total,298,309,874,807,1834,1695,509,453,1443,1255,420,548
15 43,,08,432,,2,*Kulshi R/A (Kulshi Thana),24,24,39,29,85,100,19,32,70,83,26,67
15 43,,08,440,,2,*Khulsi Hill Area,25,28,102,90,169,172,62,58,122,104,67,50
15 43,,08,450,,2,*Khulsi Khamarbari,30,32,145,116,194,151,125,118,142,95,81,79
15 43,,08,610,,2,*Poly Technical,46,43,88,97,262,232,22,21,208,185,37,35
15 43,,08,910,,2,*Tulatuli,20,40,149,142,255,243,168,87,189,136,100,60
15 43,,08,995,,2,*Zakir Hossain Road,153,142,351,333,869,797,113,137,712,652,109,257
15 43,,09,,,,Ward No-09 Total,575,608,1934,1924,3452,3145,1053,950,2319,2218,865,781
15 43,,09,200,,2,*Paschim Firojshah Colony,55,54,96,125,250,223,38,32,154,158,48,42
15 43,,09,210,,2,*Eagle Star Textile Mills,4,8,50,43,52,57,23,20,34,27,22,18
15 43,,09,410,,2,*Abdul Ali Nagar (Jolapara),133,115,369,360,713,609,187,157,444,444,176,169
15 43,,09,480,,2,*Kaiballya Dham,54,59,227,214,307,292,147,139,177,201,109,100
15 43,,09,580,,2,*Shahid Lane (Panjab Lane),47,59,208,232,332,369,123,111,244,248,121,86
15 43,,09,610,,2,*Purba Firoz Shah Colony,214,213,612,553,1246,1068,241,204,836,803,206,155
15 43,,09,940,,2,*Foy's Lake,68,100,372,397,552,527,294,287,430,337,183,211
15 43,,13,,,,Ward No-13 Total,509,465,2058,1985,3437,3167,1159,978,2676,2297,861,822
15 43,,13,015,,2,*Exen Colony,35,20,64,60,135,107,14,18,82,81,24,29
15 43,,13,018,,2,*Ambagan,47,53,321,331,449,458,169,125,301,288,129,101
15 43,,13,280,,2,*Dakshin Kulshi,26,15,43,35,88,93,19,34,78,71,26,66
15 43,,13,447,,2,*Jautala,27,19,198,197,290,276,163,120,192,166,96,69
15 43,,13,450,,2,*Jalalabad Houisng,57,55,299,235,376,324,194,156,237,199,138,162
15 43,,13,683,,2,*Master Lane,41,46,193,209,246,262,152,123,186,192,90,69
15 43,,13,700,,2,*Railway Colony(Locoshed Colon,11,7,49,45,71,72,22,17,47,68,18,7
15 43,,13,720,,2,*New Jhautala Diesel Colony,31,35,106,111,197,237,57,42,135,144,53,41
15 43,,13,770,,2,*Sardarnagar,115,110,319,313,565,622,156,158,461,501,122,115
15 43,,13,773,,2,*Segun Bagan,58,26,128,130,399,194,65,57,536,155,46,49
15 43,,13,810,,2,*Ticket Printing Press,7,9,42,51,72,80,29,31,81,87,11,8
15 43,,13,828,,2,*Tiger Pass,20,25,90,59,165,139,23,22,103,97,15,39
15 43,,13,976,,2,*Wireless Colony,34,45,206,209,384,303,96,75,237,248,93,67
15 43,,14,,,,Ward No-14 Total,512,469,1728,1711,2977,2902,988,945,2111,2048,729,814
15 43,,14,120,,2,*Baghghona (Part),48,51,119,172,259,265,67,71,221,201,25,41
15 43,,14,180,,2,*Baitul Aman Housing Society,10,13,34,51,69,60,33,25,42,41,19,34
15 43,,14,220,,2,*Chandmari Road,30,28,32,39,94,96,3,10,55,67,9,21
15 43,,14,400,,2,*Kusumbagh R/A,22,20,201,215,331,285,148,154,258,216,117,113
15 43,,14,500,,2,*Malipara,17,17,56,46,82,110,22,18,60,57,20,11
15 43,,14,530,,2,*Mati Jharna,82,91,497,520,697,675,330,299,416,437,242,211
15 43,,14,610,,2,*Paschim High Level Road,41,25,87,80,151,130,41,44,144,131,16,39
15 43,,14,615,,2,*Police Line + Mass,23,22,58,52,84,71,5,8,54,45,2,4
15 43,,14,620,,2,*Pura Colony,25,18,137,112,180,216,98,72,165,144,63,74
15 43,,14,670,,2,*Purba High Level Road,59,46,66,55,209,191,18,23,138,142,17,43
15 43,,14,700,,2,*Railway Colony (Tiger Pass),29,21,85,76,160,154,24,37,123,88,23,26
15 43,,14,715,,2,*P. W. D. Colony,8,10,34,27,64,61,8,6,56,67,13,9
15 43,,14,800,,2,*Satkania Colony,14,8,11,6,62,29,4,9,30,21,8,11
15 43,,14,810,,2,*Shah Garis Ullah Housing Soci,43,45,140,114,252,245,63,77,186,198,72,93
15 43,,14,828,,2,*Tiger Pass,9,9,40,39,68,76,33,20,28,37,16,10
15 43,,14,830,,2,*Suchona Housing Society,20,10,42,30,80,74,41,26,49,42,19,18
15 43,,14,835,,2,*Shahid Colony (Samsu Colony),11,2,10,9,19,35,3,2,20,24,3,8
15 43,,14,840,,2,*Tula Pukur Par,10,18,70,60,91,94,43,41,47,66,40,41
15 43,,14,964,,2,*Vuati Colony,11,15,9,8,25,35,4,3,19,24,5,7
15 47,,,,,,Lohagara Upazila Total,2185,2175,9862,9420,17446,17013,3695,3398,12732,13456,2806,1715
15 47,,,,,1,Lohagara Upazila,1997,1974,8818,8408,15630,15348,3294,3047,11363,12092,2539,1576
15 47,,,,,3,Lohagara Upazila,188,201,1044,1012,1816,1665,401,351,1369,1364,267,139
15 47,,10,,,,Amirabad Union Total,264,262,1154,1170,2389,2223,362,360,1884,1854,266,136
15 47,,10,061,,1,*Amirabad,143,130,718,715,1470,1311,224,207,1150,1065,138,77
15 47,,10,405,,1,*Hazar Bigha,19,9,48,62,93,113,26,27,68,91,17,8
15 47,,10,642,,1,*Mallik Chhoang,56,53,124,116,309,302,24,39,229,249,19,20
15 47,,10,924,,1,*Sukchhari,46,70,264,277,517,497,88,87,437,449,92,31
15 47,,13,,,,Adhunagar Union Total,202,202,615,622,1365,1386,148,158,989,1102,148,79
15 47,,13,026,,1,*Adhunagar,133,124,429,442,877,923,101,116,715,747,91,45
15 47,,13,396,,1,*Harina,51,58,118,107,329,317,36,23,189,231,40,22
15 47,,13,581,,1,*Kulapagli,14,14,33,36,79,71,4,10,36,53,9,7
15 47,,13,818,,1,*Rasiderghona,4,6,35,37,80,75,7,9,49,71,8,5
15 47,,18,,,,Barahatia Union Total,341,306,1029,1101,2074,1971,391,394,1641,1633,261,201
15 47,,18,070,,1,*Amtali,37,51,139,143,246,254,47,34,185,195,27,18
15 47,,18,123,,1,*Barahatia,237,187,653,705,1344,1256,254,247,1108,1072,175,125
15 47,,18,158,,1,*Chak Firani,67,68,234,249,475,456,87,110,342,361,58,58
15 47,,18,449,,1,*Jungle Barahatia,0,0,3,4,9,5,3,3,6,5,1,0
15 47,,25,,,,Charamba Union Total,174,161,934,925,1430,1444,439,416,989,1142,337,215
15 47,,25,149,,1,*Bibibila,14,18,55,78,117,122,28,35,90,112,30,18
15 47,,25,193,,1,*Char Amba,99,80,462,448,779,774,190,178,528,611,154,96
15 47,,25,625,,1,*Maijbila,36,32,128,120,194,194,50,35,124,157,57,27
15 47,,25,713,,1,*Noabila,19,22,109,100,138,139,64,43,87,103,48,32
15 47,,25,801,,1,*Rajghata,1,0,133,134,118,143,97,114,107,104,38,33
15 47,,25,942,,1,*Teelibila,5,9,47,45,84,72,10,11,53,55,10,9
15 47,,32,,,,Chunati Union Total,285,313,1307,1200,2193,2148,535,457,1571,1559,465,253
15 47,,32,167,,1,*Chanda,9,8,43,29,77,81,11,12,52,46,16,5
15 47,,32,246,,1,*Chunati,190,201,689,651,1323,1306,251,187,1044,1013,239,106
15 47,,32,352,,1,*Farenga,0,8,147,101,103,110,93,67,79,67,44,25
15 47,,32,466,,1,*Jungle-Chunati,2,3,33,35,44,36,13,6,22,16,8,4
15 47,,32,695,,1,*Narischa,9,20,89,66,153,114,21,24,89,98,7,6
15 47,,32,695,01,1,Narischa,6,12,73,56,125,87,18,24,64,72,7,5
15 47,,32,695,02,1,Barua Para,3,8,16,10,28,27,3,0,25,26,0,1
15 47,,32,739,,1,*Pantrisa,16,18,87,97,177,172,37,35,110,110,46,26
15 47,,32,889,,1,*Satgar,59,55,219,221,316,329,109,126,175,209,105,81
15 47,,43,,,,Kalauzan Union Total,243,243,977,894,1763,1726,376,349,1235,1300,274,213
15 47,,43,017,,1,*Adarchar,21,9,80,80,117,134,17,22,88,107,14,23
15 47,,43,766,,1,*Paschim Kalaujan,79,89,381,338,643,642,148,125,436,508,73,48
15 47,,43,792,,1,*Purba Kalaujan,70,76,228,231,461,440,99,83,350,330,83,63
15 47,,43,986,,1,*Uttar Kalaujan,73,69,288,245,542,510,112,119,361,355,104,79
15 47,,62,,,,Lohagara Union Total,240,239,1170,1142,2101,1946,432,376,1573,1600,305,158
15 47,,62,,,1,Lohagara Union,52,38,126,130,285,281,31,25,204,236,38,19
15 47,,62,,,3,Lohagara Union,188,201,1044,1012,1816,1665,401,351,1369,1364,267,139
15 47,,62,299,,1,*Dakshin Sukchhari,52,38,126,130,285,281,31,25,204,236,38,19
15 47,,62,589,,3,*Lohagara,188,201,1044,1012,1816,1665,401,351,1369,1364,267,139
15 47,,62,589,01,3,Uttar Lohagara,89,85,455,454,776,724,165,165,589,542,152,79
15 47,,62,589,02,3,Dakshin Lohagara,99,116,589,558,1040,941,236,186,780,822,115,60
15 47,,73,,,,Padua Union Total,251,264,1490,1256,2552,2516,471,420,1867,2092,374,225
15 47,,73,079,,1,*Andharmanik,15,9,115,102,175,154,49,48,116,138,26,12
15 47,,73,316,,1,*Dhalibila,16,22,131,123,200,224,39,21,105,171,33,15
15 47,,73,484,,1,*Jungle Padua,11,10,113,83,151,122,46,54,115,104,31,39
15 47,,73,722,,1,*Padua,209,223,1131,948,2026,2016,337,297,1531,1679,284,159
15 47,,73,722,01,1,Uttar Padua,87,110,708,555,1119,1168,226,177,869,958,158,87
15 47,,73,722,02,1,Dakshin Padua,122,113,423,393,907,848,111,120,662,721,126,72
15 47,,80,,,,Putibila Union Total,185,185,1186,1110,1579,1653,541,468,983,1174,376,235
15 47,,80,290,,1,*Dakshin Putibila,94,95,613,570,877,922,262,204,553,677,193,118
15 47,,80,387,,1,*Gorasthan,59,63,343,313,498,505,146,148,314,334,105,56
15 47,,80,730,,1,*Paharchanda,13,14,132,137,132,129,75,75,73,103,45,43
15 47,,80,871,,1,*Saraia,19,13,98,90,72,97,58,41,43,60,33,18
15 53,,,,,,Mirsharai Upazila Total,1602,1628,11960,11946,20740,20107,4570,4157,15381,15467,3580,2912
15 53,,,,,1,Mirsharai Upazila,1426,1454,11060,11076,19141,18633,4236,3790,14260,14324,3205,2702
15 53,,,,,2,Mirsharai Upazila,163,162,751,747,1442,1335,256,298,1006,1040,308,174
15 53,,,,,3,Mirsharai Upazila,13,12,149,123,157,139,78,69,115,103,67,36
,,,,,,Baroiarhat Paurashava,,,,,,,,,,,,
15 53,,01,,,,Ward No-01 Total,2,3,35,48,79,66,9,25,57,43,17,9
15 53,,01,350,,2,*Imampur (Part),0,0,4,4,16,7,0,0,8,6,1,0
15 53,,01,914,,2,*Sonapahar(Part),2,3,31,44,63,59,9,25,49,37,16,9
15 53,,02,,,,Ward No-02 Total,8,9,78,98,129,131,27,32,76,88,44,18
15 53,,02,409,,2,*Jamalpur (Part),6,2,15,26,41,44,6,4,14,19,12,7
15 53,,02,914,,2,*Sonapahar(Part),2,7,63,72,88,87,21,28,62,69,32,11
15 53,,03,,,,Ward No-03 Total,23,21,57,34,95,83,12,14,39,63,14,13
15 53,,03,009,,2,*Azamnagar (Part),23,21,57,34,95,83,12,14,39,63,14,13
15 53,,04,,,,Ward No-04 Total,4,6,20,21,59,34,8,4,35,21,42,3
15 53,,04,009,,2,*Azamnagar(Part),4,6,20,21,59,34,8,4,35,21,42,3
15 53,,05,,,,Ward No-05 Total,14,5,42,36,64,71,6,11,58,61,21,14
15 53,,05,650,,2,*Paschim Hinguli (Part),14,5,42,36,64,71,6,11,58,61,21,14
15 53,,06,,,,Ward No-06 Total,10,9,33,27,69,73,7,3,47,33,4,6
15 53,,06,409,,2,*Jamal Pur(Part),10,9,33,27,69,73,7,3,47,33,4,6
15 53,,07,,,,Ward No-07 Total,6,17,31,25,78,62,8,3,67,48,7,5
15 53,,07,409,,2,*Jamalpur (Part),6,17,31,25,78,62,8,3,67,48,7,5
15 53,,08,,,,Ward No-08 Total,10,11,12,12,28,34,1,3,19,30,4,2
15 53,,08,251,,2,*Dhom Part,1,1,1,1,4,3,0,0,0,4,0,0
15 53,,08,409,,2,*Jamalpur(Part),9,10,11,11,24,31,1,3,19,26,4,2
15 53,,09,,,,Ward No-09 Total,2,8,8,9,36,24,2,10,26,16,2,7
15 53,,09,251,,2,*Dhum (Part),1,1,3,3,16,8,0,2,11,3,0,1
15 53,,09,409,,2,*Jamalpur (Part),1,4,5,6,14,12,2,7,9,8,1,5
15 53,,09,650,,2,*Pachim Hinguli(Part),0,3,0,0,6,4,0,1,6,5,1,1
,,,,,,Mirsharai Paurashava,,,,,,,,,,,,
15 53,,11,,,,Ward No-01 Total,0,0,13,18,14,17,11,10,22,19,5,5
15 53,,11,190,,2,*Madhya Talbaria (Part),0,0,13,18,14,17,11,10,22,19,5,5
15 53,,12,,,,Ward No-02 Total,8,15,50,35,101,91,16,21,56,70,13,11
15 53,,12,090,,2,*Dakshin Talbaria,5,5,15,10,34,28,2,5,13,22,2,1
15 53,,12,190,,2,*Madhya Talbaria (Part),1,2,3,3,10,17,1,7,9,7,3,4
15 53,,12,225,,2,*Mirsharai (Part),2,8,32,22,57,46,13,9,34,41,8,6
15 53,,13,,,,Ward No-03 Total,18,25,93,94,159,143,29,32,87,119,39,15
15 53,,13,090,,2,*Dakshin Talbaria,10,21,39,43,70,57,7,12,34,47,13,10
15 53,,13,125,,2,*Noa Para,2,0,13,11,23,21,7,5,9,14,7,2
15 53,,13,225,,2,*Mirsharai (Part),0,0,5,7,12,9,2,0,11,7,1,1
15 53,,13,497,,2,*Purba Gobania (Part),6,4,36,33,54,56,13,15,33,51,18,2
15 53,,14,,,,Ward No-04 Total,10,7,37,20,59,39,6,8,33,38,8,4
15 53,,14,225,,2,*Purba Mirsharai (Part),4,2,9,5,29,19,2,2,17,14,1,0
15 53,,14,497,,2,*Purba Gobania,6,1,18,9,19,6,2,4,9,12,6,3
15 53,,14,686,,2,*Uttar Ambaria,0,4,10,6,11,14,2,2,7,12,1,1
15 53,,15,,,,Ward No-05 Total,36,23,80,86,168,182,46,40,150,135,37,28
15 53,,15,125,,2,*Gobania (Part),1,2,14,7,14,14,8,10,9,16,8,2
15 53,,15,225,,2,*Paschim Mirsharai,25,21,54,65,128,154,33,26,129,110,24,22
15 53,,15,536,,2,*Tarakatia (Part),10,0,11,13,25,13,5,2,12,8,5,4
15 53,,15,567,,2,*Kismot Jafrabad (Part),0,0,1,1,1,1,0,2,0,1,0,0
15 53,,16,,,,Ward No-06 Total,1,0,51,74,90,75,32,29,79,83,20,13
15 53,,16,125,,2,*Gobania (Part),1,0,22,34,40,33,14,16,41,56,10,5
15 53,,16,180,,2,*Madhya Maghadia (Part),0,0,28,40,49,42,18,13,38,27,10,8
15 53,,16,536,,2,*Tarakatia (Part),0,0,1,0,1,0,0,0,0,0,0,0
15 53,,17,,,,Ward No-07 Total,0,0,56,57,106,98,28,36,72,91,21,12
15 53,,17,125,,2,*Gobania (Part),0,0,0,3,4,4,0,0,5,3,0,0
15 53,,17,180,,2,*Madhya Maghadia (Part),0,0,30,30,45,46,16,28,37,50,10,8
15 53,,17,285,,2,*No 2 Tarakatia,0,0,12,9,22,16,1,7,20,14,2,4
15 53,,17,536,,2,*Tarakatia (Part),0,0,14,15,35,32,11,1,10,24,9,0
15 53,,18,,,,Ward No-08 Total,11,3,31,29,58,62,5,14,58,55,5,6
15 53,,18,280,,2,*Nazir Para,5,1,26,16,35,37,5,10,40,35,3,5
15 53,,18,335,,2,*Poddertaluk (Part),4,2,3,6,13,15,0,0,10,5,1,1
15 53,,18,536,,2,*Tarakatia (Part),2,0,2,7,10,10,0,4,8,15,1,0
15 53,,19,,,,Ward No-09 Total,0,0,24,24,50,50,3,3,25,27,5,3
15 53,,19,180,,2,*Madhya Maghadia (Part),0,0,19,20,44,41,3,3,23,20,5,3
15 53,,19,335,,2,*Poddertaluk (Part),0,0,5,4,6,9,0,0,2,7,0,0
15 53,,22,,,,Dhum Union Total,108,125,447,454,955,940,115,107,697,671,84,124
15 53,,22,176,,1,*Char Kalidas,0,0,2,7,8,7,9,2,2,8,1,6
15 53,,22,183,,1,*Charerishnajay,0,0,3,3,7,3,1,0,2,5,1,0
15 53,,22,190,,1,*Raghurathpur,2,1,7,11,10,7,4,3,9,8,0,1
15 53,,22,251,,1,*Dhum,42,42,161,143,335,325,44,37,265,253,25,41
15 53,,22,576,,1,*Mobarakghona,40,53,144,158,351,328,23,23,230,208,31,39
15 53,,22,595,,1,*Naherpur,24,29,130,132,244,270,34,42,189,189,26,37
15 53,,24,,,,Durgapur Union Total,87,65,576,599,1099,1003,166,159,809,842,167,130
15 53,,24,270,,1,*Durgapur,36,26,294,309,538,497,96,96,390,414,79,68
15 53,,24,270,01,1,Purba Durgapur,25,15,194,200,339,304,62,62,269,268,61,51
15 53,,24,270,02,1,Uttar Durgapur,11,11,100,109,199,193,34,34,121,146,18,17
15 53,,24,334,,1,*Gopalpur,15,8,59,60,119,102,20,12,124,84,14,8
15 53,,24,334,01,1,Gopalpur,8,5,53,54,93,85,20,12,104,62,14,8
15 53,,24,334,02,1,Muraripur,7,3,6,6,26,17,0,0,20,22,0,0
15 53,,24,362,,1,*Hajisarai,13,15,71,64,119,133,11,17,84,130,21,7
15 53,,24,371,,1,*Hariharpur,7,5,31,41,92,56,11,6,60,53,6,5
15 53,,24,371,01,1,Shikerpur,0,1,8,23,38,23,5,1,24,23,2,0
15 53,,24,371,02,1,Hariharpur,7,4,23,18,54,33,6,5,36,30,4,5
15 53,,24,418,,1,*Janarddanpur,1,1,10,12,17,12,0,3,18,20,2,2
15 53,,24,846,,1,*Raghunathpur,0,0,29,24,27,28,5,8,28,22,2,4
15 53,,24,874,,1,*Roypur,12,9,60,69,132,117,21,13,65,69,34,25
15 53,,24,929,,1,*Shikar Janarddanpur,3,1,22,20,55,58,2,4,40,50,9,11
15 53,,27,,,,Haitkandi Union Total,48,34,532,594,989,998,205,177,815,763,142,130
15 53,,27,027,,1,*Baliadi,7,6,117,135,201,216,34,23,184,149,23,26
15 53,,27,232,,1,*Dakshin Muradpur,0,0,34,38,63,68,0,4,54,60,3,4
15 53,,27,353,,1,*Haitkandi,11,5,94,103,192,192,29,20,135,130,20,33
15 53,,27,399,,1,*Jagadishpur,8,3,35,35,69,65,10,8,49,64,6,10
15 53,,27,492,,1,*Kurua,21,9,158,198,291,303,97,80,263,238,68,43
15 53,,27,492,01,1,Kurua,15,5,89,114,170,175,55,52,145,143,58,37
15 53,,27,492,02,1,Damdama,5,1,27,26,42,48,11,4,39,28,4,3
15 53,,27,492,03,1,Nawabpur,1,0,14,20,17,16,18,14,17,29,2,2
15 53,,27,492,04,1,Kachua,0,0,13,23,35,32,8,7,32,23,4,0
15 53,,27,492,05,1,Tarakatia,0,0,1,2,3,2,4,1,4,2,0,0
15 53,,27,492,06,1,Mahalanka,0,3,14,13,24,30,1,2,26,13,0,1
15 53,,27,813,,1,*Purba Mayani (Part),1,11,94,85,173,154,35,42,130,122,22,14
15 53,,28,,,,Hinguli Union Total,107,136,841,842,1423,1483,357,328,1127,1112,318,231
15 53,,28,009,,1,*Azamnagar,12,22,197,188,318,306,70,70,217,239,61,54
15 53,,28,409,,1,*Jamalpur,16,30,158,128,221,278,48,51,221,194,55,35
15 53,,28,650,,1,*Paschim Hinguli,12,15,69,78,161,161,21,18,131,123,26,16
15 53,,28,762,,1,*Purba Hinguli,66,67,398,425,709,710,205,176,545,539,168,120
15 53,,28,914,,1,*Sonar Pahar (Part),1,2,19,23,14,28,13,13,13,17,8,6
15 53,,29,,,,Ichhakhali Union Total,127,132,913,931,1635,1517,351,276,1167,1160,256,253
15 53,,29,204,,1,*Companingagar,0,2,5,4,6,10,2,0,7,5,0,0
15 53,,29,660,,1,*Paschim Ichhakhali,40,28,260,297,449,433,111,88,348,392,85,101
15 53,,29,660,01,1,Dakshin Bhuiyangram,9,6,38,32,78,91,6,2,68,85,9,2
15 53,,29,660,02,1,Lubda Khaligram,10,4,82,98,136,142,37,35,104,104,23,38
15 53,,29,660,03,1,Chunimizirtek,13,14,85,106,153,103,34,32,109,102,28,40
15 53,,29,660,04,1,Islampur,2,1,39,39,49,54,31,17,43,68,19,18
15 53,,29,660,05,1,Baddargram,6,3,16,22,33,43,3,2,24,33,6,3
15 53,,29,771,,1,*Purba Ichhakhali,30,42,225,236,323,316,124,85,179,172,70,74
15 53,,29,771,01,1,Purba Ichhakhali,3,11,59,66,85,92,27,13,67,76,16,13
15 53,,29,771,02,1,Char Sarat,27,31,166,170,238,224,97,72,112,96,54,61
15 53,,29,976,,1,*Uttar Ichhakhali,57,60,423,394,857,758,114,103,633,591,101,78
15 53,,29,976,01,1,Joynagar,0,0,50,40,106,52,29,23,92,52,6,5
15 53,,29,976,02,1,Uttar Bhuiyangram,1,5,19,18,49,41,13,14,28,38,8,4
15 53,,29,976,03,1,Matullagona,5,5,15,18,28,27,0,6,27,20,4,3
15 53,,29,976,04,1,Munshigram,3,4,10,7,31,32,1,1,27,24,0,1
15 53,,29,976,05,1,Deokhali,1,0,20,23,33,38,4,3,22,32,3,1
15 53,,29,976,06,1,Sahebdinagar,7,13,72,59,154,128,20,15,90,95,15,16
15 53,,29,976,07,1,Jamadargram,13,13,50,65,100,122,9,10,74,68,8,18
15 53,,29,976,08,1,Dakshin Kazigram,4,2,28,29,63,27,7,5,28,25,14,3
15 53,,29,976,09,1,Uttar Kazigram,0,0,27,22,40,42,6,4,26,31,4,5
15 53,,29,976,10,1,Hasnabad,5,3,26,37,47,45,5,8,44,43,16,8
15 53,,29,976,11,1,Mizigram,2,3,24,19,57,52,5,1,40,38,9,3
15 53,,29,976,12,1,Nandigram,5,5,45,33,69,78,7,5,63,55,2,3
15 53,,29,976,13,1,Habizgram,11,7,37,24,80,74,8,8,72,70,12,8
15 53,,35,,,,Karerhat Union Total,157,150,1172,1247,1930,1814,583,569,1315,1293,406,377
15 53,,35,037,,1,*Balirchar,0,1,3,1,5,4,1,0,3,3,0,1
15 53,,35,074,,1,*Baraia,3,3,23,14,38,41,5,4,53,32,2,5
15 53,,35,102,,1,*Bhalukia,20,11,30,41,97,88,6,4,76,64,12,7
15 53,,35,185,,1,*Chhattarua,22,15,146,166,274,258,61,57,194,200,60,45
15 53,,35,213,,1,*Dakshin Alinagar,25,21,157,156,299,264,66,59,149,181,67,55
15 53,,35,306,,1,*Geramara,12,19,194,240,265,231,146,135,160,158,94,83
15 53,,35,427,,1,*Joypur Purba Joar,9,7,98,97,144,155,16,22,120,143,13,9
15 53,,35,446,,1,*Kata Paschim Joar,0,0,6,3,4,2,2,0,9,5,0,0
15 53,,35,464,,1,*Katagang,7,2,10,13,41,28,3,5,28,32,1,1
15 53,,35,632,,1,*Paschim Alinagar,11,10,129,135,236,221,42,36,176,148,21,22
15 53,,35,669,,1,*Paschimjoar,13,11,56,78,138,142,20,26,111,96,18,12
15 53,,35,743,,1,*Purba Alinagar,8,7,67,64,101,112,40,33,61,65,28,23
15 53,,35,864,,1,*Ramgarh Sitakundo R.F.,27,43,253,239,288,268,175,188,175,166,90,114
15 53,,35,864,01,1,Kalapani,7,17,39,38,65,60,18,15,29,30,12,12
15 53,,35,864,02,1,Kayla,4,3,27,36,32,22,16,15,10,14,14,7
15 53,,35,864,03,1,Paschim Sonai,5,1,66,75,52,66,64,68,52,39,30,46
15 53,,35,864,04,1,Mogpathar,2,3,9,3,14,16,0,2,6,10,2,4
15 53,,35,864,05,1,Guza,0,2,18,18,36,23,21,20,15,22,7,8
15 53,,35,864,06,1,Hukkabhanga,9,15,60,35,83,71,11,20,56,40,1,11
15 53,,35,864,07,1,Badachari,0,2,34,34,6,10,45,48,7,11,24,26
15 53,,41,,,,Katachhara Union Total,84,83,763,726,1186,1144,297,294,983,922,182,184
15 53,,41,046,,1,*Baman Sundar,5,10,180,184,258,285,60,67,210,216,42,35
15 53,,41,083,,1,*Baria Khali,19,24,109,111,203,188,36,29,152,137,20,27
15 53,,41,381,,1,*Idilpur,10,13,35,23,80,62,5,3,54,53,11,13
