0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13,22,81,333,,1,*Damakergaon,200,47.5,50.5,2.0,0.0,223,27.8,61.9,10.3,0.0
13,22,81,354,,1,*Dasergaon,129,42.6,56.6,0.8,0.0,142,24.6,64.8,10.6,0.0
13,22,81,555,,1,*Kardi Panchgaon,169,48.5,50.3,1.2,0.0,198,22.7,63.6,13.6,0.0
13,22,81,571,,1,*Ketua,432,39.6,60.4,0.0,0.0,531,25.0,65.9,8.5,0.6
13,22,81,603,,1,*Krishnapur,661,42.7,57.3,0.0,0.0,772,24.9,67.0,7.9,0.3
13,22,81,608,,1,*Kumardugi,516,39.3,59.9,0.8,0.0,626,28.0,62.3,9.3,0.5
13,22,81,640,,1,*Lodhergaon,1707,46.5,52.8,0.6,0.1,1673,27.2,65.5,6.9,0.4
13,22,81,677,,1,*Mandari,778,42.4,56.7,0.8,0.1,893,28.0,64.9,6.7,0.3
13,22,81,777,,1,*Paikdi,775,40.1,59.4,0.5,0.0,918,26.4,67.9,5.8,0.0
13,22,81,878,,1,*Ranbaila,170,40.6,59.4,0.0,0.0,207,29.5,63.8,6.8,0.0
13,22,81,968,,1,*Taharkhil,374,42.2,56.1,1.6,0.0,450,23.8,65.1,11.1,0.0
13,22,85,,,,Rampur Union Total,7627,44.8,54.1,1.0,0.1,9103,28.5,63.9,7.4,0.2
13,22,85,005,,1,*Algi,696,39.5,59.8,0.6,0.1,899,28.0,64.7,7.1,0.1
13,22,85,100,,1,*Bara Sundar,529,46.1,53.3,0.6,0.0,651,28.7,62.5,8.8,0.0
13,22,85,153,,1,*Chanderbagh,242,46.7,51.7,1.7,0.0,246,28.9,59.8,11.4,0.0
13,22,85,179,,1,*Char Bakila,543,44.8,54.1,1.1,0.0,637,27.3,65.9,6.6,0.2
13,22,85,306,,1,*Chhota Sundar,952,43.1,56.4,0.4,0.1,1054,27.7,64.0,8.1,0.2
13,22,85,359,,1,*Debpur,779,46.9,52.4,0.8,0.0,844,26.3,67.5,6.2,0.0
13,22,85,529,,1,*Kamranga,1111,44.2,54.5,1.2,0.2,1353,30.7,62.3,6.7,0.2
13,22,85,682,,1,*Manihar,923,46.9,50.8,2.2,0.1,1088,28.2,62.2,8.8,0.7
13,22,85,793,,1,*Panchbaria,243,41.2,57.2,1.6,0.0,303,32.0,60.4,7.6,0.0
13,22,85,873,,1,*Rampur,644,48.4,50.2,1.4,0.0,836,28.0,61.8,9.6,0.6
13,22,85,889,,1,*Rarir Char,305,41.6,57.0,1.3,0.0,362,29.3,61.0,9.7,0.0
13,22,85,915,,1,*Sakdi Panchgaon,660,45.8,54.2,0.0,0.0,830,28.7,69.2,2.2,0.0
13,22,90,,,,Sakhua Union Total,15281,46.3,52.9,0.8,0.1,14805,32.0,60.7,6.9,0.4
13,22,90,024,,1,*Araji Balia,207,50.2,49.8,0.0,0.0,232,30.2,69.4,0.0,0.4
13,22,90,047,,1,*Baharia,1141,48.5,50.7,0.9,0.0,919,35.5,56.9,7.2,0.4
13,22,90,089,,1,*Bara Raghunathpur,2768,46.5,52.7,0.7,0.1,2734,30.2,61.6,7.8,0.4
13,22,90,598,,1,*Kotrabad,1009,48.4,50.8,0.7,0.1,878,32.6,60.7,6.0,0.7
13,22,90,624,,1,*Lakshmipur,5874,45.4,53.8,0.7,0.0,5913,32.5,61.4,5.9,0.2
13,22,90,624,01,1,Lakshmipur,3044,46.4,52.8,0.7,0.0,3021,33.5,61.1,5.2,0.2
13,22,90,624,02,1,Kamalapur,1278,45.9,53.2,0.9,0.0,1248,33.8,60.8,5.0,0.4
13,22,90,624,03,1,Sreerampur,1552,43.1,56.3,0.6,0.1,1644,29.7,62.3,7.8,0.2
13,22,90,867,,1,*Ramdasdi,4282,46.2,52.8,0.9,0.1,4129,31.6,59.5,8.3,0.7
13,22,94,,,,Tarpur Chandi Union Total,4279,42.0,57.1,0.8,0.0,4804,27.9,64.9,6.8,0.4
13,22,94,,,3,Tarpur Chandi Union,4279,42.0,57.1,0.8,0.0,4804,27.9,64.9,6.8,0.4
13,22,94,973,,3,*Tarpur Chandi(Part),4279,42.0,57.1,0.8,0.0,4804,27.9,64.9,6.8,0.4
13,45,,,,,Faridganj Upazila Total,134062,44.8,54.5,0.7,0.1,167269,27.8,64.6,7.3,0.4
13,45,,,,1,Faridganj Upazila,121605,44.8,54.4,0.7,0.1,152913,27.8,64.6,7.2,0.4
13,45,,,,2,Faridganj Upazila,12457,44.2,54.9,0.8,0.1,14356,27.4,64.0,8.1,0.4
,,,,,,Faridganj Paurashava,,,,,,,,,,
13,45,01,,,,Ward No-01 Total,1469,47.4,51.7,0.7,0.2,1700,30.1,60.9,8.4,0.6
13,45,01,191,,2,*Char Basanta,613,44.0,55.0,1.0,0.0,735,32.0,57.4,10.5,0.1
13,45,01,556,,2,*Keroa (Uttar),856,49.8,49.3,0.6,0.4,965,28.6,63.6,6.8,0.9
13,45,02,,,,Ward No-02 Total,1165,45.3,53.9,0.8,0.0,1307,30.5,61.1,8.3,0.2
13,45,02,449,,2,*Gudara Char,145,45.5,54.5,0.0,0.0,151,29.1,62.9,7.9,0.0
13,45,02,556,,2,*Keroa (Dakshin),1020,45.3,53.8,0.9,0.0,1156,30.7,60.8,8.3,0.2
13,45,03,,,,Ward No-03 Total,1235,45.3,54.3,0.2,0.2,1521,26.8,67.4,5.7,0.1
13,45,03,140,,2,*Bhatirgaon (Uttar),235,50.6,48.9,0.0,0.4,258,29.8,59.7,10.5,0.0
13,45,03,668,,2,*Mirpur,731,43.6,56.0,0.4,0.0,931,25.9,69.4,4.7,0.0
13,45,03,708,,2,*Nayagaon (Uttar),143,43.4,55.9,0.0,0.7,170,27.1,67.6,4.1,1.2
13,45,03,831,,2,*Sahapur (Part),126,47.6,52.4,0.0,0.0,162,26.5,67.9,5.6,0.0
13,45,04,,,,Ward No-04 Total,1763,44.6,54.3,1.0,0.1,2108,27.4,63.4,8.9,0.3
13,45,04,106,,2,*Barali (Purba),1114,44.8,54.6,0.5,0.1,1294,28.5,63.7,7.3,0.5
13,45,04,140,,2,*Bhatirgaon (Dakshin),285,49.8,48.1,1.8,0.4,344,24.7,60.5,14.5,0.3
13,45,04,708,,2,*Nayagaon (Dakshin),59,33.9,64.4,1.7,0.0,76,32.9,64.5,2.6,0.0
13,45,04,809,,2,*Rudragaon,305,41.3,57.0,1.6,0.0,394,25.1,64.7,10.2,0.0
13,45,05,,,,Ward No-05 Total,1191,46.1,53.0,0.9,0.0,1411,28.1,62.0,8.7,1.2
13,45,05,106,,2,*Barali (Paschim),1191,46.1,53.0,0.9,0.0,1411,28.1,62.0,8.7,1.2
13,45,06,,,,Ward No-06 Total,800,47.0,52.6,0.4,0.0,932,26.7,67.3,5.5,0.5
13,45,06,213,,2,*Char Hogla,222,46.8,53.2,0.0,0.0,227,23.3,76.7,0.0,0.0
13,45,06,882,,2,*Sapua,578,47.1,52.4,0.5,0.0,705,27.8,64.3,7.2,0.7
13,45,07,,,,Ward No-07 Total,1152,43.1,55.4,1.3,0.2,1245,23.5,69.2,6.9,0.4
13,45,07,387,,2,*Faridganj (Dakshin),1152,43.1,55.4,1.3,0.2,1245,23.5,69.2,6.9,0.4
13,45,08,,,,Ward No-08 Total,1885,39.7,59.7,0.6,0.0,1877,27.7,64.3,7.8,0.2
13,45,08,387,,2,*Faridganj (Uttar),398,43.5,55.5,1.0,0.0,454,31.5,61.2,6.6,0.7
13,45,08,587,,2,*Kasiara,1487,38.7,60.9,0.5,0.0,1423,26.4,65.3,8.2,0.1
13,45,09,,,,Ward No-09 Total,1797,42.8,56.4,0.8,0.0,2255,26.0,63.3,10.2,0.5
13,45,09,134,,2,*Bhatialpur,788,41.2,57.6,1.1,0.0,929,25.2,64.9,9.5,0.4
13,45,09,219,,2,*Char Kumira,859,44.1,55.3,0.6,0.0,1162,27.2,60.8,11.4,0.6
13,45,09,584,,2,*Kumira Mathura Char,150,43.3,56.7,0.0,0.0,164,22.0,71.3,6.7,0.0
13,45,11,,,,Paschim Baluthupa Union Total,8723,43.1,56.2,0.7,0.0,10018,29.0,63.2,7.4,0.3
13,45,11,067,,1,*Baliarpur,196,40.8,57.1,2.0,0.0,196,28.6,64.8,6.6,0.0
13,45,11,118,,1,*Beharipur,469,47.1,52.7,0.2,0.0,369,34.4,64.0,1.6,0.0
13,45,11,241,,1,*Char Matki,12,50.0,50.0,0.0,0.0,16,37.5,62.5,0.0,0.0
13,45,11,303,,1,*Dakshin Rajapur,288,41.3,57.6,0.7,0.3,404,32.4,58.7,8.2,0.7
13,45,11,567,,1,*Kharkhadia,1097,43.6,56.2,0.3,0.0,1183,29.6,62.6,7.6,0.2
13,45,11,618,,1,*Lohagarh,582,40.0,57.9,2.1,0.0,665,25.1,65.4,9.2,0.3
13,45,11,629,,1,*Madanergaon,1533,43.8,55.6,0.6,0.1,1784,29.6,63.7,5.9,0.8
13,45,11,742,,1,*Paltaluk,160,41.9,58.1,0.0,0.0,190,37.4,60.5,1.6,0.5
13,45,11,860,,1,*Sakdi Rampur,2356,44.9,54.1,0.9,0.0,2625,29.0,61.7,9.2,0.2
13,45,11,899,,1,*Sekhdi,1201,40.9,58.8,0.3,0.0,1553,27.6,65.5,6.7,0.3
13,45,11,950,,1,*Tarjirandi,487,37.6,62.0,0.4,0.0,604,25.0,65.1,9.8,0.2
13,45,11,966,,1,*Tubgi,342,44.4,55.3,0.0,0.3,429,30.8,62.2,6.8,0.2
13,45,13,,,,Purba Baluthupa Union Total,9162,45.5,53.8,0.7,0.1,11700,29.0,63.7,7.0,0.3
13,45,13,084,,1,*Balothupa,2098,44.5,54.9,0.5,0.1,2677,29.2,63.4,7.0,0.3
13,45,13,309,,1,*Dalmagar,585,41.7,56.6,1.5,0.2,801,26.6,65.5,7.6,0.2
13,45,13,314,,1,*Dalmagar Char,7,28.6,71.4,0.0,0.0,9,22.2,66.7,11.1,0.0
13,45,13,331,,1,*Debipur/Islampur,868,45.2,54.7,0.1,0.0,1193,28.2,63.4,7.8,0.7
13,45,13,337,,1,*Deichar,1330,45.4,54.1,0.5,0.0,1580,28.8,64.0,7.2,0.1
13,45,13,354,,1,*Diar Mondal,110,34.5,65.5,0.0,0.0,164,31.7,65.2,3.0,0.0
13,45,13,579,,1,*Krishnapur,978,47.0,52.8,0.2,0.0,1150,29.4,68.9,1.7,0.0
13,45,13,646,,1,*Manikraj,811,47.8,51.4,0.7,0.0,955,28.0,63.8,8.1,0.2
13,45,13,663,,1,*Masimpur,82,46.3,53.7,0.0,0.0,95,29.5,69.5,0.0,1.1
13,45,13,680,,1,*Mulpara,870,46.6,51.8,1.5,0.1,1078,28.8,60.0,11.0,0.1
13,45,13,803,,1,*Ranbaila Char,258,45.3,54.3,0.4,0.0,352,24.7,65.3,9.7,0.3
13,45,13,871,,1,*Shahid Saiyed Nagar,478,49.2,50.0,0.6,0.2,674,37.4,61.9,0.4,0.3
13,45,13,888,,1,*Shasair Char,468,47.2,51.3,1.3,0.2,689,28.6,58.8,11.9,0.7
13,45,13,994,,1,*Uttar Rajapur,219,39.7,59.4,0.9,0.0,283,26.1,65.4,8.5,0.0
13,45,17,,,,Purba Char Dukhia Union Total,8242,45.9,53.2,0.8,0.1,10869,26.6,63.5,9.5,0.4
13,45,17,016,,1,*Alunia,3857,45.7,53.4,0.9,0.1,4725,25.8,63.0,10.8,0.4
13,45,17,382,,1,*Ekhlaspur,1387,45.3,53.9,0.8,0.0,1836,29.5,62.1,7.8,0.5
13,45,17,685,,1,*Murarir Tek,106,34.9,65.1,0.0,0.0,119,26.1,65.5,8.4,0.0
13,45,17,876,,1,*Santoshpur,2892,46.9,52.4,0.7,0.1,4189,26.3,64.6,8.8,0.4
13,45,23,,,,Paschim Char Dukhia Union Total,6658,45.5,53.5,0.9,0.1,8989,27.0,65.6,7.2,0.3
13,45,23,163,,1,*Bishkatali,2615,47.3,51.9,0.8,0.1,3585,27.3,65.6,7.0,0.2
13,45,23,202,,1,*Char Channa,384,44.8,54.9,0.3,0.0,468,20.5,74.1,4.7,0.6
13,45,23,207,,1,*Char Dukhia,1686,45.2,53.7,1.1,0.0,2267,25.9,64.1,9.4,0.5
13,45,23,607,,1,*Larair Char,1058,43.1,55.5,1.2,0.2,1410,29.1,62.6,8.2,0.2
13,45,23,770,,1,*Purba Larura,581,45.4,54.0,0.5,0.0,821,29.7,65.5,4.6,0.1
13,45,23,775,,1,*Putia,334,42.5,56.9,0.6,0.0,438,25.1,73.7,0.9,0.2
13,45,35,,,,Dakshin Faridganj Union Total,6883,45.7,53.6,0.7,0.1,8652,27.2,65.9,6.5,0.3
13,45,35,185,,1,*Char Barali,1275,46.7,52.5,0.8,0.0,1512,26.8,67.1,5.8,0.4
13,45,35,247,,1,*Char Para,191,53.9,44.5,1.6,0.0,212,23.6,64.2,12.3,0.0
13,45,35,258,,1,*Char Rampur,811,45.3,53.5,1.1,0.1,1090,27.6,63.6,7.9,0.9
13,45,35,399,,1,*Gazaria,1026,45.4,53.9,0.6,0.1,1209,27.9,65.1,6.7,0.3
13,45,35,477,,1,*Harni,1623,42.3,57.1,0.5,0.1,2123,27.1,66.9,5.8,0.2
13,45,35,758,,1,*Powa,1803,46.3,53.0,0.7,0.1,2349,27.3,65.9,6.7,0.1
13,45,35,798,,1,*Ranatali,154,58.4,41.6,0.0,0.0,157,30.6,66.9,0.6,1.9
13,45,41,,,,Uttar Gobindapur Union Total,7930,44.7,54.7,0.5,0.1,10256,26.8,64.4,8.4,0.5
13,45,41,179,,1,*Chandpur,2308,44.5,55.2,0.2,0.1,3132,26.3,65.7,7.6,0.4
13,45,41,236,,1,*Char Mathura,997,46.1,53.5,0.4,0.0,1246,23.5,67.0,9.2,0.2
13,45,41,286,,1,*Chiraka,488,48.4,50.6,0.6,0.4,575,27.5,60.3,11.0,1.2
13,45,41,342,,1,*Dhanua,2245,45.2,53.9,0.8,0.1,2670,27.2,64.9,7.4,0.4
13,45,41,365,,1,*Dighaldi,295,44.4,55.3,0.3,0.0,401,36.4,61.8,1.5,0.2
13,45,41,472,,1,*Harina,393,40.5,59.0,0.3,0.3,537,27.2,61.6,10.2,0.9
13,45,41,764,,1,*Pratyasi,428,41.8,57.9,0.2,0.0,619,26.7,62.7,10.7,0.0
13,45,41,910,,1,*Sobhan,776,43.9,55.4,0.6,0.0,1076,26.5,61.4,11.3,0.7
13,45,47,,,,Dakshin Gobindapur Union Total,8664,45.0,54.4,0.6,0.0,10916,27.5,65.1,7.0,0.4
13,45,47,196,,1,*Char Bhagal,333,44.7,52.3,2.7,0.3,418,28.2,59.8,10.3,1.7
13,45,47,252,,1,*Char Raghabroy,573,44.5,55.3,0.2,0.0,663,25.6,66.7,7.5,0.2
13,45,47,432,,1,*Gobindapur,2871,45.7,53.9,0.4,0.0,3538,27.0,66.8,6.0,0.2
13,45,47,466,,1,*Haoakandi,341,46.0,53.7,0.3,0.0,464,26.5,62.3,11.2,0.0
13,45,47,483,,1,*Hasa,1889,44.3,55.1,0.6,0.1,2607,28.6,63.0,7.9,0.6
13,45,47,601,,1,*Lamchar,302,36.8,61.3,2.0,0.0,315,18.7,68.3,13.0,0.0
13,45,47,691,,1,*Naldugi,272,44.5,55.1,0.4,0.0,368,26.1,67.4,6.5,0.0
13,45,47,747,,1,*Paschim Larua,2019,45.8,53.5,0.7,0.0,2456,28.9,65.0,5.7,0.5
13,45,47,792,,1,*Rampurhat,64,45.3,54.7,0.0,0.0,87,32.2,67.8,0.0,0.0
13,45,53,,,,Purba Gupti Union Total,7832,44.6,54.8,0.5,0.1,9555,28.2,64.6,6.8,0.5
13,45,53,028,,1,*Ashta,600,40.5,58.8,0.7,0.0,769,25.7,65.5,7.4,1.3
13,45,53,061,,1,*Baichatali,505,40.0,59.2,0.8,0.0,530,28.1,60.9,10.9,0.0
13,45,53,078,,1,*Balumura,165,49.1,50.9,0.0,0.0,224,28.1,67.4,4.5,0.0
13,45,53,151,,1,*Bhotal,506,43.1,55.9,0.8,0.2,663,29.1,67.0,3.6,0.3
13,45,53,320,,1,*Datra,205,42.0,57.1,0.5,0.5,300,26.7,60.7,11.7,1.0
13,45,53,348,,1,*Dhar Para,77,41.6,58.4,0.0,0.0,77,27.3,66.2,6.5,0.0
13,45,53,371,,1,*Domaria,750,48.4,51.2,0.4,0.0,781,27.4,63.6,9.0,0.0
13,45,53,376,,1,*Domra,142,52.1,47.9,0.0,0.0,244,32.4,56.1,10.2,1.2
13,45,53,410,,1,*Ghania,886,46.6,52.8,0.6,0.0,1099,28.6,68.4,2.7,0.3
13,45,53,444,,1,*Guatoba,151,47.7,52.3,0.0,0.0,218,27.5,72.5,0.0,0.0
13,45,53,455,,1,*Gupti,1054,42.9,56.5,0.7,0.0,1328,27.2,65.4,6.7,0.8
13,45,53,657,,1,*Manuri,1070,45.6,53.9,0.3,0.2,1183,28.3,62.2,9.0,0.4
13,45,53,702,,1,*Narikeltala,280,40.4,58.6,1.1,0.0,288,25.3,63.5,9.7,1.4
13,45,53,927,,1,*Sreekalia,1229,44.8,54.9,0.2,0.1,1551,29.3,65.6,4.9,0.2
13,45,53,961,,1,*Tridona,212,50.5,46.7,2.4,0.5,300,32.0,56.0,11.3,0.7
13,45,59,,,,Paschim Gupti Union Total,7233,45.6,53.8,0.6,0.1,9151,27.1,65.1,7.5,0.3
13,45,59,005,,1,*Adsa,838,46.9,52.3,0.8,0.0,1106,27.2,62.4,10.0,0.4
13,45,59,460,,1,*Hamchapur,544,43.0,56.6,0.4,0.0,717,28.0,63.6,7.5,0.8
13,45,59,489,,1,*Hogli,754,46.3,53.3,0.3,0.1,1039,27.2,64.3,8.1,0.4
13,45,59,562,,1,*Khajuria,620,43.7,55.6,0.6,0.0,724,24.6,69.9,5.2,0.3
13,45,59,612,,1,*Lautali,1422,45.1,54.1,0.8,0.1,1570,26.8,67.4,5.5,0.3
13,45,59,640,,1,*Mandartali,502,47.2,52.6,0.2,0.0,688,26.6,67.7,5.5,0.1
13,45,59,848,,1,*Saisanga,662,46.1,52.7,1.1,0.2,821,27.3,66.3,6.2,0.2
13,45,59,905,,1,*Sholadana,1891,45.7,53.6,0.6,0.1,2486,27.8,63.2,8.8,0.2
13,45,65,,,,Uttar Paikpara Union Total,8194,45.7,53.9,0.3,0.0,10975,28.5,65.1,6.1,0.4
13,45,65,022,,1,*Asatkuari,82,29.3,70.7,0.0,0.0,137,28.5,68.6,2.9,0.0
13,45,65,146,,1,*Bhawal,891,49.0,50.5,0.3,0.1,1271,28.2,65.0,6.6,0.2
13,45,65,160,,1,*Bisher Bonda,1321,44.9,54.7,0.3,0.1,1841,26.5,64.9,8.3,0.4
13,45,65,326,,1,*Dattasolla,127,44.9,55.1,0.0,0.0,185,24.9,74.6,0.0,0.5
13,45,65,505,,1,*Purba Joysree,298,49.0,50.3,0.3,0.3,395,29.6,63.0,5.8,1.5
13,45,65,511,,1,*Paschim Joysree,229,47.6,52.4,0.0,0.0,276,21.7,66.7,11.6,0.0
13,45,65,528,,1,*Kamalpur,233,49.4,49.4,1.3,0.0,297,26.9,59.9,11.4,1.7
13,45,65,550,,1,*Kasara,968,42.8,56.5,0.7,0.0,1357,27.8,62.7,9.1,0.4
13,45,65,713,,1,*Naya Para,301,49.5,50.5,0.0,0.0,442,35.5,57.2,6.8,0.5
13,45,65,725,,1,*Paik Para,736,43.2,56.5,0.1,0.1,920,28.4,67.8,3.5,0.3
13,45,65,736,,1,*Paltaluk,261,47.5,52.5,0.0,0.0,289,28.4,67.5,4.2,0.0
13,45,65,826,,1,*Sachiakhali,473,44.4,55.6,0.0,0.0,624,26.3,65.1,8.5,0.2
13,45,65,893,,1,*Sasiali,1183,49.5,50.4,0.1,0.0,1471,31.6,65.3,2.9,0.2
13,45,65,978,,1,*Upadhik,878,43.1,56.6,0.3,0.0,1204,29.5,67.4,2.8,0.2
13,45,65,989,,1,*Uttar Nadona,213,41.3,56.3,2.3,0.0,266,28.2,66.2,5.3,0.4
13,45,71,,,,Dakshin Paik Para Union Total,8165,44.6,54.8,0.5,0.0,10524,27.7,65.8,6.2,0.4
13,45,71,073,,1,*Balichatia,347,44.4,55.0,0.6,0.0,468,28.4,67.3,3.8,0.4
13,45,71,123,,1,*Bhangergaon,276,39.9,59.8,0.4,0.0,360,27.5,71.9,0.6,0.0
13,45,71,269,,1,*Chaumukha,314,46.2,53.8,0.0,0.0,379,26.9,66.2,6.9,0.0
13,45,71,292,,1,*Daichora,820,44.8,54.3,1.0,0.0,1097,27.4,66.2,6.1,0.3
13,45,71,297,,1,*Dakshin Nadona,181,42.5,55.8,1.7,0.0,256,28.1,61.7,9.0,1.2
13,45,71,404,,1,*Gazipur,1081,46.3,53.0,0.6,0.2,1344,28.4,66.8,4.3,0.4
13,45,71,494,,1,*Ichhapur,268,46.6,53.4,0.0,0.0,370,30.0,65.7,4.3,0.0
13,45,71,500,,1,*Jamalpur,388,45.6,53.6,0.5,0.3,569,27.2,60.6,10.7,1.4
13,45,71,517,,1,*Kabi Rupsa,511,46.4,52.4,1.0,0.2,698,27.4,61.3,11.2,0.1
13,45,71,545,,1,*Karaitali,1667,43.5,56.2,0.3,0.0,2052,28.3,66.6,4.7,0.4
13,45,71,545,01,1,Uttar Karaitali,1195,43.3,56.3,0.3,0.0,1449,28.4,67.3,3.9,0.4
13,45,71,545,02,1,Dakshin Karaitali,472,43.9,55.9,0.2,0.0,603,27.9,65.0,6.8,0.3
13,45,71,573,,1,*Khurumkhali,747,45.4,54.5,0.1,0.0,918,27.2,69.7,2.9,0.1
13,45,71,786,,1,*Ramdaserbagh,520,44.8,54.8,0.4,0.0,720,26.5,63.8,9.6,0.1
13,45,71,831,,1,*Sahapur (Part),1045,43.6,56.0,0.4,0.0,1293,26.6,64.6,8.2,0.6
13,45,77,,,,Uttar Rupsa Union Total,9885,42.6,56.2,1.1,0.1,12160,26.7,63.9,8.8,0.6
13,45,77,044,,1,*Badarpur,1409,41.8,56.7,1.5,0.0,1883,27.9,62.9,8.7,0.5
13,45,77,050,,1,*Badiuzzamanpur,427,45.2,53.9,0.9,0.0,499,27.1,68.7,4.2,0.0
13,45,77,095,,1,*Bara Paika,654,42.8,56.9,0.3,0.0,764,25.1,67.4,6.9,0.5
13,45,77,129,,1,*Bhaterhad,702,42.3,56.3,1.4,0.0,967,29.7,63.7,6.3,0.3
13,45,77,393,,1,*Gabdergaon,2201,40.8,58.2,1.0,0.1,2757,25.6,65.5,8.5,0.4
13,45,77,393,01,1,Gabdergaon,1086,39.5,59.4,0.9,0.2,1339,25.1,66.7,7.9,0.3
13,45,77,393,02,1,Para Iabdergaon,1115,42.1,57.0,1.0,0.0,1418,26.1,64.3,9.1,0.5
13,45,77,421,,1,*Ghorashala,580,44.5,54.5,0.7,0.3,792,28.8,61.7,8.5,1.0
13,45,77,522,,1,*Komalkandi,138,46.4,53.6,0.0,0.0,146,21.2,75.3,3.4,0.0
13,45,77,590,,1,*Kutubpur,87,29.9,67.8,2.3,0.0,122,27.0,59.0,12.3,1.6
13,45,77,815,,1,*Rupsa,3009,43.8,54.8,1.4,0.0,3251,27.1,62.1,10.2,0.6
13,45,77,820,,1,*Rustampur,678,42.9,56.0,1.0,0.0,979,23.7,63.6,11.6,1.0
13,45,83,,,,Dakshin Rupsa Union Total,7655,45.0,53.8,1.1,0.1,9595,27.0,64.4,8.1,0.5
13,45,83,224,,1,*Char Maghua,636,41.7,56.4,1.6,0.3,778,25.7,66.5,7.3,0.5
13,45,83,230,,1,*Char Mandari,1567,46.6,52.2,1.1,0.1,1790,28.4,64.0,7.5,0.2
13,45,83,281,,1,*Chhota Raghunathpur,465,46.0,52.0,1.9,0.0,542,27.1,62.0,10.9,0.0
13,45,83,438,,1,*Gridha Kalindia,368,43.5,54.9,1.4,0.3,457,26.7,62.8,10.3,0.2
13,45,83,539,,1,*Kaonia,1292,44.3,54.7,1.0,0.0,1755,28.3,62.7,8.7,0.3
13,45,83,635,,1,*Mandarkhil,111,40.5,59.5,0.0,0.0,118,26.3,64.4,8.5,0.8
13,45,83,697,,1,*Nalgora,163,44.2,55.8,0.0,0.0,223,24.2,70.4,5.4,0.0
13,45,83,730,,1,*Pakshiar Char,190,50.5,47.9,1.6,0.0,183,26.8,61.7,11.5,0.0
13,45,83,837,,1,*Sahebganj,2863,45.0,54.0,0.9,0.1,3749,26.2,65.3,7.7,0.8
13,45,89,,,,Purba Subidpur Union Total,8185,44.4,55.0,0.6,0.0,9892,29.4,64.2,6.2,0.2
13,45,89,056,,1,*Bagura,472,39.8,59.7,0.0,0.4,558,25.6,65.1,9.3,0.0
13,45,89,112,,1,*Basara,786,42.9,55.9,1.3,0.0,980,29.9,62.3,7.4,0.3
13,45,89,174,,1,*Chalia Para,273,46.2,52.0,1.8,0.0,370,30.5,58.1,11.1,0.3
13,45,89,359,,1,*Digdhair,540,48.3,49.4,2.2,0.0,713,27.5,67.9,4.5,0.1
13,45,89,595,,1,*Lakshmipur,1670,45.9,53.6,0.5,0.0,2221,30.4,64.4,5.0,0.2
13,45,89,652,,1,*Mantala,659,46.9,53.1,0.0,0.0,813,29.0,68.9,2.1,0.0
13,45,89,753,,1,*Phanisair,503,46.5,53.5,0.0,0.0,679,27.7,71.1,1.2,0.0
13,45,89,921,,1,*Sonacho,160,43.1,56.9,0.0,0.0,183,28.4,65.0,6.6,0.0
13,45,89,933,,1,*Subidpur,1693,40.6,59.1,0.3,0.1,1526,29.2,61.2,9.0,0.5
13,45,89,938,,1,*Surangachail,224,44.6,54.9,0.4,0.0,294,31.6,59.5,8.5,0.3
13,45,89,955,,1,*Telisair,649,49.8,50.2,0.0,0.0,818,31.8,63.9,4.0,0.2
13,45,89,972,,1,*Ubharampur,556,42.6,56.5,0.9,0.0,737,29.2,61.6,9.2,0.0
13,45,95,,,,Paschim Subidpur Union Total,8194,45.1,54.2,0.6,0.0,9661,29.4,65.8,4.6,0.3
13,45,95,011,,1,*Aitpara,826,50.4,48.7,1.0,0.0,863,30.4,63.5,5.8,0.3
13,45,95,033,,1,*Bachpar,384,43.2,56.5,0.3,0.0,489,27.8,69.5,2.7,0.0
13,45,95,039,,1,*Badarpur,944,44.0,55.5,0.5,0.0,1107,26.3,70.6,2.8,0.4
13,45,95,101,,1,*Baragaon,763,42.5,57.0,0.5,0.0,874,31.7,67.0,1.3,0.0
13,45,95,157,,1,*Bhulachow,363,46.8,51.8,1.4,0.0,452,30.5,60.4,8.4,0.7
13,45,95,275,,1,*Chauranga,641,45.7,54.0,0.3,0.0,770,31.8,65.7,2.5,0.0
13,45,95,415,,1,*Gharihana,506,44.9,54.7,0.4,0.0,558,26.2,69.5,4.1,0.2
13,45,95,427,,1,*Gobarchitra,238,46.2,52.9,0.8,0.0,318,28.9,63.5,7.2,0.3
13,45,95,534,,1,*Kamta,752,45.2,54.1,0.5,0.1,880,28.5,62.7,8.2,0.6
13,45,95,674,,1,*Mukundapur,44,52.3,47.7,0.0,0.0,57,40.4,57.9,0.0,1.8
13,45,95,719,,1,*Nurpur,186,40.3,59.1,0.5,0.0,211,27.5,64.5,8.1,0.0
13,45,95,843,,1,*Saidpur,182,44.5,51.1,3.8,0.5,224,30.4,64.3,5.4,0.0
13,45,95,854,,1,*Sajanmegh,892,43.7,55.8,0.4,0.0,1102,28.9,67.1,3.5,0.5
13,45,95,865,,1,*Saldaha,199,48.7,51.3,0.0,0.0,244,25.4,74.6,0.0,0.0
13,45,95,916,,1,*Solla,560,46.8,52.1,0.7,0.4,702,33.5,59.5,6.8,0.1
13,45,95,944,,1,*Tamrashasan,620,43.5,56.0,0.5,0.0,688,27.3,67.7,4.7,0.3
13,45,95,983,,1,*Ut-Tali,94,41.5,58.5,0.0,0.0,122,37.7,50.8,11.5,0.0
