0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,74,10,322,,1,*Dhaltikar,58,69,30,37,28,32,45.7,44.8,46.7
38,74,10,380,,1,*Gorna,925,620,499,265,426,355,59.9,65.3,54.5
38,74,10,416,,1,*Jabekpur,154,140,88,51,66,89,52.4,63.3,42.6
38,74,10,430,,1,*Jhanjair,65,88,32,37,33,51,42.5,46.4,39.3
38,74,10,434,,1,*Jhinail,185,187,94,85,91,102,49.7,52.5,47.2
38,74,10,457,,1,*Kakra Pathanpur,285,271,158,132,127,139,51.3,54.5,47.7
38,74,10,479,,1,*Kanthali,289,337,155,146,134,191,46.2,51.5,41.2
38,74,10,555,,1,*Khidirpur,112,203,51,101,61,102,35.6,33.6,37.4
38,74,10,564,,1,*Kulanchya,356,554,200,259,156,295,39.1,43.6,34.6
38,74,10,582,,1,*Lakshmikula,82,128,44,58,38,70,39.0,43.1,35.2
38,74,10,591,,1,*Magura,193,210,105,106,88,104,47.9,49.8,45.8
38,74,10,676,,1,*Naogaon,302,540,162,273,140,267,35.9,37.2,34.4
38,74,10,703,,1,*Paikardari,245,353,132,159,113,194,41.0,45.4,36.8
38,74,10,721,,1,*Panial,733,709,397,322,336,387,50.8,55.2,46.5
38,74,10,721,01,1,Panial,694,690,377,316,317,374,50.1,54.4,45.9
38,74,10,721,02,1,Mamuda Para,39,19,20,6,19,13,67.2,76.9,59.4
38,74,10,757,,1,*Pingalu,584,521,342,223,242,298,52.9,60.5,44.8
38,74,10,811,,1,*Roygaon,1615,2182,835,1027,780,1155,42.5,44.8,40.3
38,74,10,811,01,1,Roygaon,279,334,140,159,139,175,45.5,46.8,44.3
38,74,10,811,02,1,Chatkhur,303,501,164,236,139,265,37.7,41.0,34.4
38,74,10,811,03,1,Makul,127,305,58,159,69,146,29.4,26.7,32.1
38,74,10,811,04,1,Naodoba,366,421,192,180,174,241,46.5,51.6,41.9
38,74,10,811,05,1,Fatehpur,233,157,125,76,108,81,59.7,62.2,57.1
38,74,10,811,06,1,Dahuria,307,464,156,217,151,247,39.8,41.8,37.9
38,74,10,865,,1,*Sahargari,64,94,33,42,31,52,40.5,44.0,37.3
38,74,10,873,,1,*Salatti,566,875,307,390,259,485,39.3,44.0,34.8
38,74,10,873,01,1,Salatti,261,383,146,176,115,207,40.5,45.3,35.7
38,74,10,873,02,1,Binni Para,161,242,90,102,71,140,40.0,46.9,33.6
38,74,10,873,03,1,Bania Pukur,144,250,71,112,73,138,36.5,38.8,34.6
38,74,10,887,,1,*Santa Digar,452,485,247,231,205,254,48.2,51.7,44.7
38,74,10,887,01,1,Dole Para,429,454,233,217,196,237,48.6,51.8,45.3
38,74,10,887,02,1,Chak Siddeshwari,23,31,14,14,9,17,42.6,50.0,34.6
38,74,10,891,,1,*Santa Gurni,320,273,183,102,137,171,54.0,64.2,44.5
38,74,10,905,,1,*Shimulgari,107,80,45,40,62,40,57.2,52.9,60.8
38,74,10,909,,1,*Sirata,306,278,163,126,143,152,52.4,56.4,48.5
38,74,10,932,,1,*Sreekrishnapur,742,936,375,445,367,491,44.2,45.7,42.8
38,74,10,941,,1,*Sukna Pushkarini,269,213,136,111,133,102,55.8,55.1,56.6
38,74,21,,,,Atapur Union Total,12874,8794,6960,3939,5914,4855,59.4,63.9,54.9
38,74,21,013,,1,*Aima Para,405,199,218,96,187,103,67.1,69.4,64.5
38,74,21,040,,1,*Angara,925,589,505,261,420,328,61.1,65.9,56.1
38,74,21,040,01,1,Mukundapur,321,110,172,51,149,59,74.5,77.1,71.6
38,74,21,040,02,1,Sarakchara,93,49,56,17,37,32,65.5,76.7,53.6
38,74,21,040,03,1,Fulbhan,83,70,45,29,38,41,54.2,60.8,48.1
38,74,21,040,04,1,Angara,428,360,232,164,196,196,54.3,58.6,50.0
38,74,21,062,,1,*Atapur,1044,908,541,420,503,488,53.5,56.3,50.8
38,74,21,062,01,1,Atapur,694,547,371,252,323,295,55.9,59.6,52.3
38,74,21,062,02,1,Galakata,350,361,170,168,180,193,49.2,50.3,48.3
38,74,21,129,,1,*Baran,588,311,322,134,266,177,65.4,70.6,60.0
38,74,21,147,,1,*Bazitpur,1163,496,604,229,559,267,70.1,72.5,67.7
38,74,21,165,,1,*Bhalukgari,398,283,215,127,183,156,58.4,62.9,54.0
38,74,21,197,,1,*Biranjan,433,274,231,113,202,161,61.2,67.2,55.6
38,74,21,246,,1,*Chandpur,535,371,297,149,238,222,59.1,66.6,51.7
38,74,21,264,,1,*Chhelobelo,397,175,226,68,171,107,69.4,76.9,61.5
38,74,21,273,,1,*Daudpur,111,115,57,53,54,62,49.1,51.8,46.6
38,74,21,336,,1,*Dibakarpur,206,132,107,60,99,72,60.9,64.1,57.9
38,74,21,345,,1,*Ganai,330,204,180,91,150,113,61.8,66.4,57.0
38,74,21,412,,1,*Hazrapur,547,358,271,156,276,202,60.4,63.5,57.7
38,74,21,412,01,1,Fiphar Char,141,235,61,104,80,131,37.5,37.0,37.9
38,74,21,412,02,1,Hazrapur,406,123,210,52,196,71,76.7,80.2,73.4
38,74,21,421,,1,*Jagadishpur,123,99,66,36,57,63,55.4,64.7,47.5
38,74,21,461,,1,*Kalandarpur,247,321,134,135,113,186,43.5,49.8,37.8
38,74,21,605,,1,*Mahipur,1156,890,675,410,481,480,56.5,62.2,50.1
38,74,21,605,01,1,Dhayaipur,274,173,154,76,120,97,61.3,67.0,55.3
38,74,21,605,02,1,Mahipur,882,717,521,334,361,383,55.2,60.9,48.5
38,74,21,609,,1,*Majhina,592,499,309,224,283,275,54.3,58.0,50.7
38,74,21,690,,1,*Nilti,553,323,290,141,263,182,63.1,67.3,59.1
38,74,21,690,01,1,Nilti Para,327,188,176,72,151,116,63.5,71.0,56.6
38,74,21,690,02,1,Nilti,226,135,114,69,112,66,62.6,62.3,62.9
38,74,21,761,,1,*Pakuria,478,588,247,289,231,299,44.8,46.1,43.6
38,74,21,770,,1,*Prannathpur,25,35,10,14,15,21,41.7,41.7,41.7
38,74,21,838,,1,*Rampur,248,174,131,79,117,95,58.8,62.4,55.2
38,74,21,968,,1,*Uchai,1588,1149,898,523,690,626,58.0,63.2,52.4
38,74,21,968,01,1,Surjahpur,1012,455,582,178,430,277,69.0,76.6,60.8
38,74,21,968,02,1,Chak Para,198,296,104,153,94,143,40.1,40.5,39.7
38,74,21,968,03,1,Kaimari,176,137,101,71,75,66,56.2,58.7,53.2
38,74,21,968,04,1,Uchai,202,261,111,121,91,140,43.6,47.8,39.4
38,74,21,972,,1,*Uchitpur,710,239,385,104,325,135,74.8,78.7,70.7
38,74,21,981,,1,*Urani,72,62,41,27,31,35,53.7,60.3,47.0
38,74,31,,,,Aymarasulpur Union Total,12553,11493,6732,5448,5821,6045,52.2,55.3,49.1
38,74,31,008,,1,*Agair,235,166,132,78,103,88,58.6,62.9,53.9
38,74,31,031,,1,*Anantapur,124,170,77,86,47,84,42.2,47.2,35.9
38,74,31,049,,1,*Arzi Anantapur,480,982,268,480,212,502,32.8,35.8,29.7
38,74,31,161,,1,*Bhagabanpur,90,32,52,12,38,20,73.8,81.3,65.5
38,74,31,201,,1,*Birinchi,117,141,57,70,60,71,45.3,44.9,45.8
38,74,31,215,,1,*Budhail,472,438,259,214,213,224,51.9,54.8,48.7
38,74,31,227,,1,*Chit Manik,499,359,265,173,234,186,58.2,60.5,55.7
38,74,31,268,,1,*Chhota Manik,669,312,358,146,311,166,68.2,71.0,65.2
38,74,31,291,,1,*Dakshin Joydebpur,187,177,88,90,99,87,51.4,49.4,53.2
38,74,31,300,,1,*Damodarpur,233,334,120,154,113,180,41.1,43.8,38.6
38,74,31,359,,1,*Darpal,192,85,116,34,76,51,69.3,77.3,59.8
38,74,31,376,,1,*Gopinathpur,293,197,147,92,146,105,59.8,61.5,58.2
38,74,31,425,,1,*Jamalpur,467,185,247,73,220,112,71.6,77.2,66.3
38,74,31,488,,1,*Koria,2994,2389,1573,1148,1421,1241,55.6,57.8,53.4
38,74,31,488,01,1,Lakshma,526,193,272,92,254,101,73.2,74.7,71.5
38,74,31,488,02,1,Satbaria,394,337,207,146,187,191,53.9,58.6,49.5
38,74,31,488,03,1,Kadubari,546,594,282,299,264,295,47.9,48.5,47.2
38,74,31,488,04,1,Nadyana,140,221,77,102,63,119,38.8,43.0,34.6
38,74,31,488,05,1,Karia,1388,1044,735,509,653,535,57.1,59.1,55.0
38,74,31,510,,1,*Keshabpur,468,385,260,164,208,221,54.9,61.3,48.5
38,74,31,519,,1,*Khas Batta,973,841,546,373,427,468,53.6,59.4,47.7
38,74,31,573,,1,*Kutubpur,10,82,5,35,5,47,10.9,12.5,9.6
38,74,31,618,,1,*Malidaha,589,914,327,445,262,469,39.2,42.4,35.8
38,74,31,640,,1,*Mridha Para,212,186,117,83,95,103,53.3,58.5,48.0
38,74,31,739,,1,*Paschim Krishnapur,174,263,89,133,85,130,39.8,40.1,39.5
38,74,31,743,,1,*Paschim Manik,487,413,243,198,244,215,54.1,55.1,53.2
38,74,31,833,,1,*Ramnagar,413,370,216,175,197,195,52.7,55.2,50.3
38,74,31,847,,1,*Rasulpur,1470,1597,787,769,683,828,47.9,50.6,45.2
38,74,31,862,,1,*Raghunathpur,450,328,244,151,206,177,57.8,61.8,53.8
38,74,31,990,,1,*Uttar Joydebpur,255,147,139,72,116,75,63.4,65.9,60.7
38,74,42,,,,Bagjana Union Total,12045,8338,6469,3794,5576,4544,59.1,63.0,55.1
38,74,42,017,,1,*Amail,116,218,64,107,52,111,34.7,37.4,31.9
38,74,42,080,,1,*Bagjana,176,198,89,99,87,99,47.1,47.3,46.8
38,74,42,174,,1,*Bhimpur,634,462,361,251,273,211,57.8,59.0,56.4
38,74,42,179,,1,*Bhuidoba,657,176,349,84,308,92,78.9,80.6,77.0
38,74,42,233,,1,*Chak Samser,175,214,97,93,78,121,45.0,51.1,39.2
38,74,42,250,,1,*Chechra,790,474,423,208,367,266,62.5,67.0,58.0
38,74,42,363,,1,*Ghorapa,383,428,195,214,188,214,47.2,47.7,46.8
38,74,42,439,,1,*Jibonpur,388,235,200,100,188,135,62.3,66.7,58.2
38,74,42,497,,1,*Kaya,437,532,257,249,180,283,45.1,50.8,38.9
38,74,42,533,,1,*Khorda,203,154,107,64,96,90,56.9,62.6,51.6
38,74,42,537,,1,*Khorda Mahasul,1535,942,808,424,727,518,62.0,65.6,58.4
38,74,42,569,,1,*Kutahara,960,646,515,276,445,370,59.8,65.1,54.6
38,74,42,748,,1,*Paschim Ramchandrapur,1510,1043,820,467,690,576,59.1,63.7,54.5
38,74,42,824,,1,*Rambhadrapur,1099,753,568,352,531,401,59.3,61.7,57.0
38,74,42,900,,1,*Sekta,1412,850,765,356,647,494,62.4,68.2,56.7
38,74,42,900,01,1,Sekta,958,504,526,196,432,308,65.5,72.9,58.4
38,74,42,900,02,1,Danga Para,454,346,239,160,215,186,56.8,59.9,53.6
38,74,42,963,,1,*Tripura,140,368,78,184,62,184,27.6,29.8,25.2
38,74,42,986,,1,*Uttar Gopalpur,1061,365,557,143,504,222,74.4,79.6,69.4
38,74,42,994,,1,*Uttar Krishnapur,369,280,216,123,153,157,56.9,63.7,49.4
38,74,52,,,,Balighata Union Total,12568,7635,6676,3541,5892,4094,62.2,65.3,59.0
38,74,52,058,,1,*Arazi Pathabuka,291,238,154,113,137,125,55.0,57.7,52.3
38,74,52,067,,1,*Atul,993,669,519,311,474,358,59.7,62.5,57.0
38,74,52,089,,1,*Baguri,299,237,155,109,144,128,55.8,58.7,52.9
38,74,52,206,,1,*Birnagar,2431,1425,1322,664,1109,761,63.0,66.6,59.3
38,74,52,313,,1,*Debkhanda,907,577,494,259,413,318,61.1,65.6,56.5
38,74,52,349,,1,*Ganeshpur,786,639,380,337,406,302,55.2,53.0,57.3
38,74,52,475,,1,*Kanspur,372,381,184,183,188,198,49.4,50.1,48.7
38,74,52,486,,1,*Karatti,799,277,417,115,382,162,74.3,78.4,70.2
38,74,52,486,01,1,Dargah Para,518,176,269,69,249,107,74.6,79.6,69.9
38,74,52,486,02,1,Bhagabanpur,162,57,88,29,74,28,74.0,75.2,72.5
38,74,52,486,03,1,Radhanagar,119,44,60,17,59,27,73.0,77.9,68.6
38,74,52,515,,1,*Khas Baguri,838,520,452,221,386,299,61.7,67.2,56.4
38,74,52,542,,1,*Koktara,839,332,432,152,407,180,71.6,74.0,69.3
38,74,52,551,,1,*Krishnapur,265,166,138,71,127,95,61.5,66.0,57.2
38,74,52,587,,1,*Madhkhor,601,298,317,133,284,165,66.9,70.4,63.3
38,74,52,596,,1,*Mahabbatpur,173,64,93,27,80,37,73.0,77.5,68.4
38,74,52,672,,1,*Naoda,949,632,534,278,415,354,60.0,65.8,54.0
38,74,52,752,,1,*Patabuka,754,525,379,254,375,271,59.0,59.9,58.0
38,74,52,775,,1,*Prayagpur,137,103,76,54,61,49,57.1,58.5,55.5
38,74,52,788,,1,*Purba Manik,265,69,177,47,88,22,79.3,79.0,80.0
38,74,52,950,,1,*Sultanpur,869,483,453,213,416,270,64.3,68.0,60.6
38,74,63,,,,Dharanji Union Total,13185,12003,7068,5632,6117,6371,52.3,55.7,49.0
38,74,63,085,,1,*Baguan,562,470,296,231,266,239,54.5,56.2,52.7
38,74,63,242,,1,*Chak Simulia,108,152,57,71,51,81,41.5,44.5,38.6
38,74,63,282,,1,*Daibaknandanpur,569,341,288,159,281,182,62.5,64.4,60.7
38,74,63,327,,1,*Dharanji,1496,1206,797,576,699,630,55.4,58.0,52.6
38,74,63,340,,1,*Doghara,122,209,66,108,56,101,36.9,37.9,35.7
38,74,63,389,,1,*Hajipur,157,179,86,90,71,89,46.7,48.9,44.4
38,74,63,407,,1,*Hatkhola,302,303,159,141,143,162,49.9,53.0,46.9
38,74,63,443,,1,*Jogaipur,182,218,104,92,78,126,45.5,53.1,38.2
38,74,63,452,,1,*Kachna,67,355,38,176,29,179,15.9,17.8,13.9
38,74,63,546,,1,*Kotalibag,402,228,213,97,189,131,63.8,68.7,59.1
38,74,63,631,,1,*Mirzapur,263,230,139,108,124,122,53.3,56.3,50.4
38,74,63,654,,1,*Nandail,711,553,376,248,335,305,56.3,60.3,52.3
38,74,63,694,,1,*Nitaran,228,146,122,66,106,80,61.0,64.9,57.0
38,74,63,730,,1,*Parail,915,843,488,388,427,455,52.0,55.7,48.4
38,74,63,735,,1,*Parbatipur,365,251,205,118,160,133,59.3,63.5,54.6
38,74,63,766,,1,*Polasgar,332,158,187,70,145,88,67.8,72.8,62.2
38,74,63,815,,1,*Raipur,678,698,340,345,338,353,49.3,49.6,48.9
38,74,63,818,,1,*Salua,705,321,433,98,272,223,68.7,81.5,54.9
38,74,63,851,,1,*Ratanpur,1797,1764,969,830,828,934,50.5,53.9,47.0
38,74,63,860,,1,*Rupapur,150,151,85,68,65,83,49.8,55.6,43.9
38,74,63,882,,1,*Samsabad,931,562,488,268,443,294,62.4,64.6,60.1
38,74,63,936,,1,*Srimantapur,586,463,316,204,270,259,55.9,60.8,51.0
38,74,63,954,,1,*Tajpur,150,369,72,187,78,182,28.9,27.8,30.0
38,74,63,977,,1,*Uchna,1407,1833,744,893,663,940,43.4,45.4,41.4
38,74,73,,,,Kusumba Union Total,12174,13487,6618,6389,5556,7098,47.4,50.9,43.9
38,74,73,035,,1,*Andalgaon,460,267,246,121,214,146,63.3,67.0,59.4
38,74,73,053,,1,*Arziandulgaon,129,199,58,84,71,115,39.3,40.8,38.2
38,74,73,071,,1,*Azra Sidhail,208,428,132,189,76,239,32.7,41.1,24.1
38,74,73,076,,1,*Bagan,336,330,166,173,170,157,50.5,49.0,52.0
38,74,73,112,,1,*Banshkhur,468,688,261,324,207,364,40.5,44.6,36.3
38,74,73,134,,1,*Bara Pukuria,145,193,72,86,73,107,42.9,45.6,40.6
38,74,73,143,,1,*Baze Dhurail,89,172,51,80,38,92,34.1,38.9,29.2
38,74,73,210,,1,*Bridhigram,654,529,365,256,289,273,55.3,58.8,51.4
38,74,73,219,,1,*Chak Ghosal,216,92,108,42,108,50,70.1,72.0,68.4
38,74,73,224,,1,*Chak Gobinda,41,41,22,21,19,20,50.0,51.2,48.7
38,74,73,228,,1,*Chak Salaipur,85,64,44,27,41,37,57.0,62.0,52.6
38,74,73,237,,1,*Chak Sidhail,234,539,141,256,93,283,30.3,35.5,24.7
38,74,73,255,,1,*Chhalakhur,106,137,57,71,49,66,43.6,44.5,42.6
38,74,73,277,,1,*Dahad Pur,89,104,47,50,42,54,46.1,48.5,43.8
38,74,73,318,,1,*Dhakar Para,310,299,180,135,130,164,50.9,57.1,44.2
38,74,73,331,,1,*Dhurail,1045,689,583,317,462,372,60.3,64.8,55.4
38,74,73,358,,1,*Ganguria,2639,2740,1406,1283,1233,1457,49.1,52.3,45.8
38,74,73,358,01,1,Kadam Pukur,132,106,75,48,57,58,55.5,61.0,49.6
38,74,73,358,02,1,Kata Pukur,228,272,112,121,116,151,45.6,48.1,43.4
38,74,73,358,03,1,Kashiabari,150,129,86,58,64,71,53.8,59.7,47.4
38,74,73,358,04,1,Joyhar,273,406,141,194,132,212,40.2,42.1,38.4
38,74,73,358,05,1,Abar Para,173,184,91,87,82,97,48.5,51.1,45.8
38,74,73,358,06,1,Math Para,337,376,192,174,145,202,47.3,52.5,41.8
38,74,73,358,07,1,Pirpal,407,350,230,153,177,197,53.8,60.1,47.3
38,74,73,358,08,1,Khamar Para,345,308,172,153,173,155,52.8,52.9,52.7
38,74,73,358,09,1,Sharar Para,317,278,158,130,159,148,53.3,54.9,51.8
38,74,73,358,10,1,Latpara,277,331,149,165,128,166,45.6,47.5,43.5
38,74,73,367,,1,*Gobindapur,585,620,294,311,291,309,48.5,48.6,48.5
38,74,73,371,,1,*Gohara,169,187,96,86,73,101,47.5,52.7,42.0
38,74,73,385,,1,*Habibpur,361,782,213,362,148,420,31.6,37.0,26.1
38,74,73,394,,1,*Hakimpur Kaijuri,437,563,231,272,206,291,43.7,45.9,41.4
38,74,73,448,,1,*Jora,81,122,49,58,32,64,39.9,45.8,33.3
38,74,73,466,,1,*Kamalpur,75,134,46,80,29,54,35.9,36.5,34.9
38,74,73,493,,1,*Kashara,557,755,283,387,274,368,42.5,42.2,42.7
38,74,73,524,,1,*Khas Sidhail,105,211,60,103,45,108,33.2,36.8,29.4
38,74,73,560,,1,*Kuatpur,581,309,313,134,268,175,65.3,70.0,60.5
38,74,73,681,,1,*Narayanpur,158,251,81,124,77,127,38.6,39.5,37.7
38,74,73,708,,1,*Panchail,168,253,97,120,71,133,39.9,44.7,34.8
38,74,73,779,,1,*Pukur Para,125,178,69,85,56,93,41.3,44.8,37.6
38,74,73,784,,1,*Purba Krishnapur,440,572,252,267,188,305,43.5,48.6,38.1
38,74,73,806,,1,*Rahamatpur,181,144,100,71,81,73,55.7,58.5,52.6
38,74,73,856,,1,*Runihali,373,188,205,72,168,116,66.5,74.0,59.2
38,74,73,918,,1,*Sonakul,160,240,89,115,71,125,40.0,43.6,36.2
38,74,73,927,,1,*Sasari,54,91,29,38,25,53,37.2,43.3,32.1
38,74,73,959,,1,*Telihar,310,376,172,189,138,187,45.2,47.6,42.5
38,74,84,,,,Mohamadpur Union Total,10056,10965,5370,5156,4686,5809,47.8,51.0,44.6
38,74,84,022,,1,*Amirpur,335,214,186,98,149,116,61.0,65.5,56.2
38,74,84,026,,1,*Amlagari,124,157,73,70,51,87,44.1,51.0,37.0
38,74,84,094,,1,*Baharampur,407,428,210,203,197,225,48.7,50.8,46.7
38,74,84,103,,1,*Bakila,137,193,82,92,55,101,41.5,47.1,35.3
38,74,84,121,,1,*Barail,283,390,143,180,140,210,42.1,44.3,40.0
38,74,84,125,,1,*Barakandi,714,544,382,237,332,307,56.8,61.7,52.0
38,74,84,152,,1,*Belkhur,483,397,272,184,211,213,54.9,59.6,49.8
38,74,84,156,,1,*Berakhai,240,75,130,29,110,46,76.2,81.8,70.5
38,74,84,188,,1,*Bindhara,310,324,172,152,138,172,48.9,53.1,44.5
38,74,84,470,,1,*Kamargaon,223,429,118,196,105,233,34.2,37.6,31.1
38,74,84,501,,1,*Kayeskul,157,169,93,85,64,84,48.2,52.2,43.2
38,74,84,506,,1,*Keorta,487,386,260,184,227,202,55.8,58.6,52.9
38,74,84,528,,1,*Khokshagari,226,216,128,95,98,121,51.1,57.4,44.7
38,74,84,578,,1,*Laknahar,266,277,150,131,116,146,49.0,53.4,44.3
38,74,84,600,,1,*Mohammadpur,458,724,224,359,234,365,38.7,38.4,39.1
38,74,84,636,,1,*Molan,436,473,229,213,207,260,48.0,51.8,44.3
38,74,84,645,,1,*Nakura,101,150,56,73,45,77,40.2,43.4,36.9
38,74,84,658,,1,*Nandala,196,230,101,113,95,117,46.0,47.2,44.8
38,74,84,663,,1,*Nandas,139,277,73,135,66,142,33.4,35.1,31.7
38,74,84,667,,1,*Nandigaon,812,859,421,405,391,454,48.6,51.0,46.3
38,74,84,685,,1,*Nikardighi,214,159,128,70,86,89,57.4,64.6,49.1
38,74,84,699,,1,*Pabahar,161,323,89,146,72,177,33.3,37.9,28.9
38,74,84,712,,1,*Panchgachhi,339,387,149,182,190,205,46.7,45.0,48.1
38,74,84,726,,1,*Panikhur,250,124,136,51,114,73,66.8,72.7,61.0
38,74,84,820,,1,*Raygaon,322,467,164,235,158,232,40.8,41.1,40.5
38,74,84,842,,1,*Rasidpur,801,1026,421,480,380,546,43.8,46.7,41.0
38,74,84,869,,1,*Sahazadpur,30,97,14,46,16,51,23.6,23.3,23.9
38,74,84,896,,1,*Sarail,378,444,201,228,177,216,46.0,46.9,45.0
38,74,84,923,,1,*Sona Para,488,527,261,245,227,282,48.1,51.6,44.6
38,74,84,945,,1,*Sukurmayi,539,499,304,239,235,260,51.9,56.0,47.5
