0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
04,28,38,168,04,1,Maitha,"2,016",10.4,11.3,10.5,6.9,8.4,9.9,25.0,7.9,3.7,6.1
04,28,38,168,05,1,Uttar Bara Labongola,"1,700",8.8,12.1,10.4,7.2,7.2,11.0,25.0,6.8,3.6,7.9
04,28,38,206,,1,*Burir Char,"4,871",10.6,11.2,12.1,7.1,7.3,9.9,24.8,7.4,3.0,6.7
04,28,38,244,,1,*Char Charak Gachhia,"8,843",10.1,11.8,11.6,6.9,8.1,9.0,26.6,7.2,3.5,5.3
04,28,38,244,01,1,Charak Gachhia,"2,664",10.2,12.2,11.2,7.2,7.4,8.2,27.8,7.3,3.0,5.6
04,28,38,244,02,1,Keorabunia,"2,391",10.0,12.2,13.4,7.2,7.4,8.8,25.6,6.3,3.7,5.4
04,28,38,244,03,1,Sonakhali,"1,713",10.1,10.7,11.3,6.8,9.8,9.4,26.3,7.0,3.4,5.1
04,28,38,244,04,1,Paschim Charak Gachhia,"2,075",10.0,11.7,10.2,6.1,8.4,10.1,26.3,8.3,3.8,5.1
04,28,38,300,,1,*Chhota Labangola,"2,759",10.5,12.3,11.8,6.4,8.6,9.5,25.9,7.4,3.2,4.3
04,28,38,713,,1,*Napitkhali,"3,886",11.0,12.1,11.3,6.8,8.1,9.4,25.9,7.0,3.2,5.2
04,28,38,713,01,1,Napitkhali,636,9.6,13.7,9.6,7.5,8.3,8.8,26.9,7.7,3.1,4.7
04,28,38,713,02,1,Hazar Bigha,"1,633",10.8,11.0,12.5,6.6,8.1,8.6,26.9,6.5,3.3,5.6
04,28,38,713,03,1,Paschim Burir Char,"1,617",11.8,12.6,10.7,6.6,8.0,10.5,24.4,7.3,3.2,4.9
04,28,38,938,,1,*Sonatala,"2,173",10.4,13.9,9.5,7.5,7.3,9.8,26.3,7.2,2.9,5.3
04,28,38,938,01,1,Sonatala,"1,123",10.6,13.4,10.8,7.8,8.2,9.3,24.0,7.8,2.8,5.3
04,28,38,938,02,1,Royer Tabak,"1,050",10.1,14.4,8.2,7.0,6.4,10.4,28.8,6.5,3.0,5.3
04,28,47,,,,Dhalua Union Total,"25,700",10.6,12.2,12.0,6.8,7.1,8.6,25.0,7.7,3.6,6.4
04,28,47,262,,1,*Charak Gachhia,"5,634",10.1,11.8,12.7,6.9,7.2,8.0,25.0,7.8,3.5,7.0
04,28,47,262,01,1,Roybhog (Part),"1,745",9.6,11.9,11.6,6.7,5.8,8.0,26.6,8.5,3.3,8.0
04,28,47,262,02,1,Islampur Bandar Gachhia,"1,043",10.5,12.7,9.8,7.8,8.6,6.9,24.0,8.5,4.3,6.9
04,28,47,262,03,1,Uttar Charak Gachhia,"1,871",10.8,11.4,12.4,6.4,7.5,8.1,26.5,7.3,3.0,6.5
04,28,47,262,04,1,Kakurnia,975,9.0,11.6,18.3,7.5,7.5,8.9,20.6,6.4,3.8,6.5
04,28,47,319,,1,*Dalbhanga,"6,485",10.9,13.2,11.9,6.6,7.1,8.8,24.7,7.8,3.4,5.6
04,28,47,319,01,1,Dalbhanga,858,11.7,14.1,10.1,5.6,6.8,10.3,25.9,7.6,2.8,5.2
04,28,47,319,02,1,Mollar Hora,"1,164",11.1,12.1,10.7,7.6,6.8,9.9,27.4,7.0,3.8,3.7
04,28,47,319,03,1,Markhali,846,9.7,15.2,10.8,8.0,4.8,7.9,22.6,8.9,4.4,7.7
04,28,47,319,04,1,Paschim Fuldhalua,578,10.4,10.4,18.0,7.3,7.3,8.0,22.7,8.1,4.0,4.0
04,28,47,319,05,1,Kanthaltali,954,11.5,14.0,10.7,6.0,7.4,10.2,22.1,7.5,3.2,7.2
04,28,47,319,06,1,Kadamtala,922,10.5,13.0,12.6,6.9,8.8,6.6,26.7,6.8,2.9,5.1
04,28,47,319,07,1,Manikjar,287,9.1,17.1,12.9,3.1,6.3,8.0,25.1,10.8,2.1,5.6
04,28,47,319,08,1,Roybhog (Part),409,13.2,10.8,9.5,6.1,9.8,9.8,22.7,10.0,2.4,5.6
04,28,47,319,09,1,Lakurtala,467,11.1,12.8,15.0,5.1,6.2,6.9,25.1,6.9,4.1,6.9
04,28,47,337,,1,*Dhalua,"4,143",10.6,12.2,10.6,6.6,6.9,8.2,25.3,8.7,4.1,6.8
04,28,47,337,01,1,Lemua,"1,720",10.2,12.2,10.0,6.4,7.2,8.0,26.2,9.2,3.9,6.9
04,28,47,337,02,1,Purba Fuldhalua,"2,423",10.9,12.3,11.0,6.7,6.7,8.3,24.7,8.4,4.2,6.8
04,28,47,563,,1,*Khajura,"5,970",10.6,12.1,12.3,6.8,6.5,9.2,25.0,7.2,3.8,6.6
04,28,47,563,01,1,Golbunia,547,9.9,12.4,10.2,10.6,6.8,7.7,25.6,7.9,3.8,5.1
04,28,47,563,02,1,Baraitala,469,9.8,12.2,11.5,6.8,5.1,6.8,29.6,6.6,5.1,6.4
04,28,47,563,03,1,Latabaria,566,11.7,9.4,10.8,6.9,8.3,10.1,23.3,8.3,4.2,7.1
04,28,47,563,04,1,Machkhali,69,14.5,8.7,8.7,2.9,10.1,15.9,21.7,8.7,2.9,5.8
04,28,47,563,05,1,Khajura,566,10.1,11.1,15.0,6.2,4.4,9.9,23.3,6.9,4.8,8.3
04,28,47,563,06,1,Uttar Fuldhalua,154,9.7,14.3,13.0,9.1,5.2,7.8,25.3,9.1,2.6,3.9
04,28,47,563,07,1,Uttar Dalbhanga,707,9.6,13.3,11.5,5.2,6.9,8.6,27.4,7.2,3.4,6.8
04,28,47,563,08,1,Potkakhali,"2,892",11.0,12.4,12.8,6.5,6.5,9.5,24.3,6.8,3.5,6.5
04,28,47,675,,1,*Nali,"3,468",10.4,11.2,12.5,7.0,8.0,8.6,25.3,7.3,3.4,6.1
04,28,47,675,01,1,Itabaria,337,11.3,11.0,13.9,8.3,8.0,4.7,25.8,7.7,3.9,5.3
04,28,47,675,02,1,Shapa,80,17.5,17.5,5.0,3.8,10.0,11.3,25.0,6.3,1.3,2.5
04,28,47,675,03,1,Nali,"1,572",9.7,10.7,10.6,6.7,8.0,8.8,27.2,7.6,3.1,7.6
04,28,47,675,04,1,Shazimara,631,12.2,13.6,12.4,5.9,8.4,8.9,23.1,6.0,4.0,5.5
04,28,47,675,05,1,Dakshin Charak Gachhia,848,9.4,10.0,16.3,8.4,7.7,9.3,23.3,7.7,3.8,4.1
04,28,57,,,,Phuljhury Union Total,"13,205",9.1,11.9,12.3,7.4,6.6,7.6,25.7,8.6,3.9,7.0
04,28,57,225,,1,*Burirkhal,"6,417",9.3,11.5,11.9,7.5,6.4,7.6,26.0,9.1,4.0,6.7
04,28,57,225,01,1,Purba Ghudighata,"1,293",8.6,9.8,13.6,6.8,7.4,7.0,26.5,9.0,4.9,6.3
04,28,57,225,02,1,Saheber Haola,"1,441",9.6,12.4,11.2,8.1,6.0,8.5,24.9,8.3,4.1,6.8
04,28,57,225,03,1,Road Para,"1,101",8.3,11.3,12.5,7.9,5.7,5.2,28.5,9.7,3.9,7.0
04,28,57,225,04,1,Ferachora,439,10.9,10.5,8.7,9.8,7.7,8.7,23.5,10.0,3.6,6.6
04,28,57,225,05,1,Andar Manik,899,9.0,11.2,11.8,7.1,7.8,7.3,25.5,10.5,3.0,6.8
04,28,57,225,06,1,Burirkhal,663,10.0,11.9,12.2,8.0,3.5,7.8,26.1,8.0,4.4,8.1
04,28,57,225,07,1,Paschim Chudighata,581,10.7,13.8,10.3,5.5,6.9,11.0,25.8,8.8,2.8,4.5
04,28,57,281,,1,*Chhota Gaurichanna,"4,734",8.6,12.0,13.3,7.1,6.5,6.9,25.4,8.3,4.1,7.8
04,28,57,281,01,1,Chhota Gaurichanna,929,9.0,10.2,14.2,7.6,5.8,4.4,28.1,8.7,4.3,7.5
04,28,57,281,02,1,Khar Mahal,714,7.6,9.0,11.9,6.3,6.9,10.1,24.5,9.5,4.8,9.5
04,28,57,281,03,1,Barghar,273,10.6,15.0,13.2,6.2,6.2,5.5,26.7,7.0,2.2,7.3
04,28,57,281,04,1,Rupnagar,891,8.2,14.8,14.1,6.5,6.2,5.9,26.2,5.9,4.3,7.9
04,28,57,281,05,1,Gayen Para,755,8.5,13.9,10.2,6.1,8.6,8.7,22.9,8.7,4.6,7.7
04,28,57,281,06,1,Galachipa,258,5.0,10.9,14.0,10.1,2.3,7.8,28.7,8.5,4.7,8.1
04,28,57,281,07,1,Mir Mahal,914,10.0,11.4,14.9,8.1,6.9,6.8,23.2,9.1,3.1,6.7
04,28,57,413,,1,*Gilatali,"2,054",9.6,13.2,11.3,7.4,7.1,8.7,25.5,7.6,3.4,6.2
04,28,66,,,,Gaurichanna Union Total,"27,675",9.1,11.4,11.2,7.6,8.3,9.7,26.9,7.4,3.1,5.5
04,28,66,037,,1,*Amtali,244,7.8,12.3,11.1,7.0,7.0,7.8,29.5,8.2,4.5,4.9
04,28,66,150,,1,*Bara Gaurichana,"10,006",9.0,10.7,10.8,7.2,8.8,10.6,27.0,7.4,3.0,5.6
04,28,66,150,01,1,Mansatali,"4,864",8.2,9.5,10.4,7.8,9.0,11.5,27.9,7.3,3.1,5.2
04,28,66,150,02,1,Bhutmara,825,7.6,11.8,12.1,5.1,8.0,9.3,29.6,6.8,4.2,5.5
04,28,66,150,03,1,Paschim Dhupati,"1,657",10.3,12.3,11.3,7.3,9.8,8.6,24.7,6.7,2.7,6.2
04,28,66,150,04,1,Purba Dhupati,"1,819",10.1,11.5,10.6,6.9,8.1,10.4,26.2,7.8,2.6,5.9
04,28,66,150,05,1,Rotpara,841,10.0,11.9,11.2,6.3,7.8,10.5,25.2,8.9,2.4,5.8
04,28,66,581,,1,*Khajurtala,"11,992",9.3,12.0,11.4,7.8,8.2,9.4,26.9,7.3,3.0,4.7
04,28,66,581,01,1,Khajurtala,"6,466",8.9,12.2,11.4,7.7,8.0,9.4,27.2,7.2,3.1,4.9
04,28,66,581,02,1,Lakurtala,"5,136",9.7,12.1,11.5,8.0,8.3,9.2,26.9,7.0,3.0,4.4
04,28,66,581,03,1,Betbunia,390,10.8,8.7,8.7,6.7,11.5,11.5,21.5,13.1,1.8,5.6
04,28,66,844,,1,*Phuljhuri,"5,433",9.0,11.1,11.5,7.8,7.5,8.7,26.6,7.5,3.3,6.9
04,28,66,844,01,1,Bara Gaurichanna,"2,193",8.4,12.3,10.5,7.6,7.2,8.2,28.1,7.3,3.4,6.9
04,28,66,844,02,1,Kalai Mudafat,"1,034",8.6,9.9,15.6,9.2,7.6,8.7,24.6,6.9,3.1,5.9
04,28,66,844,03,1,Baish Tabak,658,9.3,8.7,9.4,9.7,8.7,10.2,26.9,8.2,3.8,5.2
04,28,66,844,04,1,Chhota Badarkhali,786,8.4,12.5,10.7,6.4,6.9,9.2,27.7,7.4,3.6,7.4
04,28,66,844,05,1,Uttar Lakurtala,762,11.8,9.7,11.3,6.7,8.0,8.4,23.6,8.3,2.9,9.3
04,28,76,,,,Keorabunia Union Total,"17,755",9.3,12.4,12.7,7.0,7.2,8.2,25.3,7.6,3.8,6.5
04,28,76,018,,1,*Adabaria,"1,600",9.1,11.8,12.6,7.0,8.4,8.8,26.1,7.1,3.3,5.9
04,28,76,450,,1,*Haridrabaria,"5,666",9.1,12.6,12.2,7.3,7.0,7.9,24.4,8.5,4.1,6.8
04,28,76,450,01,1,Angerpora,"2,253",9.4,12.1,12.8,8.3,6.7,7.0,24.2,8.2,4.7,6.6
04,28,76,450,02,1,Adabaria,650,10.5,13.5,10.3,5.5,8.2,7.4,25.7,8.5,3.4,7.1
04,28,76,450,03,1,Haridrabaria,"1,568",7.8,12.4,12.1,7.3,6.8,9.1,25.3,9.0,3.5,6.8
04,28,76,450,04,1,Purba Angerpora,"1,195",9.2,13.5,12.4,6.4,7.4,8.0,23.1,8.5,4.3,7.3
04,28,76,544,,1,*Keorabunia,"5,572",9.8,12.0,12.6,7.1,7.1,8.3,25.6,7.3,3.9,6.1
04,28,76,544,01,1,Latabaria,"1,366",10.2,12.4,12.8,6.5,6.8,8.6,24.8,7.1,3.9,7.0
04,28,76,544,02,1,Keorabunia,"1,550",8.8,11.0,12.5,8.6,7.2,7.7,26.2,7.0,4.4,6.6
04,28,76,544,03,1,Singrabunia,"1,224",10.0,12.7,12.7,6.1,7.4,9.2,24.8,8.2,3.6,5.4
04,28,76,544,04,1,Dakshin Jakir Tabak,928,11.4,12.9,13.9,5.8,6.9,7.3,25.2,7.7,3.9,5.0
04,28,76,544,05,1,K.Latabaria,504,8.7,11.3,10.1,9.1,7.3,8.5,29.2,6.5,3.4,5.8
04,28,76,994,,1,*Tulsibaria,"4,917",9.0,12.6,13.3,6.5,7.3,8.4,25.5,7.1,3.5,6.9
04,28,76,994,01,1,Purba Tulsibaria,"1,227",8.1,13.8,12.5,7.1,6.7,7.3,25.4,6.8,3.6,8.6
04,28,76,994,02,1,Purba Ghatbaria,858,8.4,11.3,12.5,6.6,8.3,10.0,26.3,8.4,3.6,4.5
04,28,76,994,03,1,Jogir Tabak,919,10.7,13.3,13.2,5.8,8.7,8.2,25.2,5.9,2.7,6.4
04,28,76,994,04,1,Kotbaria,428,9.8,11.4,14.3,4.4,8.9,10.3,28.0,5.4,2.1,5.4
04,28,76,994,05,1,Paschim Tulsibaria,626,9.4,12.1,16.5,6.5,4.5,7.0,23.3,8.3,5.9,6.4
04,28,76,994,06,1,Paschim Ghatbaria,859,8.5,12.6,12.5,7.5,6.8,8.4,25.6,7.3,2.8,8.1
04,28,85,,,,M.Baliatali Union Total,"28,944",10.5,12.1,11.8,6.6,7.9,9.2,25.3,6.9,3.5,6.3
04,28,85,093,,1,*Baliatali,"3,019",10.0,13.0,11.0,6.4,7.5,8.6,27.0,7.6,3.1,5.8
04,28,85,093,01,1,Bara Baliatali,690,10.6,11.7,12.8,5.4,7.1,7.8,26.7,8.8,3.3,5.8
04,28,85,093,02,1,Chhota Baliatali,"1,243",8.7,12.6,10.9,7.2,8.8,10.1,24.6,7.8,3.3,6.1
04,28,85,093,03,1,Char Para,"1,086",11.0,14.2,10.1,6.2,6.4,7.5,29.9,6.6,2.8,5.3
04,28,85,657,,1,*Maitha,"4,731",10.4,12.1,11.9,6.8,8.1,9.0,24.6,6.8,3.6,6.7
04,28,85,657,01,1,Maitha,"1,315",10.7,11.6,11.2,6.2,7.8,9.1,23.3,8.0,3.9,8.3
04,28,85,657,02,1,Shasatala,398,11.1,11.6,11.8,9.3,8.3,10.1,24.6,5.8,2.8,4.8
04,28,85,657,03,1,Mansatali,499,10.4,14.6,12.0,4.4,7.8,8.2,24.0,7.2,3.6,7.6
04,28,85,657,04,1,Baski,791,11.0,10.4,13.8,7.0,10.0,10.1,23.4,5.7,3.0,5.7
04,28,85,657,05,1,Amtala,459,10.2,14.2,10.5,5.0,6.5,10.2,28.3,6.3,2.8,5.9
04,28,85,657,06,1,Lakurtala,724,10.5,12.8,12.4,6.6,7.0,8.1,25.3,6.6,4.0,6.5
04,28,85,657,07,1,Chaltatali,545,7.9,11.2,11.6,10.5,8.8,6.8,26.2,6.8,4.2,6.1
04,28,85,732,,1,*Nimtali Azizabad,"4,225",10.7,12.2,11.2,5.7,8.0,8.8,25.4,7.9,3.3,6.8
04,28,85,732,01,1,Char Maitha,652,10.6,13.8,11.7,4.8,6.9,7.4,26.5,8.4,4.0,6.0
04,28,85,732,02,1,Azizabad (Nimtali),346,9.2,12.1,8.7,6.9,11.0,11.0,23.1,7.2,3.8,6.9
04,28,85,732,03,1,Mothertali,508,12.2,12.8,10.8,3.9,5.9,11.4,25.2,7.1,2.6,8.1
04,28,85,732,04,1,Maitha,"1,581",11.1,11.5,12.0,5.6,7.4,9.9,25.2,7.5,3.2,6.6
04,28,85,732,05,1,Chalitatali,578,8.3,10.9,10.2,7.4,12.3,7.3,24.0,10.0,2.8,6.7
04,28,85,732,06,1,Nimtali,560,11.8,13.4,11.1,6.1,6.4,5.0,27.7,7.3,3.8,7.5
04,28,85,769,,1,*Orbania,"5,210",10.2,12.2,11.9,6.7,7.9,9.5,24.1,7.0,3.9,6.4
04,28,85,769,01,1,Orbania,"1,418",11.6,12.1,13.2,6.6,8.4,9.1,23.6,5.1,3.9,6.6
04,28,85,769,02,1,Charabhanga,578,10.7,14.4,12.1,5.7,7.1,10.7,23.7,5.2,4.7,5.7
04,28,85,769,03,1,Helibunia,295,11.9,11.5,9.8,5.8,8.8,10.8,22.4,8.5,5.1,5.4
04,28,85,769,04,1,Falisatali,598,11.2,11.0,11.4,6.9,10.2,9.7,21.2,7.5,4.0,6.9
04,28,85,769,05,1,Jhinaibaria,327,11.6,12.5,13.5,7.6,6.7,8.6,22.9,7.0,2.4,7.0
04,28,85,769,06,1,Amtali,296,7.8,12.5,6.8,6.1,7.4,8.8,28.4,8.4,5.7,8.1
04,28,85,769,07,1,Chalitatali,414,8.5,13.0,10.4,8.5,7.5,11.1,25.1,8.0,2.2,5.8
04,28,85,769,08,1,Jelkhana,"1,284",8.6,11.7,12.5,6.9,7.1,8.9,25.5,8.6,3.9,6.4
04,28,85,807,,1,*Paler Baliatali,"3,530",10.8,12.2,13.4,6.4,7.4,9.6,24.9,6.3,3.4,5.6
04,28,85,807,01,1,Paler Baliatali,"1,235",9.6,13.0,12.6,7.9,8.3,9.5,25.0,6.3,2.5,5.4
04,28,85,807,02,1,Patakata,"1,882",11.5,11.4,14.0,5.7,6.9,10.0,24.3,6.3,3.9,6.0
04,28,85,807,03,1,Chonbunia,413,11.4,13.1,13.1,5.1,7.3,8.5,27.4,6.5,3.6,4.1
04,28,85,919,,1,*Rokshachandi,"4,316",11.1,11.3,11.4,7.2,7.9,9.0,25.6,6.6,3.5,6.3
04,28,85,919,01,1,Rokshachandi,710,10.3,9.7,10.7,7.2,8.2,7.5,26.8,8.3,3.0,8.5
04,28,85,919,02,1,Shashatali,396,12.4,10.9,11.1,7.6,7.8,11.4,25.5,6.3,3.3,3.8
04,28,85,919,03,1,Latakata,752,9.6,12.0,11.7,7.2,7.6,11.6,24.6,5.6,3.7,6.5
04,28,85,919,04,1,Khantakata,381,10.5,15.2,11.5,7.1,9.4,7.1,22.0,8.1,4.5,4.5
04,28,85,919,05,1,Banai,445,15.1,9.7,8.3,5.2,8.8,7.9,27.6,4.9,4.3,8.3
04,28,85,919,06,1,Mansatali,987,10.7,10.3,12.9,7.6,6.9,7.8,27.4,6.5,3.3,6.6
04,28,85,919,07,1,Parirkhal,645,11.5,12.6,12.1,7.9,7.8,10.1,23.7,6.8,2.8,4.8
04,28,85,957,,1,*Taltali,"3,913",10.0,12.1,11.8,6.8,8.2,10.0,26.1,6.1,3.2,5.8
04,28,85,957,01,1,Taltali,"1,324",10.9,12.9,10.0,6.3,8.1,10.1,23.9,6.9,3.9,7.0
04,28,85,957,02,1,Parirkhal,"1,204",9.6,11.8,12.3,8.2,8.0,9.4,28.1,5.8,2.4,4.5
04,28,85,957,03,1,Amlakitala,652,9.5,12.6,13.8,5.2,7.5,10.1,26.8,5.4,3.1,6.0
04,28,85,957,04,1,Bainsamet,733,9.5,10.6,12.3,6.7,9.4,10.9,26.1,5.6,3.4,5.5
04,28,95,,,,Naltona Union Total,"19,705",10.6,12.2,11.3,6.7,8.1,9.8,25.1,6.7,3.4,6.0
04,28,95,375,,1,*Garjanbania,"1,385",11.1,12.8,10.3,5.9,6.9,10.3,24.7,8.7,3.6,5.8
04,28,95,375,01,1,Shialia,622,11.9,12.5,8.5,6.9,7.6,10.5,23.6,9.0,3.5,5.9
04,28,95,375,02,1,Padma (Part-788),763,10.5,13.0,11.7,5.1,6.4,10.1,25.6,8.4,3.7,5.6
04,28,95,394,,1,*Gazi Mamud,"3,327",10.8,12.1,10.5,6.9,8.3,10.2,24.6,6.2,4.1,6.3
04,28,95,394,01,1,Gazi Mamud,"3,006",10.8,11.8,10.6,6.9,8.3,10.3,24.6,6.2,4.2,6.4
04,28,95,394,02,1,Padma (Part-788),321,10.9,14.6,9.3,7.5,8.7,9.3,24.6,6.5,2.8,5.6
04,28,95,619,,1,*Kumirmara,"3,614",11.8,12.2,12.2,7.6,9.0,10.0,23.4,5.3,2.6,6.0
04,28,95,619,01,1,Gazi Mamud (Part-394-01),447,13.2,14.8,10.1,9.6,9.8,9.2,21.5,5.6,2.0,4.3
04,28,95,619,02,1,Padma (Part-788),"1,030",10.7,11.3,10.4,7.0,10.0,11.2,24.7,5.1,2.0,7.7
04,28,95,619,03,1,Sonatala,"1,598",11.8,12.0,13.3,7.7,7.8,9.9,23.3,5.6,2.9,5.7
04,28,95,619,04,1,Kumirmara,539,12.4,12.4,14.3,6.9,9.8,8.5,22.6,4.5,3.2,5.4
04,28,95,694,,1,*Naltona,"3,750",9.7,12.3,11.7,6.2,7.8,9.4,25.2,7.8,3.7,6.1
04,28,95,694,01,1,Naltona,"1,183",9.5,10.9,9.7,5.9,10.1,10.0,24.5,8.7,4.1,6.5
04,28,95,694,02,1,Golbunia,"1,067",9.1,13.6,13.0,5.2,5.9,8.2,26.1,8.2,4.1,6.5
04,28,95,694,03,1,Azgarkati,"1,500",10.2,12.6,12.4,7.2,7.4,9.7,25.1,6.8,3.0,5.6
04,28,95,750,,1,*Niogir-Abad,"2,248",10.5,11.7,11.2,6.0,8.1,9.7,25.8,6.7,3.3,7.0
04,28,95,750,01,1,Garjanbunia,590,10.3,13.6,14.1,5.4,4.6,11.5,25.1,5.8,2.0,7.6
04,28,95,750,02,1,Nishanbaria,"1,329",10.9,11.4,8.7,6.2,10.2,9.0,26.0,7.4,3.8,6.4
04,28,95,750,03,1,Amtali,329,9.4,9.7,16.1,6.1,6.1,9.1,26.4,5.5,3.3,8.2
04,28,95,788,,1,*Padma,"2,568",10.7,11.5,11.6,6.7,7.7,10.6,26.0,6.9,3.9,4.5
04,28,95,963,,1,*Pitambarganj,"2,813",10.0,13.0,10.9,7.0,7.9,8.9,26.3,6.9,2.8,6.1
04,28,95,963,01,1,Garjanbunia,"1,252",10.5,12.8,12.5,6.7,7.5,8.9,25.3,7.3,3.0,5.6
04,28,95,963,02,1,Sialia,"1,473",9.8,13.4,9.7,7.2,8.2,8.9,27.3,6.5,2.6,6.3
04,28,95,963,03,1,Padma,88,5.7,10.2,10.2,8.0,9.1,10.2,25.0,6.8,4.5,10.2
04,47,,,,,Betagi Upazila Total,"117,145",9.4,12.7,12.1,7.6,6.7,7.9,25.4,8.0,3.9,6.4
04,47,,,,1,Betagi Upazila,"104,359",9.5,12.9,12.2,7.4,6.7,7.7,25.1,8.0,4.0,6.5
04,47,,,,2,Betagi Upazila,"10,204",8.4,10.6,11.3,9.1,7.0,9.4,28.1,7.5,3.1,5.5
04,47,,,,3,Betagi Upazila,"2,582",8.6,11.5,13.1,8.3,6.5,7.6,26.3,7.8,3.9,6.3
04,47,,,,2,Betagi  Paurashava,"10,204",8.4,10.6,11.3,9.1,7.0,9.4,28.1,7.5,3.1,5.5
04,47,01,,,,Ward No-01 Total,830,7.5,8.8,12.2,8.4,6.6,9.5,25.2,11.1,4.5,6.3
04,47,01,851,,2,*Uttar Betagi,830,7.5,8.8,12.2,8.4,6.6,9.5,25.2,11.1,4.5,6.3
04,47,02,,,,Ward No-02 Total,941,6.9,10.7,12.1,8.4,6.9,7.5,27.1,8.3,3.9,8.1
04,47,02,751,,2,*Purba Betagi,941,6.9,10.7,12.1,8.4,6.9,7.5,27.1,8.3,3.9,8.1
04,47,03,,,,Ward No-03 Total,"1,606",8.9,12.0,10.6,7.5,8.2,9.5,26.8,7.7,2.9,5.7
04,47,03,134,,2,*Basanda Bholanathpur,"1,606",8.9,12.0,10.6,7.5,8.2,9.5,26.8,7.7,2.9,5.7
04,47,04,,,,Ward No-04 Total,915,10.2,11.5,11.1,8.7,6.1,10.1,26.3,6.6,3.5,5.9
04,47,04,251,,2,*Dakshin Betagi,915,10.2,11.5,11.1,8.7,6.1,10.1,26.3,6.6,3.5,5.9
04,47,05,,,,Ward No-05 Total,"1,546",7.6,10.3,12.0,9.6,6.9,8.2,30.4,7.6,2.9,4.5
04,47,05,300,,2,*College & High School,"1,546",7.6,10.3,12.0,9.6,6.9,8.2,30.4,7.6,2.9,4.5
04,47,06,,,,Ward No-06 Total,965,8.9,8.3,9.6,10.4,6.6,9.6,27.8,9.4,3.5,5.8
04,47,06,720,,2,*Pashu Hospital,965,8.9,8.3,9.6,10.4,6.6,9.6,27.8,9.4,3.5,5.8
04,47,07,,,,Ward No-07 Total,"1,340",9.0,9.3,10.1,9.6,7.8,10.7,30.9,6.0,1.9,4.6
04,47,07,151,,2,*Bandar Betagi,"1,340",9.0,9.3,10.1,9.6,7.8,10.7,30.9,6.0,1.9,4.6
04,47,08,,,,Ward No-08 Total,"1,339",8.2,10.2,12.9,10.9,6.6,9.1,28.3,6.4,2.5,4.8
04,47,08,280,,2,*Kharakanda,"1,339",8.2,10.2,12.9,10.9,6.6,9.1,28.3,6.4,2.5,4.8
04,47,09,,,,Ward No-09 Total,722,8.3,14.7,11.1,7.3,6.0,10.4,28.3,5.4,3.0,5.5
04,47,09,700,,2,*Paschim Betagi,722,8.3,14.7,11.1,7.3,6.0,10.4,28.3,5.4,3.0,5.5
04,47,11,,,,Betagi Union Total,"15,757",9.5,12.4,12.8,7.9,6.3,7.7,25.3,7.7,4.1,6.4
04,47,11,,,1,Betagi Union,"13,175",9.6,12.5,12.7,7.9,6.3,7.7,25.1,7.6,4.2,6.4
04,47,11,,,3,Betagi Union,"2,582",8.6,11.5,13.1,8.3,6.5,7.6,26.3,7.8,3.9,6.3
04,47,11,134,,3,*Basanda Bholanathpur,"1,248",7.6,12.8,12.8,7.7,6.3,6.7,27.2,8.4,3.8,6.7
04,47,11,151,,3,*Betagi,"1,334",9.5,10.3,13.3,8.9,6.6,8.5,25.6,7.2,4.0,6.0
04,47,11,151,01,3,Purba Betagi,57,8.8,12.3,10.5,8.8,8.8,12.3,14.0,8.8,8.8,7.0
04,47,11,151,02,3,Dakshin Betagi,888,9.6,9.5,12.7,9.0,6.0,8.0,27.7,6.9,4.3,6.4
04,47,11,151,03,3,Uttar Betagi,389,9.5,12.1,15.2,8.7,7.7,9.0,22.4,7.7,2.8,4.9
04,47,11,303,,1,*Chhota Keorabania,260,8.8,14.2,11.2,5.8,7.3,8.1,30.0,8.5,3.8,2.3
04,47,11,371,,1,*Dakshin Bholanathpur,928,7.8,12.3,16.5,7.9,6.5,6.4,25.6,7.9,2.8,6.5
04,47,11,522,,1,*Gred Lakshmipur,"1,168",9.3,12.9,12.8,8.6,5.5,7.4,26.4,7.9,4.5,4.7
04,47,11,573,,1,*Jhilbania,419,9.3,14.1,11.9,4.1,7.4,7.2,27.7,5.3,4.5,8.6
04,47,11,607,,1,*Jobkhali,"2,566",10.8,11.9,11.1,8.2,7.7,8.5,24.3,7.5,4.0,6.0
04,47,11,725,,1,*Keorabania,"1,677",9.0,11.9,13.0,8.3,6.0,9.1,22.4,7.6,4.5,8.2
04,47,11,742,,1,*Khantakata Lakshmipur,"1,275",9.2,12.7,12.2,8.8,5.7,7.9,24.5,7.8,4.2,6.9
04,47,11,758,,1,*Kismat Bholanathpur,846,10.8,14.3,13.2,6.6,7.2,8.5,22.7,6.7,4.4,5.6
04,47,11,792,,1,*Kismat Karuna,754,9.7,10.3,13.1,6.0,4.8,8.5,28.2,10.1,3.8,5.4
04,47,11,893,,1,*Ranipur,"2,496",9.0,13.0,13.0,8.5,5.2,6.5,26.0,7.7,4.4,6.8
04,47,11,893,01,1,Paschim Ranipur,879,8.9,12.5,13.1,8.2,4.8,6.4,28.4,7.8,4.2,5.7
04,47,11,893,02,1,Purba Ranipur,"1,617",9.1,13.2,12.9,8.6,5.4,6.6,24.7,7.5,4.5,7.4
