0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
57,87,05,852,,2,*Hathat Para,296,140,156,120,14,0,0,0,119,20,23
57,87,05,969,,2,*Wapda Para,22,13,9,8,2,0,0,0,3,5,4
57,87,06,,,,Ward No-06 Total,356,139,217,116,14,1,2,1,121,21,80
57,87,06,090,,2,*Bara Bazar Para,22,6,16,4,0,0,0,0,4,2,12
57,87,06,250,,2,*Uttar Garpara,48,16,32,12,4,0,0,0,18,4,10
57,87,06,300,,2,*Kashyab Para,132,57,75,49,7,0,2,1,39,7,27
57,87,06,380,,2,*Girls' College Para,20,5,15,4,0,0,0,0,10,1,5
57,87,06,523,,2,*Mondal Para,113,44,69,36,3,1,0,0,46,7,20
57,87,06,947,,2,*Uttar Fauzdari Para/Towan Hall,21,11,10,11,0,0,0,0,4,0,6
57,87,07,,,,Ward No-07 Total,983,400,583,322,68,0,1,1,394,77,120
57,87,07,290,,2,*Civil Surgeon Para,142,52,90,37,10,0,0,0,63,15,17
57,87,07,310,,2,*Dakshin Girls' College Para,11,5,6,2,0,0,0,0,4,3,2
57,87,07,339,,2,*Dighir Para (Police Line),406,180,226,159,21,0,0,0,163,21,42
57,87,07,407,,2,*Dakshin Fauzdari Para,63,22,41,21,11,0,0,0,21,1,9
57,87,07,497,,2,*Hotel Bazar Para,20,4,16,4,4,0,0,0,8,0,4
57,87,07,587,,2,*Kashari Para,44,19,25,13,0,0,0,1,14,5,11
57,87,07,610,,2,*Mallik Para(Nazrul Sarak Uttar,255,99,156,76,20,0,1,0,102,23,33
57,87,07,655,,2,*Prantik Cinema Hall Para,10,2,8,1,1,0,0,0,6,1,1
57,87,07,660,,2,*Uttar Shahid Arzoo Sarak,32,17,15,9,1,0,0,0,13,8,1
57,87,08,,,,Ward No-08 Total,476,206,270,167,31,0,0,0,190,39,49
57,87,08,180,,2,*Bus Stand Para,78,33,45,31,3,0,0,0,39,2,3
57,87,08,200,,2,*Dakshin Shahid Aroje Sarak,26,9,17,7,0,0,0,0,12,2,5
57,87,08,339,,2,*Govt. College Para,70,31,39,23,5,0,0,0,29,8,5
57,87,08,400,,2,*Hotel Bazar Masjid Para,79,40,39,34,3,0,0,0,28,6,8
57,87,08,497,,2,*Hotel Bazar Para,18,9,9,6,2,0,0,0,3,3,4
57,87,08,790,,2,*Pashu Hospital Para,53,16,37,12,5,0,0,0,23,4,9
57,87,08,796,,2,*Public Library Para/P.Bhum.Off,111,53,58,43,5,0,0,0,43,10,10
57,87,08,874,,2,*Uttar Stadium Para,41,15,26,11,8,0,0,0,13,4,5
57,87,09,,,,Ward No-09 Total,1085,491,594,350,84,1,2,1,412,139,96
57,87,09,205,,2,*Circuit House Para,61,21,40,17,9,0,0,0,23,4,8
57,87,09,271,,2,*Court Para,87,40,47,34,8,0,0,0,33,6,6
57,87,09,274,,2,*Dakshin Stadium Para,116,43,73,30,14,1,0,0,41,12,18
57,87,09,514,,2,*Gurasthan Para,126,54,72,39,5,0,2,0,51,15,14
57,87,09,550,,2,*Post Office Para,243,97,146,79,20,0,0,0,96,18,30
57,87,09,600,,2,*Puratan Math Para,62,26,36,23,12,0,0,0,15,3,9
57,87,09,710,,2,*Shishutala Para,390,210,180,128,16,0,0,1,153,81,11
57,87,14,,,,Amda Union Total,11027,5341,5686,4774,128,18,8,16,4937,533,613
57,87,14,020,,1,*Amda,2572,1220,1352,1110,25,0,3,5,1191,105,133
57,87,14,020,01,1,Amda,1291,591,700,537,13,0,3,3,619,51,65
57,87,14,020,02,1,Chak Shamnagar,1171,577,594,532,11,0,0,2,522,43,61
57,87,14,020,03,1,Baman Para (Part),110,52,58,41,1,0,0,0,50,11,7
57,87,14,051,,1,*Ashrafpur,2661,1348,1313,1188,17,10,2,3,1157,147,137
57,87,14,051,01,1,Ashrafpur,1859,945,914,823,9,10,0,2,806,110,99
57,87,14,051,02,1,Chaltala Para,802,403,399,365,8,0,2,1,351,37,38
57,87,14,103,,1,*Baman Para Chak,48,26,22,23,0,0,0,0,20,3,2
57,87,14,114,,1,*Baman Para,3577,1720,1857,1507,72,6,1,4,1550,203,234
57,87,14,114,01,1,Baman Para,723,348,375,286,9,6,0,0,326,56,40
57,87,14,114,02,1,Bhandhar,541,239,302,215,20,0,0,0,254,24,28
57,87,14,114,03,1,Khondakar Para,881,427,454,373,13,0,0,2,361,52,80
57,87,14,114,04,1,Roypur,964,479,485,425,23,0,1,0,404,54,57
57,87,14,114,05,1,Dafar Pur (Part),431,205,226,187,7,0,0,2,190,16,29
57,87,14,114,06,1,Baman Para Chalk,37,22,15,21,0,0,0,0,15,1,0
57,87,14,176,,1,*Bhabanandapur,2169,1027,1142,946,14,2,2,4,1019,75,107
57,87,14,176,01,1,Bhabanandapur,334,149,185,142,2,0,1,0,168,7,14
57,87,14,176,02,1,Sahebpur,316,127,189,120,3,0,1,1,175,6,10
57,87,14,176,03,1,Islampur,819,429,390,387,1,2,0,3,349,37,40
57,87,14,176,04,1,Tangarmari,700,322,378,297,8,0,0,0,327,25,43
57,87,19,,,,Amjhupi Union Total,16694,7766,8928,6756,212,86,26,40,7509,884,1181
57,87,19,010,,1,*Alampur,629,279,350,241,6,2,0,0,273,36,71
57,87,19,010,01,1,Alampur,418,177,241,150,2,1,0,0,177,26,62
57,87,19,010,02,1,Dushar Para,146,71,75,63,4,1,0,0,65,7,6
57,87,19,010,03,1,Nutanmadnadanga(Part),65,31,34,28,0,0,0,0,31,3,3
57,87,19,031,,1,*Amjhupi,3238,1516,1722,1275,53,24,4,13,1374,204,291
57,87,19,165,,1,*Basantapur,926,430,496,369,7,4,1,4,421,53,67
57,87,19,165,01,1,Basantapur,340,170,170,143,3,0,0,2,140,25,27
57,87,19,165,02,1,Puratan Madnadanga,353,162,191,144,2,0,1,0,161,18,27
57,87,19,165,03,1,Gopalpur(Part),233,98,135,82,2,4,0,2,120,10,13
57,87,19,279,,1,*Chand Bil,1156,521,635,452,20,1,1,3,525,65,89
57,87,19,342,,1,*Dhantala,158,68,90,67,0,0,0,0,88,1,2
57,87,19,342,01,1,Kazipur Para,131,59,72,58,0,0,0,0,70,1,2
57,87,19,342,02,1,Beltalapara(Part),27,9,18,9,0,0,0,0,18,0,0
57,87,19,377,,1,*Islamnagar,629,294,335,240,1,5,3,2,296,47,35
57,87,19,404,,1,*Gopalpur,703,320,383,259,6,1,1,1,314,59,62
57,87,19,404,01,1,Gopalpur,310,134,176,107,5,0,1,0,139,27,31
57,87,19,404,02,1,Nutan Madnadanga(Part),393,186,207,152,1,1,0,1,175,32,31
57,87,19,445,,1,*Hijli,706,330,376,292,6,0,0,0,328,38,42
57,87,19,497,,1,*Jhaubaria,1511,699,812,629,13,11,5,2,709,57,85
57,87,19,497,01,1,Jhaubaria,1070,487,583,430,6,9,5,2,502,46,70
57,87,19,497,02,1,Dighir Para,441,212,229,199,7,2,0,0,207,11,15
57,87,19,570,,1,*Khoksa,1189,579,610,514,12,3,1,2,532,60,65
57,87,19,570,01,1,Khoksa,978,486,492,427,11,2,1,1,421,56,59
57,87,19,570,02,1,Kadamtalapara,169,71,98,66,1,1,0,1,93,3,4
57,87,19,570,03,1,Nutan Madnadanga(Part),42,22,20,21,0,0,0,0,18,1,2
57,87,19,590,,1,*Kola,1326,623,703,558,21,9,2,2,570,54,110
57,87,19,590,01,1,Kola,1114,522,592,474,19,1,1,2,493,45,79
57,87,19,590,02,1,Dafarpur,212,101,111,84,2,8,1,0,77,9,31
57,87,19,663,,1,*Mayamari,677,322,355,289,22,4,1,2,259,27,73
57,87,19,766,,1,*Raghunathpur,753,358,395,309,8,2,2,1,336,46,49
57,87,19,766,01,1,Raghunathpur,661,311,350,272,0,1,1,1,303,37,46
57,87,19,766,02,1,Ashrayan Project,92,47,45,37,8,1,1,0,33,9,3
57,87,19,808,,1,*Ramnagar,426,195,231,165,4,4,0,1,208,25,19
57,87,19,808,01,1,Ramnagar,145,61,84,59,3,0,0,0,74,2,7
57,87,19,808,02,1,Nutanmadnadanga(Part),281,134,147,106,1,4,0,1,134,23,12
57,87,19,932,,1,*Shyampur,2667,1232,1435,1097,33,16,5,7,1276,112,121
57,87,19,932,01,1,Shyampur,2188,992,1196,887,32,11,3,6,1063,88,98
57,87,19,932,02,1,Beltalapara,479,240,239,210,1,5,2,1,213,24,23
57,87,38,,,,Buripota Union Total,12976,6142,6834,5426,157,11,5,31,5687,674,985
57,87,38,134,,1,*Barakpur,998,450,548,407,19,2,1,2,462,39,66
57,87,38,134,01,1,Barakpur,617,295,322,265,2,2,1,0,288,28,31
57,87,38,134,02,1,Rajapur,381,155,226,142,17,0,0,2,174,11,35
57,87,38,145,,1,*Baribaka,1362,601,761,499,8,4,0,3,629,95,124
57,87,38,145,01,1,Baribaka,451,178,273,153,3,0,0,1,221,24,49
57,87,38,145,02,1,Salika,911,423,488,346,5,4,0,2,408,71,75
57,87,38,238,,1,*Buripota,1654,775,879,696,10,0,0,3,786,76,83
57,87,38,238,01,1,Buripota,1244,589,655,524,8,0,0,3,575,62,72
57,87,38,238,02,1,Bajitpur,354,162,192,148,2,0,0,0,180,14,10
57,87,38,238,03,1,Nabinnagar,56,24,32,24,0,0,0,0,31,0,1
57,87,38,310,,1,*Dakshin Salika,1377,691,686,589,11,3,0,2,561,97,114
57,87,38,362,,1,*Fatehpur,751,369,382,333,4,0,0,0,336,36,42
57,87,38,383,,1,*Gobipur,1910,898,1012,806,65,2,2,7,769,83,176
57,87,38,435,,1,*Harirampur,1279,620,659,539,9,0,1,4,557,77,92
57,87,38,435,01,1,Harirampur,948,456,492,399,3,0,1,1,436,56,52
57,87,38,435,02,1,Jhaja,331,164,167,140,6,0,0,3,121,21,40
57,87,38,456,,1,*Ichhakhali,721,350,371,320,0,0,1,0,334,30,36
57,87,38,466,,1,*Jadabpur,395,177,218,160,11,0,0,2,168,15,39
57,87,38,538,,1,*Kamdebpur,572,276,296,254,6,0,0,3,231,19,59
57,87,38,756,,1,*Radhakantapur,1135,531,604,461,8,0,0,3,484,67,112
57,87,38,777,,1,*Rajapur,822,404,418,362,6,0,0,2,370,40,42
57,87,57,,,,Kutubpur Union Total,16546,7807,8739,7039,196,20,21,30,7604,718,918
57,87,57,259,,1,*Chak Kutubpur,526,243,283,219,4,0,2,1,237,23,40
57,87,57,290,,1,*Chandpur,379,186,193,181,0,0,0,0,179,5,14
57,87,57,528,,1,*Kali Gangni,1366,662,704,598,2,6,4,6,628,52,70
57,87,57,601,,1,*Kulberia,1497,730,767,632,15,2,0,2,673,94,79
57,87,57,601,01,1,Kulberia,1255,607,648,519,14,2,0,1,560,85,74
57,87,57,601,02,1,Baikanthapur,242,123,119,113,1,0,0,1,113,9,5
57,87,57,611,,1,*Kutubpur,2086,968,1118,852,35,2,1,1,946,113,136
57,87,57,611,01,1,Kutubpur,1110,511,599,448,28,1,1,0,485,62,85
57,87,57,611,02,1,Radhikanagar,289,141,148,115,3,0,0,1,136,25,9
57,87,57,611,03,1,Ramdaspur,687,316,371,289,4,1,0,0,325,26,42
57,87,57,694,,1,*Manoharpur,838,390,448,358,12,0,0,7,374,25,62
57,87,57,694,01,1,Manoharpur,647,312,335,285,10,0,0,6,284,21,41
57,87,57,694,02,1,Nischintapur,191,78,113,73,2,0,0,1,90,4,21
57,87,57,839,,1,*Rudranagar,575,274,301,236,4,3,0,2,255,33,42
57,87,57,849,,1,*Saulmari,2735,1292,1443,1201,51,3,5,3,1289,85,98
57,87,57,860,,1,*Shibpur,321,164,157,156,1,0,0,1,124,7,32
57,87,57,912,,1,*Shubharajpur,1091,508,583,460,7,1,2,1,500,46,74
57,87,57,922,,1,*Subidpur,1694,771,923,681,23,1,3,4,814,85,83
57,87,57,922,01,1,Subidpur,930,424,506,379,5,1,3,2,443,42,55
57,87,57,922,02,1,Babur Para,288,136,152,123,5,0,0,1,141,12,6
57,87,57,922,03,1,Sisispara,476,211,265,179,13,0,0,1,230,31,22
57,87,57,963,,1,*Teragharia,1203,572,631,517,14,1,0,0,562,54,55
57,87,57,974,,1,*Ujjalpur,1518,714,804,655,17,1,4,2,698,56,85
57,87,57,994,,1,*Uttar Salika,717,333,384,293,11,0,0,0,325,40,48
57,87,95,,,,Pirojpur Union Total,16171,8007,8164,7175,213,14,10,43,7020,775,921
57,87,95,082,,1,*Baliarpur,2076,1039,1037,940,17,2,0,7,919,90,101
57,87,95,082,01,1,Baliarpur,1416,722,694,656,16,1,0,6,627,59,51
57,87,95,082,02,1,Gaharpur,660,317,343,284,1,1,0,1,292,31,50
57,87,95,124,,1,*Baradi,1318,654,664,556,61,5,0,1,513,92,90
57,87,95,124,01,1,Baradi,268,137,131,112,0,1,0,0,112,24,19
57,87,95,124,02,1,Mominpur,717,347,370,292,58,3,0,1,257,51,55
57,87,95,124,03,1,Patkelpota,333,170,163,152,3,1,0,0,144,17,16
57,87,95,155,,1,*Barshibari,815,398,417,358,7,0,1,3,362,37,47
57,87,95,155,01,1,Barshibari,353,172,181,151,2,0,0,1,156,20,23
57,87,95,155,02,1,Hasnabad,462,226,236,207,5,0,1,2,206,17,24
57,87,95,393,,1,*Joginda,154,67,87,55,1,0,0,0,66,12,20
57,87,95,518,,1,*Kalaidanga,469,227,242,193,9,2,1,0,209,32,23
57,87,95,549,,1,*Kanthalpota,1115,569,546,525,4,0,1,1,503,43,38
57,87,95,704,,1,*Nutan Darbespur,859,419,440,370,4,1,0,1,343,47,93
57,87,95,725,,1,*Patapuka,133,66,67,60,0,1,0,0,67,5,0
57,87,95,735,,1,*Pirojpur,4679,2282,2397,2029,50,2,5,9,2030,242,312
57,87,95,735,01,1,Pirojpur,4167,2029,2138,1807,47,2,5,9,1799,211,287
57,87,95,735,02,1,Noorpur,512,253,259,222,3,0,0,0,231,31,25
57,87,95,746,,1,*Puran Darbeshpur,585,309,276,265,7,0,2,12,231,32,36
57,87,95,746,01,1,Puran Darbeshpur,295,160,135,137,3,0,2,11,112,12,18
57,87,95,746,02,1,Chandpur,290,149,141,128,4,0,0,1,119,20,18
57,87,95,787,,1,*Rajnagar,1316,636,680,572,18,1,0,6,606,57,56
57,87,95,880,,1,*Singhati,1378,682,696,633,31,0,0,1,618,48,47
57,87,95,880,01,1,Singhati,628,317,311,294,29,0,0,0,270,23,12
57,87,95,880,02,1,Purbapara,588,287,301,265,2,0,0,0,266,22,33
57,87,95,880,03,1,Shimultala,162,78,84,74,0,0,0,1,82,3,2
57,87,95,901,,1,*Sonapur,947,487,460,454,2,0,0,2,409,31,49
57,87,95,943,,1,*Tangi,327,172,155,165,2,0,0,0,144,7,9
