0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
42,43,63,105,03,3,Dakshin Aura,128,57,71,29,1,0,0,3,48,25,22
42,43,63,275,,1,*Chinrakhali,20,8,12,6,4,0,0,0,8,2,0
42,43,63,381,,1,*Hetalbunia,192,89,103,60,1,0,0,5,81,24,21
42,43,63,423,,1,*Joykhali,203,102,101,58,4,3,0,2,79,39,18
42,43,63,529,,3,*Kanthalia,515,239,276,206,22,1,1,1,180,31,73
42,43,63,529,01,3,Bara Kanthalia,279,142,137,122,13,1,1,1,89,18,34
42,43,63,529,02,3,Kanthalia Sadar,236,97,139,84,9,0,0,0,91,13,39
42,43,63,571,,1,*Lebubunia,56,24,32,17,2,0,0,0,21,7,9
42,43,63,635,,1,*Masabunia,84,41,43,31,2,1,0,0,34,9,7
42,43,79,,,,Patkhalghata Union Total,1603,700,903,492,23,14,6,18,664,176,210
42,43,79,359,,1,*Datter Pasuribunia,123,53,70,40,0,2,1,1,50,10,19
42,43,79,613,,1,*Marichbunia,314,121,193,92,3,1,2,3,148,25,40
42,43,79,656,,1,*Niamatpur,124,48,76,33,3,0,0,0,51,15,22
42,43,79,740,,1,*Patikhal Ghata,510,232,278,157,14,0,0,14,208,61,56
42,43,79,783,,1,*Purba Jorkhali,305,146,159,93,3,8,3,0,98,45,55
42,43,79,931,,1,*Tarabunia,227,100,127,77,0,3,0,0,109,20,18
42,43,94,,,,Saulajalia Union Total,3934,1863,2071,1420,118,23,9,71,1402,349,542
42,43,94,127,,1,*Baltala,774,374,400,324,30,8,4,11,325,31,41
42,43,94,317,,1,*Dakshin Saula Jalia,465,212,253,147,22,1,0,9,161,55,70
42,43,94,338,,1,*Dakshin Talgachhia,365,166,199,104,2,2,0,19,130,41,67
42,43,94,444,,1,*Kachua,708,314,394,242,9,8,0,6,293,58,92
42,43,94,465,,1,*Kaikhali,409,169,240,101,0,1,0,7,138,60,102
42,43,94,508,,1,*Kanaipura,15,3,12,1,1,0,0,2,8,0,3
42,43,94,550,,1,*Latabunia,329,151,178,97,10,3,5,5,99,46,64
42,43,94,719,,1,*Paschim Saula Jalia,177,86,91,63,0,0,0,7,73,16,18
42,43,94,804,,1,*Raghuar Dari Char,431,266,165,230,44,0,0,3,60,33,61
42,43,94,825,,1,*Raghuar Char,71,29,42,25,0,0,0,0,38,4,4
42,43,94,867,,1,*Saidpur Kachua,181,90,91,84,0,0,0,1,72,5,19
42,43,94,889,,1,*Shibpur,9,3,6,2,0,0,0,1,5,0,1
42,73,,,,,Nalchity Upazila Total,25738,11417,14321,8308,483,172,40,397,10456,2540,3342
42,73,,,,1,Nalchity Upazila,21491,9534,11957,6898,400,164,34,369,8772,2103,2751
42,73,,,,2,Nalchity Upazila,4247,1883,2364,1410,83,8,6,28,1684,437,591
,,,,,,Nalchity Paurashava,,,,,,,,,,,
42,73,01,,,,Ward No-01 Total,229,92,137,72,0,1,0,0,113,19,24
42,73,01,060,,2,*Baichandi (Uttar Part),67,28,39,21,0,1,0,0,27,6,12
42,73,01,627,,2,*Malipur                01,162,64,98,51,0,0,0,0,86,13,12
42,73,02,,,,Ward No-02 Total,439,173,266,144,5,1,0,0,209,28,52
42,73,02,060,,2,*Baichandi (Dakshin Part),279,116,163,100,4,0,0,0,147,16,12
42,73,02,701,,2,*Nanguli,160,57,103,44,1,1,0,0,62,12,40
42,73,03,,,,Ward No-03 Total,487,210,277,138,4,1,0,1,186,70,87
42,73,03,694,,2,*Nandikati,294,118,176,74,1,0,0,1,105,43,70
42,73,03,914,,2,*Shital Para,193,92,101,64,3,1,0,0,81,27,17
42,73,04,,,,Ward No-04 Total,441,187,254,148,24,0,3,1,155,38,72
42,73,04,687,,2,*Nalchity (Paschim Part),441,187,254,148,24,0,3,1,155,38,72
42,73,05,,,,Ward No-05 Total,394,167,227,125,11,1,0,3,144,38,72
42,73,05,687,,2,*Nalchity (Purba Part),394,167,227,125,11,1,0,3,144,38,72
42,73,06,,,,Ward No-06 Total,502,218,284,153,16,0,0,1,198,64,70
42,73,06,534,,2,*Khajuria,20,0,20,0,4,0,0,0,7,0,9
42,73,06,721,,2,*Parampasha,383,169,214,116,11,0,0,1,153,52,50
42,73,06,934,,2,*Surjapasha (Dakshin Part),99,49,50,37,1,0,0,0,38,12,11
42,73,07,,,,Ward No-07 Total,581,276,305,212,10,4,2,2,203,58,90
42,73,07,340,,2,*Gauripasha (Dakshin Paschim),129,72,57,51,1,0,0,0,36,21,20
42,73,07,874,,2,*Sardal,139,72,67,64,9,0,1,1,48,7,9
42,73,07,934,,2,*Surjapasha (Uttar Part),313,132,181,97,0,4,1,1,119,30,61
42,73,08,,,,Ward No-08 Total,561,261,300,189,10,0,1,19,234,53,55
42,73,08,026,,2,*Anurag,174,70,104,52,8,0,0,1,77,17,19
42,73,08,126,,2,*Bhanga Daula,89,35,54,5,0,0,0,18,27,12,27
42,73,08,333,,2,*Farasina,78,30,48,26,0,0,0,0,42,4,6
42,73,08,340,,2,*Gauripasha (Uttar Part),220,126,94,106,2,0,1,0,88,20,3
42,73,09,,,,Ward No-09 Total,613,299,314,229,3,0,0,1,242,69,69
42,73,09,340,,2,*Gauripasha (Dakshin Part),115,57,58,46,1,0,0,0,41,11,16
42,73,09,487,,2,*Kandapasha,340,158,182,127,1,0,0,1,144,30,37
42,73,09,854,,2,*Shankarpasha,158,84,74,56,1,0,0,0,57,28,16
42,73,13,,,,Bharabpasha Union Total,2239,1085,1154,797,26,4,3,64,825,220,300
42,73,13,053,,1,*Baharampur,197,92,105,70,1,1,0,2,70,19,34
42,73,13,120,,1,*Bhairabpasa,141,50,91,31,0,0,0,0,77,19,14
42,73,13,247,,1,*Choto Pramahar,139,70,69,58,2,0,0,0,53,12,14
42,73,13,313,,1,*Dhapar,337,200,137,168,11,0,0,2,102,30,24
42,73,13,427,,1,*Iswarkati,261,120,141,87,1,0,2,3,97,30,41
42,73,13,587,,1,*Lakshankati,167,75,92,52,2,0,0,1,65,22,25
42,73,13,767,,1,*Pratap Madara,210,96,114,49,3,2,1,27,80,18,30
42,73,13,774,,1,*Pramahar,197,84,113,26,0,0,0,29,55,29,58
42,73,13,828,,1,*Raipasa,99,50,49,47,3,0,0,0,40,3,6
42,73,13,834,,1,*Rupchandrapur,162,93,69,86,3,0,0,0,55,7,11
42,73,13,894,,1,*Shait Pakia,194,85,109,62,0,0,0,0,70,23,39
42,73,13,901,,1,*Shait Pakia Char,47,29,18,23,0,1,0,0,16,5,2
42,73,13,994,,1,*Uttamabad,88,41,47,38,0,0,0,0,45,3,2
42,73,15,,,,Dapdapia Union Total,3595,1646,1949,1202,122,16,4,60,1451,368,372
42,73,15,133,,1,*Bharatkati,395,175,220,138,5,0,1,1,172,36,42
42,73,15,133,01,1,Bharatkati,303,136,167,103,5,0,0,1,132,32,30
42,73,15,133,02,1,Rajakhali,92,39,53,35,0,0,1,0,40,4,12
42,73,15,186,,1,*Birnarayan,141,59,82,21,0,7,0,10,65,21,17
42,73,15,227,,1,*Char Timirkati,36,17,19,15,0,0,0,0,16,2,3
42,73,15,273,,1,*Dakshin Dudharia,30,17,13,15,0,0,1,0,8,2,4
42,73,15,287,,1,*Dapdapia,610,318,292,176,5,0,0,2,217,140,70
42,73,15,347,,1,*Goalkati,560,271,289,229,57,0,0,5,182,37,50
42,73,15,347,01,1,Goalkati,316,157,159,129,3,0,0,4,123,24,33
42,73,15,347,02,1,Norottampur,244,114,130,100,54,0,0,1,59,13,17
42,73,15,460,,1,*Jurkati,200,84,116,64,3,2,0,3,84,15,29
42,73,15,520,,1,*Kaya,410,173,237,130,13,3,0,4,177,36,47
42,73,15,727,,1,*Paschim Char Dapdapia,78,46,32,34,2,1,1,0,21,11,8
42,73,15,781,,1,*Purba Char Dapdapia,4,1,3,0,0,0,0,0,3,1,0
42,73,15,814,,1,*Ramnakati,18,8,10,8,0,0,0,0,9,0,1
42,73,15,881,,1,*Sekherkati,234,110,124,95,2,2,0,6,116,7,6
42,73,15,974,,1,*Timirkati,753,313,440,239,34,1,1,28,348,45,57
42,73,15,981,,1,*Uttar Jurkati,126,54,72,38,1,0,0,1,33,15,38
42,73,21,,,,Kulkati Union Total,2086,932,1154,686,84,4,1,9,764,233,305
42,73,21,013,,1,*Akhar Para,87,40,47,35,0,0,0,0,37,5,10
42,73,21,093,,1,*Bara Ikaran,477,232,245,173,16,0,0,4,162,55,67
42,73,21,160,,1,*Bihangal,143,54,89,50,0,0,0,0,74,4,15
42,73,21,166,,1,*Bikpasha,118,49,69,37,1,0,0,0,53,12,15
42,73,21,300,,1,*Delduar,108,46,62,30,0,0,0,0,36,16,26
42,73,21,380,,1,*Haibatpur,116,62,54,51,48,0,0,0,0,11,6
42,73,21,393,,1,*Harikhali,4,3,1,0,0,0,0,0,0,3,1
42,73,21,434,,1,*Jagannathpur,38,16,22,16,0,0,1,0,16,0,5
42,73,21,467,,1,*Kafurkati,161,70,91,57,0,1,0,0,72,12,19
42,73,21,567,,1,*Kulkati,216,86,130,60,0,0,0,1,88,25,42
42,73,21,714,,1,*Paota,258,114,144,58,7,2,0,1,82,53,55
42,73,21,868,,1,*Sarai,142,61,81,42,0,0,0,2,54,17,27
42,73,21,954,,1,*Taukati,218,99,119,77,12,1,0,1,90,20,17
42,73,31,,,,Kusanghal Union Total,1804,789,1015,544,16,35,3,57,723,153,273
42,73,31,046,,1,*Azimpur,25,10,15,7,0,0,0,2,15,1,0
42,73,31,080,,1,*Banmail,56,20,36,18,0,1,0,0,30,1,6
42,73,31,146,,1,*Bhaumahal,110,46,64,28,2,1,1,0,46,17,15
42,73,31,173,,1,*Bindu Ghosh,69,26,43,9,0,0,0,11,28,6,15
42,73,31,260,,1,*Dahara,110,50,60,40,0,0,0,2,32,8,28
42,73,31,440,,1,*Jamura,31,13,18,7,0,0,0,0,10,6,8
42,73,31,474,,1,*Kalanidhi,25,8,17,5,0,0,0,1,12,2,5
42,73,31,560,,1,*Kokila,80,34,46,29,0,0,0,0,34,5,12
42,73,31,580,,1,*Kusanghal,113,35,78,13,1,1,0,7,40,14,37
42,73,31,647,,1,*Manpasha,259,122,137,47,5,28,0,25,98,22,34
42,73,31,661,,1,*Mukhia,68,34,34,26,0,0,1,6,30,2,3
42,73,31,747,,1,*Phaira,77,23,54,16,0,0,0,0,43,7,11
42,73,31,861,,1,*Sarmahal Punihat,584,300,284,242,8,4,0,2,213,52,63
42,73,31,888,,1,*Seota,197,68,129,57,0,0,1,1,92,10,36
42,73,36,,,,Mollahat Union Total,2185,938,1247,676,38,10,1,23,846,229,362
42,73,36,066,,1,*Baisakhia,266,125,141,103,0,0,0,4,112,18,29
42,73,36,213,,1,*Char Amtali,19,11,8,8,2,0,0,0,4,3,2
42,73,36,480,,1,*Kamdebpur,995,400,595,256,29,3,1,12,386,129,179
42,73,36,480,01,1,Purba Kamdebpur,315,117,198,77,20,0,1,0,112,40,65
42,73,36,480,02,1,Paschim Kamdebpur,473,214,259,137,4,1,0,11,193,65,62
42,73,36,480,03,1,Madhya Kamdebpur,121,44,77,28,3,2,0,0,44,14,30
42,73,36,480,04,1,Dakshin Kamdebpur,86,25,61,14,2,0,0,1,37,10,22
42,73,36,507,,1,*Katakhali,490,213,277,164,5,7,0,4,167,38,105
42,73,36,507,01,1,Katakhali,362,161,201,124,0,7,0,3,124,27,77
42,73,36,507,02,1,Amtali,128,52,76,40,5,0,0,1,43,11,28
42,73,36,641,,1,*Maluhar,117,52,65,37,0,0,0,2,44,13,21
42,73,36,801,,1,*Rajabaria,298,137,161,108,2,0,0,1,133,28,26
42,73,42,,,,Magar Union Total,1956,852,1104,602,16,7,2,7,758,236,328
42,73,42,029,,1,*Amirabad,239,117,122,67,4,0,0,0,77,50,41
42,73,42,253,,1,*Dahar Para,94,45,49,34,0,0,0,0,32,11,17
42,73,42,327,,1,*Dubil,64,27,37,19,0,0,0,1,20,7,17
42,73,42,500,,1,*Karuakathi,61,25,36,19,0,2,1,0,28,4,7
42,73,42,514,,1,*Kati Para,252,108,144,80,1,0,0,5,89,23,54
42,73,42,540,,1,*Khaokhir,340,130,210,117,1,2,0,0,179,11,30
42,73,42,614,,1,*Magar,521,222,299,160,4,2,1,1,201,59,93
42,73,42,614,01,1,Uttar Magar,180,84,96,74,4,1,0,0,62,9,30
42,73,42,614,02,1,Dakhin Magar,341,138,203,86,0,1,1,1,139,50,63
42,73,42,654,,1,*Mirhar,137,65,72,50,5,1,0,0,51,14,16
42,73,42,921,,1,*Sreerampur,86,37,49,27,0,0,0,0,28,10,21
42,73,42,941,,1,*Suzabad,162,76,86,29,1,0,0,0,53,47,32
42,73,42,941,01,1,Suzabad,52,28,24,7,0,0,0,0,14,21,10
42,73,42,941,02,1,Royapur,110,48,62,22,1,0,0,0,39,26,22
42,73,52,,,,Nachan Mohal Union Total,1962,861,1101,626,24,8,2,65,885,162,190
42,73,52,040,,1,*Arazi Gobindapur,104,46,58,33,1,0,0,0,44,13,13
42,73,52,086,,1,*Bara Gobindapur,81,27,54,21,0,1,2,1,42,4,10
42,73,52,113,,1,*Bhabanipur,427,176,251,134,1,2,0,11,195,29,55
42,73,52,207,,1,*Chandpura,2,2,0,0,0,0,0,0,0,2,0
42,73,52,267,,1,*Dakshin Bebra,272,113,159,58,10,1,0,40,126,14,23
42,73,52,293,,1,*Debra,137,66,71,39,1,1,0,6,50,20,20
42,73,52,353,,1,*Gobindapur,275,111,164,99,8,1,0,0,152,11,4
42,73,52,387,,1,*Hardal,135,54,81,42,1,0,0,1,63,11,17
42,73,52,527,,1,*Khagra Khana,154,64,90,56,0,0,0,1,77,7,13
42,73,52,554,,1,*Khulna,1,1,0,0,0,0,0,0,0,1,0
42,73,52,574,,1,*Kuralia,53,23,30,13,0,0,0,1,25,9,5
42,73,52,667,,1,*Nachan Mohal,151,94,57,72,1,0,0,2,46,20,10
42,73,52,741,,1,*Paschim Seota,170,84,86,59,1,2,0,2,65,21,20
42,73,73,,,,Ranapasha Union Total,1602,697,905,538,13,20,2,9,753,130,137
42,73,73,153,,1,*Bheranbaria,276,124,152,95,5,7,0,0,125,22,22
42,73,73,220,,1,*Char Kati Para,11,6,5,5,0,1,0,0,3,0,2
42,73,73,240,,1,*Chhailabunia,100,39,61,25,0,0,0,3,41,11,20
42,73,73,280,,1,*Dakshin Kati Para,80,41,39,30,1,0,0,3,33,8,5
42,73,73,385,,1,*Hadua,145,61,84,45,3,0,0,0,71,16,10
42,73,73,420,,1,*Islamabad,93,38,55,23,0,0,0,0,47,15,8
42,73,73,494,,1,*Kapalbera,104,44,60,38,2,1,1,3,49,2,8
42,73,73,681,,1,*Nalbunia,209,96,113,81,2,4,0,0,104,11,7
42,73,73,821,,1,*Ranapasha,191,78,113,56,0,5,1,0,102,17,10
42,73,73,821,01,1,Ranapasha Uttar,59,20,39,20,0,0,0,0,35,0,4
42,73,73,821,02,1,Ranapasha Dakshin,132,58,74,36,0,5,1,0,67,17,6
42,73,73,961,,1,*Tentulbaria,295,121,174,102,0,2,0,0,141,17,33
42,73,73,961,01,1,Tentulbaria Uttar,96,39,57,33,0,0,0,0,43,6,14
42,73,73,961,02,1,Tentulbaria Dakshin,199,82,117,69,0,2,0,0,98,11,19
42,73,73,988,,1,*Uttar Kati Para,98,49,49,38,0,0,0,0,37,11,12
42,73,84,,,,Siddhakati Union Total,2055,896,1159,611,27,19,10,64,809,202,313
42,73,84,006,,1,*Abhaynil,135,65,70,53,2,1,0,0,56,11,12
42,73,84,006,01,1,Abhaynil,107,51,56,43,0,0,0,0,46,8,10
42,73,84,006,02,1,Nargona,28,14,14,10,2,1,0,0,10,3,2
42,73,84,140,,1,*Bhatia,49,22,27,17,0,0,0,0,21,5,6
42,73,84,180,,1,*Birat,185,75,110,49,0,1,0,1,65,24,45
42,73,84,233,,1,*Chauddaburia,225,99,126,64,0,0,0,4,98,31,28
42,73,84,233,01,1,Chauddaburia,136,52,84,32,0,0,0,1,72,19,12
42,73,84,233,02,1,Katgar,44,26,18,20,0,0,0,2,11,4,7
42,73,84,233,03,1,Batajor,20,9,11,6,0,0,0,0,7,3,4
42,73,84,233,04,1,Pitambarganj,25,12,13,6,0,0,0,1,8,5,5
42,73,84,307,,1,*Deopasha,112,32,80,30,1,0,0,0,70,2,9
42,73,84,360,,1,*Gochara,315,140,175,101,3,2,0,10,138,27,34
42,73,84,447,,1,*Joykalas,57,27,30,17,2,0,0,0,20,10,8
42,73,84,454,,1,*Joar Aorabunia,29,14,15,11,1,0,0,0,13,3,1
42,73,84,454,01,1,Aorabunia,27,13,14,10,1,0,0,0,12,3,1
42,73,84,454,02,1,Sreerampur,2,1,1,1,0,0,0,0,1,0,0
42,73,84,547,,1,*Khirakati,130,60,70,48,1,0,0,0,48,12,21
42,73,84,607,,1,*Madhabpasha,28,13,15,8,2,0,0,0,10,5,3
42,73,84,634,,1,*Maloar,115,43,72,35,2,2,0,0,47,6,23
42,73,84,634,01,1,Maloar,102,39,63,35,0,2,0,0,40,2,23
42,73,84,634,02,1,Chandra Kanda,13,4,9,0,2,0,0,0,7,4,0
42,73,84,754,,1,*Phulhari,218,95,123,22,2,7,9,38,74,28,38
42,73,84,794,,1,*Rajpasha,107,46,61,20,3,5,1,9,25,12,32
42,73,84,808,,1,*Rajnagar,185,83,102,73,3,1,0,1,84,8,15
42,73,84,908,,1,*Siddhakati,51,25,26,15,1,0,0,1,15,9,10
42,73,84,968,,1,*Teola,114,57,57,48,4,0,0,0,25,9,28
42,73,94,,,,Subidpur Union Total,2007,838,1169,616,34,41,6,11,958,170,171
42,73,94,367,,1,*Gopalpur,888,334,554,220,25,28,3,4,447,82,79
42,73,94,367,01,1,Gopalpur,331,127,204,97,23,0,0,4,162,26,19
42,73,94,367,02,1,Paschim Gopalpur,250,102,148,67,2,0,0,0,113,35,33
42,73,94,367,03,1,Nelbunia,307,105,202,56,0,28,3,0,172,21,27
42,73,94,407,,1,*Ichhapasha,85,30,55,24,0,0,0,0,47,6,8
42,73,94,407,01,1,Ichhapasha,39,11,28,9,0,0,0,0,21,2,7
42,73,94,407,02,1,Bojpur,46,19,27,15,0,0,0,0,26,4,1
42,73,94,601,,1,*Madarghona,103,50,53,27,1,1,0,0,37,22,15
42,73,94,621,,1,*Majkurni,144,67,77,54,2,0,0,1,54,12,21
42,73,94,621,01,1,Majkurni,109,52,57,43,2,0,0,1,39,8,16
42,73,94,621,02,1,Baitara,35,15,20,11,0,0,0,0,15,4,5
42,73,94,734,,1,*Paschim Godanda,70,40,30,29,3,0,0,0,27,11,0
42,73,94,787,,1,*Purba Godanda,246,97,149,65,0,11,1,3,131,18,17
42,73,94,848,,1,*Saiar,163,64,99,58,0,1,0,2,88,3,11
42,73,94,928,,1,*Subidpur,308,156,152,139,3,0,2,1,127,16,20
42,84,,,,,Rajapur Upazila Total,16760,7230,9530,5111,378,48,34,471,6985,1600,2133
42,84,,,,1,Rajapur Upazila,15197,6540,8657,4603,351,43,27,462,6397,1432,1882
42,84,,,,3,Rajapur Upazila,1563,690,873,508,27,5,7,9,588,168,251
42,84,13,,,,Baramaia Union Total,2325,972,1353,825,69,4,5,12,1134,131,145
42,84,13,013,,1,*Adakhola,38,14,24,7,1,0,0,0,18,7,5
42,84,13,179,,1,*Baraia,523,229,294,204,27,1,0,2,251,22,16
42,84,13,193,,1,*Bhatkati,697,284,413,228,16,0,0,2,337,54,60
42,84,13,207,,1,*Challis Kahania,98,31,67,27,0,0,0,0,61,4,6
42,84,13,304,,1,*Char Uttampur,15,6,9,6,0,0,0,0,9,0,0
42,84,13,677,,1,*Nijamia,33,11,22,11,0,0,0,0,22,0,0
42,84,13,690,,1,*Palot,438,195,243,178,8,2,0,6,228,9,7
42,84,13,953,,1,*Uttampur,228,92,136,72,12,1,3,1,86,18,35
42,84,13,967,,1,*Uttar Arua,255,110,145,92,5,0,2,1,122,17,16
42,84,27,,,,Galua Union Total,3915,1678,2237,1193,148,4,6,87,1544,394,539
42,84,27,138,,1,*Bara Galua,452,223,229,165,24,0,0,3,182,55,23
42,84,27,221,,1,*Char Galua,0,0,0,0,0,0,0,0,0,0,0
42,84,27,317,,1,*Charakhali,323,136,187,100,6,0,0,15,134,21,47
42,84,27,386,,1,*Galua Durgapur,665,265,400,159,20,1,1,36,288,69,91
42,84,27,511,,1,*Jibandaskati,152,67,85,42,2,0,2,8,50,17,31
42,84,27,525,,1,*Kanudaskati,799,339,460,243,22,1,3,9,300,86,135
42,84,27,635,,1,*Nalbunia,245,108,137,88,0,0,0,1,111,19,26
42,84,27,663,,1,*Nij Galua,158,60,98,38,8,0,0,6,63,16,27
42,84,27,663,01,1,Nij Galua,158,60,98,38,8,0,0,6,63,16,27
42,84,27,663,02,1,Chhota Galua,0,0,0,0,0,0,0,0,0,0,0
42,84,27,829,,1,*Putiakhali,1121,480,641,358,66,2,0,9,416,111,159
42,84,40,,,,Mathbari Union Total,3308,1402,1906,1048,55,18,9,56,1465,280,377
42,84,40,,,1,Mathbari Union,2861,1189,1672,885,45,18,6,50,1283,236,338
42,84,40,,,3,Mathbari Union,447,213,234,163,10,0,3,6,182,44,39
42,84,40,069,,1,*Badarpur,10,8,2,5,0,0,0,0,1,3,1
42,84,40,082,,1,*Badnikati,174,81,93,71,1,0,0,0,75,10,17
42,84,40,095,,3,*Uttar Char Bagri,447,213,234,163,10,0,3,6,182,44,39
42,84,40,234,,1,*Char Indrapasha,122,53,69,40,0,1,0,0,56,12,13
42,84,40,248,,1,*Char Hailakati,80,33,47,16,3,0,0,0,29,17,15
42,84,40,262,,1,*Char Kistakati,35,14,21,9,0,0,0,3,14,2,7
42,84,40,345,,1,*Dahar Shankar,411,173,238,143,8,1,0,4,193,25,37
42,84,40,345,01,1,Dahar Shankar,273,116,157,88,7,1,0,4,122,23,28
42,84,40,345,02,1,Manki,138,57,81,55,1,0,0,0,71,2,9
42,84,40,359,,1,*Dakshin Saudhpur,212,79,133,64,0,2,2,1,125,12,6
42,84,40,456,,1,*Hailakati,120,34,86,26,0,1,0,0,70,7,16
42,84,40,469,,1,*Indrapasha,365,156,209,119,0,0,1,6,141,31,67
42,84,40,469,01,1,Purba Indrapasha,177,68,109,48,0,0,0,5,70,15,39
42,84,40,469,02,1,Paschim Indrapasha,188,88,100,71,0,0,1,1,71,16,28
42,84,40,608,,1,*Matbari,238,95,143,66,5,0,0,16,98,13,40
42,84,40,718,,1,*Paschim Badurtala,398,169,229,113,10,2,1,7,162,47,56
42,84,40,732,,1,*Paschim Char Baghari,90,51,39,32,4,7,0,3,27,9,8
42,84,40,773,,1,*Pukhari Jana,297,118,179,90,3,3,0,5,156,20,20
42,84,40,787,,1,*Purba Badurtala,141,51,90,36,0,0,2,1,77,14,11
42,84,40,815,,1,*Purba Char Baghari,28,13,15,12,0,0,0,0,10,1,5
42,84,40,939,,1,*Sundar,10,7,3,3,0,1,0,0,2,3,1
42,84,40,981,,1,*Uttar Saudhpur,130,54,76,40,11,0,0,4,47,10,18
42,84,54,,,,Rajapur Union Total,3061,1313,1748,888,49,8,7,87,1193,330,499
42,84,54,,,1,Rajapur Union,1945,836,1109,543,32,3,3,84,787,206,287
42,84,54,,,3,Rajapur Union,1116,477,639,345,17,5,4,3,406,124,212
42,84,54,027,,1,*Algi,236,117,119,73,1,0,0,1,67,43,51
42,84,54,041,,1,*Angaria,382,165,217,118,7,0,0,2,157,45,53
42,84,54,152,,1,*Bara Kaibarttakhali,541,225,316,175,4,2,3,1,228,47,81
42,84,54,165,,1,*Bara Bakpur,208,92,116,22,1,1,0,52,98,17,17
42,84,54,276,,3,*Char Rajapur,46,22,24,8,0,1,0,1,16,12,8
42,84,54,331,,1,*Chhota Kaibarttakhali,245,112,133,89,9,0,0,2,105,21,19
42,84,54,594,,1,*Manoharpur,104,41,63,9,4,0,0,23,36,9,23
42,84,54,704,,1,*Par Gopalpur,26,15,11,11,0,0,0,0,5,4,6
42,84,54,746,,1,*Paschim Phulahar,63,19,44,11,0,0,0,0,35,8,9
42,84,54,801,,1,*Purba Phulahar,129,46,83,32,5,0,0,2,52,12,26
42,84,54,842,,3,*Rajapur,1070,455,615,337,17,4,4,2,390,112,204
42,84,54,870,,1,*Rola,11,4,7,3,1,0,0,1,4,0,2
42,84,67,,,,Saturia Union Total,2027,909,1118,519,24,3,3,181,849,206,242
42,84,67,373,,1,*Dakshin Tarabunia,254,113,141,72,15,0,0,8,92,33,34
42,84,67,400,,1,*Garaia,51,22,29,17,1,0,0,1,23,4,5
42,84,67,428,,1,*Goalbari,33,17,16,13,0,0,0,0,8,4,8
42,84,67,580,,1,*Lebubunia,387,172,215,119,1,1,2,1,193,51,19
42,84,67,621,,1,*Naikathi,517,242,275,84,2,2,1,111,220,45,52
42,84,67,856,,1,*Rambadak,110,50,60,9,1,0,0,35,49,6,10
42,84,67,912,,1,*Saturia,307,123,184,86,2,0,0,9,121,28,61
42,84,67,994,,1,*Uttar Tarabunia,368,170,198,119,2,0,0,16,143,35,53
42,84,81,,,,Suktagarh Union Total,2124,956,1168,638,33,11,4,48,800,259,331
42,84,81,055,,1,*Aukhira,111,56,55,28,0,0,0,0,28,28,27
42,84,81,110,,1,*Baman Khan,95,45,50,35,1,0,0,1,34,9,15
42,84,81,124,,1,*Bamankati,34,16,18,5,0,4,0,1,11,6,7
42,84,81,290,,1,*Char Sangar,49,32,17,24,4,0,0,8,11,0,2
42,84,81,414,,1,*Ghighara,56,26,30,16,2,1,1,0,13,9,14
42,84,81,442,,1,*Gopalpur,99,43,56,28,2,0,0,2,48,13,6
42,84,81,483,,1,*Jagairhat,135,65,70,34,1,1,2,2,53,28,14
42,84,81,497,,1,*Jagannathpur,3,1,2,0,0,0,0,0,0,1,2
42,84,81,538,,1,*Kanunia,154,65,89,58,0,0,0,0,70,7,19
42,84,81,552,,1,*Kathi Para,41,13,28,10,0,0,0,0,17,3,11
42,84,81,566,,1,*Keota,442,176,266,127,11,0,0,3,165,46,90
42,84,81,649,,1,*Narikelbaria,189,88,101,55,0,0,0,3,76,30,25
42,84,81,760,,1,*Pingri,342,147,195,121,1,2,0,0,153,24,41
42,84,81,884,,1,*Sakrail,101,53,48,34,4,0,0,3,34,16,10
42,84,81,898,,1,*Sangar,193,92,101,53,7,1,1,15,65,23,28
42,84,81,925,,1,*Suktagarh,80,38,42,10,0,2,0,10,22,16,20
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,,,,,,Page 24 of 24
