0,1,2,3,4,5,6,7,8,9,10,11,12
70,66,39,960,,1,*Terarasia,,682,3466,3466,0,
70,66,44,,,,Jhilim Union Total,14958,5871,26194,26183,11,433
70,66,44,005,,1,*Amnura,,373,1659,1659,0,
70,66,44,062,,1,*Atahar,,498,2266,2266,0,
70,66,44,108,,1,*Belgachhi,,35,97,97,0,
70,66,44,130,,1,*Bhabuk,,100,444,444,0,
70,66,44,142,,1,*Bil Bailtha,,267,1204,1204,0,
70,66,44,181,,1,*Chatigram,,65,275,275,0,
70,66,44,187,,1,*Chauarigachhi,,75,382,382,0,
70,66,44,198,,1,*Chuniakandur,,32,137,137,0,
70,66,44,278,,1,*Dakshin Shahar,,33,146,146,0,
70,66,44,301,,1,*Dhinagar,,270,1206,1206,0,
70,66,44,341,,1,*Dogachhi (Gudira Para),,60,250,250,0,
70,66,44,437,,1,*Hosendanga,,291,1249,1249,0,
70,66,44,460,,1,*Jamtara,,6,25,25,0,
70,66,44,466,,1,*Jhilim,,1924,8827,8816,11,
70,66,44,466,01,1,Jhilim Bazar,,1067,4808,4797,11,
70,66,44,466,02,1,Amurabari Bazar,,857,4019,4019,0,
70,66,44,471,,1,*Jolahar,,95,381,381,0,
70,66,44,488,,1,*Kadirpur,,30,136,136,0,
70,66,44,500,,1,*Kalupur,,277,1182,1182,0,
70,66,44,517,,1,*Kundu,,92,423,423,0,
70,66,44,523,,1,*Kansina,,30,80,80,0,
70,66,44,534,,1,*Khitta,,7,29,29,0,
70,66,44,574,,1,*Kulinda,,35,174,174,0,
70,66,44,579,,1,*Kendul,,276,1148,1148,0,
70,66,44,585,,1,*Madhya Gopinathpur,,20,85,85,0,
70,66,44,608,,1,*Makarkol (Chimradighi) (Part),,89,388,388,0,
70,66,44,642,,1,*Mirzadpur,,8,39,39,0,
70,66,44,648,,1,*Mirzapur,,25,138,138,0,
70,66,44,670,,1,*Mohipur,,48,177,177,0,
70,66,44,716,,1,*Naohatta,,42,177,177,0,
70,66,44,722,,1,*Nawanagar,,90,386,386,0,
70,66,44,750,,1,*Nona Pukur,,161,754,754,0,
70,66,44,778,,1,*Pauli,,66,309,309,0,
70,66,44,790,,1,*Pustampur,,58,277,277,0,
70,66,44,858,,1,*Sadihati,,45,197,197,0,
70,66,44,886,,1,*Sekhpur,,12,60,60,0,
70,66,44,915,,1,*Shibrampur,,33,164,164,0,
70,66,44,966,,1,*Thakur Palsha,,303,1323,1323,0,
70,66,55,,,,Maharajpur Union Total,2214,6037,26931,26931,0,3006
70,66,55,844,,1,*Ranihati (Part-2),,6037,26931,26931,0,
70,66,55,844,01,1,Goaltuli,,774,3324,3324,0,
70,66,55,844,02,1,Miah Para,,918,3972,3972,0,
70,66,55,844,03,1,Mintala,,330,1446,1446,0,
70,66,55,844,04,1,Bhagabanpur,,670,3219,3219,0,
70,66,55,844,05,1,Tilak Chandpur,,357,1602,1602,0,
70,66,55,844,06,1,Mohammadpur,,698,3059,3059,0,
70,66,55,844,07,1,Munshi Mandalertala,,874,3965,3965,0,
70,66,55,844,08,1,Sekh Para (1),,518,2254,2254,0,
70,66,55,844,09,1,Salim Dolpara,,552,2531,2531,0,
70,66,55,844,10,1,Tikra,,346,1559,1559,0,
70,66,67,,,,Narayanpur Union Total,10778,3053,17126,17126,0,393
70,66,67,483,,1,*Joyandipur,,680,3409,3409,0,
70,66,67,483,01,1,Kasari Para,,107,506,506,0,
70,66,67,483,02,1,Ghuti Para,,113,508,508,0,
70,66,67,483,03,1,Alim Nagar,,105,646,646,0,
70,66,67,483,04,1,Surjya Narayanpur,,120,569,569,0,
70,66,67,483,05,1,Tiklir Char,,116,584,584,0,
70,66,67,483,06,1,Maharajnagar,,119,596,596,0,
70,66,67,699,,1,*Narayanpur,,2125,12367,12367,0,
70,66,67,699,01,1,Narayanpur,,1009,5902,5902,0,
70,66,67,699,02,1,Satrashia,,233,1626,1626,0,
70,66,67,699,03,1,Madrasa Para,,225,1144,1144,0,
70,66,67,699,04,1,Deb Pur,,118,655,655,0,
70,66,67,699,05,1,Narayanpur Ghon,,118,607,607,0,
70,66,67,699,06,1,Zohor Pur,,137,809,809,0,
70,66,67,699,07,1,Tokma Para,,141,797,797,0,
70,66,67,699,08,1,Bal Para,,144,827,827,0,
70,66,67,756,,1,*Nurpur Narayanpur,,119,701,701,0,
70,66,67,943,,1,*Surjya Narayanpur,,129,649,649,0,
70,66,83,,,,Ranihati Union Total,2423,7171,32095,32095,0,3273
70,66,83,562,,1,*Krishnagobinda Debuttar,,261,1241,1241,0,
70,66,83,807,,1,*Ramchandrapur,,2000,9144,9144,0,
70,66,83,807,01,1,Ramchandrapur,,936,4332,4332,0,
70,66,83,807,02,1,Ramchandrapur Hat,,240,1077,1077,0,
70,66,83,807,03,1,Uttar Krishna Gobindapur,,502,2370,2370,0,
70,66,83,807,04,1,Hothat Para,,322,1365,1365,0,
70,66,83,841,,1,*Ranihati,,4910,21710,21710,0,
70,66,83,841,01,1,Ghorapakhia,,706,3152,3152,0,
70,66,83,841,02,1,Kamlakanto Pur,,248,1127,1127,0,
70,66,83,841,03,1,Baharam,,594,2662,2662,0,
70,66,83,841,04,1,Nayala Bhanga,,42,188,188,0,
70,66,83,841,05,1,Chunakhali,,820,3782,3782,0,
70,66,83,841,06,1,Purbochak Churiakhali,,214,919,919,0,
70,66,83,841,07,1,Chak Baharam,,537,2397,2397,0,
70,66,83,841,08,1,Dhumi Hayatpur,,498,2033,2033,0,
70,66,83,841,09,1,Krishna Gobindapur,,659,2794,2794,0,
70,66,83,841,10,1,Chak Alampur,,592,2656,2656,0,
70,66,89,,,,Shahjahanpur Union Total,7511,4002,22020,22015,5,724
70,66,89,358,,1,*Durlabhpur,,575,2941,2941,0,
70,66,89,898,,1,*Shakhalipur,,3427,19079,19074,5,
70,66,89,898,01,1,Narendrapur,,1393,7481,7476,5,
70,66,89,898,02,1,Shakhalipur,,432,2666,2666,0,
70,66,89,898,03,1,Joynalpur,,158,899,899,0,
70,66,89,898,04,1,Harishpur,,298,1819,1819,0,
70,66,89,898,05,1,Hakimpur,,560,3020,3020,0,
70,66,89,898,06,1,Sujan Para,,586,3194,3194,0,
70,66,94,,,,Sundarpur Union Total,7673,6429,31372,31369,3,1010
70,66,94,045,,1,*Arazi  Kalinagar,,88,587,587,0,
70,66,94,164,,1,*Bishwanathpur,,512,2524,2521,3,
70,66,94,164,01,1,Badyanathpur,,129,643,643,0,
70,66,94,164,02,1,Natun Nawab Zaigir,,110,500,500,0,
70,66,94,164,03,1,Puraton Nawab Jaigir,,273,1381,1378,3,
70,66,94,170,,1,*Bishwanathpur Saitrasia,,82,393,393,0,
70,66,94,193,,1,*Chunakhali,,604,2815,2815,0,
70,66,94,369,,1,*Egara Rasia Sundarpur,,277,1369,1369,0,
70,66,94,494,,1,*Kalinagar,,1571,7422,7422,0,
70,66,94,494,01,1,Kalinagar,,1461,6878,6878,0,
70,66,94,494,02,1,Dowatola,,110,544,544,0,
70,66,94,767,,1,*Panch Rasia Sundarpur,,103,507,507,0,
70,66,94,773,,1,*Par Krishnagobinda Debuttar,,86,411,411,0,
70,66,94,818,,1,*Ramkrishnapur,,2078,10130,10130,0,
70,66,94,818,01,1,Chha Bhania,,258,1235,1235,0,
70,66,94,818,02,1,Kichnidaha,,203,961,961,0,
70,66,94,818,03,1,Mallan,,151,781,781,0,
70,66,94,818,04,1,Bera Para,,452,2207,2207,0,
70,66,94,818,05,1,Fata Para,,244,1077,1077,0,
70,66,94,818,06,1,Maharajnagar,,238,1170,1170,0,
70,66,94,818,07,1,Sundar Pur,,214,1050,1050,0,
70,66,94,818,08,1,Joandi Pur,,318,1649,1649,0,
70,66,94,938,,1,*Sundarpur,,1028,5214,5214,0,
70,66,94,938,01,1,Baghdanga,,344,1695,1695,0,
70,66,94,938,02,1,Namo Sundarpur,,145,652,652,0,
70,66,94,938,03,1,Salim Haji Para,,131,700,700,0,
70,66,94,938,04,1,Panka Para,,135,735,735,0,
70,66,94,938,05,1,Pachim Bagdanga,,273,1432,1432,0,
70,88,,,,,Shibganj Upazila Total,129836,124899,591178,591127,51,1125
70,88,,,,1,Shibganj Upazila,,114282,541345,541310,35,
70,88,,,,2,Shibganj Upazila,,9023,42693,42677,16,
70,88,,,,3,Shibganj Upazila,,1594,7140,7140,0,
70,88,,,,2,Shibganj Paurashava,,9023,42693,42677,16,
70,88,01,,,,Ward No-01 Total,,839,4031,4031,0,
70,88,01,266,,2,*Debinagar,,647,3167,3167,0,
70,88,01,350,,2,*Gopalnagar,,192,864,864,0,
70,88,02,,,,Ward No-02 Total,,1012,4510,4498,12,
70,88,02,613,,2,*Naruttampur,,91,423,423,0,
70,88,02,773,,2,*Rajnagar,,75,317,317,0,
70,88,02,844,,2,*Salimabad,,846,3770,3758,12,
70,88,03,,,,Ward No-03 Total,,1131,5569,5569,0,
70,88,03,150,,2,*Chak Daulatpur,,1131,5569,5569,0,
70,88,04,,,,Ward No-04 Total,,950,4130,4127,3,
70,88,04,120,,2,*Babu Para,,74,299,299,0,
70,88,04,315,,2,*Daulatpur,,711,3110,3107,3,
70,88,04,415,,2,*Hazari Danga,,79,333,333,0,
70,88,04,510,,2,*Kumar Para (Guri Para),,34,155,155,0,
70,88,04,700,,2,*Shibganj(North),,52,233,233,0,
70,88,05,,,,Ward No-05 Total,,1404,6417,6416,1,
70,88,05,125,,2,*Bangaltuli,,236,1040,1040,0,
70,88,05,210,,2,*Chowdhury Para,,75,324,323,1,
70,88,05,220,,2,*Chaturpur,,361,1705,1705,0,
70,88,05,407,,2,*Jagannathpur,,109,484,484,0,
70,88,05,510,,2,*Lagad Para,,146,647,647,0,
70,88,05,600,,2,*Mohadipur,,31,128,128,0,
70,88,05,620,,2,*Mastar Para,,159,740,740,0,
70,88,05,700,,2,*Shibganj(South),,7,34,34,0,
70,88,05,750,,2,*Torotipur,,280,1315,1315,0,
70,88,06,,,,Ward No-06 Total,,1052,4886,4886,0,
70,88,06,427,,2,*Jot Binod (Sekhtala),,236,1014,1014,0,
70,88,06,450,,2,*Kashibati (Sekhtala),,234,1191,1191,0,
70,88,06,809,,2,*Rasulpur (Jola Para),,491,2240,2240,0,
70,88,06,834,,2,*Sekhtala(Selabotkhani),,91,441,441,0,
70,88,07,,,,Ward No-07 Total,,1007,4480,4480,0,
70,88,07,325,,2,*Chandipur,,103,436,436,0,
70,88,07,415,,2,*Jal Machhmari,,700,3106,3106,0,
70,88,07,770,,2,*Shahara Tala,,204,938,938,0,
70,88,08,,,,Ward No-08 Total,,746,4051,4051,0,
70,88,08,680,,2,*Pitalitala,,746,4051,4051,0,
70,88,09,,,,Ward No-09 Total,,882,4619,4619,0,
70,88,09,510,,2,*Jagannathpur,,110,570,570,0,
70,88,09,615,,2,*Mithupur,,116,553,553,0,
70,88,09,625,,2,*Mardana,,656,3496,3496,0,
70,88,10,,,,Binodpur Union Total,7243,8291,42059,42059,0,1435
70,88,10,005,,1,*Airamari,,398,1999,1999,0,
70,88,10,005,01,1,Airamari,,275,1384,1384,0,
70,88,10,005,02,1,Chhota Airamari,,123,615,615,0,
70,88,10,090,,1,*Binodpur,,1091,5367,5367,0,
70,88,10,090,01,1,Riaz Bishwastala,,226,1030,1030,0,
70,88,10,090,02,1,Zahrdi Bishwastala,,91,445,445,0,
70,88,10,090,03,1,Sadharitala,,117,595,595,0,
70,88,10,090,04,1,Kabirajtala,,127,672,672,0,
70,88,10,090,05,1,Eradat Biswastala,,186,968,968,0,
70,88,10,090,06,1,Pankatala,,115,544,544,0,
70,88,10,090,07,1,Khaserhat,,71,345,345,0,
70,88,10,090,08,1,Paikartala,,105,541,541,0,
70,88,10,090,09,1,Bhatritala,,53,227,227,0,
70,88,10,100,,1,*Bishwanathpur,,973,4694,4694,0,
70,88,10,100,01,1,Zafartala,,57,206,206,0,
70,88,10,100,02,1,Chhaygharia,,98,486,486,0,
70,88,10,100,03,1,Tilkitala,,53,277,277,0,
70,88,10,100,04,1,Aziz Biswastala,,397,1968,1968,0,
70,88,10,100,05,1,Sirajtala,,160,816,816,0,
70,88,10,100,06,1,Kermattala,,59,245,245,0,
70,88,10,100,07,1,Refujeetala,,149,696,696,0,
70,88,10,201,,1,*Chandsikari,,395,1908,1908,0,
70,88,10,201,01,1,Chandsikari,,196,923,923,0,
70,88,10,201,02,1,Kamat,,199,985,985,0,
70,88,10,301,,1,*Ekbarpur,,953,4791,4791,0,
70,88,10,301,01,1,Jabbar Biswastala,,289,1452,1452,0,
70,88,10,301,02,1,Pandatala,,167,778,778,0,
70,88,10,301,03,1,Saheb Biswastala,,41,203,203,0,
70,88,10,301,04,1,Hakitala,,105,517,517,0,
70,88,10,301,05,1,Chapratala,,119,624,624,0,
70,88,10,301,06,1,Doctortala,,82,411,411,0,
70,88,10,301,07,1,Shanommadtoli,,150,806,806,0,
70,88,10,422,,1,*Jaminpur,,442,2499,2499,0,
70,88,10,422,01,1,Sekhtala,,187,1075,1075,0,
70,88,10,422,02,1,Karimtala,,255,1424,1424,0,
70,88,10,442,,1,*Kaliganj,,1515,7762,7762,0,
70,88,10,442,01,1,Kismattala,,56,290,290,0,
70,88,10,442,02,1,Mobaraktala,,138,704,704,0,
70,88,10,442,03,1,Muradtala,,144,734,734,0,
70,88,10,442,04,1,Sardartala,,177,1013,1013,0,
70,88,10,442,05,1,Tamiz Biswastala,,107,526,526,0,
70,88,10,442,06,1,Ismail Biswastala,,487,2367,2367,0,
70,88,10,442,07,1,Manurditala,,90,460,460,0,
70,88,10,442,08,1,Lazibtala,,94,536,536,0,
70,88,10,442,09,1,Chapratala,,81,424,424,0,
70,88,10,442,10,1,Rahamattala,,74,379,379,0,
70,88,10,442,11,1,Paikartala,,67,329,329,0,
70,88,10,497,,1,*Kiranganj,,233,1246,1246,0,
70,88,10,497,01,1,Kismattala,,66,351,351,0,
70,88,10,497,02,1,Jharutala,,167,895,895,0,
70,88,10,507,,1,*Lakshmanpur,,586,3068,3068,0,
70,88,10,507,01,1,Mistri Para,,341,1721,1721,0,
70,88,10,507,02,1,Hindutala,,105,600,600,0,
70,88,10,507,03,1,Zahirditala,,75,427,427,0,
70,88,10,507,04,1,Fazle Haque Mastartala,,65,320,320,0,
70,88,10,738,,1,*Radhanagar,,257,1401,1401,0,
70,88,10,738,01,1,Bablabona,,96,532,532,0,
70,88,10,738,02,1,Chihattorbighi,,161,869,869,0,
70,88,10,814,,1,*Rasun Chak,,914,4604,4604,0,
70,88,10,814,01,1,Saha Mohammaditala,,177,827,827,0,
70,88,10,814,02,1,Dafadartala,,151,648,648,0,
70,88,10,814,03,1,Ayubtala,,93,462,462,0,
70,88,10,814,04,1,Satrasia,,188,1069,1069,0,
70,88,10,814,05,1,Khonda,,305,1598,1598,0,
70,88,10,924,,1,*Tapu,,534,2720,2720,0,
70,88,10,924,01,1,Bara Tapu,,360,1807,1807,0,
70,88,10,924,02,1,Chhota Tapu,,118,651,651,0,
70,88,10,924,03,1,Bhotritala,,56,262,262,0,
70,88,11,,,,Chak Kirti Union Total,8407,8381,37520,37520,0,1103
70,88,11,060,,1,*Basantapur,,265,1276,1276,0,
70,88,11,080,,1,*Bimarshi,,1087,5045,5045,0,
70,88,11,080,01,1,Bimarshi,,351,1750,1750,0,
70,88,11,080,02,1,Gaurisankarpur,,473,2149,2149,0,
70,88,11,080,03,1,Uttar Krisnachandrapur,,78,353,353,0,
70,88,11,080,04,1,Dublibandar,,185,793,793,0,
70,88,11,110,,1,*Chatra,,545,2214,2214,0,
70,88,11,170,,1,*Chak Kirti,,1581,7574,7574,0,
70,88,11,170,01,1,Chak Kirti,,1019,4796,4796,0,
70,88,11,170,02,1,Gauri Sankarpur,,129,583,583,0,
70,88,11,170,03,1,Dubli Bhandar,,433,2195,2195,0,
70,88,11,175,,1,*Chak Nandra,,414,1672,1672,0,
70,88,11,180,,1,*Chak Narendra,,483,2147,2147,0,
70,88,11,195,,1,*Chapa Pukur,,48,252,252,0,
70,88,11,206,,1,*Chandidaspur,,923,4095,4095,0,
70,88,11,206,01,1,Akhera,,182,788,788,0,
70,88,11,206,02,1,Sahebgram,,415,1741,1741,0,
70,88,11,206,03,1,Lahlamari,,119,550,550,0,
70,88,11,206,04,1,Madia,,87,411,411,0,
70,88,11,206,05,1,Char Charaktala,,120,605,605,0,
70,88,11,331,,1,*Gauribati,,152,672,672,0,
70,88,11,547,,1,*Makimpur,,361,1560,1560,0,
70,88,11,718,,1,*Purba Chandpur,,750,3319,3319,0,
70,88,11,718,01,1,Chandpur,,459,1990,1990,0,
70,88,11,718,02,1,Kanshra,,150,686,686,0,
70,88,11,718,03,1,Gab Tala,,141,643,643,0,
70,88,11,793,,1,*Ranibari,,1448,6222,6222,0,
70,88,11,793,01,1,Ranibari,,1427,6134,6134,0,
70,88,11,793,02,1,Par Ranibari,,21,88,88,0,
70,88,11,979,,1,*Uttar Krishnachandrapur,,324,1472,1472,0,
70,88,17,,,,Daipukuria Union Total,10629,9048,40508,40508,0,942
70,88,17,085,,1,*Binodnagar,,319,1432,1432,0,
70,88,17,135,,1,*Chilagara,,50,224,224,0,
70,88,17,185,,1,*Chak Sreeram,,724,3272,3272,0,
70,88,17,185,01,1,Daipukuria,,119,564,564,0,
70,88,17,185,02,1,Chak Sreeram,,356,1617,1617,0,
70,88,17,185,03,1,Shaheribata,,249,1091,1091,0,
70,88,17,190,,1,*Chakla,,989,4292,4292,0,
70,88,17,231,,1,*Dakra Para (Kashibari),,555,2388,2388,0,
70,88,17,246,,1,*Danialgachhi,,132,547,547,0,
70,88,17,251,,1,*Darigachha,,627,2832,2832,0,
70,88,17,251,01,1,Darigachha,,265,1177,1177,0,
70,88,17,251,02,1,Gazipur,,362,1655,1655,0,
70,88,17,256,,1,*Daulatbari,,348,1695,1695,0,
70,88,17,261,,1,*Debigachha,,472,2143,2143,0,
70,88,17,261,01,1,Houshnagar,,116,500,500,0,
70,88,17,261,02,1,Baghbari,,356,1643,1643,0,
70,88,17,306,,1,*Eklaspur,,459,2081,2081,0,
70,88,17,306,01,1,Eklaspur,,339,1541,1541,0,
70,88,17,306,02,1,Padlasbari,,120,540,540,0,
70,88,17,472,,1,*Karnakhali,,902,4118,4118,0,
70,88,17,527,,1,*Lashkarpur Bata,,143,676,676,0,
70,88,17,557,,1,*Mianpur,,328,1425,1425,0,
70,88,17,562,,1,*Mirzapur,,1796,7778,7778,0,
70,88,17,562,01,1,Mirzapur,,1390,6004,6004,0,
70,88,17,562,02,1,Kamalpur,,406,1774,1774,0,
70,88,17,608,,1,*Narasinghapur,,424,1915,1915,0,
70,88,17,608,01,1,English,,298,1308,1308,0,
70,88,17,608,02,1,Chaipar,,126,607,607,0,
70,88,17,618,,1,*Nator,,223,982,982,0,
70,88,17,623,,1,*Nawada Para,,83,395,395,0,
70,88,17,974,,1,*Uttar Jagannathpur,,191,896,896,0,
70,88,17,984,,1,*Uttar Makimpur,,283,1417,1417,0,
70,88,23,,,,Dhainagar Union Total,6817,9103,39703,39703,0,1439
70,88,23,140,,1,*Chaitanpur,,1987,8482,8482,0,
70,88,23,140,01,1,Pirgachhi (Part),,282,1212,1212,0,
70,88,23,140,02,1,Goptamanik (Part),,424,1862,1862,0,
70,88,23,140,03,1,Bamangaon,,726,3066,3066,0,
70,88,23,140,04,1,Chaitanpur (Part),,555,2342,2342,0,
70,88,23,286,,1,*Dhainagar,,3199,13570,13570,0,
70,88,23,286,01,1,Polladanga,,376,1471,1471,0,
70,88,23,286,02,1,Dhainagar,,729,3006,3006,0,
70,88,23,286,03,1,Raninagar,,790,3423,3423,0,
70,88,23,286,04,1,Ankhira,,111,511,511,0,
70,88,23,286,05,1,Hajibhanga,,144,688,688,0,
70,88,23,286,06,1,Pirgachhi (Part),,345,1519,1519,0,
70,88,23,286,07,1,Gopta Manik (Part),,704,2952,2952,0,
70,88,23,356,,1,*Gonsaibari,,582,2511,2511,0,
70,88,23,356,01,1,Gonsaibari,,356,1583,1583,0,
70,88,23,356,02,1,Daratala,,226,928,928,0,
70,88,23,532,,1,*Madhyam Chari Mirzapur,,237,1169,1169,0,
70,88,23,577,,1,*Maheshpur,,1674,7483,7483,0,
70,88,23,577,01,1,Chaitanpur (Part),,792,3383,3383,0,
70,88,23,577,02,1,Maheshpur,,882,4100,4100,0,
70,88,23,603,,1,*Naoghata Dhainagar,,823,4008,4008,0,
70,88,23,663,,1,*Paranpur Baliharpur,,601,2480,2480,0,
70,88,23,663,01,1,Balihapur,,252,1038,1038,0,
70,88,23,663,02,1,Jabri Kazi Para,,349,1442,1442,0,
70,88,29,,,,Durlabhpur Union Total,12785,11143,56011,56011,0,1083
70,88,29,296,,1,*Durlabhpur,,7873,37849,37849,0,
70,88,29,296,01,1,Jagannathpur Babar Mollartala,,113,542,542,0,
70,88,29,296,02,1,Kalupur,,969,4685,4685,0,
70,88,29,296,03,1,Par Kalupur,,363,1812,1812,0,
70,88,29,296,04,1,Amtala,,120,556,556,0,
70,88,29,296,05,1,15 Rasia,,460,2187,2187,0,
70,88,29,296,06,1,17 Rasia,,103,433,433,0,
70,88,29,296,07,1,8 Rasia,,292,1424,1424,0,
70,88,29,296,08,1,40 Rasia,,83,381,381,0,
70,88,29,296,09,1,33 Rasia,,90,429,429,0,
70,88,29,296,10,1,Maruaritala,,65,330,330,0,
70,88,29,296,11,1,32 Rasia,,190,935,935,0,
70,88,29,296,12,1,5 Rasia,,111,527,527,0,
70,88,29,296,13,1,Damudiartala,,269,1280,1280,0,
70,88,29,296,14,1,Durlabhapur,,675,3228,3228,0,
70,88,29,296,15,1,Gangarampur,,120,618,618,0,
70,88,29,296,16,1,8 Bighi,,52,240,240,0,
70,88,29,296,17,1,Sherpur Bhandar,,380,1871,1871,0,
70,88,29,296,18,1,Lakshmipur-1,,97,424,424,0,
70,88,29,296,19,1,Ghuntala,,83,408,408,0,
70,88,29,296,20,1,Chama Bhandar,,91,493,493,0,
70,88,29,296,21,1,Chak Chama,,78,403,403,0,
70,88,29,296,22,1,Puran 12 Rasia,,424,2144,2144,0,
70,88,29,296,23,1,Natun 12 Rasia,,247,1174,1174,0,
70,88,29,296,24,1,Dadan Chak,,791,3802,3802,0,
70,88,29,296,25,1,Balutangi,,601,2733,2733,0,
70,88,29,296,26,1,Puran Balutangi,,216,959,959,0,
70,88,29,296,27,1,Siddiquetala,,92,478,478,0,
70,88,29,296,28,1,Jagannathpur Bathanbari,,184,941,941,0,
70,88,29,296,29,1,Kangali Mollartala,,42,217,217,0,
70,88,29,296,30,1,Ganesh Chowkidartala,,82,379,379,0,
70,88,29,296,31,1,Mota Mollartala,,120,576,576,0,
70,88,29,296,32,1,Rahim Biswasertala,,107,491,491,0,
70,88,29,296,33,1,Lakshmipur-2,,163,749,749,0,
70,88,29,396,,1,*Hasanpur,,389,2195,2195,0,
70,88,29,412,,1,*Jagannathpur,,2311,12462,12462,0,
70,88,29,412,01,1,Payalmari,,323,1739,1739,0,
70,88,29,412,02,1,Ghughudanga,,350,1910,1910,0,
70,88,29,412,03,1,Dakat Para,,104,491,491,0,
70,88,29,412,04,1,Dubhaga,,281,1498,1498,0,
70,88,29,412,05,1,Ayub Biswasertala,,222,1024,1024,0,
70,88,29,412,06,1,Farijuddin Biswasertala,,104,481,481,0,
70,88,29,412,07,1,Pandith Para,,104,545,545,0,
70,88,29,412,08,1,Menitala,,233,1457,1457,0,
70,88,29,412,09,1,Tangra Para,,146,868,868,0,
70,88,29,412,10,1,Khorshed Mollartala,,151,832,832,0,
70,88,29,412,11,1,Samadmoller Tala,,61,316,316,0,
70,88,29,412,12,1,Katha Para,,44,245,245,0,
70,88,29,412,13,1,Joyedmollertola,,46,256,256,0,
70,88,29,412,14,1,Ful Diary,,29,175,175,0,
70,88,29,412,15,1,Meher Pur,,113,625,625,0,
70,88,29,763,,1,*Raghunathpur,,80,435,435,0,
70,88,29,783,,1,*Ramkrishnapur,,490,3070,3070,0,
70,88,29,783,01,1,Montaz Mollartala,,176,1035,1035,0,
70,88,29,783,02,1,Samsul Mollartala,,103,617,617,0,
70,88,29,783,03,1,Dadan Mollartala,,124,784,784,0,
70,88,29,783,04,1,Ranathpur,,87,634,634,0,
70,88,35,,,,Ghorapakhia Union Total,5486,3758,17136,17136,0,772
70,88,35,336,,1,*Ghorapakhia (Part),,3758,17136,17136,0,
70,88,35,336,01,1,Bhabanipur,,115,513,513,0,
70,88,35,336,02,1,Dhumi Kutuni Para,,69,345,345,0,
70,88,35,336,03,1,Dhumi Ghasha Para,,118,587,587,0,
70,88,35,336,04,1,Dhumi Chand Ghasha Para,,120,570,570,0,
70,88,35,336,05,1,Dhumi Hayatpur,,78,382,382,0,
70,88,35,336,06,1,Krishna Gobindapur,,64,309,309,0,
70,88,35,336,07,1,Debuttar Bilpara,,63,299,299,0,
70,88,35,336,08,1,Chak Bhabanipur,,87,359,359,0,
70,88,35,336,09,1,Chak Debuttar,,68,267,267,0,
70,88,35,336,10,1,Debuttar,,119,532,532,0,
70,88,35,336,11,1,Chak,,116,518,518,0,
70,88,35,336,12,1,Par Krishna Gobindpur,,294,1329,1329,0,
70,88,35,336,14,1,Rupnagar,,97,476,476,0,
70,88,35,336,15,1,Chak Chunakhali,,10,47,47,0,
70,88,35,336,16,1,Chak Alampur,,90,386,386,0,
70,88,35,336,17,1,Par Kalinagar,,278,1289,1289,0,
70,88,35,336,18,1,Sundarnagar,,119,563,563,0,
70,88,35,336,19,1,Tero Rasia,,127,549,549,0,
70,88,35,336,20,1,Kalinagar(Bablabona),,74,336,336,0,
70,88,35,336,21,1,Char Mohon Pur,,230,1060,1060,0,
70,88,35,336,22,1,Baharam,,55,271,271,0,
70,88,35,336,23,1,Par Dhumi Hayatpur,,297,1406,1406,0,
70,88,35,336,24,1,Hatath Para,,147,677,677,0,
70,88,35,336,25,1,Nutun Gram,,619,2790,2790,0,
70,88,35,336,26,1,Rasia (Chama),,304,1276,1276,0,
70,88,41,,,,Kansat Union Total,7639,9067,40524,40523,1,1311
70,88,41,,,1,Kansat Union,,7473,33384,33383,1,
70,88,41,,,3,Kansat Union,,1594,7140,7140,0,
70,88,41,045,,1,*Bagh Durgapur,,398,1831,1831,0,
70,88,41,075,,1,*Bilbari,,118,546,546,0,
70,88,41,105,,1,*Bishwanathpur,,1116,5020,5020,0,
70,88,41,391,,1,*Haripur,,859,3838,3838,0,
70,88,41,391,01,1,Haripur,,404,1823,1823,0,
70,88,41,391,02,1,Chak Haripur,,455,2015,2015,0,
70,88,41,457,,3,*Kansat,,1594,7140,7140,0,
70,88,41,457,01,3,Bahlabari,,489,2076,2076,0,
70,88,41,457,02,3,Kansat,,739,3354,3354,0,
70,88,41,457,03,3,Gopalnagar,,366,1710,1710,0,
70,88,41,572,,1,*Mohanbagh,,319,1442,1442,0,
70,88,41,587,,1,*Namo Biswhanathpur,,1156,5020,5020,0,
70,88,41,587,01,1,Raghobpur,,257,1222,1222,0,
70,88,41,587,02,1,Balu Char,,899,3798,3798,0,
70,88,41,668,,1,*Parbatipur,,56,227,227,0,
70,88,41,673,,1,*Par Kansat,,240,1123,1123,0,
70,88,41,703,,1,*Pukuria,,535,2368,2367,1,
70,88,41,703,01,1,Pukuria,,361,1564,1564,0,
70,88,41,703,02,1,Bansh Mahal,,112,507,506,1,
70,88,41,703,03,1,Salimabad,,62,297,297,0,
70,88,41,708,,1,*Pulismail,,89,382,382,0,
70,88,41,834,,1,*Shanbandha,,96,460,460,0,
70,88,41,894,,1,*Shibnagar,,1522,6804,6804,0,
70,88,41,899,,1,*Shibnarayanpur,,969,4323,4323,0,
70,88,47,,,,Mobarakpur Union Total,7611,7069,30678,30671,7,996
70,88,47,155,,1,*Chakdelalpur,,18,117,117,0,
70,88,47,165,,1,*Chak Harirampur,,23,98,98,0,
