0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
77,25,80,710,02,1,Goal Para,0,1,42,35,44,54,19,10,39,28,8,2
77,25,80,710,03,1,Marea Colony,0,3,64,62,72,80,23,29,52,53,12,8
77,25,80,710,04,1,Janglipir,1,0,31,31,49,31,6,2,28,22,10,5
77,25,80,716,,1,*Marea Kamala Pukhari,17,17,255,265,388,395,98,90,248,310,60,30
77,25,80,716,01,1,Majhialipara,4,2,42,36,72,57,11,15,37,41,6,4
77,25,80,716,02,1,Nutan Basti,3,2,42,52,62,74,18,16,46,63,8,6
77,25,80,716,03,1,Baman Para,4,3,43,42,85,72,24,22,50,79,12,2
77,25,80,716,04,1,Kamal Pukuri,1,0,14,18,25,31,6,5,19,13,5,2
77,25,80,716,05,1,Sardar Para,3,6,48,54,60,61,13,11,37,53,5,6
77,25,80,716,06,1,Danga Para,0,0,36,29,41,59,17,12,27,32,15,6
77,25,80,716,07,1,Sarkar Para,2,4,30,34,43,41,9,9,32,29,9,4
77,25,80,750,,1,*Nakali Babad Jote,4,4,44,38,57,57,16,15,43,64,9,4
77,25,80,750,01,1,Bamanhat,0,0,31,30,33,33,10,9,23,33,7,3
77,25,80,750,02,1,Muslimpur,4,4,13,8,24,24,6,6,20,31,2,1
77,25,80,858,,1,*Radhaballab Jote,3,3,30,43,54,43,6,4,35,58,6,3
77,25,80,858,01,1,Sarkar Para,1,2,21,27,20,24,4,2,16,33,2,1
77,25,80,858,02,1,Boalmari,2,1,9,16,34,19,2,2,19,25,4,2
77,25,80,869,,1,*Rahmatpur,2,0,46,42,62,69,20,17,51,48,9,7
77,25,80,869,01,1,Rahmat Pur,1,0,26,29,43,43,11,8,34,33,4,3
77,25,80,869,02,1,Paik Para,1,0,20,13,19,26,9,9,17,15,5,4
77,25,80,955,,1,*Subha Sujan Kharija,4,5,101,118,131,180,44,23,85,98,23,15
77,25,80,955,01,1,Jogir Para,2,3,48,54,52,70,23,12,34,39,9,9
77,25,80,955,02,1,Nandapara,1,0,14,28,22,32,5,1,24,19,3,2
77,25,80,955,03,1,Kahar Para,0,2,22,20,33,39,7,7,16,18,3,1
77,25,80,955,04,1,Hari Pukury,1,0,17,16,24,39,9,3,11,22,8,3
77,25,87,,,,Panchpir Union Total,27,29,704,673,1025,989,274,263,688,771,169,81
77,25,87,039,,1,*Araji Bakpur (Senpara,0,1,11,9,12,9,6,6,14,14,5,4
77,25,87,045,,1,*Kaharganj Araji Ch.Ba,2,2,38,32,73,56,6,5,36,41,2,5
77,25,87,153,,1,*Bairati,5,8,280,264,348,352,140,122,235,292,61,35
77,25,87,153,01,1,Mashan Para,0,0,27,28,37,28,15,13,25,28,6,4
77,25,87,153,02,1,Pradhad Para,1,0,38,31,46,47,11,12,23,30,9,4
77,25,87,153,03,1,Panchpir,1,0,24,19,28,32,12,6,16,25,3,2
77,25,87,153,04,1,Kauni Khaua Para,0,1,51,61,55,71,27,24,45,44,12,10
77,25,87,153,05,1,Kali Bari,0,1,46,35,47,43,28,34,38,64,3,1
77,25,87,153,06,1,Chowdhury Para,0,2,11,19,19,24,5,4,12,18,2,1
77,25,87,153,07,1,Harinimai Para,3,1,19,31,30,28,22,14,26,26,6,3
77,25,87,153,08,1,Kaikuri Para,0,2,31,20,46,40,7,6,25,26,8,4
77,25,87,153,09,1,Bairati Sener Para,0,1,33,20,40,39,13,9,25,31,12,6
77,25,87,164,,1,*Bakpur,4,1,103,83,128,138,23,22,88,105,29,8
77,25,87,164,01,1,Amzani Para,1,0,55,37,63,64,11,13,47,45,12,3
77,25,87,164,02,1,Bakpur,3,1,48,46,65,74,12,9,41,60,17,5
77,25,87,181,,1,*Balabhir Jote Joynand Barua,2,0,17,17,11,8,16,18,12,17,11,7
77,25,87,204,,1,*Bangsidhar Pujari,0,1,24,16,58,37,5,3,31,26,7,1
77,25,87,415,,1,*Hazari Kismat,2,4,25,29,35,39,6,14,24,15,4,0
77,25,87,449,,1,*Islampur,1,2,48,44,67,69,19,10,47,36,9,4
77,25,87,557,,1,*Karunamayee Gupta,7,5,82,94,143,137,28,27,110,124,17,8
77,25,87,557,01,1,Aousdanga,0,0,8,18,24,14,3,5,12,18,0,0
77,25,87,557,02,1,Pathan Para,5,5,58,64,87,94,16,19,60,79,9,6
77,25,87,557,03,1,Kalitola,2,0,16,12,32,29,9,3,38,27,8,2
77,25,87,636,,1,*Khayerpur,0,0,11,14,20,25,2,4,15,14,2,0
77,25,87,659,,1,*Kismat Ratiram Puikun,1,1,9,19,24,14,5,8,10,16,6,4
77,25,87,676,,1,*Madanhar,2,3,16,18,28,23,8,9,23,22,10,3
77,25,87,727,,1,*Menagram,0,0,12,12,20,29,7,7,18,10,3,0
77,25,87,881,,1,*Ramagobinda Hisabia,1,1,14,12,42,21,0,1,15,22,3,1
77,25,87,892,,1,*Ratiram Paikan,0,0,14,10,16,32,3,7,10,17,0,1
77,25,94,,,,Sakoa Union Total,40,37,671,707,1011,950,216,235,674,772,154,87
77,25,94,034,,1,*Amirnagur,6,2,28,29,55,50,7,7,27,42,4,4
77,25,94,056,,1,*Araji Gaurikanta(Sing,5,4,38,25,45,48,6,4,33,43,3,3
77,25,94,085,,1,*Araji Sakoa Kamat,2,0,29,31,63,57,8,8,39,40,7,3
77,25,94,122,,1,*Araji Shikarpur,0,0,23,18,36,25,9,10,18,23,9,0
77,25,94,142,,1,*Atiagram,3,2,37,47,41,43,16,16,34,32,4,5
77,25,94,216,,1,*Barapatia,0,0,32,29,31,23,18,23,22,38,4,2
77,25,94,238,,1,*Benghari (Kazi Para),0,2,36,23,36,32,11,7,29,28,1,3
77,25,94,261,,1,*Bhola Basunia,0,3,33,28,59,61,6,14,37,48,14,4
77,25,94,272,,1,*Chhatra Sikarpur,1,3,36,43,68,50,24,16,39,38,11,2
77,25,94,403,,1,*Haraganj,0,0,13,14,17,19,4,4,17,17,2,1
77,25,94,642,,1,*Khelaram Bholadanga(G,1,2,41,36,41,42,17,15,29,34,18,8
77,25,94,744,,1,*Nagarsakoa,7,8,63,108,134,143,30,32,90,109,40,12
77,25,94,744,01,1,Sakoa Bazar,0,4,28,45,57,66,12,12,45,46,14,7
77,25,94,744,02,1,Board Office Pallipari,7,3,10,33,37,48,6,9,20,31,11,1
77,25,94,744,03,1,Bullipara,0,1,25,30,40,29,12,11,25,32,15,4
77,25,94,756,,1,*Nandalaljhan (Balabir,1,0,19,25,14,18,6,6,9,11,3,1
77,25,94,807,,1,*Nitai Sarkar,0,2,19,22,20,24,2,14,19,14,1,2
77,25,94,812,,1,*Nurnagar,0,1,19,26,41,38,0,2,27,23,5,2
77,25,94,818,,1,*Pamuli Babad Kharija,7,4,81,79,140,117,30,21,96,96,10,17
77,25,94,818,01,1,Naya Dighi,1,2,19,25,22,22,9,7,21,18,2,2
77,25,94,818,02,1,Gidal Para,0,0,22,22,29,26,13,9,18,19,0,4
77,25,94,818,03,1,Kherbari Sardar Para,2,1,23,24,66,46,3,2,33,40,6,9
77,25,94,818,04,1,Pandit Para,4,1,17,8,23,23,5,3,24,19,2,2
77,25,94,847,,1,*Quaderiabad(Lakkhigar,0,0,20,23,22,16,3,7,14,20,1,3
77,25,94,886,,1,*Ramprasad Kharij,2,2,59,56,73,76,9,19,50,62,8,9
77,25,94,886,01,1,Karji Para,1,1,46,44,57,62,9,18,37,47,6,7
77,25,94,886,02,1,Majgram,1,1,13,12,16,14,0,1,13,15,2,2
77,25,94,909,,1,*Sakoa Kamat,0,0,23,18,29,29,6,7,25,25,6,4
77,25,94,966,,1,*Tazmamud,5,2,22,27,46,39,4,3,20,29,3,2
77,34,,,,,Debiganj Upazila Total,546,570,8822,8333,12767,11847,3147,2612,7904,8432,2008,1080
77,34,,,,1,Debiganj Upazila,485,515,8293,7826,11956,11055,2945,2445,7363,7889,1874,938
77,34,,,,3,Debiganj Upazila,61,55,529,507,811,792,202,167,541,543,134,142
77,34,19,,,,Chilahati Union Total,53,53,1089,1067,1624,1470,475,335,931,1004,278,118
77,34,19,088,,1,*Balarampur,9,6,121,113,179,171,45,31,99,114,30,10
77,34,19,108,,1,*Baniyapur,9,5,210,212,312,277,105,103,199,217,53,23
77,34,19,112,,1,*Battali (Part-1),3,0,27,32,38,29,14,7,26,24,2,4
77,34,19,137,,1,*Bhaulaganj,13,16,313,299,459,421,141,90,261,265,85,39
77,34,19,463,,1,*Jasimpur,2,0,21,24,26,32,18,13,12,16,3,6
77,34,19,758,,1,*Purba Tokrabhasha,9,14,184,182,265,266,89,53,170,198,54,16
77,34,19,847,,1,*Sekhbandha,8,11,140,143,244,198,39,25,125,136,43,14
77,34,19,906,,1,*Upen Chauki Bhajni,0,1,73,62,101,76,24,13,39,34,8,6
77,34,28,,,,Dandapal Union Total,20,19,741,713,1203,1099,222,211,756,848,140,91
77,34,28,128,,1,*Bengrhri,1,1,29,29,47,46,5,6,24,33,2,5
77,34,28,143,,1,*Bhrigu Karji,0,1,27,28,43,52,12,6,34,35,4,2
77,34,28,167,,1,*Binaypur,4,0,31,13,46,32,16,5,24,31,8,4
77,34,28,256,,1,*Dhandapal Arazi,0,0,16,17,32,24,1,0,13,12,2,1
77,34,28,285,,1,*Debidasi Dandapal,0,0,10,14,21,30,3,9,23,24,2,1
77,34,28,334,,1,*Dhana Mandal,1,0,43,44,63,57,11,9,43,67,9,3
77,34,28,344,,1,*Dhana Mandal-2,2,1,23,37,59,42,18,13,28,34,3,7
77,34,28,364,,1,*Dhana Mandal Arazi-2,0,2,23,26,53,41,7,8,34,39,5,6
77,34,28,374,,1,*Dhana Mandal Arazi,4,0,55,62,78,65,21,21,61,61,11,12
77,34,28,403,,1,*Enayetpur,1,3,31,32,71,45,7,15,32,55,6,8
77,34,28,413,,1,*Hakimpur,1,5,80,51,108,91,25,35,55,63,23,9
77,34,28,620,,1,*Marea Kamala Pukhari,2,1,54,44,59,52,19,14,39,46,10,2
77,34,28,669,,1,*Moslem Paikhan,0,0,9,5,13,17,2,3,3,7,2,0
77,34,28,729,,1,*Pamuli,0,0,22,35,69,78,2,4,35,32,8,0
77,34,28,738,,1,*Pradhanabad,3,5,156,145,228,228,59,48,166,161,25,19
77,34,28,768,,1,*Radhanath Roy,0,0,58,49,71,72,12,14,56,40,13,6
77,34,28,827,,1,*Shantinagar,1,0,74,82,142,127,2,1,86,108,7,6
77,34,38,,,,Debidoba Union Total,21,24,854,821,1148,1036,364,333,833,807,177,119
77,34,38,265,,1,*Dararhat,5,8,97,85,132,91,47,33,76,81,23,12
77,34,38,295,,1,*Debidoba,4,6,140,136,154,137,85,70,96,96,59,53
77,34,38,295,01,1,Paralbari,2,2,50,67,68,65,36,19,32,34,29,38
77,34,38,295,02,1,Debidoba,2,4,90,69,86,72,49,51,64,62,30,15
77,34,38,512,,1,*Katanhari,2,0,53,54,96,97,43,28,56,58,13,11
77,34,38,531,,1,*Katanhari Sundar Dighi,5,1,42,53,82,76,14,15,65,56,8,0
77,34,38,581,,1,*Khutamara,0,1,173,176,199,210,77,102,203,166,19,15
77,34,38,817,,1,*Shantinagar,0,1,66,67,92,88,22,22,75,60,9,7
77,34,38,876,,1,*Sonapota,2,6,169,161,252,195,48,34,150,175,32,16
77,34,38,886,,1,*Sultanpur,3,1,114,89,141,142,28,29,112,115,14,5
77,34,47,,,,Debiganj Union Total,130,109,1092,1015,1602,1514,417,336,966,1030,279,216
77,34,47,,,1,Debiganj Union,69,54,563,508,791,722,215,169,425,487,145,74
77,34,47,,,3,Debiganj Union,61,55,529,507,811,792,202,167,541,543,134,142
77,34,47,305,,3,*Debiganj,49,46,415,406,645,629,145,119,432,411,110,112
77,34,47,305,01,3,Debiganj,22,17,255,234,364,340,92,87,254,234,65,86
77,34,47,305,02,3,Natun Bandar,27,29,160,172,281,289,53,32,178,177,45,26
77,34,47,610,,1,*Malchandi,15,12,83,73,142,123,19,15,59,68,19,8
77,34,47,640,,1,*Mekumari,15,12,180,168,208,212,80,60,145,147,44,23
77,34,47,748,,1,*Pradhanpur,17,17,73,79,151,118,20,29,65,72,27,9
77,34,47,871,,1,*Sonahar,10,8,96,68,130,97,42,25,66,80,15,19
77,34,47,965,,1,*Upen Chauki Bhanji-1,1,2,73,72,92,108,32,19,58,63,19,4
77,34,47,975,,1,*Upen Chauki Bhanji-2,9,3,47,39,55,50,19,18,28,46,18,8
77,34,47,985,,1,*Upen Chauki Bhanji-3,2,0,11,9,13,14,3,3,4,11,3,3
77,34,47,994,,3,*Upen Chauki Bhanji-4,12,9,114,101,166,163,57,48,109,132,24,30
77,34,53,,,,Hazradanga Union Total,80,86,638,661,1073,992,167,163,670,669,125,76
77,34,53,059,,1,*Arazi Shikarpur,0,4,39,40,48,46,11,14,37,26,9,3
77,34,53,068,,1,*Bagdaha,26,45,186,199,324,298,39,37,197,217,33,18
77,34,53,197,,1,*Chengti,0,0,63,67,92,77,9,12,55,49,5,3
77,34,53,246,,1,*Dandapal,33,8,125,152,235,204,27,27,128,128,31,11
77,34,53,325,,1,*Dehai Chandi,0,0,5,11,18,20,1,1,15,13,1,1
77,34,53,384,,1,*Dhenu Chengti,8,14,12,16,39,47,7,11,32,27,11,12
77,34,53,433,,1,*Hazradanga,5,4,101,88,157,149,33,33,114,98,20,20
77,34,53,591,,1,*Kismat Bagdaha,1,0,28,17,29,25,6,8,23,20,2,1
77,34,53,699,,1,*Nagar Chengti,3,8,51,41,82,85,16,7,45,55,6,5
77,34,53,709,,1,*Nagar Madhekhan,4,3,28,30,49,41,18,13,24,36,7,2
77,34,57,,,,Pamuli Union Total,15,24,654,643,820,842,251,227,546,595,158,64
77,34,57,009,,1,*Ahmednagar,1,1,103,107,109,124,40,32,72,82,31,12
77,34,57,078,,1,*Bakpur,2,0,20,15,32,21,4,2,13,18,4,2
77,34,57,275,,1,*Daulatpur,0,0,22,31,35,34,12,14,19,28,12,7
77,34,57,443,,1,*Hedayetpur,4,4,134,143,187,205,55,52,123,130,39,18
77,34,57,472,,1,*Jote Dewanu,0,1,16,28,38,30,12,10,21,23,2,1
77,34,57,482,,1,*Jote Sukur,1,2,9,8,18,27,4,2,15,16,1,0
77,34,57,492,,1,*Kalicharan,0,1,28,16,25,25,8,6,20,17,6,3
77,34,57,522,,1,*Katanhari Arazi,3,1,31,22,27,27,16,14,28,19,5,2
77,34,57,576,,1,*Hasanpur,0,1,46,49,65,53,18,17,48,39,8,1
77,34,57,630,,1,*Marea Sing Road,0,1,39,30,32,33,18,24,24,37,7,0
77,34,57,660,,1,*Moslem Paikan,2,4,57,42,66,59,10,11,32,31,13,8
77,34,57,719,,1,*Pamuli,2,8,116,110,130,146,35,29,98,125,21,9
77,34,57,778,,1,*Rahmatpur,0,0,14,22,37,30,11,8,18,13,3,0
77,34,57,788,,1,*Ramjisanti,0,0,19,20,19,28,8,6,15,17,6,1
77,34,66,,,,Saldanga Union Total,27,33,730,652,1041,958,227,189,673,715,134,65
77,34,66,039,,1,*Amarkhana,2,1,91,79,162,151,25,18,72,83,21,13
77,34,66,089,,1,*Bandiram,3,2,35,36,56,48,2,1,39,48,6,3
77,34,66,216,,1,*Chatra Shikarpur,5,1,116,119,162,140,42,33,133,133,30,4
77,34,66,236,,1,*Damanigram,0,4,23,21,37,34,8,2,24,30,3,1
77,34,66,315,,1,*Debottar Saldanga,0,0,26,27,30,32,3,6,21,24,0,1
77,34,66,394,,1,*Dhyangram,3,10,74,77,138,132,10,6,90,100,16,6
77,34,66,502,,1,*Katanhari,0,0,17,11,28,19,0,0,15,20,2,1
77,34,66,561,,1,*Kharija Katanhari,4,3,20,26,36,31,3,2,21,11,7,0
77,34,66,807,,1,*Saldanga,5,7,147,118,189,166,40,49,119,134,25,13
77,34,66,857,,1,*Shikarpur,5,5,181,138,203,205,94,72,139,132,24,23
77,34,76,,,,Mallikadaha Union Total,106,121,1200,1090,1686,1546,427,326,1011,1032,275,137
77,34,76,019,,1,*Alamnagar,30,20,247,237,387,331,94,62,227,254,67,32
77,34,76,571,,1,*Kharija Sonahar,3,3,79,60,115,116,42,30,75,67,16,9
77,34,76,650,,1,*Mohammadpur,26,26,252,215,341,292,84,85,215,212,57,27
77,34,76,679,,1,*Mostafapur,22,29,286,264,357,321,115,78,172,168,46,33
77,34,76,748,,1,*Pradhanpur,10,12,95,83,138,124,23,14,80,91,24,7
77,34,76,797,,1,*Rasulpur,12,18,215,203,306,301,59,51,215,218,60,22
77,34,76,866,,1,*Sonahar,3,13,26,28,42,61,10,6,27,22,5,7
77,34,85,,,,Sundar Dighi Union Total,56,37,800,714,1138,1069,191,157,691,736,180,84
77,34,85,029,,1,*Aliarkhan,3,8,107,82,135,101,43,23,72,67,29,18
77,34,85,049,,1,*Arazi Sundar Dighi,9,5,111,91,128,134,40,27,86,94,22,12
77,34,85,177,,1,*Brahmuttar Sundar Dighi,11,3,138,152,222,198,37,39,180,158,37,12
77,34,85,354,,1,*Dhan Mandal,1,4,25,31,33,32,6,10,17,24,5,0
77,34,85,358,,1,*Salimnagar,8,2,70,43,72,59,12,13,24,33,22,9
77,34,85,551,,1,*Kharija Guagram Hazra Danga,4,2,97,89,151,128,26,15,99,93,22,10
77,34,85,600,,1,*Lakshmi Narayani,4,11,126,91,176,171,14,17,95,127,12,12
77,34,85,689,,1,*Mulkadaha,16,2,126,135,221,246,13,13,118,140,31,11
77,34,95,,,,Tepriganj Union Total,38,64,1024,957,1432,1321,406,335,827,996,262,110
77,34,95,118,,1,*Battali(Part-2),4,7,85,88,166,123,17,23,84,100,19,13
77,34,95,157,,1,*Bilaspur(Ramganj Bilasi,9,7,148,122,227,217,62,47,108,171,39,21
77,34,95,187,,1,*Chaturadangi,4,4,115,107,112,134,50,47,96,102,22,4
77,34,95,541,,1,*Kharija Bhajni,9,23,319,333,419,372,132,104,259,296,95,33
77,34,95,691,,1,*Nabinagar,6,9,171,152,257,226,70,63,138,157,45,23
77,34,95,896,,1,*Tepriganj,5,14,162,135,219,209,61,44,130,155,42,15
77,34,95,935,,1,*Upanchauki Bhajni(12),1,0,19,18,27,28,12,4,9,15,0,0
77,34,95,955,,1,*Upanchauki Bhajni(13),0,0,5,2,5,12,2,3,3,0,0,1
77,73,,,,,Panchagarh Sadar Upazila Total,774,661,9963,9550,15032,14492,3403,2999,9695,10710,2836,1405
77,73,,,,1,Panchagarh Sadar Upazila,500,462,8746,8441,12858,12446,3007,2608,8016,9000,2379,1108
77,73,,,,2,Panchagarh Sadar Upazila,274,199,1203,1093,2148,2017,393,383,1658,1686,456,294
77,73,,,,3,Panchagarh Sadar Upazila,0,0,14,16,26,29,3,8,21,24,1,3
77,73,,,,,Panchagarh Paurashava,274,199,1203,1093,2148,2017,393,383,1658,1686,456,294
77,73,01,,,,Ward No-01 Total,48,28,185,169,368,312,56,79,295,316,43,79
77,73,01,200,,2,*Docro Para (College Para),14,14,73,61,119,132,14,31,120,143,15,36
77,73,01,440,,2,*Kayet Para,15,7,79,72,117,95,32,39,99,115,20,32
77,73,01,460,,2,*Molani Boda Para,4,0,7,5,60,9,0,1,22,13,0,1
77,73,01,520,,2,*Mitha Pukur,15,7,26,31,72,76,10,8,54,45,8,10
77,73,02,,,,Ward No-02 Total,24,24,142,146,293,242,69,55,181,193,82,28
77,73,02,480,,2,*Masjid Para,12,10,31,24,62,48,23,17,70,51,7,10
77,73,02,680,,2,*Puratan Camp,0,0,29,35,47,41,16,13,29,30,19,7
77,73,02,720,,2,*Ramerdanga,12,14,82,87,184,153,30,25,82,112,56,11
77,73,03,,,,Ward No-03 Total,36,16,134,121,199,193,32,47,208,186,34,42
77,73,03,080,,2,*Bania Para (Uttar),0,0,9,5,9,13,4,3,9,7,2,3
77,73,03,280,,2,*Islambagh,28,11,81,75,119,119,21,35,89,120,25,30
77,73,03,550,,2,*Panchgarh Bazar (Newmarket),5,3,18,10,17,20,3,3,72,24,1,3
77,73,03,660,,2,*Raushnabag Paschim,3,2,26,31,54,41,4,6,38,35,6,6
77,73,04,,,,Ward No-04 Total,33,21,163,153,291,273,38,30,226,236,75,18
77,73,04,180,,2,*Chand Para (Part),2,1,27,10,32,37,5,3,17,19,2,0
77,73,04,620,,2,*Jalashi Para,15,2,59,78,134,108,20,18,91,121,37,7
77,73,04,660,,2,*Jalashi Colony,16,18,77,65,125,128,13,9,118,96,36,11
77,73,05,,,,Ward No-05 Total,48,32,168,129,299,262,45,55,222,218,86,34
77,73,05,400,,2,*Kamat Para,33,24,87,72,181,166,14,23,139,134,41,11
77,73,05,780,,2,*Purba Raushnabagh,6,1,9,8,25,26,3,1,18,18,5,5
77,73,05,880,,2,*Tulardanga,9,7,72,49,93,70,28,31,65,66,40,18
77,73,06,,,,Ward No-06 Total,12,18,100,92,128,175,59,29,109,132,42,28
77,73,06,510,,2,*Natun Basti,10,6,51,49,77,88,19,8,56,53,22,21
77,73,06,560,,2,*Natun Basti (Khal Par),2,12,44,38,45,75,37,21,44,68,17,7
77,73,06,600,,2,*Dakhin Bania Para,0,0,5,5,6,12,3,0,9,11,3,0
77,73,07,,,,Ward No-07 Total,14,17,102,100,178,183,35,25,134,123,12,6
77,73,07,040,,2,*Ahmednagar,1,1,6,9,10,10,1,2,4,7,1,1
77,73,07,400,,2,*Kagjia Para,5,8,22,26,59,61,5,7,52,35,3,2
77,73,07,500,,2,*Purba Mill Colony (Pa,0,0,4,5,9,10,0,0,5,9,1,0
77,73,07,840,,2,*Tali Para,8,8,70,60,100,102,29,16,73,72,7,3
77,73,08,,,,Ward No-08 Total,32,22,75,65,145,122,22,26,131,96,21,29
77,73,08,300,,2,*Islampur,12,7,21,28,52,38,5,9,42,34,8,7
77,73,08,500,,2,*Paschim Mill Colony,6,6,9,7,23,11,0,0,17,19,1,1
77,73,08,700,,2,*Puratan Panchagarh,14,9,45,30,70,73,17,17,72,43,12,21
77,73,09,,,,Ward No-09 Total,27,21,134,118,247,255,37,37,152,186,61,30
77,73,09,270,,2,*Distilary Khalpara,12,7,26,19,59,68,4,7,45,41,6,10
77,73,09,540,,2,*Ghatial Para (Demshimari),0,5,15,8,17,17,3,3,8,17,1,0
77,73,09,640,,2,*Patwari Para,5,4,19,19,40,48,1,2,32,34,11,5
77,73,09,670,,2,*Puratan Panchagarh (Nimnagar),9,4,48,50,80,69,17,14,33,55,30,10
77,73,09,840,,2,*Uttar Darji Para,1,1,26,22,51,53,12,11,34,39,13,5
77,73,11,,,,Amarkhana Union Total,68,50,869,865,1328,1307,392,277,749,973,255,115
77,73,11,206,,1,*Bhitargarh,12,7,186,178,269,294,73,59,154,186,54,27
77,73,11,206,01,1,Mahenabita,1,0,47,43,71,68,17,21,35,41,27,10
77,73,11,206,02,1,Naradab Para,1,0,46,46,52,53,12,4,29,29,7,5
77,73,11,206,03,1,Bara Kamat,2,1,25,31,64,64,16,9,29,39,8,1
77,73,11,206,04,1,Chhata Kamat,6,3,17,10,37,45,3,7,12,24,3,4
77,73,11,206,05,1,Senpara,1,3,30,20,22,31,12,7,23,20,2,4
77,73,11,206,06,1,Peshkar Para,0,0,9,9,9,14,5,5,12,17,2,0
77,73,11,206,07,1,Barua Para,1,0,12,19,14,19,8,6,14,16,5,3
77,73,11,262,,1,*Boalimari,8,7,198,190,285,296,74,55,200,263,58,20
77,73,11,262,01,1,Danga Para,0,1,31,29,33,29,17,10,25,40,9,3
77,73,11,262,02,1,Badina Jot,0,1,30,32,45,57,11,4,31,48,10,3
77,73,11,262,03,1,Boalimari,1,0,37,25,52,50,9,11,39,33,9,1
77,73,11,262,04,1,Chaythana Para,0,0,15,13,16,28,2,1,16,21,2,2
77,73,11,262,05,1,Tutapakuri,3,1,21,32,42,45,12,10,40,49,6,1
77,73,11,262,06,1,Goral Para,1,1,18,16,24,32,8,8,10,16,6,1
77,73,11,262,07,1,Bania Para,3,2,31,21,38,32,8,5,23,26,7,7
77,73,11,262,08,1,Jogdol,0,1,15,22,35,23,7,6,16,30,9,2
77,73,11,281,,1,*Boda Para,1,3,121,126,145,178,42,33,73,111,25,17
77,73,11,281,01,1,Amarkhana,0,0,27,33,47,36,10,6,21,27,5,3
77,73,11,281,02,1,Jamuribari,0,0,36,30,41,48,7,4,22,39,5,7
77,73,11,281,03,1,Uttar Talma,0,1,25,33,35,51,12,6,7,14,8,3
77,73,11,281,04,1,Hatra Para,0,0,17,11,5,15,4,7,5,11,3,3
77,73,11,281,05,1,Saker Para,1,2,16,19,17,28,9,10,18,20,4,1
77,73,11,600,,1,*Madhu Para,8,1,149,143,213,170,82,57,107,136,43,16
77,73,11,600,01,1,Madhu Para,2,0,76,62,83,54,38,27,36,54,20,6
77,73,11,600,02,1,Baman Para,0,0,16,15,28,28,7,6,13,22,5,1
77,73,11,600,03,1,Kalajot,1,1,21,23,34,32,15,8,26,17,5,4
77,73,11,600,04,1,Thukuri Para,1,0,20,21,37,27,15,13,13,31,8,2
77,73,11,600,05,1,Madhuban,4,0,16,22,31,29,7,3,19,12,5,3
77,73,11,976,,1,*Sonarban,39,32,215,228,416,369,121,73,215,277,75,35
77,73,11,976,01,1,Sonarban,2,3,50,54,115,99,32,14,48,76,26,12
77,73,11,976,02,1,Jamadar Para,1,3,39,42,42,51,36,20,33,31,23,10
77,73,11,976,03,1,Khal Para,0,0,28,28,33,29,9,4,24,28,4,1
77,73,11,976,04,1,Bhadyabita,0,0,18,17,40,29,3,5,23,21,2,3
77,73,11,976,05,1,Pradhan Para,0,1,16,26,24,31,9,4,11,12,2,2
77,73,11,976,06,1,Purba Amarkhana,32,20,3,2,69,40,3,3,22,38,4,1
77,73,11,976,07,1,Sukdeb Para,3,2,26,17,51,45,7,0,25,33,4,2
77,73,11,976,08,1,Abalupara,1,1,15,19,26,21,2,4,15,22,2,1
77,73,11,976,09,1,Kamala Para,0,2,20,23,16,24,20,19,14,16,8,3
77,73,23,,,,Chaklarhat Union Total,39,34,866,824,1269,1246,265,253,766,904,241,102
77,73,23,075,,1,*Araji Berubari,0,3,20,23,32,30,13,4,20,32,10,4
77,73,23,075,01,1,Kaku Para(Darbespara)P,0,3,8,8,14,10,9,3,10,12,6,1
77,73,23,075,02,1,Bania Para (Malirdanga,0,0,12,15,18,20,4,1,10,20,4,3
77,73,23,093,,1,*Araji Kajal Dighi,7,3,23,16,31,42,0,5,10,24,9,1
77,73,23,112,,1,*Baguladanga,17,11,224,202,331,350,37,43,215,213,52,24
77,73,23,112,01,1,Bandarugram,5,9,82,94,141,156,14,15,79,80,28,12
77,73,23,112,02,1,Baguladanga (Sardar Pa,4,1,35,31,57,54,7,10,46,51,12,1
77,73,23,112,03,1,Bania Para,0,0,10,6,14,20,3,1,12,10,1,1
77,73,23,112,04,1,Kaku Para (Part-1),0,1,23,24,33,38,7,9,18,15,5,1
77,73,23,112,05,1,Tashildar Para,8,0,74,47,86,82,6,8,60,57,6,9
77,73,23,225,,1,*Bhola Basunia,4,7,66,65,83,110,27,16,31,70,14,4
77,73,23,300,,1,*Chaklarhat,5,4,166,172,258,222,52,59,154,169,50,27
77,73,23,300,01,1,Mahar Para,1,0,58,48,81,61,22,27,39,47,17,4
77,73,23,300,02,1,Purba Chak Lahat(Birpa,3,1,39,40,30,43,14,12,32,31,18,9
77,73,23,300,03,1,Chak Lahat,1,3,69,84,147,118,16,20,83,91,15,14
77,73,23,450,,1,*Kajal Dighi Paranigram,0,0,25,29,37,41,4,2,19,31,7,4
77,73,23,544,,1,*Kharija Kajal Dighi,0,0,5,6,10,9,2,2,3,8,3,1
77,73,23,581,,1,*Kismat Sing Rd(Bhujaripara),0,1,99,93,118,120,37,44,76,95,32,12
77,73,23,769,,1,*Narayanpur Upanchauki,3,3,88,81,146,119,38,31,90,97,23,9
77,73,23,957,,1,*Sing Road Kismat,3,2,150,137,223,203,55,47,148,165,41,16
