0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
51,43,45,904,,1,*Sankibhanga,1652,11.6,13.4,13.1,10.4,8.5,6.5,20.6,6.1,3.6,6.2
51,43,45,982,,1,*Uttar Jamirtali,624,11.4,16.2,15.2,10.1,8.2,6.4,19.9,4.8,1.9,5.9
51,43,50,,,,Hajir Para Union Total,26426,10.7,12.7,13.5,10.7,8.5,7.6,20.7,6.2,3.2,6.1
51,43,50,073,,1,*Bara Ballabhpur,1980,9.0,12.1,14.3,10.5,7.8,5.8,22.1,6.6,4.1,7.7
51,43,50,086,,1,*Barampur,106,12.3,13.2,14.2,10.4,7.5,4.7,22.6,5.7,1.9,7.5
51,43,50,164,,1,*Char Chamita,3677,10.5,11.2,12.3,11.2,9.5,8.0,20.9,6.8,3.3,6.2
51,43,50,177,,1,*Char Muhammadpur,1737,10.0,13.2,13.5,11.2,8.0,7.8,20.6,5.2,3.6,7.0
51,43,50,220,,1,*Dakshin Chandrapur,1070,12.1,16.8,13.6,9.3,7.9,6.9,18.7,6.3,3.2,5.2
51,43,50,242,,1,*Dakshin Joypur,442,9.7,7.9,10.6,10.4,5.7,9.7,25.1,8.4,5.2,7.2
51,43,50,250,,1,*Dakshin Latifpur,423,14.7,16.3,14.4,8.3,6.1,8.3,19.6,4.5,4.0,3.8
51,43,50,385,,1,*Harihar Chakra,720,12.1,11.3,13.6,11.4,9.0,7.1,20.3,5.6,2.6,7.1
51,43,50,389,,1,*Hasanpur,249,6.8,12.0,16.9,10.4,8.4,7.2,20.9,7.6,3.6,6.0
51,43,50,402,,1,*Hajir Para,1221,10.5,12.4,15.8,9.7,8.7,7.5,20.3,5.8,3.1,6.1
51,43,50,428,,1,*Indrapur,229,8.7,13.5,12.7,9.2,10.5,10.5,18.8,6.6,3.9,5.7
51,43,50,454,,1,*Jagatpur,149,6.7,12.1,12.1,12.8,8.1,6.7,22.8,8.1,2.7,8.1
51,43,50,467,,1,*Jatrapur,635,10.7,14.8,12.9,7.9,9.0,6.9,23.0,7.2,2.8,4.7
51,43,50,631,,1,*Mirpur,348,8.6,10.3,13.8,14.1,6.0,9.8,19.5,4.6,4.3,8.9
51,43,50,653,,1,*Nabi Taherpur,242,11.2,11.2,12.8,7.9,9.1,11.2,18.2,4.5,3.7,10.3
51,43,50,683,,1,*Uttar Kalidasbagh,1015,11.4,11.4,12.8,12.3,8.0,7.6,20.7,6.3,3.1,6.4
51,43,50,774,,1,*Purba Aladadpur,4849,10.9,13.0,12.9,10.7,9.1,7.7,20.5,6.1,3.2,5.9
51,43,50,860,,1,*Ratanerkhil,1736,9.7,13.6,17.5,10.7,7.7,6.2,18.5,6.6,2.9,6.7
51,43,50,917,,1,*Shibpur,1772,11.6,13.4,13.0,11.9,8.4,7.6,19.6,6.0,3.3,5.2
51,43,50,964,,1,*Uttar Chandrapur,2264,12.2,13.6,13.3,9.9,8.0,8.2,20.9,6.5,2.6,4.9
51,43,50,995,,1,*Yousufpur,1562,10.9,12.3,12.8,11.0,9.4,7.9,22.7,5.2,2.6,5.2
51,43,55,,,,Kushakhali Union Total,31213,14.3,17.1,12.9,9.3,8.1,8.1,18.9,4.9,2.5,3.8
51,43,55,216,,1,*Chiladi,2017,12.4,15.9,15.6,9.6,8.8,6.5,19.7,4.9,2.7,4.0
51,43,55,315,,1,*Farashganj,1277,13.4,19.2,12.8,9.9,6.7,9.2,19.7,3.4,2.0,3.8
51,43,55,372,,1,*Gorarbagh,843,13.3,14.9,12.9,9.0,6.8,8.3,18.0,8.8,2.8,5.1
51,43,55,471,,1,*Jhaudagi,3664,15.3,17.7,13.2,9.3,7.9,7.6,18.1,4.8,1.9,4.3
51,43,55,482,,1,*Kalir Britti,1771,15.1,17.4,12.3,9.1,7.9,9.1,19.3,4.0,2.4,3.4
51,43,55,493,,1,*Kalyanpur,4259,12.4,15.7,13.6,10.2,9.0,7.6,19.3,5.0,2.7,4.5
51,43,55,519,,1,*Kathali,2646,13.4,15.0,12.6,10.1,8.4,7.7,19.7,5.0,2.7,5.5
51,43,55,549,,1,*Kushakhali,4220,14.6,16.0,12.2,10.1,8.6,8.7,18.3,5.8,2.7,2.9
51,43,55,579,,1,*Madna,1278,15.3,18.7,13.0,8.1,6.2,8.3,21.5,3.8,2.0,3.1
51,43,55,640,,1,*Mitharkhil,615,14.8,18.7,12.8,7.8,8.3,7.0,16.4,5.7,2.4,6.0
51,43,55,657,,1,*Naldagi,4351,15.0,16.9,12.4,8.6,8.6,8.8,19.5,4.6,2.5,3.1
51,43,55,687,,1,*Nurkhan,962,16.7,21.6,10.9,7.3,5.7,8.9,19.3,4.3,2.3,2.9
51,43,55,765,,1,*Pukurdia,1287,12.3,22.1,11.0,8.2,7.9,7.1,18.5,5.7,3.9,3.3
51,43,55,778,,1,*Purba Char Matua,2023,16.9,18.7,13.6,9.2,7.7,7.6,17.1,4.1,1.7,3.4
51,43,60,,,,Laharkandi Union Total,28986,10.5,14.1,13.2,10.2,8.6,7.9,21.3,5.8,3.0,5.4
51,43,60,012,,1,*Abirnagar,3882,10.3,13.2,12.3,10.4,9.2,8.4,22.9,6.2,2.5,4.6
51,43,60,056,,1,*Athiatali,3539,11.4,13.9,11.9,9.8,8.1,8.9,22.4,5.5,3.1,5.1
51,43,60,138,,1,*Chandkhali,7616,10.4,15.0,14.0,10.8,8.5,7.1,20.4,5.6,2.8,5.4
51,43,60,376,,1,*Habibpur (Anayetpur),1377,8.1,13.4,12.5,9.7,9.1,7.4,23.0,5.7,3.6,7.6
51,43,60,423,,1,*Idilpur,385,10.1,13.2,12.5,11.4,7.5,4.4,21.8,9.1,3.4,6.5
51,43,60,527,,1,*Khajurtali,487,11.3,14.2,11.1,9.0,10.9,9.7,20.3,5.3,3.7,4.5
51,43,60,545,,1,*Kumedpur,785,12.5,17.1,10.2,8.0,9.0,9.3,18.6,7.0,2.8,5.5
51,43,60,558,,1,*Kutubpur,1796,11.1,14.6,13.8,7.8,8.6,9.4,21.9,5.8,2.5,4.4
51,43,60,562,,1,*Laharkandi,2385,10.1,11.8,14.3,11.0,10.0,8.0,20.5,5.5,3.1,5.8
51,43,60,748,,1,*Paschim Saidpur,3142,11.0,14.7,12.8,10.1,8.2,7.2,20.2,5.8,3.4,6.5
51,43,60,824,,1,*Ramandi,1990,9.6,12.8,14.4,11.2,7.4,7.6,22.4,6.3,3.1,5.3
51,43,60,873,,1,*Safipur,831,10.2,12.8,15.4,12.6,8.3,8.3,19.7,4.7,3.6,4.3
51,43,60,943,,1,*Talhati,771,11.2,16.2,12.8,8.9,8.9,8.6,20.4,6.0,2.1,4.9
51,43,70,,,,Mandari Union Total,34775,11.3,14.0,13.3,9.8,8.1,8.0,21.1,6.2,2.9,5.3
51,43,70,337,,1,*Gandharbapur,8274,11.7,14.0,13.1,9.3,8.3,7.9,21.4,6.4,2.9,5.1
51,43,70,441,,1,*Jadia,2963,11.0,14.3,15.1,9.1,8.4,8.1,22.3,5.4,2.5,3.6
51,43,70,609,,1,*Mandari,11528,11.2,13.8,13.4,9.8,7.8,7.8,21.0,6.2,3.3,5.7
51,43,70,618,,1,*Matabi,3652,11.3,13.2,13.1,11.4,9.6,8.2,19.8,5.5,2.2,5.7
51,43,70,644,,1,*Mohammadnagar,2712,11.4,16.1,12.9,8.9,6.2,7.7,21.1,6.5,3.6,5.7
51,43,70,865,,1,*Ratanpur,3497,11.0,13.5,12.9,9.7,8.3,9.2,21.4,7.2,2.3,4.7
51,43,70,895,,1,*Samaspur,813,12.2,12.7,12.7,11.9,9.5,8.0,17.1,6.0,3.2,6.8
51,43,70,973,,1,*Uttar Durgapur,1336,10.3,15.5,13.6,12.2,7.0,7.4,22.0,5.0,2.4,4.6
51,43,75,,,,Uttar Hamchadi Union Total,32030,10.6,12.8,12.8,10.7,9.0,7.8,20.6,6.2,3.2,6.3
51,43,75,108,,1,*Bijoynagar,5554,10.7,12.5,12.7,9.7,8.6,8.1,21.8,6.2,3.8,5.9
51,43,75,397,,1,*Hasandi,6137,11.1,13.3,14.0,11.1,8.3,7.5,19.0,5.8,2.9,6.9
51,43,75,635,,1,*Mirzapur,1463,10.3,13.5,12.0,10.0,9.6,9.0,17.0,6.8,3.3,8.3
51,43,75,869,,1,*Sabilpur,1217,10.4,12.3,13.4,9.5,9.9,7.8,20.7,5.8,3.5,6.7
51,43,75,934,,1,*Shyamganj,4307,10.4,12.7,12.7,11.5,9.5,7.6,20.8,5.9,3.1,5.8
51,43,75,977,,1,*Uttar Hamchadi,13352,10.6,12.8,12.2,10.8,9.1,7.7,21.1,6.5,3.0,6.1
51,43,75,977,01,1,Uttar Hamchadi,9304,10.8,13.2,12.2,10.7,9.0,7.4,20.6,6.6,3.0,6.4
51,43,75,977,02,1,Kafilatali,2951,10.4,11.6,11.5,10.8,9.3,9.1,22.2,6.5,3.4,5.2
51,43,75,977,03,1,Muktarampur,606,7.4,11.6,14.7,11.7,9.9,7.4,22.8,4.8,2.3,7.4
51,43,75,977,04,1,Charerkandi,491,11.0,12.6,13.8,10.8,8.1,6.5,23.0,6.7,1.6,5.7
51,43,80,,,,Parbatinagar Union Total,18060,10.1,12.5,12.4,10.7,9.1,7.6,21.1,6.7,3.5,6.1
51,43,80,017,,1,*Ahammadpur,104,5.8,6.7,17.3,10.6,2.9,5.8,25.0,7.7,7.7,10.6
51,43,80,302,,1,*Dilsadpur,1532,9.8,12.6,14.2,9.2,8.9,6.7,21.9,6.8,3.6,6.4
51,43,80,302,01,1,Dilsadpur,965,9.1,11.3,14.4,9.5,8.4,6.7,22.7,6.7,3.8,7.3
51,43,80,302,02,1,Kalaidpur,567,10.9,14.8,13.8,8.6,9.7,6.7,20.5,6.9,3.2,4.9
51,43,80,605,,1,*Makaradhwaj,5046,10.8,14.0,12.9,10.5,9.0,7.7,19.9,5.8,3.5,5.9
51,43,80,605,01,1,Uttar Makaradhwaj,447,10.3,16.3,11.9,8.1,6.9,7.8,23.0,7.6,3.6,4.5
51,43,80,605,02,1,Madhya Makaradhwaj,1002,9.7,16.2,13.8,9.4,8.7,7.6,20.4,3.6,3.7,7.1
51,43,80,605,03,1,Dakshin Makaradhwaj,1645,10.5,14.7,11.5,11.5,9.8,7.4,18.1,6.9,3.4,6.2
51,43,80,605,04,1,Ahaladinagar,640,10.6,12.2,13.9,10.2,7.7,7.2,21.7,6.7,4.7,5.2
51,43,80,605,05,1,Bishnunagar,905,13.0,11.8,15.1,9.1,10.6,7.8,17.7,5.6,3.4,5.7
51,43,80,605,06,1,Saydabad,407,10.6,10.6,11.3,15.5,7.1,10.1,24.3,4.2,1.7,4.7
51,43,80,614,,1,*Masimnagar,482,6.4,11.8,12.4,10.4,8.9,7.3,24.5,7.1,3.7,7.5
51,43,80,622,,1,*Matlabpur,843,9.7,11.7,11.5,11.2,10.4,8.3,23.0,5.9,3.1,5.1
51,43,80,718,,1,*Parbatinagar,6455,9.5,11.8,11.9,11.2,9.4,8.0,21.3,7.5,3.7,5.8
51,43,80,718,01,1,Char Parbatinagar,1785,10.0,11.7,13.6,12.2,8.6,7.6,19.7,6.6,3.8,6.3
51,43,80,718,02,1,Gaybapur,382,11.5,14.1,12.0,8.6,6.3,5.2,23.8,9.4,5.2,3.7
51,43,80,718,03,1,Kajalipur,811,10.0,11.7,10.9,11.2,9.6,8.1,19.6,8.5,4.6,5.8
51,43,80,718,04,1,Uttar Krishnapur,402,8.5,11.9,10.2,14.7,13.2,11.2,20.6,4.5,1.7,3.5
51,43,80,718,05,1,Babupur,908,9.9,12.4,13.2,11.5,8.8,8.6,21.3,7.0,2.6,4.6
51,43,80,718,06,1,Awganpur,302,6.0,8.3,7.0,9.6,14.6,11.3,29.5,6.0,3.0,5.0
51,43,80,718,07,1,Krishnapur,457,9.0,13.8,10.7,12.0,10.5,7.0,19.5,7.2,3.3,7.0
51,43,80,718,08,1,Masim Nagar,488,9.4,12.7,12.7,8.6,10.5,9.6,17.4,6.8,4.3,8.0
51,43,80,718,09,1,Khilbaysa,447,8.9,8.5,12.3,13.6,9.8,4.9,23.7,8.1,4.3,5.8
51,43,80,718,10,1,Parbatinagar,473,7.8,11.2,9.1,7.0,5.9,8.2,27.5,12.3,4.0,7.0
51,43,80,925,,1,*Sonapur,3045,11.1,12.1,12.1,10.4,8.5,6.8,21.5,7.0,3.3,7.2
51,43,80,994,,1,*Wahidpur,553,11.4,13.0,11.6,12.1,10.7,8.7,19.3,5.8,2.9,4.5
51,43,85,,,,Shak Char Union Total,15239,12.1,15.2,11.8,9.0,8.8,9.4,21.0,5.6,2.4,4.7
51,43,85,700,,1,*Puratan Shak Char,1788,10.7,13.9,13.5,9.4,8.6,8.5,21.1,5.8,2.8,5.6
51,43,85,705,,1,*Puratan Tumchar,3029,10.7,12.4,12.0,11.0,9.4,8.9,22.7,6.0,2.4,4.5
51,43,85,891,,1,*Shak Char,10422,12.7,16.3,11.4,8.4,8.7,9.7,20.5,5.5,2.3,4.5
51,43,87,,,,Tiariganj Union Total,26911,13.2,16.4,13.5,9.2,7.9,7.9,19.5,5.4,2.7,4.3
51,43,87,051,,1,*Andhar Manik,1869,14.9,17.0,13.0,7.8,7.1,8.0,20.8,5.1,2.6,3.7
51,43,87,125,,1,*Binod Dharmapur,3369,12.1,13.7,13.7,10.2,8.7,7.9,18.9,6.4,3.0,5.4
51,43,87,173,,1,*Char Matua,2151,13.9,19.2,16.6,9.6,5.8,6.9,17.9,4.8,2.0,3.4
51,43,87,181,,1,*Char Mansa(Part),5192,13.3,17.1,13.8,10.3,8.2,8.6,17.3,5.0,2.3,4.0
51,43,87,181,01,1,Purba Char Mansa (North),2354,12.4,16.5,13.4,10.7,8.5,8.8,18.4,5.5,2.3,3.6
51,43,87,181,02,1,Purba Char Mansa (South),2838,14.1,17.7,14.1,10.0,8.0,8.4,16.4,4.6,2.3,4.4
51,43,87,203,,1,*Char Ubhuti(Part),3431,17.8,21.0,12.0,6.3,7.4,7.2,19.1,3.7,2.4,3.0
51,43,87,294,,1,*Dharmapur,4888,9.8,12.9,12.8,10.2,8.9,8.7,22.2,5.9,3.2,5.4
51,43,87,415,,1,*Hosenpur,2005,12.1,15.6,15.5,8.6,7.4,6.7,20.6,6.3,3.0,4.1
51,43,87,878,,1,*Shahar Kasba,4006,13.6,16.5,12.5,9.2,7.4,7.7,19.7,6.1,2.7,4.5
51,43,89,,,,Tum Char Union Total,21797,11.7,15.2,13.8,9.9,8.1,8.1,19.7,5.8,2.9,5.0
51,43,89,307,,1,*Dinga Manik,71,12.7,22.5,12.7,5.6,5.6,7.0,22.5,4.2,0.0,7.0
51,43,89,449,,1,*Jagatber,737,13.6,18.0,13.6,8.0,5.8,8.0,21.0,5.3,1.4,5.3
51,43,89,484,,1,*Kalir Char,6542,12.7,17.1,12.7,8.6,7.8,8.4,20.1,5.4,2.6,4.5
51,43,89,956,,1,*Tum Char,14447,11.1,14.1,14.3,10.6,8.4,7.9,19.4,6.0,3.1,5.2
51,43,90,,,,Dakshin Hamchadi Union Total,26351,10.5,12.3,12.8,10.3,8.5,7.8,21.7,6.6,3.3,6.3
51,43,90,,,1,Dakshin Hamchadi Union,23177,10.5,12.1,12.8,10.3,8.5,7.8,21.6,6.6,3.3,6.3
51,43,90,,,3,Dakshin Hamchadi Union,3174,10.7,13.4,12.2,9.9,8.1,7.7,22.4,6.4,3.2,6.0
51,43,90,025,,1,*Alipur,492,11.2,14.4,10.8,9.8,8.3,8.3,20.9,4.7,5.1,6.5
51,43,90,165,,3,*Banchhanagar (Part-B),3174,10.7,13.4,12.2,9.9,8.1,7.7,22.4,6.4,3.2,6.0
51,43,90,237,,1,*Dakshin Hamchadi,12913,10.6,11.8,12.6,10.4,8.7,8.2,21.5,6.5,3.2,6.5
51,43,90,237,01,1,Nandanpur,6474,10.5,12.2,12.3,9.8,8.9,8.0,21.3,6.6,3.4,6.9
51,43,90,237,02,1,Gangapur,4760,10.3,11.7,12.8,10.9,8.7,8.8,21.5,6.6,3.0,5.7
51,43,90,237,03,1,Dakshin Hamchadi,1679,11.7,10.5,12.7,11.4,8.2,7.3,22.0,6.0,2.7,7.4
51,43,90,367,,1,*Gopinathpur,4204,10.0,11.2,12.7,10.5,8.5,7.4,22.2,7.8,3.3,6.5
51,43,90,393,,1,*Hasnabad,1698,11.3,12.8,15.9,9.4,8.0,6.1,22.2,5.9,3.1,5.3
51,43,90,406,,1,*Hetimpur,1107,9.1,12.1,13.0,10.3,9.6,8.3,20.3,6.5,4.1,6.7
51,43,90,419,,1,*Iarpur,488,11.7,15.0,11.7,9.6,8.0,7.4,20.5,6.1,3.5,6.6
51,43,90,458,,1,*Jahanabad,1360,11.8,14.0,12.6,9.4,7.4,6.9,21.3,6.5,3.5,6.4
51,43,90,553,,1,*Kushalnagar,166,6.6,11.4,16.3,12.7,6.0,6.6,26.5,4.8,3.6,5.4
51,43,90,661,,1,*Nandalalpur,136,13.2,19.1,13.2,9.6,7.4,8.8,13.2,7.4,0.7,7.4
51,43,90,852,,1,*Ramkrishnapur,613,8.6,12.9,12.7,13.2,8.6,8.5,22.5,6.0,3.3,3.6
51,43,95,,,,Uttar Joypur Union Total,21696,11.3,13.2,13.4,10.7,8.3,7.5,19.7,6.3,3.4,6.2
51,43,95,116,,1,*Bhabanidas,72,16.7,19.4,11.1,6.9,6.9,11.1,19.4,5.6,2.8,0.0
51,43,95,129,,1,*Binodpur,1098,11.9,12.8,14.8,10.6,6.4,7.2,20.8,6.3,3.6,5.7
51,43,95,142,,1,*Chandpur,424,12.3,12.3,13.2,11.3,8.5,5.4,21.9,6.8,3.5,4.7
51,43,95,147,,1,*Chandra Probhabagh,242,12.8,12.0,12.4,8.7,8.7,9.5,20.7,8.7,4.5,2.1
51,43,95,224,,1,*Dakshin Chaupalli,136,12.5,7.4,8.8,13.2,11.0,8.1,22.1,11.8,2.9,2.2
51,43,95,246,,1,*Dakshin Kalidasbagh,325,8.9,11.7,14.2,16.3,8.3,5.2,15.7,9.2,3.1,7.4
51,43,95,255,,1,*Dakshin Maguri,2545,10.6,13.7,14.2,11.0,8.3,6.8,19.1,5.9,4.2,6.2
51,43,95,263,,1,*Dakshin Rajaram Ghosh,723,9.5,13.7,14.8,13.3,6.9,5.7,21.4,5.7,2.8,6.2
51,43,95,276,,1,*Daudpur,219,11.4,11.4,13.7,11.0,11.4,5.9,23.7,3.7,1.8,5.9
51,43,95,285,,1,*Debinagar,493,13.2,16.8,13.8,9.5,6.9,6.5,20.7,4.1,3.4,5.1
51,43,95,333,,1,*Ghanashyampur,1674,12.6,13.7,13.6,10.0,8.8,7.9,17.5,5.6,3.6,6.6
51,43,95,359,,1,*Gopalpur,392,12.8,12.5,10.7,9.9,7.7,8.4,22.7,7.7,3.6,4.1
51,43,95,475,,1,*Joyrampur,690,11.7,13.8,14.8,11.0,8.0,6.7,18.4,7.1,3.2,5.4
51,43,95,501,,1,*Kangsa Narayan,689,10.6,12.8,13.8,8.9,8.3,9.1,20.0,5.4,2.8,8.4
51,43,95,506,,1,*Kanshari,259,8.9,12.0,15.4,12.4,6.2,8.9,18.9,5.8,4.2,7.3
51,43,95,588,,1,*Maheshkhil,293,9.2,11.9,14.3,11.6,12.6,6.1,19.1,8.9,2.4,3.8
51,43,95,648,,1,*Manoharpur,1133,12.1,13.1,12.5,10.0,7.3,8.3,19.2,6.3,3.4,7.9
51,43,95,709,,1,*Palpara,1602,12.0,13.2,11.7,10.5,9.2,8.2,19.1,6.1,3.7,6.4
51,43,95,726,,1,*Paschim Chaupalli,1172,10.3,13.7,14.2,9.4,8.0,8.4,20.6,6.6,2.9,5.8
51,43,95,761,,1,*Pran Bhagabatipur,614,11.4,14.7,12.9,10.4,6.7,7.3,21.5,5.7,2.9,6.5
51,43,95,783,,1,*Purba Chaupalli,106,5.7,13.2,14.2,4.7,8.5,5.7,31.1,4.7,0.9,11.3
51,43,95,795,,1,*Purba Maguri,141,9.9,10.6,13.5,3.5,5.7,9.9,27.0,10.6,3.5,5.7
51,43,95,847,,1,*Ramkrishnapur,158,13.9,16.5,10.1,12.0,7.6,5.7,16.5,7.0,3.8,7.0
51,43,95,882,,1,*Sahazadapur,316,11.4,15.2,13.0,11.1,8.2,6.3,19.3,6.0,3.8,5.7
51,43,95,938,,1,*Takraj Bahadur,398,9.5,12.3,15.6,12.8,8.3,6.8,21.1,5.0,1.8,6.8
51,43,95,986,,1,*Uttar Joypur,5190,11.3,12.6,12.7,10.8,9.0,7.9,19.3,6.6,3.4,6.5
51,43,95,990,,1,*Uttar Maguri,592,10.3,13.2,15.0,11.3,8.3,6.9,21.3,5.1,3.0,5.6
51,58,,,,,Roypur Upazila Total,275160,10.7,13.5,12.9,9.9,8.7,8.4,21.5,6.0,2.9,5.5
51,58,,,,1,Roypur Upazila,215808,10.9,13.8,12.9,9.8,8.5,8.3,21.3,6.1,3.0,5.4
51,58,,,,2,Roypur Upazila,30756,10.3,12.1,12.6,10.6,9.4,9.0,23.0,5.5,2.7,4.9
51,58,,,,3,Roypur Upazila,28596,9.8,12.3,13.3,10.7,8.8,7.9,21.3,6.2,3.1,6.6
,,,,,,Roypur Paurashava,,,,,,,,,,,
51,58,01,,,,Ward No-01 Total,4428,11.2,12.4,12.6,10.1,9.0,8.9,22.3,5.4,3.3,4.8
51,58,01,210,,2,*Dakshin Purbalach,1871,12.6,13.1,12.2,9.1,8.2,10.4,22.8,5.1,3.2,3.3
51,58,01,890,,2,*Uttar Purbalach,2557,10.1,11.9,12.9,10.8,9.6,7.7,21.9,5.7,3.4,6.0
51,58,02,,,,Ward No-02 Total,3544,10.4,12.0,12.3,11.4,9.1,8.9,20.5,6.0,2.6,6.7
51,58,02,430,,2,*Keroya (Part),1022,10.3,11.9,11.8,12.0,8.9,8.0,22.1,6.2,2.3,6.4
51,58,02,810,,2,*Uttar Denayetpur (Part),2522,10.4,12.1,12.5,11.1,9.2,9.3,19.9,5.9,2.7,6.9
51,58,03,,,,Ward No-03 Total,4482,10.2,12.1,12.3,10.5,9.3,9.6,25.3,5.2,2.0,3.5
51,58,03,260,,2,*Denayetpur Bazar,2745,10.3,11.4,11.8,10.6,9.1,8.8,25.8,5.4,2.4,4.3
51,58,03,590,,2,*Paschim Denayetpur,1737,9.9,13.1,13.1,10.3,9.6,10.9,24.6,5.0,1.3,2.2
51,58,04,,,,Ward No-04 Total,2707,10.4,11.9,12.0,8.8,10.1,10.9,25.4,4.5,2.0,4.1
51,58,04,240,,2,*Dakshin Denayetpur,2707,10.4,11.9,12.0,8.8,10.1,10.9,25.4,4.5,2.0,4.1
51,58,05,,,,Ward No-05 Total,3410,10.0,12.4,12.7,10.6,9.3,9.1,21.4,6.1,3.4,4.8
51,58,05,400,,2,*Madhupur,3410,10.0,12.4,12.7,10.6,9.3,9.1,21.4,6.1,3.4,4.8
51,58,06,,,,Ward No-06 Total,3877,9.3,10.9,11.6,10.4,9.5,9.0,26.6,5.4,2.7,4.6
51,58,06,410,,2,*Kanchanpur,1153,9.7,8.7,13.2,10.0,9.6,8.3,26.1,6.7,3.3,4.4
51,58,06,660,,2,*Purba Denayetpur (Part),2459,9.2,11.8,10.7,10.1,9.4,9.3,27.4,5.0,2.5,4.8
51,58,06,700,,2,*Shibpur (Part),265,9.4,12.1,13.6,14.7,9.8,9.1,21.9,3.0,2.3,4.2
51,58,07,,,,Ward No-07 Total,4113,10.6,12.0,13.3,11.4,8.9,7.6,22.4,5.5,2.6,5.6
51,58,07,240,,2,*Dakshin Keroya,3013,10.7,11.8,13.3,11.6,9.2,7.2,22.4,5.7,2.6,5.4
51,58,07,600,,2,*Purba Denayetpur (Part),1100,10.2,12.6,13.3,11.0,8.2,8.7,22.5,5.0,2.5,5.9
51,58,08,,,,Ward No-08 Total,2642,10.1,12.9,15.4,12.0,9.2,7.2,19.9,5.3,3.0,5.0
51,58,08,490,,2,*Madhya Keroya,2642,10.1,12.9,15.4,12.0,9.2,7.2,19.9,5.3,3.0,5.0
51,58,09,,,,Ward No-09 Total,1553,10.5,12.7,11.9,10.1,11.0,10.2,20.5,5.7,2.6,4.7
51,58,09,850,,2,*Uttar Keroya,1553,10.5,12.7,11.9,10.1,11.0,10.2,20.5,5.7,2.6,4.7
51,58,11,,,,Bamni Union Total,25028,10.2,12.7,12.3,10.6,9.3,8.1,20.9,6.6,3.2,6.1
51,58,11,,,1,Bamni Union,21754,10.2,12.8,12.3,10.6,9.2,8.0,20.9,6.6,3.3,6.1
51,58,11,,,3,Bamni Union,3274,10.3,12.1,11.7,10.5,9.8,8.7,20.9,6.9,2.7,6.4
51,58,11,081,,1,*Bamni,5970,10.8,12.9,11.9,10.6,9.2,8.9,21.2,6.1,2.8,5.7
51,58,11,203,,1,*Char Bamni,951,9.9,13.2,12.6,12.4,7.4,6.1,21.7,8.5,3.0,5.2
51,58,11,629,,1,*Kalakopa,2540,10.1,11.4,11.8,12.1,8.9,7.9,20.2,7.8,4.4,5.5
51,58,11,649,,3,*Kanchanpur,2366,10.6,11.1,11.6,10.3,10.0,8.7,21.2,7.1,3.0,6.5
51,58,11,893,,1,*Sagardi,6448,9.6,12.9,13.8,10.5,9.0,7.5,21.1,6.1,3.1,6.3
51,58,11,913,,1,*Saicha,5845,10.5,13.0,11.4,9.9,9.8,8.1,20.6,6.8,3.5,6.5
51,58,11,934,,3,*Shibpur,908,9.6,14.8,12.1,11.0,9.5,8.8,20.2,6.2,1.9,6.1
51,58,23,,,,North Char Ababil Union Total,26589,11.0,14.1,13.1,9.2,7.7,8.7,21.4,6.3,3.2,5.4
51,58,23,162,,1,*Char Ababil,17824,11.0,14.1,13.1,9.2,7.9,9.0,20.8,6.1,3.1,5.6
51,58,23,406,,1,*Dighaldi,970,9.7,12.4,13.1,10.5,7.4,8.2,23.7,6.7,3.0,5.3
51,58,23,588,,1,*Jhaudagi,2958,11.4,16.5,13.7,8.7,6.4,7.7,20.8,6.3,3.7,4.9
51,58,23,690,,1,*Keoradagi,1757,11.0,13.7,10.6,9.1,7.2,8.8,24.5,7.6,3.1,4.6
51,58,23,812,,1,*Pakshir Char,1881,9.6,11.5,13.1,9.8,9.0,7.5,23.6,7.0,3.5,5.4
51,58,23,832,,1,*Pangashia,1199,11.8,13.6,13.6,8.7,8.4,7.7,22.0,5.3,3.1,5.8
51,58,28,,,,South Char Ababil Union Total,23339,10.5,13.4,13.0,9.6,8.3,8.2,21.4,6.4,3.2,6.0
51,58,28,040,,1,*Baidyer Char,12,8.3,33.3,16.7,0.0,8.3,8.3,16.7,0.0,8.3,0.0
51,58,28,060,,1,*Baludhum,653,7.4,13.6,14.5,10.4,7.4,8.6,22.5,5.7,4.9,5.1
51,58,28,121,,1,*Beparir Char,415,8.9,10.8,17.3,10.6,6.5,8.2,22.2,7.0,3.6,4.8
51,58,28,142,,1,*Boro Char,1643,11.0,13.1,13.1,10.4,7.9,7.8,19.4,5.7,4.0,7.7
51,58,28,446,,1,*Gaiar Char,8129,10.1,11.9,12.4,9.4,9.0,7.9,22.3,7.4,3.4,6.1
51,58,28,974,,1,*Takuar Char,1183,9.6,13.3,14.6,8.5,8.6,10.1,19.9,5.7,2.1,7.5
51,58,28,994,,1,*Udmara,11304,11.1,14.6,13.0,9.7,7.9,8.3,21.1,5.8,3.0,5.6
51,58,35,,,,North Char Bangshi Union Total,36710,12.6,16.3,13.3,9.0,7.5,7.8,20.4,5.4,2.5,5.2
51,58,35,223,,1,*Char Bangshi,26737,12.1,15.5,13.6,9.4,7.7,7.9,20.4,5.5,2.6,5.3
51,58,35,223,01,1,Uttar Bolasiakandi,386,14.2,14.5,15.3,7.8,6.7,7.8,20.5,3.1,2.6,7.5
