0,1,2,3,4,5,6,7,8,9,10,11,12
39,15,58,684,11,1,Gajkanda,,64,257,257,0,
39,15,58,684,12,1,Nayapara,,120,387,387,0,
39,15,58,948,,1,*Tilakpur,,785,3204,3204,0,
39,15,58,948,01,1,Tilakpur,,95,379,379,0,
39,15,58,948,02,1,Nainda Kura,,120,536,536,0,
39,15,58,948,03,1,Kawniar Charapara,,120,524,524,0,
39,15,58,948,04,1,Mandal Para,,34,148,148,0,
39,15,58,948,05,1,Mistry Para,,72,314,314,0,
39,15,58,948,06,1,Khan Para,,95,395,395,0,
39,15,58,948,07,1,Madhya Para,,153,552,552,0,
39,15,58,948,08,1,Bepari Para,,96,356,356,0,
39,15,58,979,,1,*Utmar Char,,768,3084,3084,0,
39,15,58,979,01,1,Char Utmarchar,,538,2183,2183,0,
39,15,58,979,02,1,Bir Utmar Char,,230,901,901,0,
39,15,65,,,,Hatebhanga Union Total,6051,5435,21509,21509,0,878
39,15,65,031,,1,*Amkhawa,,603,2357,2357,0,
39,15,65,279,,1,*Char Hatibhanga,,221,909,909,0,
39,15,65,559,,1,*Hatebhanga,,4611,18243,18243,0,
39,15,65,559,01,1,Sarkar Para,,181,615,615,0,
39,15,65,559,02,1,Nayagram,,227,929,929,0,
39,15,65,559,03,1,Chak Para,,197,901,901,0,
39,15,65,559,04,1,Archakandi,,243,913,913,0,
39,15,65,559,05,1,Katerbil,,473,1745,1745,0,
39,15,65,559,06,1,Goalerbhita,,272,1068,1068,0,
39,15,65,559,07,1,Sapmari,,805,3265,3265,0,
39,15,65,559,08,1,Chaker Char,,475,1769,1769,0,
39,15,65,559,09,1,Sabuzpur,,719,3018,3018,0,
39,15,65,559,10,1,Char Hatibhanga,,484,1847,1847,0,
39,15,65,559,11,1,Amkhawa Purbapara,,322,1269,1269,0,
39,15,65,559,12,1,Goar Duva,,213,904,904,0,
39,15,87,,,,Par Ramrampur Union Total,9194,9336,36762,36762,0,988
39,15,87,108,,1,*Balaramer Char,,78,324,324,0,
39,15,87,139,,1,*Belur Char,,322,1338,1338,0,
39,15,87,792,,1,*Par Ramrampur,,8936,35100,35100,0,
39,15,87,792,01,1,Patherar Char,,192,621,621,0,
39,15,87,792,02,1,Madhyachar,,412,1447,1447,0,
39,15,87,792,03,1,Chengtimari,,396,1537,1537,0,
39,15,87,792,04,1,Digrir Char,,709,2777,2777,0,
39,15,87,792,05,1,Kanda Para,,218,703,703,0,
39,15,87,792,06,1,Uttar  Rahimpur,,389,1542,1542,0,
39,15,87,792,07,1,Dakshin Rahimpur,,334,1402,1402,0,
39,15,87,792,08,1,Matherghat,,447,1891,1891,0,
39,15,87,792,09,1,Uttar Moamari,,535,2049,2049,0,
39,15,87,792,10,1,Dakshin Moamari,,307,1190,1190,0,
39,15,87,792,11,1,Shek Para,,219,852,852,0,
39,15,87,792,12,1,Paik Para,,193,698,698,0,
39,15,87,792,13,1,Taratia,,240,1025,1025,0,
39,15,87,792,14,1,Poravita,,499,1861,1861,0,
39,15,87,792,15,1,Bhitakandi,,360,1308,1308,0,
39,15,87,792,16,1,Jhaudanga,,626,2626,2626,0,
39,15,87,792,17,1,Kalakanda,,244,934,934,0,
39,15,87,792,18,1,Kumrakanda,,232,900,900,0,
39,15,87,792,19,1,Bania Para,,550,2088,2088,0,
39,15,87,792,20,1,Mandal Para,,221,924,924,0,
39,15,87,792,21,1,Dakragram,,313,1158,1158,0,
39,15,87,792,22,1,Uttar Bhathkhawa,,490,2119,2119,0,
39,15,87,792,23,1,Dakshin Bhathkhawa,,707,3035,3035,0,
39,15,87,792,24,1,Nayagram,,103,413,413,0,
39,29,,,,,Islampur Upazila Total,87307,74963,298429,298409,20,845
39,29,,,,1,Islampur Upazila,,64768,259861,259851,10,
39,29,,,,2,Islampur Upazila,,10195,38568,38558,10,
39,29,,,,2,Islampur Paurashava,,10195,38568,38558,10,
39,29,01,,,,Ward No-01 Total,,1327,5346,5346,0,
39,29,01,313,,2,*Charia (Part),,52,206,206,0,
39,29,01,346,,2,*Dariabad,,1275,5140,5140,0,
39,29,02,,,,Ward No-02 Total,,865,3498,3498,0,
39,29,02,508,,2,*Islampur,,234,926,926,0,
39,29,02,750,,2,*Uttar Kismat Jalla,,631,2572,2572,0,
39,29,03,,,,Ward No-03 Total,,738,3154,3154,0,
39,29,03,021,,2,*Bahadur Pur Part,,12,40,40,0,
39,29,03,519,,2,*Mauza Zalla,,726,3114,3114,0,
39,29,04,,,,Ward No-04 Total,,1349,5316,5306,10,
39,29,04,227,,2,*Dakshin Kismat Jalla,,1245,4919,4909,10,
39,29,04,767,,2,*Pakamuri,,104,397,397,0,
39,29,05,,,,Ward No-05 Total,,1387,4712,4712,0,
39,29,05,097,,2,*Bhengura,,1387,4712,4712,0,
39,29,06,,,,Ward No-06 Total,,1626,6211,6211,0,
39,29,06,150,,2,*Beparipara,,486,1974,1974,0,
39,29,06,302,,2,*Char Gaonkura,,218,886,886,0,
39,29,06,432,,2,*Gaonkura,,922,3351,3351,0,
39,29,07,,,,Ward No-07 Total,,1314,4796,4796,0,
39,29,07,200,,2,*Bhatipara,,338,1261,1261,0,
39,29,07,230,,2,*Dharmakura Bazar,,318,1196,1196,0,
39,29,07,778,,2,*Modakpara,,213,806,806,0,
39,29,07,810,,2,*Ujanpara,,445,1533,1533,0,
39,29,08,,,,Ward No-08 Total,,885,2961,2961,0,
39,29,08,100,,2,*Boalmari,,228,756,756,0,
39,29,08,913,,2,*Teghuria,,657,2205,2205,0,
39,29,09,,,,Ward No-09 Total,,704,2574,2574,0,
39,29,09,984,,2,*Tanger Alga,,704,2574,2574,0,
39,29,13,,,,Belgachha Union Total,8312,5171,20799,20799,0,618
39,29,13,064,,1,*Barul,,736,3533,3533,0,
39,29,13,075,,1,*Belgachha,,1840,7183,7183,0,
39,29,13,075,01,1,Berergram,,137,533,533,0,
39,29,13,075,02,1,Kachhima,,312,1164,1164,0,
39,29,13,075,03,1,Gona Para,,317,1367,1367,0,
39,29,13,075,04,1,Belgachha,,332,1296,1296,0,
39,29,13,075,05,1,Goalerdoba,,398,1606,1606,0,
39,29,13,075,06,1,Fakir Para,,344,1217,1217,0,
39,29,13,356,,1,*Dhantala,,630,2292,2292,0,
39,29,13,356,01,1,Dhantala,,472,1740,1740,0,
39,29,13,356,02,1,Maz Para,,158,552,552,0,
39,29,13,713,,1,*Mannia,,1112,4495,4495,0,
39,29,13,919,,1,*Shildaha,,212,761,761,0,
39,29,13,930,,1,*Sindurtali,,641,2535,2535,0,
39,29,15,,,,Char Goalini Union Total,4392,4197,18282,18282,0,1029
39,29,15,205,,1,*Char Gobindi,,1264,5603,5603,0,
39,29,15,205,01,1,Digrir Char,,1038,4532,4532,0,
39,29,15,205,02,1,Amdanga (Part),,226,1071,1071,0,
39,29,15,994,,1,*Uttar Goalinir Char,,2933,12679,12679,0,
39,29,15,994,01,1,Kandar Char,,929,3987,3987,0,
39,29,15,994,02,1,Lakshimpur,,772,3311,3311,0,
39,29,15,994,03,1,Harindhara,,657,3060,3060,0,
39,29,15,994,04,1,Pirijpur,,575,2321,2321,0,
39,29,23,,,,Char Putimari Union Total,8585,6798,29588,29588,0,852
39,29,23,010,,1,*Baghardi,,886,3968,3968,0,
39,29,23,270,,1,*Char Putimari,,3813,15957,15957,0,
39,29,23,270,01,1,Pechar Char,,410,1558,1558,0,
39,29,23,270,02,1,Chinar Char,,814,3736,3736,0,
39,29,23,270,03,1,Chatal Para,,316,1376,1376,0,
39,29,23,270,04,1,Sajaler Char,,381,1699,1699,0,
39,29,23,270,05,1,Benuar Char,,1892,7588,7588,0,
39,29,23,616,,1,*Kismat Gobindi,,2099,9663,9663,0,
39,29,23,616,01,1,Baliamari,,440,1919,1919,0,
39,29,23,616,02,1,Digrir Char,,826,3810,3810,0,
39,29,23,616,03,1,Tabur Char,,334,1561,1561,0,
39,29,23,616,04,1,Agrakhali,,499,2373,2373,0,
39,29,31,,,,Chinadulli Union Total,5933,6894,25744,25744,0,1072
39,29,31,043,,1,*Baliadaha,,630,2544,2544,0,
39,29,31,043,01,1,Purba Baliadaha,,386,1547,1547,0,
39,29,31,043,02,1,Paschim Baliadaha,,244,997,997,0,
39,29,31,054,,1,*Bamna,,1237,4644,4644,0,
39,29,31,054,01,1,Purba Bamna,,307,1199,1199,0,
39,29,31,054,02,1,Paschim Bamna,,738,2738,2738,0,
39,29,31,054,03,1,Chhotadeli,,192,707,707,0,
39,29,31,259,,1,*Char Nandaner Para,,102,349,349,0,
39,29,31,335,,1,*Chinaduli,,2400,9392,9392,0,
39,29,31,335,01,1,Chinaduli (Purba),,420,1714,1714,0,
39,29,31,335,02,1,Debrai,,285,1112,1112,0,
39,29,31,335,03,1,Pahlowanbad,,105,400,400,0,
39,29,31,335,04,1,Singbhanga,,422,1506,1506,0,
39,29,31,335,05,1,Azambad,,295,1148,1148,0,
39,29,31,335,06,1,Dewan Para,,234,865,865,0,
39,29,31,335,07,1,Sadar Para,,357,1490,1490,0,
39,29,31,335,08,1,Chinaduli (Pachim),,282,1157,1157,0,
39,29,31,443,,1,*Ghilabari,,2422,8385,8385,0,
39,29,31,443,01,1,Faliamari,,182,637,637,0,
39,29,31,443,02,1,Khamaria Para,,500,1745,1745,0,
39,29,31,443,03,1,Akanda Para,,394,1304,1304,0,
39,29,31,443,04,1,Gutuail Bazar,,300,1091,1091,0,
39,29,31,443,05,1,Dakshin Gilabari,,381,1280,1280,0,
39,29,31,443,06,1,Gilabari,,284,933,933,0,
39,29,31,443,07,1,Nadi Para,,183,652,652,0,
39,29,31,443,08,1,Kachima,,198,743,743,0,
39,29,31,746,,1,*Nandaner Para,,103,430,430,0,
39,29,39,,,,Gaibandha Union Total,8871,7631,31780,31774,6,885
39,29,39,173,,1,*Char Dadna,,714,2878,2878,0,
39,29,39,173,01,1,Char Dadna,,240,950,950,0,
39,29,39,173,02,1,Bakchar,,238,952,952,0,
39,29,39,173,03,1,Belkuchi Para,,236,976,976,0,
39,29,39,400,,1,*Gaibandha,,4040,16362,16356,6,
39,29,39,400,01,1,Porar Char,,1317,5474,5474,0,
39,29,39,400,02,1,Sarkar Para,,441,1799,1799,0,
39,29,39,400,03,1,Tangrakura,,200,831,825,6,
39,29,39,400,04,1,Bhatia Para,,320,1335,1335,0,
39,29,39,400,05,1,Tangria,,101,385,385,0,
39,29,39,400,06,1,Shah Para,,552,2245,2245,0,
39,29,39,400,07,1,Aguner Char,,469,2213,2213,0,
39,29,39,400,08,1,Mora Kandi,,640,2080,2080,0,
39,29,39,457,,1,*Gopalnagar,,1698,7417,7417,0,
39,29,39,457,01,1,Datta Para,,219,953,953,0,
39,29,39,457,02,1,Fulkar Char,,637,2867,2867,0,
39,29,39,457,03,1,Karaitala,,842,3597,3597,0,
39,29,39,908,,1,*Sharmara,,1179,5123,5123,0,
39,29,39,908,01,1,Tengra Para,,120,500,500,0,
39,29,39,908,02,1,Malpara,,260,1127,1127,0,
39,29,39,908,03,1,Dakpara,,124,547,547,0,
39,29,39,908,04,1,Chandapur,,555,2469,2469,0,
39,29,39,908,05,1,Morabanda(Shah Para),,120,480,480,0,
39,29,47,,,,Goaler Char Union Total,7591,7096,29207,29207,0,951
39,29,47,454,,1,*Goaler Char,,719,3160,3160,0,
39,29,47,551,,1,*Kachhimer Char,,1275,5262,5262,0,
39,29,47,551,01,1,Kachhimer Char,,514,1961,1961,0,
39,29,47,551,02,1,Bolaki Para,,761,3301,3301,0,
39,29,47,562,,1,*Kadamtali,,120,455,455,0,
39,29,47,681,,1,*Mahalgiri,,960,4178,4178,0,
39,29,47,702,,1,*Malmara,,4022,16152,16152,0,
39,29,47,702,01,1,Kumirdaha,,781,3113,3113,0,
39,29,47,702,02,1,Malmara,,740,2916,2916,0,
39,29,47,702,03,1,Mohammadpur,,1200,4858,4858,0,
39,29,47,702,04,1,Savar Char,,762,3027,3027,0,
39,29,47,702,05,1,Savukura,,539,2238,2238,0,
39,29,55,,,,Islampur Union Total,3717,4512,17509,17509,0,1164
39,29,55,421,,1,*Ganga Para,,697,2579,2579,0,
39,29,55,789,,1,*Panchabahala,,2141,8718,8718,0,
39,29,55,789,01,1,Pachabahala,,1618,6692,6692,0,
39,29,55,789,02,1,Dharmakura,,523,2026,2026,0,
39,29,55,800,,1,*Panchbaria,,1282,4855,4855,0,
39,29,55,800,01,1,Panchbaria,,718,2795,2795,0,
39,29,55,800,02,1,Kachihara,,564,2060,2060,0,
39,29,55,876,,1,*Sankarpur,,392,1357,1357,0,
39,29,63,,,,Kulkandi Union Total,7024,2765,10825,10825,0,381
39,29,63,108,,1,*Birkursha,,184,690,690,0,
39,29,63,140,,1,*Charbirkursha,,116,431,431,0,
39,29,63,497,,1,*Harindhara,,142,580,580,0,
39,29,63,529,,1,*Jigatala,,320,1558,1558,0,
39,29,63,659,,1,*Kulkandi,,2003,7566,7566,0,
39,29,63,659,01,1,Miapara,,291,1128,1128,0,
39,29,63,659,02,1,Sardar Para,,279,1135,1135,0,
39,29,63,659,03,1,Bepari Para,,306,1169,1169,0,
39,29,63,659,04,1,Purbapara,,244,863,863,0,
39,29,63,659,05,1,Jotdar Para,,285,1058,1058,0,
39,29,63,659,06,1,Akanda Para,,102,345,345,0,
39,29,63,659,07,1,Pashcim Madhypara,,272,1036,1036,0,
39,29,63,659,08,1,Athia Mary,,224,832,832,0,
39,29,71,,,,Noarpara Union Total,8217,6455,25599,25599,0,770
39,29,71,584,,1,*Katma,,1179,4779,4779,0,
39,29,71,594,,1,*Kajla,,816,3352,3352,0,
39,29,71,692,,1,*Maijbari,,375,1503,1503,0,
39,29,71,757,,1,*Noarpara,,4085,15965,15965,0,
39,29,71,757,01,1,Bhoswar Ghar,,95,395,395,0,
39,29,71,757,02,1,Sonamuki,,346,1339,1339,0,
39,29,71,757,03,1,Ulia,,202,814,814,0,
39,29,71,757,04,1,Rajnagar,,102,391,391,0,
39,29,71,757,05,1,Kabirtar,,576,2253,2253,0,
39,29,71,757,06,1,Rambhadara,,801,2849,2849,0,
39,29,71,757,07,1,Noar Para,,409,1613,1613,0,
39,29,71,757,08,1,Tanta Para,,1179,4672,4672,0,
39,29,71,757,09,1,Brammattar,,375,1639,1639,0,
39,29,79,,,,Palbandha Union Total,3744,3570,13389,13389,0,884
39,29,79,021,,1,*Bahadurpur (Part),,1122,4159,4159,0,
39,29,79,032,,1,*Baitkamari,,946,3630,3630,0,
39,29,79,313,,1,*Charia (Part),,221,803,803,0,
39,29,79,940,,1,*Sirajabad,,1281,4797,4797,0,
39,29,87,,,,Patharsi Union Total,8451,7547,28009,28005,4,819
39,29,87,378,,1,*Dhengargar,,1147,4362,4362,0,
39,29,87,410,,1,*Gamaria,,1084,4202,4202,0,
39,29,87,486,,1,*Hariabari,,658,2241,2241,0,
39,29,87,648,,1,*Krishnanagar,,97,329,329,0,
39,29,87,670,,1,*Laudatta,,140,524,524,0,
39,29,87,724,,1,*Mujata,,517,2148,2148,0,
39,29,87,735,,1,*Muksimla,,516,1870,1870,0,
39,29,87,811,,1,*Patharshi,,1755,7023,7023,0,
39,29,87,811,01,1,Patharshi,,932,3593,3593,0,
39,29,87,811,02,1,Muradabad,,823,3430,3430,0,
39,29,87,843,,1,*Radhir Alga,,101,315,315,0,
39,29,87,865,,1,*Rauharkanda,,516,1720,1720,0,
39,29,87,897,,1,*Sasariabari,,1016,3275,3271,4,
39,29,94,,,,Sapdhari Union Total,8352,2132,9130,9130,0,270
39,29,94,281,,1,*Char Sisua,,597,2574,2574,0,
39,29,94,324,,1,*Chengania,,1102,4786,4786,0,
39,29,94,821,,1,*Prajapati,,130,587,587,0,
39,29,94,886,,1,*Sapdhari,,303,1183,1183,0,
39,36,,,,,Jamalpur Sadar Upazila Total,125729,152174,615072,614600,472,1209
39,36,,,,1,Jamalpur Sadar Upazila,,116555,464900,464829,71,
39,36,,,,2,Jamalpur Sadar Upazila,,33845,142764,142367,397,
39,36,,,,3,Jamalpur Sadar Upazila,,1774,7408,7404,4,
39,36,,,,2,Jamalpur Paurashava,,33845,142764,142367,397,
39,36,01,,,,Ward No-01 Total,,2286,9786,9786,0,
39,36,01,248,,2,*Char Naobhanga,,212,854,854,0,
39,36,01,404,,2,*Guabaria,,669,2733,2733,0,
39,36,01,823,,2,*Pathalia,,1405,6199,6199,0,
39,36,02,,,,Ward No-02 Total,,2480,11245,11236,9,
39,36,02,046,,2,*Amla Para,,396,1690,1690,0,
39,36,02,077,,2,*B.D.R. Camp Area,,59,355,355,0,
39,36,02,308,,2,*D.C Office (Collector Area),,179,999,993,6,
39,36,02,342,,2,*Dewan Para,,725,3452,3449,3,
39,36,02,551,,2,*Kampapur,,840,3560,3560,0,
39,36,02,559,,2,*Krishi Khamar Area,,93,404,404,0,
39,36,02,700,,2,*Sarker Para,,188,785,785,0,
39,36,03,,,,Ward No-03 Total,,2783,12736,12578,158,
39,36,03,092,,2,*Bakultala,,109,572,572,0,
39,36,03,202,,2,*Banpara,,378,1796,1638,158,
39,36,03,295,,2,*College Road,,520,2486,2486,0,
39,36,03,466,,2,*Iqbalpur,,475,2056,2056,0,
39,36,03,705,,2,*Miapara,,458,2074,2074,0,
39,36,03,792,,2,*Naya Para,,843,3752,3752,0,
39,36,04,,,,Ward No-04 Total,,3081,13167,13078,89,
39,36,04,015,,2,*Abedan Chak,,164,742,668,74,
39,36,04,262,,2,*Bazaripara,,189,771,771,0,
39,36,04,528,,2,*Kachari Para,,1470,6058,6058,0,
39,36,04,544,,2,*Kali Ghat,,26,133,118,15,
39,36,04,652,,2,*Madrasha Road (B.B.S.Ofice),,60,271,271,0,
39,36,04,700,,2,*Muslimabad,,804,3700,3700,0,
39,36,04,917,,2,*Sardar Para,,368,1492,1492,0,
39,36,05,,,,Ward No-05 Total,,2710,10514,10514,0,
39,36,05,202,,2,*Bose Para,,586,2314,2314,0,
39,36,05,210,,2,*Bosak Para,,364,1013,1013,0,
39,36,05,590,,2,*Kursha Kangkar Para,,219,757,757,0,
39,36,05,870,,2,*Raniganj Bazar,,144,623,623,0,
39,36,05,963,,2,*Shinghajani Para,,257,1005,1005,0,
39,36,05,979,,2,*Station Para,,937,3932,3932,0,
39,36,05,980,,2,*Tamal Tala,,183,789,789,0,
39,36,05,985,,2,*Wapda Colleny,,20,81,81,0,
39,36,06,,,,Ward No-06 Total,,2867,11939,11939,0,
39,36,06,124,,2,*Bajrapur,,808,3549,3549,0,
39,36,06,155,,2,*Banderbari,,509,2033,2033,0,
39,36,06,171,,2,*Bania Bazar,,263,1145,1145,0,
39,36,06,310,,2,*Dakpara,,612,2523,2523,0,
39,36,06,699,,2,*Majumdar Para,,120,520,520,0,
39,36,06,746,,2,*Mukundabari,,555,2169,2169,0,
39,36,07,,,,Ward No-07 Total,,2282,9638,9638,0,
39,36,07,370,,2,*Dari Para,,253,1035,1035,0,
39,36,07,575,,2,*Khupibari,,443,1784,1784,0,
39,36,07,730,,2,*Mahila College Area,,1038,4575,4575,0,
39,36,07,795,,2,*Paschim Fulbaria,,373,1461,1461,0,
39,36,07,895,,2,*Reserve Police,,175,783,783,0,
39,36,08,,,,Ward No-08 Total,,3430,13869,13736,133,
39,36,08,186,,2,*Beltia,,379,1516,1516,0,
39,36,08,350,,2,*Diabari,,256,1004,1004,0,
39,36,08,388,,2,*Dhapunia,,395,1641,1641,0,
39,36,08,481,,2,*Jangal Para,,357,1471,1471,0,
39,36,08,808,,2,*Polisha,,517,2135,2135,0,
39,36,08,825,,2,*Purba Fulbaria,,733,2899,2899,0,
39,36,08,839,,2,*Railway  Colony,,200,970,837,133,
39,36,08,932,,2,*Shahapur,,593,2233,2233,0,
39,36,09,,,,Ward No-09 Total,,3144,13101,13093,8,
39,36,09,031,,2,*Aliharpur,,262,1119,1119,0,
39,36,09,220,,2,*Bishna Rajarampur,,96,473,473,0,
39,36,09,325,,2,*Chak Kalipur,,88,336,336,0,
39,36,09,435,,2,*Haripur,,490,2027,2027,0,
39,36,09,450,,2,*Hossainpur,,98,435,435,0,
39,36,09,606,,2,*Kursha,,386,1567,1567,0,
39,36,09,621,,2,*Kuturia,,268,1099,1099,0,
39,36,09,684,,2,*Mashimpur,,314,1286,1286,0,
39,36,09,777,,2,*Nashirpur,,358,1551,1551,0,
39,36,09,901,,2,*Sankanda,,784,3208,3200,8,
39,36,10,,,,Ward No-10 Total,,2855,11328,11328,0,
39,36,10,233,,2,*Chandra,,594,2435,2435,0,
39,36,10,419,,2,*Hat Chanda,,1136,4394,4394,0,
39,36,10,549,,2,*Kajirakh,,223,783,783,0,
39,36,10,668,,2,*Mainpur,,219,922,922,0,
39,36,10,886,,2,*Rashidpur,,683,2794,2794,0,
39,36,11,,,,Ward No-11 Total,,3203,14111,14111,0,
39,36,11,093,,2,*Bagabaid,,711,3047,3047,0,
39,36,11,108,,2,*Begherhata,,981,4590,4590,0,
39,36,11,497,,2,*Jogir Ghopa,,336,1381,1381,0,
39,36,11,550,,2,*Monirajpur,,180,834,834,0,
39,36,11,713,,2,*Palashghar,,643,2750,2750,0,
39,36,11,948,,2,*Sekher Bhita,,352,1509,1509,0,
39,36,12,,,,Ward No-12 Total,,2724,11330,11330,0,
39,36,12,139,,2,*Bamonpara,,553,2303,2303,0,
39,36,12,326,,2,*Deor Parchandra,,707,3073,3073,0,
39,36,12,855,,2,*Ramnagar,,935,3781,3781,0,
39,36,12,990,,2,*Tentulia,,476,1926,1926,0,
39,36,12,995,,2,*Terotha,,53,247,247,0,
39,36,13,,,,Banshchara Union Total,8948,6941,29435,29435,0,813
39,36,13,050,,1,*Baithamari,,693,3098,3098,0,
39,36,13,086,,1,*Banshchara,,1422,5745,5745,0,
39,36,13,096,,1,*Baraitair,,175,700,700,0,
39,36,13,110,,1,*Battala,,652,2405,2405,0,
39,36,13,113,,1,*Belbalia,,192,702,702,0,
39,36,13,360,,1,*Faridpur,,615,2776,2776,0,
39,36,13,490,,1,*Jamira,,846,3362,3362,0,
39,36,13,504,,1,*Jhaula,,537,2587,2587,0,
39,36,13,507,,1,*Jigatala,,240,1208,1208,0,
39,36,13,614,,1,*Lahiri Kanda,,300,1244,1244,0,
39,36,13,674,,1,*Mohanpur,,762,3340,3340,0,
39,36,13,694,,1,*Nawabpur,,507,2268,2268,0,
39,36,17,,,,Ghoradhap Union Total,7423,6553,28832,28832,0,960
39,36,17,063,,1,*Banda Chithalia,,596,2515,2515,0,
39,36,17,066,,1,*Banda Darikajani,,75,343,343,0,
39,36,17,076,,1,*Banda Sonakura,,55,252,252,0,
39,36,17,093,,1,*Baraikura,,86,325,325,0,
39,36,17,104,,1,*Barkanda,,57,328,328,0,
39,36,17,207,,1,*Chandpur,,114,558,558,0,
39,36,17,260,,1,*Chari Magura,,207,905,905,0,
39,36,17,290,,1,*Chithalia,,264,1216,1216,0,
39,36,17,300,,1,*Dakhalpur,,298,1308,1308,0,
39,36,17,383,,1,*Gajiar Para,,411,1670,1670,0,
39,36,17,383,01,1,Bara Gajiar Para,,262,1068,1068,0,
39,36,17,383,02,1,Chhota Gajiar Para,,149,602,602,0,
39,36,17,397,,1,*Ghoradhap,,373,1625,1625,0,
39,36,17,417,,1,*Gopalpur,,240,1084,1084,0,
39,36,17,440,,1,*Harinakanda,,295,1201,1201,0,
39,36,17,440,01,1,Harinakanda,,167,652,652,0,
39,36,17,440,02,1,Chandpur,,128,549,549,0,
39,36,17,444,,1,*Haripur,,418,1830,1830,0,
39,36,17,457,,1,*Hatibanda,,148,658,658,0,
39,36,17,467,,1,*Helencha,,190,820,820,0,
39,36,17,477,,1,*Idilpur,,145,612,612,0,
39,36,17,517,,1,*Joka,,653,2823,2823,0,
39,36,17,550,,1,*Katarbari,,369,1595,1595,0,
39,36,17,611,,1,*Kutubbari,,160,673,673,0,
39,36,17,621,,1,*Madarpur,,315,1573,1573,0,
39,36,17,667,,1,*Mirzapur,,133,589,589,0,
39,36,17,727,,1,*Nisinda Para,,115,608,608,0,
39,36,17,744,,1,*Nalkuri,,127,507,507,0,
39,36,17,804,,1,*Rajapur,,334,1506,1506,0,
39,36,17,894,,1,*Sekhbari,,146,669,669,0,
39,36,17,938,,1,*Subarnakhila,,196,900,900,0,
39,36,17,964,,1,*Tara Khnda,,33,139,139,0,
39,36,19,,,,Digpaith Union Total,6485,8892,32857,32856,1,1252
39,36,19,203,,1,*Chandpur,,359,1358,1358,0,
39,36,19,287,,1,*Chinail,,182,677,677,0,
39,36,19,350,,1,*Digpaith,,607,2355,2355,0,
39,36,19,387,,1,*Gandhail,,320,1138,1138,0,
39,36,19,427,,1,*Habdes,,321,1126,1126,0,
39,36,19,437,,1,*Haridrahata,,153,598,598,0,
39,36,19,510,,1,*Joaner Para,,249,937,937,0,
39,36,19,527,,1,*Kalabadha,,105,407,407,0,
39,36,19,567,,1,*Khupibari,,176,648,648,0,
39,36,19,641,,1,*Matar Para,,499,1785,1785,0,
39,36,19,654,,1,*Megha,,1084,4133,4133,0,
39,36,19,654,01,1,Megha,,349,1316,1316,0,
39,36,19,654,02,1,Naya Para,,255,922,922,0,
39,36,19,654,03,1,Lakshmipur,,120,451,451,0,
39,36,19,654,04,1,Doail Para,,360,1444,1444,0,
39,36,19,671,,1,*Mohanpur,,360,1275,1275,0,
39,36,19,787,,1,*Purba Pardighali,,978,3230,3230,0,
39,36,19,787,01,1,Purba Pardighali,,458,1539,1539,0,
39,36,19,787,02,1,Chak Para,,435,1387,1387,0,
39,36,19,787,03,1,Shapara,,85,304,304,0,
39,36,19,791,,1,*Raghunathpur Dighali,,583,2255,2255,0,
39,36,19,871,,1,*Sontia,,2348,8705,8704,1,
39,36,19,871,01,1,Sontia 1 No.,,120,459,459,0,
39,36,19,871,02,1,Sontia 2 No.,,332,1275,1275,0,
39,36,19,871,03,1,Sontia 3 No.,,395,1494,1494,0,
39,36,19,871,04,1,Santia Bazar,,87,379,379,0,
39,36,19,871,05,1,Santia Patal,,280,1025,1025,0,
39,36,19,871,06,1,Gopinthpur,,773,2748,2747,1,
39,36,19,871,07,1,Sontia Part,,80,322,322,0,
39,36,19,871,08,1,Fakir Para,,147,482,482,0,
39,36,19,871,09,1,Bapari Para,,120,451,451,0,
39,36,19,871,10,1,Pachamanik,,14,70,70,0,
39,36,19,968,,1,*Tararbhita,,568,2230,2230,0,
39,36,19,968,01,1,Tararbhita,,238,992,992,0,
39,36,19,968,02,1,Hatubhanga,,330,1238,1238,0,
39,36,23,,,,Itail Union Total,6371,5984,24639,24639,0,956
39,36,23,101,,1,*Barighagri,,263,1125,1125,0,
39,36,23,310,,1,*Damdama,,889,3529,3529,0,
39,36,23,310,01,1,Mithuakanda,,82,322,322,0,
39,36,23,310,02,1,Boalmari,,216,900,900,0,
39,36,23,310,03,1,Khan Para,,118,416,416,0,
39,36,23,310,04,1,Dakshinpara,,115,500,500,0,
39,36,23,310,05,1,Naya Para,,120,462,462,0,
39,36,23,310,06,1,Madhyapara,,238,929,929,0,
39,36,23,340,,1,*Dhupa Itail,,188,781,781,0,
39,36,23,393,,1,*Gangkanda,,267,1063,1063,0,
39,36,23,480,,1,*Itail,,960,3866,3866,0,
39,36,23,480,01,1,Itail,,616,2470,2470,0,
39,36,23,480,02,1,Baperi Para,,100,388,388,0,
39,36,23,480,03,1,Modak Para,,102,412,412,0,
39,36,23,480,04,1,Choura Para,,142,596,596,0,
39,36,23,484,,1,*Jagir Mirzapur,,310,1230,1230,0,
39,36,23,664,,1,*Mirzapur,,238,890,890,0,
39,36,23,691,,1,*Mulaghata,,36,155,155,0,
39,36,23,771,,1,*Piarpur,,114,509,509,0,
39,36,23,848,,1,*Rohili,,586,2392,2392,0,
39,36,23,848,01,1,Char Para,,164,661,661,0,
39,36,23,848,02,1,Madhyapara,,105,430,430,0,
