0,1,2,3,4,5,6,7,8,9,10,11,12
27,12,94,633,,1,*Madanpur,,269,1120,1120,0,
27,12,94,670,,1,*Mahugaon,,211,964,964,0,
27,12,94,681,,1,*Makari (Part),,609,2594,2594,0,
27,12,94,681,01,1,Makari (Part),,84,390,390,0,
27,12,94,681,02,1,Kamarpur(Part),,525,2204,2204,0,
27,12,94,686,,1,*Mankira,,134,600,600,0,
27,12,94,728,,1,*Muriala,,232,1029,1029,0,
27,12,94,798,,1,*Phena Pukur,,191,768,768,0,
27,12,94,835,,1,*Rangaon,,126,662,662,0,
27,12,94,947,,1,*Sitlai,,865,3826,3826,0,
27,12,94,957,,1,*Sujal Pur (Part),,198,897,897,0,
27,17,,,,,Biral Upazila Total,87472,61414,257925,257753,172,729
27,17,,,,1,Biral Upazila,,59245,248866,248724,142,
27,17,,,,3,Biral Upazila,,2169,9059,9029,30,
27,17,13,,,,Azimpur Union Total,7791,4715,19889,19889,0,631
27,17,13,012,,1,*Ajitpur,,150,508,508,0,
27,17,13,041,,1,*Azimpur,,299,1212,1212,0,
27,17,13,070,,1,*Baladangi,,15,59,59,0,
27,17,13,136,,1,*Bhabki,,261,1099,1099,0,
27,17,13,350,,1,*Debipur,,44,226,226,0,
27,17,13,441,,1,*Garbari,,212,904,904,0,
27,17,13,507,,1,*Hasila,,261,1177,1177,0,
27,17,13,528,,1,*Jhinaikhuri,,173,818,818,0,
27,17,13,598,,1,*Kuchila Pukur,,191,750,750,0,
27,17,13,611,,1,*Laskar Pukur,,85,341,341,0,
27,17,13,619,,1,*Madhupur,,148,663,663,0,
27,17,13,821,,1,*Rajarampur,,548,2354,2354,0,
27,17,13,825,,1,*Rajuria,,695,2919,2919,0,
27,17,13,871,,1,*Runia,,444,1667,1667,0,
27,17,13,891,,1,*Sanara,,111,502,502,0,
27,17,13,928,,1,*Singul,,514,2142,2142,0,
27,17,13,974,,1,*Uttar Gobindarpur,,246,1126,1126,0,
27,17,13,986,,1,*Uttar Palashbari,,56,231,231,0,
27,17,13,994,,1,*Uttar Shyampur,,262,1191,1191,0,
27,17,19,,,,Bhandara Union Total,9629,5473,23014,23014,0,591
27,17,19,057,,1,*Bairagi Para,,227,948,948,0,
27,17,19,074,,1,*Balandor,,469,2131,2131,0,
27,17,19,094,,1,*Bandail,,59,247,247,0,
27,17,19,103,,1,*Bara Tilain,,222,863,863,0,
27,17,19,127,,1,*Betura,,455,1909,1909,0,
27,17,19,148,,1,*Bhandara,,797,3455,3455,0,
27,17,19,156,,1,*Bharadangi,,235,988,988,0,
27,17,19,222,,1,*Chak Fasal,,3,10,10,0,
27,17,19,264,,1,*Chhota Baidyanathpur,,103,422,422,0,
27,17,19,289,,1,*Daikatbari,,127,509,509,0,
27,17,19,309,,1,*Dakshin Raghunathpur,,100,418,418,0,
27,17,19,334,,1,*Danga Para,,79,343,343,0,
27,17,19,454,,1,*Ghagragachhi,,182,851,851,0,
27,17,19,474,,1,*Gopalpur,,422,1762,1762,0,
27,17,19,590,,1,*Khopra,,203,801,801,0,
27,17,19,652,,1,*Manik Para,,122,457,457,0,
27,17,19,672,,1,*Mauchosha,,188,824,824,0,
27,17,19,701,,1,*Nagarbari,,217,843,843,0,
27,17,19,751,,1,*Pakura,,333,1313,1313,0,
27,17,19,763,,1,*Paschim Maheshpur,,11,71,71,0,
27,17,19,772,,1,*Paschim Ramchandrapur,,188,764,764,0,
27,17,19,833,,1,*Rampur,,521,2177,2177,0,
27,17,19,895,,1,*Sandia,,105,444,444,0,
27,17,19,937,,1,*Suihara,,60,245,245,0,
27,17,19,961,,1,*Thanthania,,45,219,219,0,
27,17,28,,,,Biral Union Total,8575,8283,34736,34616,120,1001
27,17,28,,,1,Biral Union,,6114,25677,25587,90,
27,17,28,,,3,Biral Union,,2169,9059,9029,30,
27,17,28,024,,1,*Alipur,,113,499,457,42,
27,17,28,161,,1,*Bharatpur,,213,881,881,0,
27,17,28,165,,1,*Bhat Para,,62,248,248,0,
27,17,28,181,,1,*Binodpur,,98,429,428,1,
27,17,28,185,,3,*Biral,,1801,7501,7477,24,
27,17,28,202,,1,*Brahmapur,,246,992,992,0,
27,17,28,210,,1,*Buzruk Basudebpur,,130,587,587,0,
27,17,28,218,,1,*Chak Bhabani,,66,276,276,0,
27,17,28,247,,1,*Chak Simana,,43,206,206,0,
27,17,28,272,,1,*Chhota Tilain,,113,456,456,0,
27,17,28,313,,1,*Dakshin Ramchandrapur,,123,512,500,12,
27,17,28,342,,1,*Darbarpur,,176,744,744,0,
27,17,28,388,,1,*Dulahari,,313,1259,1259,0,
27,17,28,400,,1,*Durgapur,,106,445,445,0,
27,17,28,511,,3,*Husuna,,187,786,780,6,
27,17,28,553,,1,*Karala,,216,986,986,0,
27,17,28,615,,1,*Madhabbati,,1034,4365,4365,0,
27,17,28,689,,1,*Muklispur,,613,2596,2596,0,
27,17,28,722,,1,*Narottampur,,222,933,933,0,
27,17,28,743,,1,*Pachakandar,,91,384,384,0,
27,17,28,747,,3,*Paik Para,,181,772,772,0,
27,17,28,800,,1,*Purba Maheshpur,,266,1186,1151,35,
27,17,28,805,,1,*Puria,,275,1154,1154,0,
27,17,28,809,,1,*Rabipur,,510,2232,2232,0,
27,17,28,875,,1,*Sabail,,350,1504,1504,0,
27,17,28,900,,1,*Sankarpur,,735,2803,2803,0,
27,17,38,,,,Bijora Union Total,4861,8172,34929,34877,52,1776
27,17,38,008,,1,*Agra,,220,885,885,0,
27,17,38,028,,1,*Amulia,,103,425,425,0,
27,17,38,053,,1,*Bahala,,754,3417,3385,32,
27,17,38,082,,1,*Ballabhpur,,251,1053,1053,0,
27,17,38,099,,1,*Bara Baidyanathpur,,390,1744,1744,0,
27,17,38,111,,1,*Basantapur,,83,318,318,0,
27,17,38,123,,1,*Benipur,,105,474,474,0,
27,17,38,132,,1,*Bhabanipur,,438,1996,1996,0,
27,17,38,140,,1,*Bhagabanpur,,339,1410,1410,0,
27,17,38,144,,1,*Bhagabatipur,,169,683,683,0,
27,17,38,169,,1,*Bhutigaon,,199,840,840,0,
27,17,38,173,,1,*Bijora,,381,1580,1580,0,
27,17,38,194,,1,*Bistair,,218,819,819,0,
27,17,38,206,,1,*Buzruk Basantapur,,139,559,559,0,
27,17,38,293,,1,*Dakshin Bishnupur,,105,451,451,0,
27,17,38,326,,1,*Dakshinbari,,110,449,449,0,
27,17,38,363,,1,*Damahar,,159,671,671,0,
27,17,38,379,,1,*Dhulatair,,311,1234,1234,0,
27,17,38,383,,1,*Dogachhi,,466,1876,1876,0,
27,17,38,416,,1,*Farmanpur,,81,347,347,0,
27,17,38,487,,1,*Hargobindapur,,29,110,110,0,
27,17,38,499,,1,*Haripur,,209,909,909,0,
27,17,38,516,,1,*Ibrahimpur,,184,845,845,0,
27,17,38,536,,1,*Jogihari,,194,872,872,0,
27,17,38,582,,1,*Khayerban,,62,289,289,0,
27,17,38,602,,1,*Lakshmijal,,165,607,607,0,
27,17,38,656,,1,*Manpur,,295,1269,1269,0,
27,17,38,693,,1,*Muradpur,,190,825,825,0,
27,17,38,795,,1,*Palashbari,,540,2439,2439,0,
27,17,38,850,,1,*Rasulsapur,,366,1467,1467,0,
27,17,38,883,,1,*Sakair,,315,1452,1452,0,
27,17,38,904,,1,*Sarengai,,289,1364,1364,0,
27,17,38,993,,1,*Sreekrishnapur,,313,1250,1230,20,
27,17,47,,,,Dhamair Union Total,8148,4918,20643,20643,0,626
27,17,47,037,,1,*Ausadpur,,126,542,542,0,
27,17,47,045,,1,*Bad Runia,,150,556,556,0,
27,17,47,066,,1,*Bajnahar,,374,1602,1602,0,
27,17,47,243,,1,*Chak Shibpur,,26,108,108,0,
27,17,47,338,,1,*Darail,,415,1675,1675,0,
27,17,47,359,,1,*Dhamoir,,264,1013,1013,0,
27,17,47,458,,1,*Giridharpur,,245,959,959,0,
27,17,47,470,,1,*Gobindapur,,477,2020,2020,0,
27,17,47,561,,1,*Kashidanga,,744,3330,3330,0,
27,17,47,573,,1,*Keshabpur,,116,499,499,0,
27,17,47,578,,1,*Khailtair,,195,863,863,0,
27,17,47,664,,1,*Matian,,406,1645,1645,0,
27,17,47,724,,1,*Nehalgram,,325,1436,1436,0,
27,17,47,726,,1,*Nizampur,,352,1533,1533,0,
27,17,47,780,,1,*Paschim Sukdebpur,,208,905,905,0,
27,17,47,792,,1,*Pipalia,,469,1858,1858,0,
27,17,47,990,,1,*Uttar Ramchandrapur,,26,99,99,0,
27,17,57,,,,Dharmapur Union Total,10432,5851,25261,25261,0,598
27,17,57,086,,1,*Bamangaon,,294,1275,1275,0,
27,17,57,152,,1,*Bhangaon,,594,2751,2751,0,
27,17,57,177,,1,*Billa,,108,455,455,0,
27,17,57,198,,1,*Bishwanathpur,,226,955,955,0,
27,17,57,260,,1,*Chaupukuria,,232,952,952,0,
27,17,57,297,,1,*Dakshin Gobindapur,,325,1433,1433,0,
27,17,57,305,,1,*Dakshin Meragaon,,270,1081,1081,0,
27,17,57,317,,1,*Dakshin Rampur,,141,566,566,0,
27,17,57,371,,1,*Dharmajain,,480,2139,2139,0,
27,17,57,375,,1,*Dharmapur,,910,3895,3895,0,
27,17,57,404,,1,*Dwipnagar,,90,346,346,0,
27,17,57,408,,1,*Enayetpur,,172,665,665,0,
27,17,57,429,,1,*Fatehpur,,215,889,889,0,
27,17,57,433,,1,*Gachh Hata,,221,932,932,0,
27,17,57,462,,1,*Godabari,,131,548,548,0,
27,17,57,478,,1,*Gopinathpur,,110,435,435,0,
27,17,57,520,,1,*Islampur,,80,357,357,0,
27,17,57,540,,1,*Kamalpur,,141,573,573,0,
27,17,57,544,,1,*Kamdebpur,,629,2888,2888,0,
27,17,57,710,,1,*Nalpur,,49,189,189,0,
27,17,57,796,,1,*Pirojpur,,165,687,687,0,
27,17,57,846,,1,*Ranipur,,185,894,894,0,
27,17,57,912,,1,*Shahpur,,83,356,356,0,
27,17,66,,,,Farakkabad Union Total,6689,7052,29330,29330,0,1084
27,17,66,227,,1,*Chak Gobinda,,71,261,261,0,
27,17,66,231,,1,*Chak Kanchan,,446,1776,1776,0,
27,17,66,276,,1,*Dahagaon,,63,222,222,0,
27,17,66,280,,1,*Dahagram Ramnagar (Part),,499,1993,1993,0,
27,17,66,284,,1,*Dahagram,,25,118,118,0,
27,17,66,330,,1,*Damail,,449,1865,1865,0,
27,17,66,396,,1,*Duptair,,238,997,997,0,
27,17,66,412,,1,*Farakkabad,,1045,4558,4558,0,
27,17,66,421,,1,*Faskhali,,16,53,53,0,
27,17,66,466,,1,*Gofrail,,173,711,711,0,
27,17,66,549,,1,*Kanaibari,,192,973,973,0,
27,17,66,557,,1,*Kashibari,,85,317,317,0,
27,17,66,594,,1,*Khozapur,,176,704,704,0,
27,17,66,623,,1,*Maguraband,,27,128,128,0,
27,17,66,627,,1,*Mahadebpur,,156,710,710,0,
27,17,66,644,,1,*Maljhar,,481,1998,1998,0,
27,17,66,677,,1,*Medhakandar,,104,435,435,0,
27,17,66,681,,1,*Meragaon,,238,1031,1031,0,
27,17,66,705,,1,*Naldighi,,334,1419,1419,0,
27,17,66,829,,1,*Ramnagar,,165,580,580,0,
27,17,66,862,,1,*Rezaikura,,161,611,611,0,
27,17,66,941,,1,*Sukdebpur,,103,517,517,0,
27,17,66,945,,1,*Taiyabpur,,208,815,815,0,
27,17,66,953,,1,*Teghra Maheshpur,,1085,4351,4351,0,
27,17,66,957,,1,*Teghra Narayanpur,,512,2187,2187,0,
27,17,76,,,,Mangalpur Union Total,7140,4941,19498,19498,0,675
27,17,76,061,,1,*Bajari,,109,464,464,0,
27,17,76,078,,1,*Bala Pukur,,103,369,369,0,
27,17,76,255,,1,*Chapair,,119,490,490,0,
27,17,76,367,,1,*Dhangram,,423,1580,1580,0,
27,17,76,392,,1,*Dumria,,126,505,505,0,
27,17,76,445,,1,*Garulgram,,236,951,951,0,
27,17,76,450,,1,*Gauripur,,240,1089,1089,0,
27,17,76,503,,1,*Harish Chandrapur,,259,1020,1020,0,
27,17,76,532,,1,*Jinair,,150,618,618,0,
27,17,76,631,,1,*Mohanpur,,276,1083,1083,0,
27,17,76,635,,1,*Mahatabpur,,224,939,939,0,
27,17,76,648,,1,*Mangalpur,,47,229,229,0,
27,17,76,660,,1,*Mostafabad,,343,1381,1381,0,
27,17,76,697,,1,*Nachhugram,,111,418,418,0,
27,17,76,817,,1,*Raghunathpur,,632,2508,2508,0,
27,17,76,854,,1,*Ratigaon,,88,362,362,0,
27,17,76,867,,1,*Rudrapur,,257,1072,1072,0,
27,17,76,887,,1,*Sakoa,,72,248,248,0,
27,17,76,920,,1,*Sijgram,,222,877,877,0,
27,17,76,924,,1,*Sikarpur,,107,463,463,0,
27,17,76,949,,1,*Taranja,,200,657,657,0,
27,17,76,966,,1,*Uttar Bishnapur,,396,1555,1555,0,
27,17,76,982,,1,*Uttar Madhabpur,,201,620,620,0,
27,17,85,,,,Rani Pukur Union Total,8532,5970,25275,25275,0,732
27,17,85,004,,1,*Achhutia,,71,279,279,0,
27,17,85,049,,1,*Bahabal Dighi,,224,885,885,0,
27,17,85,107,,1,*Barahanagar,,180,819,819,0,
27,17,85,189,,1,*Bishnupur,,309,1412,1412,0,
27,17,85,235,,1,*Chak Bishnupur,,62,252,252,0,
27,17,85,268,,1,*Chhota Chaupukuria,,58,241,241,0,
27,17,85,301,,1,*Dakshin Madhabpur,,371,1594,1594,0,
27,17,85,483,,1,*Haljai,,762,3073,3073,0,
27,17,85,524,,1,*Jagatpur,,916,4007,4007,0,
27,17,85,569,,1,*Kazi Para,,980,4228,4228,0,
27,17,85,606,,1,*Lakshmipur,,76,333,333,0,
27,17,85,639,,1,*Mahesh Shibpur,,84,349,349,0,
27,17,85,685,,1,*Mirzapur,,521,2159,2159,0,
27,17,85,813,,1,*Raghudebpur,,125,526,526,0,
27,17,85,838,,1,*Rangan,,425,1715,1715,0,
27,17,85,842,,1,*Rani Pukur,,427,1816,1816,0,
27,17,85,916,,1,*Shibpur,,379,1587,1587,0,
27,17,95,,,,Sahargram Union Total,9606,6039,25350,25350,0,652
27,17,95,016,,1,*Akargaon,,491,2073,2073,0,
27,17,95,020,,1,*Akati,,109,449,449,0,
27,17,95,033,,1,*Atghera,,182,711,711,0,
27,17,95,090,,1,*Banagram,,81,249,249,0,
27,17,95,115,,1,*Basudebpur,,193,780,780,0,
27,17,95,214,,1,*Chak Bala,,174,672,672,0,
27,17,95,251,,1,*Chapai,,83,392,392,0,
27,17,95,346,,1,*Dasnagar,,146,611,611,0,
27,17,95,425,,1,*Fatehat,,99,420,420,0,
27,17,95,437,,1,*Gaganpur,,458,1973,1973,0,
27,17,95,491,,1,*Harekrishnapur,,177,731,731,0,
27,17,95,565,,1,*Katihari,,84,373,373,0,
27,17,95,586,,1,*Khod Shibpur,,230,1143,1143,0,
27,17,95,668,,1,*Matukpur,,192,816,816,0,
27,17,95,714,,1,*Naopara,,263,1098,1098,0,
27,17,95,718,,1,*Narasin Para,,109,421,421,0,
27,17,95,730,,1,*Nona,,421,1761,1761,0,
27,17,95,734,,1,*Nurpur,,32,129,129,0,
27,17,95,739,,1,*Okra,,716,2935,2935,0,
27,17,95,759,,1,*Panchshala,,243,971,971,0,
27,17,95,767,,1,*Paschim Rajarampur,,39,184,184,0,
27,17,95,776,,1,*Paschim Shankarpur,,84,367,367,0,
27,17,95,784,,1,*Pashurampur,,15,63,63,0,
27,17,95,788,,1,*Fulbari,,45,202,202,0,
27,17,95,858,,1,*Ratnaur,,400,1642,1642,0,
27,17,95,879,,1,*Sahargram,,347,1555,1555,0,
27,17,95,908,,1,*Sengaon,,184,786,786,0,
27,17,95,970,,1,*Uttar Gamirgram,,249,1076,1076,0,
27,17,95,978,,1,*Uttar Lakshmipur,,193,767,767,0,
27,21,,,,,Bochaganj Upazila Total,55549,39246,160049,159976,73,712
27,21,,,,1,Bochaganj Upazila,,32118,132714,132660,54,
27,21,,,,2,Bochaganj Upazila,,7128,27335,27316,19,
27,21,,,,,Setabganj Paurashava,,7128,27335,27316,19,
27,21,01,,,,Ward No-01 Total,,579,2213,2213,0,
27,21,01,193,,2,*Bharara,,367,1467,1467,0,
27,21,01,380,,2,*Gopalpur,,212,746,746,0,
27,21,02,,,,Ward No-02 Total,,849,3221,3221,0,
27,21,02,932,,2,*Subid Hat,,849,3221,3221,0,
27,21,03,,,,Ward No-03 Total,,669,2196,2196,0,
27,21,03,070,,2,*Azimabad,,112,439,439,0,
27,21,03,400,,2,*Guruhati,,162,599,599,0,
27,21,03,710,,2,*Schoolpara,,57,170,170,0,
27,21,03,900,,2,*Sowdagar Patty,,158,381,381,0,
27,21,03,910,,2,*Setabganj Bazar,,64,209,209,0,
27,21,03,950,,2,*Thana Para,,116,398,398,0,
27,21,04,,,,Ward No-04 Total,,719,2610,2610,0,
27,21,04,210,,2,*Bromatpara,,96,392,392,0,
27,21,04,720,,2,*Shahidpara,,623,2218,2218,0,
27,21,05,,,,Ward No-05 Total,,439,1877,1877,0,
27,21,05,400,,2,*Dafadar Para,,123,565,565,0,
27,21,05,810,,2,*Saha Para,,235,976,976,0,
27,21,05,850,,2,*Sarker Para,,81,336,336,0,
27,21,06,,,,Ward No-06 Total,,884,3210,3210,0,
27,21,06,300,,2,*Jharbari,,131,561,561,0,
27,21,06,600,,2,*Master Para,,100,300,300,0,
27,21,06,650,,2,*P.D.B. Para,,226,874,874,0,
27,21,06,700,,2,*Station Para,,219,693,693,0,
27,21,06,800,,2,*Upazila Para,,208,782,782,0,
27,21,07,,,,Ward No-07 Total,,1390,5486,5467,19,
27,21,07,300,,2,*College Para,,140,497,497,0,
27,21,07,340,,2,*Farm Para,,119,528,528,0,
27,21,07,400,,2,*Khalpara,,116,444,425,19,
27,21,07,410,,2,*Hotath Para,,91,302,302,0,
27,21,07,480,,2,*Karitas Para,,158,719,719,0,
27,21,07,580,,2,*Malipara,,313,1319,1319,0,
27,21,07,680,,2,*Rail Colony Para,,453,1677,1677,0,
27,21,08,,,,Ward No-08 Total,,715,2688,2688,0,
27,21,08,580,,2,*Mill Colony Elaka,,101,336,336,0,
27,21,08,590,,2,*Misree Gola,,190,718,718,0,
27,21,08,600,,2,*Melagachhi,,424,1634,1634,0,
27,21,09,,,,Ward No-09 Total,,884,3834,3834,0,
27,21,09,310,,2,*Dakshin Mushid Hat,,215,996,996,0,
27,21,09,320,,2,*Dhangi Para,,49,205,205,0,
27,21,09,360,,2,*Kamarpara,,306,1295,1295,0,
27,21,09,480,,2,*Labour Line Para,,314,1338,1338,0,
27,21,13,,,,Atgaon Union Total,9089,5998,24122,24122,0,656
27,21,13,006,,1,*Adargaon,,82,308,308,0,
27,21,13,027,,1,*Alampur,,218,914,914,0,
27,21,13,048,,1,*Atgaon,,1168,4708,4708,0,
27,21,13,062,,1,*Bajnia,,184,797,797,0,
27,21,13,082,,1,*Bandhugaon,,164,660,660,0,
27,21,13,103,,1,*Bara Balihara,,112,498,498,0,
27,21,13,110,,1,*Baragaon,,289,1181,1181,0,
27,21,13,124,,1,*Barua,,178,654,654,0,
27,21,13,200,,1,*Bishnupur,,120,481,481,0,
27,21,13,255,,1,*Chhota Balihara,,183,717,717,0,
27,21,13,283,,1,*Dakshingaon,,172,655,655,0,
27,21,13,297,,1,*Daula,,96,410,410,0,
27,21,13,366,,1,*Gangapur,,126,526,526,0,
27,21,13,393,,1,*Haripur,,271,1051,1051,0,
27,21,13,407,,1,*Hat Madhabpur,,148,585,585,0,
27,21,13,442,,1,*Jalali,,69,250,250,0,
27,21,13,476,,1,*Kakduar,,171,556,556,0,
27,21,13,580,,1,*Lohagaon,,206,810,810,0,
27,21,13,642,,1,*Malgaon,,170,660,660,0,
27,21,13,649,,1,*Manikpur,,184,749,749,0,
27,21,13,656,,1,*Manipur,,338,1418,1418,0,
27,21,13,684,,1,*Mollah Para,,370,1529,1529,0,
27,21,13,690,,1,*Mulduar,,167,793,793,0,
27,21,13,725,,1,*Nehalgaon,,178,668,668,0,
27,21,13,760,,1,*Parea,,46,182,182,0,
27,21,13,891,,1,*Satyaman Dangi,,123,484,484,0,
27,21,13,912,,1,*Silat,,118,491,491,0,
27,21,13,925,,1,*Sreepur,,199,759,759,0,
27,21,13,994,,1,*Zingaon,,148,628,628,0,
27,21,27,,,,Chhatail Union Total,9656,5341,22348,22312,36,572
27,21,27,034,,1,*Anara,,438,1968,1932,36,
27,21,27,041,,1,*Asurgaon,,76,282,282,0,
27,21,27,076,,1,*Banahara,,179,727,727,0,
27,21,27,165,,1,*Belbas,,163,672,672,0,
27,21,27,172,,1,*Bhaduari,,86,343,343,0,
27,21,27,234,,1,*Chapaidangi,,160,658,658,0,
27,21,27,241,,1,*Chengan,,285,1121,1121,0,
27,21,27,248,,1,*Chhatail,,448,1938,1938,0,
27,21,27,324,,1,*Deur,,431,1773,1773,0,
27,21,27,345,,1,*Dhodair,,116,471,471,0,
27,21,27,386,,1,*Hajipur,,84,358,358,0,
27,21,27,469,,1,*Jasohar,,425,1715,1715,0,
27,21,27,532,,1,*Khordda Narayanpur,,14,55,55,0,
27,21,27,545,,1,*Kodalkati,,82,359,359,0,
27,21,27,559,,1,*Kukuradangi,,108,411,411,0,
27,21,27,573,,1,*Lakshmipur,,160,593,593,0,
27,21,27,608,,1,*Maherpur,,332,1476,1476,0,
27,21,27,718,,1,*Narail,,170,678,678,0,
27,21,27,732,,1,*Panch Para,,203,821,821,0,
27,21,27,739,,1,*Palashbari,,148,629,629,0,
27,21,27,746,,1,*Parameshwarpur,,183,833,833,0,
27,21,27,801,,1,*Ramnagar,,208,786,786,0,
27,21,27,829,,1,*Rasulpur,,55,217,217,0,
27,21,27,884,,1,*Satpukur,,31,143,143,0,
27,21,27,898,,1,*Sekharpur,,82,337,337,0,
27,21,27,939,,1,*Sukdebpur,,378,1619,1619,0,
27,21,27,967,,1,*Tetra,,296,1365,1365,0,
27,21,40,,,,Ishania Union Total,8829,5702,24213,24213,0,678
27,21,40,055,,1,*Bairkuri,,114,535,535,0,
27,21,40,069,,1,*Bamangaon,,154,709,709,0,
27,21,40,117,,1,*Baria,,136,610,610,0,
27,21,40,138,,1,*Batasan,,232,972,972,0,
27,21,40,145,,1,*Bath,,117,480,480,0,
27,21,40,186,,1,*Bharala,,298,1248,1248,0,
27,21,40,276,,1,*Dakchai,,318,1277,1277,0,
27,21,40,310,,1,*Deogaon,,113,462,462,0,
27,21,40,421,,1,*Ishania,,666,2799,2799,0,
27,21,40,428,,1,*Islampur,,136,535,535,0,
27,21,40,462,,1,*Jamira,,91,360,360,0,
27,21,40,511,,1,*Khamar Khanpur,,105,424,424,0,
27,21,40,518,,1,*Khanpur,,310,1260,1260,0,
27,21,40,587,,1,*Madhabpur,,179,792,792,0,
27,21,40,594,,1,*Mahabbatpur,,133,611,611,0,
27,21,40,614,,1,*Mahesail,,261,1097,1097,0,
27,21,40,697,,1,*Muraripur,,297,1280,1280,0,
27,21,40,773,,1,*Paschim Barsha,,113,547,547,0,
27,21,40,787,,1,*Purba Barsha,,103,487,487,0,
27,21,40,808,,1,*Rampur,,221,960,960,0,
27,21,40,815,,1,*Ranti,,104,420,420,0,
27,21,40,856,,1,*Sahaspur,,346,1538,1538,0,
27,21,40,863,,1,*Sankai,,200,775,775,0,
27,21,40,870,,1,*Sankair,,78,333,333,0,
27,21,40,974,,1,*Udaysankua,,37,160,160,0,
27,21,40,981,,1,*Uttar Krishnapur,,244,1085,1085,0,
27,21,40,988,,1,*Zinar,,596,2457,2457,0,
27,21,54,,,,Mushidhat Union Total,6706,4363,17852,17852,0,658
27,21,54,013,,1,*Aigangaon,,95,337,337,0,
27,21,54,020,,1,*Akhapur,,112,450,450,0,
27,21,54,152,,1,*Begungaon,,100,304,304,0,
27,21,54,158,,1,*Behagaon,,209,852,852,0,
27,21,54,228,,1,*Chapaitor,,423,1662,1662,0,
27,21,54,317,,1,*Deokhara,,204,849,849,0,
27,21,54,359,,1,*Gada Pukur,,28,109,109,0,
27,21,54,400,,1,*Harischandrapur,,215,826,826,0,
27,21,54,449,,1,*Jalgaon,,489,1925,1925,0,
27,21,54,497,,1,*Karai,,238,1006,1006,0,
27,21,54,552,,1,*Krishnapur,,312,1417,1417,0,
27,21,54,566,,1,*Lakshmania,,184,826,826,0,
27,21,54,601,,1,*Maharajpur,,140,568,568,0,
27,21,54,663,,1,*Matizapur,,694,2817,2817,0,
27,21,54,677,,1,*Mohanpur,,100,438,438,0,
27,21,54,766,,1,*Parialpur,,297,1274,1274,0,
27,21,54,794,,1,*Ramdas Para,,217,890,890,0,
27,21,54,836,,1,*Ratanda,,131,535,535,0,
27,21,54,877,,1,*Sankhachura,,101,431,431,0,
27,21,54,953,,1,*Sunder Pukharia,,74,336,336,0,
27,21,67,,,,Nafanagar Union Total,9149,5505,22672,22654,18,612
27,21,67,269,,1,*Dahara,,453,1935,1935,0,
27,21,67,304,,1,*Daulatpur,,119,519,519,0,
27,21,67,352,,1,*Dighari,,197,782,782,0,
27,21,67,435,,1,*Jabaripur,,269,1113,1113,0,
27,21,67,483,,1,*Kangsara,,202,876,876,0,
27,21,67,504,,1,*Keralgaon,,115,460,460,0,
27,21,67,538,,1,*Kismat Daulatpur,,163,647,647,0,
27,21,67,711,,1,*Nafanagar,,388,1502,1502,0,
27,21,67,780,,1,*Phutkibari,,461,1901,1901,0,
27,21,67,842,,1,*Ruhigaon,,1264,5312,5312,0,
27,21,67,842,01,1,Ruhigaon,,304,1355,1355,0,
27,21,67,842,02,1,Chhota Sultanpur,,474,1987,1987,0,
27,21,67,842,03,1,Mourialla,,486,1970,1970,0,
27,21,67,905,,1,*Senihari,,309,1382,1365,17,
27,21,67,946,,1,*Sultanpur,,1149,4518,4518,0,
27,21,67,960,,1,*Tena,,416,1725,1724,1,
27,21,81,,,,Rangaon Union Total,9593,5209,21507,21507,0,554
27,21,81,089,,1,*Bangaon,,467,1837,1837,0,
27,21,81,096,,1,*Bankot,,120,533,533,0,
27,21,81,131,,1,*Basudebpur,,390,1567,1567,0,
27,21,81,179,,1,*Bhandarkhanda,,136,605,605,0,
27,21,81,207,,1,*Chandipur,,672,3031,3031,0,
27,21,81,214,,1,*Chandipur Bishnupur,,40,161,161,0,
27,21,81,221,,1,*Chapail,,61,232,232,0,
27,21,81,262,,1,*Chunia Para,,111,522,522,0,
27,21,81,290,,1,*Dargah Para,,33,152,152,0,
27,21,81,331,,1,*Dhananjoypur,,159,711,711,0,
27,21,81,373,,1,*Gobindapur,,153,713,713,0,
27,21,81,414,,1,*Hatrampur,,403,1535,1535,0,
27,21,81,456,,1,*Jalihor,,142,651,651,0,
27,21,81,490,,1,*Kanua,,333,1352,1352,0,
27,21,81,525,,1,*Khangaon,,195,711,711,0,
27,21,81,621,,1,*Maheshpur,,40,166,166,0,
27,21,81,628,,1,*Malodagaon,,227,848,848,0,
27,21,81,635,,1,*Malea,,4,17,17,0,
27,21,81,670,,1,*Mobarakpur,,232,956,956,0,
27,21,81,753,,1,*Parbatipur,,296,1177,1177,0,
27,21,81,822,,1,*Rangaon,,488,2154,2154,0,
27,21,81,849,,1,*Sadamahal,,317,1282,1282,0,
27,21,81,918,,1,*Sreemantapur,,190,594,594,0,
27,30,,,,,Chirirbandar Upazila Total,77269,68415,292500,292442,58,935
27,30,,,,1,Chirirbandar Upazila,,66508,283817,283776,41,
27,30,,,,3,Chirirbandar Upazila,,1907,8683,8666,17,
27,30,13,,,,Abdulpur Union Total,8539,8963,39531,39508,23,1144
27,30,13,,,1,Abdulpur Union,,7056,30848,30842,6,
27,30,13,,,3,Abdulpur Union,,1907,8683,8666,17,
27,30,13,006,,1,*Abdulpur,,986,4214,4213,1,
27,30,13,027,,1,*Andharmuha,,672,2855,2855,0,
