0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
22,24,03,049,,2,*Anderson Road (Uttar),5,4,1,3,0,0,0,0,0,1,1
22,24,03,091,,2,*Badar Mukam/Thana Road,86,47,39,46,10,0,0,0,20,1,9
22,24,03,131,,2,*Bara Bazar,160,57,103,48,29,0,0,0,48,9,26
22,24,03,223,,2,*Cinema Road (Paschim),11,5,6,5,2,0,0,0,2,0,2
22,24,03,225,,2,*Cinema Road (Purba),38,25,13,24,4,0,0,0,5,1,4
22,24,03,763,,2,*Masch Bazar/West-Masch Bazar,41,20,21,19,8,0,0,0,12,1,1
22,24,03,821,,2,*Pan Bazar (Purba),49,16,33,10,0,0,0,0,28,6,5
22,24,03,899,,2,*Purba Natun Baharchara,609,275,334,218,44,0,0,5,211,52,79
22,24,04,,,,Ward No-04 Total,8113,6908,1205,6723,190,0,3,8,824,177,188
22,24,04,063,,2,*Aschimong Peskar Para,168,59,109,39,11,0,3,0,67,20,28
22,24,04,299,,2,*Fulbagh Sarak (Chaul Bazar),128,55,73,43,15,0,0,0,47,12,11
22,24,04,377,,2,*Hangor Para North,2385,2344,41,2333,10,0,0,0,26,11,5
22,24,04,379,,2,*Hangor Para South,3902,3840,62,3829,12,0,0,0,37,11,13
22,24,04,747,,2,*Maidham Tekpara,330,108,222,83,61,0,0,1,126,24,35
22,24,04,753,,2,*Maleria Off. Road (Paschim),51,19,32,16,3,0,0,0,27,3,2
22,24,04,833,,2,*Paschim Tekpara,192,67,125,48,39,0,0,0,70,19,16
22,24,04,855,,2,*Peshkar Para West,350,161,189,143,6,0,0,3,164,15,19
22,24,04,857,,2,*Peshkhr Para Uttar,373,148,225,112,10,0,0,0,168,36,47
22,24,04,901,,2,*Purba Tekpara North,125,66,59,37,13,0,0,4,37,25,9
22,24,04,957,,2,*Sujau Saudagar Para,109,41,68,40,10,0,0,0,55,1,3
22,24,05,,,,Ward No-05 Total,2290,1015,1275,739,62,41,4,13,929,222,280
22,24,05,113,,2,*Alirjahal,227,139,88,131,5,3,1,0,67,5,15
22,24,05,117,,2,*Rumaliarchhora West,221,71,150,53,4,0,1,4,133,14,12
22,24,05,217,,2,*Chowdhury Para/Borir Chora,101,39,62,28,9,1,0,1,42,9,11
22,24,05,327,,2,*Godar Para,85,36,49,27,3,0,0,3,39,6,7
22,24,05,905,,2,*Rumaliar Chhara(East-North),523,236,287,173,17,2,0,1,214,60,56
22,24,05,919,,2,*S.M Para,895,410,485,273,5,35,2,1,361,101,117
22,24,05,989,,2,*Uttar Tarabania Chhara,238,84,154,54,19,0,0,3,73,27,62
22,24,06,,,,Ward No-06 Total,3646,1606,2040,1220,171,14,3,22,1427,350,439
22,24,06,087,,2,*B.D.R.Camp,192,89,103,71,18,2,1,3,78,13,6
22,24,06,287,,2,*Felainna Para,284,139,145,92,12,1,0,2,98,44,35
22,24,06,383,,2,*Hazi Para (Part),5,2,3,0,1,0,0,0,2,2,0
22,24,06,391,,2,*Islamabad,219,102,117,67,5,0,0,1,83,34,29
22,24,06,757,,2,*Mali Para,118,44,74,38,9,0,2,1,43,5,20
22,24,06,766,,2,*Matia Tali,365,179,186,142,22,0,0,1,106,36,58
22,24,06,789,,2,*Nappaja Para,101,42,59,25,4,0,0,0,39,17,16
22,24,06,827,,2,*Paschim Barua Para,116,48,68,38,1,0,0,3,64,7,3
22,24,06,866,,2,*Peta Saudagar Para\Dopipara,303,145,158,105,10,6,0,1,116,33,32
22,24,06,896,,2,*Purba Barua Para,238,98,140,82,18,0,0,1,111,15,11
22,24,06,905,,2,*Rumaliar Chara(South-East),306,131,175,98,16,0,0,0,131,33,28
22,24,06,907,,2,*Rumaliar Chara (South-West),274,109,165,82,23,1,0,2,103,24,39
22,24,06,927,,2,*Sahittick Pallhi,739,323,416,257,29,2,0,7,300,57,87
22,24,06,951,,2,*Sikderpara,242,84,158,65,3,2,0,0,86,17,69
22,24,06,981,,2,*Uttar Dikkul Para (Part),144,71,73,58,0,0,0,0,67,13,6
22,24,07,,,,Ward No-07 Total,4269,1865,2404,1730,319,9,8,20,1894,106,183
22,24,07,177,,2,*C & B Colony,117,50,67,45,5,0,0,0,52,5,10
22,24,07,253,,2,*Dakshin Tarabania Chhara,433,181,252,162,72,0,0,4,147,15,33
22,24,07,259,,2,*Dakshin Teknappa Para,382,164,218,160,21,2,1,1,192,1,4
22,24,07,269,,2,*Dakshin Tekpara/Shikdar Mahal,316,124,192,118,49,0,1,0,119,6,23
22,24,07,277,,2,*Yousufer Ghona,339,141,198,129,22,1,0,1,167,10,9
22,24,07,485,,2,*Islampur,309,143,166,134,26,3,0,4,140,2,0
22,24,07,813,,2,*Pahartali/Rahmania Madrasha,477,204,273,184,28,0,0,1,214,19,31
22,24,07,831,,2,*Paschim Pahartali,282,120,162,118,33,0,0,0,111,2,18
22,24,07,905,,2,*Rumaliar Chara(South-West),633,296,337,281,42,2,6,4,252,9,37
22,24,07,945,,2,*Shobania Para(A.B.C.Ghona),680,306,374,290,16,0,0,4,356,12,2
22,24,07,966,,2,*Tecknappa Pahar,301,136,165,109,5,1,0,1,144,25,16
22,24,08,,,,Ward No-08 Total,1752,705,1047,602,179,6,0,14,737,83,131
22,24,08,097,,2,*Baiderghona,280,127,153,112,16,1,0,1,108,13,29
22,24,08,121,,2,*Bailla Para Baitush Saraf Are,100,41,59,32,21,0,0,2,31,7,7
22,24,08,323,,2,*Ghonar Para (Part),305,119,186,91,43,2,0,6,118,20,25
22,24,08,337,,2,*Gol Dighir Purba Road,247,89,158,71,18,0,0,1,111,17,29
22,24,08,339,,2,*Gol Dighir Uttar Road,119,47,72,38,9,0,0,2,58,7,5
22,24,08,493,,2,*Jadiram Para,359,149,210,138,28,2,0,0,172,9,10
22,24,08,897,,2,*Purba Bazar Ghata (Part),71,39,32,37,4,0,0,0,22,2,6
22,24,08,917,,2,*S.A.Key Wong/Jadiram Pahar,271,94,177,83,40,1,0,2,117,8,20
22,24,09,,,,Ward No-09 Total,2026,888,1138,707,192,4,4,25,759,152,183
22,24,09,323,,2,*Ghonar Para (Part),673,274,399,222,51,2,0,9,292,41,56
22,24,09,333,,2,*Gol Dighir Dakshin Road,117,41,76,25,14,1,0,7,43,8,19
22,24,09,335,,2,*Gol Dighir Paschim Road,170,83,87,61,19,0,1,4,58,18,9
22,24,09,389,,2,*I. B. P. Math Purba,301,130,171,115,49,0,0,2,94,13,28
22,24,09,411,,2,*Khaja Manzil,647,315,332,256,54,1,3,3,223,55,52
22,24,09,777,,2,*Mohajer Para (Part),118,45,73,28,5,0,0,0,49,17,19
22,24,10,,,,Ward No-10 Total,825,323,502,251,83,0,2,4,347,68,70
22,24,10,233,,2,*Dakshin Baharchhara (Part),109,46,63,34,15,0,1,0,33,12,14
22,24,10,387,,2,*I. B. P. Math Paschim,60,25,35,19,6,0,0,0,25,6,4
22,24,10,594,,2,*Kachari Pahar/Court House Road,31,12,19,8,3,0,0,0,14,4,2
22,24,10,745,,2,*Maidham Baharchhara (Part),75,18,57,14,4,0,0,0,34,4,19
22,24,10,777,,2,*Mohazer Para (Part),288,142,146,120,27,0,1,1,108,21,10
22,24,10,801,,2,*Officer Colony/New Cerket Hous,25,4,21,2,13,0,0,0,5,2,3
22,24,10,953,,2,*Stadium Para,78,36,42,27,11,0,0,0,28,9,3
22,24,10,977,,2,*Uttar Baharchhara (Part),159,40,119,27,4,0,0,3,100,10,15
22,24,11,,,,Ward No-11 Total,661,262,399,230,81,1,0,4,305,27,13
22,24,11,233,,2,*Dakshin Baharchhara (Part),132,47,85,41,2,0,0,1,80,5,3
22,24,11,497,,2,*Jaotala Garir Math,68,33,35,23,3,0,0,1,24,9,8
22,24,11,824,,2,*Paschim Baharchhara,433,171,262,158,71,0,0,2,189,11,2
22,24,11,977,,2,*Uttar Baharchhara (Part,28,11,17,8,5,1,0,0,12,2,0
22,24,12,,,,Ward No-12 Total,4852,3080,1772,2616,151,13,4,240,1453,211,164
22,24,12,027,,2,*Adarsha Gram (Housing),923,807,116,573,12,0,0,193,100,41,4
22,24,12,071,,2,*Anovic Energy Comm.,6,0,6,0,1,0,0,0,3,0,2
22,24,12,109,,2,*Badashar Ghona,252,126,126,111,12,0,1,0,104,15,9
22,24,12,241,,2,*Dakshin Kalatali,650,311,339,278,12,1,2,4,303,28,22
22,24,12,283,,2,*Fatahar Ghona,445,210,235,193,29,1,0,4,178,12,28
22,24,12,617,,2,*Karachi Para,507,346,161,298,22,0,0,5,119,43,20
22,24,12,717,,2,*Light House Para,690,331,359,293,24,5,1,5,285,28,49
22,24,12,931,,2,*Saikat Para,750,651,99,626,14,0,0,1,70,24,15
22,24,12,987,,2,*Uttar Kalatali Charpara,629,298,331,244,25,6,0,28,291,20,15
22,24,20,,,,Bharuakhali Union Total,6116,2981,3135,2335,97,73,16,281,2743,292,279
22,24,20,052,,1,*Bharuakhali,6116,2981,3135,2335,97,73,16,281,2743,292,279
22,24,20,052,01,1,Sabek Para,373,175,198,154,1,2,0,8,194,11,3
22,24,20,052,02,1,Dakshinpara,110,38,72,29,0,0,0,9,72,0,0
22,24,20,052,03,1,Paschimpara,638,304,334,284,5,2,1,15,328,3,0
22,24,20,052,04,1,Karim Sikdar Para,279,122,157,99,6,10,4,3,128,10,19
22,24,20,052,05,1,Mura Para,203,105,98,67,0,10,2,17,94,11,2
22,24,20,052,06,1,Baiddar Mura,117,77,40,67,3,1,0,4,36,5,1
22,24,20,052,07,1,Chainga Mura (Bharua Khali),153,79,74,58,4,0,0,16,65,5,5
22,24,20,052,08,1,Hajir Para,164,75,89,67,0,3,0,2,86,3,3
22,24,20,052,09,1,Chander Para,101,43,58,30,1,0,0,7,48,6,9
22,24,20,052,10,1,Mazer Para,49,24,25,20,0,0,0,1,19,3,6
22,24,20,052,11,1,Chowchala Mura,565,284,281,221,4,10,0,41,264,12,13
22,24,20,052,12,1,Bania Para,500,229,271,173,29,2,0,20,216,34,26
22,24,20,052,13,1,Ghonar Para,650,311,339,255,26,1,0,13,281,42,32
22,24,20,052,14,1,Bara Chowdhury Para,449,224,225,129,3,13,0,45,176,37,46
22,24,20,052,15,1,Nonamia Para,386,207,179,177,0,2,0,6,150,22,29
22,24,20,052,16,1,Ultakhali (Guccha Gram),979,493,486,343,11,8,8,68,392,74,75
22,24,20,052,17,1,Chhota Chowdhury Para,257,136,121,115,1,9,1,0,113,12,6
22,24,20,052,18,1,Natun Para,143,55,88,47,3,0,0,6,81,2,4
22,24,22,,,,Chaufaldandi Union Total,9410,4411,4999,3534,406,107,21,56,3827,714,745
22,24,22,209,,1,*Chaufaldandi,9410,4411,4999,3534,406,107,21,56,3827,714,745
22,24,22,209,01,1,Dakshinpara,2407,1176,1231,1030,61,11,8,17,1024,118,138
22,24,22,209,02,1,Mogpara,1018,395,623,329,209,6,0,4,300,56,114
22,24,22,209,03,1,Napit Para,121,49,72,40,13,0,0,0,51,9,8
22,24,22,209,04,1,Paschimpara,1074,507,567,353,29,6,2,16,463,132,73
22,24,22,209,05,1,Konapara,201,96,105,68,3,12,2,0,77,16,23
22,24,22,209,06,1,Maizpara,849,421,428,340,19,22,7,3,334,56,68
22,24,22,209,07,1,Haidar Para,363,150,213,103,8,18,0,0,154,29,51
22,24,22,209,08,1,Sikdar Para,227,105,122,93,0,0,0,1,107,11,15
22,24,22,209,09,1,Khamar Para,665,360,305,325,26,1,1,1,232,33,46
22,24,22,209,10,1,Uttarpara,23,7,16,1,0,1,0,0,7,5,9
22,24,22,209,11,1,Kalu Fakir Para,532,248,284,190,4,9,0,0,242,49,38
22,24,22,209,12,1,Bonik Para,105,51,54,42,3,0,0,0,48,9,3
22,24,22,209,13,1,Natun Mahal,838,381,457,296,21,8,0,9,350,68,86
22,24,22,209,14,1,Khankar Khil,647,296,351,192,3,12,1,4,294,88,53
22,24,22,209,15,1,Ghona Para,340,169,171,132,7,1,0,1,144,35,20
22,24,35,,,,Idgaon Union Total,9616,4490,5126,3213,232,137,9,242,4039,898,846
22,24,35,,,1,Idgaon Union,4918,2272,2646,1635,155,120,3,144,2069,373,419
22,24,35,,,3,Idgaon Union,4698,2218,2480,1578,77,17,6,98,1970,525,427
22,24,35,104,,1,*Bhomariaghona,1730,788,942,485,46,86,2,101,769,116,125
22,24,35,104,01,1,Bhomariaghona(East-Maddayam),727,338,389,267,9,12,0,12,355,47,25
22,24,35,104,02,1,Chowdhury Para,120,49,71,26,11,1,0,13,44,9,16
22,24,35,104,03,1,Kulala Para(Sia Para),230,105,125,58,7,5,0,22,90,20,28
22,24,35,104,04,1,Mondal Para,384,171,213,37,2,51,1,51,179,32,31
22,24,35,104,06,1,Uttar Baditala,269,125,144,97,17,17,1,3,101,8,25
22,24,35,471,,3,*Idgaon(Part),4698,2218,2480,1578,77,17,6,98,1970,525,427
22,24,35,471,01,3,Maiz Para (NortMaddaySouth),1461,631,830,434,13,7,1,44,690,146,126
22,24,35,471,02,3,Jaigir Para (Khonker Para),688,308,380,219,42,0,0,24,280,65,58
22,24,35,471,03,3,Kania Chara,163,70,93,52,4,0,0,1,79,17,10
22,24,35,471,04,3,Pal Para,82,38,44,23,1,0,0,3,33,12,10
22,24,35,471,05,3,Darga Para (Siapara ),1801,916,885,676,11,6,5,25,709,209,160
22,24,35,471,06,3,Badia Tala (Hasina Para),503,255,248,174,6,4,0,1,179,76,63
22,24,35,575,,1,*Jungle Machhuakhali,504,233,271,190,3,0,0,1,228,42,40
22,24,35,733,,1,*Machhuakhali,2684,1251,1433,960,106,34,1,42,1072,215,254
22,24,35,733,01,1,Satghoria Para(Lal S.Para),313,152,161,125,9,2,0,1,140,24,12
22,24,35,733,02,1,Meherghona,670,303,367,226,12,3,0,27,320,47,35
22,24,35,733,03,1,Chandar Ghona,361,153,208,107,4,0,0,6,160,40,44
22,24,35,733,04,1,Uttar Kalirchara (Siapara),646,329,317,279,72,17,0,4,214,29,31
22,24,35,733,05,1,Maddayam Kalirchara(B.Para),242,118,124,74,1,8,1,3,49,33,73
22,24,35,733,06,1,Kalirchhara,428,185,243,142,8,2,0,1,188,40,47
22,24,35,733,07,1,Machhua Khali (Mura Para),24,11,13,7,0,2,0,0,1,2,12
22,24,38,,,,Islampur Union Total,5301,2596,2705,2058,88,67,6,117,2329,354,282
22,24,38,785,,1,*Napitkhali,5301,2596,2705,2058,88,67,6,117,2329,354,282
22,24,38,785,01,1,Baskata,285,133,152,25,1,53,0,0,132,55,19
22,24,38,785,02,1,Uttar Napit Khali,569,265,304,184,0,9,2,15,248,57,54
22,24,38,785,03,1,Madhya Napitkhali(Madanaba),1230,598,632,515,16,2,0,3,539,78,77
22,24,38,785,04,1,Purba Napit Khali(Villagarpar),1695,863,832,717,43,2,0,84,721,60,68
22,24,38,785,05,1,Baman Kata(EastWest),880,411,469,336,17,1,4,11,407,63,41
22,24,38,785,06,1,Dormer Sora,376,190,186,155,6,0,0,4,169,31,11
22,24,38,785,07,1,Khangona,266,136,130,126,5,0,0,0,113,10,12
22,24,42,,,,Islamabad Union Total,8354,4027,4327,3044,115,69,6,94,3306,820,900
22,24,42,,,1,Islamabad Union,2272,1093,1179,875,22,1,2,11,960,206,195
22,24,42,,,3,Islamabad Union,6082,2934,3148,2169,93,68,4,83,2346,614,705
22,24,42,157,,1,*Boalkhali,1035,499,536,390,18,0,1,10,452,99,65
22,24,42,157,01,1,Boalkhali(East),228,116,112,92,1,0,1,0,106,24,4
22,24,42,157,02,1,Boalkhali (North),344,146,198,113,4,0,0,2,173,31,21
22,24,42,157,03,1,Santipur (Mucha Para),235,116,119,100,11,0,0,0,95,16,13
22,24,42,157,04,1,Boalkhali(Islampur),228,121,107,85,2,0,0,8,78,28,27
22,24,42,314,,1,*Gajalia,1237,594,643,485,4,1,1,1,508,107,130
22,24,42,471,,3,*Satjola Kata,6082,2934,3148,2169,93,68,4,83,2346,614,705
22,24,42,471,01,3,Satjola Kata (North-South),280,117,163,92,3,0,0,13,144,12,16
22,24,42,471,02,3,Pashia Khali(Nor-Madda-South),601,285,316,192,3,5,1,4,233,84,79
22,24,42,471,03,3,Tek Para,488,224,264,122,13,0,0,33,198,69,53
22,24,42,471,04,3,Bera Para,91,39,52,32,1,0,1,0,35,7,15
22,24,42,471,05,3,Hidupara,311,138,173,113,16,1,1,5,118,19,38
22,24,42,471,06,3,Para Kahar,114,56,58,49,9,0,0,1,44,6,5
22,24,42,471,07,3,Sikdar Para,128,47,81,34,5,1,0,1,64,11,12
22,24,42,471,08,3,Lara Bag,97,42,55,34,2,0,0,2,36,6,17
22,24,42,471,09,3,Char Para,174,82,92,54,11,0,1,0,66,28,14
22,24,42,471,10,3,Yousferf Khil,633,281,352,221,5,1,0,13,307,46,40
22,24,42,471,11,3,Hari Pur,169,81,88,64,0,1,0,1,74,15,14
22,24,42,471,12,3,Khodai Bari,1551,767,784,580,19,5,0,4,612,178,153
22,24,42,471,13,3,Waheder Para,1445,775,670,582,6,54,0,6,415,133,249
22,24,45,,,,Jalalabad Union Total,4244,2003,2241,1508,92,4,2,96,1704,395,443
22,24,45,,,3,Jalalabad Union,4244,2003,2241,1508,92,4,2,96,1704,395,443
22,24,45,471,,3,*Idgaon,4244,2003,2241,1508,92,4,2,96,1704,395,443
22,24,45,471,01,3,Farazi Para,350,174,176,143,7,0,1,9,149,22,19
22,24,45,471,02,3,Khamar Para,102,41,61,39,1,0,0,0,58,2,2
22,24,45,471,03,3,Miazi Para(Kona Para),453,216,237,200,6,0,0,7,216,9,15
22,24,45,471,04,3,Bahar Chara,395,176,219,109,3,0,0,14,166,53,50
22,24,45,471,05,3,Mohon Villa,261,121,140,101,2,0,0,2,121,18,17
22,24,45,471,06,3,Edrishpur (Battali Para),42,17,25,13,2,0,0,2,23,2,0
22,24,45,471,07,3,Pala Kata(North-South),535,239,296,171,1,0,0,15,256,53,39
22,24,45,471,08,3,Dakhin Larabag,593,263,330,163,6,0,0,44,279,56,45
22,24,45,471,09,3,Char Para,203,105,98,76,35,1,0,2,51,26,12
22,24,45,471,10,3,Machua Para,239,110,129,86,3,1,0,0,2,23,124
22,24,45,471,11,3,Hindu Para (Shati Para),153,70,83,60,0,2,0,0,77,8,6
22,24,45,471,12,3,Talipara (Bazar Para),918,471,447,347,26,0,1,1,306,123,114
22,24,47,,,,Jhilwanja Union Total,10291,4616,5675,3827,455,79,15,126,4392,584,813
22,24,47,523,,1,*Jhilwanja (Part),7154,3278,3876,2708,341,61,11,110,3025,399,499
22,24,47,523,01,1,Chander Para,321,145,176,124,1,0,0,0,154,21,21
22,24,47,523,02,1,Lar Para(EastWest),2175,1022,1153,892,90,6,0,7,912,117,151
22,24,47,523,03,1,U.Hazi Para,222,83,139,65,20,1,0,0,76,17,43
22,24,47,523,04,1,Mohuri Para,1856,826,1030,625,102,24,7,86,814,91,107
22,24,47,523,05,1,D.Hazipara D.Dikul,815,370,445,336,59,9,2,6,347,19,37
22,24,47,523,06,1,Jahana Ghona(NorthSouth),728,325,403,262,15,9,1,2,325,52,62
22,24,47,523,07,1,Bohor Chora Sukna Chori,1037,507,530,404,54,12,1,9,397,82,78
22,24,47,628,,1,*Khurulia,3137,1338,1799,1119,114,18,4,16,1367,185,314
22,24,47,628,01,1,Paschim Khurulia,842,370,472,298,27,14,1,5,371,53,73
22,24,47,628,02,1,Madhyam Khurulia,1040,470,570,398,55,2,2,2,390,68,123
22,24,47,628,03,1,Purba Khurulia,1255,498,757,423,32,2,1,9,606,64,118
22,24,59,,,,Khurushkul Union Total,13251,6821,6430,5811,216,140,20,121,5531,749,663
22,24,59,680,,1,*Khurushkul,11870,6144,5726,5296,205,114,19,118,4901,616,601
22,24,59,680,01,1,Pecharghona,484,233,251,109,0,88,9,2,195,34,47
22,24,59,680,02,1,Dail Para,1674,861,813,702,20,0,2,13,656,146,135
22,24,59,680,03,1,Rastar Para,685,343,342,289,20,4,0,13,295,37,27
22,24,59,680,04,1,Shampanghat (Ruhullardail),383,176,207,151,6,1,0,4,178,20,23
22,24,59,680,05,1,Monu Para,266,180,86,174,3,0,0,0,67,6,16
22,24,59,680,06,1,Fakir Para,894,422,472,362,18,1,3,14,431,45,20
22,24,59,680,07,1,Uttar Mamun Para,648,314,334,273,9,0,0,4,272,37,53
22,24,59,680,08,1,Palpara,208,83,125,67,2,0,0,2,97,14,26
22,24,59,680,09,1,Kulal Para,848,420,428,376,14,8,3,2,369,34,42
22,24,59,680,10,1,Dakshin Mamun Para,1229,606,623,525,20,5,2,15,559,61,42
22,24,59,680,11,1,Hat Kulal Para,162,75,87,62,1,1,0,3,77,9,9
22,24,59,680,12,1,Jalia Para,1251,913,338,880,37,2,0,2,274,29,27
22,24,59,680,13,1,Hindu Para,2275,1093,1182,963,31,4,0,40,1058,86,93
22,24,59,680,14,1,Panchayet Para,863,425,438,363,24,0,0,4,373,58,41
22,24,59,942,,1,*Tetaia,1381,677,704,515,11,26,1,3,630,133,62
22,24,59,942,01,1,Box Alipara (Gunar Para),485,219,266,182,9,1,0,3,227,33,30
22,24,59,942,02,1,Dril Para,175,90,85,62,1,16,0,0,80,12,4
22,24,59,942,03,1,Sikdar Para (Halandar Para),425,220,205,152,1,9,0,0,191,59,13
22,24,59,942,04,1,Falu Fakir Para,296,148,148,119,0,0,1,0,132,29,15
22,24,71,,,,Patali Machhuakhali Union Total,10596,4922,5674,3971,125,66,25,295,5005,590,519
22,24,71,837,,1,*Patali Machhuakhali,9402,4395,5007,3619,114,56,23,185,4391,535,479
22,24,71,837,01,1,Ghular Para,216,102,114,79,9,4,2,7,94,12,9
22,24,71,837,02,1,Mochhania Para,701,291,410,208,15,9,0,36,339,38,56
22,24,71,837,03,1,Machhuakhali,581,267,314,187,4,1,4,2,243,77,63
22,24,71,837,04,1,Maiz Para,204,93,111,79,2,0,0,3,90,11,19
22,24,71,837,05,1,Naya Para,436,208,228,174,4,0,1,8,200,26,23
22,24,71,837,06,1,Chhankola,2508,1236,1272,1082,20,14,10,21,1149,119,93
22,24,71,837,07,1,Jhumchhari,1174,548,626,466,3,0,0,26,593,56,30
22,24,71,837,08,1,Parania Para,771,360,411,311,11,0,1,11,365,38,34
22,24,71,837,09,1,Dhawnkhali,562,240,322,212,17,0,0,4,264,24,41
22,24,71,837,10,1,Kattalia Mura,780,392,388,346,8,8,1,6,359,32,20
22,24,71,837,11,1,Ghat Kulia Para,427,210,217,156,2,17,1,9,192,28,22
22,24,71,837,12,1,Dikpara,485,214,271,137,6,0,0,40,237,37,28
22,24,71,837,13,1,Patuli,557,234,323,182,13,3,3,12,266,37,41
22,24,71,994,,1,*Totak Khali,1194,527,667,352,11,10,2,110,614,55,40
22,24,83,,,,Pokkhali Union Total,5388,2621,2767,1996,56,30,5,20,2294,575,412
22,24,83,366,,1,*Gomatali,1566,820,746,640,21,12,2,3,577,165,146
22,24,83,366,01,1,Purba Gomatali,351,180,171,124,6,0,0,2,118,54,47
22,24,83,366,02,1,Paschim Gomatali,696,361,335,271,10,12,2,1,249,77,74
22,24,83,366,03,1,Refuge Ghona (Badarkhalipara),106,57,49,50,0,0,0,0,42,7,7
22,24,83,366,04,1,Ghaita Khali (Chiat Khali),227,115,112,105,4,0,0,0,100,10,8
22,24,83,366,05,1,Baradilla Para,186,107,79,90,1,0,0,0,68,17,10
22,24,83,418,,1,*Ichhakhali,593,288,305,218,5,0,0,0,263,70,37
22,24,83,418,01,1,East Ichhakhali,175,94,81,78,0,0,0,0,74,16,7
22,24,83,418,02,1,Maddyam Ichhakhali,109,44,65,30,1,0,0,0,54,14,10
22,24,83,418,03,1,Paschim Ichhakhali,309,150,159,110,4,0,0,0,135,40,20
22,24,83,890,,1,*Pokkhali,3229,1513,1716,1138,30,18,3,17,1454,340,229
22,24,83,890,01,1,Purba Pokkhali(Sikderpara),511,206,305,177,6,0,0,0,270,29,29
22,24,83,890,02,1,Paschim Pokkhali,911,463,448,350,12,9,2,12,370,92,64
22,24,83,890,03,1,Madhya Pokkhali,748,360,388,222,8,4,0,3,296,131,84
22,24,83,890,04,1,Nykangdia,1059,484,575,389,4,5,1,2,518,88,52
22,45,,,,,Kutubdia Upazila Total,39410,19061,20349,12451,971,375,122,1842,14596,4393,4660
22,45,,,,1,Kutubdia Upazila,31278,15090,16188,9618,649,324,96,1749,11880,3399,3563
22,45,,,,3,Kutubdia Upazila,8132,3971,4161,2833,322,51,26,93,2716,994,1097
22,45,13,,,,Ali Akbar Deil Union Total,8015,3882,4133,2597,121,87,32,177,2772,1021,1208
22,45,13,110,,1,*Ali Akbar Deil,7622,3674,3948,2453,116,87,31,177,2660,957,1141
22,45,13,110,01,1,C.H. Para,1379,623,756,389,24,47,25,94,561,93,146
22,45,13,110,02,1,Nasiyar Para,920,457,463,355,30,0,1,9,278,93,154
22,45,13,110,03,1,Haidar Para,486,218,268,151,6,0,1,3,183,64,78
22,45,13,110,04,1,Fati Ali Sikder Para,853,420,433,198,2,1,1,52,272,169,158
22,45,13,110,05,1,Sandiep Para,476,202,274,169,3,0,0,2,218,31,53
22,45,13,110,06,1,Anisar Para,1358,664,694,427,30,28,3,9,452,200,209
22,45,13,110,07,1,East Tablor Char,1128,572,556,389,10,0,0,6,344,177,202
22,45,13,110,08,1,West Tablor Char,1022,518,504,375,11,11,0,2,352,130,141
22,45,13,884,,1,*Rajakhali,393,208,185,144,5,0,1,0,112,64,67
22,45,27,,,,Baraghop Union Total,8132,3971,4161,2833,322,51,26,93,2716,994,1097
22,45,27,,,3,Baraghop Union,8132,3971,4161,2833,322,51,26,93,2716,994,1097
22,45,27,221,,3,*Baraghop,8132,3971,4161,2833,322,51,26,93,2716,994,1097
22,45,27,221,01,3,Uttar Bara Goph,737,360,377,232,21,5,3,8,184,115,169
22,45,27,221,02,3,Madbar Para,906,411,495,314,58,4,10,1,309,92,118
22,45,27,221,03,3,Romai Para,476,211,265,128,11,32,1,1,169,50,84
22,45,27,221,04,3,Azam Khali,1500,769,731,476,90,3,4,44,409,246,228
22,45,27,221,05,3,Mogdal,1146,550,596,441,38,1,2,9,432,99,124
22,45,27,221,06,3,Muraliya,802,378,424,283,10,4,5,3,324,88,85
22,45,27,221,07,3,Goldar Para,1410,718,692,535,70,1,0,7,493,175,129
22,45,27,221,08,3,Monohar Khali,690,342,348,255,11,1,0,7,221,79,116
22,45,27,221,09,3,Sayed Para,465,232,233,169,13,0,1,13,175,50,44
22,45,40,,,,Dakshin Dhurung Union Total,5603,2793,2810,1896,187,113,24,176,2129,608,470
22,45,40,442,,1,*Dakshin Dhurung,5603,2793,2810,1896,187,113,24,176,2129,608,470
22,45,40,442,01,1,Kalachan Para,579,300,279,127,9,79,1,2,190,92,79
22,45,40,442,02,1,West Ali Faker Deal,275,103,172,53,0,1,0,10,122,39,50
22,45,40,442,03,1,East Ali Faker Deal,736,365,371,293,3,4,2,10,282,58,84
22,45,40,442,04,1,Mosarof Para,841,418,423,303,28,7,11,76,365,32,19
22,45,40,442,05,1,Haider Ali Meazr Para,997,504,493,325,38,0,0,17,348,162,107
22,45,40,442,06,1,Shikder Para,664,358,306,227,33,3,1,5,220,123,52
22,45,40,442,07,1,Dhurung Kacha,457,240,217,189,11,0,0,7,164,44,42
22,45,40,442,08,1,Musear Para,326,142,184,107,10,2,0,0,156,33,18
22,45,40,442,09,1,Nourar Para,728,363,365,272,55,17,9,49,282,25,19
22,45,54,,,,Kaiyarbil Union Total,4063,1904,2159,1420,103,17,2,18,1458,449,596
22,45,54,552,,1,*Kaiyarbil,4063,1904,2159,1420,103,17,2,18,1458,449,596
22,45,54,552,01,1,Binda Para,359,137,222,101,8,0,0,0,58,36,156
22,45,54,552,02,1,Mati Bapar Para,603,299,304,181,11,10,0,4,147,104,146
22,45,54,552,03,1,Mogzinna Para,463,190,273,151,10,0,0,2,235,37,28
