0,1,2,3,4,5,6,7,8,9,10,11,12
38,47,66,297,02,1,Khetu Crarbaria,776,626,150,0,0,0
38,47,66,297,03,1,Jandi Sardar Para,2227,1931,287,0,0,9
38,47,66,297,04,1,Madhya Dadra Jandigram,1817,1755,62,0,0,0
38,47,66,297,05,1,Suktahar,1313,550,763,0,0,0
38,47,66,297,06,1,Dhulatar,1980,1973,7,0,0,0
38,47,66,297,07,1,Dakshin Dadra,474,186,287,1,0,0
38,47,66,508,,1,*Jamalpur,5625,4988,632,0,0,5
38,47,66,508,01,1,Uttar Jamalpur,3960,3842,113,0,0,5
38,47,66,508,02,1,Dakshin Jamalpur,1665,1146,519,0,0,0
38,47,66,665,,1,*Madhab Para,1138,937,200,1,0,0
38,47,66,757,,1,*Narayan Para,1772,1596,109,0,0,67
38,47,66,897,,1,*Sahapur,3019,2788,94,0,1,136
38,47,66,897,01,1,Purba Sahapur,1497,1338,94,0,1,64
38,47,66,897,02,1,Paschim Sahapur,1522,1450,0,0,0,72
38,47,66,984,,1,*Uri,889,889,0,0,0,0
38,47,76,,,,Mohammadabad Union Total,18332,14485,3165,26,0,656
38,47,76,037,,1,*Ausgara,1405,1405,0,0,0,0
38,47,76,048,,1,*Balarampur,306,221,85,0,0,0
38,47,76,113,,1,*Belamla,1547,1149,384,14,0,0
38,47,76,221,,1,*Chak Mohan,1361,603,477,12,0,269
38,47,76,529,,1,*Jumni Para,204,204,0,0,0,0
38,47,76,562,,1,*Kalu Para,290,290,0,0,0,0
38,47,76,605,,1,*Keshabpur,1183,1153,30,0,0,0
38,47,76,616,,1,*Khayerdara,301,0,301,0,0,0
38,47,76,659,,1,*Kuzisahar,469,253,216,0,0,0
38,47,76,681,,1,*Maharul,905,742,163,0,0,0
38,47,76,708,,1,*Mandal Para,484,483,1,0,0,0
38,47,76,713,,1,*Mangni Para,368,361,7,0,0,0
38,47,76,827,,1,*Parulia,4401,3475,686,0,0,240
38,47,76,930,,1,*Tajpur,716,591,125,0,0,0
38,47,76,940,,1,*Teghar Bisa,4392,3555,690,0,0,147
38,47,85,,,,Puranapail Union Total,25148,21796,2849,26,0,477
38,47,85,075,,1,*Bankhur,1325,1023,302,0,0,0
38,47,85,102,,1,*Bara Tajpur,3917,2808,895,0,0,214
38,47,85,281,,1,*Chhota Helkunda,729,684,45,0,0,0
38,47,85,313,,1,*Dastapur,1088,877,211,0,0,0
38,47,85,383,,1,*Gadan Sahar,1014,1014,0,0,0,0
38,47,85,389,,1,*Gangadaspur,506,499,7,0,0,0
38,47,85,394,,1,*Gangrail,513,207,55,0,0,251
38,47,85,405,,1,*Gobindapur,309,273,36,0,0,0
38,47,85,416,,1,*Gopinathpur,963,963,0,0,0,0
38,47,85,421,,1,*Halat,1677,1564,109,4,0,0
38,47,85,448,,1,*Hatigara,1155,1144,11,0,0,0
38,47,85,459,,1,*Helkunda,3319,3127,192,0,0,0
38,47,85,502,,1,*Jalatul,1487,1415,72,0,0,0
38,47,85,821,,1,*Parbatta,731,636,95,0,0,0
38,47,85,843,,1,*Puranapail,3793,3488,271,22,0,12
38,47,85,903,,1,*Shalgaon,586,541,45,0,0,0
38,47,85,910,,1,*Shyampur,774,503,271,0,0,0
38,47,85,967,,1,*Tulat,1262,1030,232,0,0,0
38,58,,,,,Kalai Upazila Total,143197,136427,6660,22,2,86
38,58,,,,1,Kalai Upazila,126733,120804,5826,15,2,86
38,58,,,,2,Kalai Upazila,16464,15623,834,7,0,0
38,58,,,,2,Kalai  Paurashava,16464,15623,834,7,0,0
38,58,01,,,,Ward No-01 Total,2282,2264,18,0,0,0
38,58,01,201,,2,*Chandanvita,115,115,0,0,0,0
38,58,01,501,,2,*Kalai Hospital,68,68,0,0,0,0
38,58,01,502,,2,*Kalai Kazi Para,542,542,0,0,0,0
38,58,01,507,,2,*Kalai Natun Bazar,347,334,13,0,0,0
38,58,01,964,,2,*Thupsara (Part),1210,1205,5,0,0,0
38,58,02,,,,Ward No-02 Total,2775,2689,79,7,0,0
38,58,02,121,,2,*Both Side Of Roads Panchsira,791,754,30,7,0,0
38,58,02,503,,2,*Kalai Fakir Para (Thak Para),59,59,0,0,0,0
38,58,02,507,,2,*Kalai Purba Para(Mollah Para),1022,984,38,0,0,0
38,58,02,509,,2,*Kalai Akanda Para,381,379,2,0,0,0
38,58,02,517,,2,*Kalai Upazila Chattar,522,513,9,0,0,0
38,58,03,,,,Ward No-03 Total,1869,1862,7,0,0,0
38,58,03,250,,2,*Sitahar Adarsha Gram,211,211,0,0,0,0
38,58,03,343,,2,*Duranja,755,755,0,0,0,0
38,58,03,429,,2,*Hatiur Naya Para,498,498,0,0,0,0
38,58,03,519,,2,*Kalai College Para,405,398,7,0,0,0
38,58,04,,,,Ward No-04 Total,1603,1603,0,0,0,0
38,58,04,040,,2,*Aora (Part),1603,1603,0,0,0,0
38,58,05,,,,Ward No-05 Total,1681,1503,178,0,0,0
38,58,05,040,,2,*Aora (Part),1681,1503,178,0,0,0
38,58,06,,,,Ward No-06 Total,1507,1507,0,0,0,0
38,58,06,500,,2,*Kalimohar Para,290,290,0,0,0,0
38,58,06,818,,2,*Purba Sarail,1217,1217,0,0,0,0
38,58,07,,,,Ward No-07 Total,1605,1605,0,0,0,0
38,58,07,257,,2,*Dahara (Part),403,403,0,0,0,0
38,58,07,471,,2,*Mulgram Fakir Para,163,163,0,0,0,0
38,58,07,681,,2,*Mulgram Mondol Para,204,204,0,0,0,0
38,58,07,768,,2,*Mulgram Mooddha Para,551,551,0,0,0,0
38,58,07,816,,2,*Mulgram Purba Para,284,284,0,0,0,0
38,58,08,,,,Ward No-08 Total,1590,1219,371,0,0,0
38,58,08,257,,2,*Dahara (Part),89,89,0,0,0,0
38,58,08,381,,2,*Mulgram Dakhin Para,267,267,0,0,0,0
38,58,08,500,,2,*Dhapkalai,438,408,30,0,0,0
38,58,08,545,,2,*Kathail,526,414,112,0,0,0
38,58,08,553,,2,*Mulgram Hindu Para,270,41,229,0,0,0
38,58,09,,,,Ward No-09 Total,1552,1371,181,0,0,0
38,58,09,540,,2,*Kalai Afzal Talukder Para,279,279,0,0,0,0
38,58,09,545,,2,*Kalai Dokandar Para,375,375,0,0,0,0
38,58,09,555,,2,*Kalai Jumma Para,194,189,5,0,0,0
38,58,09,566,,2,*Kalai Karmakar Para,176,0,176,0,0,0
38,58,09,577,,2,*Kalai Munshi Para,214,214,0,0,0,0
38,58,09,588,,2,*Kalai Talukder Para,314,314,0,0,0,0
38,58,38,,,,Ahmmedabad Union Total,15460,14764,686,0,0,10
38,58,38,095,,1,*Balait,1222,1222,0,0,0,0
38,58,38,095,01,1,Balait,652,652,0,0,0,0
38,58,38,095,02,1,Paratgara,150,150,0,0,0,0
38,58,38,095,03,1,Surail,420,420,0,0,0,0
38,58,38,116,,1,*Bamnihara,113,113,0,0,0,0
38,58,38,134,,1,*Ekdala,462,462,0,0,0,0
38,58,38,136,,1,*Banihara,794,784,10,0,0,0
38,58,38,171,,1,*Bhabki,1344,1344,0,0,0,0
38,58,38,171,01,1,Uttar Bhabki,1008,1008,0,0,0,0
38,58,38,171,02,1,Dakshin Bhabki,336,336,0,0,0,0
38,58,38,217,,1,*Borai,1713,1691,15,0,0,7
38,58,38,217,01,1,Borai,1075,1053,15,0,0,7
38,58,38,217,02,1,Raghabpur,638,638,0,0,0,0
38,58,38,424,,1,*Harunja,3134,2766,368,0,0,0
38,58,38,429,,1,*Hatior,2356,2077,276,0,0,3
38,58,38,429,01,1,Hatior,1958,1750,205,0,0,3
38,58,38,429,02,1,Dargapara,398,327,71,0,0,0
38,58,38,479,,1,*Jhamutpur,1415,1415,0,0,0,0
38,58,38,550,,1,*Kathail Gopinathpur,557,557,0,0,0,0
38,58,38,570,,1,*Kharija Pakuria,723,723,0,0,0,0
38,58,38,570,01,1,Uttar Pakuria,301,301,0,0,0,0
38,58,38,570,02,1,Dakshin Pakuria,422,422,0,0,0,0
38,58,38,686,,1,*Murail,691,691,0,0,0,0
38,58,38,843,,1,*Rupnarayanpur,104,104,0,0,0,0
38,58,38,964,,1,*Thupsara,832,815,17,0,0,0
38,58,38,964,01,1,Naya Para (Koshilpur),409,392,17,0,0,0
38,58,38,964,02,1,Haji Para,423,423,0,0,0,0
38,58,66,,,,Matrai Union Total,28686,26455,2217,2,0,12
38,58,66,005,,1,*Abdalsing,593,593,0,0,0,0
38,58,66,035,,1,*Anihar,243,243,0,0,0,0
38,58,66,045,,1,*Arazi Garail,272,272,0,0,0,0
38,58,66,101,,1,*Bali Shibsamudra,796,789,7,0,0,0
38,58,66,106,,1,*Baligram,1998,746,1250,2,0,0
38,58,66,106,01,1,Baligram,1357,105,1250,2,0,0
38,58,66,106,02,1,Chak Shalukgari,641,641,0,0,0,0
38,58,66,126,,1,*Bandighi,690,690,0,0,0,0
38,58,66,166,,1,*Bezkhanda,635,635,0,0,0,0
38,58,66,186,,1,*Bherendi,816,816,0,0,0,0
38,58,66,196,,1,*Biala,2757,2538,209,0,0,10
38,58,66,196,01,1,Biala,2333,2114,209,0,0,10
38,58,66,196,02,1,Bauza Patrar,424,424,0,0,0,0
38,58,66,247,,1,*Chhatragram,1344,1344,0,0,0,0
38,58,66,247,01,1,Chhatragram,851,851,0,0,0,0
38,58,66,247,02,1,Ragunathpur,493,493,0,0,0,0
38,58,66,297,,1,*Daudia,1113,1113,0,0,0,0
38,58,66,297,01,1,Daudia,630,630,0,0,0,0
38,58,66,297,02,1,Ashurail,483,483,0,0,0,0
38,58,66,368,,1,*Garail,1125,1125,0,0,0,0
38,58,66,439,,1,*Himail,863,863,0,0,0,0
38,58,66,454,,1,*Inkshur,1257,1257,0,0,0,0
38,58,66,454,01,1,Ulipur,839,839,0,0,0,0
38,58,66,454,02,1,Paikoshor,418,418,0,0,0,0
38,58,66,515,,1,*Katahar,863,808,55,0,0,0
38,58,66,606,,1,*Kusumsara,1421,895,526,0,0,0
38,58,66,661,,1,*Matrai,3948,3778,170,0,0,0
38,58,66,747,,1,*Parbatipur,598,598,0,0,0,0
38,58,66,858,,1,*Salgun,2474,2472,0,0,0,2
38,58,66,868,,1,*Samsira,1517,1517,0,0,0,0
38,58,66,868,01,1,Samsira,967,967,0,0,0,0
38,58,66,868,02,1,Balakhur,550,550,0,0,0,0
38,58,66,888,,1,*Satar,566,566,0,0,0,0
38,58,66,899,,1,*Shibsamudra,1262,1262,0,0,0,0
38,58,66,909,,1,*Silimpur,1535,1535,0,0,0,0
38,58,66,909,01,1,Silimpur,642,642,0,0,0,0
38,58,66,909,02,1,Lakichapar,566,566,0,0,0,0
38,58,66,909,03,1,Bhagina Pathar,327,327,0,0,0,0
38,58,76,,,,Punat Union Total,29357,27844,1461,1,0,51
38,58,76,227,,1,*Burail,2028,1964,64,0,0,0
38,58,76,227,01,1,Burail,864,800,64,0,0,0
38,58,76,227,02,1,Chakalmua,1164,1164,0,0,0,0
38,58,76,273,,1,*Garbalani Nandail,2687,2635,52,0,0,0
38,58,76,273,01,1,Nandail,1600,1600,0,0,0,0
38,58,76,273,02,1,Chak Murail,525,485,40,0,0,0
38,58,76,273,03,1,Dighi Para,562,550,12,0,0,0
38,58,76,383,,1,*Gobindapur,633,633,0,0,0,0
38,58,76,388,,1,*Gohara,514,514,0,0,0,0
38,58,76,388,01,1,Gohara,194,194,0,0,0,0
38,58,76,388,02,1,Utrail,320,320,0,0,0,0
38,58,76,404,,1,*Gopinathpur,341,341,0,0,0,0
38,58,76,459,,1,*Jagadumbar,930,930,0,0,0,0
38,58,76,611,,1,*Madai,1039,1039,0,0,0,0
38,58,76,671,,1,*Moail,814,814,0,0,0,0
38,58,76,742,,1,*Panchgram,3927,3901,26,0,0,0
38,58,76,742,01,1,Panchgaon,3339,3314,25,0,0,0
38,58,76,742,02,1,Tisra Para,588,587,1,0,0,0
38,58,76,787,,1,*Punat,8736,7681,1050,1,0,4
38,58,76,787,01,1,Punat,4371,3324,1047,0,0,0
38,58,76,787,02,1,Panchpaika,1254,1247,3,0,0,4
38,58,76,787,03,1,Paschim Nayapara,280,280,0,0,0,0
38,58,76,787,04,1,Purba Nayapara,453,453,0,0,0,0
38,58,76,787,05,1,Bafalgari,1170,1170,0,0,0,0
38,58,76,787,06,1,Kharpa,310,310,0,0,0,0
38,58,76,787,07,1,Dingrapara,898,897,0,1,0,0
38,58,76,798,,1,*Purba Deogaon,1311,1307,4,0,0,0
38,58,76,803,,1,*Purba Durgapur,774,774,0,0,0,0
38,58,76,823,,1,*Radhanagar,731,499,185,0,0,47
38,58,76,904,,1,*Sikta,3155,3080,75,0,0,0
38,58,76,904,01,1,Sikta,2170,2095,75,0,0,0
38,58,76,904,02,1,Dap Sitka,985,985,0,0,0,0
38,58,76,949,,1,*Talkhur,1737,1732,5,0,0,0
38,58,76,949,01,1,Talkhur,462,462,0,0,0,0
38,58,76,949,02,1,Bugoil,1275,1270,5,0,0,0
38,58,85,,,,Udaypur Union Total,27604,26994,583,12,2,13
38,58,85,050,,1,*Arbab,148,148,0,0,0,0
38,58,85,070,,1,*Bagail,458,458,0,0,0,0
38,58,85,075,,1,*Bahuti,1310,1297,13,0,0,0
38,58,85,075,01,1,Bahuti,562,549,13,0,0,0
38,58,85,075,02,1,Durgapur,748,748,0,0,0,0
38,58,85,151,,1,*Basura,951,817,134,0,0,0
38,58,85,181,,1,*Bhatahar,483,483,0,0,0,0
38,58,85,202,,1,*Binail,1414,1411,3,0,0,0
38,58,85,232,,1,*Chak Barai,357,357,0,0,0,0
38,58,85,237,,1,*Chak Basura,180,180,0,0,0,0
38,58,85,242,,1,*Chenchuria,460,460,0,0,0,0
38,58,85,333,,1,*Dhunat,1064,1054,10,0,0,0
38,58,85,338,,1,*Dudhail,2219,2044,174,0,0,1
38,58,85,338,01,1,Dudhail,731,684,47,0,0,0
38,58,85,338,02,1,Naya Para,615,489,126,0,0,0
38,58,85,338,03,1,Akala Para,873,871,1,0,0,1
38,58,85,358,,1,*Ganeshpur,143,143,0,0,0,0
38,58,85,363,,1,*Gangadaspur,1915,1915,0,0,0,0
38,58,85,363,01,1,Alyagari,320,320,0,0,0,0
38,58,85,363,02,1,Bashia Para,747,747,0,0,0,0
38,58,85,363,03,1,Gangadaspur,739,739,0,0,0,0
38,58,85,363,04,1,Amla Pukur,109,109,0,0,0,0
38,58,85,464,,1,*Jagannathpur,316,295,21,0,0,0
38,58,85,474,,1,*Jamura,990,951,39,0,0,0
38,58,85,525,,1,*Karanka,633,633,0,0,0,0
38,58,85,540,,1,*Kashipur,1205,1203,0,0,2,0
38,58,85,540,01,1,Kashipur,289,289,0,0,0,0
38,58,85,540,02,1,Joypur,408,406,0,0,2,0
38,58,85,540,03,1,Simril,508,508,0,0,0,0
38,58,85,646,,1,*Mandai,1058,1022,24,0,0,12
38,58,85,651,,1,*Mastar,811,811,0,0,0,0
38,58,85,717,,1,*Nimer Para,271,271,0,0,0,0
38,58,85,727,,1,*Nunaj,615,615,0,0,0,0
38,58,85,737,,1,*Paik Para,585,585,0,0,0,0
38,58,85,792,,1,*Pur,1718,1718,0,0,0,0
38,58,85,792,01,1,Pur,742,742,0,0,0,0
38,58,85,792,02,1,Sakpur,453,453,0,0,0,0
38,58,85,792,03,1,Maltia,214,214,0,0,0,0
38,58,85,792,04,1,Jaminpur,309,309,0,0,0,0
38,58,85,813,,1,*Purba Krishnapur,1168,1146,22,0,0,0
38,58,85,878,,1,*Saranja,643,643,0,0,0,0
38,58,85,919,,1,*Sreepur,451,451,0,0,0,0
38,58,85,939,,1,*Takahut,1612,1612,0,0,0,0
38,58,85,939,01,1,Takahut,1244,1244,0,0,0,0
38,58,85,939,02,1,Chak Takahut,368,368,0,0,0,0
38,58,85,944,,1,*Talara Baguni,1522,1384,138,0,0,0
38,58,85,969,,1,*Udaypur,1352,1340,0,12,0,0
38,58,85,969,01,1,Udaypur,562,562,0,0,0,0
38,58,85,969,02,1,Thal,790,778,0,12,0,0
38,58,85,994,,1,*Uttar Telihar,1552,1547,5,0,0,0
38,58,85,994,01,1,Uttar Telihar,1147,1142,5,0,0,0
38,58,85,994,02,1,Bhusha,405,405,0,0,0,0
38,58,95,,,,Zindarpur Union Total,25626,24747,879,0,0,0
38,58,95,055,,1,*Atahar,1389,1320,69,0,0,0
38,58,95,065,,1,*Badauchcha,1567,1565,2,0,0,0
38,58,95,085,,1,*Bakhara,2301,2285,16,0,0,0
38,58,95,085,01,1,Bakhara,1930,1914,16,0,0,0
38,58,95,085,02,1,Balgaria,371,371,0,0,0,0
38,58,95,111,,1,*Bamangaon,1342,1109,233,0,0,0
38,58,95,156,,1,*Begungaon,1768,1742,26,0,0,0
38,58,95,272,,1,*Dakshin Maheshpur,1312,1301,11,0,0,0
38,58,95,353,,1,*Elta,1318,1251,67,0,0,0
38,58,95,353,01,1,Elta,813,813,0,0,0,0
38,58,95,353,02,1,Imampur,505,438,67,0,0,0
38,58,95,378,,1,*Ghaturia,1766,1691,75,0,0,0
38,58,95,378,01,1,Ghaturia,1357,1282,75,0,0,0
38,58,95,378,02,1,Nanahar,409,409,0,0,0,0
38,58,95,434,,1,*Hajipur,1445,1419,26,0,0,0
38,58,95,434,01,1,Hajipur,1130,1104,26,0,0,0
38,58,95,434,02,1,Bistapur,315,315,0,0,0,0
38,58,95,489,,1,*Jindarpur,1005,1005,0,0,0,0
38,58,95,494,,1,*Kadirpur,3947,3884,63,0,0,0
38,58,95,494,01,1,Kadirpur,1849,1849,0,0,0,0
38,58,95,494,02,1,Dap Kadirpur,345,345,0,0,0,0
38,58,95,494,03,1,Molamgari,1753,1690,63,0,0,0
38,58,95,520,,1,*Karimpur,1111,1098,13,0,0,0
38,58,95,595,,1,*Kujail,1639,1639,0,0,0,0
38,58,95,595,01,1,Purba Kujail,815,815,0,0,0,0
38,58,95,595,02,1,Paschim Kujail,824,824,0,0,0,0
38,58,95,616,,1,*Madarpur,1143,975,168,0,0,0
38,58,95,631,,1,*Mahiram,220,220,0,0,0,0
38,58,95,808,,1,*Purba Itail,2353,2243,110,0,0,0
38,58,95,808,01,1,Purba Itail,2185,2075,110,0,0,0
38,58,95,808,02,1,Damtra,168,168,0,0,0,0
38,61,,,,,Khetlal Upazila Total,108326,98748,9370,68,1,139
38,61,,,,1,Khetlal Upazila,96615,88029,8392,65,1,128
38,61,,,,3,Khetlal Upazila,11711,10719,978,3,0,11
38,61,15,,,,Alampur Union Total,21199,18369,2830,0,0,0
38,61,15,015,,1,*Aklas,412,412,0,0,0,0
38,61,15,015,01,1,Aklas,237,237,0,0,0,0
38,61,15,015,02,1,Shyampur,175,175,0,0,0,0
38,61,15,020,,1,*Alampur,2726,1929,797,0,0,0
38,61,15,020,01,1,Alampur,2379,1669,710,0,0,0
38,61,15,020,02,1,Nalpukur,347,260,87,0,0,0
38,61,15,121,,1,*Banaich,1786,1672,114,0,0,0
38,61,15,121,01,1,Banaich,598,484,114,0,0,0
38,61,15,121,02,1,Alipur,688,688,0,0,0,0
38,61,15,121,03,1,Tahamra,302,302,0,0,0,0
38,61,15,121,04,1,Hapania,198,198,0,0,0,0
38,61,15,131,,1,*Bania Chapar,1347,1337,10,0,0,0
38,61,15,131,01,1,Bania Chapar,871,871,0,0,0,0
38,61,15,131,02,1,Amunia Para,476,466,10,0,0,0
38,61,15,262,,1,*Dakshin Basta,617,617,0,0,0,0
38,61,15,287,,1,*Damgar,229,229,0,0,0,0
38,61,15,303,,1,*Daulatpur,2007,1249,758,0,0,0
38,61,15,303,01,1,Daulatpur,1701,943,758,0,0,0
38,61,15,303,02,1,Kanaipukur,306,306,0,0,0,0
38,61,15,318,,1,*Deotahar,119,119,0,0,0,0
38,61,15,323,,1,*Dhamsunda,449,262,187,0,0,0
38,61,15,399,,1,*Gopalpur,390,389,1,0,0,0
38,61,15,414,,1,*Gurura,367,367,0,0,0,0
38,61,15,419,,1,*Hantanabaz,377,377,0,0,0,0
38,61,15,520,,1,*Kapastikri,323,323,0,0,0,0
38,61,15,580,,1,*Khariza Deotahar,230,230,0,0,0,0
38,61,15,702,,1,*Nasirpur,1317,1200,117,0,0,0
38,61,15,702,01,1,Nasirpur,714,714,0,0,0,0
38,61,15,702,02,1,Mirzapur,603,486,117,0,0,0
38,61,15,712,,1,*Nazirpur,436,436,0,0,0,0
38,61,15,732,,1,*Pachul,2128,1690,438,0,0,0
38,61,15,732,01,1,Pachul,1490,1052,438,0,0,0
38,61,15,732,02,1,Khottar Para,328,328,0,0,0,0
38,61,15,732,03,1,Phopra Para,310,310,0,0,0,0
38,61,15,782,,1,*Paulanja,1094,800,294,0,0,0
38,61,15,828,,1,*Raghunathpur,382,382,0,0,0,0
38,61,15,848,,1,*Sahala Para,496,496,0,0,0,0
38,61,15,893,,1,*Shibpur,2157,2144,13,0,0,0
38,61,15,924,,1,*Suhali,959,858,101,0,0,0
38,61,15,929,,1,*Sujapur,680,680,0,0,0,0
38,61,15,934,,1,*Sultanpur,171,171,0,0,0,0
38,61,19,,,,Baratara Union Total,26243,23414,2759,58,0,12
38,61,19,222,,1,*Burail,1067,1067,0,0,0,0
38,61,19,252,,1,*Chhotatara,1202,978,224,0,0,0
38,61,19,328,,1,*Dhatalipur,448,408,37,0,0,3
38,61,19,444,,1,*Hop,1512,1436,46,30,0,0
38,61,19,469,,1,*Jamuhali,648,648,0,0,0,0
38,61,19,510,,1,*Kanchakul,630,630,0,0,0,0
38,61,19,510,01,1,Kanchakul,446,446,0,0,0,0
38,61,19,510,02,1,Kharikata Part-2,184,184,0,0,0,0
38,61,19,560,,1,*Kesurta,703,383,320,0,0,0
38,61,19,560,01,1,Uttar Kesurata,344,344,0,0,0,0
38,61,19,560,02,1,Dakshin Kesurta,359,39,320,0,0,0
38,61,19,575,,1,*Kharita,754,754,0,0,0,0
38,61,19,585,,1,*Krishnanagar,6174,6146,16,3,0,9
38,61,19,585,01,1,Tarakul,1227,1227,0,0,0,0
38,61,19,585,02,1,Fakir Para,1068,1056,0,3,0,9
38,61,19,585,03,1,Shalban,1339,1339,0,0,0,0
38,61,19,585,04,1,Madhyapara,756,742,14,0,0,0
38,61,19,585,05,1,Maziathal,1156,1156,0,0,0,0
38,61,19,585,06,1,Nazir Para,628,626,2,0,0,0
38,61,19,696,,1,*Naitika,671,311,360,0,0,0
38,61,19,696,01,1,Naitika,506,311,195,0,0,0
38,61,19,696,02,1,Butpara,165,0,165,0,0,0
38,61,19,722,,1,*Nischinta,751,692,59,0,0,0
38,61,19,777,,1,*Pathan Para,662,323,339,0,0,0
38,61,19,777,01,1,Pathan Para,378,39,339,0,0,0
38,61,19,777,02,1,Karikata (Part-1),284,284,0,0,0,0
38,61,19,838,,1,*Roair,1471,1252,219,0,0,0
38,61,19,838,01,1,Roair,722,722,0,0,0,0
38,61,19,838,02,1,Amani Para,460,241,219,0,0,0
38,61,19,838,03,1,Ghorshil,289,289,0,0,0,0
38,61,19,914,,1,*Shishi,397,369,28,0,0,0
38,61,19,954,,1,*Tarapani,2512,2000,512,0,0,0
38,61,19,954,01,1,Baratara,1849,1337,512,0,0,0
38,61,19,954,02,1,Bagha Para,663,663,0,0,0,0
38,61,19,959,,1,*Telabadal,3586,3469,117,0,0,0
38,61,19,979,,1,*Uttar Hatsahar,1431,924,482,25,0,0
38,61,19,979,01,1,Uttar Hatsahar,903,396,482,25,0,0
38,61,19,979,02,1,Naopara,207,207,0,0,0,0
38,61,19,979,03,1,Haji Para (Part-2),321,321,0,0,0,0
38,61,19,984,,1,*Uttar Maheshpur,1243,1243,0,0,0,0
38,61,19,984,01,1,Uttar Maheshpur,611,611,0,0,0,0
38,61,19,984,02,1,Shalukdubi,632,632,0,0,0,0
38,61,19,989,,1,*Uttar Tausara,381,381,0,0,0,0
38,61,28,,,,Barail Union Total,18194,17095,1073,7,1,18
38,61,28,025,,1,*Alunja,111,111,0,0,0,0
38,61,28,090,,1,*Bakhera Kamalgari,546,546,0,0,0,0
38,61,28,141,,1,*Barail,725,725,0,0,0,0
38,61,28,176,,1,*Bhasila,1399,1369,26,4,0,0
38,61,28,207,,1,*Binay,2479,2446,33,0,0,0
38,61,28,207,01,1,Binay,1392,1359,33,0,0,0
38,61,28,207,02,1,Binay Panchkhupi,628,628,0,0,0,0
38,61,28,207,03,1,Haripur,140,140,0,0,0,0
38,61,28,207,04,1,Pratappara,319,319,0,0,0,0
38,61,28,267,,1,*Dakshin Hatsahar,1178,800,378,0,0,0
38,61,28,282,,1,*Dakshin Telihar,414,414,0,0,0,0
38,61,28,313,,1,*Deolia,509,508,0,0,1,0
38,61,28,393,,1,*Golahar,810,810,0,0,0,0
38,61,28,409,,1,*Gotahar,789,532,245,3,0,9
38,61,28,505,,1,*Kalinga,375,375,0,0,0,0
38,61,28,535,,1,*Kasba,2288,2191,97,0,0,0
38,61,28,535,01,1,Hinda Kasba,1160,1063,97,0,0,0
38,61,28,535,02,1,Hinda Bazar Barahi,554,554,0,0,0,0
38,61,28,535,03,1,Gangair,314,314,0,0,0,0
38,61,28,535,04,1,Rajbinay,260,260,0,0,0,0
38,61,28,601,,1,*Kusumsahar,722,506,216,0,0,0
38,61,28,636,,1,*Maiam Sherkul,403,403,0,0,0,0
38,61,28,656,,1,*Matihas,767,767,0,0,0,0
38,61,28,691,,1,*Muraripur,316,316,0,0,0,0
38,61,28,762,,1,*Paschim Itail,883,883,0,0,0,0
38,61,28,762,01,1,Paschim Itail,265,265,0,0,0,0
38,61,28,762,02,1,Hinda Panchkhupy,618,618,0,0,0,0
38,61,28,853,,1,*Sakharanja,1580,1493,78,0,0,9
38,61,28,873,,1,*Sankarbagh,582,582,0,0,0,0
38,61,28,883,,1,*Shashigram,636,636,0,0,0,0
38,61,28,883,01,1,Shashigram,363,363,0,0,0,0
38,61,28,883,02,1,Belgari,273,273,0,0,0,0
38,61,28,974,,1,*Uttar Basta,682,682,0,0,0,0
38,61,47,,,,Khetlal Union Total,21876,20572,1290,3,0,11
38,61,47,,,1,Khetlal Union,10165,9853,312,0,0,0
38,61,47,,,3,Khetlal Union,11711,10719,978,3,0,11
38,61,47,060,,1,*Ati,2379,2167,212,0,0,0
38,61,47,060,01,1,Ati,1211,999,212,0,0,0
38,61,47,060,02,1,Ghuguil,771,771,0,0,0,0
38,61,47,060,03,1,Dighi Para,397,397,0,0,0,0
38,61,47,212,,1,*Binsara,1231,1231,0,0,0,0
38,61,47,292,,1,*Dasara,3951,3951,0,0,0,0
38,61,47,292,01,1,Shial Para,356,356,0,0,0,0
38,61,47,292,02,1,Uttarpara,461,461,0,0,0,0
38,61,47,292,03,1,Maligari,488,488,0,0,0,0
38,61,47,292,04,1,Mosandal,421,421,0,0,0,0
38,61,47,292,05,1,Monjhar,257,257,0,0,0,0
38,61,47,292,06,1,Dwapukur,701,701,0,0,0,0
38,61,47,292,07,1,Kazi Para,205,205,0,0,0,0
38,61,47,292,08,1,Fakir Para,441,441,0,0,0,0
38,61,47,292,09,1,Khan Para,151,151,0,0,0,0
38,61,47,292,10,1,Talsana (Part-2),470,470,0,0,0,0
38,61,47,449,,1,*Ikargara,1395,1296,99,0,0,0
38,61,47,590,,3,*Khetlal (Part-2),11711,10719,978,3,0,11
38,61,47,590,01,3,Sadar,1406,1046,358,2,0,0
38,61,47,590,02,3,Rashal Para,365,365,0,0,0,0
38,61,47,590,03,3,Khalisagari,675,667,8,0,0,0
38,61,47,590,04,3,Mandail,1188,1187,0,1,0,0
38,61,47,590,05,3,Khungia,348,348,0,0,0,0
38,61,47,590,06,3,Harakula,417,417,0,0,0,0
38,61,47,590,07,3,Gadhuka,217,217,0,0,0,0
38,61,47,590,08,3,Itakhola,738,709,29,0,0,0
38,61,47,590,09,3,Fakir Para,541,248,293,0,0,0
38,61,47,590,10,3,Sardar Para,283,283,0,0,0,0
