0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
36,11,18,277,07,1,Madhukhali,5,10,4,9,2,1,8,14,0,0,6,10
36,11,18,406,,1,*Jatukarna,78,89,421,446,22,7,356,488,6,1,358,459
36,11,18,406,01,1,Jatukarna Para,46,61,270,268,14,4,214,295,6,1,217,274
36,11,18,406,02,1,Kalidas Tek,0,2,19,18,0,0,21,27,0,0,16,23
36,11,18,406,03,1,Tatari Mohalla,19,11,73,76,6,2,58,82,0,0,68,78
36,11,18,406,04,1,Chilla Panja,6,4,30,55,0,0,47,47,0,0,36,58
36,11,18,406,05,1,Mahabat Khani,7,10,29,28,1,1,15,35,0,0,21,21
36,11,18,406,06,1,Thakur Para,0,1,0,1,1,0,1,2,0,0,0,5
36,11,18,580,,1,*Makarampur,0,0,4,7,0,0,3,8,0,0,3,6
36,11,18,611,,1,*Miakhani (Part),23,20,109,116,5,1,97,128,1,1,100,127
36,11,18,611,01,1,Miakhani,14,15,45,48,4,1,37,53,0,1,39,66
36,11,18,611,02,1,Doyakhani,9,5,64,68,1,0,60,75,1,0,61,61
36,11,18,750,,3,*Puranbagh (Part),24,54,69,87,8,2,72,123,0,1,91,100
36,11,18,750,01,3,Puranbagh,7,11,6,17,2,1,15,29,0,0,16,22
36,11,18,750,02,3,Enathkhani,16,33,55,66,4,0,49,84,0,0,60,66
36,11,18,750,03,3,Adamkhani,1,10,8,4,2,1,8,10,0,1,15,12
36,11,25,,,,Dakshin Paschim Baniyachang Union Total,279,333,781,877,70,54,697,1146,9,7,740,1055
36,11,25,,,1,Dakshin Paschim Baniyachang Union,235,278,592,657,63,44,551,869,8,7,576,779
36,11,25,,,3,Dakshin Paschim Baniyachang Union,44,55,189,220,7,10,146,277,1,0,164,276
36,11,25,397,,1,*Jatrapasha,19,26,63,76,9,4,66,116,1,0,65,101
36,11,25,611,,3,*Miakhani (Part),10,11,73,92,1,0,44,99,1,0,56,85
36,11,25,611,01,3,Basia Para,9,7,39,54,1,0,20,60,1,0,32,58
36,11,25,611,03,3,Pathantola,1,4,34,38,0,0,24,39,0,0,24,27
36,11,25,742,,3,*Prathamark,27,35,72,90,6,10,65,153,0,0,90,168
36,11,25,750,,3,*Puranbagh (Part),7,9,44,38,0,0,37,25,0,0,18,23
36,11,25,750,01,3,Madaritola,7,9,44,38,0,0,37,25,0,0,18,23
36,11,25,838,,1,*Sagar Dighi,86,99,125,181,13,16,130,196,0,1,130,188
36,11,25,838,01,1,Sagar Dighi Dakshinpar,9,10,27,21,1,0,15,31,0,0,22,26
36,11,25,838,02,1,Sagar Dighi Paschimpar,21,37,37,85,7,5,42,64,0,0,35,43
36,11,25,838,03,1,Sagar Dighi Uttarpar,42,39,28,34,5,10,45,50,0,1,50,64
36,11,25,838,04,1,Lama Para,9,8,30,32,0,1,19,34,0,0,16,39
36,11,25,838,05,1,Aralia Para,5,5,3,9,0,0,9,17,0,0,7,16
36,11,25,889,,1,*Sharifkhani (Part),69,78,149,148,15,11,131,192,2,4,142,175
36,11,25,889,01,1,Sharifkhani,45,42,107,107,10,8,94,139,2,4,99,109
36,11,25,889,02,1,Buruj Para,2,2,21,25,0,0,21,27,0,0,24,28
36,11,25,889,03,1,Kalika Para,20,25,10,9,4,2,11,18,0,0,9,24
36,11,25,889,05,1,Tilak Ram Royer Para,2,9,11,7,1,1,5,8,0,0,10,14
36,11,25,936,,1,*Tarashai,8,0,74,80,0,0,80,118,1,0,85,92
36,11,25,986,,1,*Uttar Jatrapasha,53,75,181,172,26,13,144,247,4,2,154,223
36,11,31,,,,Baraiuri Union Total,134,126,732,763,21,12,695,913,1,1,600,827
36,11,31,107,,1,*Ballabhpur,2,7,70,47,0,1,64,76,0,0,44,54
36,11,31,110,,1,*Bara Ujirpur,1,0,16,13,0,0,14,21,0,0,20,22
36,11,31,116,,1,*Baraiuri Bade,9,13,66,72,1,1,61,95,0,0,59,109
36,11,31,157,,1,*Betkandi,9,10,86,74,1,0,78,112,0,0,69,78
36,11,31,157,01,1,Betkandi,3,1,42,34,1,0,35,43,0,0,29,30
36,11,31,157,02,1,Baktarpur,5,9,40,29,0,0,39,56,0,0,31,35
36,11,31,157,03,1,Rajapur,1,0,4,11,0,0,4,13,0,0,9,13
36,11,31,215,,1,*Chilarai (Chhota Ujirpur),3,3,23,27,0,0,31,28,0,0,29,19
36,11,31,265,,1,*Daudpur,9,3,63,93,0,0,66,64,1,0,54,51
36,11,31,439,,1,*Kadupur,26,31,125,76,3,4,76,128,0,0,68,106
36,11,31,456,,1,*Kalaparila,6,4,38,31,2,0,31,37,0,0,37,54
36,11,31,460,,1,*Kalinjura,42,31,102,148,8,4,146,193,0,1,120,180
36,11,31,460,01,1,Kalinjura,12,7,39,54,6,0,67,78,0,1,42,73
36,11,31,460,02,1,Holdarpur,30,24,63,94,2,4,79,115,0,0,78,107
36,11,31,551,,1,*Madanmurat,8,4,65,84,2,0,50,59,0,0,41,58
36,11,31,688,,1,*Noagaon,15,13,47,52,4,2,57,65,0,0,44,64
36,11,31,823,,1,*Rokanpur (Part),4,7,31,46,0,0,21,35,0,0,15,32
36,11,31,823,01,1,Rokanpur,0,0,2,0,0,0,0,0,0,0,0,0
36,11,31,823,02,1,Shassham,0,4,14,16,0,0,8,9,0,0,1,10
36,11,31,823,03,1,Nasni,3,1,13,22,0,0,11,21,0,0,10,17
36,11,31,823,04,1,Bodpur,1,2,2,8,0,0,2,5,0,0,4,5
36,11,37,,,,Daulatpur Union Total,278,381,1021,1017,62,25,998,1304,9,2,1049,1301
36,11,37,066,,1,*Ariamugur,41,38,114,155,16,6,158,167,3,1,150,186
36,11,37,207,,1,*Chauki Chak,32,46,139,148,8,1,126,193,1,0,143,229
36,11,37,207,01,1,Chauki Chak,6,10,35,34,1,0,25,35,0,0,32,67
36,11,37,207,02,1,Purba Daulatpur,26,36,104,114,7,1,101,158,1,0,111,162
36,11,37,244,,1,*Damargaon,58,104,311,311,8,8,271,379,2,0,282,348
36,11,37,244,01,1,Damargaon,7,10,51,60,0,1,34,57,0,0,37,52
36,11,37,244,02,1,Chandipur,14,13,40,47,2,2,41,48,1,0,33,44
36,11,37,244,03,1,Paschim Daulatpur,37,81,220,204,6,5,196,274,1,0,212,252
36,11,37,373,,1,*Ichhipur,1,9,26,35,0,1,21,32,0,0,21,21
36,11,37,468,,1,*Karcha,30,30,87,76,1,0,93,117,0,0,77,116
36,11,37,605,,1,*Mashakuli Chak,66,81,135,113,20,7,151,190,1,0,173,165
36,11,37,605,01,1,Hilalnagar,38,25,39,39,6,2,52,67,0,0,51,47
36,11,37,605,02,1,Muradpur,7,16,30,17,6,0,25,47,0,0,36,32
36,11,37,605,03,1,Kadirganj Bazar,18,33,45,42,8,5,64,58,1,0,68,64
36,11,37,605,04,1,Omar Pur,3,7,21,15,0,0,10,18,0,0,18,22
36,11,37,883,,1,*Shakhaiti,22,41,78,68,3,1,67,112,1,1,86,96
36,11,37,883,01,1,Shakhaiti,4,8,20,18,0,0,22,32,1,0,19,19
36,11,37,883,02,1,Altabpur,1,0,11,7,0,0,8,21,0,0,15,10
36,11,37,883,03,1,Kalipur,0,2,5,5,0,1,9,12,0,0,14,13
36,11,37,883,04,1,Noagaon,17,31,42,38,3,0,28,47,0,1,38,54
36,11,37,941,,1,*Telghari,28,32,131,111,6,1,111,114,1,0,117,140
36,11,37,941,01,1,Telghari,17,21,75,69,4,1,63,68,1,0,69,76
36,11,37,941,02,1,Kabirpur,7,9,49,38,1,0,39,35,0,0,41,55
36,11,37,941,03,1,Ratanpur,4,2,7,4,1,0,9,11,0,0,7,9
36,11,44,,,,Kagapasha Union Total,136,150,836,829,27,13,908,1186,1,5,879,1171
36,11,44,087,,1,*Baghata Bade,16,21,132,126,1,1,129,194,0,1,160,202
36,11,44,087,01,1,Baghata,9,17,58,45,0,1,50,85,0,1,78,77
36,11,44,087,02,1,Batakandi,4,2,21,27,1,0,25,40,0,0,26,38
36,11,44,087,03,1,Gazipur,3,2,53,54,0,0,54,69,0,0,56,87
36,11,44,091,,1,*Bagi Bade (Dhanpur),4,14,53,50,0,0,43,71,0,0,43,52
36,11,44,186,,1,*Chamakpur,23,5,94,93,3,0,122,167,0,0,141,145
36,11,44,190,,1,*Chandpur,8,14,54,27,5,3,40,33,0,1,23,50
36,11,44,323,,1,*Gugrapur,10,11,20,23,1,0,32,31,0,0,12,35
36,11,44,339,,1,*Harni,3,1,42,52,0,0,47,56,0,0,49,61
36,11,44,356,,1,*Halimpur,5,3,55,39,0,0,41,66,0,0,55,77
36,11,44,368,,1,*Isabpur,1,3,34,55,1,1,58,81,0,0,56,67
36,11,44,443,,1,*Kagapasha,25,26,115,131,7,5,108,131,0,1,103,144
36,11,44,443,01,1,Kagapasha,23,22,83,90,5,5,90,101,0,1,84,111
36,11,44,443,02,1,Haridharpur,2,4,32,41,2,0,18,30,0,0,19,33
36,11,44,561,,1,*Maka,5,10,36,23,0,0,28,57,0,0,34,59
36,11,44,572,,1,*Makal Kandi,11,13,60,76,4,0,81,84,0,0,58,73
36,11,44,572,01,1,Makal Kandi,10,13,51,62,4,0,67,70,0,0,47,59
36,11,44,572,02,1,Muslimpur,1,0,9,14,0,0,14,14,0,0,11,14
36,11,44,671,,1,*Nazipur,8,11,13,17,2,3,31,26,0,2,25,32
36,11,44,696,,1,*Omarpur,4,9,44,52,2,0,53,76,0,0,46,76
36,11,44,787,,1,*Rajendrapur,5,3,5,8,0,0,11,15,0,0,12,7
36,11,44,895,,1,*Sikandarpur,4,3,33,26,1,0,35,48,0,0,31,42
36,11,44,920,,1,*Uttar Ahmedpur (Lohajuri),4,3,46,31,0,0,49,50,1,0,31,49
36,11,50,,,,Khagaura Union Total,213,214,779,879,40,9,838,1154,4,0,798,1026
36,11,50,004,,1,*Abda Hossainpur,3,5,21,29,1,0,37,33,0,0,28,31
36,11,50,004,01,1,Hossainpur,3,3,17,26,0,0,34,27,0,0,25,25
36,11,50,004,02,1,Jaganathpur,0,2,4,3,1,0,3,6,0,0,3,6
36,11,50,053,,1,*Anwarpur,0,1,7,5,0,0,9,11,0,0,3,7
36,11,50,062,,1,*Aralia,17,15,116,99,4,1,86,138,2,0,99,138
36,11,50,099,,1,*Baktarpur,0,1,3,3,0,0,4,3,0,0,3,6
36,11,50,149,,1,*Berishapur,0,0,4,3,0,0,4,8,0,0,7,3
36,11,50,236,,1,*Dakshin Karcha,9,19,42,52,6,1,36,59,0,0,43,67
36,11,50,236,01,1,Karcha,0,5,11,17,5,0,12,31,0,0,16,24
36,11,50,236,02,1,Bara Abda,6,8,18,27,1,0,19,22,0,0,18,21
36,11,50,236,03,1,Rangahati,3,6,13,8,0,1,5,6,0,0,9,22
36,11,50,286,,1,*Dhulia,16,9,43,54,4,1,41,62,0,0,31,41
36,11,50,315,,1,*Ghatua,7,6,18,31,0,0,29,40,0,0,20,27
36,11,50,315,01,1,Ghatua,6,3,14,21,0,0,22,26,0,0,13,18
36,11,50,315,02,1,Amirpur,1,3,4,10,0,0,7,14,0,0,7,9
36,11,50,327,,1,*Gunai,32,24,120,143,3,2,122,198,2,0,141,213
36,11,50,522,,1,*Koranagar,2,2,12,16,0,0,17,9,0,0,8,11
36,11,50,526,,1,*Kumarsana,2,1,6,2,0,0,3,2,0,0,2,0
36,11,50,762,,1,*Purba Khatwar,4,2,14,23,0,0,14,13,0,0,12,13
36,11,50,771,,1,*Rahatpur (Sadekpur),13,11,38,48,3,0,39,34,0,0,37,46
36,11,50,795,,1,*Rajpara,25,22,63,58,4,0,83,101,0,0,59,73
36,11,50,795,01,1,Rajpara,25,22,61,56,4,0,82,100,0,0,58,71
36,11,50,795,02,1,Jamalpur,0,0,2,2,0,0,1,1,0,0,1,2
36,11,50,804,,1,*Ranbacha,0,6,8,15,0,0,6,7,0,0,7,12
36,11,50,823,,1,*Rokanpur (Part),19,13,9,15,4,1,12,17,0,0,18,18
36,11,50,833,,1,*Rupshapur,3,6,24,26,1,0,45,45,0,0,26,19
36,11,50,833,01,1,Rupshapur,2,3,15,18,1,0,19,18,0,0,10,11
36,11,50,833,02,1,Chhota Ujirpur,1,3,9,8,0,0,26,27,0,0,16,8
36,11,50,849,,1,*Saidpur,4,3,19,20,0,0,15,12,0,0,15,20
36,11,50,849,01,1,Saidpur,2,1,12,13,0,0,12,9,0,0,10,15
36,11,50,849,02,1,Shibpur,2,2,7,7,0,0,3,3,0,0,5,5
36,11,50,866,,1,*Sandanpur,14,11,60,57,2,0,72,85,0,0,65,73
36,11,50,866,01,1,Sandanpur,9,9,31,28,2,0,29,44,0,0,30,40
36,11,50,866,02,1,Haripur,5,2,29,29,0,0,43,41,0,0,35,33
36,11,50,870,,1,*Sarangpur,2,4,17,16,0,1,13,21,0,0,9,29
36,11,50,932,,1,*Tajpur,14,23,42,50,2,0,45,80,0,0,45,47
36,11,50,932,01,1,Tajpur,8,15,18,24,0,0,24,47,0,0,24,27
36,11,50,932,02,1,Daulatpur,6,8,24,26,2,0,21,33,0,0,21,20
36,11,50,965,,1,*Ujirpur,15,22,63,61,5,2,69,109,0,0,80,87
36,11,50,965,01,1,Ujirpur,9,16,55,50,2,2,56,82,0,0,63,70
36,11,50,965,02,1,Basantapur,6,6,8,11,3,0,13,27,0,0,17,17
36,11,50,994,,1,*Uttar Ujirpur,12,8,30,53,1,0,37,67,0,0,40,45
36,11,50,994,01,1,Mathurapur,10,8,28,48,1,0,32,64,0,0,33,38
36,11,50,994,02,1,Lama Ujirpur,2,0,2,5,0,0,5,3,0,0,7,7
36,11,56,,,,Makrampur Union Total,175,171,743,816,16,9,917,1123,2,4,915,1084
36,11,56,211,,1,*Changar Ghop (Kashartola),6,3,12,12,0,0,14,24,0,0,30,26
36,11,56,230,,1,*Dakshin Daulatpur,49,39,210,245,4,2,285,376,0,2,276,319
36,11,56,230,01,1,Dakshin Sangar,40,27,148,179,3,0,217,292,0,2,205,236
36,11,56,230,02,1,Mohanpur,2,0,7,8,1,0,7,9,0,0,3,13
36,11,56,230,03,1,Radhapur,4,12,26,37,0,2,40,39,0,0,28,34
36,11,56,230,04,1,Barakandi,3,0,29,21,0,0,21,36,0,0,40,36
36,11,56,248,,1,*Damodarpur,0,0,9,11,2,0,1,6,0,0,7,7
36,11,56,331,,1,*Hiala,27,33,69,88,0,3,96,111,1,0,68,79
36,11,56,331,01,1,Hiala,25,30,54,77,0,3,81,93,1,0,58,61
36,11,56,331,02,1,Kachuarabda,2,3,15,11,0,0,15,18,0,0,10,18
36,11,56,360,,1,*Hialanitai,0,0,1,2,0,0,1,2,0,0,3,0
36,11,56,489,,1,*Kendua Baha,13,10,26,26,2,1,27,39,0,1,32,42
36,11,56,489,01,1,Kendua Baha,12,9,19,15,2,1,19,24,0,1,19,31
36,11,56,489,02,1,Nurpur,1,1,6,10,0,0,6,9,0,0,8,6
36,11,56,489,03,1,Talia,0,0,1,1,0,0,2,6,0,0,5,5
36,11,56,538,,1,*Naklar Abda,0,2,11,16,1,0,13,18,0,0,13,15
36,11,56,584,,1,*Makrampur,12,12,63,46,1,0,70,70,1,1,50,99
36,11,56,663,,1,*Nathullapur,5,1,10,15,0,0,9,13,0,0,14,8
36,11,56,679,,1,*Nischintapur,6,8,45,50,1,0,72,65,0,0,78,94
36,11,56,679,01,1,Nischintapur(Mahatab Pur),3,6,21,29,1,0,34,30,0,0,31,44
36,11,56,679,02,1,Kabilpur,3,2,24,21,0,0,38,35,0,0,47,50
36,11,56,684,,1,*Noabad,8,9,31,33,1,0,40,38,0,0,35,50
36,11,56,721,,1,*Patharia,22,19,131,146,2,1,164,169,0,0,142,154
36,11,56,721,01,1,Noa Patharia,5,2,48,64,0,0,85,95,0,0,63,61
36,11,56,721,02,1,Puran Patharia,17,17,83,82,2,1,79,74,0,0,79,93
36,11,56,725,,1,*Patli Bade,4,8,19,16,1,0,18,27,0,0,22,24
36,11,56,783,,1,*Rajabad,3,3,7,13,0,0,18,16,0,0,20,29
36,11,56,816,,1,*Ratanpur,0,1,9,12,0,0,11,18,0,0,11,14
36,11,56,845,,1,*Sahapur,14,19,56,47,1,2,54,88,0,0,71,79
36,11,56,924,,1,*Sultanpur,4,4,30,26,0,0,13,31,0,0,25,24
36,11,56,949,,1,*Terauthia,2,0,4,12,0,0,11,12,0,0,18,21
36,11,63,,,,Mandari Union Total,148,122,658,610,20,8,685,776,2,0,650,805
36,11,63,008,,1,*Agua,25,18,110,109,1,0,128,137,0,0,114,158
36,11,63,008,01,1,Rajanagar,1,3,10,22,0,0,25,20,0,0,13,21
36,11,63,008,02,1,Agoa,24,13,80,62,1,0,84,97,0,0,83,105
36,11,63,008,03,1,Dulalpur,0,2,20,25,0,0,19,20,0,0,18,32
36,11,63,414,,1,*Mirza Pur,7,1,5,5,0,1,2,10,0,0,14,5
36,11,63,493,,1,*Keorakandi,13,16,70,59,0,0,58,87,1,0,80,109
36,11,63,493,01,1,Keorakandi,9,15,55,39,0,0,39,77,1,0,74,95
36,11,63,493,02,1,Kanaipur,4,1,15,20,0,0,19,10,0,0,6,14
36,11,63,592,,1,*Mandari,21,12,166,187,6,1,175,183,1,0,151,173
36,11,63,592,01,1,Mandari,15,5,96,125,4,1,120,123,0,0,98,121
36,11,63,592,02,1,Jalilpur,4,4,32,31,2,0,26,27,1,0,26,26
36,11,63,592,03,1,Sunampur,2,3,38,31,0,0,29,33,0,0,27,26
36,11,63,634,,1,*Murda Kaharam (Uttar Sangar),73,68,262,188,12,6,224,264,0,0,217,275
36,11,63,912,,1,*Sreerampur (Daulatpur),5,1,9,16,0,0,53,40,0,0,45,42
36,11,63,957,,1,*Tupijuri,4,6,36,46,1,0,45,55,0,0,29,43
36,11,69,,,,Muradpur Union Total,52,42,418,445,8,3,505,653,2,0,509,637
36,11,69,302,,1,*Gandpur Bade,5,2,32,46,2,1,46,58,0,0,51,40
36,11,69,302,01,1,Gandpur Bade,1,2,23,36,1,0,30,41,0,0,30,23
36,11,69,302,02,1,Josh Keshshari,4,0,9,10,1,1,16,17,0,0,21,17
36,11,69,348,,1,*Hasanpur Bade,17,17,105,81,2,1,120,160,0,0,115,162
36,11,69,348,01,1,Hasanpur,7,8,43,14,0,0,27,56,0,0,40,61
36,11,69,348,02,1,Nil Hasanpur,6,5,23,23,2,1,16,29,0,0,20,14
36,11,69,348,03,1,Matikata,1,1,18,20,0,0,35,34,0,0,26,34
36,11,69,348,04,1,Islampur,2,0,15,11,0,0,28,27,0,0,11,29
36,11,69,348,05,1,Satanihati,1,3,6,13,0,0,14,14,0,0,18,24
36,11,69,352,,1,*Hasnabad,10,6,39,38,0,0,63,78,0,0,60,80
36,11,69,352,01,1,Paharpur,3,2,11,10,0,0,33,31,0,0,28,25
36,11,69,352,02,1,Mirzapur,1,0,6,5,0,0,8,19,0,0,16,18
36,11,69,352,03,1,Kandipara,5,2,6,8,0,0,8,8,0,0,6,15
36,11,69,352,04,1,Paglashi,1,2,7,5,0,0,9,12,0,0,3,13
36,11,69,352,05,1,Nilhati,0,0,9,10,0,0,5,8,0,0,7,9
36,11,69,466,,1,*Jalilpur (Kamargaon),2,6,27,24,1,0,24,31,0,0,17,45
36,11,69,596,,1,*Mardanpur,5,2,50,61,2,0,69,106,0,0,94,81
36,11,69,596,01,1,Mardanpur,2,2,14,15,1,0,30,40,0,0,35,31
36,11,69,596,02,1,Makania,3,0,18,24,0,0,23,31,0,0,27,36
36,11,69,596,03,1,Santipur,0,0,18,22,1,0,16,35,0,0,32,14
36,11,69,626,,1,*Muradpur,8,4,75,87,0,1,74,94,1,0,69,93
36,11,69,779,,1,*Rahmatpur,1,1,42,55,0,0,63,62,1,0,53,68
36,11,69,779,01,1,Talabpur,0,0,9,13,0,0,12,7,0,0,7,23
36,11,69,779,02,1,Rahmatpur,0,0,21,19,0,0,23,35,0,0,28,20
36,11,69,779,03,1,Shahjalal Pur,1,1,3,7,0,0,16,13,0,0,6,13
36,11,69,779,04,1,Mohamd Pur,0,0,9,16,0,0,12,7,1,0,12,12
36,11,69,820,,1,*Roypur,4,4,48,53,1,0,46,64,0,0,50,68
36,11,69,820,01,1,Roypur,2,3,14,20,0,0,17,17,0,0,16,24
36,11,69,820,02,1,Lalpur,1,0,12,13,0,0,9,19,0,0,14,19
36,11,69,820,03,1,Babanipur,1,1,22,20,1,0,20,28,0,0,20,25
36,11,75,,,,Pailarkandi Union Total,169,111,565,508,23,20,533,837,5,2,676,778
36,11,75,024,,1,*Alamnagar,4,1,33,34,2,0,29,54,0,0,53,45
36,11,75,024,01,1,Alamnagar,1,0,13,12,1,0,14,33,0,0,32,32
36,11,75,024,02,1,Goshainagar,1,0,10,10,0,0,4,11,0,0,9,5
36,11,75,024,03,1,Dangarkhola,2,1,10,12,1,0,11,10,0,0,12,8
36,11,75,045,,1,*Amirpur (Chargaon),0,0,3,0,0,0,8,5,0,0,19,10
36,11,75,095,,1,*Baghtala,1,0,10,14,0,0,18,17,0,0,14,6
36,11,75,136,,1,*Basantapur,12,8,29,47,2,0,25,39,0,0,31,48
36,11,75,178,,1,*Bijoypur,1,2,32,31,0,0,17,34,0,0,28,41
36,11,75,178,01,1,Bijoypur,0,2,24,25,0,0,14,29,0,0,20,34
36,11,75,178,02,1,Lal Rahmatpur,1,0,8,6,0,0,3,5,0,0,8,7
36,11,75,335,,1,*Hakimpur (Sreemangal Kandi),13,6,14,14,1,1,17,27,0,0,27,28
36,11,75,530,,1,*Kumri,89,63,253,170,6,10,223,388,1,2,257,312
36,11,75,530,01,1,Kumri,8,3,14,13,1,0,9,23,0,0,20,16
36,11,75,530,02,1,Nilpur,9,5,7,8,3,4,3,11,1,2,10,15
36,11,75,530,03,1,Farangitolla,3,6,22,14,0,0,19,23,0,0,14,16
36,11,75,530,04,1,Najarpur,25,16,83,46,1,2,97,108,0,0,98,92
36,11,75,530,05,1,Durgapur,44,33,127,89,1,4,95,223,0,0,115,173
36,11,75,700,,1,*Pailarkandi,6,9,90,90,1,3,84,111,0,0,97,130
36,11,75,700,01,1,Pailarkandi,6,9,90,90,1,3,84,111,0,0,97,130
36,11,75,905,,1,*Sreemangal,43,22,101,108,11,6,112,162,4,0,150,158
36,11,75,905,01,1,Sreemangal Kandi,11,1,17,13,5,0,18,25,1,0,30,35
36,11,75,905,02,1,Goalhati,11,6,24,39,3,1,28,40,0,0,38,45
36,11,75,905,03,1,Paschimhati,8,8,16,13,2,0,15,25,1,0,19,12
36,11,75,905,04,1,Gagapur,3,2,4,6,0,2,11,2,0,0,4,10
36,11,75,905,05,1,Jagatpur,4,0,1,7,0,1,3,12,0,0,8,9
36,11,75,905,06,1,Aradhanpur,0,0,8,8,0,0,8,8,1,0,7,9
36,11,75,905,07,1,Baktapur,1,1,6,6,1,1,4,5,1,0,9,8
36,11,75,905,08,1,Noahati,3,4,12,8,0,1,10,15,0,0,10,15
36,11,75,905,09,1,Munshihati,2,0,13,8,0,0,15,30,0,0,25,15
36,11,82,,,,Pukhra Union Total,269,238,869,884,88,61,947,1086,10,4,893,1111
36,11,82,012,,1,*Ahammadpur,8,6,41,20,1,3,46,39,0,0,51,29
36,11,82,012,01,1,Ahammadpur,6,2,30,7,0,3,23,18,0,0,29,9
36,11,82,012,02,1,Mohammadpur,2,4,11,13,1,0,23,21,0,0,22,20
36,11,82,074,,1,*Auwal Mahal,9,6,53,45,1,2,43,65,0,0,48,50
36,11,82,074,01,1,Auwal Mahal,7,5,42,31,0,2,39,43,0,0,31,41
36,11,82,074,02,1,Amirpur,2,1,11,14,1,0,4,22,0,0,17,9
36,11,82,124,,1,*Barakpur,2,0,22,10,0,0,9,7,0,0,11,10
36,11,82,240,,1,*Dakshin Sikandarpur,30,40,78,93,9,9,87,139,0,0,90,128
36,11,82,240,01,1,Sikandarpur,19,27,29,35,5,7,40,56,0,0,33,50
36,11,82,240,02,1,Sapair Chak,1,1,2,5,1,1,6,6,0,0,2,7
36,11,82,240,03,1,Ramganj,10,12,47,53,3,1,41,77,0,0,55,71
36,11,82,257,,1,*Daraya,15,7,23,20,1,2,29,24,0,0,16,31
36,11,82,269,,1,*Daulatpur,11,2,63,34,0,0,50,63,1,0,64,89
36,11,82,269,01,1,Daulatpur,11,2,59,30,0,0,49,54,1,0,59,83
36,11,82,269,02,1,Aligonj Bazar,0,0,4,4,0,0,1,9,0,0,5,6
36,11,82,281,,1,*Dhankura,14,10,45,36,4,2,45,45,0,0,25,38
36,11,82,290,,1,*Dighalbagh,4,4,9,6,2,2,13,8,0,0,26,14
36,11,82,298,,1,*Fatepur,7,5,30,53,0,2,48,55,0,0,33,52
36,11,82,393,,1,*Jangalia,1,2,8,6,0,0,6,13,0,0,6,6
36,11,82,422,,1,*Jhitka,14,15,26,14,5,2,31,23,1,0,23,27
36,11,82,431,,1,*Juranagar,7,5,22,24,0,0,27,24,0,0,20,33
36,11,82,431,01,1,Juranagar,3,2,11,14,0,0,17,17,0,0,14,16
36,11,82,431,02,1,Jamalpur,4,3,11,10,0,0,10,7,0,0,6,17
36,11,82,435,,1,*Kabirpur,9,7,45,63,2,0,65,77,0,0,56,71
36,11,82,451,,1,*Kakura,1,0,8,7,0,0,3,7,0,0,6,8
36,11,82,480,,1,*Katkhal,14,12,76,65,0,0,83,82,0,0,67,89
36,11,82,485,,1,*Katulia,4,2,8,18,0,3,14,12,0,0,13,22
36,11,82,518,,1,*Kochpur,1,0,1,7,1,0,6,7,0,0,7,7
36,11,82,588,,1,*Mamudpur (Shibpur),12,6,7,12,3,4,15,20,0,0,8,12
36,11,82,598,,1,*Mashakuli (Part),4,5,19,14,2,2,16,11,1,1,13,13
36,11,82,609,,1,*Meutail,2,3,5,3,0,2,18,15,0,0,12,18
36,11,82,621,,1,*Mitapur,6,8,19,24,2,4,16,26,1,0,19,35
36,11,82,630,,1,*Murarabda,11,12,60,66,2,5,64,75,0,0,55,72
36,11,82,630,01,1,Murarabda,6,11,20,34,2,5,36,31,0,0,23,35
36,11,82,630,02,1,Krishana Nagar,5,1,40,32,0,0,28,44,0,0,32,37
36,11,82,653,,1,*Nagura (Part),52,38,30,29,46,8,41,43,5,2,49,60
36,11,82,653,01,1,Nagura,22,28,25,25,8,8,36,32,3,2,28,46
36,11,82,653,02,1,Adamnagar,8,8,5,3,3,0,5,9,1,0,16,14
36,11,82,653,03,1,Nagura Agri.Farm,22,2,0,1,35,0,0,2,1,0,5,0
36,11,82,675,,1,*Niamatpur,0,2,21,32,0,0,9,31,0,0,24,26
36,11,82,746,,1,*Pukhra,19,28,115,133,2,5,112,120,0,0,110,119
36,11,82,746,01,1,Pukhra,11,21,79,87,2,5,93,81,0,0,72,85
36,11,82,746,02,1,Sampur,8,7,36,46,0,0,19,39,0,0,38,34
36,11,82,758,,1,*Purba Jalilpur,0,0,2,5,0,0,6,6,0,0,4,6
36,11,82,829,,1,*Rupapail,8,7,7,13,4,2,24,21,1,0,13,11
36,11,82,990,,1,*Uttar Sahapur,4,6,26,32,1,2,21,28,0,1,24,35
36,11,88,,,,Sujatpur Union Total,157,206,563,560,31,31,652,750,6,1,657,795
36,11,88,058,,1,*Aoratail (Chandipur),10,10,40,45,2,2,69,73,1,1,75,85
36,11,88,082,,1,*Bade Bajuka,5,3,42,45,3,0,29,36,1,0,30,41
36,11,88,082,01,1,Purba Bajuka,5,3,41,38,3,0,27,28,1,0,22,30
36,11,88,082,02,1,Dattapur,0,0,0,6,0,0,2,5,0,0,8,6
36,11,88,082,03,1,Durgapur,0,0,1,1,0,0,0,3,0,0,0,5
36,11,88,140,,1,*Bashudeb Siddha,7,10,26,20,1,2,27,30,0,0,22,40
36,11,88,140,01,1,Madhupur,1,1,4,0,1,1,7,9,0,0,5,7
36,11,88,140,02,1,Bishnapur,0,2,1,2,0,0,3,4,0,0,3,5
