0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
81,22,15,,,,Ward No-15 Total,6202,47.2,52.1,0.5,0.2,5488,27.5,63.1,7.1,2.3
81,22,15,221,,2,*Darikhar Bona Uttar,1339,47.1,51.9,0.8,0.1,1243,27.8,63.2,8.0,1.0
81,22,15,413,,2,*Kaderganj Dari Kharbona,2381,43.7,55.8,0.4,0.1,2240,25.3,65.9,6.6,2.1
81,22,15,900,,2,*Shapura Gorastan Para,428,52.6,47.2,0.0,0.2,178,32.6,60.1,3.9,3.4
81,22,15,905,,2,*Shapura Miapara,857,47.4,51.3,0.9,0.4,819,28.6,58.6,8.8,4.0
81,22,15,910,,2,*Shapura Syagati Para,447,54.6,44.7,0.2,0.4,325,30.8,58.2,7.7,3.4
81,22,15,920,,2,*Shapura Shal Bagan South,750,51.2,48.7,0.0,0.1,683,30.0,62.4,5.6,2.0
81,22,16,,,,Ward No-16 Total,7391,40.3,58.8,0.6,0.3,6446,26.4,64.3,7.5,1.8
81,22,16,061,,2,*Baktiar Bad Maldaha Colony,1025,35.9,62.5,0.9,0.7,1114,23.2,61.8,12.4,2.7
81,22,16,441,,2,*Khayer Dara,1810,39.7,59.7,0.6,0.1,1788,29.6,65.7,4.1,0.6
81,22,16,501,,2,*Mathur Danga,616,35.4,64.1,0.2,0.3,616,23.9,64.4,9.1,2.6
81,22,16,670,,2,*Sujanagar,1299,34.9,63.8,1.1,0.2,1421,26.5,64.3,7.5,1.8
81,22,16,893,,2,*Jinnahnagar,852,44.8,53.3,1.1,0.8,828,26.4,60.7,9.4,3.4
81,22,16,897,,2,*Shapura Shilpa Area,612,46.1,53.8,0.0,0.2,396,24.2,68.9,5.3,1.5
81,22,16,998,,,Cantonment,1177,47.5,52.5,0.0,0.0,283,26.9,69.6,3.2,0.4
81,22,18,,,,Ward No-18 (Part) Total,2200,39.7,59.7,0.5,0.1,2233,26.3,66.7,6.3,0.7
81,22,18,031,,2,*Assam Colony,2200,39.7,59.7,0.5,0.1,2233,26.3,66.7,6.3,0.7
81,22,19,,,,Ward No-19 Total,9743,41.3,57.9,0.6,0.3,9462,27.6,63.8,7.0,1.6
81,22,19,254,,2,*Chhota Banagram,4247,38.9,60.4,0.5,0.2,4179,25.4,66.0,6.9,1.7
81,22,19,255,,2,*Chhota Banagram New Colony,1230,40.2,58.6,0.9,0.2,1249,29.0,60.8,8.1,2.1
81,22,19,351,,2,*Hajra Pukur,562,38.1,60.0,1.1,0.9,559,28.6,68.2,2.5,0.7
81,22,19,908,,2,*Railway Colony,391,43.5,56.3,0.3,0.0,361,30.5,65.9,3.3,0.3
81,22,19,995,,2,*Seroil Colony,3313,44.9,54.3,0.5,0.3,3114,29.5,60.9,7.9,1.7
81,22,20,,,,Ward No-20 Total,3475,46.9,52.1,0.8,0.1,3314,30.1,58.5,9.9,1.5
81,22,20,165,,2,*Boalia Para,1503,45.5,53.8,0.6,0.1,1498,31.1,57.7,9.7,1.5
81,22,20,976,,2,*Sultanabad,1972,48.0,50.9,1.0,0.1,1816,29.2,59.1,10.0,1.6
81,22,21,,,,Ward No-21 Total,4330,43.0,56.2,0.7,0.1,4138,28.4,60.7,9.6,1.2
81,22,21,075,,2,*Ballabhganj,1896,41.2,58.0,0.7,0.1,1976,28.5,59.0,11.6,0.9
81,22,21,788,,2,*Seroil,2434,44.5,54.8,0.6,0.1,2162,28.4,62.3,7.8,1.6
81,22,22,,,,Ward No-22 Total,3720,45.6,53.1,1.2,0.1,3607,32.2,58.2,9.0,0.6
81,22,22,328,,2,*Ghoramara,210,51.9,46.7,1.4,0.0,158,26.6,63.9,9.5,0.0
81,22,22,448,,2,*Khansamar Chak,433,50.1,48.7,0.9,0.2,336,32.7,54.8,10.7,1.8
81,22,22,506,,2,*Kumar Para,1183,52.7,45.9,1.2,0.2,1037,33.0,57.2,9.4,0.5
81,22,22,620,,2,*Rampur Bazar,295,40.3,57.6,1.7,0.3,350,42.3,50.3,6.9,0.6
81,22,22,901,,2,*Sagar Para,1599,39.2,59.7,1.1,0.0,1726,30.1,60.5,8.8,0.6
81,22,23,,,,Ward No-23 Total,3654,42.7,56.0,1.0,0.4,3645,28.2,59.6,10.8,1.4
81,22,23,670,,2,*Paschim Ramchandrapur,2190,43.5,55.1,1.2,0.2,2155,28.0,60.2,10.5,1.2
81,22,23,919,,2,*Sekher Chak,1464,41.4,57.4,0.6,0.6,1490,28.5,58.7,11.1,1.7
81,22,24,,,,Ward No-24 Total,6103,41.5,57.6,0.7,0.2,5953,25.1,64.2,9.3,1.4
81,22,24,050,,2,*Ahmedpur,643,42.9,55.5,1.4,0.2,630,26.3,64.3,9.2,0.2
81,22,24,093,,2,*Baje Kazla (Paschim),2272,35.4,63.4,0.8,0.4,2354,21.8,65.7,9.9,2.5
81,22,24,694,,2,*Purba Ramchandrapur,3188,45.5,53.9,0.5,0.1,2969,27.4,63.0,8.9,0.7
81,22,25,,,,Ward No-25 Total,5729,47.4,51.9,0.5,0.1,5250,29.6,60.4,9.3,0.7
81,22,25,750,,2,*Raninagar (Dakshin),3482,50.2,49.2,0.5,0.1,2990,28.9,61.3,9.1,0.7
81,22,25,995,,2,*Paschim Talaimari,2247,43.2,56.1,0.6,0.1,2260,30.6,59.2,9.6,0.7
81,22,26,,,,Ward No-26 Total,8255,43.5,55.8,0.4,0.2,7424,26.4,64.2,8.0,1.4
81,22,26,130,,2,*Chak Para,678,37.8,61.1,0.9,0.3,662,25.7,65.3,7.9,1.2
81,22,26,141,,2,*Maher Chandi Madhya,1746,48.7,50.5,0.3,0.5,1435,24.7,64.8,8.9,1.6
81,22,26,287,,2,*Jamalpur,1255,35.9,63.7,0.2,0.2,1309,26.6,64.1,8.7,0.6
81,22,26,360,,2,*Karatitala (Maher Chandi),621,41.2,58.5,0.2,0.2,575,22.3,65.2,9.6,3.0
81,22,26,620,,2,*Purba Maher Chandi,1836,58.2,41.0,0.7,0.1,1268,27.0,63.6,7.3,2.2
81,22,26,700,,2,*Uttar Maher Chandi,508,34.6,65.0,0.2,0.2,506,23.7,66.4,8.9,1.0
81,22,26,760,,2,*Nama Bhadra,1611,33.3,66.4,0.3,0.0,1669,29.7,62.9,6.6,0.8
81,22,27,,,,Ward No-27 (Part) Total,7721,44.0,55.1,0.6,0.3,7414,29.6,62.0,7.2,1.1
81,22,27,056,,2,*Balia Pukur,2015,39.0,60.4,0.5,0.0,2125,30.2,61.8,7.1,0.9
81,22,27,252,,2,*Eng. Univercity(Ruet),271,42.4,57.6,0.0,0.0,235,28.5,63.4,5.1,3.0
81,22,27,271,,2,*Debising Para,726,52.1,47.1,0.8,0.0,591,25.5,62.3,10.3,1.9
81,22,27,361,,2,*Mirer Chak,628,43.2,56.4,0.3,0.2,574,25.8,66.9,5.9,1.4
81,22,27,591,,2,*Shirol Math Pukur,587,45.7,53.5,0.5,0.3,583,30.2,59.5,9.6,0.7
81,22,27,750,,2,*Raninagar (Uttar),1430,46.4,52.4,0.7,0.5,1361,31.2,59.0,9.0,0.9
81,22,27,771,,2,*Shantibagh,415,40.7,57.1,1.4,0.7,405,26.9,61.5,9.1,2.5
81,22,27,889,,2,*Tikapara,315,43.5,55.6,0.6,0.3,315,27.9,61.3,8.3,2.5
81,22,27,961,,2,*Upar Bhadra,1334,45.8,53.2,0.6,0.4,1225,32.0,64.6,2.9,0.5
81,25,,,,,Charghat Upazila Total,84305,36.5,62.8,0.5,0.2,83479,21.7,68.0,8.9,1.4
81,25,,,,1,Charghat Upazila,67777,34.6,64.8,0.5,0.2,68189,20.9,68.7,8.9,1.4
81,25,,,,2,Charghat Upazila,16528,44.6,54.7,0.5,0.1,15290,25.3,64.7,8.8,1.2
81,25,,,,2,Charghat Upazila,16528,44.6,54.7,0.5,0.1,15290,25.3,64.7,8.8,1.2
81,25,,,,2,Charghat  Paurashava,16528,44.6,54.7,0.5,0.1,15290,25.3,64.7,8.8,1.2
81,25,01,,,,Ward No-01 Total,1885,42.4,56.9,0.5,0.2,1742,20.4,68.5,10.1,0.9
81,25,01,260,,2,*Chak Mokterpur,568,35.2,63.7,0.7,0.4,617,18.8,70.5,9.7,1.0
81,25,01,600,,2,*Mokterpur (West),1051,46.8,52.5,0.6,0.1,861,22.1,67.2,9.5,1.2
81,25,01,730,,2,*Sarkarpara,169,41.4,58.6,0.0,0.0,163,18.4,67.5,14.1,0.0
81,25,01,790,,2,*Sree Kandi,97,38.1,61.9,0.0,0.0,101,19.8,69.3,10.9,0.0
81,25,02,,,,Ward No-02 Total,1258,38.2,61.4,0.3,0.2,1300,23.1,69.7,6.7,0.5
81,25,02,600,,2,*Mokterpur (Middle),1258,38.2,61.4,0.3,0.2,1300,23.1,69.7,6.7,0.5
81,25,03,,,,Ward No-03 Total,1661,40.0,59.1,0.8,0.0,1703,25.5,62.6,10.5,1.4
81,25,03,120,,2,*Askarpur (West),248,41.5,56.9,1.6,0.0,263,29.7,55.1,12.9,2.3
81,25,03,300,,2,*Gour Shaharpur,580,40.7,58.3,1.0,0.0,631,23.6,62.6,12.0,1.7
81,25,03,620,,2,*Moktarpur (East),403,45.7,53.6,0.7,0.0,374,28.9,59.9,10.4,0.8
81,25,03,650,,2,*Naw Dara,430,33.0,66.7,0.2,0.0,435,22.8,69.4,6.9,0.9
81,25,04,,,,Ward No-04 Total,3839,64.7,34.5,0.6,0.1,2409,32.4,59.6,7.6,0.4
81,25,04,060,,2,*Askorpur (East),1896,38.4,60.1,1.3,0.3,1915,23.6,66.3,9.6,0.5
81,25,04,730,,2,*Sardaha (With Police T.C),1943,90.4,9.6,0.0,0.0,494,66.4,33.6,0.0,0.0
81,25,05,,,,Ward No-05 Total,1724,41.5,57.8,0.5,0.2,1790,26.9,59.8,11.3,2.0
81,25,05,090,,2,*Arazi Sadipur,404,38.4,61.6,0.0,0.0,441,29.3,59.9,10.0,0.9
81,25,05,290,,2,*Charghat (North),313,45.4,54.3,0.3,0.0,297,26.6,59.3,11.1,3.0
81,25,05,760,,2,*Thana Para,1007,41.6,57.4,0.7,0.3,1052,26.0,59.9,12.0,2.2
81,25,06,,,,Ward No-06 Total,1336,36.9,62.5,0.4,0.2,1346,24.9,62.7,10.3,2.2
81,25,06,290,,2,*Charghat (South),1336,36.9,62.5,0.4,0.2,1346,24.9,62.7,10.3,2.2
81,25,07,,,,Ward No-07 Total,1631,33.6,66.0,0.2,0.1,1709,22.9,69.5,6.8,0.7
81,25,07,630,,2,*Miapur,1631,33.6,66.0,0.2,0.1,1709,22.9,69.5,6.8,0.7
81,25,08,,,,Ward No-08 Total,1841,37.2,61.8,0.7,0.3,1923,25.4,64.5,8.2,1.9
81,25,08,640,,2,*Meramatpur,1841,37.2,61.8,0.7,0.3,1923,25.4,64.5,8.2,1.9
81,25,09,,,,Ward No-09 Total,1353,37.3,62.5,0.2,0.0,1368,21.6,69.4,8.0,0.9
81,25,09,300,,2,*Chandan Shahar,250,37.2,62.8,0.0,0.0,258,23.3,71.7,5.0,0.0
81,25,09,330,,2,*Gopalpur,653,37.7,61.9,0.5,0.0,663,22.5,67.4,8.6,1.5
81,25,09,750,,2,*Pirojpur (North),450,36.9,63.1,0.0,0.0,447,19.5,71.1,8.9,0.4
81,25,31,,,,Bhaya Lakshmipur Union Total,11805,33.7,65.7,0.5,0.1,11629,19.2,70.6,8.7,1.5
81,25,31,120,,1,*Bankisor,617,31.9,67.6,0.5,0.0,643,17.3,69.5,11.2,2.0
81,25,31,125,,1,*Bankra,968,37.1,61.6,1.2,0.1,870,18.3,71.5,9.5,0.7
81,25,31,162,,1,*Batkamari,552,35.1,64.9,0.0,0.0,547,22.7,69.3,7.9,0.2
81,25,31,193,,1,*Bhaya Lakshmipur,1049,34.3,65.1,0.4,0.2,994,18.5,76.2,4.5,0.8
81,25,31,298,,1,*Chandnagar,127,34.6,65.4,0.0,0.0,127,20.5,79.5,0.0,0.0
81,25,31,324,,1,*Dakra,1086,32.9,66.9,0.1,0.1,1078,17.1,69.3,11.3,2.3
81,25,31,377,,1,*Faridpur,161,30.4,69.6,0.0,0.0,179,18.4,65.9,14.0,1.7
81,25,31,439,,1,*Gopalpur,463,33.7,65.9,0.4,0.0,456,21.5,68.9,7.9,1.8
81,25,31,450,,1,*Guabari,414,37.0,62.3,0.7,0.0,367,15.8,74.7,8.4,1.1
81,25,31,528,,1,*Jahangirabad,214,29.0,71.0,0.0,0.0,220,18.2,69.5,12.3,0.0
81,25,31,549,,1,*Jogir Gofa,157,36.9,63.1,0.0,0.0,159,15.7,68.6,13.2,2.5
81,25,31,581,,1,*Jot Raghu,229,32.8,67.2,0.0,0.0,243,14.8,72.4,8.6,4.1
81,25,31,701,,1,*Lakshmipur,791,31.0,68.6,0.1,0.3,831,20.9,68.7,8.9,1.4
81,25,31,780,,1,*Milik Lakshmipur,470,31.5,67.9,0.4,0.2,463,19.0,71.7,7.6,1.7
81,25,31,790,,1,*Mohan Nagar,407,31.9,67.3,0.7,0.0,423,19.1,67.8,10.9,2.1
81,25,31,848,,1,*Panna Para,1390,34.2,64.7,0.8,0.2,1346,19.8,68.3,10.1,1.9
81,25,31,895,,1,*Roypur,1644,34.0,65.2,0.7,0.1,1598,20.2,71.1,7.8,1.0
81,25,31,953,,1,*Shimulia,1066,33.4,66.0,0.5,0.1,1085,20.7,70.4,6.9,1.9
81,25,39,,,,Charghat Union Total,8430,35.7,63.9,0.3,0.1,8514,21.7,70.1,7.0,1.2
81,25,39,020,,1,*Anupampur,1628,35.4,64.4,0.2,0.0,1689,23.3,69.9,6.1,0.7
81,25,39,104,,1,*Baman Para,12,25.0,75.0,0.0,0.0,15,20.0,66.7,13.3,0.0
81,25,39,109,,1,*Bamnidaha,237,34.6,65.4,0.0,0.0,213,17.8,77.0,5.2,0.0
81,25,39,141,,1,*Barbaria,1308,33.9,65.6,0.5,0.0,1320,19.1,72.0,6.8,2.1
81,25,39,214,,1,*Bil Meramatpur,253,34.4,65.2,0.4,0.0,251,21.9,74.1,3.6,0.4
81,25,39,308,,1,*Chandpur Kankramari,503,39.6,59.8,0.2,0.4,469,22.8,66.7,9.2,1.3
81,25,39,397,,1,*Gaonra,148,40.5,57.4,2.0,0.0,159,25.8,61.0,13.2,0.0
81,25,39,492,,1,*Hazrahati,34,32.4,67.6,0.0,0.0,29,10.3,82.8,6.9,0.0
81,25,39,722,,1,*Mangli,1173,35.5,63.9,0.4,0.2,1179,22.6,69.6,6.6,1.1
81,25,39,733,,1,*Manoharpur,245,39.2,60.4,0.0,0.4,212,19.3,71.2,6.6,2.8
81,25,39,775,,1,*Milik Gaonra,235,37.0,62.6,0.4,0.0,245,28.2,68.2,2.9,0.8
81,25,39,837,,1,*Panchbaria,187,35.3,62.6,0.5,1.6,201,17.9,69.7,10.0,2.5
81,25,39,853,,1,*Paranpur,334,35.3,64.7,0.0,0.0,374,22.5,67.9,8.0,1.6
81,25,39,874,,1,*Pirozpur,291,35.1,64.6,0.0,0.3,287,22.6,72.1,3.8,1.4
81,25,39,890,,1,*Raota,1058,37.8,61.5,0.4,0.3,1015,20.3,70.0,8.6,1.2
81,25,39,974,,1,*Talbaria,784,33.2,66.7,0.1,0.0,856,21.7,69.6,7.5,1.2
81,25,47,,,,Yusufpur Union Total,13254,37.1,62.1,0.6,0.2,13176,23.7,65.8,9.2,1.2
81,25,47,062,,1,*Baduria,1058,40.2,58.7,0.9,0.3,1069,25.7,64.8,8.6,0.8
81,25,47,062,01,1,Pasondia,388,39.4,59.3,0.8,0.5,403,24.8,66.3,8.2,0.7
81,25,47,062,02,1,Baduria,670,40.6,58.4,0.9,0.1,666,26.3,64.0,8.9,0.9
81,25,47,172,,1,*Belgharia,2409,38.1,61.4,0.4,0.1,2415,24.4,64.4,9.8,1.3
81,25,47,172,01,1,Chak Belgharia,1089,41.6,58.1,0.3,0.0,1081,26.1,63.7,9.4,0.7
81,25,47,172,02,1,Belgharia,613,35.1,64.4,0.2,0.3,614,22.0,65.3,10.7,2.0
81,25,47,172,03,1,Kakailkati,328,36.6,62.5,0.9,0.0,327,27.2,63.3,8.3,1.2
81,25,47,172,04,1,Mirkamari,379,34.3,65.2,0.5,0.0,393,21.4,65.9,10.7,2.0
81,25,47,261,,1,*Chak Kapasia,692,38.3,60.7,0.6,0.4,670,20.7,64.8,11.6,2.8
81,25,47,387,,1,*Fudki Para,485,35.3,63.3,1.2,0.2,460,22.2,69.3,7.8,0.7
81,25,47,418,,1,*Gobindapur,375,37.3,61.9,0.8,0.0,363,22.3,68.9,8.0,0.8
81,25,47,455,,1,*Guabasnia,1250,37.8,61.6,0.6,0.1,1229,24.1,66.5,8.6,0.8
81,25,47,518,,1,*Isubpur,1455,35.7,63.5,0.8,0.0,1450,23.2,64.8,11.4,0.6
81,25,47,518,01,1,Tangon (Part),867,35.3,64.0,0.7,0.0,860,23.4,64.9,11.5,0.2
81,25,47,518,02,1,Sipai Para,588,36.4,62.8,0.9,0.0,590,22.9,64.6,11.4,1.2
81,25,47,534,,1,*Joypur,769,36.5,62.7,0.7,0.1,814,23.3,65.0,10.7,1.0
81,25,47,785,,1,*Mirkamari,765,35.6,63.5,0.7,0.3,758,28.4,65.3,5.7,0.7
81,25,47,785,01,1,Dalal Para,267,36.0,61.4,1.9,0.7,269,26.0,62.5,9.7,1.9
81,25,47,785,02,1,Naoda Para,385,36.4,63.6,0.0,0.0,374,29.7,66.6,3.7,0.0
81,25,47,785,03,1,Karalkati (Part),113,31.9,68.1,0.0,0.0,115,29.6,67.8,2.6,0.0
81,25,47,911,,1,*Sahapur,2338,37.3,62.1,0.1,0.4,2238,22.7,67.5,8.6,1.3
81,25,47,911,01,1,Sahapur,674,37.4,62.5,0.0,0.1,636,23.9,67.8,7.1,1.3
81,25,47,911,02,1,Tangon (Part),534,33.1,65.7,0.2,0.9,550,21.5,65.1,12.4,1.1
81,25,47,911,03,1,Belgharia (Part),1018,39.5,60.0,0.1,0.4,947,22.3,68.6,7.6,1.5
81,25,47,911,04,1,Karalkati (Part),112,37.5,62.5,0.0,0.0,105,24.8,67.6,7.6,0.0
81,25,47,937,,1,*Shibnagar,1074,35.3,63.8,0.7,0.2,1097,23.2,66.3,8.6,2.0
81,25,47,963,,1,*Sreekhandi,584,35.4,63.0,1.0,0.5,613,22.8,66.4,9.0,1.8
81,25,47,963,01,1,Sreekhandi,495,34.1,64.2,1.2,0.4,524,22.7,66.4,8.8,2.1
81,25,47,963,02,1,Halidagachhi,89,42.7,56.2,0.0,1.1,89,23.6,66.3,10.1,0.0
81,25,71,,,,Nimpara Union Total,14408,33.3,65.8,0.5,0.3,14543,19.7,68.4,10.0,1.8
81,25,71,078,,1,*Baladiar,1975,32.1,66.7,0.7,0.5,1998,20.0,68.5,9.8,1.8
81,25,71,078,01,1,Baladiar,1062,30.8,67.9,0.8,0.5,1063,19.3,69.2,9.5,2.0
81,25,71,078,02,1,Omargari,377,34.2,64.2,0.8,0.8,390,22.1,65.9,10.5,1.5
81,25,71,078,03,1,Koydanga,210,31.9,68.1,0.0,0.0,209,19.6,68.9,11.5,0.0
81,25,71,078,04,1,Jagir Para,326,33.7,65.0,0.6,0.6,336,20.2,68.8,8.6,2.4
81,25,71,146,,1,*Barkatpur,885,35.1,62.7,0.7,1.5,899,22.2,61.8,12.3,3.6
81,25,71,146,01,1,Barkatpur,520,33.1,64.4,0.8,1.7,555,21.8,60.9,12.8,4.5
81,25,71,146,02,1,Nandangachhi,243,38.7,58.8,0.8,1.6,232,23.7,61.2,12.9,2.2
81,25,71,146,03,1,Porabhita (Part),122,36.9,63.1,0.0,0.0,112,21.4,67.9,8.9,1.8
81,25,71,151,,1,*Basudebpur,631,33.8,65.3,0.8,0.2,595,20.7,71.3,7.1,1.0
81,25,71,151,01,1,Basudebpur,447,35.3,64.4,0.2,0.0,409,20.0,72.4,6.6,1.0
81,25,71,151,02,1,Baghmari (Part),184,29.9,67.4,2.2,0.5,186,22.0,68.8,8.1,1.1
81,25,71,157,,1,*Basu Para,841,30.9,68.3,0.7,0.1,877,18.0,68.4,11.1,2.5
81,25,71,157,01,1,Basu Para,296,31.4,67.2,1.4,0.0,295,14.6,71.2,11.9,2.4
81,25,71,157,02,1,Fakira Para,545,30.6,68.8,0.4,0.2,582,19.8,67.0,10.7,2.6
81,25,71,183,,1,*Bhat Para,1672,34.0,65.5,0.3,0.2,1613,18.2,71.8,8.4,1.5
81,25,71,183,01,1,Bhat Para,1284,33.2,66.2,0.4,0.2,1266,18.0,72.0,8.2,1.8
81,25,71,183,02,1,Jaubuna,388,36.6,63.1,0.0,0.3,347,19.0,71.2,9.2,0.6
81,25,71,188,,1,*Bhat Para Arazi,228,32.0,66.2,1.8,0.0,221,15.4,70.1,14.0,0.5
81,25,71,267,,1,*Chak Krishnapur,246,30.5,68.7,0.8,0.0,260,15.0,70.8,10.4,3.8
81,25,71,466,,1,*Habibpur,1116,34.4,64.9,0.5,0.2,1134,20.4,69.6,8.6,1.4
81,25,71,565,,1,*Jot Kartik,580,31.7,68.3,0.0,0.0,573,18.0,70.3,10.3,1.4
81,25,71,565,01,1,Jot Kartik,402,33.1,66.9,0.0,0.0,379,16.9,72.6,9.0,1.6
81,25,71,565,02,1,Kalabi Para (Part),148,28.4,71.6,0.0,0.0,156,16.7,68.6,13.5,1.3
81,25,71,565,03,1,Baghmari (Part),30,30.0,70.0,0.0,0.0,38,34.2,55.3,10.5,0.0
81,25,71,617,,1,*Kaluhati,2428,33.4,66.1,0.3,0.1,2527,19.8,66.6,11.6,2.0
81,25,71,617,01,1,Kaluhati,2020,33.7,65.9,0.3,0.1,2130,21.1,65.8,11.3,1.8
81,25,71,617,02,1,Ramchandpur (Part),408,31.9,67.4,0.5,0.2,397,12.8,71.3,12.8,3.0
81,25,71,628,,1,*Kamini Gangarampur,723,37.8,61.1,0.6,0.6,732,23.0,67.2,8.9,1.0
81,25,71,628,01,1,Kamini Gangarampur,297,37.7,61.3,1.0,0.0,296,22.6,68.2,7.8,1.4
81,25,71,628,02,1,Kamini Kalabaria,375,38.1,60.8,0.0,1.1,386,23.8,65.5,10.1,0.5
81,25,71,628,03,1,Porabhita (Part),51,35.3,62.7,2.0,0.0,50,18.0,74.0,6.0,2.0
81,25,71,680,,1,*Kharerbari,275,30.9,69.1,0.0,0.0,301,21.6,66.1,9.3,3.0
81,25,71,717,,1,*Mallik Maria,57,26.3,73.7,0.0,0.0,59,16.9,71.2,8.5,3.4
81,25,71,754,,1,*Maulbhag,112,31.3,68.8,0.0,0.0,114,16.7,72.8,7.9,2.6
81,25,71,801,,1,*Nimpara,1961,32.7,66.6,0.6,0.1,1995,19.5,69.2,9.8,1.5
81,25,71,801,01,1,Nimpara,1274,32.1,67.2,0.6,0.1,1289,19.9,70.1,8.6,1.3
81,25,71,801,02,1,Kalabi Para,617,34.5,64.8,0.6,0.0,623,18.1,68.2,12.4,1.3
81,25,71,801,03,1,Bagmari (Part),70,28.6,71.4,0.0,0.0,83,24.1,61.4,9.6,4.8
81,25,71,816,,1,*Paitkhali,488,35.5,62.9,1.0,0.6,476,20.4,66.6,10.5,2.5
81,25,71,885,,1,*Ramchandrapur,190,36.3,63.2,0.5,0.0,169,20.1,70.4,8.9,0.6
81,25,87,,,,Salua Union Total,12197,33.6,65.6,0.6,0.2,12309,20.4,69.3,8.8,1.5
81,25,87,099,,1,*Baman Dighi,954,32.1,66.9,0.6,0.4,1005,18.8,71.9,8.6,0.7
81,25,87,256,,1,*Chak Gochar,725,35.9,63.4,0.6,0.1,743,19.5,66.2,11.8,2.4
81,25,87,282,,1,*Chamta,601,33.3,65.7,0.5,0.5,627,20.9,66.8,8.6,3.7
81,25,87,329,,1,*Daulatpur,473,32.8,66.2,0.8,0.2,463,18.6,71.5,8.6,1.3
81,25,87,382,,1,*Fatehpur,1540,33.6,65.6,0.7,0.1,1579,20.1,69.6,9.4,0.8
81,25,87,382,01,1,Fatehpur,788,33.2,66.5,0.1,0.1,805,20.4,70.7,8.1,0.9
81,25,87,382,02,1,Balu Dear,752,34.0,64.6,1.3,0.0,774,19.9,68.5,10.9,0.8
81,25,87,471,,1,*Haldigachhi,2281,32.4,66.8,0.8,0.1,2337,21.6,69.0,8.5,0.9
81,25,87,471,01,1,Haldigachhi,2143,32.8,66.4,0.8,0.1,2181,21.6,68.7,8.8,0.9
81,25,87,471,02,1,Absan,138,26.1,73.2,0.7,0.0,156,21.8,72.4,4.5,1.3
81,25,87,523,,1,*Jafarpur,831,33.2,65.8,0.8,0.1,849,21.1,70.0,8.4,0.6
81,25,87,523,01,1,Jafarpur,608,33.2,65.8,0.8,0.2,617,21.1,70.3,7.9,0.6
81,25,87,523,02,1,Bathua,223,33.2,65.9,0.9,0.0,232,21.1,69.0,9.5,0.4
81,25,87,738,,1,*Maria,1500,34.2,65.1,0.5,0.1,1468,22.1,70.3,6.2,1.4
81,25,87,738,01,1,Maria,1204,34.5,65.2,0.2,0.1,1197,22.6,70.7,5.8,0.9
81,25,87,738,02,1,Kanajgari,296,33.1,64.9,1.7,0.3,271,20.3,68.6,7.7,3.3
81,25,87,748,,1,*Maugachhi,342,35.1,64.3,0.3,0.3,333,21.6,69.4,8.1,0.9
81,25,87,916,,1,*Salua,591,33.2,66.2,0.7,0.0,635,20.3,66.9,9.3,3.5
81,25,87,942,,1,*Shibpur,1214,33.6,65.9,0.3,0.2,1217,18.2,69.9,9.8,2.1
81,25,87,942,01,1,Shibpur,918,33.9,65.8,0.3,0.0,899,18.4,71.3,8.7,1.7
81,25,87,942,02,1,Kumra Badal,296,32.8,66.2,0.3,0.7,318,17.6,66.0,12.9,3.5
81,25,87,979,,1,*Tatarpur,1145,36.2,63.5,0.3,0.1,1053,20.3,68.2,9.3,2.2
81,25,94,,,,Sardah Union Total,7683,34.0,65.7,0.3,0.0,8018,20.8,69.0,9.0,1.2
81,25,94,089,,1,*Balidanga,588,34.5,65.3,0.2,0.0,607,19.8,65.9,12.2,2.1
81,25,94,209,,1,*Bijair,172,29.1,70.9,0.0,0.0,193,16.1,71.5,11.9,0.5
81,25,94,356,,1,*Dharmahata,591,34.9,64.8,0.3,0.0,626,21.1,66.1,11.0,1.8
81,25,94,513,,1,*Huzar Para,251,31.5,68.5,0.0,0.0,282,19.1,72.0,7.4,1.4
81,25,94,539,,1,*Jhikra,2575,33.3,66.4,0.3,0.0,2742,21.8,68.4,9.0,0.8
81,25,94,654,,1,*Khurda Gobindapur,1533,33.6,66.1,0.3,0.0,1601,20.4,70.2,8.0,1.4
81,25,94,827,,1,*Palashbari,131,26.7,73.3,0.0,0.0,155,23.2,65.8,11.0,0.0
81,25,94,869,,1,*Patiakandi,927,35.4,64.1,0.4,0.1,943,20.6,71.9,6.7,0.8
81,25,94,905,,1,*Sadipur,915,36.7,62.6,0.7,0.0,869,20.4,68.8,9.3,1.5
81,31,,,,,Durgapur Upazila Total,76805,33.0,66.3,0.5,0.2,76452,19.0,70.1,9.1,1.8
81,31,,,,1,Durgapur Upazila,65158,32.8,66.5,0.5,0.2,64818,18.9,70.3,9.0,1.8
81,31,,,,2,Durgapur Upazila,11041,34.0,65.3,0.5,0.2,11057,20.1,68.9,9.3,1.7
81,31,,,,3,Durgapur Upazila,606,33.3,66.3,0.2,0.2,577,18.4,73.0,8.0,0.7
81,31,,,,2,Durgapur  Paurashava,11041,34.0,65.3,0.5,0.2,11057,20.1,68.9,9.3,1.7
81,31,01,,,,Ward No-01 Total,1535,30.6,69.1,0.3,0.1,1508,17.9,71.7,8.8,1.7
81,31,01,253,,2,*Debipur,1535,30.6,69.1,0.3,0.1,1508,17.9,71.7,8.8,1.7
81,31,02,,,,Ward No-02 Total,1016,31.9,67.6,0.3,0.2,1058,19.4,70.1,9.7,0.8
