0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
91,20,31,795,02,1,Noagaon-1,255,14.1,17.3,10.2,12.2,9.4,6.7,16.5,6.7,3.5,3.5
91,20,31,795,03,1,Noagaon-2,348,10.9,16.7,14.4,13.8,7.8,3.4,17.8,8.0,2.3,4.9
91,20,31,891,,1,*Satpara,1270,13.9,16.5,13.4,10.6,7.6,6.5,18.5,4.5,3.5,5.1
91,20,31,891,01,1,Uttar Satpara,661,13.9,17.2,12.1,9.5,7.0,7.0,19.8,4.4,4.1,5.0
91,20,31,891,02,1,Dakshin Satpara,609,13.8,15.6,14.8,11.8,8.4,5.9,17.1,4.6,2.8,5.3
91,20,31,917,,1,*Singerkanch,7578,11.6,14.8,13.6,12.2,9.0,8.2,18.2,4.7,2.6,5.2
91,20,31,917,01,1,Dakshin Singraoli,457,16.2,14.4,10.3,12.3,7.7,10.3,15.8,5.7,3.5,3.9
91,20,31,917,02,1,Uttar Singraoli,719,11.5,14.5,14.6,12.8,8.8,7.4,16.4,4.5,1.9,7.6
91,20,31,917,03,1,Bhati Para,688,12.9,13.8,13.1,12.9,8.0,7.6,17.3,5.1,2.6,6.7
91,20,31,917,04,1,Bubrajan,196,13.8,14.3,12.8,10.7,6.1,8.7,23.5,3.1,0.5,6.6
91,20,31,917,05,1,Senbari,36,13.9,8.3,11.1,8.3,22.2,2.8,19.4,5.6,0.0,8.3
91,20,31,917,06,1,Singerkanch Bazar,379,6.3,17.9,15.3,15.6,13.2,9.8,13.2,4.5,2.9,1.3
91,20,31,917,07,1,Kadipur,132,10.6,18.9,13.6,10.6,6.8,5.3,22.0,3.0,3.8,5.3
91,20,31,917,08,1,Paschimgaon,955,14.1,13.9,12.9,11.0,8.5,7.9,19.5,5.2,1.7,5.3
91,20,31,917,09,1,Majhgaon,1039,7.0,19.2,12.2,13.0,10.5,10.0,16.0,4.6,3.9,3.6
91,20,31,917,10,1,Paschim Sekhergaon,261,10.3,10.7,18.0,11.9,7.7,6.5,23.4,5.7,1.1,4.6
91,20,31,917,11,1,Bhatra Para,171,12.9,12.9,13.5,14.0,6.4,8.2,20.5,5.8,2.9,2.9
91,20,31,917,12,1,Purba Sekhergaon,729,14.5,15.8,14.3,11.2,6.6,8.0,22.6,2.2,2.1,2.7
91,20,31,917,13,1,Purbagaon,292,12.7,13.0,13.4,12.0,11.3,5.8,16.8,7.2,1.4,6.5
91,20,31,917,14,1,Kazirgaon,437,14.9,13.7,12.1,8.7,11.9,8.0,18.8,4.3,2.5,5.0
91,20,31,917,15,1,Dakshin Karpara,358,7.0,12.3,13.4,12.3,12.0,7.8,18.7,6.4,2.2,7.8
91,20,31,917,16,1,Purba Karpara,519,10.0,13.1,18.3,11.8,7.5,7.7,16.8,4.0,2.9,7.9
91,20,31,917,17,1,Khan Para,210,9.5,11.0,11.4,16.7,6.2,8.6,19.5,4.3,5.7,7.1
91,20,42,,,,Deokalas Union Total,18104,10.8,13.7,13.0,10.9,9.3,7.9,20.7,5.5,3.0,5.2
91,20,42,025,,1,*Alapur,706,9.2,13.5,13.0,12.5,10.6,8.5,21.2,4.8,2.8,3.8
91,20,42,025,01,1,Alapur,611,8.0,12.8,13.6,12.8,11.3,8.8,21.3,5.2,2.8,3.4
91,20,42,025,02,1,Tatalpur,95,16.8,17.9,9.5,10.5,6.3,6.3,21.1,2.1,3.2,6.3
91,20,42,242,,1,*Datta,541,10.7,12.8,12.6,12.6,9.8,5.2,22.2,6.3,3.3,4.6
91,20,42,242,01,1,Datta,263,10.3,13.7,16.0,11.0,9.9,6.1,19.4,3.8,3.4,6.5
91,20,42,242,02,1,Kalishail,128,13.3,8.6,9.4,13.3,12.5,5.5,21.1,8.6,4.7,3.1
91,20,42,242,03,1,Ekatira,150,9.3,14.7,9.3,14.7,7.3,3.3,28.0,8.7,2.0,2.7
91,20,42,259,,1,*Daudpur,2334,9.2,14.1,14.7,11.7,9.9,7.6,19.6,5.4,2.7,5.0
91,20,42,259,01,1,Daudpur,568,6.2,14.1,17.3,12.5,11.3,6.5,22.4,6.2,1.8,1.9
91,20,42,259,02,1,Sayedpur,567,9.7,12.0,14.6,13.8,10.9,7.9,15.2,6.5,3.5,5.8
91,20,42,259,03,1,Jamalpur,60,8.3,10.0,8.3,15.0,15.0,13.3,13.3,8.3,1.7,6.7
91,20,42,259,04,1,Perurgaon,154,10.4,14.9,15.6,12.3,6.5,6.5,16.9,5.2,3.2,8.4
91,20,42,259,05,1,Sukhipur,184,11.4,10.3,16.3,8.7,10.9,8.7,19.6,3.3,2.2,8.7
91,20,42,259,06,1,Kadipur,476,10.1,16.2,13.0,10.3,7.4,6.3,23.1,5.0,3.6,5.0
91,20,42,259,07,1,Samajpur,199,11.1,16.1,11.6,8.5,9.0,13.1,20.6,4.0,1.5,4.5
91,20,42,259,08,1,Sadpur,126,10.3,19.0,15.1,11.1,10.3,4.8,19.0,1.6,3.2,5.6
91,20,42,276,,1,*Deokalash,5274,11.1,13.1,13.1,10.6,9.5,8.1,21.1,5.3,2.9,5.2
91,20,42,276,01,1,Deokalash Dakshin,152,10.5,13.2,11.8,14.5,10.5,8.6,17.8,7.9,2.0,3.3
91,20,42,276,02,1,Mazanpur,203,10.8,16.7,20.2,6.4,6.4,7.4,21.7,3.0,2.0,5.4
91,20,42,276,03,1,Kajkabad,529,9.6,11.2,13.8,12.1,7.8,7.8,22.9,5.9,3.0,6.0
91,20,42,276,04,1,Maijgaon,252,9.1,10.7,11.9,14.7,11.9,9.9,19.0,5.2,2.8,4.8
91,20,42,276,05,1,Eklabari,34,14.7,14.7,11.8,5.9,14.7,8.8,23.5,2.9,0.0,2.9
91,20,42,276,06,1,Dalipatli,264,9.5,10.6,13.6,12.9,13.3,6.4,22.3,3.0,2.3,6.1
91,20,42,276,07,1,Noagaon,264,10.6,7.6,11.0,9.8,11.7,7.6,28.0,3.4,3.4,6.8
91,20,42,276,08,1,Kandigram,692,11.1,13.6,13.3,10.3,10.7,9.5,17.8,4.6,3.5,5.6
91,20,42,276,09,1,Jagatpur,501,9.8,12.8,11.4,13.0,10.8,8.8,21.8,5.6,2.6,3.6
91,20,42,276,10,1,Niyamatpur,326,11.3,12.6,11.0,13.2,8.9,8.6,23.0,3.1,4.6,3.7
91,20,42,276,11,1,Kairghat,263,12.2,12.5,9.9,9.5,11.8,8.0,19.8,7.2,2.3,6.8
91,20,42,276,12,1,Deokalas Kalijuri,212,8.5,9.4,11.3,12.3,9.4,9.9,25.0,5.7,2.4,6.1
91,20,42,276,13,1,Agnu Para,356,11.0,16.3,11.5,11.0,8.4,8.4,22.8,5.6,2.2,2.8
91,20,42,276,14,1,Noahati,78,6.4,11.5,7.7,14.1,9.0,7.7,24.4,9.0,6.4,3.8
91,20,42,276,15,1,Kharjan,1029,14.4,16.3,15.3,6.9,7.0,6.6,19.2,5.8,2.8,5.6
91,20,42,276,16,1,Mirpur,119,9.2,10.1,16.8,7.6,11.8,5.9,19.3,9.2,2.5,7.6
91,20,42,320,,1,*Dhopakhola,681,8.4,11.3,9.8,11.3,13.2,11.6,22.9,4.4,3.7,3.4
91,20,42,320,01,1,Dhopakhola,568,8.3,10.4,7.9,11.1,13.9,13.2,23.2,4.8,3.9,3.3
91,20,42,320,02,1,Ekasurai,113,8.8,15.9,19.5,12.4,9.7,3.5,21.2,2.7,2.7,3.5
91,20,42,501,,1,*Kalijuri,2481,10.7,12.3,11.7,11.3,10.4,8.8,20.4,6.2,2.8,5.5
91,20,42,501,01,1,Kalijuri-1,984,10.4,13.1,10.8,12.4,10.1,8.0,22.1,5.6,2.7,4.9
91,20,42,501,02,1,Mutuk Kona,248,12.5,11.3,10.9,10.1,11.3,10.5,19.4,6.5,3.6,4.0
91,20,42,501,03,1,Kamalpur,449,8.9,11.4,14.0,12.7,9.8,7.3,19.2,6.9,3.1,6.7
91,20,42,501,04,1,Bara Kapan,412,9.2,10.7,12.4,10.0,9.5,10.7,22.8,6.3,2.4,6.1
91,20,42,501,05,1,Sadarpur,267,15.0,16.1,11.2,6.7,10.5,10.9,16.1,6.0,1.5,6.0
91,20,42,501,06,1,Bagir Chak,121,11.6,8.3,10.7,14.0,15.7,6.6,14.9,7.4,5.0,5.8
91,20,42,519,,1,*Kamilnagar,969,12.5,13.7,12.0,10.0,8.7,7.5,20.7,6.2,3.0,5.7
91,20,42,519,01,1,Alua Para,389,9.0,13.1,11.1,11.8,10.3,8.2,19.8,6.2,3.9,6.7
91,20,42,519,02,1,Ailakandi,88,14.8,8.0,9.1,10.2,13.6,12.5,17.0,8.0,1.1,5.7
91,20,42,519,03,1,Manaikandi,101,7.9,16.8,13.9,11.9,5.9,6.9,21.8,7.9,2.0,5.0
91,20,42,519,04,1,Satmanpur,391,16.6,14.8,13.0,7.7,6.6,5.9,22.3,5.4,2.8,4.9
91,20,42,588,,1,*Kunarai,899,7.2,12.3,13.6,13.5,8.1,8.8,23.6,4.4,2.1,6.3
91,20,42,614,,1,*Maijpur,1119,10.3,12.3,11.8,12.4,9.6,8.8,19.6,5.9,3.7,5.6
91,20,42,614,01,1,Maijpur,657,10.0,11.3,11.6,12.9,9.9,9.4,19.8,6.4,3.0,5.6
91,20,42,614,02,1,Sadurgaon,245,10.6,15.9,10.2,12.2,7.3,6.5,19.6,4.5,5.7,7.3
91,20,42,614,03,1,Bajitpur,217,10.6,11.5,14.3,11.1,11.1,9.7,18.9,6.0,3.2,3.7
91,20,42,631,,1,*Majlishpur,306,11.8,12.7,14.4,12.7,8.2,7.2,19.9,4.2,2.6,6.2
91,20,42,631,01,1,Majlishpur,242,10.3,12.4,12.8,12.4,8.7,8.3,20.7,5.4,2.5,6.6
91,20,42,631,02,1,Tikirband,64,17.2,14.1,20.3,14.1,6.3,3.1,17.2,0.0,3.1,4.7
91,20,42,666,,1,*Mazanpur,114,11.4,14.9,14.9,14.0,11.4,6.1,11.4,5.3,6.1,4.4
91,20,42,899,,1,*Satpur,2680,13.3,17.8,14.0,7.9,6.5,6.2,20.2,5.9,3.1,5.3
91,20,42,899,01,1,Puran Satpur,1341,13.4,17.1,14.6,6.9,7.2,6.2,19.9,6.3,2.8,5.7
91,20,42,899,02,1,Naya Satpur,866,12.5,18.8,12.6,8.2,6.2,6.7,21.2,4.7,3.6,5.4
91,20,42,899,03,1,Dakshin Satpur,473,14.4,18.2,14.8,10.1,4.9,5.1,19.0,6.8,2.7,4.0
91,20,52,,,,Dasghar Union Total,20061,11.1,14.4,13.4,11.4,9.4,7.6,20.1,5.1,2.7,4.8
91,20,52,103,,1,*Baruni,3050,10.2,14.5,13.8,11.6,10.1,7.1,19.9,4.6,2.6,5.5
91,20,52,103,01,1,Baruni,1963,10.6,14.0,14.2,12.2,10.3,7.6,19.5,4.4,2.1,5.0
91,20,52,103,02,1,Nachuni,543,8.7,14.2,10.7,10.7,10.5,7.7,22.7,4.6,3.7,6.6
91,20,52,103,03,1,Aushpur,544,10.3,16.4,15.8,10.5,9.2,4.8,18.6,5.3,3.1,6.1
91,20,52,112,,1,*Bausi,1419,10.8,13.7,11.1,12.0,10.4,8.1,20.4,5.4,2.9,5.4
91,20,52,112,01,1,Dhararai,107,12.1,16.8,16.8,9.3,8.4,4.7,19.6,3.7,3.7,4.7
91,20,52,112,02,1,Bausi,1312,10.7,13.4,10.6,12.2,10.5,8.4,20.4,5.6,2.8,5.4
91,20,52,181,,1,*Chand Bharang,4686,11.0,14.6,14.6,11.0,9.1,7.5,20.6,4.6,2.8,4.1
91,20,52,181,01,1,Chand Bharang,2351,10.6,13.7,15.7,11.1,9.0,8.0,20.6,4.1,3.0,4.0
91,20,52,181,02,1,Baishghar,1402,11.0,15.6,13.8,9.1,9.2,7.6,21.9,5.3,2.9,3.6
91,20,52,181,03,1,Kachrakeli,167,13.2,17.4,10.2,10.2,10.2,6.6,19.8,6.0,4.8,1.8
91,20,52,181,04,1,Ballabhpur,766,11.5,15.0,13.4,14.6,8.9,6.0,18.4,4.6,1.7,5.9
91,20,52,224,,1,*Dasghar,7330,11.7,14.9,12.8,11.2,8.7,7.9,19.7,5.6,2.7,4.7
91,20,52,224,01,1,Dasghar,1454,10.9,14.2,13.3,10.9,10.4,8.0,19.2,5.8,2.5,4.8
91,20,52,224,02,1,Loharaspur,503,11.9,17.9,13.1,9.3,7.8,7.2,24.5,3.8,1.8,2.8
91,20,52,224,03,1,Kaibarta Kapan,72,12.5,16.7,6.9,9.7,12.5,4.2,20.8,5.6,1.4,9.7
91,20,52,224,04,1,Shambu Mardan,406,9.6,12.6,12.1,9.1,11.1,9.6,22.7,5.9,2.2,5.2
91,20,52,224,05,1,Saruil,400,9.8,15.8,12.5,10.8,9.8,8.5,18.0,7.3,1.8,6.0
91,20,52,224,06,1,Ekanarain,119,12.6,10.9,16.0,10.9,5.0,12.6,17.6,4.2,2.5,7.6
91,20,52,224,07,1,Bhati Para,160,15.6,11.9,6.9,11.3,11.3,15.0,18.1,2.5,5.0,2.5
91,20,52,224,08,1,Isabdaud,148,10.8,18.2,14.2,12.2,5.4,10.1,14.2,6.1,5.4,3.4
91,20,52,224,09,1,Dashghar Noagaon,1438,12.9,15.6,13.3,11.5,7.9,7.6,19.4,4.7,2.4,4.8
91,20,52,224,10,1,Nialer Noagaon,626,11.2,13.3,13.6,12.9,10.4,5.4,20.0,5.8,2.9,4.6
91,20,52,224,11,1,Salia,603,11.3,16.4,12.9,11.9,7.0,6.6,18.9,6.3,3.3,5.3
91,20,52,224,12,1,Sikkagaon,310,10.0,11.6,11.6,14.2,10.6,8.1,19.7,8.7,1.9,3.5
91,20,52,224,13,1,Kamargaon,531,14.1,16.2,10.2,10.4,6.0,9.4,20.0,6.4,2.3,5.1
91,20,52,224,14,1,Karmargaon,185,8.6,15.1,16.2,16.2,6.5,6.5,20.5,3.8,1.6,4.9
91,20,52,224,15,1,Ghagutia,375,13.9,14.7,12.8,9.1,7.7,7.2,18.4,6.1,6.1,4.0
91,20,52,475,,1,*Jibanpur,991,13.3,14.0,14.6,11.7,9.6,6.6,21.4,3.8,1.0,3.9
91,20,52,475,01,1,Jibanpur,479,13.6,17.1,15.0,11.5,9.6,6.1,20.5,4.2,0.2,2.3
91,20,52,475,02,1,Bishnupur,227,10.6,12.3,16.7,11.0,8.4,4.8,26.9,2.6,2.2,4.4
91,20,52,475,03,1,Roykeli,285,15.1,10.2,12.3,12.6,10.5,8.8,18.6,4.2,1.4,6.3
91,20,52,545,,1,*Kashimpur,1068,10.0,15.0,13.0,11.7,8.8,7.2,20.1,6.1,2.2,5.8
91,20,52,640,,1,*Mandaruka,876,10.3,12.0,12.3,12.9,10.5,7.5,20.4,5.7,3.1,5.3
91,20,52,856,,1,*Sabajpur,641,10.0,12.5,14.2,12.0,12.0,7.5,19.5,5.3,3.4,3.6
91,20,63,,,,Khazanchigaon Union Total,30709,11.8,14.2,13.7,11.4,8.5,7.5,19.3,5.5,2.8,5.2
91,20,63,069,,1,*Bandhua,1063,13.7,16.7,13.4,11.6,6.4,5.6,19.9,5.6,2.9,4.1
91,20,63,077,,1,*Baonpur,2142,11.9,14.0,13.3,12.0,8.9,7.0,17.7,6.7,2.8,5.8
91,20,63,077,01,1,Baonpur,1635,11.2,13.0,13.1,12.6,9.4,6.9,17.6,7.2,2.9,6.1
91,20,63,077,02,1,Austakeari,264,11.7,18.2,14.8,10.6,8.0,8.0,17.0,5.3,1.9,4.5
91,20,63,077,03,1,Ekakalyan,132,15.9,18.2,9.8,12.9,6.8,2.3,19.7,5.3,3.0,6.1
91,20,63,077,04,1,Bahadurmala,111,18.0,14.4,15.3,5.4,5.4,10.8,19.8,5.4,1.8,3.6
91,20,63,138,,1,*Bholaganj,2275,13.3,14.6,14.7,10.8,9.4,6.7,19.0,4.4,2.6,4.6
91,20,63,138,01,1,Bholaganj,855,14.3,13.8,12.7,11.0,11.0,8.2,17.1,4.6,2.2,5.1
91,20,63,138,02,1,Hamder Chak,506,13.0,14.0,15.6,10.1,10.3,5.5,22.3,3.0,2.4,3.8
91,20,63,138,03,1,Kurikhala,420,12.1,19.0,14.3,10.0,7.6,5.2,17.6,6.0,3.3,4.8
91,20,63,138,04,1,Ganaighar,494,13.0,12.8,17.4,11.7,7.1,6.7,20.0,4.0,3.0,4.3
91,20,63,241,,1,*Enayetpur,1226,13.1,15.8,12.0,11.3,7.7,6.2,19.6,6.6,2.2,5.5
91,20,63,241,01,1,Enayetpur,188,17.6,13.3,10.6,9.0,10.6,9.6,14.4,5.3,3.7,5.9
91,20,63,241,02,1,Tabalpur,374,13.9,18.7,12.3,14.4,6.7,4.0,16.6,8.3,1.1,4.0
91,20,63,241,03,1,Mushedor,434,10.8,15.9,11.5,8.5,7.4,6.0,24.9,6.9,1.8,6.2
91,20,63,241,04,1,Nurpur,83,9.6,14.5,15.7,19.3,8.4,3.6,16.9,6.0,2.4,3.6
91,20,63,241,05,1,Kayestagram,140,15.0,12.9,12.1,10.0,7.1,7.9,19.3,3.6,4.3,7.9
91,20,63,241,06,1,Muftir Bazar,7,0.0,0.0,14.3,0.0,14.3,42.9,28.6,0.0,0.0,0.0
91,20,63,380,,1,*Ghasigaon,498,13.3,12.2,11.2,13.3,11.0,7.8,16.9,5.0,3.2,6.0
91,20,63,380,01,1,Ghasigaon,273,12.1,9.2,11.0,15.8,12.5,7.3,16.5,5.5,3.3,7.0
91,20,63,380,02,1,Amargaon,225,14.7,16.0,11.6,10.2,9.3,8.4,17.3,4.4,3.1,4.9
91,20,63,432,,1,*Haripur,663,8.1,12.8,12.4,11.5,10.1,8.7,20.5,6.0,4.7,5.1
91,20,63,432,01,1,Haripur,663,8.1,12.8,12.4,11.5,10.1,8.7,20.5,6.0,4.7,5.1
91,20,63,449,,1,*Islampur,1498,13.6,15.5,13.8,11.7,7.5,5.7,20.5,3.7,2.9,5.3
91,20,63,449,01,1,Paschim Krishnapur,516,10.9,14.3,17.4,11.4,7.6,3.3,23.1,4.3,2.3,5.4
91,20,63,449,02,1,Purba Krishnapur,375,13.1,18.9,13.3,12.3,8.3,4.0,18.1,2.9,2.9,6.1
91,20,63,449,03,1,Islampur,30,6.7,6.7,23.3,3.3,6.7,3.3,23.3,6.7,6.7,13.3
91,20,63,449,04,1,Gumragul,437,18.3,15.1,9.6,13.3,7.1,9.2,17.6,3.7,3.0,3.2
91,20,63,449,05,1,Rajnagar,140,11.4,13.6,12.9,7.9,6.4,8.6,25.7,2.9,3.6,7.1
91,20,63,484,,1,*Kabilpur,217,11.5,14.7,13.8,12.9,7.8,8.8,17.1,7.8,1.8,3.7
91,20,63,484,01,1,Bhatgaon,112,12.5,18.8,15.2,11.6,7.1,7.1,17.0,5.4,1.8,3.6
91,20,63,484,02,1,Phulchandi,105,10.5,10.5,12.4,14.3,8.6,10.5,17.1,10.5,1.9,3.8
91,20,63,536,,1,*Karma Kalapati,1694,10.6,13.1,13.8,12.3,8.3,7.4,20.0,6.3,3.7,4.6
91,20,63,536,01,1,Karma Kalapati,680,10.0,11.8,12.6,12.1,9.1,8.1,20.4,6.5,4.6,4.9
91,20,63,536,02,1,Chhota Dhigali,613,12.9,14.7,14.0,12.1,7.8,7.0,18.6,6.5,2.4,3.9
91,20,63,536,03,1,Madhabpur,401,8.2,13.0,15.2,13.0,7.7,7.0,21.2,5.5,4.0,5.2
91,20,63,596,,1,*Madanpur,3242,12.4,16.0,13.0,8.8,7.9,7.1,21.6,5.8,2.8,4.7
91,20,63,596,01,1,Timaighar,274,12.0,13.5,15.3,12.4,6.9,3.6,20.8,4.4,4.0,6.9
91,20,63,596,02,1,Roypur,664,12.5,18.8,12.5,6.9,6.3,6.3,22.9,5.7,2.9,5.1
91,20,63,596,03,1,Aowlarpar,239,10.9,15.1,12.6,7.1,14.6,7.5,18.4,5.4,3.8,4.6
91,20,63,596,04,1,Pratabpur,634,15.0,17.4,12.5,8.7,7.3,8.8,20.0,4.7,0.9,4.7
91,20,63,596,05,1,Nischintapur,83,16.9,12.0,13.3,8.4,4.8,10.8,25.3,6.0,2.4,0.0
91,20,63,596,06,1,Noarai,620,11.5,12.4,11.1,10.6,10.2,6.8,22.6,6.8,3.5,4.5
91,20,63,596,07,1,Kumar Para,297,12.1,18.9,17.5,6.7,7.1,5.7,20.9,4.7,2.4,4.0
91,20,63,596,08,1,Madanpur,431,10.4,15.5,12.5,9.3,6.0,8.1,22.7,7.7,3.7,3.9
91,20,63,605,,1,*Mohammadpur,382,8.4,8.4,6.8,8.6,16.5,11.8,19.1,9.4,4.7,6.3
91,20,63,605,01,1,Mohammadpur,229,8.3,8.7,7.0,9.6,17.5,10.5,18.3,9.6,3.9,6.6
91,20,63,605,02,1,Babunagar,153,8.5,7.8,6.5,7.2,15.0,13.7,20.3,9.2,5.9,5.9
91,20,63,700,,1,*Noagaon,2076,12.7,16.0,15.1,11.4,8.4,6.9,17.6,4.5,2.3,5.1
91,20,63,700,01,1,Bhabanipur,188,7.4,16.0,12.8,15.4,11.2,4.8,17.6,5.3,2.1,7.4
91,20,63,700,02,1,Noagaon,806,13.0,15.9,15.8,10.5,9.9,6.6,15.8,5.0,2.4,5.2
91,20,63,700,03,1,Paschim Noagaon,144,14.6,12.5,16.7,15.3,4.2,3.5,24.3,7.6,0.7,0.7
91,20,63,700,04,1,Murauna,132,16.7,16.7,16.7,9.8,5.3,11.4,12.9,3.0,4.5,3.0
91,20,63,700,05,1,Dakshin Noagaon,542,9.4,15.3,15.9,12.4,8.3,7.4,17.9,4.8,2.4,6.3
91,20,63,700,06,1,Paschim Raghupur,147,23.8,17.7,8.2,6.1,6.8,9.5,21.8,2.0,2.0,2.0
91,20,63,700,07,1,Dwippur,28,14.3,17.9,7.1,17.9,0.0,10.7,17.9,0.0,3.6,10.7
91,20,63,700,08,1,Kamalpur,89,12.4,22.5,18.0,7.9,6.7,4.5,22.5,0.0,1.1,4.5
91,20,63,726,,1,*Paharpur,347,8.6,10.7,13.3,13.8,9.8,7.8,20.7,6.1,2.0,7.2
91,20,63,726,01,1,Paschim Paharpur,276,8.7,10.5,13.4,15.2,9.4,6.9,19.9,6.9,1.8,7.2
91,20,63,726,02,1,Noorpur,71,8.5,11.3,12.7,8.5,11.3,11.3,23.9,2.8,2.8,7.0
91,20,63,752,,1,*Paschim Prayag Mahal,5387,11.7,13.9,13.5,11.5,8.0,8.4,19.6,5.5,2.8,5.0
91,20,63,752,01,1,Prayag Mahal,626,10.4,15.5,11.8,11.2,9.1,7.5,19.3,6.2,4.2,4.8
91,20,63,752,02,1,Kabilpur,583,12.3,13.6,13.7,13.0,6.5,8.4,16.5,7.2,2.6,6.2
91,20,63,752,03,1,Chandragram,746,9.7,10.7,11.0,11.0,9.9,9.4,25.9,5.6,2.4,4.4
91,20,63,752,04,1,Chandipur,59,8.5,10.2,10.2,15.3,5.1,5.1,27.1,13.6,1.7,3.4
91,20,63,752,05,1,Pakichiri,382,15.2,17.5,16.8,7.9,6.3,8.4,18.1,4.2,2.1,3.7
91,20,63,752,06,1,Noapara Joynagar,456,12.7,11.4,12.7,9.6,10.7,9.4,18.9,4.6,2.9,7.0
91,20,63,752,07,1,Bhat Para,389,12.6,14.7,14.1,11.1,6.4,8.7,20.3,4.4,2.8,4.9
91,20,63,752,08,1,Bade Kabilpur,222,10.8,13.1,12.6,10.4,8.6,8.1,19.8,5.9,2.7,8.1
91,20,63,752,09,1,Kandigaon,579,11.7,16.6,14.0,13.3,5.7,8.1,17.8,5.0,2.4,5.4
91,20,63,752,10,1,Rajganja Bazar,4,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,25.0
91,20,63,752,11,1,Telikona,1162,12.0,14.0,14.5,12.4,7.7,8.6,18.6,4.8,3.3,4.0
91,20,63,752,12,1,Shah Sahebergaon,179,12.3,11.7,16.8,13.4,10.1,5.6,16.2,7.3,1.7,5.0
91,20,63,804,,1,*Purba Prayag Mahal(Hossainpu,775,10.5,11.6,15.4,11.0,9.0,5.4,17.7,6.6,3.9,9.0
91,20,63,813,,1,*Pusni,908,10.2,14.1,15.6,12.0,7.2,8.7,17.5,6.7,2.9,5.1
91,20,63,813,01,1,Deepband,593,9.1,15.0,15.9,13.0,7.6,8.1,18.0,5.9,2.9,4.6
91,20,63,813,02,1,Gobindanagar,311,12.2,12.5,15.4,10.3,6.4,9.3,16.4,8.4,2.9,6.1
91,20,63,813,03,1,Sreemukh,4,25.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0
91,20,63,821,,1,*Raghupur,607,11.7,10.9,16.0,11.7,7.9,7.7,17.6,6.1,2.6,7.7
91,20,63,821,01,1,Palgaon,242,9.5,12.4,16.5,12.0,7.0,7.9,17.4,6.6,2.5,8.3
91,20,63,821,02,1,Sonapur,365,13.2,9.9,15.6,11.5,8.5,7.7,17.8,5.8,2.7,7.4
91,20,63,826,,1,*Rahimpur (Part),2962,12.6,14.1,14.1,10.9,10.1,8.3,18.5,4.4,2.1,4.8
91,20,63,826,01,1,Rahimpur,1945,12.2,15.0,13.1,11.1,10.3,8.7,18.4,4.6,2.0,4.7
91,20,63,826,02,1,Rahimpur Khalpar,344,12.8,11.0,18.0,9.6,11.6,5.5,20.3,5.5,2.6,2.9
91,20,63,826,03,1,Piarai,410,15.4,13.4,15.4,8.8,7.8,8.3,20.0,2.4,1.7,6.8
91,20,63,826,04,1,Shiberkhala,263,10.3,12.5,14.8,15.2,10.6,9.5,14.1,4.6,3.0,5.3
91,20,63,946,,1,*Talibpur (Part),1473,9.6,13.2,12.6,12.2,7.4,9.0,21.5,5.5,2.9,6.0
91,20,63,946,01,1,Talibpur,358,8.7,14.8,12.3,17.3,6.1,8.4,19.6,5.6,2.2,5.0
91,20,63,946,02,1,Nawbhagh,435,9.2,15.2,12.4,8.3,8.0,9.7,23.2,5.1,3.7,5.3
91,20,63,946,03,1,Rauthergaon,538,11.2,11.5,13.0,11.9,6.7,9.1,21.4,5.2,3.0,7.1
91,20,63,946,04,1,Shahid Soleman Nagar,142,7.7,9.2,12.7,12.7,11.3,8.5,21.8,7.7,2.1,6.3
91,20,63,960,,1,*Tegharia,497,10.9,14.9,15.9,11.5,9.5,6.6,21.1,4.8,2.0,2.8
91,20,63,986,,1,*Tilakpur,777,8.6,10.7,14.4,16.9,8.9,7.6,15.7,5.4,4.5,7.3
91,20,63,986,01,1,Tilakpur,193,10.9,7.3,16.6,14.5,11.4,6.7,15.5,6.2,3.1,7.8
91,20,63,986,02,1,Kishorepur,343,9.6,12.0,14.0,16.6,6.7,7.3,17.2,6.1,4.1,6.4
91,20,63,986,03,1,Purba Paharpur,241,5.4,11.6,13.3,19.1,10.0,8.7,13.7,3.7,6.2,8.3
91,20,73,,,,Lama Kazi Union Total,31169,12.4,14.6,13.6,10.8,8.5,7.3,19.7,5.2,2.8,5.1
91,20,73,034,,1,*Amir Ullah Haj,1268,11.9,14.2,14.2,11.5,9.6,7.0,18.7,4.7,2.9,5.2
91,20,73,034,01,1,Rajapur,766,11.9,14.1,13.8,10.8,9.8,6.5,18.7,5.5,2.3,6.5
91,20,73,034,02,1,Jagirala,502,12.0,14.3,14.7,12.5,9.4,7.8,18.7,3.6,3.8,3.2
91,20,73,051,,1,*Bahadurpur,1812,13.7,17.7,14.8,9.3,6.7,7.3,17.1,5.1,2.0,6.3
91,20,73,051,01,1,Saudargaon,300,12.3,16.7,16.0,11.0,6.0,7.3,19.7,4.3,1.7,5.0
91,20,73,051,02,1,Natullahpur,181,13.3,23.8,13.8,9.9,6.6,6.6,13.8,7.2,1.7,3.3
91,20,73,051,03,1,Badurmala,1331,14.0,17.1,14.7,8.8,6.9,7.4,16.9,5.0,2.1,7.1
91,20,73,147,,1,*Bhurki,1410,12.3,13.8,15.5,12.4,8.1,7.3,18.7,5.0,2.7,4.3
