0,1,2,3,4,5,6,7,8,9,10,11,12
03,14,63,808,05,1,Kaichtali Para,,187,899,899,0,
03,14,63,808,06,1,Daikka Khola Para,,40,217,217,0,
03,14,63,808,07,1,Prantik Lake,,17,79,79,0,
03,14,63,808,08,1,Tulatali Para,,60,285,285,0,
03,14,63,808,09,1,Kadukhula Para,,95,474,474,0,
03,14,63,808,10,1,Lamar Para,,88,442,442,0,
03,14,63,808,11,1,Lamar Rastar Mata,,70,433,433,0,
03,14,63,808,12,1,Kamer Para,,46,269,269,0,
03,14,63,808,13,1,Headman  Para,,113,448,448,0,
03,14,63,808,14,1,Majer Para,,106,406,406,0,
03,14,63,808,15,1,Banga Para,,53,296,292,4,
03,14,63,808,16,1,Farukh Para,,108,586,579,7,
03,14,63,808,17,1,Keshmoni Para,,42,205,205,0,
03,14,63,808,18,1,Giri Shova Para,,9,35,35,0,
03,14,63,808,19,1,Sheran  Para,,48,224,224,0,
03,14,63,808,20,1,Basanta Para & Bagan Para,,38,230,230,0,
03,14,63,808,21,1,Amtali Tang Changa Para,,81,446,446,0,
03,14,63,808,22,1,Amtali Marma Para,,120,563,563,0,
03,14,63,808,23,1,Noya Para,,21,119,119,0,
03,14,63,808,24,1,Gonesh Para,,31,216,216,0,
03,14,63,808,25,1,Prafulla Para,,24,179,179,0,
03,14,63,808,26,1,Ching Pru Para,,7,26,26,0,
03,14,63,808,27,1,Lamba Raster Para,,60,267,267,0,
03,14,79,,,,Tankabati Union Total,37726,1068,5771,5771,0,38
03,14,79,248,,1,*Dakshin Hangar,,297,1623,1623,0,
03,14,79,248,01,1,Safiqur Rahman Para,,24,87,87,0,
03,14,79,248,02,1,Lakri Para,,19,107,107,0,
03,14,79,248,03,1,Nutan Miza Para & Cmakkoy Para,,20,138,138,0,
03,14,79,248,04,1,Miza Para,,18,123,123,0,
03,14,79,248,05,1,Bali Para,,20,110,110,0,
03,14,79,248,06,1,Hatirdera Para,,13,42,42,0,
03,14,79,248,07,1,Fenai Karbari Para,,30,145,145,0,
03,14,79,248,08,1,Chimbuk Para,,49,346,346,0,
03,14,79,248,09,1,Naring Para & Aungla Para,,13,58,58,0,
03,14,79,248,10,1,Mering Para,,16,105,105,0,
03,14,79,248,11,1,Ramju Para,,11,64,64,0,
03,14,79,248,12,1,Haimra Para,,60,283,283,0,
03,14,79,248,13,1,Chimbuk Towar & Comondty Centr,,4,15,15,0,
03,14,79,310,,1,*Harinjhiri,,110,658,658,0,
03,14,79,310,01,1,Chinkruk Para,,22,113,113,0,
03,14,79,310,02,1,Khangjang Para,,19,117,117,0,
03,14,79,310,03,1,Krung  Tang Para,,19,151,151,0,
03,14,79,310,04,1,Laru  Para,,15,81,81,0,
03,14,79,310,05,1,Markinna Para,,18,110,110,0,
03,14,79,310,06,1,Ching Crati Para/Kanku,,17,86,86,0,
03,14,79,870,,1,*Taker Panchhari,,143,795,795,0,
03,14,79,870,01,1,Chini Para,,44,255,255,0,
03,14,79,870,02,1,Dari  Para,,15,81,81,0,
03,14,79,870,03,1,Kaytang Para,,19,102,102,0,
03,14,79,870,04,1,Ampu Para,,16,83,83,0,
03,14,79,870,05,1,Ayuk Para,,6,28,28,0,
03,14,79,870,06,1,Napang Para,,9,48,48,0,
03,14,79,870,07,1,Patue Para,,11,67,67,0,
03,14,79,870,08,1,New Ramju Para,,23,131,131,0,
03,14,79,932,,1,*Tankabati,,198,1030,1030,0,
03,14,79,932,01,1,Zumlai  Para/Buetta Para,,55,281,281,0,
03,14,79,932,02,1,Menrung  Para/Kakdue Para,,10,61,61,0,
03,14,79,932,03,1,Lata Jhiri Para/New Patue Pa,,18,78,78,0,
03,14,79,932,04,1,Chakm Purnabasan Para,,24,120,120,0,
03,14,79,932,05,1,Tripura Purnabasan Para,,18,78,78,0,
03,14,79,932,06,1,Tankabati Headman Para/Noapa,,54,307,307,0,
03,14,79,932,07,1,Forest Office Area,,19,105,105,0,
03,14,79,995,,1,*Uttar Hangar,,320,1665,1665,0,
03,14,79,995,01,1,Ali Nagar,,30,123,123,0,
03,14,79,995,02,1,Chander Para,,53,261,261,0,
03,14,79,995,03,1,Baitta Para,,55,354,354,0,
03,14,79,995,04,1,Ramri   Para,,48,266,266,0,
03,14,79,995,05,1,Bagan  Para,,24,152,152,0,
03,14,79,995,06,1,Asur Para/Brick Field,,16,65,65,0,
03,14,79,995,07,1,Nuitan Bangali Para,,16,55,55,0,
03,14,79,995,08,1,Nutan Murung Para,,53,254,254,0,
03,14,79,995,09,1,Chakma Para,,25,135,135,0,
03,51,,,,,Lama Upazila Total,166015,22447,108995,108762,233,162
03,51,,,,1,Lama Upazila,,18451,89981,89981,0,
03,51,,,,2,Lama Upazila,,3996,19014,18781,233,
03,51,,,,,Lama Paurashava,,,,,,
03,51,01,,,,Ward No-01 Total,,279,1318,1317,1,
03,51,01,079,,2,*Champatali,,202,946,945,1,
03,51,01,897,,2,*T.T.& D.C. Para,,77,372,372,0,
03,51,02,,,,Ward No-02 Total,,400,1804,1804,0,
03,51,02,285,,2,*Lama Bazar Para (Part),,145,593,593,0,
03,51,02,327,,2,*Noa Para,,255,1211,1211,0,
03,51,03,,,,Ward No-03 Total,,460,1915,1767,148,
03,51,03,106,,2,*Chhoto Nunarbil Para,,123,464,464,0,
03,51,03,252,,2,*Hospital Para,,62,236,236,0,
03,51,03,285,,2,*Lama Bazar Para (Part),,275,1215,1067,148,
03,51,04,,,,Ward No-04 Total,,536,2608,2608,0,
03,51,04,076,,2,*Chairman Para,,284,1328,1328,0,
03,51,04,255,,2,*Kata Pahar,,80,378,378,0,
03,51,04,321,,2,*Narkata Jiri,,172,902,902,0,
03,51,05,,,,Ward No-05 Total,,486,2367,2367,0,
03,51,05,249,,2,*Kalinggar Bil Para (Part),,66,343,343,0,
03,51,05,277,,2,*Kuailar Tek Para,,90,463,463,0,
03,51,05,296,,2,*Lamar Mukh Para (Part),,77,394,394,0,
03,51,05,355,,2,*Raj Bari Para,,155,706,706,0,
03,51,05,403,,2,*Paschim Raj Bari,,98,461,461,0,
03,51,06,,,,Ward No-06 Total,,452,2180,2180,0,
03,51,06,249,,2,*Kalinggar Bil Para (Part),,142,687,687,0,
03,51,06,296,,2,*Lamar Mukh Para (Part),,71,320,320,0,
03,51,06,566,,2,*Sabek Bilchari Bangali Para,,126,597,597,0,
03,51,06,666,,2,*Sabek Bilchari Marma Para,,78,407,407,0,
03,51,06,777,,2,*Sylheti Para,,35,169,169,0,
03,51,07,,,,Ward No-07 Total,,561,2773,2689,84,
03,51,07,063,,2,*Bara Nunarbil Para,,178,764,694,70,
03,51,07,146,,2,*Fakir Baidya Para,,14,60,60,0,
03,51,07,306,,2,*Madhur Jhiri Muslim Para,,262,1383,1369,14,
03,51,07,323,,2,*Master Para,,88,437,437,0,
03,51,07,347,,2,*Nunar Jhiri Para,,19,129,129,0,
03,51,08,,,,Ward No-08 Total,,412,2129,2129,0,
03,51,08,223,,2,*Chhagalkhaya Headman Para,,160,891,891,0,
03,51,08,299,,2,*Linejhiri  Para,,68,344,344,0,
03,51,08,382,,2,*College Gate Para,,60,289,289,0,
03,51,08,383,,2,*Karbari Jhiri Para,,43,221,221,0,
03,51,08,385,,2,*Rowajar Jhiri Para,,33,152,152,0,
03,51,08,423,,2,*Fakir Para,,48,232,232,0,
03,51,09,,,,Ward No-09 Total,,410,1920,1920,0,
03,51,09,115,,2,*Bagai Jhiri Para,,49,215,215,0,
03,51,09,211,,2,*Harin Jhiri Para,,236,1100,1100,0,
03,51,09,733,,2,*Shiler Tua,,125,605,605,0,
03,51,15,,,,Aziznagar Union Total,23680,2368,10574,10574,0,110
03,51,15,110,,1,*Chambi,,2368,10574,10574,0,
03,51,15,110,01,1,Amtali Para,,80,296,296,0,
03,51,15,110,02,1,Dullia Para,,39,142,142,0,
03,51,15,110,03,1,Gurulora Para,,77,284,284,0,
03,51,15,110,04,1,Chala Aung Para,,47,189,189,0,
03,51,15,110,05,1,Kracho Aung Mrung Para,,26,123,123,0,
03,51,15,110,07,1,Chandakul Para,,7,34,34,0,
03,51,15,110,08,1,Chairman Para,,281,1241,1241,0,
03,51,15,110,09,1,Headman Para,,105,490,490,0,
03,51,15,110,10,1,Sattar Match Fact.Elaka Rd.,,47,201,201,0,
03,51,15,110,12,1,Aziz Factory Para,,85,134,134,0,
03,51,15,110,14,1,Talunia Para,,110,535,535,0,
03,51,15,110,15,1,Sandwip Para,,28,144,144,0,
03,51,15,110,16,1,Kattali Para,,8,39,39,0,
03,51,15,110,17,1,Harinmara Para,,55,339,339,0,
03,51,15,110,18,1,Cheoni Mostapa Para,,11,55,55,0,
03,51,15,110,19,1,Sajramtri Para,,14,96,96,0,
03,51,15,110,20,1,Fordhan Jhiripara,,34,137,137,0,
03,51,15,110,21,1,Khyanjhiri Para,,23,101,101,0,
03,51,15,110,22,1,Himchhari Para,,81,421,421,0,
03,51,15,110,23,1,Uttar Aziznagar Para,,120,597,597,0,
03,51,15,110,25,1,Hatirdora Para,,45,268,268,0,
03,51,15,110,26,1,Kashem Para,,5,15,15,0,
03,51,15,110,27,1,Peyalatali Para,,42,219,219,0,
03,51,15,110,29,1,Chambi Mafiz Bazar,,27,57,57,0,
03,51,15,110,30,1,Road Para,,56,259,259,0,
03,51,15,110,31,1,Muslim Para,,58,283,283,0,
03,51,15,110,32,1,Talinnha Para,,44,218,218,0,
03,51,15,110,33,1,Mison  Para,,173,833,833,0,
03,51,15,110,34,1,Imam Para,,24,107,107,0,
03,51,15,110,35,1,Tohid Para,,14,65,65,0,
03,51,15,110,36,1,Asraf Para,,18,73,73,0,
03,51,15,110,37,1,Ananda Tri Para,,23,140,140,0,
03,51,15,110,38,1,Saraar Para,,20,96,96,0,
03,51,15,110,39,1,Mizan Para,,11,71,71,0,
03,51,15,110,40,1,Qddus Para,,50,241,241,0,
03,51,15,110,41,1,Rabhar Bagan Para,,5,34,34,0,
03,51,15,110,42,1,Doarkhata Para,,7,49,49,0,
03,51,15,110,43,1,Sottasiruni Para,,9,42,42,0,
03,51,15,110,45,1,Danumia Para,,32,133,133,0,
03,51,15,110,46,1,Nurul Alam Para,,33,125,125,0,
03,51,15,110,47,1,Mastar Para,,30,126,126,0,
03,51,15,110,49,1,Janay Alam Para,,41,163,163,0,
03,51,15,110,50,1,Gias Para,,37,150,150,0,
03,51,15,110,51,1,Zahed Para,,41,148,148,0,
03,51,15,110,52,1,Anwar Para,,54,225,225,0,
03,51,15,110,53,1,Kair Para,,52,228,228,0,
03,51,15,110,54,1,Ahid Para,,58,290,290,0,
03,51,15,110,55,1,Baksadang Para,,24,87,87,0,
03,51,15,110,56,1,Lamujhiri Para,,57,231,231,0,
03,51,27,,,,Faitang Union Total,16000,2279,11290,11290,0,174
03,51,27,387,,1,*Faitang,,2279,11290,11290,0,
03,51,27,387,01,1,Padu Chhara Para,,55,312,312,0,
03,51,27,387,02,1,Headman Para,,128,626,626,0,
03,51,27,387,03,1,Khederband Para,,129,651,651,0,
03,51,27,387,04,1,Mognama Para,,120,557,557,0,
03,51,27,387,05,1,Amtali Para,,41,168,168,0,
03,51,27,387,06,1,Mong Potuai Para,,54,386,386,0,
03,51,27,387,07,1,Kariaung Para,,31,124,124,0,
03,51,27,387,10,1,Harin Khaia Para,,39,276,276,0,
03,51,27,387,11,1,Kahijja Para,,36,242,242,0,
03,51,27,387,12,1,Mong Bha Ching Para,,55,302,302,0,
03,51,27,387,13,1,Kandakhiya Para,,7,28,28,0,
03,51,27,387,14,1,Anching Para,,13,54,54,0,
03,51,27,387,15,1,Lambasia Para,,60,236,236,0,
03,51,27,387,16,1,Rangarjhiri Para,,66,374,374,0,
03,51,27,387,17,1,Bara Muslim Para,,30,140,140,0,
03,51,27,387,19,1,Meonda Muslim Para,,38,187,187,0,
03,51,27,387,20,1,Dhulla Chhari Para,,118,622,622,0,
03,51,27,387,21,1,Sutabadi Para,,187,924,924,0,
03,51,27,387,23,1,Ramchhari Para,,22,83,83,0,
03,51,27,387,24,1,Bangali Para,,37,171,171,0,
03,51,27,387,25,1,Malla Jhiri Para,,51,253,253,0,
03,51,27,387,26,1,Rowaza Para,,58,257,257,0,
03,51,27,387,27,1,Pattara Para,,55,184,184,0,
03,51,27,387,28,1,Sonai Chhari Para,,45,196,196,0,
03,51,27,387,29,1,Cuni Ziri Para,,8,39,39,0,
03,51,27,387,30,1,Chubetali Para,,89,396,396,0,
03,51,27,387,31,1,Naya Para,,190,980,980,0,
03,51,27,387,32,1,Burir Chikan Para,,81,405,405,0,
03,51,27,387,36,1,Aungratali Para,,42,184,184,0,
03,51,27,387,37,1,Siortali Para,,49,215,215,0,
03,51,27,387,38,1,Bazar Para,,49,255,255,0,
03,51,27,387,39,1,Thandhar Jhiri Para,,21,78,78,0,
03,51,27,387,40,1,Karbinatri Para,,31,164,164,0,
03,51,27,387,41,1,Malichand Para,,22,106,106,0,
03,51,27,387,42,1,Kauchin Kharbari Para,,27,144,144,0,
03,51,27,387,43,1,Polao Para,,11,46,46,0,
03,51,27,387,44,1,Mayaungda Para,,54,267,267,0,
03,51,27,387,45,1,Raikka Kolha Para,,75,373,373,0,
03,51,27,387,46,1,Muslim Para,,55,285,285,0,
03,51,31,,,,Fasyakhali Union Total,47360,4771,24936,24936,0,130
03,51,31,442,,1,*Fasyakhali,,3053,16541,16541,0,
03,51,31,442,01,1,Bichanar Chhara Para,,60,295,295,0,
03,51,31,442,02,1,Pannar Para,,60,297,297,0,
03,51,31,442,03,1,Rangajhiri Para,,117,645,645,0,
03,51,31,442,04,1,Khalkuila Para,,43,237,237,0,
03,51,31,442,05,1,Morajhiri Para,,60,326,326,0,
03,51,31,442,06,1,Ishkata Para,,60,332,332,0,
03,51,31,442,09,1,Murongjhiri Para,,60,281,281,0,
03,51,31,442,10,1,Banshkali Para,,60,310,310,0,
03,51,31,442,12,1,Bamhatir Chhara Para,,60,318,318,0,
03,51,31,442,13,1,Danhatir Chhara Para,,116,652,652,0,
03,51,31,442,14,1,Hadarnasi Para,,618,3468,3468,0,
03,51,31,442,15,1,Angsharjhiri Para,,60,300,300,0,
03,51,31,442,16,1,Uttar Maleumma Para,,118,663,663,0,
03,51,31,442,17,1,Burijhom Para,,15,100,100,0,
03,51,31,442,18,1,Bagaichhari Para,,106,553,553,0,
03,51,31,442,19,1,Rankhla Para,,119,588,588,0,
03,51,31,442,21,1,Goalmara Para,,18,90,90,0,
03,51,31,442,22,1,Gilatali Para,,59,324,324,0,
03,51,31,442,23,1,Kachukhola Para,,19,82,82,0,
03,51,31,442,24,1,Kumari Para,,145,837,837,0,
03,51,31,442,25,1,Bara Sankhola Para,,57,299,299,0,
03,51,31,442,26,1,Nalbun Para,,60,287,287,0,
03,51,31,442,27,1,Dhochhari Muslim Para,,61,336,336,0,
03,51,31,442,28,1,Pagliraga Para,,172,844,844,0,
03,51,31,442,29,1,Kuruk Patar Jhiri Para,,108,535,535,0,
03,51,31,442,30,1,Hargachha Para,,89,446,446,0,
03,51,31,442,31,1,Abdullar Jhiri Para,,86,449,449,0,
03,51,31,442,32,1,Fakirkhola Para,,83,473,473,0,
03,51,31,442,33,1,Sapergara Para,,179,1007,1007,0,
03,51,31,442,34,1,Lailarmar Para,,85,552,552,0,
03,51,31,442,35,1,Headman Para,,100,615,615,0,
03,51,31,884,,1,*Sangu,,451,2282,2282,0,
03,51,31,884,01,1,Ramgati Para,,57,293,293,0,
03,51,31,884,03,1,Rowza Murong Para,,46,264,264,0,
03,51,31,884,04,1,Sumak Khola,,60,295,295,0,
03,51,31,884,06,1,Muslim Para,,60,305,305,0,
03,51,31,884,07,1,Row Headman Para,,14,76,76,0,
03,51,31,884,08,1,Soti KarbariTri.Para,,34,164,164,0,
03,51,31,884,09,1,Amtoli Para,,60,296,296,0,
03,51,31,884,12,1,Goial Mara,,120,589,589,0,
03,51,31,994,,1,*Yanchha,,1267,6113,6113,0,
03,51,31,994,01,1,Pailajhiri Para,,22,92,92,0,
03,51,31,994,02,1,Membar Para,,325,1672,1672,0,
03,51,31,994,03,1,Aogri Para,,60,280,280,0,
03,51,31,994,04,1,Khilkhata Para,,17,83,83,0,
03,51,31,994,05,1,Himchhari Para,,173,766,766,0,
03,51,31,994,06,1,Katrol Chhara Para,,79,361,361,0,
03,51,31,994,07,1,Headman Para,,91,401,401,0,
03,51,31,994,08,1,Kalir Jhiri Para,,37,158,158,0,
03,51,31,994,09,1,Monchasui Para,,109,477,477,0,
03,51,31,994,10,1,Bonful Para,,61,322,322,0,
03,51,31,994,11,1,Bara Para,,120,511,511,0,
03,51,31,994,12,1,Chompot Murong Para,,7,34,34,0,
03,51,31,994,13,1,Thandar Jhiri Para,,59,303,303,0,
03,51,31,994,14,1,Khaikkar Jhiri Para,,14,62,62,0,
03,51,31,994,15,1,Puang Bari Para,,93,591,591,0,
03,51,47,,,,Gajalia Union Total,30720,2684,11894,11894,0,96
03,51,47,055,,1,*Bara Bamu,,601,2664,2664,0,
03,51,47,055,01,1,Gainga Para,,104,477,477,0,
03,51,47,055,02,1,Biash Fari Headman Para,,37,153,153,0,
03,51,47,055,03,1,Bara Para,,76,335,335,0,
03,51,47,055,04,1,Dakir Chara Para,,28,113,113,0,
03,51,47,055,05,1,Battali Para,,178,839,839,0,
03,51,47,055,06,1,Baishpari Notun Para,,104,426,426,0,
03,51,47,055,07,1,Borma Para,,74,321,321,0,
03,51,47,221,,1,*Chhota Bamu,,264,1073,1073,0,
03,51,47,221,01,1,Araporajhira Para,,59,254,254,0,
03,51,47,221,02,1,Noa  Para,,40,159,159,0,
03,51,47,221,03,1,Kolikka Para,,78,297,297,0,
03,51,47,221,04,1,Chhoto Bomu Para,,60,266,266,0,
03,51,47,221,05,1,Panissakhal Para,,27,97,97,0,
03,51,47,497,,1,*Gajalia,,1336,5822,5822,0,
03,51,47,497,02,1,Minjjhiri  Para,,58,206,206,0,
03,51,47,497,03,1,Sapmara Jhiri  Para,,55,299,299,0,
03,51,47,497,04,1,Manikjan Para,,55,257,257,0,
03,51,47,497,06,1,Durjadhan Para,,49,213,213,0,
03,51,47,497,07,1,Gatiram Para,,110,451,451,0,
03,51,47,497,09,1,Ray Ongse Para,,30,117,117,0,
03,51,47,497,10,1,Akiram Para,,132,599,599,0,
03,51,47,497,11,1,Rasonga Para,,60,254,254,0,
03,51,47,497,13,1,Keholachng Para,,160,633,633,0,
03,51,47,497,15,1,Reong Para,,110,466,466,0,
03,51,47,497,16,1,Gajalia Headman Para,,120,473,473,0,
03,51,47,497,17,1,Bongo Para,,55,278,278,0,
03,51,47,497,18,1,Gajalia Bazar Para,,89,365,365,0,
03,51,47,497,19,1,Aongthoaicha Para,,32,147,147,0,
03,51,47,497,20,1,Mohammed Para,,169,773,773,0,
03,51,47,497,21,1,Khrijjanuna Osman Para,,52,291,291,0,
03,51,47,718,,1,*Lulaing,,483,2335,2335,0,
03,51,47,718,01,1,Chintaba Para,,170,861,861,0,
03,51,47,718,02,1,Bochha Para,,50,239,239,0,
03,51,47,718,03,1,Talae Para,,77,341,341,0,
03,51,47,718,04,1,Aloke Para,,72,349,349,0,
03,51,47,718,05,1,Lulaing Headman Para,,68,369,369,0,
03,51,47,718,06,1,Kalabara Para,,46,176,176,0,
03,51,63,,,,Lama Union Total,18560,1711,8491,8491,0,113
03,51,63,166,,1,*Sagalkhieya,,372,1939,1939,0,
03,51,63,166,01,1,Hospital Para,,75,370,370,0,
03,51,63,166,02,1,Sokuntoly,,9,51,51,0,
03,51,63,166,03,1,Roza Ziry,,16,63,63,0,
03,51,63,166,04,1,Modu Ziry,,38,202,202,0,
03,51,63,166,05,1,Hospital Pahary Ziry Para,,42,254,254,0,
03,51,63,166,06,1,Nunar Ziry,,52,283,283,0,
03,51,63,166,07,1,Miringa,,21,100,100,0,
03,51,63,166,08,1,Line Ziry,,41,193,193,0,
03,51,63,166,09,1,Combot Para,,26,143,143,0,
03,51,63,166,10,1,Dakkin Silattoa,,29,163,163,0,
03,51,63,166,11,1,Dakaita Ziry,,23,117,117,0,
03,51,63,607,,1,*Lama,,896,4304,4304,0,
03,51,63,607,01,1,Kalumurong Para,,114,528,528,0,
03,51,63,607,02,1,Begunna Jhiri Para,,60,298,298,0,
03,51,63,607,03,1,Mera Khola Hindu Para,,51,253,253,0,
03,51,63,607,04,1,Mera Khola Muslim Para,,167,897,897,0,
03,51,63,607,05,1,Headman Para,,57,269,269,0,
03,51,63,607,06,1,Boillar Chhar Para,,196,900,900,0,
03,51,63,607,07,1,Asram Para,,251,1159,1159,0,
03,51,63,828,,1,*Popa,,443,2248,2248,0,
03,51,63,828,01,1,Chianirmukh Para,,22,119,119,0,
03,51,63,828,02,1,Taimurung Para,,43,226,226,0,
03,51,63,828,04,1,Panshi Para,,35,180,180,0,
03,51,63,828,05,1,Kai Murong Para,,10,51,51,0,
03,51,63,828,06,1,Kangku Murong Para,,10,42,42,0,
03,51,63,828,07,1,Ghila Para,,60,284,284,0,
03,51,63,828,08,1,Kairong Murong Para,,57,240,240,0,
03,51,63,828,09,1,Headman Para,,60,350,350,0,
03,51,63,828,10,1,Lakkhan Jhiri Para,,42,192,192,0,
03,51,63,828,11,1,Dochori Para,,47,313,313,0,
03,51,63,828,13,1,Sailank Para,,17,80,80,0,
03,51,63,828,16,1,Phif Para,,25,105,105,0,
03,51,63,828,17,1,Kristan Para,,15,66,66,0,
03,51,68,,,,Rupshipara Union Total,22400,2457,11565,11565,0,128
03,51,68,331,,1,*Dardari,,1960,9060,9060,0,
03,51,68,331,01,1,Siddique Para,,81,347,347,0,
03,51,68,331,02,1,Noyamong Para,,17,72,72,0,
03,51,68,331,03,1,Bamphiling Para,,60,268,268,0,
03,51,68,331,04,1,Bidya Bhita Para,,118,534,534,0,
03,51,68,331,05,1,Tailla Bhita Para,,78,411,411,0,
03,51,68,331,06,1,Choang Para,,59,313,313,0,
03,51,68,331,07,1,Thoaihala Para,,100,464,464,0,
03,51,68,331,08,1,Dulang Para,,60,240,240,0,
03,51,68,331,09,1,Mangsuipru Para,,60,259,259,0,
03,51,68,331,10,1,Dardari Noa Para,,65,312,312,0,
03,51,68,331,11,1,Ibrahim Leader Para,,117,568,568,0,
03,51,68,331,12,1,Pukuriakhala Para,,60,255,255,0,
03,51,68,331,13,1,Anghala Para,,59,261,261,0,
03,51,68,331,14,1,Halachhai Para,,102,482,482,0,
03,51,68,331,15,1,Murang Jhiri Para,,80,396,396,0,
03,51,68,331,16,1,Anghalarduri Para,,48,239,239,0,
03,51,68,331,17,1,Tear Jhiri Para,,104,466,466,0,
03,51,68,331,18,1,Badrasen Para,,60,293,293,0,
03,51,68,331,19,1,Nurali Para,,36,162,162,0,
03,51,68,331,20,1,Dardari Barura Para,,57,281,281,0,
03,51,68,331,21,1,Dardari Marma Para,,60,256,256,0,
03,51,68,331,22,1,Police Camp Para,,30,130,130,0,
03,51,68,331,23,1,Noya  Para,,50,201,201,0,
03,51,68,331,24,1,Opi Post Para,,50,221,221,0,
03,51,68,331,25,1,Bakhyang Mukh Para,,84,331,331,0,
03,51,68,331,26,1,Uthoai Para,,33,170,170,0,
03,51,68,331,27,1,Rupashi Bazar Para,,58,313,313,0,
03,51,68,331,28,1,Chingkong Para,,59,294,294,0,
03,51,68,331,29,1,Muslim Para,,64,311,311,0,
03,51,68,331,30,1,Gaji Para,,51,210,210,0,
03,51,68,552,,1,*Langkhyong,,334,1654,1654,0,
03,51,68,552,01,1,Mongpru Para,,37,169,169,0,
03,51,68,552,02,1,Mechhong Para,,60,294,294,0,
03,51,68,552,03,1,Puna Para,,58,307,307,0,
03,51,68,552,04,1,Jamalpur Para,,44,246,246,0,
03,51,68,552,05,1,Rewang Para,,60,317,317,0,
03,51,68,552,06,1,Rupashi Marma  Para,,27,109,109,0,
03,51,68,552,07,1,Menthoai Para,,48,212,212,0,
03,51,68,773,,1,*Nakhyong,,163,851,851,0,
03,51,68,773,01,1,Lama Agga Para,,27,180,180,0,
03,51,68,773,02,1,Alimong Babu Para,,38,127,127,0,
03,51,68,773,03,1,Reyang Para,,20,107,107,0,
03,51,68,773,04,1,Raja Para,,16,91,91,0,
03,51,68,773,05,1,Maikka Para,,18,106,106,0,
03,51,68,773,06,1,Menha Para,,27,149,149,0,
03,51,68,773,07,1,Chybon Headman Para,,17,91,91,0,
03,51,79,,,,Sarai Union Total,23040,2181,11231,11231,0,120
03,51,79,276,,1,*Daluchhari,,1338,6878,6878,0,
03,51,79,276,01,1,Devraj Miea Para,,51,245,245,0,
03,51,79,276,02,1,Battali Mogpara,,26,126,126,0,
03,51,79,276,03,1,Kalam Box Para,,55,271,271,0,
03,51,79,276,04,1,Fuitajhiri Para,,50,242,242,0,
03,51,79,276,05,1,Muslim Para,,21,104,104,0,
03,51,79,276,06,1,Bazar  Para,,135,576,576,0,
03,51,79,276,07,1,Kutubdia  Para,,26,117,117,0,
03,51,79,276,09,1,Keya Bania Para,,27,123,123,0,
03,51,79,276,10,1,Gangajan Para (Mazer),,16,89,89,0,
03,51,79,276,11,1,Dekir Chhara Para,,27,146,146,0,
03,51,79,276,12,1,Chiuar Chhara Para,,23,138,138,0,
03,51,79,276,13,1,Head Man  Para,,26,129,129,0,
03,51,79,276,14,1,Chakma Para,,5,31,31,0,
03,51,79,276,15,1,Jatky Bania Para,,36,169,169,0,
03,51,79,276,16,1,Kalma Khola Para,,49,263,263,0,
03,51,79,276,17,1,Dunsha Para,,30,152,152,0,
03,51,79,276,18,1,Aorj Para,,49,251,251,0,
03,51,79,276,19,1,Ishaq Member Para,,31,144,144,0,
03,51,79,276,20,1,Kampania Para,,90,406,406,0,
03,51,79,276,21,1,Lamoa Khola Para,,127,613,613,0,
03,51,79,276,22,1,Bachari Para,,34,149,149,0,
03,51,79,276,23,1,Folar Ahga Para,,62,873,873,0,
03,51,79,276,24,1,Adari Jamal Para,,60,261,261,0,
03,51,79,276,25,1,Tonga Jhiri Para,,73,342,342,0,
03,51,79,276,26,1,Kampo Para,,6,27,27,0,
03,51,79,276,27,1,Jhoge Candar Para,,7,26,26,0,
03,51,79,276,28,1,Sabiran Dara Para,,51,218,218,0,
03,51,79,276,29,1,Ghajar Para,,69,295,295,0,
03,51,79,276,31,1,Jumparay Para,,27,121,121,0,
03,51,79,276,32,1,Fordan Jhiri Para,,49,231,231,0,
03,51,79,663,,1,*Lemupalang,,207,1115,1115,0,
03,51,79,663,01,1,Beng Para,,20,131,131,0,
03,51,79,663,02,1,Headman Para,,16,91,91,0,
03,51,79,663,03,1,Rangi Para,,32,174,174,0,
03,51,79,663,04,1,Monglai Para,,14,66,66,0,
03,51,79,663,05,1,Joarghaya Para,,12,65,65,0,
03,51,79,663,06,1,Dewan Para,,28,136,136,0,
03,51,79,663,07,1,Shalha Para,,17,95,95,0,
03,51,79,663,08,1,Amtali Para,,21,108,108,0,
03,51,79,663,09,1,Khapora Para,,47,249,249,0,
03,51,79,939,,1,*Sarai,,636,3238,3238,0,
03,51,79,939,02,1,Badur Baper Jara  Para,,25,103,103,0,
03,51,79,939,03,1,Uttar Dulla Para,,41,199,199,0,
03,51,79,939,04,1,Habur Rahman Para,,89,398,398,0,
03,51,79,939,05,1,South Dulla Para,,60,353,353,0,
03,51,79,939,06,1,Amir Hamja Para,,67,346,346,0,
03,51,79,939,07,1,Salam Para,,25,111,111,0,
03,51,79,939,09,1,Naissa Jhiri Para,,60,300,300,0,
03,51,79,939,10,1,Killar Chara Para,,66,389,389,0,
03,51,79,939,12,1,Toinna Para,,64,331,331,0,
03,51,79,939,13,1,Hasna Para.1,,60,286,286,0,
03,51,79,939,14,1,Folang Para,,38,177,177,0,
03,51,79,939,17,1,Farid Member Para,,19,89,89,0,
03,51,79,939,19,1,Noaya Para,,22,156,156,0,
