0,1,2,3,4,5,6,7,8,9,10,11,12
94,86,47,593,,1,*Keotan,,123,596,596,0,
94,86,47,633,,1,*Khudra Banshbari,,109,467,467,0,
94,86,47,746,,1,*Nayanpur (Part),,220,961,961,0,
94,86,47,770,,1,*Niapara,,228,1055,1055,0,
94,86,47,906,,1,*Rautnagar,,1141,5644,5644,0,
94,86,47,914,,1,*Roypur,,312,1384,1384,0,
94,86,47,938,,1,*Sidli,,209,751,751,0,
94,86,47,962,,1,*Sundarpur,,90,380,380,0,
94,86,47,978,,1,*Ujdhari,,189,807,807,0,
94,86,47,982,,1,*Uttargaon,,655,3058,3058,0,
94,86,55,,,,Kashipur Union Total,7085,5839,23345,23345,0,814
94,86,55,032,,1,*Arazi Chandan Chahat,,871,3416,3416,0,
94,86,55,128,,1,*Balancha,,857,3266,3266,0,
94,86,55,561,,1,*Kadihat (Part),,2166,8931,8931,0,
94,86,55,585,,1,*Kashipur,,1604,6421,6421,0,
94,86,55,778,,1,*Nuntair,,341,1311,1311,0,
94,86,63,,,,Lehemba Union Total,8843,6259,27422,27422,0,766
94,86,63,064,,1,*Arazi Kismat Sindagarh,,238,965,965,0,
94,86,63,184,,1,*Baradakhanda,,60,267,267,0,
94,86,63,312,,1,*Brahmapur,,424,1898,1898,0,
94,86,63,328,,1,*Chapar Parbatipur,,357,1623,1623,0,
94,86,63,361,,1,*Dakshin Banshbari (Part),,93,437,437,0,
94,86,63,441,,1,*Gangua,,233,1018,1018,0,
94,86,63,481,,1,*Gogar,,1331,5642,5642,0,
94,86,63,601,,1,*Kanjana,,173,657,657,0,
94,86,63,605,,1,*Kismat Sindagarh,,82,330,330,0,
94,86,63,609,,1,*Kismat Singhpara,,81,361,361,0,
94,86,63,625,,1,*Kochol,,290,1281,1281,0,
94,86,63,657,,1,*Lehemba,,269,1214,1214,0,
94,86,63,698,,1,*Mamrejpur,,119,584,584,0,
94,86,63,762,,1,*Nayanpur,,102,504,504,0,
94,86,63,786,,1,*Padampur,,1130,5166,5166,0,
94,86,63,794,,1,*Pakamba,,386,1616,1616,0,
94,86,63,802,,1,*Parbatipur,,81,277,277,0,
94,86,63,826,,1,*Patgaon,,260,1087,1087,0,
94,86,63,874,,1,*Rani Bhabanipur,,149,659,659,0,
94,86,63,890,,1,*Rasunpur,,309,1423,1423,0,
94,86,63,954,,1,*Singh Para,,92,413,413,0,
94,86,71,,,,Nonduar Union Total,8923,6170,27123,27064,59,751
94,86,71,024,,1,*Anantapur,,107,446,446,0,
94,86,71,136,,1,*Balidara,,816,3492,3492,0,
94,86,71,152,,1,*Bangaon,,822,3502,3502,0,
94,86,71,160,,1,*Baniara,,51,255,255,0,
94,86,71,232,,1,*Bhandagram,,483,2135,2135,0,
94,86,71,280,,1,*Bhola Para,,206,892,892,0,
94,86,71,465,,1,*Ghunia,,111,490,490,0,
94,86,71,505,,1,*Gajihat,,316,1355,1355,0,
94,86,71,545,,1,*Jaogaon,,511,2140,2140,0,
94,86,71,641,,1,*Kumuria,,254,1145,1145,0,
94,86,71,674,,1,*Mahal Bari,,122,605,571,34,
94,86,71,706,,1,*Munishgaon,,343,1455,1455,0,
94,86,71,714,,1,*Nanduar,,219,1029,1029,0,
94,86,71,722,,1,*Nantor,,132,697,697,0,
94,86,71,818,,1,*Paschim Kalugaon,,180,829,829,0,
94,86,71,866,,1,*Rampur,,242,1125,1125,0,
94,86,71,930,,1,*Sondharoi,,1097,4751,4726,25,
94,86,71,946,,1,*Sinhor,,158,780,780,0,
94,86,79,,,,Nekmarad Union Total,9346,6461,26646,26642,4,705
94,86,79,008,,1,*Alisa,,304,1138,1138,0,
94,86,79,144,,1,*Bamanbari,,163,657,657,0,
94,86,79,200,,1,*Bhabanandapur,,1244,4938,4936,2,
94,86,79,208,,1,*Bhabanipur,,227,974,974,0,
94,86,79,224,,1,*Bhakargaon,,278,1186,1186,0,
94,86,79,320,,1,*Chandanchahat,,746,2865,2865,0,
94,86,79,401,,1,*Durlabhpur,,592,2400,2400,0,
94,86,79,433,,1,*Gandagram,,326,1449,1449,0,
94,86,79,451,,1,*Ghanasyempur (Part),,530,2208,2208,0,
94,86,79,497,,1,*Gorkai,,98,430,430,0,
94,86,79,537,,1,*Jaduar,,297,1243,1243,0,
94,86,79,577,,1,*Karnait,,820,3488,3488,0,
94,86,79,730,,1,*Narayanpur,,193,786,784,2,
94,86,79,754,,1,*Nekmarad Farid Para,,239,1079,1079,0,
94,86,79,810,,1,*Parkunda,,404,1805,1805,0,
94,86,87,,,,Rator Union Total,8252,4609,19321,19321,0,579
94,86,87,048,,1,*Arazi Garkatgaon,,181,744,744,0,
94,86,87,056,,1,*Arazi Gopinathpur,,65,262,262,0,
94,86,87,072,,1,*Arazi Rator,,4,18,18,0,
94,86,87,080,,1,*Atkara,,222,910,910,0,
94,86,87,088,,1,*Baburia,,201,776,776,0,
94,86,87,104,,1,*Baher Para,,134,541,541,0,
94,86,87,264,,1,*Bhedail,,401,1716,1716,0,
94,86,87,272,,1,*Bhelai,,274,1137,1137,0,
94,86,87,316,,1,*Brahmagaon,,11,39,39,0,
94,86,87,409,,1,*Etla,,82,335,335,0,
94,86,87,417,,1,*Farid Para,,103,469,469,0,
94,86,87,425,,1,*Faringa Dighi,,280,1115,1115,0,
94,86,87,449,,1,*Garkatgaon,,199,840,840,0,
94,86,87,451,,1,*Ghanashyampur (Part),,120,496,496,0,
94,86,87,489,,1,*Gopinathpur,,220,902,902,0,
94,86,87,553,,1,*Jharbari Mohammadpur,,85,365,365,0,
94,86,87,649,,1,*Lakshmipur Kumaria,,137,551,551,0,
94,86,87,690,,1,*Malivita,,138,587,587,0,
94,86,87,738,,1,*Nargaon,,142,602,602,0,
94,86,87,834,,1,*Prayagpur,,470,1959,1959,0,
94,86,87,850,,1,*Raghabpur,,251,1137,1137,0,
94,86,87,898,,1,*Rator,,632,2676,2676,0,
94,86,87,970,,1,*Udisa,,113,531,531,0,
94,86,87,986,,1,*Uttar Maheshpur,,144,613,613,0,
94,94,,,,,Thakurgaon Sadar Upazila Total,161842,133320,581227,581157,70,887
94,94,,,,1,Thakurgaon Sadar Upazila,,112389,488014,487985,29,
94,94,,,,2,Thakurgaon Sadar Upazila,,18015,80589,80549,40,
94,94,,,,3,Thakurgaon Sadar Upazila,,2916,12624,12623,1,
94,94,,,,,Thakurgaon Paurashava,,18015,80589,80549,40,
94,94,01,,,,Ward No-01 Total,,2244,9760,9757,3,
94,94,01,079,,2,*Salander (Part),,392,1898,1895,3,
94,94,01,489,,2,*Jagannathpur (Part),,1852,7862,7862,0,
94,94,02,,,,Ward No-02 Total,,2132,9157,9157,0,
94,94,02,079,,2,*Salander (Part),,177,742,742,0,
94,94,02,497,,2,*Goal Para Purba,,1749,7567,7567,0,
94,94,02,920,,2,*Senua Para,,206,848,848,0,
94,94,03,,,,Ward No-03 Total,,1257,5477,5477,0,
94,94,03,142,,2,*Bazar Para,,109,549,549,0,
94,94,03,497,,2,*Goal Para Paschim,,162,713,713,0,
94,94,03,671,,2,*Jamidar Para,,205,905,905,0,
94,94,03,995,,2,*Tika Para,,781,3310,3310,0,
94,94,04,,,,Ward No-04 Total,,1222,5885,5885,0,
94,94,04,426,,2,*Ghosh Para,,397,1815,1815,0,
94,94,04,639,,2,*Hall Para,,257,1136,1136,0,
94,94,04,923,,2,*Sarkar Para,,568,2934,2934,0,
94,94,05,,,,Ward No-05 Total,,1746,7896,7896,0,
94,94,05,568,,2,*Haji Para,,1746,7896,7896,0,
94,94,06,,,,Ward No-06 Total,,1002,4375,4374,1,
94,94,06,355,,2,*Fakir Para,,482,2152,2152,0,
94,94,06,639,,2,*Tanti Para,,54,247,247,0,
94,94,06,781,,2,*Kalibari,,466,1976,1975,1,
94,94,07,,,,Ward No-07 Total,,1769,8025,8025,0,
94,94,07,284,,2,*Dara Para + B.D.R.Camp.,,925,4347,4347,0,
94,94,07,489,,2,*Jagannathpur (Part),,308,1332,1332,0,
94,94,07,784,,2,*Nischintapur (Part),,536,2346,2346,0,
94,94,08,,,,Ward No-08 Total,,1394,6506,6506,0,
94,94,08,071,,2,*Ashram Para,,415,1928,1928,0,
94,94,08,213,,2,*College Para P.+ Jailkhana,,119,967,967,0,
94,94,08,757,,2,*Khal Para,,330,1311,1311,0,
94,94,08,925,,2,*Munshi Para,,530,2300,2300,0,
94,94,09,,,,Ward No-09 Total,,1757,8393,8393,0,
94,94,09,213,,2,*College Para Paschim,,1084,5337,5337,0,
94,94,09,852,,2,*Gobindanagar (Part),,673,3056,3056,0,
94,94,10,,,,Ward No-10 Total,,1353,5806,5806,0,
94,94,10,005,,2,*Akcha (Part),,543,2365,2365,0,
94,94,10,852,,2,*Gobindanagar (Part),,810,3441,3441,0,
94,94,11,,,,Ward No-11 Total,,982,4314,4314,0,
94,94,11,473,,2,*Harinarayanpur (Part),,982,4314,4314,0,
94,94,12,,,,Ward No-12 Total,,1157,4995,4959,36,
94,94,12,284,,2,*Chhit Chilarang (Part),,945,4152,4116,36,
94,94,12,468,,2,*Hariharpur (Part),,212,843,843,0,
94,94,13,,,,Akhanagar Union Total,9047,5603,24558,24558,0,671
94,94,13,010,,1,*Akhanagar,,1616,6969,6969,0,
94,94,13,031,,1,*Arazi Dakshin Batina,,199,888,888,0,
94,94,13,242,,1,*Boalia,,120,521,521,0,
94,94,13,273,,1,*Chaturakhor,,460,2007,2007,0,
94,94,13,400,,1,*Felanpur,,193,884,884,0,
94,94,13,510,,1,*Jhargaon,,1084,4586,4586,0,
94,94,13,673,,1,*Madhabpur,,954,4297,4297,0,
94,94,13,773,,1,*Naopara,,191,835,835,0,
94,94,13,910,,1,*Senihari Maheshpur,,548,2492,2492,0,
94,94,13,984,,1,*Uttar Boalia,,238,1079,1079,0,
94,94,14,,,,Akcha Union Total,8361,5605,24369,24343,26,720
94,94,14,005,,1,*Akcha (Part),,898,3829,3829,0,
94,94,14,147,,1,*Baghpur,,56,231,231,0,
94,94,14,157,,1,*Baikunthapur,,268,849,849,0,
94,94,14,326,,1,*Dakshin Batina,,1767,7869,7843,26,
94,94,14,336,,1,*Dakshin Thakurgaon,,1125,4894,4894,0,
94,94,14,557,,1,*Kasalbari,,284,1186,1186,0,
94,94,14,994,,1,*Uttar Thakurgaon,,1207,5511,5511,0,
94,94,15,,,,Auliapur Union Total,9183,5755,25475,25475,0,686
94,94,15,142,,1,*Auliapur,,229,1075,1075,0,
94,94,15,215,,1,*Bhatgaon,,675,3042,3042,0,
94,94,15,521,,1,*Kachubari,,1787,7996,7996,0,
94,94,15,589,,1,*Kiarigaon,,198,800,800,0,
94,94,15,668,,1,*Madarganj,,1527,6428,6428,0,
94,94,15,731,,1,*Matigara,,443,1862,1862,0,
94,94,15,900,,1,*Sasla Piala,,829,3940,3940,0,
94,94,15,973,,1,*Uttar Arazi Krishnapur,,67,332,332,0,
94,94,17,,,,Begunbari Union Total,8818,5105,21851,21851,0,612
94,94,17,088,,1,*Bandigar,,1027,4297,4297,0,
94,94,17,121,,1,*Bansh Bhanga,,308,1454,1454,0,
94,94,17,215,,1,*Bhopla,,369,1492,1492,0,
94,94,17,757,,1,*Paik Para,,404,1814,1814,0,
94,94,17,773,,1,*Paschim Begunbari,,1198,5030,5030,0,
94,94,17,790,,1,*Purba Begunbari,,638,2743,2743,0,
94,94,17,851,,1,*Saidpur,,1161,5021,5021,0,
94,94,21,,,,Balia Union Total,9088,6024,26740,26740,0,727
94,94,21,152,,1,*Baguladangi,,1063,4923,4923,0,
94,94,21,184,,1,*Bara Balia,,1216,5541,5541,0,
94,94,21,294,,1,*Chhota Balia,,539,2496,2496,0,
94,94,21,615,,1,*Kismat Sukhan Pukhari,,1069,4675,4675,0,
94,94,21,642,,1,*Kumarpur,,1203,5103,5103,0,
94,94,21,921,,1,*Singia,,839,3583,3583,0,
94,94,21,968,,1,*Uttar Arazi Gopalpur,,95,419,419,0,
94,94,26,,,,Baragaon Union Total,7652,5215,22310,22310,0,720
94,94,26,068,,1,*Arazi Kesurbari,,457,1834,1834,0,
94,94,26,189,,1,*Baragaon,,518,2287,2287,0,
94,94,26,257,,1,*Chameshwari,,633,3168,3168,0,
94,94,26,494,,1,*Jahan Para,,152,659,659,0,
94,94,26,500,,1,*Jalali,,398,1790,1790,0,
94,94,26,594,,1,*Kismat Chameshwari,,462,1771,1771,0,
94,94,26,605,,1,*Kismat Keshurbari,,1226,5076,5076,0,
94,94,26,605,01,1,Kismat Keshurbari,,789,3241,3241,0,
94,94,26,605,02,1,Keshurbari,,437,1835,1835,0,
94,94,26,631,,1,*Khen Para,,497,2107,2107,0,
94,94,26,763,,1,*Molankhuri,,872,3618,3618,0,
94,94,31,,,,Chilarang Union Total,8569,5472,24034,24034,0,693
94,94,31,026,,1,*Arazi Chilarang,,348,1520,1520,0,
94,94,31,063,,1,*Arazi Jhargaon,,342,1558,1558,0,
94,94,31,073,,1,*Arazi Kismat Paharbhanga,,37,159,159,0,
94,94,31,100,,1,*Arazi Molani,,72,269,269,0,
94,94,31,105,,1,*Arazi Paharbhanga,,161,609,609,0,
94,94,31,178,,1,*Banshgara,,827,3469,3469,0,
94,94,31,221,,1,*Bhelajan,,1265,5688,5688,0,
94,94,31,305,,1,*Chilarang,,1090,4952,4952,0,
94,94,31,610,,1,*Kismat Paharbhanga,,269,1302,1302,0,
94,94,31,689,,1,*Mahadebpur,,337,1417,1417,0,
94,94,31,794,,1,*Paharbhanga,,724,3091,3091,0,
94,94,36,,,,Debipur Union Total,9329,5959,25386,25386,0,672
94,94,36,036,,1,*Arazi Debipur,,192,874,874,0,
94,94,36,084,,1,*Arazi Kumarpur,,61,255,255,0,
94,94,36,342,,1,*Darajgaon,,441,1867,1867,0,
94,94,36,352,,1,*Debipur,,1111,4781,4781,0,
94,94,36,542,,1,*Kaleshwargaon,,439,1785,1785,0,
94,94,36,573,,1,*Khalisakuri,,1104,4719,4719,0,
94,94,36,752,,1,*Molani,,420,1779,1779,0,
94,94,36,768,,1,*Mujabarni,,1598,6881,6881,0,
94,94,36,873,,1,*Sailathari,,357,1468,1468,0,
94,94,36,947,,1,*Shyamgaon,,149,604,604,0,
94,94,36,958,,1,*Tepagaon,,87,373,373,0,
94,94,42,,,,Gareya Union Total,9336,7109,31663,31661,2,838
94,94,42,042,,1,*Arazi Dhangi Pukur,,515,2469,2469,0,
94,94,42,089,,1,*Arazi Matigara,,507,2232,2232,0,
94,94,42,252,,1,*Chak Haldi,,290,1315,1315,0,
94,94,42,289,,1,*Chhit Laskara,,96,420,420,0,
94,94,42,310,,1,*Chongakhata,,797,3566,3566,0,
94,94,42,368,,1,*Dhangi Pukur,,418,1799,1799,0,
94,94,42,415,,1,*Gareya Gopalpur,,1761,7529,7528,1,
94,94,42,457,,1,*Gopikantapur,,96,483,483,0,
94,94,42,463,,1,*Gunjargarh,,304,1343,1343,0,
94,94,42,579,,1,*Khamar Bhopla,,237,1096,1096,0,
94,94,42,621,,1,*Kismat Tewarigaon,,562,2612,2612,0,
94,94,42,658,,1,*Laskara,,678,2959,2959,0,
94,94,42,747,,1,*Milanpur,,652,2997,2996,1,
94,94,42,836,,1,*Purba Arazi Chandipur,,196,843,843,0,
94,94,47,,,,Jagannathpur Union Total,8485,7655,32643,32643,0,951
94,94,47,015,,1,*Alampur,,169,672,672,0,
94,94,47,200,,1,*Basudebpur,,221,951,951,0,
94,94,47,210,,1,*Bhalukai,,326,1403,1403,0,
94,94,47,263,,1,*Chandipur,,687,3119,3119,0,
94,94,47,347,,1,*Daulatpur,,827,3507,3507,0,
94,94,47,365,,1,*Dhandogaon,,288,1225,1225,0,
94,94,47,379,,1,*Doda Para,,180,746,746,0,
94,94,47,421,,1,*Gouripur,,963,3792,3792,0,
94,94,47,489,,1,*Jagannathpur (Part),,2313,9754,9754,0,
94,94,47,568,,1,*Khagrabari,,362,1707,1707,0,
94,94,47,926,,1,*Singia,,1319,5767,5767,0,
94,94,52,,,,Jamalpur Union Total,8697,6636,28062,28062,0,797
94,94,52,,,1,Jamalpur Union,,4673,19586,19586,0,
94,94,52,,,3,Jamalpur Union,,1963,8476,8476,0,
94,94,52,018,,1,*Arazi Baro Pugi,,10,48,48,0,
94,94,52,057,,1,*Arazi Harinarayanpur,,59,264,264,0,
94,94,52,163,,1,*Bakunda,,375,1714,1714,0,
94,94,52,168,,1,*Baliakhuri,,120,529,529,0,
94,94,52,236,,1,*Biswaspur,,248,993,993,0,
94,94,52,394,,1,*Fatehpur,,287,1213,1213,0,
94,94,52,410,,1,*Futkibari,,583,2447,2447,0,
94,94,52,505,,1,*Jamalpur,,443,1806,1806,0,
94,94,52,684,,1,*Mahabbatpur,,484,2018,2018,0,
94,94,52,705,,1,*Maheshali,,582,2343,2343,0,
94,94,52,710,,1,*Maheshpur,,501,1990,1990,0,
94,94,52,721,,1,*Maligaon,,214,908,908,0,
94,94,52,805,,3,*Parpugi,,1963,8476,8476,0,
94,94,52,805,01,3,Madhyam Parpugi,,643,2783,2783,0,
94,94,52,805,02,3,Purba Parpugi,,675,2875,2875,0,
94,94,52,805,03,3,Dakshinpurba Parpugi,,645,2818,2818,0,
94,94,52,858,,1,*Rampur,,270,1186,1186,0,
94,94,52,863,,1,*Rasulpur,,184,776,776,0,
94,94,52,889,,1,*Sarali,,313,1351,1351,0,
94,94,58,,,,Mohammadpur Union Total,6152,4230,18781,18781,0,754
94,94,58,,,1,Mohammadpur Union,,3942,17499,17499,0,
94,94,58,,,3,Mohammadpur Union,,288,1282,1282,0,
94,94,58,115,,3,*Arazi Pastampur,,187,822,822,0,
94,94,58,121,,1,*Arazi Rampur,,111,482,482,0,
94,94,58,405,,1,*Fersadangi,,237,1002,1002,0,
94,94,58,436,,1,*Gilabari,,597,2616,2616,0,
94,94,58,473,,1,*Harinarayanpur (Part),,2144,9489,9489,0,
94,94,58,536,,3,*Kakdob,,101,460,460,0,
94,94,58,694,,1,*Mohammadpur,,399,1988,1988,0,
94,94,58,742,,1,*Matrigaon,,454,1922,1922,0,
94,94,63,,,,Nargun Union Total,6816,4367,18972,18972,0,688
94,94,63,247,,1,*Bocha Pukur Dakhin,,285,1182,1182,0,
94,94,63,447,,1,*Gobindanagar,,90,382,382,0,
94,94,63,531,,1,*Kahar Para,,656,2881,2881,0,
94,94,63,600,,1,*Kismat Daulatpur,,817,3483,3483,0,
94,94,63,779,,1,*Nargun,,1446,6339,6339,0,
94,94,63,779,01,1,Purba Nargun,,1075,4666,4666,0,
94,94,63,779,02,1,Paschim Nargun,,371,1673,1673,0,
94,94,63,784,,1,*Nischintapur (Part),,118,470,470,0,
94,94,63,831,,1,*Pokati,,201,886,886,0,
94,94,63,936,,1,*Sreekrishnapur,,255,1258,1258,0,
94,94,63,989,,1,*Uttar Bocha Pukur,,499,2091,2091,0,
94,94,68,,,,Rahimanpur Union Total,7920,7228,31890,31889,1,995
94,94,68,,,1,Rahimanpur Union,,6563,29024,29024,0,
94,94,68,,,3,Rahimanpur Union,,665,2866,2865,1,
94,94,68,110,,1,*Arazi Paik Para,,292,1223,1223,0,
94,94,68,384,,1,*Fakdanpur,,1087,4923,4923,0,
94,94,68,442,,1,*Goal Para,,295,1255,1255,0,
94,94,68,468,,1,*Hariharpur (Part),,2135,9413,9413,0,
94,94,68,626,,1,*Krishnapur,,356,1526,1526,0,
94,94,68,652,,1,*Lakshmipur,,610,2840,2840,0,
94,94,68,715,,3,*Mahubhashi,,665,2866,2865,1,
94,94,68,800,,1,*Paik Para,,396,1615,1615,0,
94,94,68,826,,1,*Pastampur,,52,224,224,0,
94,94,68,847,,1,*Rahimanpur,,1340,6005,6005,0,
94,94,73,,,,Roypur Union Total,9332,6262,26123,26123,0,692
94,94,73,047,,1,*Arazi Fakdanpur,,220,934,934,0,
94,94,73,205,,1,*Bengrul,,192,767,767,0,
94,94,73,231,,1,*Bishnupur,,166,633,633,0,
94,94,73,278,,1,*Chheprikura,,217,840,840,0,
94,94,73,300,,1,*Chhota Bengrul,,253,985,985,0,
94,94,73,357,,1,*Dehan,,644,2807,2807,0,
94,94,73,479,,1,*Harinda,,187,773,773,0,
94,94,73,515,,1,*Kachna,,643,2652,2652,0,
94,94,73,647,,1,*Ladhabari,,139,542,542,0,
94,94,73,700,,1,*Mahapur,,198,805,805,0,
94,94,73,736,,1,*Matra,,291,1135,1135,0,
94,94,73,758,,1,*Molani,,372,1587,1587,0,
94,94,73,789,,1,*Padampur,,466,1958,1958,0,
94,94,73,815,,1,*Paschim Sihipur,,271,1152,1152,0,
94,94,73,868,,1,*Roypur,,748,3180,3180,0,
94,94,73,884,,1,*Shalikasha,,167,703,703,0,
94,94,73,915,,1,*Sindurna,,333,1458,1458,0,
94,94,73,942,,1,*Sutlagar,,149,631,631,0,
94,94,73,952,,1,*Tentulia,,606,2581,2581,0,
94,94,79,,,,Rajagaon Union Total,8835,5194,23156,23155,1,648
94,94,79,052,,1,*Arazi Faridpur,,46,193,193,0,
94,94,79,136,,1,*Asan Nagar,,695,2947,2947,0,
94,94,79,268,,1,*Chapati,,719,3177,3177,0,
94,94,79,331,,1,*Dakshin Rajagaon,,791,3532,3532,0,
94,94,79,373,,1,*Dharmapur,,1118,4919,4919,0,
94,94,79,584,,1,*Kharibari,,826,4142,4142,0,
94,94,79,852,,1,*Rajarampur,,237,982,982,0,
94,94,79,979,,1,*Uttar Batina,,762,3264,3263,1,
94,94,84,,,,Ruhea Union Total,9523,8876,37410,37410,0,971
94,94,84,389,,1,*Faridpur,,204,825,825,0,
94,94,84,426,,1,*Ghani Bishnupur,,890,3797,3797,0,
94,94,84,431,,1,*Ghani Maheshpur,,1732,7395,7395,0,
94,94,84,552,,1,*Kani Kasalgaon,,510,2195,2195,0,
94,94,84,563,,1,*Kasalgaon,,1278,5106,5106,0,
94,94,84,636,,1,*Kujisahar,,1097,4558,4558,0,
94,94,84,679,,1,*Madhupur,,1083,4723,4723,0,
94,94,84,726,,1,*Mandal Adam,,802,3438,3438,0,
94,94,84,905,,1,*Senihari,,1280,5373,5373,0,
94,94,89,,,,Salandar Union Total,7928,7346,32442,32442,0,1011
94,94,89,078,,1,*Arazi Krishnapur,,329,1465,1465,0,
94,94,89,079,,1,*Salander (Part),,2569,10952,10952,0,
94,94,89,126,,1,*Arazi Salandar,,98,431,431,0,
94,94,89,131,,1,*Arazi Singh Para,,233,1034,1034,0,
94,94,89,194,,1,*Barunagaon,,1145,4996,4996,0,
94,94,89,321,,1,*Dakshin Arazi Krishnapur,,95,431,431,0,
94,94,89,363,,1,*Deogaon,,823,3806,3806,0,
94,94,89,484,,1,*Iakubpur,,705,3232,3232,0,
94,94,89,526,,1,*Kachubari Krishnapur,,360,1522,1522,0,
94,94,89,810,,1,*Paschim Arazi Chandipur,,6,24,24,0,
94,94,89,931,,1,*Singh Para,,983,4549,4549,0,
94,94,94,,,,Sukhanpukhari Union Total,8771,5664,24773,24773,0,698
94,94,94,173,,1,*Bangrot,,399,1716,1716,0,
94,94,94,315,,1,*Dakshin Arazi Gopalpur,,94,374,374,0,
94,94,94,452,,1,*Gopalpur,,90,386,386,0,
94,94,94,547,,1,*Kalikagaon,,1302,5637,5637,0,
94,94,94,663,,1,*Lauthuti,,1441,6609,6609,0,
94,94,94,821,,1,*Paschim Sukhan Pukhari,,405,1749,1749,0,
94,94,94,842,,1,*Purba Sukhan Pukhari,,1400,5815,5815,0,
94,94,94,894,,1,*Sardubi,,138,664,664,0,
94,94,94,963,,1,*Tewarigaon,,395,1823,1823,0,
