0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
57,60,28,632,,1,*Majh Para,544,30.7,69.1,0.2,0.0,578,19.4,68.3,10.7,1.6
57,60,28,642,,3,*Maniknagar,930,31.7,67.3,1.0,0.0,948,18.7,69.0,10.5,1.8
57,60,28,829,,1,*Ratanpur,722,28.7,70.2,0.7,0.4,720,20.8,70.7,7.8,0.7
57,60,28,891,,1,*Sonapur,1904,32.2,66.9,0.8,0.1,1881,18.7,70.5,9.9,0.9
57,60,28,891,01,1,Sonapur,1105,33.0,65.7,1.2,0.1,1108,18.4,69.5,11.0,1.1
57,60,28,891,02,1,Najirakuna,799,31.0,68.6,0.4,0.0,773,19.1,71.9,8.3,0.6
57,60,28,953,,1,*Taranagar,880,28.8,70.1,0.6,0.6,924,18.3,70.6,9.8,1.3
57,60,47,,,,Dariapur Union Total,7782,30.1,68.9,0.8,0.1,8196,17.2,72.8,9.0,1.1
57,60,47,207,,1,*Bidyadharpur,1056,29.5,70.0,0.5,0.1,1156,17.0,72.8,9.3,1.0
57,60,47,331,,1,*Dariapur,3007,31.4,67.5,0.9,0.2,3170,17.5,72.7,8.8,1.0
57,60,47,373,,1,*Gaurinagar,1162,29.0,69.9,1.1,0.0,1189,17.8,71.1,10.4,0.7
57,60,47,424,,1,*Gopinathpur,486,28.6,70.0,1.2,0.2,553,15.0,70.9,11.8,2.4
57,60,47,559,,1,*Khanpur,768,31.0,68.1,0.7,0.3,740,15.3,74.2,8.6,1.9
57,60,47,715,,1,*Parandarpur,1303,28.6,70.7,0.6,0.1,1388,17.8,74.4,6.8,1.0
57,60,76,,,,Mahajanpur Union Total,7830,31.2,68.0,0.7,0.2,7904,17.8,71.8,9.1,1.2
57,60,76,062,,1,*Babupur,817,29.9,68.9,0.9,0.4,848,19.2,69.7,9.4,1.7
57,60,76,062,01,1,Babupur,623,28.6,70.3,0.6,0.5,653,19.8,68.8,9.8,1.7
57,60,76,062,02,1,Paranpur,194,34.0,64.4,1.5,0.0,195,17.4,72.8,8.2,1.5
57,60,76,414,,1,*Gopalpur,1448,29.8,69.0,1.0,0.2,1491,16.7,71.4,10.3,1.5
57,60,76,476,,1,*Jatarpur,1884,32.4,66.6,0.7,0.4,1879,17.8,73.9,7.1,1.3
57,60,76,580,,1,*Kamarpur,1698,30.0,69.3,0.6,0.1,1712,15.6,74.2,9.5,0.8
57,60,76,621,,1,*Mahajanpur,1983,32.5,67.0,0.4,0.1,1974,19.9,69.1,9.8,1.2
57,60,76,621,01,1,Mahajanpur,1874,33.1,66.4,0.4,0.1,1888,19.8,68.9,10.0,1.3
57,60,76,621,02,1,Kamarpur,109,22.0,78.0,0.0,0.0,86,20.9,74.4,4.7,0.0
57,60,85,,,,Monakhali Union Total,8226,29.5,70.0,0.4,0.2,8551,17.6,73.1,8.2,1.1
57,60,85,186,,1,*Bhabanipur,466,26.2,73.0,0.6,0.2,487,16.6,78.4,4.9,0.0
57,60,85,228,,1,*Bishwanathpur,1113,27.0,72.5,0.4,0.2,1162,13.6,74.9,9.6,1.9
57,60,85,684,,1,*Monakhali,2705,30.1,69.5,0.3,0.1,2715,18.0,74.3,6.9,0.8
57,60,85,798,,1,*Ramnagar,1578,29.6,69.9,0.4,0.1,1699,19.0,71.3,8.9,0.8
57,60,85,798,01,1,Ramnagar,578,31.7,68.2,0.2,0.0,591,17.9,71.2,9.6,1.2
57,60,85,798,02,1,Gopalnagar,1000,28.4,70.9,0.5,0.2,1108,19.5,71.3,8.6,0.6
57,60,85,818,,1,*Rashikpur,825,31.9,67.6,0.4,0.1,903,19.0,71.3,8.1,1.6
57,60,85,870,,1,*Shibpur,1539,29.7,69.6,0.5,0.3,1585,17.8,70.9,9.7,1.6
57,87,,,,,Meherpur Sadar Upazila Total,103535,31.4,67.7,0.6,0.3,106300,17.6,71.9,8.6,1.9
57,87,,,,1,Meherpur Sadar Upazila,85518,30.7,68.4,0.6,0.3,88577,16.9,72.7,8.5,1.9
57,87,,,,2,Meherpur Sadar Upazila,18017,34.6,64.4,0.7,0.4,17723,20.8,68.0,9.1,2.1
57,87,,,,,Meherpur Paurashava,18017,34.6,64.4,0.7,0.4,17723,20.8,68.0,9.1,2.1
57,87,01,,,,Ward No-01 Total,2743,32.6,66.7,0.3,0.5,2494,20.9,68.3,9.5,1.3
57,87,01,180,,2,*Bosepara Dakshin,228,38.6,61.4,0.0,0.0,204,21.6,69.6,8.3,0.5
57,87,01,200,,2,*Dakshin Ghatpara,187,36.4,62.6,1.1,0.0,195,18.5,68.7,12.3,0.5
57,87,01,271,,2,*Court Para,363,23.7,75.5,0.0,0.8,118,22.9,66.1,10.2,0.8
57,87,01,429,,2,*Ghosh Para,759,31.4,68.0,0.3,0.4,773,19.4,70.0,8.4,2.2
57,87,01,450,,2,*Kasaripara,164,45.1,53.7,0.0,1.2,162,23.5,65.4,11.1,0.0
57,87,01,460,,2,*Mission Para,85,36.5,62.4,1.2,0.0,78,21.8,69.2,9.0,0.0
57,87,01,814,,2,*Natun Para,356,29.5,69.4,0.3,0.8,366,17.5,69.1,11.5,1.9
57,87,01,881,,2,*Peada Para,465,35.1,64.3,0.2,0.4,478,24.1,66.1,9.4,0.4
57,87,01,910,,2,*Puraton Post Office Para,136,30.1,69.9,0.0,0.0,120,25.0,66.7,5.8,2.5
57,87,02,,,,Ward No-02 Total,1698,34.3,64.2,1.0,0.5,1744,22.0,66.5,10.0,1.5
57,87,02,045,,2,*Bara Bazar Para,156,26.9,73.1,0.0,0.0,217,13.8,74.7,10.6,0.9
57,87,02,180,,2,*Bospara,86,34.9,62.8,1.2,1.2,88,27.3,60.2,11.4,1.1
57,87,02,268,,2,*Dakshin Mukherjee Para,311,34.7,63.3,1.3,0.6,312,22.8,67.0,10.3,0.0
57,87,02,350,,2,*Govt. Girls' School Para,204,39.2,59.8,1.0,0.0,192,30.2,59.9,8.9,1.0
57,87,02,400,,2,*Halder Para,491,35.4,62.7,1.2,0.6,504,20.8,67.5,8.7,3.0
57,87,02,600,,2,*Methar Para,140,43.6,56.4,0.0,0.0,133,27.8,62.4,9.0,0.8
57,87,02,904,,2,*Shahji Para,76,27.6,71.1,0.0,1.3,86,20.9,67.4,11.6,0.0
57,87,02,954,,2,*Thana Para,57,12.3,86.0,1.8,0.0,34,17.6,76.5,5.9,0.0
57,87,02,990,,2,*Uttar Ghatpara,177,33.3,63.8,1.7,1.1,178,19.1,64.0,14.0,2.8
57,87,03,,,,Ward No-03 Total,1387,34.0,64.6,1.1,0.4,1408,19.1,69.7,9.2,2.1
57,87,03,158,,2,*Dakshin Berpara,550,33.6,65.1,0.7,0.5,573,16.8,70.2,10.8,2.3
57,87,03,200,,2,*Dakshin Khan Para,88,33.0,64.8,2.3,0.0,103,26.2,63.1,8.7,1.9
57,87,03,249,,2,*Dakshin Tantipara,313,31.0,67.4,1.3,0.3,321,18.1,72.0,6.5,3.4
57,87,03,260,,2,*Danga Para,62,41.9,56.5,1.6,0.0,53,20.8,77.4,1.9,0.0
57,87,03,768,,2,*Mukharjee Para,108,33.3,65.7,0.9,0.0,110,22.7,68.2,8.2,0.9
57,87,03,904,,2,*Shahji Para,63,33.3,66.7,0.0,0.0,65,16.9,72.3,10.8,0.0
57,87,03,949,,2,*Uttar Thana Para,203,37.9,60.1,1.5,0.5,183,22.4,65.6,10.9,1.1
57,87,04,,,,Ward No-04 Total,2463,32.1,66.6,0.9,0.4,2611,20.7,68.0,9.0,2.4
57,87,04,045,,2,*Kathuli Sarak North,518,31.5,66.8,1.2,0.6,558,18.8,68.6,10.9,1.6
57,87,04,158,,2,*Uttar Berpara,78,35.9,64.1,0.0,0.0,87,25.3,62.1,12.6,0.0
57,87,04,350,,2,*Ful Bagan Para,214,28.0,71.0,0.5,0.5,253,23.7,64.8,10.3,1.2
57,87,04,452,,2,*Hathat Para,128,27.3,70.3,2.3,0.0,151,25.8,63.6,9.3,1.3
57,87,04,520,,2,*Kala Chandpur,699,31.5,67.5,0.4,0.6,687,17.9,71.0,8.4,2.6
57,87,04,610,,2,*Math Para,134,39.6,59.7,0.0,0.7,123,14.6,70.7,4.1,10.6
57,87,04,727,,2,*Seikh Para,436,34.9,62.8,1.8,0.5,449,22.0,67.3,8.0,2.7
57,87,04,850,,2,*Uttar Tanti Para,67,22.4,77.6,0.0,0.0,88,23.9,65.9,9.1,1.1
57,87,04,900,,2,*Uttar Khan Para,189,33.9,65.6,0.5,0.0,215,24.7,66.5,7.0,1.9
57,87,05,,,,Ward No-05 Total,1615,35.9,63.0,0.5,0.7,1560,17.8,69.6,9.7,2.9
57,87,05,158,,2,*Berpara,233,34.8,64.4,0.0,0.9,247,17.4,66.4,13.4,2.8
57,87,05,180,,2,*B.A.D.C. Para,90,34.4,64.4,1.1,0.0,68,23.5,66.2,8.8,1.5
57,87,05,203,,2,*Chakra Para,243,30.0,69.5,0.4,0.0,260,17.7,72.7,6.5,3.1
57,87,05,280,,2,*Dighirpar Extension,460,33.7,65.2,0.7,0.4,435,15.2,75.2,8.0,1.6
57,87,05,650,,2,*Mondal Para North/Keshob Para,180,42.8,55.0,1.1,1.1,172,20.9,61.6,12.2,5.2
57,87,05,852,,2,*Hathat Para,212,31.1,66.5,0.0,2.4,226,16.4,69.0,9.7,4.9
57,87,05,969,,2,*Wapda Para,197,48.7,50.8,0.5,0.0,152,22.4,65.1,11.2,1.3
57,87,06,,,,Ward No-06 Total,1432,34.8,64.0,1.0,0.2,1487,22.9,66.5,8.9,1.6
57,87,06,090,,2,*Bara Bazar Para,238,25.6,73.5,0.8,0.0,277,23.1,65.0,10.8,1.1
57,87,06,250,,2,*Uttar Garpara,202,36.1,61.9,1.5,0.5,191,18.3,65.4,12.0,4.2
57,87,06,300,,2,*Kashyab Para,385,38.2,60.5,1.0,0.3,389,21.6,71.7,4.9,1.8
57,87,06,380,,2,*Girls' College Para,84,52.4,47.6,0.0,0.0,92,48.9,37.0,13.0,1.1
57,87,06,523,,2,*Mondal Para,383,32.6,65.8,1.3,0.3,411,21.9,67.9,9.0,1.2
57,87,06,947,,2,*Uttar Fauzdari Para/Towan Hall,140,34.3,65.7,0.0,0.0,127,18.1,72.4,9.4,0.0
57,87,07,,,,Ward No-07 Total,2569,36.0,63.3,0.5,0.2,2525,21.9,67.2,8.6,2.2
57,87,07,290,,2,*Civil Surgeon Para,362,32.6,65.7,1.1,0.6,395,23.8,64.3,9.6,2.3
57,87,07,310,,2,*Dakshin Girls' College Para,153,31.4,67.3,1.3,0.0,162,23.5,65.4,10.5,0.6
57,87,07,339,,2,*Dighir Para (Police Line),598,35.8,63.9,0.2,0.2,542,19.7,69.4,8.3,2.6
57,87,07,407,,2,*Dakshin Fauzdari Para,194,29.4,70.1,0.5,0.0,215,18.6,67.4,11.2,2.8
57,87,07,497,,2,*Hotel Bazar Para,89,31.5,67.4,1.1,0.0,109,34.9,57.8,6.4,0.9
57,87,07,587,,2,*Kashari Para,183,38.3,61.2,0.5,0.0,153,16.3,75.2,8.5,0.0
57,87,07,610,,2,*Mallik Para(Nazrul Sarak Uttar,814,40.0,59.3,0.4,0.2,786,22.5,65.4,8.9,3.2
57,87,07,655,,2,*Prantik Cinema Hall Para,101,40.6,59.4,0.0,0.0,82,18.3,78.0,3.7,0.0
57,87,07,660,,2,*Uttar Shahid Arzoo Sarak,75,30.7,69.3,0.0,0.0,81,24.7,74.1,1.2,0.0
57,87,08,,,,Ward No-08 Total,1829,38.5,60.5,0.7,0.3,1574,20.9,68.6,8.6,1.9
57,87,08,180,,2,*Bus Stand Para,558,45.9,53.8,0.2,0.2,435,21.8,70.1,7.1,0.9
57,87,08,200,,2,*Dakshin Shahid Aroje Sarak,97,39.2,60.8,0.0,0.0,101,20.8,66.3,9.9,3.0
57,87,08,339,,2,*Govt. College Para,163,47.2,50.9,1.2,0.6,140,21.4,64.3,12.1,2.1
57,87,08,400,,2,*Hotel Bazar Masjid Para,175,36.0,64.0,0.0,0.0,167,17.4,71.9,9.0,1.8
57,87,08,497,,2,*Hotel Bazar Para,210,30.0,69.5,0.5,0.0,140,26.4,62.9,10.0,0.7
57,87,08,790,,2,*Pashu Hospital Para,192,34.4,64.6,0.5,0.5,175,21.1,70.3,5.1,3.4
57,87,08,796,,2,*Public Library Para/P.Bhum.Off,301,32.6,64.8,2.3,0.3,291,21.0,65.6,10.0,3.4
57,87,08,874,,2,*Uttar Stadium Para,133,32.3,66.2,0.8,0.8,125,15.2,76.0,8.8,0.0
57,87,09,,,,Ward No-09 Total,2281,34.5,64.5,0.7,0.2,2320,20.5,68.4,8.5,2.6
57,87,09,205,,2,*Circuit House Para,207,32.9,66.2,1.0,0.0,210,20.5,70.0,7.1,2.4
57,87,09,271,,2,*Court Para,211,34.6,65.4,0.0,0.0,214,28.0,63.6,6.1,2.3
57,87,09,274,,2,*Dakshin Stadium Para,401,36.4,62.8,0.2,0.5,406,20.7,67.7,9.1,2.5
57,87,09,514,,2,*Gurasthan Para,401,36.2,63.1,0.7,0.0,427,21.1,68.6,8.2,2.1
57,87,09,550,,2,*Post Office Para,442,29.6,69.2,0.9,0.2,459,19.6,71.0,6.8,2.6
57,87,09,600,,2,*Puratan Math Para,214,33.2,64.5,1.9,0.5,203,16.7,68.0,11.8,3.4
57,87,09,710,,2,*Shishutala Para,405,38.0,61.2,0.7,0.0,401,18.7,67.8,10.5,3.0
57,87,14,,,,Amda Union Total,12139,31.2,67.7,0.7,0.4,12750,17.2,71.6,8.9,2.3
57,87,14,020,,1,*Amda,2897,31.7,67.0,0.9,0.3,3012,16.6,71.6,8.7,3.0
57,87,14,020,01,1,Amda,1486,32.3,66.2,1.1,0.3,1551,14.6,72.8,9.3,3.2
57,87,14,020,02,1,Chak Shamnagar,1247,30.2,68.7,0.6,0.4,1296,18.4,71.0,7.9,2.6
57,87,14,020,03,1,Baman Para (Part),164,37.8,61.6,0.6,0.0,165,21.2,65.5,9.1,4.2
57,87,14,051,,1,*Ashrafpur,2463,31.3,67.8,0.6,0.3,2663,19.1,69.9,8.9,2.1
57,87,14,051,01,1,Ashrafpur,1694,31.2,67.9,0.6,0.4,1838,18.7,71.0,8.4,2.0
57,87,14,051,02,1,Chaltala Para,769,31.5,67.6,0.8,0.1,825,20.0,67.5,10.1,2.4
57,87,14,103,,1,*Baman Para Chak,46,34.8,65.2,0.0,0.0,46,23.9,73.9,2.2,0.0
57,87,14,114,,1,*Baman Para,4335,31.5,67.5,0.6,0.4,4507,17.6,71.4,8.6,2.4
57,87,14,114,01,1,Baman Para,833,31.0,67.6,0.4,1.1,813,16.0,73.9,6.9,3.2
57,87,14,114,02,1,Bhandhar,756,31.0,68.0,0.5,0.5,786,16.8,72.3,9.3,1.7
57,87,14,114,03,1,Khondakar Para,1008,31.0,68.7,0.2,0.2,1095,19.5,70.0,8.0,2.6
57,87,14,114,04,1,Roypur,1189,31.5,67.2,1.3,0.0,1257,17.3,71.0,9.4,2.3
57,87,14,114,05,1,Dafar Pur (Part),505,34.5,65.0,0.4,0.2,526,18.8,69.2,9.9,2.1
57,87,14,114,06,1,Baman Para Chalk,44,31.8,68.2,0.0,0.0,30,13.3,80.0,0.0,6.7
57,87,14,176,,1,*Bhabanandapur,2398,29.8,69.0,0.8,0.4,2522,15.2,73.6,9.8,1.4
57,87,14,176,01,1,Bhabanandapur,265,28.3,70.9,0.0,0.8,312,17.6,68.6,10.9,2.9
57,87,14,176,02,1,Sahebpur,292,29.5,69.9,0.7,0.0,333,14.4,72.4,11.7,1.5
57,87,14,176,03,1,Islampur,951,32.2,66.9,0.8,0.1,945,15.6,74.0,9.3,1.2
57,87,14,176,04,1,Tangarmari,890,27.9,70.3,1.0,0.8,932,14.3,75.3,9.3,1.1
57,87,19,,,,Amjhupi Union Total,21664,31.4,67.9,0.5,0.2,22941,17.5,72.3,8.4,1.8
57,87,19,010,,1,*Alampur,936,29.8,69.2,0.6,0.3,1030,18.1,67.6,12.3,2.0
57,87,19,010,01,1,Alampur,662,29.0,69.8,0.8,0.5,749,19.1,66.0,12.8,2.1
57,87,19,010,02,1,Dushar Para,186,33.9,65.6,0.5,0.0,179,15.6,70.4,12.3,1.7
57,87,19,010,03,1,Nutanmadnadanga(Part),88,27.3,72.7,0.0,0.0,102,14.7,74.5,8.8,2.0
57,87,19,031,,1,*Amjhupi,4585,32.6,66.7,0.5,0.2,4795,19.3,71.9,7.6,1.2
57,87,19,165,,1,*Basantapur,1013,29.3,70.0,0.6,0.1,1050,16.4,73.0,8.6,2.0
57,87,19,165,01,1,Basantapur,317,29.3,70.7,0.0,0.0,319,16.9,76.2,6.6,0.3
57,87,19,165,02,1,Puratan Madnadanga,445,27.9,70.6,1.3,0.2,462,16.2,71.0,9.3,3.5
57,87,19,165,03,1,Gopalpur(Part),251,31.9,68.1,0.0,0.0,269,16.0,72.9,9.7,1.5
57,87,19,279,,1,*Chand Bil,1487,30.4,68.6,0.7,0.3,1574,15.8,74.8,7.5,1.9
57,87,19,342,,1,*Dhantala,242,31.8,68.2,0.0,0.0,269,16.7,72.1,9.3,1.9
57,87,19,342,01,1,Kazipur Para,207,32.4,67.6,0.0,0.0,227,18.1,72.7,7.9,1.3
57,87,19,342,02,1,Beltalapara(Part),35,28.6,71.4,0.0,0.0,42,9.5,69.0,16.7,4.8
57,87,19,377,,1,*Islamnagar,862,36.3,62.9,0.1,0.7,998,16.8,76.9,3.9,2.4
57,87,19,404,,1,*Gopalpur,1016,29.7,69.7,0.4,0.2,1144,19.0,71.0,8.7,1.3
57,87,19,404,01,1,Gopalpur,494,31.6,67.8,0.6,0.0,568,20.2,70.6,7.7,1.4
57,87,19,404,02,1,Nutan Madnadanga(Part),522,28.0,71.5,0.2,0.4,576,17.7,71.4,9.7,1.2
57,87,19,445,,1,*Hijli,994,30.9,68.3,0.5,0.3,1083,17.8,74.7,6.4,1.1
57,87,19,497,,1,*Jhaubaria,1826,32.7,66.3,0.7,0.4,1909,17.1,71.7,9.0,2.2
57,87,19,497,01,1,Jhaubaria,1386,33.2,65.7,0.7,0.4,1480,17.6,69.7,10.0,2.7
57,87,19,497,02,1,Dighir Para,440,31.1,68.2,0.5,0.2,429,15.6,78.6,5.4,0.5
57,87,19,570,,1,*Khoksa,1495,31.3,68.3,0.4,0.0,1565,17.2,73.8,7.2,1.8
57,87,19,570,01,1,Khoksa,1246,31.6,68.1,0.3,0.0,1284,17.4,73.5,7.2,1.9
57,87,19,570,02,1,Kadamtalapara,198,30.3,68.7,1.0,0.0,220,16.4,76.4,5.9,1.4
57,87,19,570,03,1,Nutan Madnadanga(Part),51,27.5,72.5,0.0,0.0,61,16.4,70.5,13.1,0.0
57,87,19,590,,1,*Kola,1932,31.1,68.7,0.1,0.1,2002,15.9,72.6,10.0,1.4
57,87,19,590,01,1,Kola,1561,29.5,70.3,0.1,0.1,1634,15.3,73.5,10.0,1.2
57,87,19,590,02,1,Dafarpur,371,37.5,62.3,0.0,0.3,368,18.8,68.5,10.3,2.4
57,87,19,663,,1,*Mayamari,787,31.0,67.9,1.0,0.1,829,16.3,71.4,9.9,2.4
57,87,19,766,,1,*Raghunathpur,1053,31.6,67.3,0.3,0.8,1029,17.0,72.6,8.3,2.1
57,87,19,766,01,1,Raghunathpur,934,31.2,67.7,0.3,0.9,917,17.1,72.1,8.5,2.3
57,87,19,766,02,1,Ashrayan Project,119,35.3,64.7,0.0,0.0,112,16.1,76.8,6.3,0.9
57,87,19,808,,1,*Ramnagar,548,28.8,70.6,0.5,0.0,614,15.3,74.4,8.5,1.8
57,87,19,808,01,1,Ramnagar,219,24.2,75.8,0.0,0.0,271,15.1,72.0,10.3,2.6
57,87,19,808,02,1,Nutanmadnadanga(Part),329,31.9,67.2,0.9,0.0,343,15.5,76.4,7.0,1.2
57,87,19,932,,1,*Shyampur,2888,30.1,69.3,0.5,0.2,3050,17.7,70.6,9.2,2.5
57,87,19,932,01,1,Shyampur,2379,30.4,69.0,0.4,0.2,2490,18.2,69.9,9.2,2.7
57,87,19,932,02,1,Beltalapara,509,28.7,70.3,0.6,0.4,560,15.4,73.9,9.1,1.6
57,87,38,,,,Buripota Union Total,14880,30.3,68.7,0.7,0.2,15641,16.0,73.3,8.9,1.8
57,87,38,134,,1,*Barakpur,992,27.6,71.4,0.9,0.1,1145,16.2,72.4,8.4,3.0
57,87,38,134,01,1,Barakpur,626,25.1,73.6,1.1,0.2,713,15.0,77.0,6.2,1.8
57,87,38,134,02,1,Rajapur,366,32.0,67.5,0.5,0.0,432,18.3,64.8,12.0,4.9
57,87,38,145,,1,*Baribaka,1528,30.8,68.5,0.6,0.1,1707,15.2,73.2,10.1,1.6
57,87,38,145,01,1,Baribaka,740,30.7,68.8,0.3,0.3,844,16.7,69.9,11.6,1.8
57,87,38,145,02,1,Salika,788,30.8,68.3,0.9,0.0,863,13.7,76.4,8.6,1.4
57,87,38,238,,1,*Buripota,1791,31.0,68.1,0.7,0.2,1863,15.1,73.3,10.6,1.0
57,87,38,238,01,1,Buripota,1360,32.1,66.7,1.0,0.3,1413,16.6,72.8,9.6,0.9
57,87,38,238,02,1,Bajitpur,369,26.6,73.4,0.0,0.0,383,10.4,74.7,13.8,1.0
57,87,38,238,03,1,Nabinnagar,62,33.9,66.1,0.0,0.0,67,10.4,74.6,11.9,3.0
57,87,38,310,,1,*Dakshin Salika,1502,29.4,69.0,1.1,0.5,1628,15.5,74.0,7.8,2.6
57,87,38,362,,1,*Fatehpur,911,26.9,72.3,0.1,0.7,926,13.9,74.4,9.0,2.7
57,87,38,383,,1,*Gobipur,2451,32.6,67.0,0.3,0.1,2513,17.4,73.6,7.5,1.5
57,87,38,435,,1,*Harirampur,1477,31.8,67.2,0.7,0.3,1445,14.0,76.2,8.7,1.1
57,87,38,435,01,1,Harirampur,1072,33.0,65.8,0.8,0.4,1004,14.9,76.0,7.9,1.2
57,87,38,435,02,1,Jhaja,405,28.4,71.1,0.5,0.0,441,12.0,76.6,10.4,0.9
57,87,38,456,,1,*Ichhakhali,722,27.0,71.9,1.0,0.1,759,14.2,73.5,9.7,2.5
57,87,38,466,,1,*Jadabpur,608,31.7,66.9,1.0,0.3,643,19.3,68.0,10.0,2.8
57,87,38,538,,1,*Kamdebpur,688,29.7,69.0,1.2,0.1,704,17.3,72.2,8.2,2.3
57,87,38,756,,1,*Radhakantapur,1352,29.4,69.7,0.7,0.2,1430,16.4,73.3,8.5,1.7
57,87,38,777,,1,*Rajapur,858,31.7,67.0,1.2,0.1,878,18.2,70.8,10.1,0.8
57,87,57,,,,Kutubpur Union Total,17151,29.0,69.9,0.8,0.3,17754,15.8,73.0,8.8,2.3
57,87,57,259,,1,*Chak Kutubpur,532,28.4,70.5,0.9,0.2,589,16.3,71.3,9.7,2.7
57,87,57,290,,1,*Chandpur,482,27.8,70.1,1.0,1.0,485,19.4,73.6,5.6,1.4
57,87,57,528,,1,*Kali Gangni,1435,29.1,70.3,0.2,0.3,1422,16.5,74.8,6.5,2.3
57,87,57,601,,1,*Kulberia,1657,28.3,70.5,0.8,0.4,1655,16.0,73.4,8.4,2.2
57,87,57,601,01,1,Kulberia,1370,27.7,71.2,0.8,0.4,1404,16.5,73.0,8.2,2.4
57,87,57,601,02,1,Baikanthapur,287,31.4,67.6,0.7,0.3,251,13.5,75.3,9.6,1.6
57,87,57,611,,1,*Kutubpur,2122,28.3,70.5,0.8,0.4,2226,16.5,71.0,9.2,3.2
57,87,57,611,01,1,Kutubpur,1150,27.9,70.7,1.0,0.4,1246,16.1,70.4,9.5,4.0
57,87,57,611,02,1,Radhikanagar,226,33.6,65.0,0.9,0.4,226,12.8,73.9,10.6,2.7
57,87,57,611,03,1,Ramdaspur,746,27.3,71.7,0.7,0.3,754,18.3,71.2,8.4,2.1
57,87,57,694,,1,*Manoharpur,830,27.8,70.4,1.4,0.4,880,16.5,73.1,9.2,1.3
57,87,57,694,01,1,Manoharpur,620,27.3,71.8,0.8,0.2,648,16.8,74.2,8.2,0.8
57,87,57,694,02,1,Nischintapur,210,29.5,66.2,3.3,1.0,232,15.5,69.8,12.1,2.6
57,87,57,839,,1,*Rudranagar,602,27.4,71.9,0.5,0.2,588,13.3,77.4,7.3,2.0
57,87,57,849,,1,*Saulmari,2760,30.9,67.8,0.7,0.7,2730,15.8,70.8,10.3,3.1
57,87,57,860,,1,*Shibpur,369,28.2,71.5,0.3,0.0,406,15.0,73.4,10.1,1.5
57,87,57,912,,1,*Shubharajpur,1000,26.9,71.8,1.1,0.2,1086,15.8,73.2,9.3,1.7
57,87,57,922,,1,*Subidpur,1626,29.3,69.7,0.7,0.3,1855,15.8,72.7,8.7,2.7
57,87,57,922,01,1,Subidpur,976,31.1,68.1,0.6,0.1,1100,16.5,72.5,8.7,2.4
57,87,57,922,02,1,Babur Para,274,24.8,73.7,1.1,0.4,308,13.6,76.6,8.4,1.3
57,87,57,922,03,1,Sisispara,376,27.9,70.7,0.5,0.8,447,15.9,70.7,8.7,4.7
57,87,57,963,,1,*Teragharia,1131,28.4,70.9,0.4,0.4,1160,11.3,74.8,11.0,2.8
57,87,57,974,,1,*Ujjalpur,1844,30.4,68.7,0.8,0.1,1877,16.4,74.9,7.7,1.0
57,87,57,994,,1,*Uttar Salika,761,29.6,69.1,1.3,0.0,795,17.0,73.2,8.1,1.8
57,87,95,,,,Pirojpur Union Total,19684,31.4,67.9,0.5,0.2,19491,17.8,73.1,7.8,1.2
57,87,95,082,,1,*Baliarpur,2650,29.5,69.6,0.6,0.3,2655,17.7,71.9,9.0,1.4
57,87,95,082,01,1,Baliarpur,1868,29.2,70.1,0.6,0.1,1878,18.3,72.0,8.4,1.2
57,87,95,082,02,1,Gaharpur,782,30.3,68.5,0.5,0.6,777,16.1,71.7,10.6,1.7
57,87,95,124,,1,*Baradi,1722,32.1,67.5,0.2,0.2,1664,17.8,72.8,7.7,1.7
57,87,95,124,01,1,Baradi,425,37.2,62.8,0.0,0.0,337,15.7,74.2,9.8,0.3
57,87,95,124,02,1,Mominpur,783,30.7,68.7,0.4,0.3,803,19.7,69.9,8.3,2.1
57,87,95,124,03,1,Patkelpota,514,30.2,69.5,0.0,0.4,524,16.2,76.3,5.3,2.1
57,87,95,155,,1,*Barshibari,1236,32.4,67.1,0.4,0.2,1214,15.3,74.5,8.2,1.9
57,87,95,155,01,1,Barshibari,681,30.8,69.0,0.1,0.0,681,15.7,76.2,7.8,0.3
57,87,95,155,02,1,Hasnabad,555,34.2,64.7,0.7,0.4,533,14.8,72.4,8.8,3.9
57,87,95,393,,1,*Joginda,525,29.5,69.5,1.0,0.0,536,17.0,75.0,6.9,1.1
57,87,95,518,,1,*Kalaidanga,1073,29.3,69.6,1.0,0.1,1114,18.3,72.4,7.8,1.4
57,87,95,549,,1,*Kanthalpota,1032,29.0,70.3,0.4,0.3,998,16.8,77.0,5.7,0.5
57,87,95,704,,1,*Nutan Darbespur,1076,32.0,66.9,0.8,0.3,1089,18.2,69.5,10.7,1.7
57,87,95,725,,1,*Patapuka,145,37.2,62.8,0.0,0.0,147,16.3,76.2,7.5,0.0
57,87,95,735,,1,*Pirojpur,4900,32.0,67.1,0.7,0.2,4886,19.1,71.4,8.1,1.3
57,87,95,735,01,1,Pirojpur,4394,31.4,67.7,0.7,0.2,4427,19.1,71.1,8.4,1.4
57,87,95,735,02,1,Noorpur,506,36.8,61.7,1.2,0.4,459,19.2,74.7,5.9,0.2
57,87,95,746,,1,*Puran Darbeshpur,740,32.3,67.2,0.4,0.1,701,16.7,76.0,6.3,1.0
57,87,95,746,01,1,Puran Darbeshpur,369,32.5,66.9,0.5,0.0,351,18.2,75.2,5.1,1.4
57,87,95,746,02,1,Chandpur,371,32.1,67.4,0.3,0.3,350,15.1,76.9,7.4,0.6
