0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,07,35,785,27,1,Horinat Chara,26,0.0,0.0,100.0,11.5,100.0,0.0,0.0
84,07,35,785,28,1,Thana Chandra Karbari Para,163,0.6,0.0,99.4,11.7,99.4,0.6,0.0
84,07,47,,,,Kedarmara Union Total,2113,0.0,62.8,37.2,39.9,95.6,3.8,0.6
84,07,47,419,,1,*Kedarmara,1400,0.0,55.5,44.5,31.4,93.6,5.7,0.7
84,07,47,419,01,1,Pachin Kedarmar,66,0.0,10.6,89.4,10.6,100.0,0.0,0.0
84,07,47,419,02,1,Guilla Karbari Para,65,0.0,86.2,13.8,13.8,98.5,0.0,1.5
84,07,47,419,03,1,Durchari Bazar Area,344,0.0,100.0,0.0,75.0,78.2,21.5,0.3
84,07,47,419,04,1,Dakshin Pablakhali,120,0.0,5.8,94.2,8.3,100.0,0.0,0.0
84,07,47,419,05,1,Mannayram Para,87,0.0,20.7,79.3,14.9,98.9,0.0,1.1
84,07,47,419,06,1,Purba Khedarmara,103,0.0,91.3,8.7,41.7,93.2,5.8,1.0
84,07,47,419,07,1,Uttar Hirar Char,60,0.0,100.0,0.0,8.3,98.3,0.0,1.7
84,07,47,419,08,1,Rangadur Chhari,156,0.0,12.8,87.2,28.8,99.4,0.0,0.6
84,07,47,419,09,1,Uttar Pablakhali,145,0.0,8.3,91.7,3.4,99.3,0.0,0.7
84,07,47,419,10,1,Madhym Pabla Khali,106,0.0,67.9,32.1,21.7,100.0,0.0,0.0
84,07,47,419,11,1,Dakhin Hirar Char,111,0.0,45.9,54.1,10.8,97.3,0.0,2.7
84,07,47,419,12,1,Islamabad,37,0.0,97.3,2.7,24.3,100.0,0.0,0.0
84,07,47,942,,1,*Ulu Chhari,713,0.0,77.1,22.9,56.7,99.6,0.0,0.4
84,07,47,942,01,1,Ulu Chhari,43,0.0,100.0,0.0,81.4,100.0,0.0,0.0
84,07,47,942,02,1,Headman Para,48,0.0,100.0,0.0,62.5,100.0,0.0,0.0
84,07,47,942,03,1,Pagza Chhari,13,0.0,15.4,84.6,0.0,100.0,0.0,0.0
84,07,47,942,04,1,Rabar Bagan,51,0.0,43.1,56.9,7.8,100.0,0.0,0.0
84,07,47,942,05,1,Deva Chhari,80,0.0,87.5,12.5,62.5,100.0,0.0,0.0
84,07,47,942,06,1,Sheelkata Chhara,60,0.0,93.3,6.7,45.0,100.0,0.0,0.0
84,07,47,942,07,1,Master Para,55,0.0,100.0,0.0,58.2,96.4,0.0,3.6
84,07,47,942,08,1,Nalbunia Para,213,0.0,99.1,0.9,55.9,99.5,0.0,0.5
84,07,47,942,09,1,Bara Durchari Para,150,0.0,28.7,71.3,71.3,100.0,0.0,0.0
84,07,59,,,,Marishya Union Total,1079,0.0,54.8,45.2,35.2,98.5,0.5,1.0
84,07,59,,,3,Marishya Union,1079,0.0,54.8,45.2,35.2,98.5,0.5,1.0
84,07,59,523,,3,*Marishya,1079,0.0,54.8,45.2,35.2,98.5,0.5,1.0
84,07,59,523,01,3,Kadamtali Para,142,0.0,12.0,88.0,23.9,99.3,0.0,0.7
84,07,59,523,02,3,Mattachadar Para,84,0.0,96.4,3.6,54.8,100.0,0.0,0.0
84,07,59,523,03,3,Tripura Para,51,0.0,100.0,0.0,31.4,100.0,0.0,0.0
84,07,59,523,04,3,Pitti Para,36,0.0,100.0,0.0,75.0,100.0,0.0,0.0
84,07,59,523,05,3,Shashimohan Para,30,0.0,100.0,0.0,76.7,96.7,0.0,3.3
84,07,59,523,06,3,Mahajan Para,34,0.0,97.1,2.9,58.8,100.0,0.0,0.0
84,07,59,523,07,3,Headman Para,42,0.0,100.0,0.0,59.5,100.0,0.0,0.0
84,07,59,523,08,3,Dakhin Baggona,31,0.0,100.0,0.0,54.8,100.0,0.0,0.0
84,07,59,523,09,3,Fullershwar Karbari,35,0.0,14.3,85.7,2.9,100.0,0.0,0.0
84,07,59,523,10,3,Uttar Baghai Chhari,40,0.0,97.5,2.5,45.0,100.0,0.0,0.0
84,07,59,523,11,3,Khader Chara,72,0.0,0.0,100.0,4.2,100.0,0.0,0.0
84,07,59,523,12,3,Marichaban Chara,42,0.0,11.9,88.1,9.5,100.0,0.0,0.0
84,07,59,523,13,3,Bhuiya Chara,88,0.0,0.0,100.0,2.3,100.0,0.0,0.0
84,07,59,523,14,3,Ranjan Para,35,0.0,40.0,60.0,45.7,94.3,0.0,5.7
84,07,59,523,15,3,Samatri Para,45,0.0,86.7,13.3,68.9,97.8,0.0,2.2
84,07,59,523,16,3,Darjiling Para,36,0.0,36.1,63.9,11.1,100.0,0.0,0.0
84,07,59,523,17,3,Kaijee Para,37,0.0,0.0,100.0,8.1,100.0,0.0,0.0
84,07,59,523,18,3,Bepari Para (Part),59,0.0,59.3,40.7,28.8,96.6,1.7,1.7
84,07,59,523,19,3,Matbar Para(Part),31,0.0,45.2,54.8,51.6,90.3,0.0,9.7
84,07,59,523,20,3,Munshi Para(Part),60,0.0,98.3,1.7,53.3,95.0,5.0,0.0
84,07,59,523,21,3,Sarker Para(Part),28,0.0,100.0,0.0,39.3,92.9,0.0,7.1
84,07,59,523,22,3,Imam Para(Part),21,0.0,90.5,9.5,66.7,95.2,4.8,0.0
84,07,71,,,,Rupakari Union Total,1056,0.1,40.3,59.6,25.9,97.9,0.5,1.6
84,07,71,,,1,Rupakari Union,786,0.1,50.0,49.9,32.1,97.2,0.6,2.2
84,07,71,,,3,Rupakari Union,270,0.0,12.2,87.8,8.1,100.0,0.0,0.0
84,07,71,158,,3,*Battali,270,0.0,12.2,87.8,8.1,100.0,0.0,0.0
84,07,71,158,01,3,Kamini Kishore K.Pa,16,0.0,0.0,100.0,0.0,100.0,0.0,0.0
84,07,71,158,02,3,Full Binna Para,20,0.0,20.0,80.0,5.0,100.0,0.0,0.0
84,07,71,158,03,3,Pakujja Chari Para,89,0.0,11.2,88.8,11.2,100.0,0.0,0.0
84,07,71,158,04,3,Gola Chari Para,57,0.0,0.0,100.0,3.5,100.0,0.0,0.0
84,07,71,158,05,3,Paschim Lalla Gona,29,0.0,65.5,34.5,17.2,100.0,0.0,0.0
84,07,71,158,06,3,Nalkata Chara,59,0.0,0.0,100.0,6.8,100.0,0.0,0.0
84,07,71,628,,1,*Rupakari,786,0.1,50.0,49.9,32.1,97.2,0.6,2.2
84,07,71,628,01,1,Rupkari Muslim Block,50,0.0,62.0,38.0,0.0,78.0,2.0,20.0
84,07,71,628,02,1,Baradom Para,191,0.0,9.9,90.1,38.7,100.0,0.0,0.0
84,07,71,628,03,1,Dukhaia Para,46,0.0,93.5,6.5,71.7,100.0,0.0,0.0
84,07,71,628,04,1,Golachhari Para,104,1.0,67.3,31.7,21.2,96.2,1.0,2.9
84,07,71,628,05,1,Gobogona Para,40,0.0,12.5,87.5,17.5,100.0,0.0,0.0
84,07,71,628,06,1,Morogona Para,40,0.0,32.5,67.5,25.0,100.0,0.0,0.0
84,07,71,628,07,1,Mogban Para,139,0.0,85.6,14.4,60.4,95.7,2.2,2.2
84,07,71,628,08,1,Takta Nala,29,0.0,79.3,20.7,24.1,100.0,0.0,0.0
84,07,71,628,09,1,Vokta Para,11,0.0,63.6,36.4,9.1,100.0,0.0,0.0
84,07,71,628,10,1,Parchim Master Para,39,0.0,69.2,30.8,0.0,100.0,0.0,0.0
84,07,71,628,11,1,Dhan Pata,34,0.0,52.9,47.1,20.6,100.0,0.0,0.0
84,07,71,628,12,1,Maich Chari Para,34,0.0,52.9,47.1,20.6,97.1,0.0,2.9
