0,1,2,3,4,5,6,7,8,9,10,11,12
36,05,47,226,,1,*Dakshin Sultanpur (Ghoshpara,241,219,22,0,0,0
36,05,47,268,,1,*Dakshin Harirampur,1350,943,407,0,0,0
36,05,47,268,01,1,Tungeswar,643,342,301,0,0,0
36,05,47,268,02,1,Khilbamai,357,357,0,0,0,0
36,05,47,268,03,1,Tungeswar Bazar,26,23,3,0,0,0
36,05,47,268,04,1,Bedebamy,324,221,103,0,0,0
36,05,47,279,,1,*Fadrakhala,1067,1067,0,0,0,0
36,05,47,436,,1,*Izzatnagar,1229,881,348,0,0,0
36,05,47,436,01,1,Abda Raghab,214,154,60,0,0,0
36,05,47,436,02,1,Izzatnagar,1015,727,288,0,0,0
36,05,47,442,,1,*Jaipur,2173,2148,25,0,0,0
36,05,47,442,01,1,Raghurampur,310,285,25,0,0,0
36,05,47,442,02,1,Paschim Jaipur,1863,1863,0,0,0,0
36,05,47,483,,1,*Kachuadi,1145,1080,65,0,0,0
36,05,47,524,,1,*Kandarppur (Part),339,229,110,0,0,0
36,05,47,565,,1,*Lakri Para,1536,1530,6,0,0,0
36,05,47,565,01,1,Noagaon,490,484,6,0,0,0
36,05,47,565,02,1,Lakri Para,1046,1046,0,0,0,0
36,05,47,586,,1,*Lamatasi (Part),1433,1309,124,0,0,0
36,05,47,586,01,1,Haripasa,673,673,0,0,0,0
36,05,47,586,02,1,Lamatashi (Part),760,636,124,0,0,0
36,05,47,661,,1,*Mirjatula,2455,2400,55,0,0,0
36,05,47,661,01,1,Kutandar,75,75,0,0,0,0
36,05,47,661,02,1,Mirjatula,1237,1182,55,0,0,0
36,05,47,661,03,1,Pathantula,79,79,0,0,0,0
36,05,47,661,04,1,Kalutula,338,338,0,0,0,0
36,05,47,661,05,1,Faridpur,119,119,0,0,0,0
36,05,47,661,06,1,Bandar,211,211,0,0,0,0
36,05,47,661,07,1,Balu Char,61,61,0,0,0,0
36,05,47,661,08,1,Kaith Para,335,335,0,0,0,0
36,05,47,770,,1,*Ramjibanpur,1523,1435,88,0,0,0
36,05,47,770,01,1,Daspara,415,392,23,0,0,0
36,05,47,770,02,1,Gobindapur,303,303,0,0,0,0
36,05,47,770,03,1,Ramjibanpur,264,264,0,0,0,0
36,05,47,770,04,1,Rajendrapur,499,472,27,0,0,0
36,05,47,770,05,1,Gachhani,42,4,38,0,0,0
36,05,47,824,,1,*Rautgaon,561,556,5,0,0,0
36,05,47,845,,1,*Rupshankar,2649,2236,413,0,0,0
36,05,47,845,01,1,Purba Rupshankar,1348,1233,115,0,0,0
36,05,47,845,02,1,Paschim Rupshankar,1035,882,153,0,0,0
36,05,47,845,03,1,Chakka Zil,266,121,145,0,0,0
36,05,47,947,,1,*Sreepur,1376,1171,205,0,0,0
36,05,47,947,01,1,Paschim Datta Para,735,530,205,0,0,0
36,05,47,947,02,1,Bara Aoulia,380,380,0,0,0,0
36,05,47,947,03,1,Purba Datta Para,261,261,0,0,0,0
36,05,47,981,,1,*Tetarkona,2020,1946,74,0,0,0
36,05,47,981,01,1,Tetarkona,968,967,1,0,0,0
36,05,47,981,02,1,Sharnarekha,1052,979,73,0,0,0
36,05,47,988,,1,*Togli (Kamargaon Part),497,497,0,0,0,0
36,05,59,,,,Putijuri Union Total,26776,22708,4027,10,4,27
36,05,59,047,,1,*Adityapur (Part),2112,1979,133,0,0,0
36,05,59,047,01,1,Kona Dubai,469,469,0,0,0,0
36,05,59,047,02,1,Uttar Dubai,475,441,34,0,0,0
36,05,59,047,03,1,Dakshin Dubai,920,821,99,0,0,0
36,05,59,047,04,1,Bhat Para,248,248,0,0,0,0
36,05,59,146,,1,*Bhabanipur,2717,2689,14,10,4,0
36,05,59,170,,1,*Bhimsi,1277,890,387,0,0,0
36,05,59,170,01,1,Bhimsi,452,65,387,0,0,0
36,05,59,170,02,1,Golgaon,825,825,0,0,0,0
36,05,59,190,,1,*Brindaban T.E.,1696,33,1651,0,0,12
36,05,59,226,,1,*Dakshin Mandal Kapan,733,733,0,0,0,0
36,05,59,226,01,1,Chak Gaon,285,285,0,0,0,0
36,05,59,226,02,1,Chak Mandal Kapan,448,448,0,0,0,0
36,05,59,238,,1,*Dinarpur R.F.,538,531,7,0,0,0
36,05,59,333,,1,*Gazipur,1202,1153,49,0,0,0
36,05,59,388,,1,*Hasnabad,731,731,0,0,0,0
36,05,59,408,,1,*Hilalpur,1971,1802,169,0,0,0
36,05,59,408,01,1,Hilalpur,814,814,0,0,0,0
36,05,59,408,02,1,Modhupur,103,103,0,0,0,0
36,05,59,408,03,1,Purba Bijuli,436,436,0,0,0,0
36,05,59,408,04,1,Paschim Bijuli (Dubai Bazar),618,449,169,0,0,0
36,05,59,477,,1,*Uttar Joynabad,1064,1043,6,0,0,15
36,05,59,477,01,1,Bagherkhal (Part),25,19,6,0,0,0
36,05,59,477,02,1,Mirer Para,697,682,0,0,0,15
36,05,59,477,03,1,Kumedpur,342,342,0,0,0,0
36,05,59,511,,1,*Kalyanpur,1170,896,274,0,0,0
36,05,59,511,01,1,Kalyanpur,502,384,118,0,0,0
36,05,59,511,02,1,Shambhupur,668,512,156,0,0,0
36,05,59,592,,1,*Madhupur R.F.,475,100,375,0,0,0
36,05,59,592,01,1,Kali Gojia R.F.,173,0,173,0,0,0
36,05,59,592,02,1,Madhupur R.F.,202,7,195,0,0,0
36,05,59,592,03,1,1st Tila,100,93,7,0,0,0
36,05,59,613,,1,*Mahishadi (Part)(Debipur),56,56,0,0,0,0
36,05,59,724,,1,*Noaoi,3096,3096,0,0,0,0
36,05,59,749,,1,*Rajsurat,715,663,52,0,0,0
36,05,59,749,01,1,Rajsurat (Digambar Bazar),551,513,38,0,0,0
36,05,59,749,02,1,Romabolob Pur,52,52,0,0,0,0
36,05,59,749,03,1,Kesharnagar,86,86,0,0,0,0
36,05,59,749,04,1,Haji Madam (Part),26,12,14,0,0,0
36,05,59,864,,1,*Santashpur,2067,1947,120,0,0,0
36,05,59,864,01,1,Amudpur (Part),185,137,48,0,0,0
36,05,59,864,02,1,Noapara,480,473,7,0,0,0
36,05,59,864,03,1,Jadabpur (Putijuri Bazar),911,908,3,0,0,0
36,05,59,864,04,1,Saribatpur,99,99,0,0,0,0
36,05,59,864,05,1,Harish Chandrapur,247,185,62,0,0,0
36,05,59,864,06,1,Bagar Khal (Part),145,145,0,0,0,0
36,05,59,899,,1,*Seoratali,1193,1193,0,0,0,0
36,05,59,954,,1,*Sukh Char,853,693,160,0,0,0
36,05,59,954,01,1,Chak Sukh Char,270,270,0,0,0,0
36,05,59,954,02,1,Sukh Char,583,423,160,0,0,0
36,05,59,967,,1,*Uttar Sultanpur,1960,1660,300,0,0,0
36,05,59,967,01,1,Haji Madam (Part),288,274,14,0,0,0
36,05,59,967,02,1,Abda Narayan,1229,1226,3,0,0,0
36,05,59,967,03,1,Lama Putijuri,435,160,275,0,0,0
36,05,59,967,04,1,Kanchan Nagar,8,0,8,0,0,0
36,05,59,974,,1,*Uttar Harirampur,392,298,94,0,0,0
36,05,59,974,01,1,Bagherkhal (Part),190,150,40,0,0,0
36,05,59,974,02,1,Amudpur (Part),202,148,54,0,0,0
36,05,59,980,,1,*Uttar Mandal Kapan (Part),758,522,236,0,0,0
36,05,71,,,,Satkapan Union Total,33355,29971,3383,1,0,0
36,05,71,027,,1,*Abda Sahasi,834,830,4,0,0,0
36,05,71,027,01,1,Abda Sahasi & Rajapur &Keshabp,512,512,0,0,0,0
36,05,71,027,02,1,Shaicha (Part),159,155,4,0,0,0
36,05,71,027,03,1,Shankarpur (Part),163,163,0,0,0,0
36,05,71,068,,1,*Anantapur,203,188,15,0,0,0
36,05,71,122,,1,*Banait & Lamabanai,1168,1162,6,0,0,0
36,05,71,231,,1,*Dariapur,661,509,152,0,0,0
36,05,71,231,01,1,Dariapur & Baragul,464,312,152,0,0,0
36,05,71,231,02,1,Karimpur (Part),197,197,0,0,0,0
36,05,71,265,,1,*Durgapur,1401,1386,15,0,0,0
36,05,71,265,01,1,Sutin & Rajarampur,905,890,15,0,0,0
36,05,71,265,02,1,Moragaon & Durgapur & Rampur,496,496,0,0,0,0
36,05,71,320,,1,*Gadadharpur (Part),480,480,0,0,0,0
36,05,71,361,,1,*Harharia,556,269,287,0,0,0
36,05,71,447,,1,*Haor (Ruail),2817,2817,0,0,0,0
36,05,71,447,01,1,Sarangpur,711,711,0,0,0,0
36,05,71,447,02,1,Mahabbatpur,835,835,0,0,0,0
36,05,71,447,03,1,Soayia (Part),1271,1271,0,0,0,0
36,05,71,497,,1,*Kalakarail,345,245,100,0,0,0
36,05,71,538,,1,*Kasbatape,1448,1198,250,0,0,0
36,05,71,538,01,1,Chandpur,111,111,0,0,0,0
36,05,71,538,02,1,Ijjatpur & Khanpur,568,568,0,0,0,0
36,05,71,538,03,1,Noagaon,151,0,151,0,0,0
36,05,71,538,04,1,Yusufpur,73,48,25,0,0,0
36,05,71,538,05,1,Kharia,545,471,74,0,0,0
36,05,71,558,,1,*Khairabad (Part) (Alapur),308,308,0,0,0,0
36,05,71,613,,1,*Mahishadi (Part),2092,2089,3,0,0,0
36,05,71,613,01,1,Adittyapur (Part),810,810,0,0,0,0
36,05,71,613,02,1,Abdafoujdia,426,423,3,0,0,0
36,05,71,613,03,1,Arishpur,241,241,0,0,0,0
36,05,71,613,04,1,Mahish Dulong,615,615,0,0,0,0
36,05,71,623,,1,*Majkuri (Part),2062,1891,171,0,0,0
36,05,71,623,01,1,Manikpur,1141,1141,0,0,0,0
36,05,71,623,02,1,Purba Jaria,528,387,141,0,0,0
36,05,71,623,03,1,Bangaon,102,72,30,0,0,0
36,05,71,623,04,1,Jarianoagaon,291,291,0,0,0,0
36,05,71,651,,1,*Manika (Part),1601,1578,23,0,0,0
36,05,71,651,01,1,Manika,338,338,0,0,0,0
36,05,71,651,02,1,Chararpar,102,102,0,0,0,0
36,05,71,651,03,1,Saralia,414,414,0,0,0,0
36,05,71,651,04,1,Chak Harihar,392,392,0,0,0,0
36,05,71,651,05,1,Bhabanipur,194,194,0,0,0,0
36,05,71,651,06,1,Haraiteka,104,89,15,0,0,0
36,05,71,651,07,1,Mirzomla,57,49,8,0,0,0
36,05,71,681,,1,*Mugkandi,729,729,0,0,0,0
36,05,71,708,,1,*Narikeltala,1371,1315,56,0,0,0
36,05,71,708,01,1,Narikeltala,883,854,29,0,0,0
36,05,71,708,02,1,Karamabad,210,210,0,0,0,0
36,05,71,708,03,1,Shinghanath,278,251,27,0,0,0
36,05,71,722,,1,*Noagaon,1094,999,95,0,0,0
36,05,71,722,01,1,Noagoan,278,264,14,0,0,0
36,05,71,722,02,1,Petpara,261,260,1,0,0,0
36,05,71,722,03,1,Bhanukona,118,118,0,0,0,0
36,05,71,722,04,1,Bishnupur,229,229,0,0,0,0
36,05,71,722,05,1,Kalikona,208,128,80,0,0,0
36,05,71,810,,1,*Paschim Rasulpur,2773,2068,705,0,0,0
36,05,71,810,01,1,Jagatpur,894,659,235,0,0,0
36,05,71,810,02,1,Rasulpur,718,718,0,0,0,0
36,05,71,810,03,1,Gakulpur,1161,691,470,0,0,0
36,05,71,817,,1,*Purba Rasulpur,1150,1150,0,0,0,0
36,05,71,817,01,1,Purba Rasulpur,742,742,0,0,0,0
36,05,71,817,02,1,Khrimpur (P),408,408,0,0,0,0
36,05,71,863,,1,*Ramaballabpur,526,526,0,0,0,0
36,05,71,863,01,1,Ramaballabpur,260,260,0,0,0,0
36,05,71,863,02,1,Chhaicha (Part),215,215,0,0,0,0
36,05,71,863,03,1,Sankarpur (Part),51,51,0,0,0,0
36,05,71,879,,1,*Satkapan,2401,2288,113,0,0,0
36,05,71,879,01,1,Satkapan,1826,1713,113,0,0,0
36,05,71,879,02,1,Chalitatala,91,91,0,0,0,0
36,05,71,879,03,1,Uzirpur,225,225,0,0,0,0
36,05,71,879,04,1,Rugbpur,259,259,0,0,0,0
36,05,71,887,,1,*Subida Chak (Part),2062,1582,480,0,0,0
36,05,71,887,01,1,Bakatapur,1582,1582,0,0,0,0
36,05,71,887,02,1,Rawail,480,0,480,0,0,0
36,05,71,926,,1,*Sibai,1555,646,908,1,0,0
36,05,71,926,01,1,Telikandi,231,231,0,0,0,0
36,05,71,926,02,1,Durlabpur,84,84,0,0,0,0
36,05,71,926,03,1,Hashiarjush,205,205,0,0,0,0
36,05,71,926,04,1,Adittapur (Part),85,85,0,0,0,0
36,05,71,926,05,1,T.G.Madhupur Staff Qtr.,950,41,908,1,0,0
36,05,71,957,,1,*Ulua,3718,3718,0,0,0,0
36,05,71,957,01,1,Ulua,1384,1384,0,0,0,0
36,05,71,957,02,1,Bade Olua,898,898,0,0,0,0
36,05,71,957,03,1,Alua Noagaon,738,738,0,0,0,0
36,05,71,957,04,1,Senarkandi,698,698,0,0,0,0
36,05,83,,,,Snanghat Union Total,26025,22050,3974,0,0,1
36,05,83,047,,1,*Adityapur (Part),194,194,0,0,0,0
36,05,83,074,,1,*Ashatala,1892,1775,117,0,0,0
36,05,83,074,01,1,Ashatala,738,662,76,0,0,0
36,05,83,074,02,1,Karampur,218,177,41,0,0,0
36,05,83,074,03,1,Hasanpur,936,936,0,0,0,0
36,05,83,258,,1,*Dofe Mudaherpur,3562,3562,0,0,0,0
36,05,83,299,,1,*Faradabad,776,0,776,0,0,0
36,05,83,299,01,1,Lalpur (Part),304,0,304,0,0,0
36,05,83,299,02,1,Nidanpur,472,0,472,0,0,0
36,05,83,313,,1,*Fatehpur,1869,1356,513,0,0,0
36,05,83,313,01,1,Fatehpur,614,605,9,0,0,0
36,05,83,313,02,1,Enayetpur,76,76,0,0,0,0
36,05,83,313,03,1,Shyampur,624,120,504,0,0,0
36,05,83,313,04,1,Paila Para,369,369,0,0,0,0
36,05,83,313,05,1,Alapur (Part),85,85,0,0,0,0
36,05,83,313,06,1,Mirar Chak,101,101,0,0,0,0
36,05,83,320,,1,*Gadadhar Pur,487,487,0,0,0,0
36,05,83,327,,1,*Gangdhar,738,66,672,0,0,0
36,05,83,395,,1,*Haydarchak,1269,966,303,0,0,0
36,05,83,395,01,1,Chak Haydar,851,576,275,0,0,0
36,05,83,395,02,1,Abda Kamal,418,390,28,0,0,0
36,05,83,415,,1,*Husenpur,1125,281,844,0,0,0
36,05,83,415,01,1,Husenpur,767,0,767,0,0,0
36,05,83,415,02,1,Lalpur (Part),77,0,77,0,0,0
36,05,83,415,03,1,Alapur (Part),281,281,0,0,0,0
36,05,83,497,,1,*Kalakarail,350,336,14,0,0,0
36,05,83,497,01,1,Kalakarail,71,71,0,0,0,0
36,05,83,497,02,1,Sham Padir,279,265,14,0,0,0
36,05,83,504,,1,*Kalapur,824,652,172,0,0,0
36,05,83,504,01,1,Kalapur,520,348,172,0,0,0
36,05,83,504,02,1,Dauthpur,304,304,0,0,0,0
36,05,83,552,,1,*Khagaura,1603,1599,4,0,0,0
36,05,83,733,,1,*Paschim Mandalkapan (Goalbad,362,13,349,0,0,0
36,05,83,872,,1,*Sastipur,1156,1156,0,0,0,0
36,05,83,906,,1,*Shamudra Fena,166,166,0,0,0,0
36,05,83,940,,1,*Snanghat,6472,6261,210,0,0,1
36,05,83,940,01,1,Snanghat,5183,4972,210,0,0,1
36,05,83,940,02,1,Baghdair,1289,1289,0,0,0,0
36,05,83,980,,1,*Uttar Mandalkapan (Part),165,165,0,0,0,0
36,05,83,994,,1,*Uttarita,3015,3015,0,0,0,0
36,11,,,,,Baniachong Upazila Total,332530,272672,59343,18,8,489
36,11,,,,1,Baniachong Upazila,304024,245377,58176,18,8,445
36,11,,,,3,Baniachong Upazila,28506,27295,1167,0,0,44
36,11,11,,,,Uttar Purba Baniachang Union Total,22190,20968,1142,0,6,74
36,11,11,,,1,Uttar Purba Baniachang Union,8987,8239,687,0,6,55
36,11,11,,,3,Uttar Purba Baniachang Union,13203,12729,455,0,0,19
36,11,11,198,,3,*Chaturanga Ray,3497,3103,394,0,0,0
36,11,11,198,01,3,Chaturanga Rayerpara,758,758,0,0,0,0
36,11,11,198,02,3,Dattapara,1319,1089,230,0,0,0
36,11,11,198,03,3,Nagarkhana,354,352,2,0,0,0
36,11,11,198,04,3,Dewan Dighir Purbapara,396,396,0,0,0,0
36,11,11,198,06,3,Chhota Nagar,222,222,0,0,0,0
36,11,11,198,07,3,Bara Nagar,448,286,162,0,0,0
36,11,11,252,,1,*Danialpur,245,245,0,0,0,0
36,11,11,464,,1,*Kamalkhani (Part),2516,2436,79,0,1,0
36,11,11,464,01,1,Kamalkhani,1843,1775,67,0,1,0
36,11,11,464,06,1,Mir Mahalla,673,661,12,0,0,0
36,11,11,563,,1,*Majlishpur,5873,5205,608,0,5,55
36,11,11,563,01,1,Majlish Mahalla,2593,2593,0,0,0,0
36,11,11,563,04,1,Jamalpur,822,767,0,0,0,55
36,11,11,563,05,1,Hangumiar Para,516,516,0,0,0,0
36,11,11,563,06,1,Chandpur,549,375,174,0,0,0
36,11,11,563,07,1,Hazra Para,662,223,434,0,5,0
36,11,11,563,08,1,Gop Mohalla,731,731,0,0,0,0
36,11,11,646,,1,*Nabipur,353,353,0,0,0,0
36,11,11,748,,3,*Puranbagh (Part),5673,5596,58,0,0,19
36,11,11,748,01,3,Nandi Para,2113,2044,50,0,0,19
36,11,11,748,02,3,Daspara,340,340,0,0,0,0
36,11,11,748,03,3,Bhaduari,893,893,0,0,0,0
36,11,11,748,04,3,Puran Topkhana,555,555,0,0,0,0
36,11,11,748,05,3,Janggala Tona,33,33,0,0,0,0
36,11,11,748,06,3,Darga Mahalla,463,463,0,0,0,0
36,11,11,748,07,3,Tambalitola,640,632,8,0,0,0
36,11,11,748,08,3,Dakshinpara,636,636,0,0,0,0
36,11,11,951,,3,*Topkhana (Part),4033,4030,3,0,0,0
36,11,11,951,01,3,Topkhana,1117,1117,0,0,0,0
36,11,11,951,03,3,Bagh,1100,1097,3,0,0,0
36,11,11,951,04,3,Dargah Mohalla,684,684,0,0,0,0
36,11,11,951,05,3,Khandakar Mohalla,600,600,0,0,0,0
36,11,11,951,06,3,Bawyal Tola,233,233,0,0,0,0
36,11,11,951,08,3,Dewanbagh,299,299,0,0,0,0
36,11,12,,,,Uttar Paschim Baniyachang Unio Total,24546,22558,1971,0,0,17
36,11,12,,,1,Uttar Paschim Baniyachang Unio,17384,15793,1574,0,0,17
36,11,12,,,3,Uttar Paschim Baniyachang Unio,7162,6765,397,0,0,0
36,11,12,041,,1,*Amirkhani,4834,3820,1006,0,0,8
36,11,12,041,01,1,Bhidda Bushan Para,1283,595,680,0,0,8
36,11,12,041,02,1,Rupa Rajkhar Para,716,444,272,0,0,0
36,11,12,041,03,1,Amirkhani,2026,2015,11,0,0,0
36,11,12,041,04,1,Ghagrakona,809,766,43,0,0,0
36,11,12,464,,1,*Kamalkhani (Part),4397,4045,343,0,0,9
36,11,12,464,01,1,Raghu Chowdhury Para,2566,2331,226,0,0,9
36,11,12,464,02,1,Tak Bajkhani,1831,1714,117,0,0,0
36,11,12,505,,1,*Khagsri,683,683,0,0,0,0
36,11,12,532,,1,*Kutubkhani (Part),5707,5482,225,0,0,0
36,11,12,532,01,1,Garib Hossan Mohalla,847,847,0,0,0,0
36,11,12,532,02,1,Sheker Mohalla,731,731,0,0,0,0
36,11,12,532,03,1,Bhatta Para,558,558,0,0,0,0
36,11,12,532,04,1,Mohorer Para,1236,1011,225,0,0,0
36,11,12,532,05,1,Kutubkhali,2335,2335,0,0,0,0
36,11,12,889,,1,*Sharifkhani (Part),1763,1763,0,0,0,0
36,11,12,889,01,1,Sharifkhani,1292,1292,0,0,0,0
36,11,12,889,02,1,Adam Khani,471,471,0,0,0,0
36,11,12,951,,3,*Topkhana (Part),7162,6765,397,0,0,0
36,11,12,951,01,3,Topkhana,599,577,22,0,0,0
36,11,12,951,02,3,Uttar Topkhana,946,946,0,0,0,0
36,11,12,951,03,3,Dukanitola,923,923,0,0,0,0
36,11,12,951,05,3,Pathantola,637,637,0,0,0,0
36,11,12,951,06,3,Minat,1309,1309,0,0,0,0
36,11,12,951,07,3,Khagchire,748,748,0,0,0,0
36,11,12,951,08,3,Chand Para,1493,1493,0,0,0,0
36,11,12,951,09,3,Acharjja Para,507,132,375,0,0,0
36,11,18,,,,Dakshin Purba Baniyachang Union Total,27197,25759,1304,0,0,134
36,11,18,,,1,Dakshin Purba Baniyachang Union,24929,23568,1227,0,0,134
36,11,18,,,3,Dakshin Purba Baniyachang Union,2268,2191,77,0,0,0
36,11,18,165,,1,*Bhagi,726,725,1,0,0,0
36,11,18,203,,1,*Chowdhury Para,3029,2362,657,0,0,10
36,11,18,203,01,1,Banasar Spara,1475,1201,274,0,0,0
36,11,18,203,02,1,Chowdhury Para,1016,633,383,0,0,0
36,11,18,203,03,1,Triker Mohalla,538,528,0,0,0,10
36,11,18,277,,1,*Desmukshya,6031,5772,135,0,0,124
36,11,18,277,01,1,Sagar Dighir Purbapar,1411,1411,0,0,0,0
36,11,18,277,02,1,Thakurani Dighir Paschimpar,561,561,0,0,0,0
36,11,18,277,03,1,Desh Mukshya Para,986,851,135,0,0,0
36,11,18,277,04,1,Dhal Mohalla,906,782,0,0,0,124
36,11,18,277,05,1,Paragaon,1537,1537,0,0,0,0
36,11,18,277,06,1,Thakurani Dighir Purbapar,318,318,0,0,0,0
36,11,18,277,07,1,Madhukhali,312,312,0,0,0,0
36,11,18,406,,1,*Jatukarna,11925,11588,337,0,0,0
36,11,18,406,01,1,Jatukarna Para,7276,6991,285,0,0,0
36,11,18,406,02,1,Kalidas Tek,590,589,1,0,0,0
36,11,18,406,03,1,Tatari Mohalla,2006,1957,49,0,0,0
36,11,18,406,04,1,Chilla Panja,1280,1280,0,0,0,0
36,11,18,406,05,1,Mahabat Khani,729,727,2,0,0,0
36,11,18,406,06,1,Thakur Para,44,44,0,0,0,0
36,11,18,580,,1,*Makarampur,146,146,0,0,0,0
36,11,18,611,,1,*Miakhani (Part),3072,2975,97,0,0,0
36,11,18,611,01,1,Miakhani,1301,1301,0,0,0,0
36,11,18,611,02,1,Doyakhani,1771,1674,97,0,0,0
36,11,18,750,,3,*Puranbagh (Part),2268,2191,77,0,0,0
36,11,18,750,01,3,Puranbagh,438,438,0,0,0,0
36,11,18,750,02,3,Enathkhani,1569,1569,0,0,0,0
36,11,18,750,03,3,Adamkhani,261,184,77,0,0,0
36,11,25,,,,Dakshin Paschim Baniyachang Union Total,24464,22580,1804,0,0,80
36,11,25,,,1,Dakshin Paschim Baniyachang Union,18591,16970,1566,0,0,55
36,11,25,,,3,Dakshin Paschim Baniyachang Union,5873,5610,238,0,0,25
36,11,25,397,,1,*Jatrapasha,2108,2108,0,0,0,0
36,11,25,611,,3,*Miakhani (Part),2115,2092,23,0,0,0
36,11,25,611,01,3,Basia Para,1412,1412,0,0,0,0
36,11,25,611,03,3,Pathantola,703,680,23,0,0,0
36,11,25,742,,3,*Prathamark,2993,2753,215,0,0,25
36,11,25,750,,3,*Puranbagh (Part),765,765,0,0,0,0
36,11,25,750,01,3,Madaritola,765,765,0,0,0,0
36,11,25,838,,1,*Sagar Dighi,4583,4413,170,0,0,0
36,11,25,838,01,1,Sagar Dighi Dakshinpar,600,589,11,0,0,0
36,11,25,838,02,1,Sagar Dighi Paschimpar,1394,1393,1,0,0,0
36,11,25,838,03,1,Sagar Dighi Uttarpar,1476,1318,158,0,0,0
36,11,25,838,04,1,Lama Para,824,824,0,0,0,0
36,11,25,838,05,1,Aralia Para,289,289,0,0,0,0
36,11,25,889,,1,*Sharifkhani (Part),4326,3446,862,0,0,18
36,11,25,889,01,1,Sharifkhani,2951,2734,217,0,0,0
36,11,25,889,02,1,Buruj Para,593,30,563,0,0,0
36,11,25,889,03,1,Kalika Para,594,576,0,0,0,18
36,11,25,889,05,1,Tilak Ram Royer Para,188,106,82,0,0,0
36,11,25,936,,1,*Tarashai,2249,2249,0,0,0,0
36,11,25,986,,1,*Uttar Jatrapasha,5325,4754,534,0,0,37
36,11,31,,,,Baraiuri Union Total,19592,18133,1454,4,1,0
36,11,31,107,,1,*Ballabhpur,1660,1659,0,0,1,0
36,11,31,110,,1,*Bara Ujirpur,368,48,320,0,0,0
36,11,31,116,,1,*Baraiuri Bade,1978,1978,0,0,0,0
36,11,31,157,,1,*Betkandi,2064,1857,207,0,0,0
36,11,31,157,01,1,Betkandi,830,624,206,0,0,0
36,11,31,157,02,1,Baktarpur,1020,1019,1,0,0,0
36,11,31,157,03,1,Rajapur,214,214,0,0,0,0
36,11,31,215,,1,*Chilarai (Chhota Ujirpur),606,257,349,0,0,0
36,11,31,265,,1,*Daudpur,1473,1473,0,0,0,0
36,11,31,439,,1,*Kadupur,2629,2629,0,0,0,0
36,11,31,456,,1,*Kalaparila,1024,1024,0,0,0,0
36,11,31,460,,1,*Kalinjura,3995,3845,150,0,0,0
36,11,31,460,01,1,Kalinjura,1545,1404,141,0,0,0
36,11,31,460,02,1,Holdarpur,2450,2441,9,0,0,0
36,11,31,551,,1,*Madanmurat,1385,1040,341,4,0,0
36,11,31,688,,1,*Noagaon,1456,1456,0,0,0,0
36,11,31,823,,1,*Rokanpur (Part),954,867,87,0,0,0
36,11,31,823,01,1,Rokanpur,24,24,0,0,0,0
36,11,31,823,02,1,Shassham,330,243,87,0,0,0
36,11,31,823,03,1,Nasni,466,466,0,0,0,0
36,11,31,823,04,1,Bodpur,134,134,0,0,0,0
36,11,37,,,,Daulatpur Union Total,30204,16707,13488,8,1,0
36,11,37,066,,1,*Ariamugur,3765,0,3759,6,0,0
36,11,37,207,,1,*Chauki Chak,4621,4621,0,0,0,0
36,11,37,207,01,1,Chauki Chak,1146,1146,0,0,0,0
36,11,37,207,02,1,Purba Daulatpur,3475,3475,0,0,0,0
36,11,37,244,,1,*Damargaon,8654,8327,327,0,0,0
36,11,37,244,01,1,Damargaon,1272,1272,0,0,0,0
36,11,37,244,02,1,Chandipur,1174,850,324,0,0,0
36,11,37,244,03,1,Paschim Daulatpur,6208,6205,3,0,0,0
36,11,37,373,,1,*Ichhipur,667,402,265,0,0,0
36,11,37,468,,1,*Karcha,2901,6,2895,0,0,0
36,11,37,605,,1,*Mashakuli Chak,4301,1416,2884,0,1,0
36,11,37,605,01,1,Hilalnagar,1364,19,1345,0,0,0
36,11,37,605,02,1,Muradpur,994,991,3,0,0,0
36,11,37,605,03,1,Kadirganj Bazar,1435,405,1029,0,1,0
36,11,37,605,04,1,Omar Pur,508,1,507,0,0,0
36,11,37,883,,1,*Shakhaiti,2279,1935,344,0,0,0
36,11,37,883,01,1,Shakhaiti,534,479,55,0,0,0
36,11,37,883,02,1,Altabpur,319,319,0,0,0,0
36,11,37,883,03,1,Kalipur,289,0,289,0,0,0
36,11,37,883,04,1,Noagaon,1137,1137,0,0,0,0
36,11,37,941,,1,*Telghari,3016,0,3014,2,0,0
36,11,37,941,01,1,Telghari,1682,0,1682,0,0,0
36,11,37,941,02,1,Kabirpur,1108,0,1108,0,0,0
36,11,37,941,03,1,Ratanpur,226,0,224,2,0,0
36,11,44,,,,Kagapasha Union Total,25800,19144,6655,1,0,0
36,11,44,087,,1,*Baghata Bade,4454,4447,7,0,0,0
36,11,44,087,01,1,Baghata,1817,1810,7,0,0,0
36,11,44,087,02,1,Batakandi,708,708,0,0,0,0
36,11,44,087,03,1,Gazipur,1929,1929,0,0,0,0
36,11,44,091,,1,*Bagi Bade (Dhanpur),1328,1328,0,0,0,0
36,11,44,186,,1,*Chamakpur,3326,3318,8,0,0,0
36,11,44,190,,1,*Chandpur,1020,927,93,0,0,0
36,11,44,323,,1,*Gugrapur,673,0,673,0,0,0
36,11,44,339,,1,*Harni,1224,0,1223,1,0,0
36,11,44,356,,1,*Halimpur,1605,1419,186,0,0,0
36,11,44,368,,1,*Isabpur,1361,1361,0,0,0,0
