0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
65,28,87,595,01,1,Khoraria,7387,11.0,14.0,12.2,7.0,7.2,7.8,23.7,7.6,3.3,6.1
65,28,87,595,02,1,Jadabpur,2549,10.6,14.6,14.3,8.2,6.8,7.8,21.5,6.5,3.8,6.0
65,28,87,595,03,1,Kadamtala,1747,10.9,14.0,13.3,8.9,7.2,7.3,22.7,8.4,2.5,4.8
65,28,87,595,04,1,Mahiskhola,1785,11.3,17.1,11.1,6.8,9.2,8.9,21.3,7.7,2.5,4.0
65,28,87,595,05,1,Pateshwari,836,11.4,15.4,12.2,6.0,9.6,7.5,19.9,8.4,2.8,6.9
65,28,87,595,06,1,Jamrildanga,4195,11.3,14.5,14.0,7.6,6.6,6.8,23.2,7.9,3.0,5.1
65,28,87,595,07,1,Gangarampur,572,9.6,15.0,19.2,6.6,7.0,7.9,20.6,5.1,2.1,6.8
65,28,87,829,,3,*Peruli,7002,9.9,14.3,12.7,8.7,7.3,7.7,23.8,7.2,3.1,5.3
65,28,87,829,01,3,Peruli,5018,9.9,13.3,13.0,9.5,6.9,7.8,23.5,7.4,3.2,5.5
65,28,87,829,02,3,Satbaria,998,10.1,18.9,13.3,5.9,7.3,6.7,23.3,7.3,3.0,4.0
65,28,87,829,03,3,Perulisthan,986,9.8,14.7,10.3,7.3,9.1,8.2,25.7,6.2,2.8,5.8
65,28,87,894,,1,*Shitalbati (Bati),2224,10.6,13.4,12.1,9.5,7.8,6.9,23.0,7.2,4.2,5.4
65,28,94,,,,Purulia Union Total,20431,10.2,13.3,13.3,8.6,7.8,8.0,23.0,6.8,3.4,5.6
65,28,94,117,,1,*Bajebabra,808,10.4,13.4,10.9,9.2,8.9,8.9,24.3,6.4,2.7,5.0
65,28,94,224,,1,*Dakshin Burikhali,909,9.6,16.4,15.2,8.6,6.4,7.6,21.5,5.8,3.5,5.5
65,28,94,331,,1,*Deadanga,864,11.1,13.0,12.4,7.1,5.6,7.3,24.7,9.1,4.4,5.4
65,28,94,351,,1,*Dhariaghata,969,9.2,10.9,12.6,8.3,10.0,9.6,24.4,5.8,3.1,6.2
65,28,94,399,,1,*Fuldaha,896,7.7,12.7,13.7,8.4,7.5,7.9,26.6,6.0,3.1,6.4
65,28,94,536,,1,*Kalamankhali,2336,10.4,11.9,13.7,9.8,8.8,10.2,21.2,6.6,2.7,4.7
65,28,94,536,01,1,Kalamankhali,995,9.6,12.7,13.5,9.9,8.6,9.2,21.7,7.3,2.6,4.7
65,28,94,536,02,1,Amtala,1341,11.0,11.3,13.8,9.7,8.9,10.9,20.9,6.1,2.8,4.7
65,28,94,731,,1,*Nawagram,2469,9.9,14.3,14.9,8.5,7.9,6.9,22.4,6.6,3.4,5.3
65,28,94,790,,1,*Par Bhombhag,636,7.9,16.2,15.9,9.3,6.0,9.7,20.6,6.1,3.3,5.0
65,28,94,799,,1,*Par Bishnupur,2445,11.2,14.8,13.7,9.0,6.3,7.5,22.8,5.6,3.8,5.2
65,28,94,848,,1,*Purulia,8099,10.3,12.7,12.6,8.4,8.1,7.6,23.3,7.4,3.6,5.9
65,28,94,848,01,1,Purulia,2629,9.9,12.6,12.3,8.7,8.3,7.3,24.3,6.8,3.7,6.0
65,28,94,848,02,1,Chandrapur,891,7.2,10.7,9.3,9.4,8.4,9.2,26.6,10.2,3.5,5.5
65,28,94,848,03,1,Lakshmipur,307,9.4,13.0,17.6,8.1,8.8,3.9,21.5,6.2,6.5,4.9
65,28,94,848,04,1,Ragunathpur,3167,10.5,13.2,13.4,8.9,8.5,7.2,22.6,6.8,2.9,5.9
65,28,94,848,05,1,Chandpur,1105,13.7,13.2,12.0,5.3,6.2,9.3,20.8,8.5,4.4,6.4
65,28,95,,,,Salamabad Union Total,12468,11.0,15.6,13.7,7.7,8.0,7.8,22.1,6.6,2.6,4.8
65,28,95,,,1,Salamabad Union,6211,10.6,14.2,13.7,8.0,8.3,7.4,22.9,7.1,2.7,5.2
65,28,95,,,3,Salamabad Union,6257,11.4,17.0,13.7,7.4,7.8,8.3,21.4,6.0,2.5,4.4
65,28,95,126,,1,*Baladanga,2216,9.5,13.9,16.0,8.4,8.5,7.9,22.3,6.3,2.4,4.8
65,28,95,126,01,1,Baladanga,360,10.8,11.7,11.9,8.1,8.9,7.2,24.2,8.3,3.6,5.3
65,28,95,126,02,1,Naldanga,222,8.6,14.0,13.1,8.1,9.5,8.1,23.4,8.6,3.2,3.6
65,28,95,126,03,1,Munshinagar,4,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,25.0
65,28,95,126,04,1,Baidhyabati,287,11.1,14.6,13.2,8.0,9.4,11.5,23.7,2.1,2.1,4.2
65,28,95,126,05,1,Aka,1343,9.0,14.3,18.2,8.6,8.0,7.3,21.4,6.3,2.0,4.9
65,28,95,153,,3,*Barakalia (Haridanga Part),1582,11.1,17.7,14.0,8.1,7.3,7.3,20.8,5.5,2.8,5.5
65,28,95,222,,3,*Brihachla (Part),2750,11.6,16.5,14.0,8.0,8.7,8.7,21.1,5.6,2.3,3.5
65,28,95,222,01,3,Bahirdanga,1028,12.8,16.1,15.1,5.5,10.0,8.8,19.1,6.7,1.7,4.3
65,28,95,222,02,3,Bil Bauchh,1611,11.0,17.2,13.2,9.8,7.5,8.6,22.3,4.8,2.7,2.7
65,28,95,222,03,3,Das Newra,111,8.1,10.8,14.4,5.4,12.6,9.9,22.5,6.3,1.8,8.1
65,28,95,317,,3,*Chhota Kalia (Part),1925,11.4,17.2,13.0,6.0,7.1,8.6,22.4,6.9,2.7,4.7
65,28,95,317,02,3,Harishpur,351,9.4,17.1,12.0,4.3,7.4,8.5,24.5,8.0,3.1,5.7
65,28,95,317,03,3,Joypur,1574,11.9,17.2,13.2,6.4,7.1,8.6,21.9,6.7,2.6,4.5
65,28,95,341,,1,*Debipur,601,11.5,12.5,12.5,6.7,9.0,9.7,21.0,8.3,3.2,5.8
65,28,95,360,,1,*Dhusahati,1415,11.0,16.0,11.9,7.6,8.4,6.4,23.3,7.3,2.8,5.4
65,28,95,360,01,1,Dhusahati,775,10.7,15.4,12.8,7.5,8.8,5.7,25.3,6.3,3.0,4.6
65,28,95,360,02,1,Roypur,344,10.8,17.2,11.9,9.3,7.8,6.1,19.5,7.8,3.8,5.8
65,28,95,360,03,1,Bahuri Char,296,12.2,16.2,9.5,6.1,8.1,8.4,22.3,9.5,1.0,6.8
65,28,95,477,,1,*Joka,1979,11.3,13.7,13.0,8.1,7.7,6.8,23.7,7.5,2.9,5.3
65,28,95,477,01,1,Joka,938,12.8,15.5,14.9,7.7,7.7,6.4,21.9,5.2,2.6,5.4
65,28,95,477,02,1,Jokar Char,1041,9.9,12.2,11.2,8.5,7.7,7.1,25.5,9.6,3.2,5.1
65,52,,,,,Lohagara Upazila Total,228594,10.9,13.1,12.0,8.2,8.0,8.6,23.5,6.8,3.2,5.8
65,52,,,,1,Lohagara Upazila,203304,11.1,13.4,12.2,8.1,8.0,8.5,23.0,6.7,3.2,5.8
65,52,,,,2,Lohagara Upazila,25290,9.3,11.4,11.0,8.7,7.8,9.0,27.3,7.2,3.0,5.3
65,52,,,,,Lohagara Paurashava,25290,9.3,11.4,11.0,8.7,7.8,9.0,27.3,7.2,3.0,5.3
65,52,01,,,,Ward No-01 Total,2467,8.9,11.5,10.1,7.9,8.3,8.8,26.6,7.3,3.6,6.9
65,52,01,220,,2,*Chorkhali,657,10.8,14.8,9.4,7.5,9.6,9.6,22.8,7.6,2.6,5.3
65,52,01,253,,2,*Chhatra,523,7.5,8.2,8.8,8.2,7.5,8.4,29.4,8.2,3.1,10.7
65,52,01,400,,2,*Joypur (Part),42,7.1,11.9,23.8,4.8,7.1,9.5,26.2,2.4,2.4,4.8
65,52,01,618,,2,*Gofadaga,345,6.1,9.9,10.7,10.7,8.1,7.5,28.7,5.5,4.9,7.8
65,52,01,687,,2,*Krishnapur,314,9.9,8.6,7.3,8.3,6.4,10.2,28.3,8.9,5.4,6.7
65,52,01,801,,2,*Par Chhatra,586,9.4,13.1,12.3,6.5,8.9,8.4,25.9,6.7,3.8,5.1
65,52,02,,,,Ward No-02 Total,3133,10.9,12.5,11.7,7.9,7.5,9.5,25.3,7.3,3.2,4.3
65,52,02,603,,2,*Gandabaria,433,10.2,12.0,10.6,7.6,6.0,11.1,24.0,10.2,4.2,4.2
65,52,02,621,,2,*Maitkumra (Part),809,11.7,14.6,12.5,5.6,7.2,9.1,25.1,6.8,2.2,5.2
65,52,02,687,,2,*Mochara (Part),1468,11.2,12.1,11.8,8.9,7.4,9.4,25.0,6.9,3.1,4.4
65,52,02,697,,2,*Kumarkanda,423,8.7,10.4,11.1,9.0,10.2,8.7,27.9,6.9,4.5,2.6
65,52,03,,,,Ward No-03 Total,2486,8.8,10.3,10.7,8.7,7.2,9.2,29.4,7.3,2.8,5.6
65,52,03,240,,2,*Charabaria,220,11.4,11.4,6.8,4.5,9.5,14.5,25.5,8.2,3.2,5.0
65,52,03,594,,2,*Lohagara (Part),2266,8.6,10.2,11.0,9.1,7.0,8.7,29.8,7.2,2.7,5.7
65,52,04,,,,Ward No-04 Total,3595,8.9,10.2,12.0,10.5,7.7,8.0,27.3,7.4,3.1,4.9
65,52,04,594,,2,*Lohagara (Part),2652,8.2,9.5,11.9,11.0,7.4,7.6,28.1,7.7,3.2,5.2
65,52,04,621,,2,*Maitkumra (Part),943,10.7,12.0,12.3,9.1,8.5,8.9,25.1,6.6,2.8,4.0
65,52,05,,,,Ward No-05 Total,2587,8.3,11.2,10.6,9.0,7.8,8.7,28.1,7.8,3.0,5.6
65,52,05,560,,2,*Kundasi,2587,8.3,11.2,10.6,9.0,7.8,8.7,28.1,7.8,3.0,5.6
65,52,06,,,,Ward No-06 Total,2925,10.1,10.7,11.1,10.0,9.0,9.5,26.4,6.2,2.7,4.2
65,52,06,580,,2,*Gopinathpur,2925,10.1,10.7,11.1,10.0,9.0,9.5,26.4,6.2,2.7,4.2
65,52,07,,,,Ward No-07 Total,3174,8.4,11.3,10.0,8.0,8.2,9.1,29.8,6.9,3.5,4.7
65,52,07,580,,2,*Lakshmipasha (Part),3174,8.4,11.3,10.0,8.0,8.2,9.1,29.8,6.9,3.5,4.7
65,52,08,,,,Ward No-08 Total,2961,10.0,12.9,10.6,7.0,7.2,9.3,26.3,7.8,2.7,6.1
65,52,08,427,,2,*Kachubaria (Part),1071,9.2,13.4,10.6,5.4,6.2,8.4,26.7,8.8,3.3,8.1
65,52,08,661,,2,*Masaghuni,744,12.2,12.6,10.5,8.5,7.7,10.5,25.1,6.9,1.7,4.3
65,52,08,854,,2,*Rampur,585,8.2,10.9,12.3,8.5,7.0,9.4,27.0,7.4,2.7,6.5
65,52,08,928,,2,*Singa (Part),561,10.5,14.4,9.3,6.2,8.6,9.4,26.4,7.7,3.0,4.5
65,52,09,,,,Ward No-09 Total,1962,8.7,12.6,11.8,8.9,7.5,8.6,26.8,6.9,2.3,5.8
65,52,09,527,,2,*Khalisakhali,816,8.0,13.6,11.3,10.2,6.7,9.1,26.2,8.0,2.8,4.2
65,52,09,580,,2,*Lakshmipasha (Part),363,10.5,12.1,11.0,7.2,8.0,10.5,24.8,7.4,1.9,6.6
65,52,09,834,,2,*Rajupur,783,8.6,11.9,12.8,8.3,8.2,7.3,28.2,5.6,2.0,7.2
65,52,15,,,,Dighalia Union Total,22460,11.7,13.6,12.6,8.2,7.8,8.6,22.9,6.2,2.8,5.7
65,52,15,100,,1,*Batikabari,1022,11.5,13.0,13.9,8.2,6.5,8.2,24.6,7.1,2.5,4.4
65,52,15,287,,1,*Dighalia,7021,11.9,13.6,12.2,8.0,7.3,8.8,23.6,6.7,2.5,5.4
65,52,15,287,01,1,Dighalia,5530,11.7,13.2,12.3,7.9,7.1,8.8,24.3,6.8,2.5,5.4
65,52,15,287,02,1,Char Dighalia,1491,12.4,15.0,11.8,8.2,8.2,8.6,21.2,6.4,2.6,5.7
65,52,15,534,,1,*Kola,1386,9.8,13.9,11.3,10.0,8.8,7.9,22.2,6.6,2.8,6.7
65,52,15,554,,1,*Kumri,5517,12.1,13.3,13.2,7.8,8.7,8.6,22.2,5.8,2.8,5.6
65,52,15,754,,1,*Noagram,1105,13.8,14.1,11.9,6.9,7.6,9.1,20.6,5.4,3.8,6.7
65,52,15,767,,1,*Lutia Narsinghapur,1710,11.3,14.7,12.0,8.8,6.7,8.2,23.8,5.0,2.7,6.7
65,52,15,894,,1,*Sarol,2773,12.4,13.7,12.0,7.9,7.9,9.1,22.4,6.7,2.6,5.2
65,52,15,961,,1,*Talbaria,1926,10.1,12.6,14.0,9.0,7.9,7.6,23.8,5.2,4.2,5.7
65,52,18,,,,Itna Union Total,22276,11.0,13.9,13.0,8.1,7.5,8.5,21.7,6.6,3.4,6.3
65,52,18,200,,1,*Chandpur,297,11.4,13.1,13.1,7.1,9.4,9.1,20.5,8.4,1.3,6.4
65,52,18,227,,1,*Char Suchail,400,9.0,12.8,12.5,8.5,7.8,6.5,23.5,7.8,2.5,9.3
65,52,18,247,,1,*Char Ghona Para,420,10.0,12.9,11.4,8.1,6.4,8.3,24.8,8.3,2.1,7.6
65,52,18,293,,1,*Daulatpur,4214,10.6,15.4,13.5,8.0,7.0,8.0,21.3,6.8,3.0,6.3
65,52,18,293,01,1,Daulatpur,501,10.6,11.0,11.0,6.6,5.6,7.8,24.6,10.6,3.2,9.2
65,52,18,293,02,1,Char Daulatpur,1118,10.9,15.4,11.3,7.2,7.5,9.7,22.4,6.3,3.5,5.9
65,52,18,293,03,1,Dikrir Char,1356,10.4,17.0,16.7,8.8,6.5,6.6,19.8,5.7,3.2,5.3
65,52,18,293,04,1,Fakirer Char,1239,10.7,15.3,13.1,8.4,7.8,8.2,20.7,7.1,2.3,6.5
65,52,18,387,,1,*Itna,8908,11.0,13.5,12.3,8.7,8.1,8.8,21.6,6.4,3.2,6.3
65,52,18,387,01,1,Itna,6143,10.5,12.6,12.4,9.0,8.5,8.7,22.5,6.5,3.0,6.3
65,52,18,387,02,1,Kumardanga,2705,12.3,15.6,12.1,8.0,7.0,9.2,19.6,6.2,3.8,6.2
65,52,18,387,03,1,Bara Para,60,15.0,6.7,16.7,8.3,11.7,10.0,21.7,5.0,0.0,5.0
65,52,18,587,,1,*Lankar Char,3568,11.4,13.3,13.0,8.0,7.6,8.9,21.2,6.0,4.3,6.3
65,52,18,587,01,1,Uttar Lankar Char,1590,10.9,13.1,12.6,8.4,8.7,8.5,20.9,5.7,4.3,6.7
65,52,18,587,02,1,Dakshin Lankar Char,881,11.2,13.7,13.5,7.2,7.0,10.6,21.6,6.2,3.5,5.4
65,52,18,587,03,1,Par Lankar Char,1097,12.0,13.2,13.0,8.2,6.4,8.2,21.4,6.3,5.0,6.2
65,52,18,774,,1,*Pachail,462,10.4,14.1,12.3,8.2,4.3,6.5,24.0,7.6,3.5,9.1
65,52,18,794,,1,*Pankhar Char,3206,11.4,13.8,14.4,7.5,6.9,8.4,21.4,6.3,3.3,6.6
65,52,18,794,01,1,Uttar Pankhar Char,1430,10.3,12.5,13.8,9.6,7.0,7.8,22.7,6.0,4.0,6.3
65,52,18,794,02,1,Dakshin Pankhar Char,1776,12.3,14.9,14.8,5.9,6.8,8.8,20.4,6.5,2.7,6.9
65,52,18,814,,1,*Paranpur,329,12.2,17.0,14.0,6.7,7.3,8.8,24.0,4.9,2.4,2.7
65,52,18,821,,1,*Radhanagar,472,10.2,15.9,10.8,4.4,8.3,5.7,24.4,9.7,7.2,3.4
65,52,23,,,,Joypur Union Total,20119,10.6,12.8,11.7,8.3,8.4,8.6,23.2,7.1,3.4,5.9
65,52,23,013,,1,*Amdanga,1481,9.5,14.6,12.2,8.8,7.1,10.0,21.0,7.2,4.1,5.5
65,52,23,026,,1,*Ariara,2392,13.0,12.8,12.0,6.9,8.3,8.0,22.4,7.0,2.8,6.7
65,52,23,026,01,1,Ariara,939,12.8,8.7,11.6,8.8,9.3,7.5,24.3,6.7,3.6,6.7
65,52,23,026,02,1,Char Ariara,1453,13.2,15.3,12.3,5.7,7.7,8.3,21.2,7.2,2.3,6.7
65,52,23,040,,1,*Astail,1054,10.6,15.9,10.9,7.5,7.0,9.7,21.8,6.5,4.6,5.5
65,52,23,053,,1,*Babra,640,10.3,11.9,12.0,7.7,7.3,7.0,25.2,10.0,5.0,3.6
65,52,23,120,,1,*Beltia,618,10.4,9.9,13.3,11.3,7.9,6.1,24.1,9.5,3.9,3.6
65,52,23,180,,1,*Chachai,5544,11.2,12.1,11.0,9.0,9.1,9.4,21.9,6.7,3.3,6.4
65,52,23,180,01,1,Chachai,4278,11.1,12.2,11.0,8.4,9.4,9.8,21.7,6.8,3.1,6.5
65,52,23,180,02,1,Dhanair,1266,11.4,11.5,10.9,10.8,8.1,8.1,22.5,6.5,3.9,6.3
65,52,23,186,,1,*Chachair Dhanair,2032,9.5,13.4,11.3,9.4,9.7,8.2,22.4,6.5,3.7,5.7
65,52,23,207,,1,*Char Babra,105,7.6,11.4,13.3,7.6,9.5,10.5,21.9,5.7,5.7,6.7
65,52,23,220,,1,*Chorkhali (Part),113,15.9,14.2,9.7,8.0,0.0,9.7,31.9,3.5,1.8,5.3
65,52,23,347,,1,*Gobindapur,806,12.0,13.4,15.9,5.8,8.6,8.4,20.7,6.8,2.7,5.6
65,52,23,400,,1,*Joypur (Part),3020,8.2,11.9,11.4,8.4,8.0,7.5,27.3,8.1,3.4,5.6
65,52,23,400,01,1,Joypur,2490,8.6,12.2,11.6,8.0,8.3,7.8,27.6,7.5,3.5,5.1
65,52,23,400,02,1,Narandia,451,5.8,10.2,10.6,10.9,6.9,6.2,26.8,11.3,2.9,8.4
65,52,23,400,03,1,Purulia,79,10.1,13.9,10.1,7.6,6.3,8.9,19.0,11.4,5.1,7.6
65,52,23,654,,1,*Marichpasha,1971,11.0,12.1,11.5,7.5,8.3,8.5,25.2,6.6,3.0,6.2
65,52,23,727,,1,*Naora,343,10.5,18.7,11.1,6.4,9.6,12.0,19.5,6.4,1.7,4.1
65,52,31,,,,Kashipur Union Total,13841,10.8,12.7,11.0,8.1,8.6,9.0,23.8,7.0,3.5,5.6
65,52,31,086,,1,*Bashupati,1243,9.7,14.2,10.5,7.3,9.2,9.5,26.6,6.5,3.2,3.3
65,52,31,133,,1,*Batgati,273,11.7,11.4,11.7,9.2,11.4,7.0,18.3,8.8,6.2,4.4
65,52,31,133,01,1,Batgati,157,11.5,10.8,8.9,8.3,10.8,7.0,17.8,10.8,8.3,5.7
65,52,31,133,02,1,Barua Para,116,12.1,12.1,15.5,10.3,12.1,6.9,19.0,6.0,3.4,2.6
65,52,31,193,,1,*Chalighat,1070,9.3,13.4,13.3,7.6,7.9,8.3,22.3,7.9,4.1,6.0
65,52,31,280,,1,*Dhopadaha,2681,11.1,12.8,11.1,8.3,8.7,9.4,23.0,7.1,3.2,5.4
65,52,31,280,01,1,Bahir Para,1269,10.7,13.2,11.5,9.1,9.2,8.7,21.6,7.2,2.4,6.1
65,52,31,280,02,1,Dhopadaha,1412,11.5,12.3,10.7,7.5,8.2,9.9,24.2,7.0,4.0,4.7
65,52,31,313,,1,*Erenda,881,11.9,9.2,11.4,4.9,8.9,8.9,27.0,8.7,3.0,6.2
65,52,31,327,,1,*Gandab,1230,10.3,12.1,11.5,8.1,8.1,9.3,22.2,7.0,4.2,7.1
65,52,31,380,,1,*Isangati,1640,10.6,12.4,9.8,11.1,8.0,8.4,23.7,6.8,3.4,5.7
65,52,31,380,01,1,Isangati,979,10.6,12.9,10.1,10.4,6.5,8.4,23.9,6.5,4.1,6.5
65,52,31,380,02,1,Gilatala,661,10.6,11.8,9.4,12.1,10.3,8.5,23.4,7.1,2.4,4.4
65,52,31,507,,1,*Kashipur,1893,10.9,12.2,11.8,6.4,9.6,9.2,25.4,6.1,3.4,4.9
65,52,31,507,01,1,Kashipur,1005,11.2,11.3,11.8,5.3,10.0,9.3,25.6,6.4,3.7,5.4
65,52,31,507,02,1,Padmavila,888,10.6,13.2,11.8,7.8,9.1,9.2,25.2,5.7,3.0,4.3
65,52,31,787,,1,*Palokhali,158,12.0,13.9,11.4,11.4,5.1,10.1,24.1,7.0,1.3,3.8
65,52,31,841,,1,*Rameshwarpur,916,12.8,14.8,10.2,7.2,7.4,9.0,22.8,5.9,5.2,4.7
65,52,31,841,01,1,Ramishwarpur,504,14.3,15.3,9.5,6.2,8.9,8.7,23.2,6.0,3.8,4.2
65,52,31,841,02,1,Shalbarat,412,10.9,14.3,10.9,8.5,5.6,9.2,22.3,5.8,7.0,5.3
65,52,31,874,,1,*Sahabazpur,593,7.9,13.0,11.8,9.4,7.6,8.4,24.3,7.6,3.0,6.9
65,52,31,908,,1,*Sarulia,1263,12.0,12.7,9.1,8.8,8.7,9.2,22.6,6.7,2.9,7.3
65,52,39,,,,Kotakul Union Total,12141,12.0,13.8,13.4,7.6,7.9,8.4,21.6,6.2,2.8,6.2
65,52,39,073,,1,*Baradia,1680,11.4,10.9,13.2,9.0,8.5,8.5,22.9,6.7,3.4,5.7
65,52,39,073,01,1,Bradia,415,10.4,10.8,15.7,6.7,10.6,9.4,24.3,6.0,1.7,4.3
65,52,39,073,02,1,Mangoalpur,1142,12.5,11.5,12.1,9.5,8.1,8.3,21.6,6.8,3.9,5.7
65,52,39,073,03,1,Baradia Bazar,123,4.9,5.7,14.6,11.4,5.7,6.5,29.3,7.3,4.9,9.8
65,52,39,080,,1,*Barpa,1153,11.6,14.5,15.4,8.4,7.6,6.6,20.8,6.5,2.5,6.0
65,52,39,080,01,1,Chapulia,736,11.5,14.4,14.7,9.4,6.9,7.2,20.0,6.5,2.6,6.8
65,52,39,080,02,1,Char Boradia,363,11.6,14.0,16.8,6.6,8.5,5.5,22.9,6.6,2.8,4.7
65,52,39,080,03,1,Uttar Khashial,54,13.0,18.5,16.7,7.4,11.1,5.6,18.5,5.6,0.0,3.7
65,52,39,126,,1,*Bhat Para,587,15.2,14.7,10.1,7.0,7.5,11.2,18.6,6.6,1.7,7.5
65,52,39,333,,1,*Ghaga,2610,11.7,13.5,13.8,7.6,8.2,7.8,21.4,6.6,3.0,6.4
65,52,39,333,01,1,Ghaga,1603,10.7,13.6,14.6,7.7,7.4,8.0,21.8,7.0,2.6,6.7
65,52,39,333,02,1,Dhalaitala,1007,13.4,13.3,12.4,7.5,9.5,7.5,20.8,6.0,3.8,5.8
65,52,39,494,,1,*Kargati,251,14.3,17.9,12.4,6.0,6.4,8.8,21.1,7.6,0.4,5.2
65,52,39,517,,1,*Kuraltala,407,12.3,12.5,13.3,7.9,7.6,9.1,21.9,5.7,3.4,6.4
65,52,39,540,,1,*Kotakhol,2169,11.9,14.2,14.7,7.4,7.6,7.7,22.8,5.0,2.5,6.2
65,52,39,540,01,1,Kotakhol,1142,12.3,14.3,13.3,7.4,8.5,7.5,23.0,4.4,2.5,6.8
65,52,39,540,02,1,Char Kotakhol,944,11.3,14.4,16.4,7.8,6.1,7.5,22.7,5.7,2.3,5.6
65,52,39,540,03,1,Taligati,83,14.5,12.0,13.3,2.4,10.8,12.0,20.5,6.0,3.6,4.8
65,52,39,614,,1,*Maigram,1367,12.1,13.9,12.1,6.9,7.9,9.0,20.6,5.6,2.9,8.9
65,52,39,614,01,1,Maigram,964,11.6,12.3,11.4,5.7,8.2,9.8,21.7,5.8,3.1,10.4
65,52,39,614,02,1,Matiadanga,403,13.4,17.6,13.9,9.9,7.2,7.2,17.9,5.2,2.5,5.2
65,52,39,868,,1,*Roypasha,431,9.5,13.0,13.0,9.0,10.9,7.9,22.0,5.8,3.5,5.3
65,52,39,974,,1,*Telkara,1486,12.0,16.0,12.6,6.5,7.3,10.3,21.1,7.2,2.5,4.4
65,52,47,,,,Lahuria Union Total,25044,11.5,14.2,13.0,8.1,7.7,7.8,22.5,6.7,3.3,5.2
65,52,47,020,,1,*Arazi Mandalgati,515,14.8,18.8,12.6,4.3,5.6,7.4,20.2,7.4,3.7,5.2
65,52,47,307,,1,*Egarnali,1028,12.1,14.4,14.3,8.4,7.1,6.7,21.2,7.4,3.4,5.1
65,52,47,407,,1,*Jhamar Ghop,955,10.1,11.2,15.6,8.4,8.9,7.7,24.2,6.3,2.7,4.9
65,52,47,407,01,1,Char Jhamar Ghop,447,11.0,11.2,19.0,6.7,7.2,8.1,24.6,5.1,2.7,4.5
65,52,47,407,02,1,Jhamar Ghop (2),508,9.3,11.2,12.6,9.8,10.4,7.5,23.8,7.3,2.8,5.3
65,52,47,454,,1,*Kalyanpur,2563,12.9,13.5,11.2,7.5,6.6,8.6,23.1,7.2,2.8,6.7
65,52,47,454,01,1,Kalyanpur,1100,11.5,11.6,9.5,6.9,6.0,9.4,25.9,8.5,2.5,8.2
65,52,47,454,02,1,Rajapur,1463,13.9,14.9,12.4,7.9,7.1,8.0,20.9,6.2,3.0,5.6
65,52,47,460,,1,*Kamargram,921,9.2,11.3,13.1,10.5,8.8,6.6,22.3,8.4,4.6,5.2
65,52,47,574,,1,*Lahuria,17702,11.5,14.8,13.1,8.0,7.6,7.7,22.5,6.4,3.2,5.1
65,52,47,574,01,1,Dinanath Para,1882,13.8,14.3,11.9,7.8,8.2,7.6,22.8,5.8,4.3,3.4
65,52,47,574,02,1,Gobinda Para,279,9.0,9.3,13.6,9.0,12.9,5.7,25.1,6.1,3.2,6.1
65,52,47,574,03,1,Chymonar Char,935,12.3,18.7,11.9,6.3,7.6,7.9,22.1,5.6,3.3,4.3
65,52,47,574,04,1,Paschimpara,2181,10.6,15.4,12.1,8.4,7.2,8.4,20.9,7.2,3.1,6.8
65,52,47,574,05,1,Hindu Para,232,8.6,11.6,8.6,10.3,5.2,11.2,21.6,8.2,3.9,10.8
65,52,47,574,06,1,Kachubaria,367,12.5,12.5,14.4,5.4,8.4,10.4,22.1,8.4,1.9,3.8
65,52,47,574,07,1,Sayed Para,583,10.1,11.8,11.7,8.1,5.7,6.5,27.4,7.5,3.6,7.5
65,52,47,574,08,1,Sekh Para,487,9.7,14.0,16.6,9.7,6.0,6.6,21.8,7.0,3.5,5.3
65,52,47,574,09,1,Kolu Para,558,10.6,14.0,19.0,8.8,5.6,7.0,23.7,4.8,3.6,3.0
65,52,47,574,10,1,Majhi Para,308,8.8,12.7,13.3,7.1,5.8,8.8,25.3,5.8,4.5,7.8
65,52,47,574,11,1,Trilakshmia Para,653,10.6,14.5,14.1,8.7,7.8,6.1,23.1,6.1,3.7,5.2
65,52,47,574,12,1,Char Trilakshmia Para,476,10.5,17.0,16.8,7.8,5.9,4.6,25.8,4.8,3.2,3.6
65,52,47,574,13,1,Tentulbaria,587,10.1,14.5,13.8,7.3,8.9,7.8,26.9,5.8,2.6,2.4
65,52,47,574,14,1,Taluk Para,537,10.6,15.6,11.7,6.1,8.2,8.6,22.3,8.2,3.5,5.0
65,52,47,574,15,1,Dahar Para,2713,12.0,14.3,13.1,8.8,7.3,8.4,22.6,5.9,2.8,4.7
65,52,47,574,16,1,Hechlagati,1301,13.6,16.5,12.4,9.3,8.1,7.4,19.2,5.1,2.4,6.0
65,52,47,574,17,1,Lahuria Pachashipara,1827,12.8,14.7,13.2,6.3,8.3,7.8,21.5,6.9,2.7,5.7
65,52,47,574,18,1,Digrirchar,555,9.2,16.8,14.6,7.7,7.2,7.7,21.4,6.5,4.5,4.3
65,52,47,574,19,1,Drosonopara,528,12.5,14.2,12.1,8.3,8.1,5.9,22.2,6.6,3.0,7.0
65,52,47,574,20,1,Naluapara,324,9.9,13.3,9.0,6.5,10.8,10.8,28.1,7.7,1.9,2.2
65,52,47,574,21,1,Mollapara,389,8.7,16.7,15.4,9.0,6.2,5.9,21.3,8.5,4.1,4.1
