0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81,22,15,221,,2,*Darikhar Bona Uttar,698,62.2,26.2,5.7,5.9,82.8,10.9,6.3,0.0
81,22,15,413,,2,*Kaderganj Dari Kharbona,1363,50.9,41.7,6.3,1.0,83.1,12.0,5.0,0.0
81,22,15,900,,2,*Shapura Gorastan Para,113,61.9,28.3,4.4,5.3,64.6,10.6,23.0,1.8
81,22,15,905,,2,*Shapura Miapara,465,48.6,45.4,4.1,1.9,78.9,20.6,0.4,0.0
81,22,15,910,,2,*Shapura Syagati Para,186,47.3,46.2,1.6,4.8,91.9,1.1,6.5,0.5
81,22,15,920,,2,*Shapura Shal Bagan South,366,59.6,27.6,7.9,4.9,51.6,37.4,10.9,0.0
81,22,16,,,,Ward No-16 Total,3719,40.4,56.7,1.8,1.1,50.8,42.2,6.7,0.3
81,22,16,061,,2,*Baktiar Bad Maldaha Colony,624,41.5,58.3,0.2,0.0,34.8,64.4,0.8,0.0
81,22,16,441,,2,*Khayer Dara,1020,37.5,58.3,2.4,1.8,26.3,67.4,5.6,0.8
81,22,16,501,,2,*Mathur Danga,368,44.6,55.2,0.0,0.3,79.9,19.8,0.3,0.0
81,22,16,670,,2,*Sujanagar,788,25.6,71.3,2.8,0.3,56.3,22.2,21.1,0.4
81,22,16,893,,2,*Jinnahnagar,458,50.4,47.2,2.4,0.0,74.5,22.5,3.1,0.0
81,22,16,897,,2,*Shapura Shilpa Area,262,24.4,64.9,3.4,7.3,47.7,49.2,3.1,0.0
81,22,16,998,,,Cantonment,199,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
81,22,18,,,,Ward No-18 (Part) Total,1343,25.6,43.9,24.5,6.0,41.3,49.7,9.0,0.0
81,22,18,031,,2,*Assam Colony,1343,25.6,43.9,24.5,6.0,41.3,49.7,9.0,0.0
81,22,19,,,,Ward No-19 Total,5405,29.0,49.3,15.6,6.0,57.9,30.0,11.9,0.2
81,22,19,254,,2,*Chhota Banagram,2392,33.2,39.7,14.8,12.2,54.7,24.5,20.4,0.3
81,22,19,255,,2,*Chhota Banagram New Colony,720,14.4,59.0,23.9,2.6,68.2,22.6,9.0,0.1
81,22,19,351,,2,*Hajra Pukur,332,21.7,61.4,15.1,1.8,71.4,22.9,5.7,0.0
81,22,19,908,,2,*Railway Colony,206,42.7,35.9,18.9,2.4,72.8,1.5,24.8,1.0
81,22,19,995,,2,*Seroil Colony,1755,29.2,57.7,13.0,0.1,53.8,45.1,1.0,0.1
81,22,20,,,,Ward No-20 Total,1687,66.6,26.6,3.9,2.9,87.1,9.8,3.1,0.0
81,22,20,165,,2,*Boalia Para,720,75.8,20.0,1.0,3.2,89.4,10.0,0.6,0.0
81,22,20,976,,2,*Sultanabad,967,59.7,31.5,6.1,2.7,85.3,9.6,5.1,0.0
81,22,21,,,,Ward No-21 Total,2250,48.5,43.9,6.9,0.7,36.4,56.1,7.6,0.0
81,22,21,075,,2,*Ballabhganj,1082,45.5,48.4,5.6,0.5,32.2,67.0,0.8,0.0
81,22,21,788,,2,*Seroil,1168,51.3,39.7,8.0,0.9,40.2,46.0,13.8,0.0
81,22,22,,,,Ward No-22 Total,1810,82.8,16.5,0.2,0.6,89.4,8.8,1.7,0.1
81,22,22,328,,2,*Ghoramara,77,93.5,5.2,1.3,0.0,98.7,1.3,0.0,0.0
81,22,22,448,,2,*Khansamar Chak,170,88.8,10.0,0.0,1.2,95.9,3.5,0.6,0.0
81,22,22,506,,2,*Kumar Para,506,64.0,34.6,0.4,1.0,75.3,19.2,5.3,0.2
81,22,22,620,,2,*Rampur Bazar,166,98.8,1.2,0.0,0.0,92.2,7.8,0.0,0.0
81,22,22,901,,2,*Sagar Para,891,88.3,11.3,0.0,0.3,94.9,4.8,0.2,0.0
81,22,23,,,,Ward No-23 Total,2035,43.4,48.1,6.3,2.2,52.3,45.3,1.9,0.5
81,22,23,670,,2,*Paschim Ramchandrapur,1226,55.4,37.4,4.7,2.5,71.1,26.2,2.6,0.1
81,22,23,919,,2,*Sekher Chak,809,25.2,64.3,8.8,1.7,23.7,74.3,0.7,1.2
81,22,24,,,,Ward No-24 Total,3448,33.0,45.4,20.8,0.9,41.1,47.9,9.7,1.3
81,22,24,050,,2,*Ahmedpur,361,58.7,38.2,2.5,0.6,65.4,33.0,1.7,0.0
81,22,24,093,,2,*Baje Kazla (Paschim),1438,6.0,47.4,44.7,1.9,9.7,68.7,18.5,3.1
81,22,24,694,,2,*Purba Ramchandrapur,1649,50.9,45.1,3.9,0.1,63.2,33.1,3.8,0.0
81,22,25,,,,Ward No-25 Total,2810,47.9,46.5,5.1,0.5,59.4,31.8,7.6,1.2
81,22,25,750,,2,*Raninagar (Dakshin),1592,49.2,44.9,5.4,0.4,62.0,29.0,8.7,0.3
81,22,25,995,,2,*Paschim Talaimari,1218,46.1,48.6,4.7,0.6,56.1,35.5,6.2,2.3
81,22,26,,,,Ward No-26 Total,4259,37.3,48.8,11.1,2.9,67.6,16.7,12.6,3.1
81,22,26,130,,2,*Chak Para,376,38.6,46.5,13.8,1.1,52.1,19.9,26.1,1.9
81,22,26,141,,2,*Maher Chandi Madhya,820,28.5,54.9,16.3,0.2,71.6,16.0,11.1,1.3
81,22,26,287,,2,*Jamalpur,746,31.6,58.6,9.8,0.0,82.8,12.5,4.0,0.7
81,22,26,360,,2,*Karatitala (Maher Chandi),348,29.0,62.4,8.6,0.0,81.6,4.6,13.2,0.6
81,22,26,620,,2,*Purba Maher Chandi,743,35.1,50.7,14.1,0.0,66.5,19.8,13.3,0.4
81,22,26,700,,2,*Uttar Maher Chandi,301,17.6,64.8,15.6,2.0,40.5,15.9,36.9,6.6
81,22,26,760,,2,*Nama Bhadra,925,60.2,24.6,3.2,11.9,62.5,21.6,6.6,9.3
81,22,27,,,,Ward No-27 (Part) Total,4191,56.3,36.4,4.8,2.5,81.4,12.8,4.5,1.3
81,22,27,056,,2,*Balia Pukur,1212,62.9,31.8,3.8,1.5,88.1,7.1,4.5,0.2
81,22,27,252,,2,*Eng. Univercity(Ruet),153,48.4,1.3,0.0,50.3,47.7,1.3,18.3,32.7
81,22,27,271,,2,*Debising Para,321,46.4,50.5,3.1,0.0,60.4,34.3,5.0,0.3
81,22,27,361,,2,*Mirer Chak,354,64.1,31.1,3.7,1.1,78.8,17.8,3.4,0.0
81,22,27,591,,2,*Shirol Math Pukur,309,63.4,35.9,0.3,0.3,79.6,17.2,3.2,0.0
81,22,27,750,,2,*Raninagar (Uttar),733,52.7,42.0,5.3,0.0,84.3,13.0,2.6,0.1
81,22,27,771,,2,*Shantibagh,223,63.2,31.8,4.9,0.0,82.5,13.9,3.6,0.0
81,22,27,889,,2,*Tikapara,188,50.0,34.0,14.9,1.1,47.9,33.0,19.1,0.0
81,22,27,961,,2,*Upar Bhadra,698,47.3,44.6,7.9,0.3,94.3,4.9,0.7,0.1
81,25,,,,,Charghat Upazila Total,51720,5.3,34.5,55.8,4.4,15.8,27.9,46.4,10.0
81,25,,,,1,Charghat Upazila,42658,4.5,32.8,57.9,4.7,16.6,25.5,46.7,11.2
81,25,,,,2,Charghat Upazila,9062,8.9,42.2,45.9,3.0,12.1,39.0,44.6,4.2
81,25,,,,2,Charghat Upazila,9062,8.9,42.2,45.9,3.0,12.1,39.0,44.6,4.2
81,25,,,,2,Charghat  Paurashava,9062,8.9,42.2,45.9,3.0,12.1,39.0,44.6,4.2
81,25,01,,,,Ward No-01 Total,1133,9.5,50.3,40.2,0.0,1.0,28.9,59.9,10.2
81,25,01,260,,2,*Chak Mokterpur,404,2.2,61.4,36.4,0.0,0.7,26.5,66.6,6.2
81,25,01,600,,2,*Mokterpur (West),561,17.6,38.7,43.7,0.0,1.4,30.7,54.0,13.9
81,25,01,730,,2,*Sarkarpara,103,0.0,82.5,17.5,0.0,0.0,35.9,55.3,8.7
81,25,01,790,,2,*Sree Kandi,65,0.0,30.8,69.2,0.0,0.0,18.5,76.9,4.6
81,25,02,,,,Ward No-02 Total,820,4.4,43.3,52.2,0.1,5.2,31.8,59.5,3.4
81,25,02,600,,2,*Mokterpur (Middle),820,4.4,43.3,52.2,0.1,5.2,31.8,59.5,3.4
81,25,03,,,,Ward No-03 Total,1009,6.3,44.4,49.3,0.0,13.2,26.4,52.9,7.5
81,25,03,120,,2,*Askarpur (West),150,12.7,39.3,48.0,0.0,4.0,26.0,69.3,0.7
81,25,03,300,,2,*Gour Shaharpur,366,3.0,50.3,46.7,0.0,19.1,38.3,38.5,4.1
81,25,03,620,,2,*Moktarpur (East),213,10.3,31.5,58.2,0.0,13.6,26.8,58.7,0.9
81,25,03,650,,2,*Naw Dara,280,4.3,49.3,46.4,0.0,10.0,10.7,58.6,20.7
81,25,04,,,,Ward No-04 Total,1244,19.5,47.9,30.4,2.3,8.8,61.3,28.8,1.2
81,25,04,060,,2,*Askorpur (East),1126,11.5,52.5,33.6,2.5,8.3,58.5,31.8,1.3
81,25,04,730,,2,*Sardaha (With Police T.C),118,95.8,4.2,0.0,0.0,12.7,87.3,0.0,0.0
81,25,05,,,,Ward No-05 Total,1005,7.7,43.3,44.3,4.8,19.0,29.0,49.8,2.3
81,25,05,090,,2,*Arazi Sadipur,259,6.9,38.6,39.4,15.1,28.2,30.5,40.2,1.2
81,25,05,290,,2,*Charghat (North),176,6.3,39.2,54.5,0.0,26.1,12.5,60.2,1.1
81,25,05,760,,2,*Thana Para,570,8.4,46.7,43.3,1.6,12.6,33.3,50.9,3.2
81,25,06,,,,Ward No-06 Total,761,16.7,47.3,35.9,0.1,13.5,40.9,45.3,0.3
81,25,06,290,,2,*Charghat (South),761,16.7,47.3,35.9,0.1,13.5,40.9,45.3,0.3
81,25,07,,,,Ward No-07 Total,1045,7.6,40.8,50.7,1.0,32.2,23.1,38.9,5.8
81,25,07,630,,2,*Miapur,1045,7.6,40.8,50.7,1.0,32.2,23.1,38.9,5.8
81,25,08,,,,Ward No-08 Total,1199,5.7,33.8,54.7,5.8,13.7,37.9,45.8,2.7
81,25,08,640,,2,*Meramatpur,1199,5.7,33.8,54.7,5.8,13.7,37.9,45.8,2.7
81,25,09,,,,Ward No-09 Total,846,0.9,27.2,58.3,13.6,0.9,73.6,21.9,3.5
81,25,09,300,,2,*Chandan Shahar,160,0.6,25.0,11.3,63.1,0.0,98.8,0.6,0.6
81,25,09,330,,2,*Gopalpur,401,1.7,32.2,65.3,0.7,0.0,64.6,30.2,5.2
81,25,09,750,,2,*Pirojpur (North),285,0.0,21.4,74.7,3.9,2.8,72.3,22.1,2.8
81,25,31,,,,Bhaya Lakshmipur Union Total,7558,3.4,32.3,59.8,4.6,16.2,23.3,50.3,10.2
81,25,31,120,,1,*Bankisor,419,1.0,32.9,66.1,0.0,15.0,38.4,36.3,10.3
81,25,31,125,,1,*Bankra,545,4.2,37.6,52.3,5.9,22.4,30.1,38.5,9.0
81,25,31,162,,1,*Batkamari,338,1.8,33.1,65.1,0.0,12.4,8.3,69.8,9.5
81,25,31,193,,1,*Bhaya Lakshmipur,667,8.7,27.9,63.3,0.1,33.4,27.1,21.9,17.5
81,25,31,298,,1,*Chandnagar,73,2.7,35.6,54.8,6.8,15.1,43.8,30.1,11.0
81,25,31,324,,1,*Dakra,699,3.3,33.8,62.9,0.0,5.0,15.3,62.8,16.9
81,25,31,377,,1,*Faridpur,117,0.0,50.4,49.6,0.0,16.2,34.2,30.8,18.8
81,25,31,439,,1,*Gopalpur,313,2.2,30.4,39.3,28.1,8.9,47.0,35.5,8.6
81,25,31,450,,1,*Guabari,258,0.8,29.8,69.0,0.4,0.0,14.7,79.8,5.4
81,25,31,528,,1,*Jahangirabad,137,0.0,19.0,81.0,0.0,1.5,35.8,59.1,3.6
81,25,31,549,,1,*Jogir Gofa,109,16.5,0.0,83.5,0.0,8.3,0.0,73.4,18.3
81,25,31,581,,1,*Jot Raghu,166,0.0,28.9,71.1,0.0,0.0,41.0,51.2,7.8
81,25,31,701,,1,*Lakshmipur,518,2.7,27.0,69.1,1.2,8.3,17.6,65.6,8.5
81,25,31,780,,1,*Milik Lakshmipur,311,2.9,27.7,67.8,1.6,54.3,3.9,24.8,17.0
81,25,31,790,,1,*Mohan Nagar,262,1.9,42.0,55.0,1.1,61.1,1.9,32.4,4.6
81,25,31,848,,1,*Panna Para,908,4.5,37.8,57.5,0.2,6.5,35.7,49.6,8.3
81,25,31,895,,1,*Roypur,1052,3.1,34.8,43.0,19.1,11.9,18.7,60.3,9.1
81,25,31,953,,1,*Shimulia,666,1.4,28.2,70.4,0.0,17.0,17.7,61.7,3.6
81,25,39,,,,Charghat Union Total,5240,2.9,31.0,61.3,4.8,14.5,26.5,49.5,9.4
81,25,39,020,,1,*Anupampur,1039,4.3,32.6,63.0,0.0,11.8,23.4,57.6,7.2
81,25,39,104,,1,*Baman Para,8,0.0,0.0,100.0,0.0,0.0,50.0,50.0,0.0
81,25,39,109,,1,*Bamnidaha,120,0.8,16.7,82.5,0.0,0.0,10.0,89.2,0.8
81,25,39,141,,1,*Barbaria,847,3.3,33.2,56.1,7.4,10.9,13.2,61.4,14.5
81,25,39,214,,1,*Bil Meramatpur,125,0.0,36.8,60.8,2.4,1.6,86.4,10.4,1.6
81,25,39,308,,1,*Chandpur Kankramari,262,1.1,24.8,74.0,0.0,8.8,30.5,59.5,1.1
81,25,39,397,,1,*Gaonra,82,0.0,52.4,47.6,0.0,11.0,59.8,23.2,6.1
81,25,39,492,,1,*Hazrahati,14,0.0,14.3,85.7,0.0,0.0,0.0,100.0,0.0
81,25,39,722,,1,*Mangli,743,2.8,34.2,49.0,14.0,5.8,26.2,54.0,14.0
81,25,39,733,,1,*Manoharpur,111,9.0,41.4,27.0,22.5,14.4,41.4,44.1,0.0
81,25,39,775,,1,*Milik Gaonra,144,2.8,38.9,57.6,0.7,39.6,55.6,2.1,2.8
81,25,39,837,,1,*Panchbaria,131,3.1,33.6,62.6,0.8,48.9,47.3,3.1,0.8
81,25,39,853,,1,*Paranpur,237,0.4,27.0,58.2,14.3,37.6,31.6,25.3,5.5
81,25,39,874,,1,*Pirozpur,187,13.4,11.8,74.3,0.5,1.6,54.0,33.7,10.7
81,25,39,890,,1,*Raota,656,1.1,28.4,68.8,1.8,3.7,14.5,68.8,13.1
81,25,39,974,,1,*Talbaria,534,0.2,29.8,68.7,1.3,40.4,23.6,25.1,10.9
81,25,47,,,,Yusufpur Union Total,8099,10.5,37.1,41.5,10.9,13.7,20.3,55.1,10.9
81,25,47,062,,1,*Baduria,638,7.4,27.4,61.1,4.1,17.4,20.7,40.9,21.0
81,25,47,062,01,1,Pasondia,259,1.9,30.9,66.4,0.8,25.5,17.0,31.7,25.9
81,25,47,062,02,1,Baduria,379,11.1,25.1,57.5,6.3,11.9,23.2,47.2,17.7
81,25,47,172,,1,*Belgharia,1452,20.2,46.6,24.7,8.5,8.7,35.1,52.5,3.7
81,25,47,172,01,1,Chak Belgharia,616,28.4,49.0,20.3,2.3,6.0,39.0,51.3,3.7
81,25,47,172,02,1,Belgharia,388,16.8,47.4,20.4,15.5,9.0,24.7,60.3,5.9
81,25,47,172,03,1,Kakailkati,208,13.0,49.5,24.5,13.0,25.0,24.0,49.5,1.4
81,25,47,172,04,1,Mirkamari,240,10.8,36.7,43.3,9.2,0.8,51.7,45.8,1.7
81,25,47,261,,1,*Chak Kapasia,446,7.4,18.4,62.6,11.7,9.0,4.5,67.5,19.1
81,25,47,387,,1,*Fudki Para,287,0.7,45.6,53.7,0.0,18.8,2.8,77.4,1.0
81,25,47,418,,1,*Gobindapur,225,15.1,31.1,40.0,13.8,3.6,20.0,38.7,37.8
81,25,47,455,,1,*Guabasnia,773,10.9,28.7,51.4,9.1,10.0,9.2,71.0,9.8
81,25,47,518,,1,*Isubpur,935,6.8,36.4,42.2,14.5,20.9,21.4,48.2,9.5
81,25,47,518,01,1,Tangon (Part),570,10.0,38.1,28.1,23.9,19.6,15.1,51.9,13.3
81,25,47,518,02,1,Sipai Para,365,1.9,33.7,64.4,0.0,22.7,31.2,42.5,3.6
81,25,47,534,,1,*Joypur,491,2.6,27.3,60.5,9.6,8.6,18.5,67.8,5.1
81,25,47,785,,1,*Mirkamari,465,19.6,41.3,36.3,2.8,0.0,11.2,73.8,15.1
81,25,47,785,01,1,Dalal Para,163,2.5,33.1,64.4,0.0,0.0,5.5,74.2,20.2
81,25,47,785,02,1,Naoda Para,240,28.8,44.6,21.7,5.0,0.0,2.1,84.2,13.8
81,25,47,785,03,1,Karalkati (Part),62,29.0,50.0,19.4,1.6,0.0,61.3,32.3,6.5
81,25,47,911,,1,*Sahapur,1361,12.0,36.1,28.4,23.4,12.1,27.3,46.8,13.8
81,25,47,911,01,1,Sahapur,348,18.1,29.9,10.3,41.7,6.9,34.8,44.0,14.4
81,25,47,911,02,1,Tangon (Part),360,1.7,32.2,38.1,28.1,3.6,6.7,66.7,23.1
81,25,47,911,03,1,Belgharia (Part),587,14.7,40.2,35.1,10.1,19.3,35.3,37.5,8.0
81,25,47,911,04,1,Karalkati (Part),66,13.6,54.5,12.1,19.7,22.7,28.8,36.4,12.1
81,25,47,937,,1,*Shibnagar,658,4.0,58.8,36.9,0.3,37.5,17.9,40.4,4.1
81,25,47,963,,1,*Sreekhandi,368,0.5,27.2,54.1,18.2,12.2,6.5,68.2,13.0
81,25,47,963,01,1,Sreekhandi,316,0.3,28.8,54.1,16.8,13.3,7.6,65.5,13.6
81,25,47,963,02,1,Halidagachhi,52,1.9,17.3,53.8,26.9,5.8,0.0,84.6,9.6
81,25,71,,,,Nimpara Union Total,8932,2.1,34.7,62.8,0.4,14.1,30.8,40.7,14.3
81,25,71,078,,1,*Baladiar,1271,1.2,40.9,57.9,0.0,18.5,36.4,29.0,16.1
81,25,71,078,01,1,Baladiar,688,0.4,39.8,59.7,0.0,19.3,49.4,22.7,8.6
81,25,71,078,02,1,Omargari,246,2.0,37.8,60.2,0.0,19.1,19.1,23.2,38.6
81,25,71,078,03,1,Koydanga,120,2.5,44.2,53.3,0.0,19.2,36.7,43.3,0.8
81,25,71,078,04,1,Jagir Para,217,1.8,46.1,52.1,0.0,14.7,14.7,47.9,22.6
81,25,71,146,,1,*Barkatpur,545,3.9,30.6,62.6,2.9,9.5,14.5,59.3,16.7
81,25,71,146,01,1,Barkatpur,327,3.7,34.3,61.5,0.6,13.1,16.2,49.5,21.1
81,25,71,146,02,1,Nandangachhi,146,3.4,19.9,67.1,9.6,6.2,15.1,66.4,12.3
81,25,71,146,03,1,Porabhita (Part),72,5.6,36.1,58.3,0.0,0.0,5.6,88.9,5.6
81,25,71,151,,1,*Basudebpur,352,1.4,47.7,50.9,0.0,21.0,11.9,58.5,8.5
81,25,71,151,01,1,Basudebpur,259,1.5,52.9,45.6,0.0,26.6,14.3,54.8,4.2
81,25,71,151,02,1,Baghmari (Part),93,1.1,33.3,65.6,0.0,5.4,5.4,68.8,20.4
81,25,71,157,,1,*Basu Para,565,1.9,41.2,56.8,0.0,25.0,22.5,43.0,9.6
81,25,71,157,01,1,Basu Para,188,0.5,38.3,61.2,0.0,14.4,29.8,45.2,10.6
81,25,71,157,02,1,Fakira Para,377,2.7,42.7,54.6,0.0,30.2,18.8,41.9,9.0
81,25,71,183,,1,*Bhat Para,982,1.6,29.9,66.3,2.1,6.8,42.3,39.2,11.7
81,25,71,183,01,1,Bhat Para,753,1.6,27.1,68.5,2.8,7.3,26.6,50.9,15.3
81,25,71,183,02,1,Jaubuna,229,1.7,39.3,59.0,0.0,5.2,93.9,0.9,0.0
81,25,71,188,,1,*Bhat Para Arazi,120,2.5,48.3,49.2,0.0,17.5,16.7,60.0,5.8
81,25,71,267,,1,*Chak Krishnapur,162,0.0,29.6,70.4,0.0,5.6,50.0,8.6,35.8
81,25,71,466,,1,*Habibpur,665,1.5,41.5,57.0,0.0,24.5,16.5,52.3,6.6
81,25,71,565,,1,*Jot Kartik,380,3.4,44.5,52.1,0.0,11.1,40.3,31.8,16.8
81,25,71,565,01,1,Jot Kartik,259,3.1,54.1,42.9,0.0,15.1,29.3,46.3,9.3
81,25,71,565,02,1,Kalabi Para (Part),103,2.9,20.4,76.7,0.0,2.9,57.3,1.0,38.8
81,25,71,565,03,1,Baghmari (Part),18,11.1,44.4,44.4,0.0,0.0,100.0,0.0,0.0
81,25,71,617,,1,*Kaluhati,1518,2.4,22.3,75.4,0.0,8.6,36.4,40.6,14.4
81,25,71,617,01,1,Kaluhati,1270,2.5,20.6,76.9,0.0,9.4,40.6,36.4,13.6
81,25,71,617,02,1,Ramchandpur (Part),248,1.6,31.0,67.3,0.0,4.8,14.9,62.1,18.1
81,25,71,628,,1,*Kamini Gangarampur,454,5.3,31.7,63.0,0.0,16.5,46.0,22.9,14.5
81,25,71,628,01,1,Kamini Gangarampur,196,0.0,22.4,77.6,0.0,10.2,26.0,41.8,21.9
81,25,71,628,02,1,Kamini Kalabaria,226,10.6,33.6,55.8,0.0,15.0,69.5,9.7,5.8
81,25,71,628,03,1,Porabhita (Part),32,0.0,75.0,25.0,0.0,65.6,3.1,0.0,31.3
81,25,71,680,,1,*Kharerbari,180,3.9,31.1,65.0,0.0,12.8,26.1,34.4,26.7
81,25,71,717,,1,*Mallik Maria,38,0.0,26.3,73.7,0.0,28.9,34.2,34.2,2.6
81,25,71,754,,1,*Maulbhag,77,0.0,36.4,63.6,0.0,5.2,5.2,68.8,20.8
81,25,71,801,,1,*Nimpara,1221,1.8,39.7,58.5,0.0,15.9,26.0,41.0,17.0
81,25,71,801,01,1,Nimpara,768,2.2,41.5,56.3,0.0,10.8,20.3,54.0,14.8
81,25,71,801,02,1,Kalabi Para,398,1.3,31.7,67.1,0.0,24.4,39.4,20.6,15.6
81,25,71,801,03,1,Bagmari (Part),55,0.0,72.7,27.3,0.0,25.5,9.1,7.3,58.2
81,25,71,816,,1,*Paitkhali,298,1.0,22.5,76.5,0.0,5.4,35.6,44.6,14.4
81,25,71,885,,1,*Ramchandrapur,104,2.9,36.5,59.6,1.0,3.8,13.5,73.1,9.6
81,25,87,,,,Salua Union Total,7659,4.7,30.4,59.8,5.1,19.2,25.8,45.0,10.0
81,25,87,099,,1,*Baman Dighi,677,2.5,23.0,74.0,0.4,18.2,50.4,22.9,8.6
81,25,87,256,,1,*Chak Gochar,453,13.2,34.9,51.9,0.0,30.2,45.9,22.7,1.1
81,25,87,282,,1,*Chamta,384,0.8,24.2,75.0,0.0,0.0,1.6,98.4,0.0
81,25,87,329,,1,*Daulatpur,317,3.5,35.0,59.6,1.9,15.8,4.1,73.2,6.9
81,25,87,382,,1,*Fatehpur,1005,0.6,25.5,73.1,0.8,10.9,28.3,50.1,10.6
81,25,87,382,01,1,Fatehpur,518,0.2,30.1,69.1,0.6,14.9,23.0,60.2,1.9
81,25,87,382,02,1,Balu Dear,487,1.0,20.5,77.4,1.0,6.8,33.9,39.4,19.9
81,25,87,471,,1,*Haldigachhi,1395,7.0,35.9,50.3,6.8,20.6,24.8,45.4,9.2
81,25,87,471,01,1,Haldigachhi,1280,7.7,30.2,54.8,7.4,22.4,27.0,40.5,10.1
81,25,87,471,02,1,Absan,115,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
81,25,87,523,,1,*Jafarpur,545,1.5,32.8,64.4,1.3,46.4,28.6,11.7,13.2
81,25,87,523,01,1,Jafarpur,391,2.0,33.8,62.4,1.8,41.2,25.1,16.4,17.4
81,25,87,523,02,1,Bathua,154,0.0,30.5,69.5,0.0,59.7,37.7,0.0,2.6
81,25,87,738,,1,*Maria,851,9.0,28.8,60.8,1.4,22.6,48.5,24.6,4.3
81,25,87,738,01,1,Maria,736,10.1,30.3,58.0,1.6,26.1,53.3,15.6,5.0
81,25,87,738,02,1,Kanajgari,115,2.6,19.1,78.3,0.0,0.0,18.3,81.7,0.0
81,25,87,748,,1,*Maugachhi,208,5.8,42.3,43.8,8.2,34.1,12.0,30.8,23.1
81,25,87,916,,1,*Salua,394,5.3,28.4,64.2,2.0,10.7,17.3,48.0,24.1
81,25,87,942,,1,*Shibpur,749,3.5,32.2,51.8,12.6,20.0,8.8,56.1,15.1
81,25,87,942,01,1,Shibpur,547,4.0,35.8,56.5,3.7,24.3,11.9,49.4,14.4
81,25,87,942,02,1,Kumra Badal,202,2.0,22.3,39.1,36.6,8.4,0.5,74.3,16.8
81,25,87,979,,1,*Tatarpur,681,3.5,27.6,48.6,20.3,8.2,7.2,72.5,12.0
81,25,94,,,,Sardah Union Total,5170,2.5,29.2,66.1,2.3,24.1,26.3,38.4,11.2
81,25,94,089,,1,*Balidanga,390,5.6,38.5,55.6,0.3,56.9,25.1,6.9,11.0
81,25,94,209,,1,*Bijair,129,0.8,20.9,77.5,0.8,2.3,15.5,41.1,41.1
81,25,94,356,,1,*Dharmahata,410,2.7,33.2,64.1,0.0,12.7,21.7,47.6,18.0
81,25,94,513,,1,*Huzar Para,181,5.5,20.4,74.0,0.0,18.8,17.1,37.6,26.5
81,25,94,539,,1,*Jhikra,1783,1.6,26.6,71.6,0.2,19.0,37.7,37.0,6.4
81,25,94,654,,1,*Khurda Gobindapur,1036,1.0,36.2,60.8,2.0,43.6,16.4,27.7,12.3
81,25,94,827,,1,*Palashbari,98,0.0,28.6,71.4,0.0,4.1,94.9,0.0,1.0
81,25,94,869,,1,*Patiakandi,607,1.6,21.9,61.4,15.0,11.7,28.0,47.4,12.9
81,25,94,905,,1,*Sadipur,536,6.3,27.4,66.0,0.2,13.2,3.4,76.1,7.3
81,31,,,,,Durgapur Upazila Total,48470,3.0,21.4,72.0,3.5,10.8,45.2,39.1,4.9
81,31,,,,1,Durgapur Upazila,41039,2.5,20.4,73.5,3.6,9.7,46.2,39.3,4.8
81,31,,,,2,Durgapur Upazila,7087,6.0,27.5,63.5,3.0,17.8,39.0,37.7,5.5
81,31,,,,3,Durgapur Upazila,344,3.8,17.2,74.4,4.7,7.6,54.4,34.6,3.5
81,31,,,,2,Durgapur  Paurashava,7087,6.0,27.5,63.5,3.0,17.8,39.0,37.7,5.5
81,31,01,,,,Ward No-01 Total,982,0.9,26.5,71.8,0.8,13.0,35.3,45.7,5.9
81,31,01,253,,2,*Debipur,982,0.9,26.5,71.8,0.8,13.0,35.3,45.7,5.9
81,31,02,,,,Ward No-02 Total,663,5.6,34.8,55.2,4.4,13.7,36.3,42.2,7.7
81,31,02,279,,2,*Dhopa Para,62,1.6,74.2,24.2,0.0,0.0,38.7,61.3,0.0
81,31,02,881,,2,*Salgharia,601,6.0,30.8,58.4,4.8,15.1,36.1,40.3,8.5
81,31,03,,,,Ward No-03 Total,565,5.8,30.4,62.3,1.4,8.0,56.6,32.4,3.0
81,31,03,357,,2,*Gorkhai,354,8.2,29.7,61.0,1.1,11.6,58.5,28.8,1.1
81,31,03,933,,2,*Sreepur,211,1.9,31.8,64.5,1.9,1.9,53.6,38.4,6.2
81,31,04,,,,Ward No-04 Total,628,1.4,13.1,85.0,0.5,2.2,18.8,73.1,5.9
81,31,04,226,,2,*Chaupukharia (Part),430,1.2,10.9,87.4,0.5,2.8,11.9,78.4,7.0
81,31,04,698,,2,*Nanda Para,198,2.0,17.7,79.8,0.5,1.0,33.8,61.6,3.5
81,31,05,,,,Ward No-05 Total,1078,1.9,20.3,72.3,5.6,14.6,25.2,50.7,9.5
81,31,05,130,,2,*Barid Basail,313,3.5,18.5,71.6,6.4,20.1,24.3,45.0,10.5
81,31,05,418,,2,*Joykrishnapur (Part),237,0.0,15.2,75.1,9.7,4.6,8.0,71.7,15.6
81,31,05,837,,2,*Roypara,528,1.7,23.7,71.4,3.2,15.7,33.5,44.7,6.1
81,31,06,,,,Ward No-06 Total,996,12.7,36.5,45.1,5.7,25.2,37.1,36.4,1.2
