0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
58,56,17,950,03,1,Ghoramara,1136,9.1,10.1,9.3,8.3,8.3,7.1,26.0,9.1,4.4,8.4
58,56,17,950,04,1,Kandigaon,986,7.3,10.1,13.2,11.8,7.7,6.5,24.3,8.1,3.4,7.5
58,56,17,950,05,1,Tantetaigaon,937,7.5,8.9,10.7,9.5,7.4,8.0,28.0,9.8,2.8,7.6
58,56,17,950,06,1,Nayapatan,383,6.8,5.0,8.9,7.6,6.8,11.7,25.8,13.3,7.3,6.8
58,56,17,950,07,1,Bandar Gaon,382,9.4,10.7,11.0,9.2,8.1,12.6,22.8,10.2,2.4,3.7
58,56,17,968,,1,*Uttarbhag,2928,9.8,12.6,11.8,9.9,7.8,8.3,23.5,6.5,3.2,6.5
58,56,17,968,01,1,Nayagaon,103,6.8,8.7,19.4,12.6,4.9,6.8,20.4,4.9,4.9,10.7
58,56,17,968,02,1,Uttarbhag,2169,10.5,14.1,11.8,10.0,8.0,8.8,23.0,5.5,2.9,5.7
58,56,17,968,03,1,Kewalighat,340,7.1,10.9,14.4,12.6,6.5,5.9,23.5,9.7,3.2,6.2
58,56,17,968,04,1,Hoktiarkhola,316,9.2,6.0,6.6,5.4,9.2,8.2,27.8,10.8,5.4,11.4
58,56,19,,,,Alinagar Union Total,29111,10.1,13.9,12.6,10.0,7.5,7.8,23.6,6.5,3.0,5.0
58,56,19,017,,1,*Alinagar Kaurmachhara T.G.,1029,7.5,13.5,13.6,8.7,8.2,8.6,24.7,8.3,3.4,3.5
58,56,19,017,01,1,Khamarchhara Panpanji,341,9.7,11.1,15.2,10.6,11.4,13.2,19.9,4.1,2.3,2.3
58,56,19,017,02,1,Khamarchhara T.G.,688,6.4,14.7,12.8,7.8,6.5,6.4,27.0,10.3,3.9,4.1
58,56,19,026,,1,*Alinagar T.G.,5111,8.4,12.9,10.9,10.6,7.7,7.9,25.7,7.6,3.6,4.8
58,56,19,026,01,1,Alinagar T.G.,4745,8.3,12.7,11.1,10.6,7.7,7.8,25.7,7.4,3.8,5.0
58,56,19,026,02,1,Alinagar Basti,366,9.6,15.8,8.5,10.4,8.2,8.7,24.6,9.8,1.6,2.7
58,56,19,258,,1,*Dughar (Janghalia),2423,11.6,15.3,12.0,10.2,7.8,7.1,22.5,6.4,3.0,4.0
58,56,19,281,,1,*Gakulnagar,878,8.2,13.4,13.9,10.6,7.6,7.2,25.2,6.6,2.8,4.4
58,56,19,281,01,1,Moturapur,261,2.7,12.6,14.9,11.1,9.2,6.1,29.9,6.5,3.1,3.8
58,56,19,281,02,1,Gokulnagar,617,10.5,13.8,13.5,10.4,7.0,7.6,23.2,6.6,2.8,4.7
58,56,19,290,,1,*Ghoshpur(Part),1484,11.5,15.4,13.5,10.6,6.5,7.7,21.7,5.7,2.6,4.8
58,56,19,296,,1,*Dashin Pahar,706,13.0,15.7,13.6,8.9,8.4,9.9,20.3,3.4,2.1,4.7
58,56,19,308,,1,*Gobindapur,2645,11.5,13.9,13.7,9.0,8.2,8.8,22.0,5.6,2.9,4.3
58,56,19,308,01,1,Kamudpur,2212,11.2,14.0,13.9,8.8,7.9,9.0,21.9,5.8,3.2,4.4
58,56,19,308,02,1,Gobindapur,433,12.7,13.6,12.9,10.2,9.9,8.1,22.4,4.8,1.4,3.9
58,56,19,405,,1,*Jalalia,520,9.8,14.2,12.9,8.7,7.3,10.4,24.4,7.5,2.1,2.7
58,56,19,633,,1,*Nasaratpur,170,7.1,20.6,14.1,4.7,5.9,7.6,22.4,6.5,3.5,7.6
58,56,19,757,,1,*Rajkandi Pahar (Part),884,12.7,17.1,16.6,8.6,5.4,7.1,20.7,5.8,2.5,3.5
58,56,19,783,,1,*Rameshwarpur,1228,8.9,10.9,12.1,9.9,7.9,7.8,24.0,7.2,4.1,7.3
58,56,19,783,01,1,Rameshwarpur,873,8.8,12.6,13.7,11.5,8.6,8.2,20.6,6.6,3.6,5.7
58,56,19,783,02,1,Mangalpur,355,9.0,6.8,7.9,5.9,6.2,6.8,32.4,8.5,5.4,11.3
58,56,19,906,,1,*Sreenathpur,5096,10.2,14.2,12.1,9.9,7.7,7.7,23.8,6.2,2.5,5.7
58,56,19,906,01,1,Sreenathpur,2038,9.6,13.2,11.4,11.1,7.7,8.5,24.1,6.5,2.3,5.5
58,56,19,906,02,1,Barampur,552,12.7,16.5,12.3,7.8,5.4,8.0,22.8,4.5,2.9,7.1
58,56,19,906,03,1,Jogi Bil,2506,10.1,14.4,12.7,9.4,8.1,7.0,23.7,6.3,2.6,5.6
58,56,19,950,,1,*Tilakpur (Part),1134,5.2,7.7,10.2,10.6,5.2,7.4,28.2,10.1,4.7,10.8
58,56,19,950,01,1,Fultali,194,4.6,9.8,14.4,17.5,8.2,7.7,23.2,6.7,3.1,4.6
58,56,19,950,02,1,Tilakpur,940,5.3,7.2,9.4,9.1,4.6,7.3,29.3,10.7,5.0,12.0
58,56,19,959,,1,*Tilakpur Chak,5803,11.1,14.4,13.2,10.6,7.6,7.4,22.9,5.8,2.7,4.2
58,56,19,959,01,1,Sunchharat.G.,1215,9.3,14.2,11.0,9.0,6.0,7.2,28.1,7.2,3.5,4.4
58,56,19,959,02,1,Chitalia,4588,11.6,14.5,13.8,11.0,8.1,7.4,21.5,5.5,2.6,4.1
58,56,28,,,,Islampur Union Total,27593,10.9,14.5,12.7,10.0,7.7,7.5,22.6,6.6,2.6,4.9
58,56,28,052,,1,*Bagha Chhara,1180,11.3,12.4,9.7,9.7,9.6,8.1,25.9,7.5,1.9,4.1
58,56,28,158,,1,*Champa Roy T.G.,3713,11.4,13.2,12.0,10.2,7.3,6.4,23.9,6.9,3.2,5.5
58,56,28,158,01,1,Sharisha Bil,252,8.7,13.9,14.3,13.9,5.2,4.4,24.2,7.5,2.8,5.2
58,56,28,158,02,1,Sona Roy,840,14.0,13.2,10.5,9.4,7.3,8.0,24.2,6.9,3.0,3.6
58,56,28,158,03,1,Kalaban,246,13.8,11.8,12.6,11.8,8.5,6.5,25.6,5.3,0.4,3.7
58,56,28,158,04,1,Sushamanagar,84,13.1,6.0,3.6,7.1,10.7,8.3,29.8,8.3,4.8,8.3
58,56,28,158,05,1,Champa Roy,2291,10.5,13.6,12.5,10.0,7.2,6.0,23.4,7.0,3.6,6.3
58,56,28,334,,1,*Guler Haor,3734,11.1,13.5,12.2,10.8,8.2,8.3,21.2,6.4,2.4,5.8
58,56,28,334,01,1,Kurmaghat,412,12.4,16.3,10.4,10.7,8.7,7.8,20.4,7.0,3.2,3.2
58,56,28,334,02,1,Dakshin Guler Haor,1369,11.2,15.0,12.6,10.7,8.1,8.7,19.4,5.3,2.0,6.9
58,56,28,334,03,1,Uttar Guler Haor,509,10.0,10.2,10.6,8.8,6.3,8.3,26.1,7.5,2.8,9.4
58,56,28,334,04,1,Bhadragaon,259,5.4,7.7,6.9,15.1,6.9,6.9,24.7,11.6,5.0,9.7
58,56,28,334,05,1,Tilagaon,1185,12.3,13.3,14.0,11.1,9.3,8.3,20.8,5.9,2.0,3.0
58,56,28,369,,1,*Islamabad,6695,11.9,16.4,13.5,9.1,7.3,7.9,21.0,6.1,2.5,4.3
58,56,28,369,01,1,Rajkandi,981,11.9,19.5,13.8,7.8,8.8,7.6,19.5,5.4,1.5,4.2
58,56,28,369,02,1,Kanaideshi,5621,12.0,16.0,13.6,9.3,7.1,7.9,21.3,6.0,2.6,4.1
58,56,28,369,03,1,Patharigaon,93,3.2,6.5,9.7,9.7,6.5,7.5,21.5,15.1,6.5,14.0
58,56,28,466,,1,*Kanthalkandi,1944,9.9,15.7,14.2,9.4,6.6,6.5,24.9,5.2,3.1,4.5
58,56,28,466,01,1,Uttar Kanthalkandi,691,10.4,15.6,16.1,9.4,6.2,6.4,22.6,3.5,3.9,5.9
58,56,28,466,02,1,Dakshin Kanthalkandi,1253,9.6,15.7,13.2,9.3,6.8,6.5,26.2,6.2,2.6,3.8
58,56,28,507,,1,*Kurma T.G.,4677,10.2,13.5,12.4,9.9,8.8,8.1,24.1,6.5,2.1,4.4
58,56,28,507,01,1,Kurma (Itkhola),154,9.7,13.0,13.6,13.6,10.4,7.1,22.1,4.5,1.9,3.9
58,56,28,507,02,1,Kurmati,3528,10.1,12.6,12.4,9.4,9.4,8.5,24.4,6.6,2.0,4.5
58,56,28,507,03,1,Kurunjee,896,10.4,17.2,12.2,10.3,6.1,6.9,22.8,7.4,2.7,4.1
58,56,28,507,04,1,Kashiabari,99,12.1,12.1,12.1,16.2,8.1,7.1,28.3,1.0,0.0,3.0
58,56,28,554,,1,*Madhyabhag (Part),1478,9.1,12.0,11.3,10.6,7.0,7.5,23.7,8.2,3.2,7.4
58,56,28,616,,1,*Moka Bil,321,7.8,13.4,15.0,7.2,4.0,5.9,30.2,10.0,4.7,1.9
58,56,28,748,,1,*Rajakandi Hills,41,22.0,12.2,9.8,7.3,14.6,7.3,14.6,7.3,2.4,2.4
58,56,28,915,,1,*Sreepur,2779,9.5,16.5,13.7,11.4,7.8,6.2,20.7,7.1,2.3,4.7
58,56,28,915,01,1,Bhandarigaon,221,4.5,13.1,14.5,10.9,11.3,5.0,23.5,8.6,2.7,5.9
58,56,28,915,02,1,Sreepur,1741,10.4,17.0,13.6,11.8,7.0,6.0,20.1,7.4,2.3,4.5
58,56,28,915,03,1,Konagaon,616,9.7,18.8,14.9,13.0,7.5,6.3,20.8,5.8,1.5,1.6
58,56,28,915,04,1,Ganganagar,201,7.0,9.0,10.9,4.5,11.4,8.5,22.9,7.0,4.5,14.4
58,56,28,989,,1,*Uttarbhag (Part),1031,12.9,14.2,12.8,9.6,6.4,8.1,20.2,6.7,3.4,5.7
58,56,28,989,01,1,Noagaon,192,13.0,12.5,13.0,10.4,6.3,7.3,18.8,8.9,4.7,5.2
58,56,28,989,02,1,Saughar,839,12.9,14.5,12.8,9.4,6.4,8.3,20.5,6.2,3.1,5.8
58,56,38,,,,Kamalganj Union Total,21305,11.9,14.5,12.8,9.7,7.9,8.1,21.8,5.8,2.7,4.8
58,56,38,,,1,Kamalganj Union,7986,13.1,14.7,12.2,9.3,8.1,8.5,21.5,5.8,2.6,4.2
58,56,38,,,3,Kamalganj Union,13319,11.1,14.3,13.1,9.9,7.8,7.9,22.0,5.8,2.7,5.2
58,56,38,008,,3,*Tilak Pur,2047,9.2,12.0,13.5,10.6,7.4,7.4,21.3,7.1,3.0,8.5
58,56,38,008,01,3,Tilakipur,1486,8.8,12.4,12.8,9.4,6.7,6.4,22.9,7.7,3.6,9.4
58,56,38,008,02,3,Jamirkona,561,10.3,10.9,15.5,13.7,9.4,10.0,17.1,5.3,1.4,6.2
58,56,38,035,,1,*Bade Ubahata,1746,17.2,15.4,12.6,8.0,8.0,7.6,18.4,5.7,2.6,4.5
58,56,38,035,01,1,Bade Ubahata,1489,16.9,15.2,12.9,8.3,7.6,7.8,18.1,5.9,2.7,4.6
58,56,38,035,02,1,Charia,257,19.1,16.7,10.9,5.8,10.1,6.6,20.2,4.3,2.3,3.9
58,56,38,140,,1,*Chaitanyaganj,620,11.0,14.8,13.9,13.2,6.8,9.5,21.8,2.9,1.1,5.0
58,56,38,272,,1,*Fulbari T.G.,2613,11.2,14.7,10.1,9.1,7.7,8.7,25.4,7.1,2.7,3.3
58,56,38,343,,1,*Sharaibari,1697,13.8,15.8,14.0,8.4,8.5,9.0,18.6,4.8,2.9,4.1
58,56,38,343,01,1,Sharaibari,1496,14.2,15.9,13.4,8.8,8.7,8.8,18.3,4.8,2.6,4.4
58,56,38,343,02,1,Kalachhara,125,8.0,16.0,16.0,8.8,8.0,8.0,24.0,4.8,4.0,2.4
58,56,38,343,03,1,Koratia,76,15.8,13.2,22.4,1.3,6.6,13.2,15.8,3.9,7.9,0.0
58,56,38,501,,3,*Kumra Kapan (Part),8732,11.2,15.2,13.2,10.0,7.4,8.2,22.0,5.8,2.6,4.5
58,56,38,501,01,3,Rajtila,1008,11.0,16.5,14.6,9.4,7.9,7.3,20.4,6.7,2.7,3.4
58,56,38,501,02,3,Mokamtila,818,11.6,12.0,12.7,10.4,8.9,9.7,20.4,6.2,2.8,5.3
58,56,38,501,03,3,Baghmara,1697,12.7,19.6,14.1,9.6,4.8,7.0,20.7,5.2,2.2,3.9
58,56,38,501,04,3,Magur Sarapan Punji,210,8.1,14.8,9.5,12.4,9.5,8.1,29.5,5.2,1.0,1.9
58,56,38,501,05,3,Bali Gaon,2806,11.3,14.1,13.6,9.4,7.4,8.4,21.6,5.6,2.6,5.9
58,56,38,501,06,3,Lungurpar,639,9.7,11.0,11.4,12.4,7.4,7.7,27.7,5.9,3.4,3.4
58,56,38,501,07,3,Uzir Pur Razar Gaon,580,11.2,15.3,12.4,11.4,6.9,9.1,23.6,4.1,2.2,3.6
58,56,38,501,08,3,Ballar Par,628,10.2,14.0,11.9,10.5,9.7,9.1,21.0,6.5,2.9,4.1
58,56,38,501,09,3,Wes Komra Kapan,346,9.0,15.3,11.3,8.4,9.0,8.7,23.7,7.8,2.9,4.0
58,56,38,660,,1,*Narayanpur,739,11.4,11.6,13.9,10.3,9.9,8.0,19.9,6.6,3.0,5.4
58,56,38,792,,3,*Rampasha (Part),2540,12.5,13.2,12.6,9.1,9.8,7.2,22.6,4.9,3.0,5.0
58,56,38,792,01,3,Rampasha(Vera Chara),1148,15.1,15.3,12.5,8.6,9.5,6.4,21.3,4.2,2.1,5.1
58,56,38,792,02,3,Chatakchara,470,11.9,12.1,12.1,9.6,9.1,10.2,22.8,4.5,3.6,4.0
58,56,38,792,03,3,Bongaon,521,9.0,10.6,16.1,10.7,8.3,5.8,24.0,6.5,3.5,5.6
58,56,38,792,04,3,Kandigaon,401,10.5,12.0,9.0,7.5,13.7,8.0,24.7,5.2,4.2,5.2
58,56,38,794,,1,*Paschim Bhanugach Hills R.,88,8.0,15.9,9.1,5.7,8.0,8.0,36.4,6.8,1.1,1.1
58,56,38,810,,1,*Rampur,483,12.4,13.0,12.2,11.8,7.5,7.9,20.5,5.8,3.1,5.8
58,56,38,810,01,1,Rampur,253,11.5,12.6,12.6,11.5,6.3,7.9,22.5,6.3,3.2,5.5
58,56,38,810,02,1,Gandamara,230,13.5,13.5,11.7,12.2,8.7,7.8,18.3,5.2,3.0,6.1
58,56,47,,,,Madhabpur Union Total,28899,9.2,12.9,11.9,9.7,8.1,8.2,24.6,7.0,2.9,5.4
58,56,47,211,,1,*Dalai T.G.,2465,8.9,13.6,13.3,9.2,6.9,9.2,25.2,5.8,2.0,5.9
58,56,47,361,,1,*Hiramati,2538,7.2,11.3,12.0,10.4,8.3,7.7,23.1,7.7,4.3,8.0
58,56,47,361,01,1,Baghbari,271,6.3,5.9,5.9,8.9,3.7,7.7,22.9,12.2,9.2,17.3
58,56,47,361,02,1,Parua Bil,457,12.3,15.3,13.6,10.1,8.5,6.1,19.9,5.9,2.8,5.5
58,56,47,361,03,1,Gokulsing,171,5.3,5.3,9.9,11.1,8.2,8.8,24.0,8.8,5.3,13.5
58,56,47,361,04,1,Soychhari,720,7.6,14.7,13.3,11.4,9.9,7.2,20.0,6.1,3.6,6.1
58,56,47,361,05,1,Hiramati,499,8.2,10.2,12.4,10.4,7.0,7.4,22.2,8.6,5.8,7.6
58,56,47,361,06,1,Madhappur Bazar,420,1.0,8.3,12.4,9.8,10.0,10.2,32.9,8.1,1.4,6.0
58,56,47,528,,1,*Madan Mohanpur T.G.,1757,9.2,12.9,11.6,8.0,9.1,9.1,25.8,7.4,3.1,3.8
58,56,47,537,,1,*Madhabpur,7488,9.7,12.3,11.3,9.7,7.6,8.0,23.6,7.6,3.3,6.9
58,56,47,537,01,1,Langurpar,868,8.5,12.1,10.7,10.7,8.2,11.6,24.8,5.4,1.5,6.5
58,56,47,537,02,1,Telagaon,423,13.9,13.7,11.6,8.7,6.9,7.8,21.7,8.3,4.3,3.1
58,56,47,537,03,1,Bhandarigaon,359,8.1,5.8,7.5,7.2,8.4,7.8,28.7,12.8,3.9,9.7
58,56,47,537,04,1,Dalairpar,1180,12.7,13.5,11.8,10.5,8.6,8.6,21.6,5.5,2.3,4.9
58,56,47,537,05,1,Bhashanigaon,1384,11.5,15.8,12.9,9.8,7.4,7.7,22.0,6.3,2.5,4.1
58,56,47,537,06,1,Bangaon,418,12.0,15.8,12.7,7.7,8.6,8.9,23.9,6.0,2.6,1.9
58,56,47,537,07,1,Shimultala,236,3.4,10.2,10.2,13.6,5.1,6.4,25.8,11.9,5.9,7.6
58,56,47,537,08,1,Bamangaon,103,4.9,7.8,8.7,6.8,2.9,4.9,31.1,10.7,5.8,16.5
58,56,47,537,09,1,Majhergaon,468,7.7,6.0,9.2,6.8,6.6,6.4,26.1,10.7,6.0,14.5
58,56,47,537,10,1,Japerpar,190,4.7,11.1,6.3,6.8,4.2,10.5,24.7,11.1,5.8,14.7
58,56,47,537,11,1,Badlergaon,257,8.2,7.0,7.0,6.2,4.7,5.4,33.5,9.3,5.4,13.2
58,56,47,537,12,1,Gobindabari,115,4.3,9.6,13.9,4.3,4.3,7.8,30.4,11.3,5.2,8.7
58,56,47,537,13,1,Sukur Ullahgaon (Bangaon),457,5.5,10.1,12.7,11.8,5.7,7.9,26.0,9.8,5.7,4.8
58,56,47,537,14,1,Joblarpar,117,3.4,6.0,11.1,6.0,8.5,5.1,24.8,14.5,6.0,14.5
58,56,47,537,15,1,Nayagaon,913,10.1,13.9,12.6,12.4,10.1,6.4,18.6,5.8,2.2,8.0
58,56,47,545,,1,*Madhabpur T.G.,4181,9.4,12.8,12.3,9.9,7.8,7.3,25.1,7.4,3.0,4.9
58,56,47,545,01,1,Madhabpur T.G.,2996,9.5,12.4,12.8,9.8,7.2,7.6,26.3,7.6,2.4,4.3
58,56,47,545,02,1,Padmachhara,1185,8.9,13.8,11.1,10.4,9.3,6.5,22.1,6.9,4.5,6.5
58,56,47,651,,1,*Nandarani T.G.,588,10.0,18.7,14.1,6.0,8.7,10.5,26.2,2.7,1.5,1.5
58,56,47,669,,1,*Nurjahan T.G.,1235,11.3,13.3,8.6,8.5,10.6,9.1,22.6,7.5,2.5,6.0
58,56,47,713,,1,*Patrakhala T.G.,7738,8.9,13.3,11.7,10.2,8.3,8.4,25.7,7.1,2.5,3.9
58,56,47,713,01,1,Patroki Tola T.G.,6467,8.7,13.6,12.0,10.4,7.9,8.4,25.6,7.5,2.3,3.8
58,56,47,713,02,1,Sreegobindapur T.G.,1271,10.0,12.1,10.4,9.2,10.5,8.6,26.0,5.0,3.5,4.6
58,56,47,968,,1,*Tiprabari,909,11.1,14.5,15.3,11.2,9.4,6.3,22.2,4.0,1.7,4.4
58,56,47,968,01,1,Majherchhara,407,10.8,14.5,17.0,9.8,10.1,5.4,21.9,4.7,1.0,4.9
58,56,47,968,02,1,Puranbari,441,11.6,14.7,15.4,13.2,8.4,5.4,21.8,2.9,2.5,4.1
58,56,47,968,03,1,Khanchipan Punji,60,10.0,13.3,3.3,6.7,11.7,18.3,26.7,6.7,0.0,3.3
58,56,47,968,04,1,Bazlu Bhag T.G.Nasirabad,1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
58,56,57,,,,Munshi Bazar Union Total,16527,10.8,13.7,12.3,9.4,8.3,8.2,22.0,6.2,3.4,5.9
58,56,57,044,,1,*Bade Sonapur,644,10.1,14.3,14.3,12.7,7.6,6.8,20.8,5.6,3.1,4.7
58,56,57,061,,1,*Banbishnupur,538,13.0,17.3,10.4,5.4,7.4,9.5,19.1,4.8,4.3,8.7
58,56,57,088,,1,*Basudebpur,961,10.6,14.7,13.2,11.2,9.4,8.7,20.0,4.5,2.7,5.0
58,56,57,088,01,1,Basudebpur,729,10.7,14.5,13.6,12.1,8.9,8.8,19.9,4.3,2.6,4.7
58,56,57,088,02,1,Bade Karimpur,232,10.3,15.1,12.1,8.6,10.8,8.6,20.3,5.2,3.0,6.0
58,56,57,105,,1,*Bhuigaon,578,12.1,15.7,11.8,7.8,9.7,8.0,21.3,4.5,2.8,6.4
58,56,57,114,,1,*Bikram Kalas,1229,11.3,15.0,12.0,8.3,7.4,8.8,22.2,6.6,3.2,5.3
58,56,57,184,,1,*Dakshin Ramchandrapur,1609,11.6,15.6,11.0,9.1,8.0,7.3,23.6,5.7,3.0,5.1
58,56,57,184,01,1,Dakshin Ramchandrapur,1022,11.5,16.4,9.6,8.7,7.8,7.8,23.9,5.3,3.3,5.6
58,56,57,184,02,1,Narayan Ketra,587,11.8,14.1,13.5,9.9,8.2,6.5,23.0,6.3,2.6,4.3
58,56,57,246,,1,*Dhatailgaon,426,11.3,13.6,10.3,8.5,8.5,8.2,23.9,7.5,3.5,4.7
58,56,57,255,,1,*Dhiteshwar,699,10.4,12.6,10.9,7.4,9.3,8.3,20.5,7.9,4.0,8.7
58,56,57,440,,1,*Karimpur,413,9.9,11.9,16.5,10.4,6.8,8.5,21.5,8.5,1.7,4.4
58,56,57,475,,1,*Khoshalpur,406,10.3,12.8,12.3,9.1,5.4,7.9,23.9,7.9,4.9,5.4
58,56,57,572,,1,*Maidail,1388,9.4,13.5,14.2,10.3,8.1,7.2,21.5,6.4,3.0,6.3
58,56,57,572,01,1,Maidail,914,9.2,13.2,13.3,9.4,7.7,7.8,22.1,6.7,3.5,7.1
58,56,57,572,02,1,Jalalpurr,474,9.9,13.9,15.8,12.0,9.1,6.1,20.5,5.9,1.9,4.9
58,56,57,625,,1,*Mrizanagar,730,11.0,13.0,11.4,7.9,8.8,8.4,21.0,7.8,2.6,8.2
58,56,57,686,,1,*Paljoan,443,8.4,12.9,11.3,9.5,7.2,10.4,21.2,8.4,4.1,6.8
58,56,57,695,,1,*Parandhar,450,10.4,11.1,13.1,13.1,10.9,7.6,21.6,5.3,3.6,3.3
58,56,57,736,,1,*Rahimpur(Munshi Bazer),1449,10.3,13.7,11.4,9.0,8.7,8.3,24.4,5.1,2.8,6.3
58,56,57,736,01,1,Munshi Bazar,443,6.8,10.8,9.7,9.7,11.5,10.2,27.5,6.1,3.4,4.3
58,56,57,736,02,1,Harishwran,1006,11.8,14.9,12.1,8.6,7.5,7.5,23.1,4.7,2.6,7.3
58,56,57,779,,1,*Rameshwarpur/Rupshapur,1758,11.4,13.2,14.1,9.8,8.5,7.4,20.5,6.0,4.1,5.0
58,56,57,801,,1,*Rampur,781,10.8,11.0,9.5,10.1,9.1,10.5,21.5,7.6,4.5,5.5
58,56,57,801,01,1,Rampur,528,11.4,11.6,9.7,9.5,8.0,10.4,21.6,8.7,4.0,5.3
58,56,57,801,02,1,Roynagar,253,9.5,9.9,9.1,11.5,11.5,10.7,21.3,5.1,5.5,5.9
58,56,57,854,,1,*Sarishkandi,431,9.3,11.1,11.4,7.4,7.0,7.9,27.4,6.5,4.6,7.4
58,56,57,942,,1,*Suranandapur,861,10.1,13.5,13.6,10.7,8.0,6.3,22.1,5.7,4.1,6.0
58,56,57,977,,1,*Ubahata,733,13.0,12.0,11.2,8.5,7.5,10.4,22.6,7.1,2.5,5.3
58,56,66,,,,Patanushar Union Total,23015,11.7,13.5,12.5,9.9,8.8,8.1,21.5,6.0,2.9,5.2
58,56,66,132,,1,*Brindabanpur,4659,12.6,13.1,12.4,9.3,8.9,7.4,20.8,6.4,2.9,6.2
58,56,66,132,01,1,Niz Brindabanpur,173,8.7,8.1,14.5,12.1,9.8,6.4,19.7,4.6,4.0,12.1
58,56,66,132,02,1,Gopinagar,697,12.8,13.1,13.3,9.3,7.2,8.8,20.9,5.0,4.0,5.6
58,56,66,132,03,1,Radhagobinadapur,250,16.0,10.0,12.0,8.8,12.0,5.2,22.0,8.4,3.2,2.4
58,56,66,132,04,1,Kandigaon,353,12.5,14.2,12.7,10.8,7.9,7.1,19.0,4.8,4.0,7.1
58,56,66,132,05,1,Nayanagar,507,9.7,11.6,14.4,13.2,6.5,6.1,22.9,7.1,2.6,5.9
58,56,66,132,06,1,Majhgaon,445,13.3,13.0,11.7,7.9,9.2,8.3,19.8,6.7,4.0,6.1
58,56,66,132,07,1,Konagaon,639,14.4,16.6,11.6,7.0,10.0,6.7,20.2,6.6,2.0,4.9
58,56,66,132,08,1,Palitkona,741,12.0,14.2,12.4,9.0,9.3,7.3,22.0,6.6,1.6,5.5
58,56,66,132,09,1,Nondagram,531,14.3,13.4,12.8,8.7,7.9,8.1,19.2,4.7,3.2,7.7
58,56,66,132,10,1,Bairagir Chak,323,9.9,10.2,8.7,8.4,13.0,7.7,21.4,10.2,2.2,8.4
58,56,66,167,,1,*Chandpur,1275,12.5,13.6,11.5,8.9,9.3,8.4,21.6,5.8,2.4,5.7
58,56,66,167,01,1,Chandpur,206,11.7,17.0,13.6,9.7,6.8,8.3,23.8,5.3,3.4,0.5
58,56,66,167,02,1,Jagannathpur,1069,12.7,13.0,11.1,8.8,9.8,8.4,21.2,5.9,2.2,6.7
58,56,66,299,,1,*Gobindapur,739,12.6,11.6,10.8,11.1,7.4,7.3,23.0,6.8,2.6,6.8
58,56,66,299,01,1,Gobindapur,605,12.9,11.6,11.6,10.2,7.8,6.6,23.5,6.1,2.5,7.3
58,56,66,299,02,1,Dargahpur,134,11.2,11.9,7.5,14.9,6.0,10.4,20.9,9.7,3.0,4.5
58,56,66,519,,1,*Lakshmipur,698,9.6,12.2,11.7,8.7,7.2,6.7,25.6,7.4,4.3,6.4
58,56,66,519,01,1,Lakshmipur,470,7.9,12.3,11.3,8.5,6.8,7.0,28.1,8.3,4.7,5.1
58,56,66,519,02,1,Laksmi,228,13.2,11.8,12.7,9.2,7.9,6.1,20.6,5.7,3.5,9.2
58,56,66,563,,1,*Maheshpur,492,12.4,16.5,11.2,9.6,10.4,8.5,17.1,6.5,3.9,4.1
58,56,66,581,,1,*Mansurpur,491,9.4,9.4,11.8,12.8,11.0,9.4,20.0,6.1,4.5,5.7
58,56,66,581,01,1,Mansurpur,381,8.4,8.7,12.9,10.5,11.0,10.5,20.7,6.3,4.7,6.3
58,56,66,581,02,1,Afsalgati,110,12.7,11.8,8.2,20.9,10.9,5.5,17.3,5.5,3.6,3.6
58,56,66,607,,1,*Mirzapur,1121,12.8,13.4,11.1,7.8,9.6,9.2,20.0,6.8,3.4,6.1
58,56,66,607,01,1,Mirzapur,185,11.9,16.8,10.3,8.1,7.6,10.3,18.9,8.6,3.8,3.8
58,56,66,607,02,1,Sreematpur,193,10.9,12.4,10.9,6.2,11.9,12.4,16.1,8.3,3.6,7.3
58,56,66,607,03,1,Anantapur,106,16.0,16.0,7.5,9.4,13.2,0.9,23.6,4.7,2.8,5.7
58,56,66,607,04,1,Minaroy,153,11.1,9.2,15.0,8.5,10.5,10.5,19.0,4.6,3.3,8.5
58,56,66,607,05,1,Dakshin Palki,156,14.1,12.8,13.5,7.1,8.3,5.8,19.9,6.4,3.8,8.3
58,56,66,607,06,1,Ramchandrapur,116,9.5,19.0,12.9,4.3,5.2,8.6,25.0,7.8,1.7,6.0
58,56,66,607,07,1,Brahmansher,212,15.6,10.4,8.0,9.9,10.4,11.3,20.8,6.1,3.8,3.8
58,56,66,704,,1,*Patanushar,2959,10.8,13.7,13.2,10.0,8.2,8.1,21.8,6.2,3.0,4.9
58,56,66,774,,1,*Rameshwarpur,915,13.7,14.5,13.1,8.6,7.9,8.7,20.1,5.6,3.0,4.8
58,56,66,818,,1,*Rashidpur,500,9.4,14.0,11.2,10.8,8.2,8.4,22.0,9.0,2.4,4.6
58,56,66,827,,1,*Rasulpur,726,12.0,13.5,12.9,8.4,9.0,11.4,23.0,5.5,2.5,1.8
58,56,66,889,,1,*Sonargaon,1061,11.9,13.1,13.3,12.4,8.8,6.7,21.8,5.5,3.0,3.6
58,56,66,889,01,1,Sonargaon,213,11.7,14.1,12.7,11.7,6.1,6.1,24.9,6.1,3.8,2.8
