0,1,2,3,4,5,6,7,8,9,10,11,12
75,10,76,832,04,1,Uttar Ramnarayan Pur,2775,2775,0,0,0,0
75,10,76,926,,1,*Sobhanpur,903,903,0,0,0,0
75,10,85,,,,Sahapur Union Total,18678,17213,1465,0,0,0
75,10,85,308,,1,*Gopirbagh,1345,1262,83,0,0,0
75,10,85,403,,1,*Karatkhil,1834,1736,98,0,0,0
75,10,85,506,,1,*Maminpur,2446,2256,190,0,0,0
75,10,85,617,,1,*Nangal Para,147,147,0,0,0,0
75,10,85,771,,1,*Prasadpur,3272,2844,428,0,0,0
75,10,85,780,,1,*Purushuttampur,3996,3895,101,0,0,0
75,10,85,789,,1,*Raghunathpur,754,634,120,0,0,0
75,10,85,857,,1,*Sahapur,2056,1723,333,0,0,0
75,10,85,909,,1,*Shibrampur,1988,1881,107,0,0,0
75,10,85,986,,1,*Paschim Khil Para,121,116,5,0,0,0
75,10,85,994,,1,*Paschim Sreenagar,719,719,0,0,0,0
75,21,,,,,Companiganj Upazila Total,250579,235802,14748,11,12,6
75,21,,,,1,Companiganj Upazila,220702,208323,12361,11,2,5
75,21,,,,2,Companiganj Upazila,29877,27479,2387,0,10,1
,,,,,,Companiganj Paurashava,,,,,,
75,21,01,,,,Ward No-01 Total,1705,1699,6,0,0,0
75,21,01,035,,2,*Bara Rajapur,1158,1152,6,0,0,0
75,21,01,817,,2,*Ramdi (Part),547,547,0,0,0,0
75,21,02,,,,Ward No-02 Total,2702,2489,213,0,0,0
75,21,02,817,,2,*Ramdi (Part),2702,2489,213,0,0,0
75,21,03,,,,Ward No-03 Total,3881,3432,441,0,8,0
75,21,03,533,,2,*Char Parbati (Part),1472,1080,384,0,8,0
75,21,03,736,,2,*Karalia,2409,2352,57,0,0,0
75,21,04,,,,Ward No-04 Total,3526,3308,218,0,0,0
75,21,04,533,,2,*Char Parbati (Part),3526,3308,218,0,0,0
75,21,05,,,,Ward No-05 Total,4080,3033,1047,0,0,0
75,21,05,533,,2,*Char Parbati (Part),4080,3033,1047,0,0,0
75,21,06,,,,Ward No-06 Total,1892,1887,5,0,0,0
75,21,06,390,,2,*Char Hazari (Part),1892,1887,5,0,0,0
75,21,07,,,,Ward No-07 Total,2521,2517,4,0,0,0
75,21,07,310,,2,*Char Kakra (Part),2521,2517,4,0,0,0
75,21,08,,,,Ward No-08 Total,6238,5950,285,0,2,1
75,21,08,310,,2,*Char Kakra (Part),6238,5950,285,0,2,1
75,21,09,,,,Ward No-09 Total,3332,3164,168,0,0,0
75,21,09,310,,2,*Char Kakra (Part),3332,3164,168,0,0,0
75,21,10,,,,Char Elahi Union Total,27450,27303,147,0,0,0
75,21,10,106,,1,*Char Balua,2312,2260,52,0,0,0
75,21,10,284,,1,*Char Elahi,6195,6179,16,0,0,0
75,21,10,286,,1,*Dakshin Char Elahi,754,754,0,0,0,0
75,21,10,426,,1,*Char Jatra,2243,2243,0,0,0,0
75,21,10,484,,1,*Char Kalmi,2933,2932,1,0,0,0
75,21,10,497,,1,*Char Lengta,2484,2484,0,0,0,0
75,21,10,507,,1,*Char Gangchil,8344,8307,37,0,0,0
75,21,10,510,,1,*Char Umed,471,445,26,0,0,0
75,21,10,530,,1,*Purba Char Lengta,938,938,0,0,0,0
75,21,10,545,,1,*Char Ramjan,776,761,15,0,0,0
75,21,11,,,,Char Fakira Union Total,26310,25081,1228,0,0,1
75,21,11,260,,1,*Char Diara Balua,2903,2894,9,0,0,0
75,21,11,260,01,1,Char Balua,1236,1236,0,0,0,0
75,21,11,260,02,1,Guchchhagram,1667,1658,9,0,0,0
75,21,11,319,,1,*Char Fakira,13255,12474,781,0,0,0
75,21,11,355,,1,*Char China Dopa,111,106,5,0,0,0
75,21,11,461,,1,*Char Kali,6868,6435,433,0,0,0
75,21,11,675,,1,*Kanchapia,3173,3172,0,0,0,1
75,21,23,,,,Char Hazari Union Total,24911,21964,2945,0,1,1
75,21,23,390,,1,*Char Hazari (Part),24911,21964,2945,0,1,1
75,21,23,390,01,1,Paschim Char Hazari,5482,3701,1781,0,0,0
75,21,23,390,02,1,Madhya Char Hazari,6522,5454,1066,0,1,1
75,21,23,390,03,1,Purba Char Hazari,12907,12809,98,0,0,0
75,21,35,,,,Char Kakra Union Total,35794,34924,867,0,0,3
75,21,35,710,,1,*Kakra Char (Part),35794,34924,867,0,0,3
75,21,35,710,01,1,Paschim Char Kakra,16633,16205,427,0,0,1
75,21,35,710,02,1,Purba Char Kakra,9901,9674,225,0,0,2
75,21,35,710,03,1,Dakshin Char Kakra,9260,9045,215,0,0,0
75,21,47,,,,Char Parbati Union Total,31665,28822,2843,0,0,0
75,21,47,533,,1,*Char Parbati (Part),31665,28822,2843,0,0,0
75,21,47,533,01,1,Paschim Char Parbati,9830,9279,551,0,0,0
75,21,47,533,02,1,Uttar Char Parbati,14123,13851,272,0,0,0
75,21,47,533,03,1,Dakshin Char Parbati,7712,5692,2020,0,0,0
75,21,59,,,,Musapur Union Total,21981,20756,1225,0,0,0
75,21,59,142,,1,*Bara Char Dhali,979,979,0,0,0,0
75,21,59,177,,1,*Chhota Char Dhali,1442,1442,0,0,0,0
75,21,59,213,,1,*Char Dhali (I),100,100,0,0,0,0
75,21,59,248,,1,*Char Dhali (Ii),465,465,0,0,0,0
75,21,59,337,,1,*Char Maudud,176,176,0,0,0,0
75,21,59,515,,1,*Char Enayet,55,55,0,0,0,0
75,21,59,604,,1,*Dakshin Musapur,1467,1344,123,0,0,0
75,21,59,790,,1,*Madhya Musapur,17297,16195,1102,0,0,0
75,21,71,,,,Rampur Union Total,22635,22105,530,0,0,0
75,21,71,852,,1,*Rampur,22635,22105,530,0,0,0
75,21,71,852,01,1,Dakshin Rampur,11030,10884,146,0,0,0
75,21,71,852,02,1,Paschim Rampur,4443,4374,69,0,0,0
75,21,71,852,03,1,Purba Rampur,7162,6847,315,0,0,0
75,21,83,,,,Sirajpur Union Total,29956,27368,2576,11,1,0
75,21,83,035,,1,*Bara Rajapur (Part),1438,1127,311,0,0,0
75,21,83,071,,1,*Birahimpur,5748,4490,1258,0,0,0
75,21,83,568,,1,*Chhota Rajapur,519,519,0,0,0,0
75,21,83,639,,1,*Habibpur,2677,2542,135,0,0,0
75,21,83,781,,1,*Mamudnagar,5036,5010,26,0,0,0
75,21,83,888,,1,*Sahazadpur,4657,4377,268,11,1,0
75,21,83,923,,1,*Sirajpur,8936,8358,578,0,0,0
75,21,83,959,,1,*Udayrajpur,499,499,0,0,0,0
75,21,83,994,,1,*Uttar Musapur,446,446,0,0,0,0
75,36,,,,,Hatiya Upazila Total,452463,424655,27729,21,23,35
75,36,,,,1,Hatiya Upazila,365949,340112,25774,15,13,35
75,36,,,,2,Hatiya Upazila,44802,43507,1281,5,9,0
75,36,,,,3,Hatiya Upazila,41712,41036,674,1,1,0
,,,,,,Hatiya Paurashava,,,,,,
75,36,01,,,,Ward No-01 Total,8576,8141,435,0,0,0
75,36,01,284,,2,*Char Ishwar Roy (Part),1116,855,261,0,0,0
75,36,01,286,,2,*Char Kailash (Part),7460,7286,174,0,0,0
75,36,02,,,,Ward No-02 Total,3306,3132,169,5,0,0
75,36,02,255,,2,*Char Latia (Part),1063,1063,0,0,0,0
75,36,02,286,,2,*Char Kailash (Part),2243,2069,169,5,0,0
75,36,03,,,,Ward No-03 Total,6690,6586,104,0,0,0
75,36,03,255,,2,*Char Latia (Part),1693,1672,21,0,0,0
75,36,03,286,,2,*Char Kailash (Part),3905,3822,83,0,0,0
75,36,03,356,,2,*Lakshmidia (Part),1092,1092,0,0,0,0
75,36,04,,,,Ward No-04 Total,3282,3282,0,0,0,0
75,36,04,454,,2,*Dakshin Bhejugania (Part),1477,1477,0,0,0,0
75,36,04,459,,2,*Uttar Bhejugania (Part),1805,1805,0,0,0,0
75,36,05,,,,Ward No-05 Total,6981,6511,461,0,9,0
75,36,05,286,,2,*Char Kailash (Part),3805,3337,459,0,9,0
75,36,05,369,,2,*Paschim Lakshmidia (Part),2118,2116,2,0,0,0
75,36,05,600,,2,*Gullakhali (Part),1058,1058,0,0,0,0
75,36,06,,,,Ward No-06 Total,3516,3495,21,0,0,0
75,36,06,286,,2,*Char Kailash (Part),1186,1186,0,0,0,0
75,36,06,356,,2,*Lakshmidia (Part),382,382,0,0,0,0
75,36,06,369,,2,*Paschim Lakshmidia (Part),1948,1927,21,0,0,0
75,36,07,,,,Ward No-07 Total,4733,4721,12,0,0,0
75,36,07,356,,2,*Lakshmidia (Part),2207,2207,0,0,0,0
75,36,07,369,,2,*Gulla Khali(Part),731,731,0,0,0,0
75,36,07,992,,2,*Sunner Char (Part),1795,1783,12,0,0,0
75,36,08,,,,Ward No-08 Total,4083,4083,0,0,0,0
75,36,08,600,,2,*Gullakhali (Part),2188,2188,0,0,0,0
75,36,08,992,,2,*Sunner Char (Part),1895,1895,0,0,0,0
75,36,09,,,,Ward No-09 Total,3635,3556,79,0,0,0
75,36,09,600,,2,*Gullakhali (Part),574,574,0,0,0,0
75,36,09,992,,2,*Sunner Char (Part),671,614,57,0,0,0
75,36,09,995,,2,*Surjya Mukhe (Part),2390,2368,22,0,0,0
75,36,15,,,,Burir Char Union Total,53743,51623,2119,0,1,0
75,36,15,024,,1,*Burir Char,6600,6600,0,0,0,0
75,36,15,026,,1,*Bara Dail,18209,17308,901,0,0,0
75,36,15,026,01,1,Purba Bara Dail,7741,6845,896,0,0,0
75,36,15,026,02,1,Paschim Bara Dail,3304,3299,5,0,0,0
75,36,15,026,03,1,Kalir Char,7164,7164,0,0,0,0
75,36,15,600,,1,*Gullakhali (Part),2224,2224,0,0,0,0
75,36,15,660,,1,*Jorkhali,4906,4761,145,0,0,0
75,36,15,960,,1,*Rehania,7835,7183,652,0,0,0
75,36,15,960,01,1,Uttar Rehania,4347,3842,505,0,0,0
75,36,15,960,02,1,Dakshin Rehania,3488,3341,147,0,0,0
75,36,15,980,,1,*Shagaria,4483,4281,201,0,1,0
75,36,15,991,,1,*Surjya Mukhe (Part),3877,3657,220,0,0,0
75,36,15,992,,1,*Sunner Char(Part),5609,5609,0,0,0,0
75,36,19,,,,Chandnandi Union Total,80509,78299,2185,0,0,25
75,36,19,043,,1,*Carring Char,18140,16487,1653,0,0,0
75,36,19,083,,1,*Char Amanat,15507,15431,71,0,0,5
75,36,19,084,,1,*Char Azmal,14274,14179,95,0,0,0
75,36,19,086,,1,*Char Zamil,1896,1895,1,0,0,0
75,36,19,087,,1,*Char Kabir,8750,8633,97,0,0,20
75,36,19,091,,1,*Char Rahman,19582,19316,266,0,0,0
75,36,19,167,,1,*Char Rashid,2005,2003,2,0,0,0
75,36,19,373,,1,*Patar Char,355,355,0,0,0,0
75,36,28,,,,Char Ishwar Union Total,26228,19262,6961,5,0,0
75,36,28,255,,1,*Char Ishwar Roy (Part 1),21927,16437,5485,5,0,0
75,36,28,255,01,1,Uttar Char Ishwar Roy,14878,12596,2282,0,0,0
75,36,28,255,02,1,Dakshin Char Ishwar Roy,4446,3155,1291,0,0,0
75,36,28,255,03,1,Rajar Haola,209,134,75,0,0,0
75,36,28,255,04,1,Char Latiya,2394,552,1837,5,0,0
75,36,28,369,,1,*Char Lakshmidia,4301,2825,1476,0,0,0
75,36,38,,,,Char King Union Total,40072,32894,7169,3,4,2
75,36,38,100,,1,*Char Bagula,2838,2676,162,0,0,0
75,36,38,284,,1,*Char Ishwar Roy (Part-2),37234,30218,7007,3,4,2
75,36,38,284,01,1,Uttar Char Ishwar Roy,12800,9809,2987,0,4,0
75,36,38,284,02,1,Dakshin Char Ishwar Roy,8223,6778,1443,0,0,2
75,36,38,284,03,1,Boalia,10344,9184,1160,0,0,0
75,36,38,284,04,1,Shullukia,5867,4447,1417,3,0,0
75,36,47,,,,Harni Union Total,53014,52070,942,1,1,0
75,36,47,,,1,Harni Union,16966,16660,306,0,0,0
75,36,47,,,3,Harni Union,36048,35410,636,1,1,0
75,36,47,129,,1,*Char Darbesh,2080,2023,57,0,0,0
75,36,47,431,,1,*Bhuiyar Char,11622,11410,212,0,0,0
75,36,47,533,,1,*Char Rasid,2051,2025,26,0,0,0
75,36,47,884,,3,*Voyar Char,36048,35410,636,1,1,0
75,36,47,993,,1,*Taliar Char,1213,1202,11,0,0,0
75,36,57,,,,Jahajmara Union Total,56005,55794,201,0,2,8
75,36,57,142,,1,*Char Birbiri,6556,6515,39,0,2,0
75,36,57,227,,1,*Char Hare,2965,2948,17,0,0,0
75,36,57,426,,1,*Char Mecpharson,8470,8470,0,0,0,0
75,36,57,467,,1,*Char Yonus,620,620,0,0,0,0
75,36,57,682,,1,*Jahajmara,10483,10351,124,0,0,8
75,36,57,761,,1,*Mohammadpur,7196,7195,1,0,0,0
75,36,57,767,,1,*Muktaria,2425,2425,0,0,0,0
75,36,57,909,,1,*Nutan Sukh Char,8712,8693,19,0,0,0
75,36,57,928,,1,*Purba Birbiri,8578,8577,1,0,0,0
75,36,66,,,,Nalchira Union Total,12563,12255,308,0,0,0
75,36,66,722,,1,*Kawnia,11440,11244,196,0,0,0
75,36,66,774,,1,*Lambaria,1123,1011,112,0,0,0
75,36,69,,,,Nijum Dip Union Total,12796,12765,31,0,0,0
75,36,69,430,,1,*Char Osman (Nijum Island),10429,10398,31,0,0,0
75,36,69,973,,1,*Sagar Tilla (Dammar Char),2367,2367,0,0,0,0
75,36,76,,,,Sonadia Union Total,34183,32846,1336,1,0,0
75,36,76,,,1,Sonadia Union,28519,27220,1298,1,0,0
75,36,76,,,3,Sonadia Union,5664,5626,38,0,0,0
75,36,76,540,,1,*Char Chenga,11391,11122,268,1,0,0
75,36,76,710,,3,*Maijchara,5664,5626,38,0,0,0
75,36,76,994,,1,*Sonadia,17128,16098,1030,0,0,0
75,36,85,,,,Sukh Char Union Total,10569,8993,1576,0,0,0
75,36,85,085,,1,*Char Amanullah,9446,7873,1573,0,0,0
75,36,85,085,01,1,Dakshin Char Amanullah,8641,7078,1563,0,0,0
75,36,85,085,02,1,Dalchar,805,795,10,0,0,0
75,36,85,994,,1,*Sukh Char,1123,1120,3,0,0,0
75,36,95,,,,Tamaruddin Union Total,27979,24347,3620,6,6,0
75,36,95,454,,1,*Char Tamaruddin,27979,24347,3620,6,6,0
75,36,95,454,01,1,Paschim Khirodia,2380,2380,0,0,0,0
75,36,95,454,02,1,Purba Khirodia,3028,3028,0,0,0,0
75,36,95,454,03,1,Athara Beki,3458,2818,634,0,6,0
75,36,95,454,04,1,Koralia,2433,1900,533,0,0,0
75,36,95,454,05,1,Paschim Jorkhali,2682,2642,40,0,0,0
75,36,95,454,06,1,Purba Jorkhali,1889,1779,110,0,0,0
75,36,95,454,07,1,Uttar Tamaruddin,3935,3162,770,3,0,0
75,36,95,454,08,1,Dakshin Bhejugalia (Part),3649,3200,449,0,0,0
75,36,95,454,09,1,Uttar Bhejugalia (Part),4525,3438,1084,3,0,0
75,47,,,,,Kabirhat Upazila Total,196944,187271,9666,2,5,0
75,47,,,,1,Kabirhat Upazila,179496,170344,9150,1,1,0
75,47,,,,2,Kabirhat Upazila,17448,16927,516,1,4,0
,,,,,,Kabirhat Paurashava,,,,,,
75,47,01,,,,Ward No-01 Total,2666,2666,0,0,0,0
75,47,01,300,,2,*Enayet Nagar,984,984,0,0,0,0
75,47,01,340,,2,*Jonadpur,1682,1682,0,0,0,0
75,47,02,,,,Ward No-02 Total,2255,2234,17,0,4,0
75,47,02,690,,2,*Purba Fatehpur,2255,2234,17,0,4,0
75,47,03,,,,Ward No-03 Total,1792,1785,7,0,0,0
75,47,03,620,,2,*Paschim Fatehjanpur,1792,1785,7,0,0,0
75,47,04,,,,Ward No-04 Total,1335,1063,271,1,0,0
75,47,04,680,,2,*Purba Fatehjanpur,1335,1063,271,1,0,0
75,47,05,,,,Ward No-05 Total,2096,2042,54,0,0,0
75,47,05,670,,2,*Purba Goshbag,2096,2042,54,0,0,0
75,47,06,,,,Ward No-06 Total,1808,1808,0,0,0,0
75,47,06,450,,2,*Indrapur,1808,1808,0,0,0,0
75,47,07,,,,Ward No-07 Total,1342,1290,52,0,0,0
75,47,07,210,,2,*Dakshin Goshbag,1342,1290,52,0,0,0
75,47,08,,,,Ward No-08 Total,1914,1896,18,0,0,0
75,47,08,060,,2,*Alipur,838,822,16,0,0,0
75,47,08,580,,2,*Madhya Goshbag,1076,1074,2,0,0,0
75,47,09,,,,Ward No-09 Total,2240,2143,97,0,0,0
75,47,09,795,,2,*Uttar Goshbag,2240,2143,97,0,0,0
75,47,23,,,,Bataiya Union Total,26221,24548,1672,1,0,0
75,47,23,030,,1,*Asrabpur,2360,2315,45,0,0,0
75,47,23,072,,1,*Bataiya,5812,5214,598,0,0,0
75,47,23,091,,1,*Chandpur Saha,1249,1249,0,0,0,0
75,47,23,102,,1,*Chandra Suddi,2662,2662,0,0,0,0
75,47,23,220,,1,*Daulat Ramdi,2102,2026,76,0,0,0
75,47,23,224,,1,*Dayaramdi,1967,1693,274,0,0,0
75,47,23,360,,1,*Gazirbagh,2113,1940,173,0,0,0
75,47,23,406,,1,*Hasdi,861,861,0,0,0,0
75,47,23,543,,1,*Madla,841,841,0,0,0,0
75,47,23,664,,1,*Uttar Alipur,627,627,0,0,0,0
75,47,23,740,,1,*Ramdi,1058,751,307,0,0,0
75,47,23,873,,1,*Sreenaddi,4569,4369,199,1,0,0
75,47,27,,,,Chap Rashir Hat Union Total,23742,22222,1520,0,0,0
75,47,27,022,,1,*Amarpur,2111,1248,863,0,0,0
75,47,27,638,,1,*Narasinhapur,6202,6098,104,0,0,0
75,47,27,744,,1,*Rameshwarpur,7007,6914,93,0,0,0
75,47,27,748,,1,*Rameshwarpur Lamchhi,961,961,0,0,0,0
75,47,27,763,,1,*Chhota Rampur,384,384,0,0,0,0
75,47,27,786,,1,*Sagarpur,544,516,28,0,0,0
75,47,27,884,,1,*Suklamuddi,2133,1985,148,0,0,0
75,47,27,907,,1,*Upardi Lamchhi,4400,4116,284,0,0,0
75,47,35,,,,Dhan Shalik Union Total,14965,14960,5,0,0,0
75,47,35,121,,1,*Char Bhutakhali,425,425,0,0,0,0
75,47,35,140,,1,*Char Gullakhali,6174,6173,1,0,0,0
75,47,35,263,,1,*Kash Char Mandal,957,957,0,0,0,0
75,47,35,495,,1,*Char Mandalia,2655,2651,4,0,0,0
75,47,35,524,,1,*Lamchhi Prasad,3258,3258,0,0,0,0
75,47,35,615,,1,*Mura Amirabad,1496,1496,0,0,0,0
75,47,45,,,,Dhan Siri Union Total,36140,36112,27,0,1,0
75,47,45,172,,1,*Dakshin Jagadananda,5456,5443,12,0,1,0
75,47,45,197,,1,*Chiringa,1553,1553,0,0,0,0
75,47,45,421,,1,*Uttar Jagadananda,7181,7171,10,0,0,0
75,47,45,624,,1,*Nabagram,8185,8181,4,0,0,0
75,47,45,630,,1,*Nalua,13765,13764,1,0,0,0
75,47,55,,,,Ghoshbagh Union Total,21957,20833,1124,0,0,0
75,47,55,015,,1,*Algi,2634,2629,5,0,0,0
75,47,55,300,,1,*Purba Lamchhi,3041,3041,0,0,0,0
75,47,55,330,,1,*Purba Sujapur,92,92,0,0,0,0
75,47,55,364,,1,*Ghoshbagh(Part-3),2268,1807,461,0,0,0
75,47,55,368,,1,*Gobindapur,540,540,0,0,0,0
75,47,55,603,,1,*Mirzapur,1025,989,36,0,0,0
75,47,55,641,,1,*Nawabpur,1171,968,203,0,0,0
75,47,55,736,,1,*Ramballabhpur,1856,1856,0,0,0,0
75,47,55,767,,1,*Ramsundar Basu,151,151,0,0,0,0
75,47,55,808,,1,*Sallapur,145,145,0,0,0,0
75,47,55,824,,1,*Sonadia,6377,6377,0,0,0,0
75,47,55,835,,1,*Alipur,1698,1442,256,0,0,0
75,47,55,911,,1,*Uttampur,231,231,0,0,0,0
75,47,55,915,,1,*Uttampur Lamchhi,728,565,163,0,0,0
75,47,70,,,,Narottampur Union Total,25733,22825,2908,0,0,0
75,47,70,262,,1,*Purba Darafnagar,1177,1130,47,0,0,0
75,47,70,303,,1,*Narottampur,5708,4940,768,0,0,0
75,47,70,311,,1,*Pashurampur,1115,897,218,0,0,0
75,47,70,417,,1,*Jadabpur,4356,4087,269,0,0,0
75,47,70,527,,1,*Lemua,786,786,0,0,0,0
75,47,70,581,,1,*Maninagar,945,945,0,0,0,0
75,47,70,596,,1,*Mirzanagar,1117,868,249,0,0,0
75,47,70,706,,1,*Nursonapur,3741,3435,306,0,0,0
75,47,70,717,,1,*Padua,2434,2368,66,0,0,0
75,47,70,725,,1,*Phalahari,2272,1678,594,0,0,0
75,47,70,778,,1,*Sadullapur,1635,1635,0,0,0,0
75,47,70,934,,1,*Paschim Darafnagar,447,56,391,0,0,0
75,47,95,,,,Sundalpur Union Total,30738,28844,1894,0,0,0
75,47,95,060,,1,*Bara Ramdebpur,2249,2112,137,0,0,0
75,47,95,319,,1,*Purba Rajurgaon,4463,3669,794,0,0,0
75,47,95,353,,1,*Gangapur,817,562,255,0,0,0
75,47,95,565,,1,*Mali Para,3592,3310,282,0,0,0
75,47,95,687,,1,*Uttar Lamchi,2337,2336,1,0,0,0
75,47,95,694,,1,*Uttar Niranjanpur,454,454,0,0,0,0
75,47,95,759,,1,*Ramnathpur,1841,1841,0,0,0,0
75,47,95,774,,1,*Sabir Paik,1853,1853,0,0,0,0
75,47,95,831,,1,*Sundalpur,10276,9851,425,0,0,0
75,47,95,862,,1,*Dakshin Niranjanpur,586,586,0,0,0,0
75,47,95,983,,1,*Paschim Rajurgaon,2270,2270,0,0,0,0
75,80,,,,,Senbagh Upazila Total,282894,271810,10969,6,106,3
75,80,,,,1,Senbagh Upazila,256087,245816,10178,6,84,3
75,80,,,,2,Senbagh Upazila,19065,18557,486,0,22,0
75,80,,,,3,Senbagh Upazila,7742,7437,305,0,0,0
,,,,,,Senbagh Paurashava,,,,,,
75,80,01,,,,Ward No-01 Total,1583,1583,0,0,0,0
75,80,01,010,,2,*Batania,1583,1583,0,0,0,0
75,80,02,,,,Ward No-02 Total,687,687,0,0,0,0
75,80,02,010,,2,*Uttar Arjuntala Part,687,687,0,0,0,0
75,80,03,,,,Ward No-03 Total,3686,3343,321,0,22,0
75,80,03,010,,2,*Dakshin Arjuntala Part,3686,3343,321,0,22,0
75,80,04,,,,Ward No-04 Total,2495,2430,65,0,0,0
75,80,04,462,,2,*Dakshin Kadra Part,2495,2430,65,0,0,0
75,80,05,,,,Ward No-05 Total,1667,1610,57,0,0,0
75,80,05,425,,2,*Magua,294,294,0,0,0,0
75,80,05,462,,2,*Uttar Kadra,1373,1316,57,0,0,0
75,80,06,,,,Ward No-06 Total,2245,2244,1,0,0,0
75,80,06,422,,2,*Ashtadron,951,951,0,0,0,0
75,80,06,424,,2,*Charidron,1294,1293,1,0,0,0
75,80,07,,,,Ward No-07 Total,3042,3039,3,0,0,0
75,80,07,423,,2,*Binnaguni,2070,2067,3,0,0,0
75,80,07,426,,2,*Shubapur Part,202,202,0,0,0,0
75,80,07,723,,2,*Nazarpur Part,770,770,0,0,0,0
75,80,08,,,,Ward No-08 Total,1517,1478,39,0,0,0
75,80,08,190,,2,*Chandpur Part,232,232,0,0,0,0
75,80,08,613,,2,*Mohammadpur (Part),282,244,38,0,0,0
75,80,08,763,,2,*Uttar Sahapur Part,1003,1002,1,0,0,0
75,80,09,,,,Ward No-09 Total,2143,2143,0,0,0,0
75,80,09,050,,2,*Babupur Arjuntala,2143,2143,0,0,0,0
75,80,13,,,,Arjuntala Union Total,20645,20108,536,0,0,1
75,80,13,,,1,Arjuntala Union,19107,18570,536,0,0,1
75,80,13,,,3,Arjuntala Union,1538,1538,0,0,0,0
75,80,13,090,,3,*Batakandi,1538,1538,0,0,0,0
75,80,13,180,,1,*Chachua,592,592,0,0,0,0
75,80,13,201,,1,*Chhara Bathania,323,323,0,0,0,0
75,80,13,221,,1,*Chhilania,1129,965,164,0,0,0
75,80,13,241,,1,*Darigorkata,798,728,70,0,0,0
75,80,13,251,,1,*Daulatpur,1098,891,207,0,0,0
75,80,13,351,,1,*Gorkata,3250,3155,94,0,0,1
75,80,13,371,,1,*Hatirpar,953,953,0,0,0,0
75,80,13,402,,1,*Idilpur,5721,5720,1,0,0,0
75,80,13,402,01,1,Idilpur,3559,3558,1,0,0,0
75,80,13,402,02,1,Nazirnagar,2162,2162,0,0,0,0
75,80,13,653,,1,*Manikpur,5243,5243,0,0,0,0
75,80,19,,,,Bejoybagh Union Total,25152,23864,1288,0,0,0
75,80,19,070,,1,*Baliakandi,5081,4940,141,0,0,0
75,80,19,100,,1,*Batergaon,112,112,0,0,0,0
75,80,19,130,,1,*Bejoybagh,8593,8384,209,0,0,0
75,80,19,160,,1,*Bir Narayanpur,2184,2183,1,0,0,0
75,80,19,281,,1,*Dharmapur,1764,1639,125,0,0,0
75,80,19,512,,1,*Kazirkhil,3323,3007,316,0,0,0
75,80,19,592,,1,*Madla,496,340,156,0,0,0
75,80,19,934,,1,*Shyamergaon,3599,3259,340,0,0,0
75,80,28,,,,Chhatarpaia Union Total,34666,34305,361,0,0,0
75,80,28,080,,1,*Basantapur,4809,4808,1,0,0,0
75,80,28,140,,1,*Birahimpur,4226,4114,112,0,0,0
75,80,28,211,,1,*Chhatarpaia,16976,16785,191,0,0,0
75,80,28,211,01,1,Chhatarpaia,15688,15497,191,0,0,0
75,80,28,211,02,1,Panchtupaia,1288,1288,0,0,0,0
75,80,28,231,,1,*Chiladi,3036,3036,0,0,0,0
75,80,28,562,,1,*Lemua,1016,1016,0,0,0,0
75,80,28,753,,1,*Mahtabpur,1403,1403,0,0,0,0
75,80,28,894,,1,*Sonakandi,938,935,3,0,0,0
75,80,28,964,,1,*Thanarpar,2262,2208,54,0,0,0
75,80,38,,,,Dumuria Union Total,30715,30031,600,0,84,0
75,80,38,020,,1,*Ashwadia,929,929,0,0,0,0
75,80,38,060,,1,*Babupur Sreepur,2718,2713,5,0,0,0
75,80,38,291,,1,*Dumuria,1792,1791,1,0,0,0
75,80,38,361,,1,*Harinkata,878,878,0,0,0,0
75,80,38,391,,1,*Homnabad Sreepur,877,877,0,0,0,0
75,80,38,432,,1,*Jirua,1668,1665,3,0,0,0
75,80,38,442,,1,*Jortula,428,428,0,0,0,0
75,80,38,472,,1,*Kaiajala,368,368,0,0,0,0
75,80,38,502,,1,*Kanur Char,743,743,0,0,0,0
75,80,38,552,,1,*Lakshmipur,589,576,13,0,0,0
75,80,38,623,,1,*Maishai,2807,2591,216,0,0,0
75,80,38,663,,1,*Matabi,1090,1031,59,0,0,0
75,80,38,673,,1,*Matian,2258,2146,28,0,84,0
75,80,38,703,,1,*Nalua,3455,3328,127,0,0,0
75,80,38,733,,1,*Enayetpur,1574,1574,0,0,0,0
75,80,38,773,,1,*Padua,673,673,0,0,0,0
75,80,38,783,,1,*Paikhasta,395,395,0,0,0,0
75,80,38,793,,1,*Pairkut,3027,3027,0,0,0,0
75,80,38,804,,1,*Paithak,725,621,104,0,0,0
75,80,38,814,,1,*Palti,2018,1977,41,0,0,0
75,80,38,854,,1,*Saoratali,335,335,0,0,0,0
75,80,38,864,,1,*Satbaria,717,714,3,0,0,0
75,80,38,954,,1,*Tattaria,651,651,0,0,0,0
75,80,47,,,,Kabilpur Union Total,39172,38433,734,5,0,0
75,80,47,040,,1,*Azizpur,2469,2462,2,5,0,0
75,80,47,311,,1,*Purba Lalpur,839,839,0,0,0,0
75,80,47,321,,1,*Fatehpur,1418,1418,0,0,0,0
75,80,47,452,,1,*Kabilpur,4198,4198,0,0,0,0
75,80,47,532,,1,*Khanpur,557,557,0,0,0,0
75,80,47,603,,1,*Mahadipur,4818,4696,122,0,0,0
75,80,47,603,01,1,Mahadipur,3559,3441,118,0,0,0
75,80,47,603,02,1,Domnakandi,1259,1255,4,0,0,0
