0,1,2,3,4,5,6,7,8,9,10,11,12
79,76,42,103,02,1,Dakshin Baraibunia,744,735,9,0,0,0
79,76,42,207,,1,*Char Matibhanga,2416,2416,0,0,0,0
79,76,42,237,,1,*Char Baniari,3706,2969,737,0,0,0
79,76,42,237,01,1,Char Baniari,1758,1215,543,0,0,0
79,76,42,237,02,1,Paschim Baniari,1948,1754,194,0,0,0
79,76,42,430,,1,*Hoglabunia,1489,1487,2,0,0,0
79,76,42,594,,1,*Mahmudkanda,1475,1260,215,0,0,0
79,76,42,594,01,1,Mahmudkanda,1090,1090,0,0,0,0
79,76,42,594,02,1,Kadambari,385,170,215,0,0,0
79,76,42,623,,1,*Malikhali Baibunia,698,336,362,0,0,0
79,76,42,668,,1,*Matibhanga,2344,1540,804,0,0,0
79,76,42,668,01,1,Matibhanga,1686,1269,417,0,0,0
79,76,42,668,02,1,Atulnagar,658,271,387,0,0,0
79,76,42,846,,1,*Samantagati,1153,364,789,0,0,0
79,76,42,994,,1,*Uttar Tarabunia,1496,1450,46,0,0,0
79,76,52,,,,Nazirpur Union Total,19355,14471,4873,11,0,0
79,76,52,,,1,Nazirpur Union,14625,10520,4095,10,0,0
79,76,52,,,3,Nazirpur Union,4730,3951,778,1,0,0
79,76,52,014,,1,*Amtala,1434,1049,385,0,0,0
79,76,52,089,,1,*Bara Buichakati,3418,2386,1032,0,0,0
79,76,52,089,01,1,Bara Buichakati,381,369,12,0,0,0
79,76,52,089,02,1,Kalatala,710,695,15,0,0,0
79,76,52,089,03,1,Ruhitalabunia,1359,1009,350,0,0,0
79,76,52,089,04,1,Dasher Hawla,297,99,198,0,0,0
79,76,52,089,05,1,Bethbari,671,214,457,0,0,0
79,76,52,282,,3,*Chhota Buichakati,4730,3951,778,1,0,0
79,76,52,282,01,3,Chhota Buichakati,1116,1051,65,0,0,0
79,76,52,282,02,3,Patilakhali,472,272,200,0,0,0
79,76,52,282,03,3,Nazirpur,2028,1514,513,1,0,0
79,76,52,282,04,3,Satkachima,1114,1114,0,0,0,0
79,76,52,297,,1,*Chhota Kumarkhali,2290,1512,778,0,0,0
79,76,52,297,01,1,Kumarkhali,1639,1392,247,0,0,0
79,76,52,297,02,1,Hari Pagla,651,120,531,0,0,0
79,76,52,400,,1,*Godara,1625,1312,313,0,0,0
79,76,52,876,,1,*Satkachhima,5064,4007,1047,10,0,0
79,76,52,876,01,1,Satkachhima,1976,1976,0,0,0,0
79,76,52,876,02,1,Kanthalia,699,214,475,10,0,0
79,76,52,876,03,1,Chithalia,1751,1751,0,0,0,0
79,76,52,876,04,1,Bainkati,638,66,572,0,0,0
79,76,52,950,,1,*Tarabunia,794,254,540,0,0,0
79,76,52,950,01,1,Tarabunia,420,29,391,0,0,0
79,76,52,950,02,1,Katabunia,374,225,149,0,0,0
79,76,63,,,,Sekhmatia Union Total,23379,19641,3738,0,0,0
79,76,63,044,,1,*Bakshi,2252,1311,941,0,0,0
79,76,63,044,01,1,Bakshi,1379,1019,360,0,0,0
79,76,63,044,02,1,Mokhali,460,248,212,0,0,0
79,76,63,044,03,1,Purba Bakshi,413,44,369,0,0,0
79,76,63,663,,1,*Mirzapur,1740,822,918,0,0,0
79,76,63,663,01,1,Mirzapur Charkhali,984,704,280,0,0,0
79,76,63,663,02,1,Garghata,756,118,638,0,0,0
79,76,63,757,,1,*Paschim Chhota Buichhakati,2638,2381,257,0,0,0
79,76,63,787,,1,*Raghunathpur,8963,8527,436,0,0,0
79,76,63,801,,1,*Rambhadra,1169,913,256,0,0,0
79,76,63,816,,1,*Ramnagar,2924,2749,175,0,0,0
79,76,63,816,01,1,Ramnagar,2059,2010,49,0,0,0
79,76,63,816,02,1,Amtala,865,739,126,0,0,0
79,76,63,891,,1,*Sekhmatia,2052,1415,637,0,0,0
79,76,63,891,01,1,Sekhmatia,1805,1340,465,0,0,0
79,76,63,891,02,1,Agailbunia,247,75,172,0,0,0
79,76,63,905,,1,*Sholasat,1641,1523,118,0,0,0
79,76,63,905,01,1,Sholasat,1228,1110,118,0,0,0
79,76,63,905,02,1,Lakshmidia,413,413,0,0,0,0
79,76,73,,,,Shankharikati Union Total,17649,13771,3878,0,0,0
79,76,73,029,,1,*Baghajora,4662,4543,119,0,0,0
79,76,73,029,01,1,Baghajora,1777,1760,17,0,0,0
79,76,73,029,02,1,Baibunia,371,331,40,0,0,0
79,76,73,029,03,1,Bhaijora,1969,1962,7,0,0,0
79,76,73,029,04,1,Matibhanga,545,490,55,0,0,0
79,76,73,163,,1,*Burikhali,4936,4697,239,0,0,0
79,76,73,163,01,1,Burikhali,1309,1309,0,0,0,0
79,76,73,163,02,1,Maduliharania,644,540,104,0,0,0
79,76,73,163,03,1,Hoglabunia,2983,2848,135,0,0,0
79,76,73,178,,1,*Chalitabari,2100,1997,103,0,0,0
79,76,73,386,,1,*Gilatala,3114,1175,1939,0,0,0
79,76,73,386,01,1,Gilatala,1688,722,966,0,0,0
79,76,73,386,02,1,Bakarkhal,315,24,291,0,0,0
79,76,73,386,03,1,Uttar Hoglabunia,543,333,210,0,0,0
79,76,73,386,04,1,Tarabunia,568,96,472,0,0,0
79,76,73,861,,1,*Shankharikati,2837,1359,1478,0,0,0
79,76,73,861,01,1,Goperkhal,576,299,277,0,0,0
79,76,73,861,02,1,Shankharikati,2261,1060,1201,0,0,0
79,76,84,,,,Sreeramkati Union Total,18840,9296,9544,0,0,0
79,76,84,059,,1,*Balibabla,1071,18,1053,0,0,0
79,76,84,133,,1,*Bhimkati,2377,925,1452,0,0,0
79,76,84,282,,1,*Chhota Buichakati Adrsha Gram,499,499,0,0,0,0
79,76,84,356,,1,*Dumuria,1388,1040,348,0,0,0
79,76,84,356,01,1,Dumuria,467,467,0,0,0,0
79,76,84,356,02,1,Gabtala,536,473,63,0,0,0
79,76,84,356,03,1,Bhubankhali,385,100,285,0,0,0
79,76,84,445,,1,*Joypur,4018,2022,1996,0,0,0
79,76,84,445,01,1,Udaytara,557,557,0,0,0,0
79,76,84,445,02,1,Uttar Joypur,1345,748,597,0,0,0
79,76,84,445,03,1,Dakshin Joypur,428,34,394,0,0,0
79,76,84,445,04,1,Madhya Joypur,1603,652,951,0,0,0
79,76,84,445,05,1,Chalitabari,85,31,54,0,0,0
79,76,84,475,,1,*Jibagram,442,67,375,0,0,0
79,76,84,475,01,1,Jibagram,352,59,293,0,0,0
79,76,84,475,02,1,Labubari,90,8,82,0,0,0
79,76,84,534,,1,*Kalikati,1296,818,478,0,0,0
79,76,84,579,,1,*Madhurabad,478,0,478,0,0,0
79,76,84,712,,1,*Nailtala,4096,2576,1520,0,0,0
79,76,84,712,01,1,Nailtala,329,24,305,0,0,0
79,76,84,712,02,1,Chowthai Mahal,1814,1677,137,0,0,0
79,76,84,712,03,1,Dariabad,520,293,227,0,0,0
79,76,84,712,04,1,Pajra Para,207,13,194,0,0,0
79,76,84,712,05,1,Chougachha,172,27,145,0,0,0
79,76,84,712,06,1,Khejurtala,294,8,286,0,0,0
79,76,84,712,07,1,Ghoshkati,203,79,124,0,0,0
79,76,84,712,08,1,Charkhola,557,455,102,0,0,0
79,76,84,935,,1,*Sreeramkati,3175,1331,1844,0,0,0
79,76,84,935,01,1,Uttar Sreeramkati,396,35,361,0,0,0
79,76,84,935,02,1,Dakshin Sreeramkati,1082,231,851,0,0,0
79,76,84,935,03,1,Sreeramkati Bazar,1212,580,632,0,0,0
79,76,84,935,04,1,Chalisha,485,485,0,0,0,0
79,80,,,,,Pirojpur Sadar Upazila Total,163470,136399,26993,10,60,8
79,80,,,,1,Pirojpur Sadar Upazila,103414,86830,16518,0,58,8
79,80,,,,2,Pirojpur Sadar Upazila,60056,49569,10475,10,2,0
79,80,,,,2,Pirojpur  Paurashava,60056,49569,10475,10,2,0
79,80,01,,,,Ward No-01 Total,5707,4573,1134,0,0,0
79,80,01,055,,2,*Alamkati,1584,1205,379,0,0,0
79,80,01,177,,2,*Brahmmankati,1590,1371,219,0,0,0
79,80,01,595,,2,*Dakshin Khana Kuniari,1472,1125,347,0,0,0
79,80,01,773,,2,*Muktarkati,1061,872,189,0,0,0
79,80,02,,,,Ward No-02 Total,6459,4809,1650,0,0,0
79,80,02,386,,2,*Jatokati,2489,1829,660,0,0,0
79,80,02,608,,2,*Kumarkhali,2729,2158,571,0,0,0
79,80,02,884,,2,*Royerkati,1241,822,419,0,0,0
79,80,03,,,,Ward No-03 Total,4717,4393,324,0,0,0
79,80,03,165,,2,*Bara Khalishakhali,1545,1516,29,0,0,0
79,80,03,276,,2,*Chhota Khalishakhali,986,922,64,0,0,0
79,80,03,420,,2,*Lakhyakati,390,298,92,0,0,0
79,80,03,728,,2,*Narkhali,1796,1657,139,0,0,0
79,80,04,,,,Ward No-04 Total,10421,6244,4172,5,0,0
79,80,04,663,,2,*Khumuria,2116,1414,702,0,0,0
79,80,04,820,,2,*Rajarhat,1562,785,777,0,0,0
79,80,04,995,,2,*Shikarpur,6743,4045,2693,5,0,0
79,80,05,,,,Ward No-05 Total,7528,6882,646,0,0,0
79,80,05,110,,2,*Bazar Para,468,304,164,0,0,0
79,80,05,221,,2,*Chandmari,514,491,23,0,0,0
79,80,05,442,,2,*Kalibari,776,673,103,0,0,0
79,80,05,829,,2,*Pirojpur,4790,4507,283,0,0,0
79,80,05,939,,2,*D.C.Para,980,907,73,0,0,0
79,80,06,,,,Ward No-06 Total,6143,5948,195,0,0,0
79,80,06,710,,2,*Namazpur,6143,5948,195,0,0,0
79,80,07,,,,Ward No-07 Total,7112,5757,1353,0,2,0
79,80,07,331,,2,*Hospital Para,3282,2606,676,0,0,0
79,80,07,718,,2,*Machimpur (Utter),3830,3151,677,0,2,0
79,80,08,,,,Ward No-08 Total,6474,5843,626,5,0,0
79,80,08,497,,2,*Khamkata,1023,1023,0,0,0,0
79,80,08,552,,2,*Krishnanagar,1908,1715,193,0,0,0
79,80,08,718,,2,*Machimpur (Dakshin),3543,3105,433,5,0,0
79,80,09,,,,Ward No-09 Total,5495,5120,375,0,0,0
79,80,09,088,,2,*Baneswarpur,572,527,45,0,0,0
79,80,09,444,,2,*Dumaritala Sariktala (Part),1703,1508,195,0,0,0
79,80,09,479,,2,*Guabaria (Part),762,733,29,0,0,0
79,80,09,630,,2,*Kumirmara (Part),322,322,0,0,0,0
79,80,09,666,,2,*Marichal (Part),2136,2030,106,0,0,0
79,80,17,,,,Durgapur Union Total,14697,11247,3450,0,0,0
79,80,17,017,,1,*Babla Kachubunia,1658,691,967,0,0,0
79,80,17,017,01,1,Kachubunia,480,87,393,0,0,0
79,80,17,017,02,1,Katulia,868,589,279,0,0,0
79,80,17,017,03,1,Narikebari,208,15,193,0,0,0
79,80,17,017,04,1,Sabikdanga,102,0,102,0,0,0
79,80,17,071,,1,*Bajukati,1363,1363,0,0,0,0
79,80,17,319,,1,*Chungapasha,4094,4053,41,0,0,0
79,80,17,328,,1,*Dakatia,681,195,486,0,0,0
79,80,17,355,,1,*Dakshin Jibgram,849,482,367,0,0,0
79,80,17,355,01,1,Dakshin Jibgram,576,466,110,0,0,0
79,80,17,355,02,1,Bagri,151,12,139,0,0,0
79,80,17,355,03,1,Zabar,122,4,118,0,0,0
79,80,17,426,,1,*Depulia,481,3,478,0,0,0
79,80,17,453,,1,*Durgapur,5310,4422,888,0,0,0
79,80,17,692,,1,*Nagarbari,261,38,223,0,0,0
79,80,25,,,,Kadamtala Union Total,14325,12255,2070,0,0,0
79,80,25,044,,1,*Bagmara,158,7,151,0,0,0
79,80,25,062,,1,*Bhairampur,1856,1856,0,0,0,0
79,80,25,168,,1,*Bhora,444,444,0,0,0,0
79,80,25,461,,1,*Ekpai Jujkhola,1854,1600,254,0,0,0
79,80,25,533,,1,*Kadamtala,4499,3575,924,0,0,0
79,80,25,533,01,1,Uttar  Kadamtala,1586,1286,300,0,0,0
79,80,25,533,02,1,Paschim Kadamtala,1225,1056,169,0,0,0
79,80,25,533,03,1,Dakshin Kadamtala,1688,1233,455,0,0,0
79,80,25,595,,1,*Khanakuniari,1134,1110,24,0,0,0
79,80,25,764,,1,*Paschim Char Kadamtala,340,340,0,0,0,0
79,80,25,772,,1,*Paschim Rajarkati,262,149,113,0,0,0
79,80,25,799,,1,*Porgola,3051,2447,604,0,0,0
79,80,25,799,01,1,Uttar Porgola,1307,1045,262,0,0,0
79,80,25,799,02,1,Dakshin Porgola,1744,1402,342,0,0,0
79,80,25,817,,1,*Purba Char Kadamtala,17,17,0,0,0,0
79,80,25,870,,1,*Satbaketia,710,710,0,0,0,0
79,80,34,,,,Kalakhali Union Total,10378,9260,1118,0,0,0
79,80,34,195,,1,*Chal Pukharia,1468,1260,208,0,0,0
79,80,34,399,,1,*Daudpur,636,550,86,0,0,0
79,80,34,408,,1,*Debarkati,741,599,142,0,0,0
79,80,34,541,,1,*Kaibartta Khali,835,708,127,0,0,0
79,80,34,808,,1,*Pukharia,970,961,9,0,0,0
79,80,34,826,,1,*Rajarkati,1380,1283,97,0,0,0
79,80,34,852,,1,*Kalakhali,2598,2310,288,0,0,0
79,80,34,852,01,1,Kalakhali,1918,1711,207,0,0,0
79,80,34,852,02,1,Panthadubi,680,599,81,0,0,0
79,80,34,959,,1,*Udaykati Gazalia,1750,1589,161,0,0,0
79,80,34,959,01,1,Udaykati,865,789,76,0,0,0
79,80,34,959,02,1,Gazalia,885,800,85,0,0,0
79,80,69,,,,Shankarpasha Union Total,22261,21596,665,0,0,0
79,80,69,026,,1,*Badokhali,927,927,0,0,0,0
79,80,69,035,,1,*Badura,3461,3374,87,0,0,0
79,80,69,053,,1,*Bainkhali,1386,1347,39,0,0,0
79,80,69,106,,1,*Banshbaria Harina,1940,1933,7,0,0,0
79,80,69,213,,1,*Chalna,554,554,0,0,0,0
79,80,69,310,,1,*Chitalia,804,657,147,0,0,0
79,80,69,346,,1,*Dakshin Gazipur,1592,1592,0,0,0,0
79,80,69,506,,1,*Jhanjhania,1146,1146,0,0,0,0
79,80,69,568,,1,*Kalikati,2860,2833,27,0,0,0
79,80,69,568,01,1,Uttar Kalikati,1590,1563,27,0,0,0
79,80,69,568,02,1,Dakshin Kalikati,1270,1270,0,0,0,0
79,80,69,710,,1,*Namajpur,2927,2899,28,0,0,0
79,80,69,746,,1,*Pangasia,416,150,266,0,0,0
79,80,69,861,,1,*Shankarpasha,4248,4184,64,0,0,0
79,80,69,861,01,1,Uttar Shankarpasha,1763,1700,63,0,0,0
79,80,69,861,02,1,Dakshin Shankarpasha,2485,2484,1,0,0,0
79,80,77,,,,Sariktala Dumritala Union Total,11624,10474,1092,0,58,0
79,80,77,159,,1,*Bhattacharjyer Harina,2376,2356,20,0,0,0
79,80,77,159,01,1,Bhattacharjyer Purba Harina,1110,1110,0,0,0,0
79,80,77,159,02,1,Paschim Harina,1266,1246,20,0,0,0
79,80,77,364,,1,*Dakshin Ranipur,1023,1008,15,0,0,0
79,80,77,364,01,1,Dakshin Ranipur,695,680,15,0,0,0
79,80,77,364,02,1,Matha Bera,328,328,0,0,0,0
79,80,77,417,,1,*Deonakhali,220,160,2,0,58,0
79,80,77,444,,1,*Dumaritala Sariktala (Part-B),2860,2305,555,0,0,0
79,80,77,444,01,1,Purba Dumaritala,960,513,447,0,0,0
79,80,77,444,02,1,Sariktala,956,956,0,0,0,0
79,80,77,444,03,1,Paschim Dumaritala,944,836,108,0,0,0
79,80,77,479,,1,*Guabaria (Part-B),328,157,171,0,0,0
79,80,77,577,,1,*Kesarta,288,288,0,0,0,0
79,80,77,630,,1,*Kumirmara (Part-B),684,666,18,0,0,0
79,80,77,630,01,1,Kumirmara,469,451,18,0,0,0
79,80,77,630,02,1,Dawla,215,215,0,0,0,0
79,80,77,986,,1,*Uttar Gazipur,1729,1729,0,0,0,0
79,80,77,994,,1,*Uttar Ranipur,2116,1805,311,0,0,0
79,80,86,,,,Sikdar Mallik Union Total,17304,11830,5466,0,0,8
79,80,86,097,,1,*Baniary Kuniari Panara,333,123,210,0,0,0
79,80,86,142,,1,*Bara Jujkhola,8274,6725,1541,0,0,8
79,80,86,142,01,1,Bara Jujkhola,432,402,30,0,0,0
79,80,86,142,02,1,Razer Esha,700,699,1,0,0,0
79,80,86,142,03,1,Goger Aga,177,177,0,0,0,0
79,80,86,142,04,1,Barjala Juj Kholahowla,364,364,0,0,0,0
79,80,86,142,05,1,Khontaghata,627,627,0,0,0,0
79,80,86,142,06,1,Jaboramal,843,843,0,0,0,0
79,80,86,142,07,1,Mirua Jujkhola,684,406,278,0,0,0
79,80,86,142,08,1,Khul Bunia,660,660,0,0,0,0
79,80,86,142,09,1,Sayghore,367,345,22,0,0,0
79,80,86,142,10,1,Semultala Jujkhola,355,355,0,0,0,0
79,80,86,142,11,1,Maidho Jujkhola,426,253,173,0,0,0
79,80,86,142,12,1,Purba Jujkhola,1618,1413,197,0,0,8
79,80,86,142,13,1,Kumir Chira Jujkhola,1021,181,840,0,0,0
79,80,86,204,,1,*Chalitakhali,1461,1378,83,0,0,0
79,80,86,293,,1,*Chhota Jujkhola,435,311,124,0,0,0
79,80,86,337,,1,*Dakshin Gabtala,702,311,391,0,0,0
79,80,86,719,,1,*Nandi Para,971,220,751,0,0,0
79,80,86,906,,1,*Sikdar Mallik Ganak Para,4433,2714,1719,0,0,0
79,80,86,906,01,1,Sikdar Mallik Ganak Para,1391,929,462,0,0,0
79,80,86,906,02,1,Sikdar Mallik,1967,1325,642,0,0,0
79,80,86,906,03,1,Sikdar Mallik Howla,1075,460,615,0,0,0
79,80,86,977,,1,*Uttar Gabtala,695,48,647,0,0,0
79,80,86,977,01,1,Jabaramala,137,48,89,0,0,0
79,80,86,977,02,1,Uttar Gabtala,558,0,558,0,0,0
79,80,94,,,,Tona Union Total,12825,10168,2657,0,0,0
79,80,94,115,,1,*Barachalisa,1542,1435,107,0,0,0
79,80,94,248,,1,*Char Lakhakati,680,463,217,0,0,0
79,80,94,648,,1,*Lakhakati Paschim (Part-B),363,336,27,0,0,0
79,80,94,684,,1,*Mulgram,1656,990,666,0,0,0
79,80,94,737,,1,*Odankati,937,765,172,0,0,0
79,80,94,755,,1,*Panthadubi,1299,1090,209,0,0,0
79,80,94,932,,1,*Tejdaskati,2758,2733,25,0,0,0
79,80,94,932,01,1,Purba Tejdaskati,1465,1459,6,0,0,0
79,80,94,932,02,1,Paschim Tejdaskati,1293,1274,19,0,0,0
79,80,94,950,,1,*Tona,3590,2356,1234,0,0,0
79,80,94,950,01,1,Purba Tona,1677,914,763,0,0,0
79,80,94,950,02,1,Paschim Tona,1913,1442,471,0,0,0
79,87,,,,,Nesarabad Upazila Total,211032,164754,46145,115,13,5
79,87,,,,1,Nesarabad Upazila,163008,120030,42854,112,7,5
79,87,,,,2,Nesarabad Upazila,20019,18107,1905,1,6,0
79,87,,,,3,Nesarabad Upazila,28005,26617,1386,2,0,0
79,87,,,,2,Swarupkati  Paurashava,20019,18107,1905,1,6,0
79,87,01,,,,Ward No-01 Total,1744,1006,738,0,0,0
79,87,01,982,,2,*Uttar Swarupkati,1744,1006,738,0,0,0
79,87,02,,,,Ward No-02 Total,1381,1359,22,0,0,0
79,87,02,182,,2,*Dakshin Swarupkati,1381,1359,22,0,0,0
79,87,03,,,,Ward No-03 Total,2126,1613,513,0,0,0
79,87,03,600,,2,*Paschim Jagannathkati,2126,1613,513,0,0,0
79,87,04,,,,Ward No-04 Total,2011,1980,31,0,0,0
79,87,04,650,,2,*Purba Jagannathkati,2011,1980,31,0,0,0
79,87,05,,,,Ward No-05 Total,2718,2718,0,0,0,0
79,87,05,024,,2,*Akalam,2718,2718,0,0,0,0
79,87,06,,,,Ward No-06 Total,1740,1693,47,0,0,0
79,87,06,810,,2,*Uttar Jagannathkati,1740,1693,47,0,0,0
79,87,07,,,,Ward No-07 Total,3190,2646,537,1,6,0
79,87,07,448,,2,*Joyapati Patti,3190,2646,537,1,6,0
79,87,08,,,,Ward No-08 Total,3186,3171,15,0,0,0
79,87,08,885,,2,*Shar Shina(With Madrasa),3186,3171,15,0,0,0
79,87,09,,,,Ward No-09 Total,1923,1921,2,0,0,0
79,87,09,520,,2,*Magura,1923,1921,2,0,0,0
79,87,17,,,,Atghar Kuriana Union Total,17354,8495,8838,21,0,0
79,87,17,012,,1,*Ada Bari,1013,5,1005,3,0,0
79,87,17,036,,1,*Andakul,536,12,521,3,0,0
79,87,17,084,,1,*Atghar,1204,539,665,0,0,0
79,87,17,133,,1,*Bankura,150,9,141,0,0,0
79,87,17,157,,1,*Bastukati,438,52,386,0,0,0
79,87,17,169,,1,*Bhadranka,209,14,195,0,0,0
79,87,17,291,,1,*Dhalahar,889,36,847,6,0,0
79,87,17,461,,1,*Jinda Kati,454,2,452,0,0,0
79,87,17,533,,1,*Khanyerkati,682,289,393,0,0,0
79,87,17,594,,1,*Mohamudkati,4687,4515,172,0,0,0
79,87,17,594,01,1,Mohamudkati,4121,3999,122,0,0,0
79,87,17,594,02,1,Hariharkati,566,516,50,0,0,0
79,87,17,812,,1,*Rajapur Brahmankati,4329,819,3501,9,0,0
79,87,17,812,01,1,Brahmankati,730,0,730,0,0,0
79,87,17,812,02,1,Katuakati,437,13,424,0,0,0
79,87,17,812,03,1,Kuriana,758,39,719,0,0,0
79,87,17,812,04,1,Purba Brahmankati,283,0,283,0,0,0
79,87,17,812,05,1,Adamkati,571,0,571,0,0,0
79,87,17,812,06,1,Rajapur,137,0,137,0,0,0
79,87,17,812,07,1,Muslim Para,669,609,60,0,0,0
79,87,17,812,08,1,Paschim Kuriana,744,158,577,9,0,0
79,87,17,861,,1,*Sangitkati,2763,2203,560,0,0,0
79,87,19,,,,Baldia Union Total,32490,30807,1683,0,0,0
79,87,19,109,,1,*Baldia,10623,10612,11,0,0,0
79,87,19,109,01,1,Gagan,1971,1968,3,0,0,0
79,87,19,109,02,1,Chame,5020,5015,5,0,0,0
79,87,19,109,03,1,Baldia,2052,2052,0,0,0,0
79,87,19,109,04,1,Dube,1580,1577,3,0,0,0
79,87,19,800,,1,*Rajabari,12320,12228,92,0,0,0
79,87,19,800,01,1,Dakshin Paschim Dubi,1504,1504,0,0,0,0
79,87,19,800,02,1,Boya,2483,2483,0,0,0,0
79,87,19,800,03,1,Panchabaki,1869,1869,0,0,0,0
79,87,19,800,04,1,Rajabari,4040,4040,0,0,0,0
79,87,19,800,05,1,Jirbari,561,560,1,0,0,0
79,87,19,800,06,1,Purba Binna,1863,1772,91,0,0,0
79,87,19,922,,1,*Sonarghop,9547,7967,1580,0,0,0
79,87,19,922,01,1,Sonarghop,410,214,196,0,0,0
79,87,19,922,02,1,Kata Petania,647,34,613,0,0,0
79,87,19,922,03,1,Khajurbari,676,361,315,0,0,0
79,87,19,922,04,1,Labubari,344,60,284,0,0,0
79,87,19,922,05,1,Uribunia,3797,3795,2,0,0,0
79,87,19,922,06,1,Gilbari,1774,1754,20,0,0,0
79,87,19,922,07,1,Paschim Binna,1899,1749,150,0,0,0
79,87,28,,,,Daihari Union Total,10059,4091,5959,9,0,0
79,87,28,254,,1,*Chinabunia,4332,3382,941,9,0,0
79,87,28,254,01,1,Chinabunia,540,378,162,0,0,0
79,87,28,254,02,1,Boraibari,1338,1338,0,0,0,0
79,87,28,254,03,1,Kharabagh,535,76,450,9,0,0
79,87,28,254,04,1,Chiltola,1649,1533,116,0,0,0
79,87,28,254,05,1,Purba Koyarekhail,270,57,213,0,0,0
79,87,28,279,,1,*Daihari,3029,666,2363,0,0,0
79,87,28,279,01,1,Goaskhati,252,4,248,0,0,0
79,87,28,279,02,1,Bhut Khali,209,12,197,0,0,0
79,87,28,279,03,1,Ganak Para,755,45,710,0,0,0
79,87,28,279,04,1,Bastala,388,70,318,0,0,0
79,87,28,279,05,1,Thalia,302,0,302,0,0,0
79,87,28,279,06,1,Katadahahari,512,512,0,0,0,0
79,87,28,279,07,1,Pashuribunia,81,6,75,0,0,0
79,87,28,279,08,1,Soilabunia,530,17,513,0,0,0
79,87,28,994,,1,*Uribunia,2698,43,2655,0,0,0
79,87,28,994,01,1,Daiharia,736,5,731,0,0,0
79,87,28,994,02,1,Takur Houla,358,0,358,0,0,0
79,87,28,994,03,1,Uribunia,455,0,455,0,0,0
79,87,28,994,04,1,Kanthalbari,300,19,281,0,0,0
79,87,28,994,05,1,Paschim Koyarekhali,209,15,194,0,0,0
79,87,28,994,06,1,Amtala,383,4,379,0,0,0
79,87,28,994,07,1,Beldanga,257,0,257,0,0,0
79,87,38,,,,Guarekha Union Total,13845,6926,6919,0,0,0
79,87,38,182,,1,*Bharatkati,1897,1061,836,0,0,0
79,87,38,206,,1,*Bishal Chelabunia,1519,4,1515,0,0,0
79,87,38,206,01,1,Chelabunia,251,0,251,0,0,0
79,87,38,206,02,1,Bishal,1062,4,1058,0,0,0
79,87,38,206,03,1,Gajia,206,0,206,0,0,0
79,87,38,230,,1,*Byaskati,1554,771,783,0,0,0
79,87,38,230,01,1,Byaskati,1064,333,731,0,0,0
79,87,38,230,02,1,Rajbari,490,438,52,0,0,0
79,87,38,242,,1,*Chandkati,1964,1276,688,0,0,0
79,87,38,242,01,1,Chandkati,1029,770,259,0,0,0
79,87,38,242,02,1,Rudrapur,935,506,429,0,0,0
79,87,38,266,,1,*Debidaskati,451,175,276,0,0,0
79,87,38,364,,1,*Guarekha,2591,1926,665,0,0,0
79,87,38,667,,1,*Paitkalbari,1415,1309,106,0,0,0
79,87,38,728,,1,*Pathali Para,209,209,0,0,0,0
79,87,38,837,,1,*Rangakati,2245,195,2050,0,0,0
79,87,38,837,01,1,Raghatala,350,151,199,0,0,0
79,87,38,837,02,1,Talbari,184,0,184,0,0,0
79,87,38,837,03,1,Gabbari,244,0,244,0,0,0
79,87,38,837,04,1,Jamirtala,178,5,173,0,0,0
79,87,38,837,05,1,Batnatala,546,39,507,0,0,0
79,87,38,837,06,1,Rongakti,743,0,743,0,0,0
79,87,47,,,,Jalabari Union Total,19611,10885,8706,20,0,0
79,87,47,048,,1,*Aramkati,4838,4339,499,0,0,0
79,87,47,072,,1,*Ata,465,0,465,0,0,0
79,87,47,315,,1,*Ganapatikati,370,0,370,0,0,0
79,87,47,315,01,1,Ganapatikati,284,0,284,0,0,0
79,87,47,315,02,1,Soulapatikati,86,0,86,0,0,0
79,87,47,388,,1,*Idilkati,765,243,522,0,0,0
79,87,47,412,,1,*Jalabari,4585,217,4348,20,0,0
79,87,47,412,01,1,Jalabari,1868,58,1790,20,0,0
79,87,47,412,02,1,Purba Jalabari,2717,159,2558,0,0,0
79,87,47,424,,1,*Jalabari Brahmankati,399,125,274,0,0,0
79,87,47,436,,1,*Jamua,304,0,304,0,0,0
79,87,47,473,,1,*Jhalakati,923,314,609,0,0,0
79,87,47,497,,1,*Kamarkati,5811,5430,381,0,0,0
79,87,47,497,01,1,Kamarkati,5811,5430,381,0,0,0
79,87,47,582,,1,*Madra Jhalokati,342,0,342,0,0,0
79,87,47,691,,1,*Paschim Jausar,267,0,267,0,0,0
79,87,47,752,,1,*Purba Jausar,542,217,325,0,0,0
79,87,57,,,,Samudaykati Union Total,13400,6833,6524,43,0,0
79,87,57,060,,1,*Ashwatthakati,491,38,453,0,0,0
79,87,57,097,,1,*Baharampur,312,82,230,0,0,0
79,87,57,194,,1,*Binayekpur,787,511,276,0,0,0
79,87,57,303,,1,*Durgakati,1307,302,1005,0,0,0
79,87,57,485,,1,*Juluhar,1322,538,752,32,0,0
79,87,57,546,,1,*Kuhudaskati,401,129,269,3,0,0
79,87,57,570,,1,*Laxman Kati,711,16,695,0,0,0
79,87,57,606,,1,*Maisani,305,208,97,0,0,0
79,87,57,618,,1,*Mesanda,425,419,6,0,0,0
79,87,57,630,,1,*Muktahar,575,288,287,0,0,0
79,87,57,679,,1,*Paschim Chhagalkanda,307,272,35,0,0,0
