0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
47,17,69,835,02,1,Hoglabunia,37,11,30,27,0,4,29,72,0,0,52,56
47,17,69,835,03,1,Katabunia,5,6,24,15,1,0,21,37,0,0,27,38
47,17,73,,,,Sutarkhali Union Total,666,492,636,631,200,71,1060,1453,65,9,1204,1459
47,17,73,398,,1,*Gunari,172,118,89,89,67,25,200,233,25,5,246,298
47,17,73,517,,1,*Kalabagi Sutarkhali,192,142,254,249,39,14,377,546,17,0,411,510
47,17,73,796,,1,*Nalian,120,106,140,161,28,13,239,329,8,1,267,338
47,17,73,955,,1,*Sutarkhali,182,126,153,132,66,19,244,345,15,3,280,313
47,17,84,,,,Tildanga Union Total,330,283,275,318,83,33,498,836,19,8,721,860
47,17,84,159,,1,*Chak Batbunia,45,35,24,28,5,6,59,95,1,1,93,137
47,17,84,159,01,1,Batbunia,27,25,17,19,2,5,42,70,1,1,61,91
47,17,84,159,02,1,Badalbunia,10,7,7,8,3,1,13,16,0,0,21,27
47,17,84,159,03,1,Joynagar,8,3,0,1,0,0,4,9,0,0,11,19
47,17,84,199,,1,*Chak Kaminibasi,129,106,83,83,25,13,175,282,6,5,266,296
47,17,84,199,01,1,Kaminibasi,29,17,10,14,2,2,26,33,0,0,41,42
47,17,84,199,02,1,Raskholarpar,26,18,16,13,2,3,35,50,1,0,38,57
47,17,84,199,03,1,Nishankhali,5,6,7,7,1,1,7,17,1,1,20,22
47,17,84,199,04,1,Datta Chak,19,25,10,15,2,1,32,46,0,0,39,38
47,17,84,199,05,1,Kakrabunia-3,1,4,7,10,0,0,16,14,0,0,12,25
47,17,84,199,06,1,Arakhali,14,8,18,3,2,0,22,45,0,1,37,30
47,17,84,199,07,1,Tentultala,13,12,2,7,5,2,12,23,0,1,23,19
47,17,84,199,08,1,Uder Para,16,10,10,4,7,3,12,41,3,1,37,38
47,17,84,199,09,1,Chhota Batbunia,6,6,3,10,4,1,13,13,1,1,19,25
47,17,84,358,,1,*Garkhali,96,78,135,159,31,4,194,339,6,1,268,300
47,17,84,358,01,1,Naldanga,7,12,26,20,6,0,26,48,2,0,42,51
47,17,84,358,02,1,Andhar Manik,12,7,5,12,8,0,10,33,2,1,19,21
47,17,84,358,03,1,Humakhali,20,14,30,24,4,1,46,60,1,0,43,38
47,17,84,358,04,1,Garkhali,4,4,7,9,0,0,16,27,0,0,23,23
47,17,84,358,05,1,Satyapir,4,6,6,11,1,0,12,22,0,0,13,21
47,17,84,358,06,1,Sardar Para,3,1,11,6,0,1,14,16,1,0,10,11
47,17,84,358,07,1,Kakrabunia,37,21,15,45,11,1,34,75,0,0,70,65
47,17,84,358,08,1,Chhota Balia,9,13,35,32,1,1,36,58,0,0,48,70
47,17,84,995,,1,*Tildanga,60,64,33,48,22,10,70,120,6,1,94,127
47,17,84,995,01,1,Chardanga,5,5,2,3,0,0,3,4,1,0,6,6
47,17,84,995,02,1,Mashamari,15,15,13,9,1,2,13,28,0,0,29,29
47,17,84,995,03,1,Bansh Talardanga,16,19,9,21,8,3,33,34,2,1,16,35
47,17,84,995,04,1,Majherdanga,7,6,4,5,5,1,11,22,2,0,14,18
47,17,84,995,05,1,Guchchhagram,1,0,2,2,1,0,3,12,0,0,9,16
47,17,84,995,06,1,Tildanga,16,19,3,8,7,4,7,20,1,0,20,23
47,17,97,,,,Khulna Range Union Total,0,0,14,0,0,0,21,0,0,0,73,1
47,17,97,997,,1,*Nalina Range,0,0,14,0,0,0,21,0,0,0,73,1
47,21,,,,,Daulatpur Thana Total,3723,3073,2146,2356,3755,2043,3436,5125,785,269,4734,5588
47,21,,,,1,Daulatpur Thana,335,278,193,242,201,95,383,647,58,21,536,650
47,21,,,,2,Daulatpur Thana,3388,2795,1953,2114,3554,1948,3053,4478,727,248,4198,4938
47,21,01,,,,Ward No-01 Total,571,544,373,381,246,181,570,836,40,30,700,978
47,21,01,069,,2,*Banik Para,77,94,26,31,40,49,47,106,7,9,91,132
47,21,01,201,,2,*Kalibari Bazar Road,61,56,60,50,26,21,62,91,4,3,72,123
47,21,01,372,,2,*Maheshwar Pasha,88,84,50,47,26,15,87,130,1,3,101,142
47,21,01,395,,2,*Maniktala,167,167,147,173,62,54,224,287,18,10,251,307
47,21,01,830,,2,*Paschim Maheswhar Pasha,158,129,59,56,88,38,107,179,9,4,144,212
47,21,01,951,,2,*Basu Mitra Para,20,14,31,24,4,4,43,43,1,1,41,62
47,21,02,,,,Ward No-02 (Part) Total,226,197,185,234,60,42,291,433,18,10,443,388
47,21,02,365,,2,*Mirerdanga F.D.C Rd.(T. B. Rd,108,71,84,80,29,19,106,179,10,5,150,158
47,21,02,464,,2,*Nagarghat Road,11,21,13,35,7,2,38,49,0,0,69,38
47,21,02,550,,2,*Paschim Senpara,35,34,36,43,6,5,34,59,1,2,43,51
47,21,02,666,,2,*Rail Gate Road,31,17,16,30,7,3,34,46,0,0,69,56
47,21,02,692,,2,*Purba Senpara,30,46,34,44,8,8,64,91,7,3,89,81
47,21,02,696,,2,*C.S.D Godown,11,8,2,2,3,5,15,9,0,0,23,4
47,21,03,,,,Ward No-03 Total,509,552,447,442,266,203,655,966,68,42,958,1140
47,21,03,025,,2,*Banani Para,59,57,42,40,34,18,58,77,9,5,99,97
47,21,03,032,,2,*Dakshin Kedarnath Road,16,28,4,10,13,15,13,26,1,4,26,50
47,21,03,045,,2,*Daulatpur Railway Station,18,24,37,40,9,10,87,79,2,0,115,88
47,21,03,092,,2,*Deypara,20,25,5,11,10,17,21,36,1,0,25,29
47,21,03,140,,2,*Ghosh Para,26,29,27,25,10,8,35,62,0,4,45,47
47,21,03,302,,2,*Kartikkul,64,72,63,74,19,30,85,123,8,2,107,154
47,21,03,350,,2,*Madhya Danga,101,110,110,93,63,44,140,232,19,13,203,264
47,21,03,475,,2,*Naya Para,46,50,36,35,21,16,43,85,7,4,77,85
47,21,03,631,,2,*Palpara (Islambag),100,110,96,72,60,32,115,168,10,5,173,220
47,21,03,761,,2,*Saha Para,55,42,23,34,27,8,50,71,9,5,73,98
47,21,03,847,,2,*12 No.D.C Road,4,5,4,8,0,5,8,7,2,0,15,8
47,21,04,,,,Ward No-04 Total,616,425,309,354,573,125,535,797,69,18,699,772
47,21,04,307,,2,*Deana (Part),562,376,296,344,543,112,516,774,69,18,683,753
47,21,04,525,,2,*Krishi College,54,49,13,10,30,13,19,23,0,0,16,19
47,21,05,,,,Ward No-05 Total,670,433,272,314,1025,463,452,609,226,50,576,695
47,21,05,073,,2,*Anjuman Road,49,35,24,35,40,36,38,55,8,3,42,65
47,21,05,098,,2,*Daulatpur Bazar,25,12,17,4,71,6,27,19,12,1,50,17
47,21,05,107,,2,*Daulatpur Road,28,16,26,29,16,5,30,31,8,2,30,47
47,21,05,829,,2,*Paschim Pabla,432,245,120,127,647,281,221,321,157,27,279,347
47,21,05,928,,2,*Uttar Pabla,136,125,85,119,251,135,136,183,41,17,175,219
47,21,06,,,,Ward No-06 Total,796,644,367,389,1384,934,550,837,306,98,822,965
47,21,06,497,,2,*Dakshin Purba Pabla,75,61,85,73,45,16,90,134,24,2,126,149
47,21,06,597,,2,*Dakshin Pabla,318,289,111,125,414,463,187,273,91,56,304,320
47,21,06,660,,2,*Daulatpur B. L. College,64,35,41,26,326,246,44,61,31,17,62,83
47,21,06,829,,2,*Sk.Ayub Ali Rd.(Dakshin Pabla,339,259,130,165,599,209,229,369,160,23,330,413
47,21,10,,,,Aranghata Union Total,335,278,193,242,201,95,383,647,58,21,536,650
47,21,10,047,,1,*Aranghata,281,239,160,189,179,86,312,535,53,17,445,532
47,21,10,047,01,1,Aranghata,138,98,58,86,70,39,128,216,34,4,175,245
47,21,10,047,02,1,Sarderdanga,23,29,28,22,1,9,38,60,3,3,44,57
47,21,10,047,03,1,Gaikur,120,112,74,81,108,38,146,259,16,10,226,230
47,21,10,307,,1,*Deana (Part)(Biddaman),54,39,33,53,22,9,71,112,5,4,91,118
47,30,,,,,Dumuria Upazila Total,7210,5366,4648,6277,2425,1025,8707,14243,621,193,12598,15526
47,30,,,,1,Dumuria Upazila,6703,4960,4304,5781,2249,939,8088,13240,590,184,11746,14441
47,30,,,,3,Dumuria Upazila,507,406,344,496,176,86,619,1003,31,9,852,1085
47,30,11,,,,Atlia Union Total,799,585,540,615,239,99,1003,1627,31,15,1488,1717
47,30,11,054,,1,*Atlia,25,12,6,8,3,1,10,27,0,0,20,20
47,30,11,201,,1,*Boyarsinga,87,44,37,36,24,8,88,114,3,1,115,144
47,30,11,201,01,1,Boyarsinga,22,19,14,10,8,3,20,25,1,0,31,40
47,30,11,201,02,1,Putimari,4,5,9,2,1,1,10,10,0,0,8,14
47,30,11,201,03,1,Andhar Manik,11,3,4,3,4,3,9,15,0,0,13,21
47,30,11,201,04,1,Khalsibunia,0,1,2,0,2,0,1,4,0,0,6,4
47,30,11,201,05,1,Chhota Murabunia,7,3,1,3,2,1,3,4,0,0,8,11
47,30,11,201,06,1,Sondar Bunia,3,1,2,4,2,0,10,7,1,0,3,11
47,30,11,201,07,1,Golapdha,17,3,0,9,2,0,21,28,0,0,23,11
47,30,11,201,08,1,Durgatuni,1,1,1,0,0,0,0,2,0,1,2,3
47,30,11,201,09,1,Bara Chanmari,8,3,0,1,3,0,5,7,0,0,8,10
47,30,11,201,10,1,Bara Murabunia,14,5,4,4,0,0,9,12,1,0,13,19
47,30,11,251,,1,*Chakundia,74,64,56,68,21,3,109,153,4,1,134,135
47,30,11,310,,1,*Chuknagar,146,114,96,144,45,22,166,324,3,3,308,370
47,30,11,310,01,1,Chuknagar,99,87,60,79,34,16,101,215,3,3,195,239
47,30,11,310,02,1,Putimari,36,17,20,36,9,5,29,54,0,0,62,50
47,30,11,310,03,1,Dariadanga,11,10,16,29,2,1,36,55,0,0,51,81
47,30,11,630,,1,*Kulbaria,28,12,4,9,4,7,13,42,2,1,38,43
47,30,11,635,,1,*Kulbaria Baratia,204,131,195,161,66,24,333,444,5,5,438,496
47,30,11,635,01,1,Kulbaria Baratia,31,12,18,28,6,4,45,79,1,0,71,85
47,30,11,635,02,1,Baratia,81,60,89,55,23,5,123,160,1,1,181,185
47,30,11,635,03,1,Matbaria,35,23,39,38,8,5,90,81,2,1,71,79
47,30,11,635,04,1,Gobindakatia,50,34,45,36,27,10,65,107,1,3,96,120
47,30,11,635,05,1,Nizkhali,7,2,4,4,2,0,10,17,0,0,19,27
47,30,11,699,,1,*Maltia,82,73,56,61,33,13,106,227,6,0,180,208
47,30,11,719,,1,*Manoharpur,3,1,5,4,1,0,8,10,0,0,7,13
47,30,11,758,,1,*Narnia,104,85,69,94,29,15,114,167,6,4,160,198
47,30,11,861,,1,*Rostampur,46,49,16,30,13,6,56,119,2,0,88,90
47,30,13,,,,Bhandar Para Union Total,323,253,208,285,122,44,430,745,37,21,635,843
47,30,13,019,,1,*Purba Andhar Manik,0,1,0,1,0,0,1,2,0,0,2,2
47,30,13,103,,1,*Bakultala,7,4,7,7,3,4,6,9,1,0,15,17
47,30,13,123,,1,*Banda,25,29,21,44,13,5,54,84,4,1,74,82
47,30,13,128,,1,*Banda Raghunatpur,0,1,0,1,0,0,0,2,0,0,0,2
47,30,13,177,,1,*Bhandar Para,37,27,33,41,6,1,55,95,1,1,95,90
47,30,13,211,,1,*Britti Kanaidanga,0,0,0,0,0,0,2,0,0,0,0,0
47,30,13,246,,1,*Chak Sonadanga,6,1,0,1,2,0,1,0,0,0,1,8
47,30,13,325,,1,*Dakshin Mahal,7,10,1,6,2,2,10,15,0,0,12,18
47,30,13,339,,1,*Dhanibunia,12,18,14,12,5,0,22,34,2,0,31,31
47,30,13,369,,1,*Ghona,16,18,7,8,12,2,7,22,1,4,22,61
47,30,13,379,,1,*Ghona Taltala,13,11,2,4,3,1,17,27,1,1,18,34
47,30,13,423,,1,*Hajibunia,22,17,12,12,7,4,25,40,4,1,28,18
47,30,13,443,,1,*Jabra,8,5,2,4,5,0,10,12,3,2,10,18
47,30,13,512,,1,*Purba Kanaidanga,1,0,0,2,1,0,1,3,0,0,1,0
47,30,13,522,,1,*Purba Kanchan Nagar,0,2,2,1,3,2,4,7,0,1,11,9
47,30,13,576,,1,*Kharibunia,11,6,9,5,4,1,19,33,2,1,23,34
47,30,13,645,,1,*Kusarhula,4,1,2,6,2,3,4,8,1,1,7,12
47,30,13,650,,1,*Lahaidanda,15,12,6,7,12,3,16,33,6,0,17,39
47,30,13,689,,1,*Maikhali,5,6,12,8,4,0,10,21,1,1,31,30
47,30,13,768,,1,*Orabunia,11,9,3,12,5,2,9,14,4,1,9,14
47,30,13,817,,1,*Perikhali,15,5,4,10,4,0,12,17,1,3,6,12
47,30,13,822,,1,*Podekhali,3,1,0,0,0,0,0,2,0,0,1,1
47,30,13,832,,1,*Rajibpur,10,1,7,10,1,0,15,14,1,2,19,16
47,30,13,837,,1,*Rajnagar,6,2,3,4,2,0,8,8,0,0,11,19
47,30,13,940,,1,*Talian,1,1,2,2,0,1,1,8,0,0,7,9
47,30,13,945,,1,*Taltala,0,0,0,0,0,0,2,0,0,0,1,1
47,30,13,950,,1,*Telikhali,29,25,11,18,12,7,26,53,3,0,34,66
47,30,13,990,,1,*Ula,59,40,48,59,14,6,93,182,1,1,149,200
47,30,20,,,,Dhamalia Union Total,649,439,229,362,191,99,555,930,41,12,812,1057
47,30,20,147,,1,*Baruna,139,88,52,69,42,17,106,177,13,3,160,232
47,30,20,285,,1,*Chechuri,167,87,33,68,41,31,105,184,3,1,160,217
47,30,20,290,,1,*Chhaybaria,18,13,9,11,4,4,24,61,1,1,46,35
47,30,20,315,,1,*Dahakula,20,13,8,10,6,3,15,28,2,3,28,27
47,30,20,334,,1,*Dhamalia,61,63,20,30,19,8,49,71,4,1,75,95
47,30,20,541,,1,*Katenga,71,42,19,39,17,7,62,115,2,0,85,124
47,30,20,714,,1,*Mandra,21,14,7,13,12,3,19,32,3,1,24,45
47,30,20,714,01,1,Mandra,19,11,6,11,11,3,17,25,2,1,17,33
47,30,20,714,02,1,Mainapur,2,3,1,2,1,0,2,7,1,0,7,12
47,30,20,778,,1,*Pakuria,14,10,9,12,10,2,20,28,4,0,28,35
47,30,20,980,,1,*Tolna,138,109,72,110,40,24,155,234,9,2,206,247
47,30,20,980,01,1,Tolna,136,106,70,107,40,23,150,231,9,2,206,238
47,30,20,980,02,1,Mujar Ghuta,2,3,2,3,0,1,5,3,0,0,0,9
47,30,27,,,,Dumuria Union Total,678,539,514,727,230,108,885,1459,40,10,1248,1594
47,30,27,,,1,Dumuria Union,171,133,170,231,54,22,266,456,9,1,396,509
47,30,27,,,3,Dumuria Union,507,406,344,496,176,86,619,1003,31,9,852,1085
47,30,27,034,,3,*Arazi Dumuria,165,158,92,134,51,19,169,276,12,3,226,280
47,30,27,039,,3,*Arazi Sajiara,78,52,58,83,35,18,88,171,1,3,164,202
47,30,27,349,,3,*Dumuria,204,150,152,210,66,33,266,419,12,1,343,437
47,30,27,403,,3,*Golna,60,46,42,69,24,16,96,137,6,2,119,166
47,30,27,428,,1,*Hajidanga,19,14,15,32,13,3,25,43,4,1,36,38
47,30,27,566,,1,*Khajra,8,11,12,19,1,1,16,42,0,0,35,44
47,30,27,571,,1,*Khalsi,71,50,61,70,20,3,89,172,2,0,130,162
47,30,27,733,,1,*Mirzapur,38,27,19,42,9,4,56,81,3,0,82,113
47,30,27,891,,1,*Sajiara,35,31,63,68,11,11,80,118,0,0,113,152
47,30,33,,,,Gutudia Union Total,559,405,463,652,233,77,854,1265,54,21,1155,1304
47,30,33,059,,1,*Purba Badurgachha,22,12,21,31,1,1,46,59,0,1,54,63
47,30,33,142,,1,*Baradanga (Ghona Baradanga),11,5,1,2,4,1,4,20,2,2,14,20
47,30,33,182,,1,*Bhelkamari,1,0,3,6,0,0,4,5,0,0,1,9
47,30,33,197,,1,*Bil Pabla,113,77,80,100,51,9,168,203,9,1,185,196
47,30,33,197,01,1,Purba Bil Pabla,28,25,8,20,7,6,19,28,4,0,28,41
47,30,33,197,02,1,Paschim Bil Pabla,18,23,18,6,9,1,36,47,0,0,42,46
47,30,33,197,03,1,Line Bil Pabla,38,21,38,59,31,1,74,84,3,1,76,73
47,30,33,197,04,1,Uttar Bil Pabla,29,8,16,15,4,1,39,44,2,0,39,36
47,30,33,226,,1,*Chak Ashankhali,15,12,24,34,3,3,31,40,0,3,37,41
47,30,33,241,,1,*Chak Mathurabad,34,17,53,72,9,3,90,105,0,0,90,109
47,30,33,355,,1,*Daigram,4,0,9,5,2,0,6,7,1,0,7,9
47,30,33,413,,1,*Gutudia,119,100,108,141,32,12,201,298,6,2,262,282
47,30,33,413,01,1,Gutudia,114,96,106,135,31,12,187,285,6,2,255,260
47,30,33,413,02,1,Patkelpota,5,4,2,6,1,0,14,13,0,0,7,22
47,30,33,458,,1,*Jelerdanga,2,5,11,6,1,1,16,23,3,2,33,32
47,30,33,458,01,1,Jelerdanga,1,1,6,3,0,0,7,14,0,0,19,17
47,30,33,458,02,1,Baradanga,1,4,5,3,1,1,9,9,3,2,14,15
47,30,33,467,,1,*Jilerdanga,23,21,16,29,10,4,32,84,8,0,64,73
47,30,33,507,,1,*Kamalpur,33,24,51,68,8,4,84,91,1,1,85,108
47,30,33,561,,1,*Khairia,13,11,5,10,5,2,9,11,0,1,16,21
47,30,33,640,,1,*Kultia,53,50,21,45,20,13,37,108,9,4,97,111
47,30,33,659,,1,*Lata Paharpur,81,54,35,57,71,18,78,128,15,3,126,160
47,30,33,659,01,1,Khamar Baria,32,29,12,25,28,10,26,60,7,3,56,75
47,30,33,659,02,1,Lata,32,12,16,17,33,3,32,47,8,0,46,59
47,30,33,659,03,1,Paharpur,17,13,7,15,10,5,20,21,0,0,24,26
47,30,33,788,,1,*Panchu,24,13,2,14,13,5,22,38,0,1,28,38
47,30,33,901,,1,*Shibpur,10,3,9,14,3,0,9,24,0,0,26,11
47,30,33,970,,1,*Tiabunia,1,1,14,18,0,1,17,21,0,0,30,21
47,30,40,,,,Kharnia Union Total,386,326,348,487,120,36,692,1102,18,1,963,1038
47,30,40,029,,1,*Angardaha,21,17,13,20,9,0,17,69,3,0,45,51
47,30,40,083,,1,*Bahadurpur,15,9,13,16,9,2,26,45,0,0,31,43
47,30,40,113,,1,*Baliakhali,1,16,0,4,0,0,1,8,0,0,3,8
47,30,40,118,,1,*Bamandia,27,22,9,23,12,5,33,53,0,1,51,49
47,30,40,167,,1,*Bhadradia,34,13,35,42,10,5,85,115,3,0,103,96
47,30,40,408,,1,*Gonali,33,27,38,46,11,3,53,118,1,0,94,91
47,30,40,581,,1,*Kharnia,70,51,57,61,20,8,87,138,3,0,131,142
47,30,40,724,,1,*Mechhaghuna,22,26,30,37,16,5,51,89,2,0,76,75
47,30,40,724,01,1,Mechhaghuna,14,24,23,22,15,4,33,72,2,0,55,53
47,30,40,724,02,1,Kartik Danga,8,2,7,15,1,1,18,17,0,0,21,22
47,30,40,783,,1,*Panchpota,15,6,11,16,7,1,19,40,0,0,35,41
47,30,40,793,,1,*Panchuria,4,3,11,16,1,0,19,14,0,0,16,20
47,30,40,847,,1,*Ranai,70,62,57,116,9,3,176,177,2,0,202,223
47,30,40,916,,1,*Singa,6,5,1,4,2,0,8,7,2,0,6,11
47,30,40,975,,1,*Tipna,46,44,57,52,10,4,92,166,1,0,123,142
47,30,40,985,,1,*Ukhra,22,25,16,34,4,0,25,63,1,0,47,46
47,30,47,,,,Magurkhali Union Total,323,276,167,246,122,50,384,691,41,8,641,730
47,30,47,004,,1,*Ahladipur,36,37,15,20,11,6,28,65,5,0,63,89
47,30,47,004,01,1,Ahladipur,14,12,8,10,4,0,15,32,2,0,34,40
47,30,47,004,02,1,Purba Patibunia,14,13,2,5,2,1,6,10,2,0,14,29
47,30,47,004,03,1,Paschim Patibunia,8,12,5,5,5,5,7,23,1,0,15,20
47,30,47,014,,1,*Andhar Manik,2,0,4,3,0,0,2,1,0,0,1,3
47,30,47,093,,1,*Bailahara,0,0,0,0,0,0,1,1,0,0,2,0
47,30,47,098,,1,*Baithahara,11,10,4,5,7,2,15,28,0,1,22,19
47,30,47,265,,1,*Chandipur,15,14,5,16,15,7,17,48,4,3,27,39
47,30,47,305,,1,*Chitramari,8,10,10,10,4,3,14,20,1,0,25,13
47,30,47,320,,1,*Dakshin Bagardair,7,8,2,3,4,2,10,8,4,0,18,17
47,30,47,354,,1,*Gajalia,12,10,4,8,6,0,8,27,2,0,27,34
47,30,47,354,01,1,Hoglabunia,5,7,1,7,6,0,5,8,2,0,12,21
47,30,47,354,02,1,Gajalia,7,3,3,1,0,0,3,19,0,0,15,13
47,30,47,364,,1,*Gazirnagar,7,2,8,6,9,1,16,26,2,0,9,16
47,30,47,389,,1,*Ghurnia,6,5,6,16,2,0,20,17,0,0,22,23
47,30,47,418,,1,*Haburia,0,0,1,0,0,0,1,0,0,0,1,0
47,30,47,482,,1,*Kaipukuria,6,6,2,10,7,4,20,20,4,0,32,36
47,30,47,517,,1,*Kanchan Nagar,19,15,14,20,5,2,23,40,0,0,41,44
47,30,47,536,,1,*Katalia,32,26,7,13,11,4,29,54,3,2,53,54
47,30,47,556,,1,*Khagrabunia,1,3,6,5,0,1,5,15,1,0,19,13
47,30,47,596,,1,*Khorerabad,30,23,21,29,5,3,25,48,1,0,50,45
47,30,47,615,,1,*Korakata,20,17,7,13,6,0,34,60,0,0,43,46
47,30,47,615,01,1,Hatalbunia,8,10,0,6,6,0,18,30,0,0,25,27
47,30,47,615,02,1,Korakata,4,5,5,5,0,0,10,19,0,0,12,13
47,30,47,615,03,1,Sokarmari,8,2,2,2,0,0,6,11,0,0,6,6
47,30,47,679,,1,*Magurkhali,17,22,8,13,5,1,27,46,4,0,39,41
47,30,47,684,,1,*Mohadebpur,1,0,1,2,0,0,1,2,0,0,2,1
47,30,47,709,,1,*Madartala,39,24,13,20,11,7,30,71,0,0,54,80
47,30,47,709,01,1,Amurbunia,8,8,4,7,4,0,10,14,0,0,14,28
47,30,47,709,02,1,Shakertak,10,4,8,9,3,2,9,30,0,0,19,26
47,30,47,709,03,1,Barmarber,9,3,0,4,1,4,7,11,0,0,8,11
47,30,47,709,04,1,Jharjhria,12,9,1,0,3,1,4,16,0,0,13,15
47,30,47,748,,1,*Nangalmura,7,4,10,10,2,1,14,14,0,0,15,17
47,30,47,763,,1,*Natherkur,2,2,1,0,0,0,2,8,0,0,8,6
47,30,47,797,,1,*Par Magurkhali,14,19,3,11,4,4,16,25,5,0,18,23
47,30,47,906,,1,*Shibnagar,31,19,15,13,8,2,26,43,4,2,49,70
47,30,47,960,,1,*Tentultala,0,0,0,0,0,0,0,0,0,0,0,1
47,30,47,994,,1,*Uttar Bagardair,0,0,0,0,0,0,0,4,1,0,1,0
47,30,54,,,,Maguraghona Union Total,521,392,427,529,107,29,841,1164,22,7,1012,1219
47,30,54,044,,1,*Aroshnagar,103,86,76,101,23,6,144,222,4,0,187,251
47,30,54,068,,1,*Baduri (Raghunathpur),64,53,48,81,14,2,117,128,3,0,128,155
47,30,54,162,,1,*Betagram,73,47,73,79,20,4,117,203,8,0,179,204
47,30,54,261,,1,*Chandipur,8,2,25,18,4,1,36,48,0,0,36,42
47,30,54,384,,1,*Ghoshora (Hisamuddinpur),37,19,13,10,4,1,31,52,1,0,40,56
47,30,54,527,,1,*Kanchanpur,78,67,56,90,13,4,102,147,2,3,131,176
47,30,54,674,,1,*Maguraghona (Tularampur),158,118,136,150,29,11,294,364,4,4,311,335
47,30,61,,,,Raghunathpur Union Total,705,532,336,440,262,154,592,1096,85,40,952,1233
47,30,61,024,,1,*Andulia,107,73,36,60,29,14,72,166,9,5,112,182
47,30,61,330,,1,*Deruli,60,43,26,44,22,13,50,104,4,5,80,106
47,30,61,394,,1,*Gajendrapur,28,7,9,15,16,7,23,35,2,1,47,50
47,30,61,610,,1,*Komrail,76,57,26,37,38,16,53,109,9,1,99,119
47,30,61,620,,1,*Krishnanagar,69,37,56,53,29,8,69,110,16,3,100,125
47,30,61,664,,1,*Madhabkati,7,6,6,7,3,1,27,34,5,1,41,40
47,30,61,827,,1,*Raghunathpur,39,40,12,19,16,8,26,47,2,1,28,38
47,30,61,871,,1,*Ruprampur,71,44,34,56,27,17,64,101,13,12,93,129
47,30,61,876,,1,*Sahapur,152,135,84,87,56,54,123,223,18,5,193,271
47,30,61,876,01,1,Sahapur,139,134,82,83,53,54,115,212,17,5,180,255
47,30,61,876,02,1,Bil Patiala,13,1,2,4,3,0,8,11,1,0,13,16
47,30,61,965,,1,*Thukura,96,90,47,62,26,16,85,167,7,6,159,173
47,30,67,,,,Rangpur Union Total,540,361,190,336,267,106,382,649,121,24,622,830
47,30,67,192,,1,*Bil Solua,68,46,14,34,32,9,53,80,21,3,72,58
47,30,67,374,,1,*Ghona Madardanga,36,24,3,5,29,10,16,39,13,1,31,64
47,30,67,842,,1,*Ramkrishnapur,125,85,62,99,49,20,85,169,17,4,164,230
47,30,67,852,,1,*Rangpur,311,206,111,198,157,67,228,361,70,16,355,478
47,30,67,852,01,1,Rangpur,284,187,91,166,145,59,177,293,62,16,291,399
47,30,67,852,02,1,Sarabhita,2,3,4,7,4,1,12,26,6,0,21,27
47,30,67,852,03,1,Mujarguta,10,5,4,8,4,4,11,11,0,0,8,15
47,30,67,852,04,1,Batbera,10,5,10,8,1,0,17,13,1,0,22,21
47,30,67,852,05,1,Baranashi,5,6,2,9,3,3,11,18,1,0,13,16
47,30,74,,,,Rudaghara Union Total,626,471,308,469,204,82,575,935,35,12,860,1164
47,30,74,216,,1,*Chaira,43,29,28,29,24,10,41,90,5,2,74,91
47,30,74,433,,1,*Hasanpur,54,49,42,29,11,10,53,77,1,1,84,101
47,30,74,591,,1,*Kharsanga,57,47,23,46,26,7,50,82,2,0,73,115
47,30,74,669,,1,*Madhugram,108,84,32,54,36,14,62,118,6,1,99,154
47,30,74,729,,1,*Miksimil,163,124,73,117,47,22,143,227,8,5,222,330
47,30,74,866,,1,*Rudaghara,130,91,62,127,35,10,132,219,9,2,198,250
47,30,74,886,,1,*Sailkhatia,71,47,48,67,25,9,94,122,4,1,110,123
47,30,81,,,,Sahas Union Total,364,262,314,385,103,48,494,822,26,6,762,960
47,30,81,073,,1,*Baghdari,1,2,3,9,1,0,13,17,0,0,12,12
47,30,81,152,,1,*Bashtala,1,0,2,1,0,0,5,3,0,0,2,3
47,30,81,275,,1,*Charchari,9,4,8,8,0,0,9,19,0,0,21,20
47,30,81,295,,1,*Chhota Banda,3,3,1,0,0,0,1,5,0,0,6,4
47,30,81,344,,1,*Dighalia,6,12,4,2,7,1,4,8,0,0,13,14
47,30,81,359,,1,*Gajendrapur,52,44,42,78,9,2,67,151,4,1,101,141
47,30,81,398,,1,*Golaimari,1,1,2,0,0,0,2,1,0,0,0,2
47,30,81,477,,1,*Kagaji Para,18,5,19,19,4,1,22,42,2,0,30,46
47,30,81,531,,1,*Kapalidanga,29,23,15,15,8,6,21,48,3,0,55,78
47,30,81,546,,1,*Kazir Hula,5,2,3,2,4,3,6,8,1,0,7,9
47,30,81,553,,1,*Joykhali,1,0,1,0,0,0,0,0,0,0,0,2
47,30,81,586,,1,*Kharsanda,17,15,16,23,8,1,30,31,0,0,34,46
47,30,81,600,,1,*Khutakhali,2,1,0,1,0,0,2,0,0,0,0,1
47,30,81,625,,1,*Kukhia,20,14,22,36,4,4,45,74,1,0,44,70
47,30,81,660,,1,*Latabunia,16,5,10,9,10,2,5,17,2,0,17,22
47,30,81,753,,1,*Noakhati,41,26,45,36,17,8,62,116,3,1,113,115
47,30,81,881,,1,*Sahas,142,105,121,146,31,20,200,282,10,4,307,375
47,30,81,881,01,1,Charabandha,2,0,1,4,2,3,6,6,0,0,5,4
